943.75	cb
944.47	c
945.16	c
945.9100000000001	cb
948.65	c
949.54	c
950.35	c
951.0	c
951.72	c
952.43	c
953.12	c
953.78	c
954.46	c
955.15	c
955.9200000000001	c
956.62	c
957.3	c
958.14	b
958.84	c
959.59	c
960.35	c
961.08	c
961.77	c
962.48	c
963.28	cb
964.01	c
964.62	c
965.4	b
966.14	c
966.89	c
967.72	c
968.6	c
969.3	c
969.97	c
970.65	b
971.22	b
972.21	c
972.8299999999999	c
973.62	c
974.3199999999999	c
975.12	c
975.89	c
976.6700000000001	cb
977.5999999999999	c
978.3299999999999	c
979.1700000000001	c
979.91	c
980.56	c
981.29	cb
982.05	c
982.76	cb
983.4200000000001	c
984.17	cb
985.02	c
985.77	cb
986.48	b
987.25	cb
988.0	c
988.87	c
989.65	c
990.4300000000001	c
991.12	c
991.95	cb
992.6800000000001	cb
993.46	cb
994.23	c
994.98	c
995.8	cb
996.56	b
997.39	c
998.12	c
998.9100000000001	cb
999.77	c
1000.49	cb
1001.39	c
1002.16	cb
1002.97	c
1003.77	cb
1004.46	c
1006.06	cb
1006.77	cb
1007.55	c
1009.01	b
1009.73	c
1010.5799999999999	cb
1012.78	b
1013.5	b
1014.32	c
1015.0699999999999	c
1016.05	c
1016.95	c
1018.34	c
1019.6500000000001	c
1020.35	c
1023.0	c
1023.72	c
1024.46	cb
1025.17	c
1025.79	cb
1026.5	cb
1027.28	c
1028.04	cb
1028.5900000000001	cb
1029.37	cb
1030.04	cb
1030.79	cb
1031.52	cb
1032.21	c
1032.93	cb
1033.6599999999999	cb
1034.3600000000001	cb
1034.9299999999998	cb
1035.69	cb
1036.5	c
1037.26	cb
1037.67	c
1038.1	cb
1038.8400000000001	cb
1039.49	cb
1040.27	cb
1040.97	cb
1041.88	cb
1042.6	cb
1043.27	cb
1044.04	cb
1044.6999999999998	cb
1045.52	cb
1046.24	cb
1047.0700000000002	cb
1047.78	cb
1048.44	cb
1049.1999999999998	cb
1049.98	c
1050.6799999999998	c
1051.3899999999999	c
1051.9	c
1052.85	c
1053.5700000000002	c
1054.27	c
1054.96	c
1055.65	c
1056.98	c
1058.65	c
1059.6399999999999	c
1060.93	c
1064.67	c
1065.8000000000002	c
1066.71	c
1068.56	c
1069.42	c
1070.15	c
1070.85	c
1071.51	c
1072.3200000000002	c
1073.06	c
1073.9	c
1074.73	c
1076.1	c
1077.5900000000001	c
1080.9299999999998	b
1083.19	c
1085.5900000000001	c
1086.19	c
1094.19	c
1095.7800000000002	cb
1096.55	c
1097.18	c
1097.83	c
1098.6100000000001	c
1099.3899999999999	cb
1100.0	cb
1100.9499999999998	cb
1101.73	c
1102.5	cb
1103.24	cb
1103.95	c
1104.58	cb
1105.23	cb
1105.92	cb
1106.59	cb
1107.29	c
1108.0	cb
1109.24	c
1109.99	c
1110.73	c
1111.1399999999999	c
1112.1	c
1113.16	c
1113.5700000000002	c
1114.21	c
1114.87	c
1115.5	c
1116.51	c
1117.5	c
1118.19	c
1118.9	c
1119.46	cb
1120.16	c
1120.85	c
1121.46	cb
1122.12	c
1122.83	c
1123.4499999999998	cb
1124.23	c
1124.9099999999999	cb
1125.6100000000001	c
1126.3200000000002	cb
1127.0	c
1127.6999999999998	c
1128.4099999999999	cb
1129.12	c
1129.73	c
1130.49	c
1131.38	c
1132.18	c
1132.92	c
1133.56	c
1134.4	cb
1135.1599999999999	c
1135.9099999999999	cb
1136.62	c
1137.3400000000001	cb
1138.08	cb
1138.87	cb
1139.59	cb
1140.31	c
1141.03	cb
1142.05	c
1142.81	c
1143.56	c
1144.24	c
1144.9	c
1145.68	c
1146.49	cb
1147.34	c
1148.05	cb
1148.75	c
1149.71	b
1150.4299999999998	c
1151.7	c
1152.37	c
1153.06	cb
1153.88	c
1154.6100000000001	b
1155.29	c
1155.98	c
1156.6799999999998	c
1157.3899999999999	c
1158.1	c
1158.84	c
1159.6200000000001	c
1160.31	c
1161.04	cb
1161.86	c
1162.63	c
1163.6200000000001	c
1164.38	cb
1165.6999999999998	c
1166.4	c
1167.0	c
1167.72	cb
1168.88	cb
1170.8200000000002	c
1171.65	c
1172.27	c
1173.08	c
1173.63	c
1179.24	b
1180.4	c
1180.97	c
1181.6399999999999	c
1182.23	c
1182.96	c
1183.66	c
1184.34	c
1185.6399999999999	c
1186.3600000000001	c
1187.1200000000001	c
1187.75	c
1188.5500000000002	c
1189.3200000000002	cb
1190.04	c
1190.74	c
1191.46	c
1192.18	c
1193.06	c
1193.87	c
1194.6399999999999	c
1195.3500000000001	cb
1196.11	c
1196.79	cb
1197.6200000000001	c
1198.3700000000001	c
1199.63	c
1200.42	cb
1201.17	c
1201.8899999999999	cb
1202.69	cb
1203.52	c
1204.24	cb
1205.01	b
1205.75	cb
1206.52	cb
1207.29	c
1208.02	c
1208.79	cb
1209.6	cb
1210.33	cb
1211.1399999999999	b
1211.87	c
1212.63	c
1213.45	c
1214.22	cb
1215.19	c
1215.91	cb
1216.67	cb
1217.42	c
1218.15	cb
1218.9499999999998	b
1219.74	cb
1220.47	cb
1221.3000000000002	cb
1222.04	cb
1222.9	cb
1223.4099999999999	cb
1224.72	cb
1225.67	c
1226.13	c
1227.22	c
1227.96	c
1228.71	cb
1229.34	c
1230.13	cb
1230.54	cb
1231.78	b
1232.51	c
1233.19	b
1233.99	c
1234.68	c
1235.44	c
1236.71	c
1237.49	c
1238.2199999999998	cb
1238.95	c
1239.79	cb
1241.29	cb
1242.65	c
1243.3899999999999	c
1244.1100000000001	cb
1244.52	c
1244.9299999999998	c
1246.18	cb
1246.94	c
1247.77	c
1248.48	c
1249.0900000000001	c
1250.79	c
1251.25	b
1252.81	c
1254.23	cb
1255.01	c
1255.76	c
1256.44	c
1257.1	c
1257.83	cb
1258.53	c
1259.23	c
1259.96	cb
1260.4299999999998	cb
1261.26	cb
1261.9699999999998	cb
1262.86	c
1263.58	c
1264.31	cb
1265.13	c
1265.92	b
1266.8899999999999	b
1267.8200000000002	c
1268.49	c
1269.15	c
1270.5	cb
1271.3899999999999	c
1271.94	c
1272.8400000000001	c
1273.49	cb
1274.12	b
1274.85	c
1275.6	c
1276.2800000000002	c
1276.87	c
1277.68	c
1278.35	c
1279.03	c
1279.81	c
1280.22	c
1281.16	c
1281.95	cb
1282.83	b
1283.5700000000002	c
1284.33	c
1285.03	c
1285.69	cb
1286.58	c
1287.35	c
1288.1	cb
1288.79	cb
1289.53	cb
1290.37	c
1291.1599999999999	cb
1291.82	c
1292.52	c
1294.07	c
1296.26	c
1299.1100000000001	cb
1299.78	c
1300.5900000000001	c
1301.66	c
1302.38	cb
1303.12	cb
1303.81	cb
1304.53	c
1305.25	c
1305.95	c
1306.77	c
1307.49	c
1308.1100000000001	c
1308.84	c
1310.1999999999998	c
1311.5500000000002	c
1312.22	c
1313.83	c
1314.75	b
1315.98	c
1317.01	cb
1317.85	c
1318.61	c
1319.4	c
1320.15	c
1320.8600000000001	b
1321.6399999999999	c
1322.35	cb
1323.2	c
1324.6	c
1325.29	c
1326.1399999999999	c
1326.93	cb
1328.38	c
1329.3600000000001	c
1330.1	c
1330.54	cb
1330.9499999999998	cb
1331.38	c
1332.01	cb
1332.95	c
1333.81	c
1334.53	c
1335.29	c
1336.04	cb
1336.79	c
1337.52	cb
1338.1399999999999	cb
1338.97	cb
1339.69	cb
1340.42	cb
1340.98	cb
1341.8400000000001	cb
1342.58	cb
1343.3200000000002	cb
1344.06	c
1344.79	cb
1345.83	cb
1346.6299999999999	cb
1347.4	cb
1348.24	cb
1348.97	cb
1349.78	c
1350.71	cb
1351.37	cb
1352.2	c
1352.9099999999999	c
1353.6599999999999	c
1354.4499999999998	c
1355.26	c
1355.76	c
1356.7800000000002	b
1357.5	c
1359.5700000000002	c
1360.16	b
1363.02	b
1364.07	c
1364.75	b
1365.57	c
1366.3	c
1367.03	cb
1367.72	cb
1369.25	b
1370.0900000000001	cb
1370.83	c
1371.59	cb
1372.4099999999999	c
1373.28	cb
1373.98	c
1374.64	b
1375.5	cb
1376.23	cb
1377.05	c
1377.6599999999999	cb
1378.5	cb
1379.2199999999998	cb
1380.0	cb
1380.69	c
1381.4299999999998	cb
1382.16	c
1382.95	c
1383.5900000000001	c
1385.38	c
1385.97	c
1386.6	c
1387.1999999999998	c
1388.1100000000001	c
1391.74	c
1392.69	c
1393.6399999999999	c
1394.4	b
1395.16	c
1395.84	b
1396.65	c
1397.42	c
1398.1	cb
1398.9699999999998	b
1399.72	cb
1400.4	c
1401.17	c
1401.92	cb
1402.69	c
1403.44	cb
1404.21	c
1405.01	cb
1405.77	cb
1406.68	c
1407.43	c
1408.24	c
1408.97	c
1409.94	c
1410.81	c
1411.6	cb
1412.31	cb
1413.11	c
1413.86	cb
1414.67	cb
1415.46	cb
1416.24	c
1417.04	cb
1418.33	c
1419.81	cb
1421.21	c
1422.17	cb
1422.98	b
1423.8000000000002	cb
1424.44	b
1425.1999999999998	c
1425.92	cb
1426.56	c
1427.31	cb
1428.04	b
1428.8200000000002	c
1429.5	c
1430.17	b
1430.93	c
1431.75	c
1432.52	c
1433.33	c
1434.77	c
1436.87	c
1437.56	c
1438.3200000000002	c
1438.98	c
1439.4499999999998	b
1439.97	c
1440.65	c
1441.4	b
1442.26	b
1442.78	b
1443.76	cb
1444.55	c
1445.25	c
1445.99	cb
1446.8	c
1447.51	c
1448.28	c
1449.05	cb
1450.49	c
1451.3	c
1452.1399999999999	c
1452.88	cb
1453.62	c
1454.25	cb
1454.96	c
1455.98	b
1456.76	cb
1457.56	cb
1458.33	b
1459.1399999999999	cb
1459.92	c
1460.6100000000001	c
1461.34	c
1462.07	cb
1462.8899999999999	c
1463.79	cb
1464.54	c
1465.29	cb
1466.69	c
1467.5900000000001	b
1468.42	cb
1469.19	c
1469.9	b
1470.83	cb
1471.6399999999999	cb
1472.41	b
1473.1799999999998	c
1473.96	c
1474.77	cb
1475.52	b
1476.28	c
1476.96	c
1477.66	c
1478.4299999999998	cb
1479.1399999999999	c
1479.8899999999999	c
1480.6399999999999	c
1481.42	b
1482.16	b
1482.8600000000001	c
1483.62	c
1484.38	c
1485.17	cb
1485.9299999999998	cb
1486.9	b
1487.69	c
1488.3600000000001	cb
1489.1200000000001	cb
1489.85	c
1490.67	c
1491.48	c
1492.27	c
1492.95	cb
1493.66	c
1494.4	cb
1495.17	c
1495.82	cb
1496.71	b
1497.47	b
1498.3400000000001	b
1498.97	b
1499.77	b
1500.58	c
1501.35	c
1502.01	c
1502.8400000000001	c
1503.6	b
1504.34	c
1505.16	cb
1505.94	b
1506.69	c
1507.6599999999999	c
1508.46	c
1509.22	c
1509.96	c
1510.66	b
1511.43	c
1512.22	c
1512.98	c
1513.71	c
1514.44	c
1515.24	c
1515.95	cb
1516.71	cb
1517.44	c
1518.74	cb
1519.63	c
1520.35	c
1521.06	cb
1521.77	cb
1522.56	cb
1523.43	c
1524.43	c
1525.25	c
1526.46	c
1527.26	c
1528.13	b
1528.8899999999999	c
1529.54	c
1529.98	c
1534.27	b
1534.8000000000002	b
1535.27	c
1536.18	c
1537.57	cb
1538.29	c
1538.97	c
1539.47	c
1540.22	cb
1540.96	c
1541.71	c
1542.48	c
1543.15	c
1543.96	c
1544.6100000000001	c
1545.37	cb
1546.08	c
1546.79	cb
1547.57	c
1548.25	b
1549.02	cb
1549.8200000000002	cb
1551.1999999999998	c
1552.4099999999999	cb
1553.25	c
1553.97	c
1554.83	c
1555.66	c
1556.3400000000001	b
1557.1100000000001	c
1557.73	c
1558.44	c
1559.3600000000001	c
1560.04	c
1560.73	cb
1561.69	c
1562.45	cb
1563.27	cb
1564.15	c
1564.83	cb
1565.56	c
1566.34	cb
1567.04	c
1567.75	b
1568.51	b
1569.18	cb
1570.05	cb
1570.72	c
1571.6399999999999	cb
1572.3	c
1573.02	c
1573.88	c
1575.45	cb
1576.24	b
1576.98	b
1577.48	cb
1578.4	c
1579.1399999999999	c
1579.8899999999999	c
1580.63	c
1581.3400000000001	c
1582.77	c
1583.46	c
1586.1	c
1588.73	b
1589.24	b
1589.88	c
1590.79	c
1591.8200000000002	c
1592.4	c
1592.95	b
1594.42	b
1594.9499999999998	c
1595.49	c
1595.9299999999998	c
1597.6100000000001	c
1598.19	c
1598.8600000000001	c
1599.6999999999998	c
1600.25	c
1601.53	c
1601.95	c
1602.83	c
1604.27	c
1606.29	b
1607.49	c
1607.9	c
1608.54	c
1609.47	c
1610.08	cb
1610.75	b
1611.49	c
1612.13	b
1612.69	c
1613.1999999999998	c
1614.27	c
1616.05	cb
1616.83	b
1617.65	c
1621.12	c
1621.83	b
1622.5300000000002	c
1623.3	cb
1623.83	b
1624.69	b
1625.43	c
1626.16	b
1626.88	b
1627.63	cb
1628.43	c
1629.19	b
1629.92	c
1630.7	cb
1631.65	c
1632.8899999999999	cb
1633.63	b
1634.35	c
1634.76	b
1635.22	c
1635.9	c
1636.81	c
1637.65	c
1638.37	c
1639.03	b
1639.44	c
1640.1399999999999	c
1640.85	cb
1641.56	cb
1642.3	cb
1642.99	c
1643.69	cb
1644.53	c
1645.32	c
1646.13	cb
1646.9	c
1647.69	c
1648.31	cb
1649.0900000000001	c
1649.94	c
1650.6	cb
1651.47	c
1652.23	c
1652.97	c
1653.86	b
1654.3200000000002	b
1654.75	cb
1655.5	cb
1656.27	c
1657.09	c
1657.79	cb
1658.63	c
1659.4499999999998	c
1660.2	c
1660.94	c
1661.78	c
1662.53	b
1663.33	cb
1664.12	c
1664.88	c
1666.42	c
1667.21	c
1667.98	c
1668.5500000000002	c
1669.46	c
1670.1200000000001	c
1670.96	c
1671.44	c
1672.53	b
1673.23	b
1674.5	b
1675.6100000000001	b
1676.5	cb
1677.4	c
1677.9099999999999	c
1678.6799999999998	c
1679.4499999999998	b
1680.19	b
1680.92	c
1681.62	c
1683.0300000000002	c
1684.4299999999998	c
1686.6100000000001	c
1687.2199999999998	c
1688.03	c
1689.56	b
1692.78	c
1696.85	b
1697.26	c
1698.48	b
1699.3000000000002	c
1699.7199999999998	c
1700.77	b
1702.15	c
1702.8200000000002	c
1703.79	c
1705.4299999999998	c
1706.08	c
1708.37	c
1709.77	b
1710.83	b
1712.58	c
1713.7800000000002	b
1715.7	c
1716.1100000000001	c
1716.71	c
1717.72	c
1718.58	c
1719.4	b
1720.13	c
1720.8	cb
1721.48	cb
1722.15	c
1722.8600000000001	c
1723.55	c
1724.28	cb
1724.85	c
1726.8400000000001	c
1727.4699999999998	c
1728.25	c
1730.3400000000001	c
1732.0	b
1732.6	c
1733.01	c
1733.5	c
1734.76	c
1735.83	c
1736.9099999999999	c
1737.78	b
1743.46	c
1746.1799999999998	b
1749.9499999999998	c
1751.21	b
1751.77	c
1752.65	b
1753.3899999999999	c
1754.1599999999999	b
1755.0900000000001	b
1755.82	cb
1756.51	c
1757.21	cb
1757.97	c
1758.6299999999999	cb
1759.29	b
1760.14	c
1760.83	cb
1761.54	cb
1762.27	c
1763.02	cb
1763.82	cb
1764.5700000000002	cb
1765.32	c
1766.06	cb
1767.4099999999999	c
1768.19	c
1768.97	cb
1769.66	cb
1770.84	c
1771.53	c
1772.16	b
1773.03	cb
1773.83	c
1774.56	c
1775.31	cb
1776.0500000000002	c
1776.78	cb
1777.52	c
1778.19	c
1778.92	c
1779.72	cb
1780.51	cb
1781.28	c
1782.03	cb
1782.86	c
1783.62	c
1784.43	cb
1785.22	c
1786.04	b
1786.8999999999999	c
1788.5	cb
1789.3	c
1790.0900000000001	c
1790.87	cb
1791.63	b
1792.44	cb
1793.21	cb
1793.9499999999998	c
1794.86	cb
1795.67	c
1796.4499999999998	c
1797.22	cb
1797.99	c
1798.77	c
1799.56	c
1801.1	c
1801.79	cb
1802.58	c
1803.38	cb
1804.1100000000001	cb
1804.92	c
1805.71	c
1806.48	b
1807.28	cb
1807.95	b
1809.04	b
1809.8400000000001	c
1810.6	c
1811.37	b
1812.17	cb
1812.8899999999999	c
1813.6599999999999	c
1814.42	c
1815.1599999999999	c
1816.01	c
1816.71	cb
1817.49	c
1818.22	c
1819.03	b
1819.8	c
1820.77	b
1822.9499999999998	b
1823.4299999999998	c
1823.85	c
1824.49	c
1825.19	c
1825.9499999999998	c
1827.4299999999998	b
1828.1999999999998	c
1829.67	b
1830.3600000000001	c
1831.47	b
1833.01	c
1834.79	c
1835.71	c
1839.25	c
1840.9099999999999	c
1841.6999999999998	c
1842.87	c
1843.57	c
1844.26	c
1845.5900000000001	b
1846.3	b
1847.12	b
1847.85	c
1850.38	cb
1852.5900000000001	cb
1853.46	b
1854.21	cb
1856.97	b
1859.71	b
1861.6999999999998	c
1863.1100000000001	c
1863.88	c
1864.73	c
1865.6999999999998	c
1866.51	b
1867.28	b
1868.06	c
1868.63	cb
1870.06	c
1870.8600000000001	c
1871.5500000000002	c
1872.23	b
1873.65	b
1874.4	c
1876.79	c
1877.42	c
1879.01	cb
1879.83	b
1880.6399999999999	c
1881.3400000000001	b
1882.0500000000002	b
1882.76	b
1883.5	cb
1884.02	c
1884.69	b
1885.1	c
1885.74	cb
1886.48	b
1887.19	b
1887.94	c
1888.78	b
1889.5	c
1890.22	b
1890.93	c
1891.73	c
1892.48	c
1893.4299999999998	c
1894.16	c
1894.8400000000001	c
1895.54	c
1896.43	cb
1897.16	cb
1897.91	c
1898.66	c
1899.3899999999999	b
1900.12	cb
1900.8600000000001	c
1901.49	c
1902.46	c
1903.27	c
1903.93	c
1904.8899999999999	c
1905.65	c
1906.42	b
1907.18	cb
1907.93	b
1908.74	b
1909.4099999999999	b
1910.21	c
1910.97	b
1912.27	b
1913.17	b
1913.97	c
1914.63	c
1916.0900000000001	c
1916.9	b
1917.66	cb
1918.42	b
1919.1599999999999	c
1919.87	c
1920.81	c
1921.6	c
1922.3	c
1923.72	c
1924.4	c
1925.1	c
1925.93	cb
1926.68	cb
1927.3600000000001	c
1928.2800000000002	c
1928.93	c
1929.78	c
1930.44	c
1931.29	cb
1932.05	c
1932.77	c
1933.5	c
1934.23	c
1934.97	cb
1935.73	b
1936.4499999999998	c
1937.23	cb
1938.63	b
1939.46	c
1940.95	b
1941.83	c
1943.1999999999998	c
1944.1599999999999	b
1944.7	cb
1945.38	b
1946.1599999999999	b
1946.78	c
1947.7	cb
1948.48	b
1949.24	b
1950.13	b
1950.87	b
1951.69	c
1952.42	c
1953.09	cb
1953.99	c
1954.6999999999998	c
1955.35	cb
1956.1100000000001	c
1956.83	cb
1957.6100000000001	c
1958.3700000000001	cb
1959.04	b
1959.88	c
1960.57	cb
1961.32	c
1961.98	cb
1962.78	c
1963.55	c
1964.31	c
1965.19	c
1966.04	cb
1966.65	c
1967.37	cb
1968.33	c
1968.92	b
1969.83	c
1970.55	cb
1971.33	c
1972.06	c
1972.81	b
1973.5700000000002	c
1974.37	c
1975.19	b
1975.83	c
1976.42	b
1977.15	c
1978.15	c
1979.26	c
1979.68	c
1980.85	b
1981.8400000000001	b
1982.41	b
1983.24	b
1984.0	c
1984.77	b
1985.45	cb
1986.06	b
1986.94	b
1987.63	b
1988.32	c
1988.98	b
1989.67	c
1990.3899999999999	b
1991.19	c
1992.05	c
1992.76	c
1993.53	c
1994.1599999999999	c
1994.83	c
1995.6100000000001	b
1996.3000000000002	c
1997.04	b
1997.77	cb
1998.49	b
1998.9699999999998	c
1999.8899999999999	c
2000.85	c
2003.64	b
2007.96	b
2008.8000000000002	c
2009.43	c
2010.2800000000002	b
2011.06	b
2011.73	b
2012.42	c
2013.1399999999999	c
2013.8400000000001	b
2014.57	cb
2015.4299999999998	c
2017.1399999999999	b
2017.83	b
2018.4	b
2019.1999999999998	b
2020.15	c
2020.8400000000001	b
2021.58	b
2022.32	cb
2023.0500000000002	b
2023.78	b
2025.9	b
2027.5	c
2028.3600000000001	c
2029.1	b
2029.79	b
2030.46	b
2031.23	b
2032.02	b
2032.74	c
2033.5300000000002	cb
2034.28	c
2035.03	c
2035.79	c
2036.3899999999999	c
2037.18	cb
2037.94	b
2038.77	cb
2039.1799999999998	b
2040.17	c
2041.1	c
2042.39	c
2043.15	b
2043.79	c
2044.7800000000002	b
2045.47	c
2046.25	b
2047.21	b
2048.05	b
2048.7799999999997	b
2050.05	b
2050.8	c
2051.52	b
2052.34	c
2053.06	c
2054.4	b
2055.2	b
2056.04	c
2056.73	cb
2057.46	b
2058.19	c
2058.87	c
2059.51	b
2060.4399999999996	b
2061.16	cb
2061.94	b
2062.6800000000003	b
2063.42	c
2064.15	cb
2064.96	b
2065.76	c
2066.61	c
2067.42	c
2068.16	c
2068.9300000000003	c
2069.7	c
2071.84	c
2073.0	b
2073.44	c
2074.1400000000003	b
2074.83	c
2075.62	c
2076.62	b
2077.41	b
2078.16	c
2078.8	b
2079.65	c
2080.42	c
2081.14	cb
2081.85	b
2082.5299999999997	b
2083.23	c
2084.04	c
2084.81	c
2087.46	c
2088.33	b
2089.0299999999997	b
2089.96	c
2090.67	b
2091.49	b
2092.25	b
2092.94	b
2094.3500000000004	b
2095.05	b
2095.94	c
2096.67	cb
2097.98	b
2098.8100000000004	c
2101.42	c
2102.31	b
2103.29	c
2104.05	b
2104.7799999999997	b
2105.52	c
2106.3	c
2107.0299999999997	b
2107.69	b
2108.5	b
2109.33	b
2110.05	b
2110.7	b
2111.52	b
2112.25	b
2113.02	b
2113.74	b
2114.4700000000003	b
2115.23	c
2115.96	b
2116.73	b
2117.42	b
2118.24	b
2119.0699999999997	b
2119.73	b
2120.5299999999997	c
2121.17	b
2122.24	b
2122.8900000000003	b
2123.55	b
2124.2799999999997	b
2124.92	b
2125.75	b
2127.2	c
2127.8500000000004	b
2129.27	b
2130.03	b
2130.76	b
2132.19	b
2133.13	b
2133.83	b
2134.66	b
2135.97	b
2138.28	b
2138.9	c
2141.2200000000003	c
2141.98	b
2143.15	b
2143.85	b
2144.62	c
2145.3900000000003	cb
2146.05	c
2146.6800000000003	c
2147.48	b
2148.0299999999997	c
2148.94	b
2149.87	b
2150.54	c
2151.2200000000003	b
2151.96	c
2152.73	b
2153.34	b
2154.27	cb
2155.02	b
2155.83	b
2157.74	b
2158.54	b
2159.33	b
2159.96	b
2160.8599999999997	b
2161.56	b
2162.81	b
2163.46	b
2164.22	b
2165.74	b
2166.3	b
2166.89	b
2167.58	b
