505.26	c
505.90999999999997	c
506.73	c
507.46	c
508.22	c
509.05	c
509.77	c
510.19	c
510.90000000000003	c
511.55	c
512.67	c
513.74	c
514.4300000000001	c
515.17	c
515.9100000000001	c
516.61	c
517.4300000000001	c
518.0999999999999	c
518.77	c
519.46	c
520.03	c
521.01	c
521.76	c
522.24	c
522.66	c
523.4	c
524.07	c
524.76	c
525.48	c
526.21	c
526.8399999999999	c
527.53	c
528.36	c
529.03	c
529.77	c
530.46	c
531.08	cb
532.01	c
532.67	c
533.27	c
534.06	c
534.76	c
535.6500000000001	c
536.99	c
537.4000000000001	c
538.27	c
539.4000000000001	c
540.11	c
540.76	c
541.6	c
542.3499999999999	c
543.01	c
543.8000000000001	c
544.47	c
545.29	c
545.98	c
546.74	c
547.34	c
548.23	c
548.95	c
549.73	c
550.5	c
551.11	c
551.81	c
552.22	c
552.9399999999999	c
553.63	c
554.3	c
555.48	c
556.3399999999999	c
557.0899999999999	c
557.79	c
558.54	c
559.28	c
560.15	c
560.89	c
561.5799999999999	c
562.35	c
562.97	c
563.38	c
564.23	c
564.6999999999999	c
565.4	c
566.37	c
567.1	c
567.78	c
568.47	c
569.2900000000001	c
570.01	c
570.6999999999999	c
571.53	c
572.5500000000001	c
573.28	c
573.9	c
574.63	c
575.28	c
575.98	c
576.64	c
577.39	c
578.1600000000001	c
578.95	c
579.73	c
580.5	c
581.27	c
581.69	c
582.63	c
583.28	c
583.93	c
584.61	c
585.85	c
586.53	c
587.12	c
587.77	c
588.49	c
589.14	c
589.88	c
590.6	c
591.27	c
592.62	c
593.03	c
594.38	c
594.7900000000001	c
596.47	c
597.12	c
598.26	c
599.4200000000001	c
600.9100000000001	c
602.0899999999999	c
602.77	c
603.47	c
604.13	c
605.0799999999999	c
605.8499999999999	c
606.63	c
607.35	c
608.02	b
608.89	c
610.4000000000001	c
611.49	c
612.5699999999999	c
613.26	c
614.29	c
614.71	c
615.6700000000001	c
616.3199999999999	c
617.02	c
617.72	c
618.44	c
619.25	c
619.87	c
620.48	c
621.22	c
621.98	c
622.58	c
623.26	c
624.0699999999999	c
624.69	c
625.3499999999999	c
626.03	c
626.77	c
627.1800000000001	c
628.17	c
628.89	c
629.62	c
630.27	c
631.03	c
632.0699999999999	c
632.6600000000001	c
633.67	c
634.4200000000001	c
635.11	c
635.8	c
636.76	c
637.45	c
638.1800000000001	c
638.8	c
639.51	c
640.26	c
641.03	c
642.24	c
642.9000000000001	c
643.61	c
644.26	c
644.9000000000001	c
645.66	c
646.0799999999999	c
647.0999999999999	c
647.91	c
648.55	c
649.29	c
650.06	c
650.81	c
651.59	c
652.37	c
653.13	c
653.95	c
654.74	c
655.29	c
655.89	c
656.3	c
657.27	c
658.04	c
658.63	c
659.1800000000001	c
659.78	c
661.2	c
661.86	c
662.69	c
663.19	c
664.1800000000001	c
664.76	c
665.47	c
666.1	c
667.02	c
668.06	c
668.71	c
669.63	c
670.1	c
671.12	c
671.8199999999999	c
672.51	b
673.28	c
674.06	c
674.74	c
675.53	c
676.1500000000001	c
676.9	c
677.6400000000001	c
678.06	c
679.0799999999999	c
679.81	c
681.29	c
682.01	c
682.95	cb
683.67	c
684.31	c
684.77	c
685.69	c
686.37	c
686.78	c
687.88	c
688.61	c
689.3900000000001	c
690.1	c
690.84	c
691.6099999999999	c
692.64	c
693.3299999999999	c
694.09	c
694.8100000000001	c
695.4300000000001	c
696.16	c
696.9	c
697.46	c
698.14	c
698.9300000000001	c
699.76	c
700.4200000000001	c
701.01	c
701.71	c
702.45	c
703.13	c
703.79	c
704.46	c
705.1099999999999	c
705.79	c
706.5699999999999	c
707.38	c
708.02	c
708.65	c
709.25	c
710.22	c
711.2	c
711.94	c
712.63	c
713.47	c
714.1800000000001	c
714.8299999999999	c
715.63	c
716.39	c
717.12	c
717.98	c
718.66	c
719.29	c
720.03	c
720.8299999999999	c
721.56	c
722.3599999999999	c
723.45	c
723.9200000000001	c
724.61	c
726.34	c
727.06	c
727.75	c
728.37	c
729.28	c
730.02	c
730.72	c
731.42	c
732.11	c
732.75	c
733.54	c
734.23	c
735.56	c
736.0500000000001	c
737.06	c
737.74	c
738.49	c
739.26	c
739.97	c
740.6800000000001	c
741.39	c
742.0699999999999	c
742.76	c
743.43	c
744.12	c
744.81	c
745.54	c
746.1700000000001	c
746.87	c
747.65	c
748.5	c
749.36	c
750.06	c
750.97	c
751.6	c
752.42	c
753.17	c
754.14	c
754.61	c
755.63	c
756.5500000000001	c
757.3299999999999	c
758.01	c
758.77	c
759.45	c
760.3299999999999	c
760.74	c
761.3000000000001	c
762.19	c
762.89	c
763.64	c
764.2	c
765.2	c
765.9300000000001	c
766.71	c
767.47	c
768.3399999999999	c
769.07	c
769.89	c
770.61	c
771.4000000000001	c
772.05	c
772.85	c
773.8199999999999	c
774.46	c
775.23	c
775.91	c
776.5699999999999	c
777.21	c
777.99	c
778.69	c
779.3199999999999	c
779.98	c
780.6800000000001	c
781.39	c
782.3	c
783.1	c
784.0699999999999	c
784.76	c
785.45	c
786.22	c
786.95	c
787.8299999999999	c
788.53	c
789.28	c
789.9300000000001	c
790.3399999999999	c
791.39	c
792.0799999999999	c
792.74	c
793.3499999999999	c
793.99	c
794.58	c
795.37	c
796.0799999999999	c
796.8199999999999	c
797.55	c
798.79	c
799.49	c
800.1	c
800.67	c
801.44	c
802.15	c
802.96	c
803.5799999999999	c
803.99	c
804.4	c
805.08	c
805.73	c
806.51	c
807.19	c
807.6700000000001	c
808.39	c
809.35	c
810.0999999999999	c
810.92	c
811.42	c
812.2	c
812.9300000000001	c
813.34	c
814.3	c
814.77	c
815.26	c
815.6800000000001	c
816.52	c
817.15	c
817.87	c
818.53	c
819.4000000000001	c
820.1700000000001	c
820.86	c
821.34	c
822.31	c
822.94	c
823.44	c
824.3199999999999	c
825.15	c
825.8	c
826.53	c
827.36	c
827.97	c
828.7	c
829.3299999999999	c
830.11	c
830.52	c
831.45	c
831.92	c
832.88	c
833.8	c
834.95	c
835.79	c
836.46	c
837.1700000000001	c
837.97	c
838.66	c
839.42	c
840.1700000000001	c
841.0	c
841.85	c
842.63	c
843.42	c
844.04	c
844.76	c
845.48	c
845.97	c
847.04	c
847.86	c
848.48	c
849.3199999999999	c
849.94	c
850.9200000000001	c
851.63	c
852.31	c
853.05	c
853.6700000000001	c
854.55	c
855.12	c
855.8	c
856.56	c
857.35	c
857.86	c
858.36	c
859.06	c
859.52	c
860.56	c
863.7900000000001	c
865.4300000000001	c
866.97	c
868.5500000000001	c
870.4200000000001	c
871.62	c
872.31	c
873.0	c
873.4300000000001	c
874.7	c
875.45	c
876.1700000000001	c
876.8299999999999	c
877.48	c
878.1	c
878.8	c
879.51	c
880.15	c
880.58	c
881.52	c
882.1800000000001	c
882.9300000000001	c
883.65	c
884.43	c
885.04	c
885.86	c
886.47	c
886.88	c
887.3	c
887.95	c
888.78	c
889.48	c
890.39	c
890.9399999999999	c
891.7	c
892.59	c
893.29	c
894.0699999999999	c
894.85	c
895.5799999999999	c
896.19	c
896.61	c
897.02	c
897.78	c
898.1999999999999	c
898.78	c
899.46	c
900.94	c
901.72	c
902.49	c
903.82	c
904.5699999999999	c
905.26	c
905.9000000000001	c
906.4300000000001	c
907.36	c
908.01	c
908.4200000000001	c
908.97	b
909.93	b
910.75	b
911.63	c
912.31	b
913.0	b
913.46	c
914.3499999999999	b
915.0	c
915.87	c
916.61	c
917.3399999999999	c
918.0999999999999	c
919.21	c
919.97	c
920.6500000000001	c
921.1400000000001	c
922.1700000000001	c
922.6800000000001	c
923.5899999999999	b
924.23	c
925.05	c
925.7	c
926.44	c
927.26	c
928.01	c
930.11	b
930.78	c
932.2	c
933.63	c
934.44	c
935.2	b
935.66	c
936.6800000000001	c
937.3599999999999	c
938.0	c
938.88	c
939.65	c
940.45	c
941.04	c
941.8	c
942.69	b
943.3900000000001	c
944.1	b
944.7	b
947.6	c
950.07	b
951.17	c
951.5799999999999	c
951.99	cb
952.53	b
953.1700000000001	b
954.35	c
955.82	b
956.23	c
957.36	b
957.97	c
958.4200000000001	c
959.28	c
959.97	c
960.66	c
961.4200000000001	c
962.24	c
962.74	c
963.1500000000001	c
964.01	c
964.44	c
964.8499999999999	c
965.26	c
965.7	c
966.47	c
967.16	c
967.5699999999999	c
968.14	c
968.8399999999999	c
969.26	c
969.6700000000001	c
970.32	c
970.99	c
971.6800000000001	c
972.3499999999999	c
973.0600000000001	b
973.56	c
974.03	c
974.47	c
975.2	c
975.87	c
976.69	c
977.51	c
978.26	c
979.01	c
979.87	b
980.6099999999999	c
981.4300000000001	b
982.0699999999999	c
984.9300000000001	b
986.04	c
988.75	c
989.98	c
992.56	b
994.21	c
996.41	c
1000.2	b
1001.19	b
1005.61	c
1008.63	b
1010.5	c
1013.4100000000001	c
1013.88	c
1014.62	c
1015.3199999999999	c
1016.56	c
1017.22	c
1017.8499999999999	c
1018.4200000000001	c
1019.29	c
1019.93	c
1020.64	c
1021.36	c
1022.1	c
1022.86	c
1023.5799999999999	c
1024.3899999999999	c
1025.24	c
1026.3	c
1027.2600000000002	c
1028.02	b
1028.77	c
1029.5500000000002	c
1030.17	b
1030.9	c
1031.71	c
1032.6599999999999	b
1033.0700000000002	c
1034.38	c
1035.12	c
1035.8700000000001	c
1036.8	c
1037.88	c
1038.5500000000002	c
1039.3200000000002	c
1040.12	c
1041.44	c
1042.22	c
1042.93	c
1044.19	c
1044.96	c
1045.68	c
1046.35	c
1047.02	c
1047.69	c
1048.49	c
1049.14	c
1049.98	c
1050.73	c
1051.42	c
1052.09	c
1052.96	c
1054.19	c
1054.87	c
1056.1100000000001	c
1056.69	c
1057.52	c
1059.0500000000002	c
1059.77	c
1060.47	c
1061.1	c
1061.8600000000001	c
1062.92	c
1064.58	c
1065.96	b
1066.5900000000001	c
1067.28	b
1069.46	b
1072.56	c
1073.58	b
1075.51	c
1077.35	c
1078.08	c
1078.67	c
1079.21	c
1079.85	c
1080.8200000000002	c
1081.52	b
1081.93	c
1082.8	c
1083.56	c
1084.19	c
1084.99	c
1085.67	c
1086.74	c
1087.3000000000002	c
1087.98	c
1088.6100000000001	c
1089.0300000000002	c
1090.28	c
1090.95	c
1091.63	c
1092.69	c
1093.8899999999999	c
1094.65	c
1095.2800000000002	c
1096.02	c
1096.75	c
1097.49	b
1098.13	c
1098.9	c
1099.5500000000002	c
1100.29	c
1100.71	c
1101.74	c
1102.46	c
1103.12	c
1103.8400000000001	c
1104.28	c
1105.19	c
1105.9	c
1106.55	c
1107.31	c
1107.98	c
1109.38	c
1110.15	c
1110.67	c
1111.47	c
1112.3400000000001	b
1113.08	c
1113.62	b
1114.54	c
1116.67	c
1118.26	c
1119.94	c
1120.6100000000001	c
1121.35	c
1121.8600000000001	c
1122.8200000000002	c
1123.47	c
1124.06	c
1124.75	b
1125.4099999999999	c
1126.0500000000002	c
1126.83	b
1127.5300000000002	c
1128.0700000000002	c
1128.98	c
1129.74	c
1130.4499999999998	c
1131.2199999999998	c
1131.87	c
1132.5500000000002	c
1133.21	c
1133.91	c
1134.62	c
1135.31	c
1135.9699999999998	c
1137.24	c
1138.04	c
1138.78	c
1139.45	c
1140.15	c
1140.83	c
1141.6	c
1142.25	c
1142.9499999999998	c
1143.6	c
1144.27	c
1144.87	c
1145.51	c
1146.37	c
1147.05	c
1147.74	c
1148.43	c
1149.12	c
1149.88	c
1150.31	c
1151.08	b
1152.3600000000001	c
1153.06	c
1153.8	c
1154.46	c
1155.1999999999998	c
1155.85	c
1156.63	c
1157.32	c
1158.0700000000002	c
1158.91	c
1159.65	c
1160.2	c
1160.82	c
1161.53	c
1162.17	c
1162.71	b
1163.23	c
1163.68	c
1164.31	c
1165.15	c
1165.82	b
1166.24	c
1167.1100000000001	c
1167.52	c
1168.52	c
1169.15	c
1169.56	c
1170.54	c
1171.4499999999998	c
1172.35	c
1173.03	c
1173.8600000000001	c
1174.52	c
1175.1999999999998	c
1176.0	c
1176.5700000000002	c
1177.31	c
1177.99	c
1179.57	c
1180.08	c
1180.72	c
1181.5900000000001	b
1182.34	c
1182.95	c
1183.57	c
1184.4099999999999	c
1185.6299999999999	c
1186.4499999999998	c
1187.1399999999999	c
1187.88	c
1188.57	c
1189.27	c
1190.01	c
1190.58	c
1191.4099999999999	c
1192.17	c
1192.78	c
1194.1599999999999	c
1194.83	c
1195.52	c
1196.24	c
1196.91	c
1197.51	c
1198.26	c
1198.94	c
1199.54	c
1201.28	b
1201.9099999999999	c
1202.5900000000001	b
1203.28	b
1203.9	b
1204.56	b
1205.26	b
1205.95	b
1206.5900000000001	b
1207.24	b
1207.9099999999999	b
1208.59	b
1209.97	b
1211.23	b
1211.9	b
1212.7	b
1213.35	c
1214.0	b
1215.07	b
1216.37	b
1217.1399999999999	b
1218.78	b
1220.03	b
1220.73	b
1221.44	b
1222.05	b
1222.72	b
1223.39	b
1224.04	b
1224.64	b
1225.3899999999999	b
1226.12	c
1226.84	b
1227.53	b
1228.55	b
1229.6100000000001	b
1230.3600000000001	b
1231.15	c
1231.86	b
1232.52	b
1233.24	b
1233.9099999999999	b
1234.66	b
1235.46	b
1236.45	b
1237.1999999999998	c
1238.51	b
1239.34	b
1240.05	b
1240.7	b
1241.46	b
1242.2	b
1242.95	b
1243.81	b
1244.22	b
1244.94	b
1245.54	b
1245.95	b
1246.46	b
1247.1399999999999	b
1247.8	b
1248.52	b
1249.3600000000001	b
1249.99	b
1250.83	b
1251.24	b
1251.9	b
1252.6399999999999	c
1253.4	b
1254.1	b
1254.78	b
1255.82	b
1256.48	c
1257.08	b
1257.65	b
1258.1	b
1258.71	b
1259.12	b
1259.75	b
1260.37	b
1260.92	b
1261.42	b
1262.1	b
1262.87	b
1263.76	b
1264.45	b
1265.12	b
1265.83	b
1266.56	b
1267.1	b
1267.63	b
1268.11	b
1269.2	b
1269.85	b
1270.57	b
1271.13	b
1272.25	b
1273.09	b
1273.53	b
1274.07	b
1274.49	b
1275.21	b
1275.97	b
1276.58	b
1277.15	b
1277.58	b
1278.01	b
1278.77	b
1279.29	b
1280.07	b
1281.01	b
1281.6	b
1282.13	b
1282.54	b
1283.22	b
1283.9	b
1284.41	b
1285.1	b
1285.51	b
1286.16	b
1286.88	b
1287.37	b
1287.79	b
1288.48	b
1288.95	b
1289.61	b
1290.1	b
1290.53	b
1291.12	b
1291.55	b
1291.99	b
1292.42	b
1293.14	b
1293.58	b
1294.23	b
1294.94	b
1295.39	b
1295.8	b
1296.44	b
1297.09	b
1297.5	b
1298.1	c
1325.43	b
1326.12	b
1326.88	b
1327.45	b
1328.1399999999999	b
1328.91	b
1329.73	b
1331.26	b
1331.8	b
1332.35	b
1333.26	b
1333.67	b
1334.24	b
1334.88	b
1335.31	b
1336.26	b
1336.85	b
1337.76	b
1338.48	b
1339.1	b
1339.58	b
1340.26	b
1340.69	b
1341.6599999999999	b
1342.23	b
1342.8	b
1343.29	b
1343.9	b
1344.6100000000001	b
1345.32	b
1346.06	b
1346.68	b
1347.37	b
1347.95	b
1348.56	b
1349.29	b
1349.9	b
1350.56	b
1351.22	b
1351.92	b
1352.6399999999999	b
1353.62	b
1354.1	b
1354.58	c
1355.59	b
1356.28	b
1357.27	b
1358.05	b
1358.74	b
1359.44	b
1360.16	b
1360.79	b
1361.57	b
1362.47	b
1363.16	b
1363.87	b
1364.58	b
1365.31	b
1365.95	b
1366.66	b
1367.43	b
1368.16	b
1368.97	b
1369.74	b
1371.15	b
1371.82	b
1372.72	b
1373.51	b
1374.98	b
1375.75	b
1377.21	b
1378.58	b
1380.0	b
1380.76	b
1384.03	b
1385.16	b
1385.57	b
1386.28	b
1387.07	b
1388.62	b
1390.16	b
1395.48	b
1396.58	b
1398.41	b
1399.49	b
1401.46	b
1403.09	b
1404.49	b
1405.28	b
1406.44	b
1407.25	b
1408.4	b
1408.97	b
1409.62	b
1410.33	b
1411.01	b
1411.66	b
1412.34	b
1413.0	b
1413.75	b
1414.47	b
1415.15	b
1415.77	b
1416.48	b
1417.13	b
1417.96	b
1418.96	b
1419.67	b
1420.34	b
1420.9	b
1421.31	b
1421.8600000000001	b
1422.29	b
1422.92	b
1423.56	b
1424.35	b
1425.1100000000001	b
1426.22	b
1427.1399999999999	b
1427.66	b
1428.54	b
1429.15	b
1429.92	b
1430.43	b
1431.38	b
1432.06	c
1432.79	c
1433.44	b
1434.01	b
1434.71	b
1435.3600000000001	b
1435.8899999999999	b
1436.93	b
1437.55	b
1438.12	b
1438.81	b
1439.42	b
1440.04	b
1440.6	b
1441.17	b
1442.02	b
1442.63	b
1443.3600000000001	b
1444.02	b
1444.81	c
1445.83	b
1446.52	b
1447.22	b
1447.93	b
1448.63	b
1449.31	b
1449.97	b
1450.73	b
1451.46	b
1452.06	b
1452.81	b
1453.53	b
1454.19	b
1454.92	b
1455.68	b
1456.32	b
1456.73	b
1457.1399999999999	b
1457.78	b
1458.24	b
1459.15	b
1459.6100000000001	b
1460.8	b
1461.3	b
1461.71	b
1462.37	b
1462.92	b
1463.93	c
1464.65	b
1465.08	b
1466.1	c
1466.91	b
1467.66	b
1468.35	b
1468.98	b
1469.6	b
1470.52	b
1470.99	b
1471.96	b
1472.73	b
1473.44	b
1474.28	b
1474.69	b
1475.1	b
1475.6	b
1476.1100000000001	b
1476.69	b
1477.25	c
1477.96	b
1478.82	c
1479.5	b
1480.38	b
1481.13	b
1481.81	b
1482.46	b
1482.97	b
1483.4499999999998	c
1484.09	b
1484.95	b
1485.53	b
1486.1100000000001	b
1486.79	b
1487.4	b
1487.9	b
1488.85	b
1489.5700000000002	b
1490.29	b
1491.1100000000001	b
1491.85	b
1492.34	b
1492.99	b
1493.4	b
1493.8200000000002	b
1494.31	b
1494.75	b
1495.19	b
1495.7	b
1496.42	b
1497.51	c
1498.22	b
1499.42	b
1501.1	b
1502.68	b
1503.42	b
1504.15	b
1504.8400000000001	b
1505.6599999999999	b
1506.42	b
1507.16	b
1507.79	b
1508.25	b
1509.31	c
1510.1799999999998	c
1510.94	c
1511.54	b
1512.38	c
1513.08	c
1513.71	b
1514.28	b
1515.04	b
1516.1	b
1516.9099999999999	b
1517.65	c
1519.02	b
1519.63	b
1520.39	b
1521.4699999999998	c
1522.18	b
1522.95	b
1523.6799999999998	c
1524.33	b
1525.02	c
1525.81	c
1526.54	b
1527.73	b
1528.71	c
1529.4499999999998	c
1530.16	b
1531.24	b
1531.8	b
1533.17	c
1533.88	b
1534.82	b
1535.65	c
1536.43	b
1537.5	c
1538.79	b
1539.55	c
1540.31	c
1541.37	c
1541.95	b
1542.62	c
1543.3899999999999	c
1544.12	b
1544.85	b
1545.56	c
1546.33	b
1547.0700000000002	c
1547.81	b
1548.5300000000002	c
1549.2800000000002	c
1550.0	c
1550.6799999999998	b
1551.49	b
1552.26	b
1553.0	c
1553.74	c
1554.72	b
1555.47	b
1556.59	b
1557.33	c
1558.1399999999999	c
1558.87	c
1559.73	b
1560.45	b
1561.3899999999999	b
1561.88	b
1562.61	b
1569.72	b
1570.19	b
1571.5100000000002	b
1572.26	b
1573.0	b
1573.75	b
1574.45	b
1575.13	b
1575.82	b
1576.7800000000002	c
1577.58	c
1578.24	c
1578.98	c
1579.6399999999999	c
1580.47	c
1581.08	b
1581.95	c
1582.5700000000002	c
1583.27	b
1583.88	c
1584.71	c
1586.4099999999999	c
1587.08	b
1587.81	c
1588.5500000000002	c
1589.3200000000002	c
1590.04	c
1590.77	c
1591.6	c
1592.26	c
1593.02	c
1593.76	b
1595.24	c
1595.99	b
1596.77	b
1597.35	b
1598.1	b
1598.8899999999999	b
1599.6399999999999	b
1600.4099999999999	c
1601.15	b
1601.57	b
1602.6399999999999	c
1603.51	b
1603.96	b
1604.92	b
1605.72	b
1607.32	b
1607.86	b
1608.72	b
1609.9099999999999	b
1610.6	c
1611.27	b
1612.02	b
1612.66	b
1613.49	b
1614.13	b
1614.8600000000001	c
1615.61	b
1617.01	c
1617.7600000000002	c
1618.47	b
1619.22	c
1619.8600000000001	b
1620.63	b
1621.3400000000001	c
1622.64	b
