183.14000000000001,183.28,r
184.19,184.19,r
185.11,185.11,r
185.47,185.57000000000002,r
188.29999999999998,189.1,r
190.02,190.02,r
190.25,191.01,r
191.62,191.62,r
191.82,192.64,r
195.05,195.05,r
197.06,197.06,r
197.28,198.1,r
202.99,203.76999999999998,r
206.06,206.88,r
208.4,209.22,r
214.57,214.57,r
222.57,223.39,r
225.23,226.04999999999998,r
227.19,227.99,r
229.19,230.01,r
231.12,231.94,r
233.02,233.84,r
234.98,235.79999999999998,r
236.76000000000002,237.4,r
238.64,239.38,r
240.51,241.32999999999998,r
242.31,243.05,r
244.14999999999998,244.87,r
245.92999999999998,246.53,r
248.46,248.46,r
252.01,252.69,r
253.96,254.78,r
256.07,256.81,r
258.02,258.84000000000003,r
259.81,260.45,r
261.75,262.15,r
263.54,264.06,r
265.34,265.34,r
266.34,266.44,r
270.01,270.01,r
272.22,272.78,r
274.93,275.57,r
276.93,276.93,r
276.98,277.78,r
279.04999999999995,279.75,r
281.03000000000003,281.17,r
281.27,281.75,r
283.05,283.57,r
285.1,285.36,r
287.21,287.21,r
289.29,289.29,r
290.78,290.78,r
291.32,291.32,r
292.14,292.14,r
293.11,293.27,r
293.8,293.8,r
294.94,294.94,r
295.43,295.43,r
296.39,296.39,r
297.27,297.27,r
298.92,298.92,r
299.33,299.33,r
301.2,301.2,r
302.11,302.11,r
302.73,303.09,r
304.74,304.74,r
306.21,306.21,r
306.54,306.72,r
308.38,308.38,r
310.78,310.78,r
313.27,313.27,r
315.53,315.63,r
317.29,317.99,r
319.27,319.27,r
321.13,321.85,r
323.22,323.22,r
324.01,324.01,r
324.16,324.98,r
326.67,327.49,r
328.88,329.7,r
334.81,335.21,r
337.19,337.21,r
337.2,338.02,r
339.3,339.88,r
341.32,341.92,r
343.39,343.97,r
344.90999999999997,344.90999999999997,r
345.43,346.09,r
347.68,347.88,r
349.11,349.11,r
349.65999999999997,350.0,r
351.31,351.31,r
351.75,352.01,r
352.88,352.88,r
353.71,353.81,r
354.44,354.44,r
355.90999999999997,355.90999999999997,r
356.87,356.87,r
357.81,357.81,r
358.58,358.58,r
359.39,359.39,r
360.19,360.31,r
360.7,360.76,r
361.77,361.77,r
362.18,362.18,r
362.8,363.02,r
364.19,364.19,r
364.84000000000003,364.98,r
365.85,365.85,r
366.64,366.64,r
367.8,367.8,r
368.94,368.94,r
369.76,369.76,r
370.71,370.71,r
371.52,371.52,r
373.11,373.11,r
373.52,373.52,r
374.7,374.7,r
375.35,375.35,r
376.28,376.28,r
376.99,376.99,r
378.51,378.51,r
378.94,378.94,r
380.03,380.03,r
382.92,382.92,r
384.5,384.5,r
385.44,385.44,r
385.86,385.86,r
386.69,386.69,r
387.79,387.79,r
388.77,388.77,r
389.8,389.8,r
390.27,390.53,r
391.36,391.36,r
392.15999999999997,392.15999999999997,r
394.3,394.3,r
395.34000000000003,395.34000000000003,r
396.53,396.63,r
397.76,397.76,r
398.65,398.65,r
400.74,400.74,r
401.74,401.74,r
402.65,402.65,r
403.39,403.39,r
404.21,404.21,r
404.82,404.82,r
405.76,405.76,r
406.56,406.56,r
406.97,406.97,r
407.38,407.38,r
408.26,408.26,r
408.67,408.67,r
409.93,409.93,r
410.39,410.39,r
410.8,410.8,r
411.49,411.49,r
412.14,412.14,r
412.65,412.65,r
413.06,413.06,r
414.25,414.25,r
415.19,415.19,r
416.08,416.08,r
416.89,416.97,r
417.68,417.68,r
418.52,418.52,r
418.73,419.19,r
420.22,420.22,r
420.54,421.36,r
422.12,422.12,r
422.82,423.54,r
423.69,423.69,r
424.97,425.53,r
425.71,425.71,r
426.45,426.45,r
427.18,427.3,r
428.02,428.02,r
428.76,428.76,r
429.27,429.27,r
430.14,430.14,r
431.02,431.02,r
431.77,431.77,r
433.47,433.47,r
437.32,437.32,r
440.7,440.7,r
441.38,441.38,r
442.41999999999996,442.48,r
443.23,443.23,r
443.90999999999997,443.90999999999997,r
444.24,444.76,r
445.46000000000004,445.46000000000004,r
446.65,446.89,r
447.78999999999996,447.78999999999996,r
448.81,448.81,r
451.05,451.05,r
453.13,453.13,r
455.22,455.22,r
457.07,457.07,r
457.84000000000003,457.84000000000003,r
459.26,459.26,r
460.27,460.27,r
461.09000000000003,461.09000000000003,r
461.5,461.5,r
462.01,462.01,r
462.49,462.49,r
463.25,463.25,r
464.23,464.23,r
465.25,465.25,r
465.66999999999996,465.66999999999996,r
466.12,466.12,r
467.56,467.56,r
468.25,468.25,r
469.19,469.19,r
469.65,469.65,r
470.53999999999996,470.53999999999996,r
471.48,471.48,r
471.89,471.89,r
472.37,472.37,r
472.99,472.99,r
473.65999999999997,473.65999999999997,r
474.21000000000004,474.21000000000004,r
474.68,474.68,r
475.32,475.32,r
475.74,475.74,r
476.35,476.35,r
476.76,476.76,r
477.81,477.81,r
478.64,478.64,r
479.43,479.43,r
479.88,479.88,r
480.82,480.82,r
481.64,481.64,r
482.05,482.05,r
483.24,483.24,r
483.97,483.97,r
484.89,484.89,r
490.65,490.65,r
491.46000000000004,491.46000000000004,r
492.06,492.06,r
492.65,492.65,r
493.46000000000004,493.46000000000004,r
494.18,494.18,r
495.0,495.46,r
495.83000000000004,495.83000000000004,r
496.64,496.64,r
497.18,497.3,r
498.31,498.31,r
499.53,499.53,r
500.75,500.75,r
501.65,501.65,r
502.74,502.74,r
504.0,504.0,r
505.6,505.6,r
506.14,506.14,r
507.21000000000004,507.21000000000004,r
508.14,508.14,r
508.82,508.82,r
509.78,509.78,r
510.39,510.39,r
511.37,511.37,r
512.22,512.22,r
512.63,512.63,r
513.5699999999999,513.5699999999999,r
514.55,514.55,r
516.5,516.5,r
516.91,516.91,r
517.55,517.55,r
518.1,518.1,r
518.51,518.51,r
519.19,519.19,r
520.15,520.15,r
521.14,521.14,r
521.87,521.87,r
524.3,524.3,r
524.94,525.06,r
525.91,525.91,r
526.6600000000001,527.44,r
528.28,528.28,r
528.98,529.54,r
530.8,530.8,r
531.16,531.4,r
532.35,532.35,r
533.27,533.27,r
533.84,534.1,r
534.9,534.9,r
535.94,535.94,r
536.6800000000001,536.6800000000001,r
537.3,537.3,r
538.0699999999999,538.0699999999999,r
538.91,538.91,r
539.6,539.6,r
540.11,540.11,r
541.17,541.17,r
541.96,541.96,r
542.7,542.7,r
543.88,543.88,r
545.01,545.01,r
545.85,545.85,r
550.47,550.47,r
551.79,551.79,r
552.65,552.65,r
553.6,553.6,r
554.58,554.58,r
555.36,555.36,r
556.3,556.3,r
557.0699999999999,557.0699999999999,r
557.39,557.79,r
558.63,558.63,r
559.44,559.44,r
559.9300000000001,559.97,r
561.03,561.03,r
562.02,562.02,r
562.6700000000001,562.6700000000001,r
563.46,563.46,r
564.27,564.27,r
565.02,565.02,r
565.85,565.85,r
566.3,566.3,r
568.77,568.77,r
569.1800000000001,569.1800000000001,r
570.65,570.65,r
571.44,571.44,r
572.24,572.24,r
573.05,573.05,r
573.8199999999999,573.8199999999999,r
574.75,574.75,r
575.1700000000001,575.1700000000001,r
575.6,575.6,r
576.48,576.48,r
577.15,577.15,r
577.9,577.9,r
578.72,578.72,r
579.55,579.55,r
580.3399999999999,580.3399999999999,r
581.14,581.14,r
581.74,581.74,r
582.6800000000001,582.6800000000001,r
583.22,583.22,r
583.69,583.69,r
584.9,585.14,r
586.1800000000001,586.1800000000001,r
586.94,586.94,r
587.72,587.72,r
588.65,588.65,r
589.3199999999999,589.3199999999999,r
590.12,590.12,r
590.3599999999999,590.8199999999999,r
592.24,592.96,r
593.0699999999999,593.0699999999999,r
594.44,595.02,r
595.44,595.44,r
595.98,595.98,r
596.61,596.91,r
597.39,597.39,r
598.19,598.19,r
598.77,598.77,r
600.42,601.24,r
601.44,601.96,r
602.37,602.71,r
602.88,603.66,r
607.35,608.07,r
608.28,608.58,r
609.37,609.85,r
610.16,610.78,r
610.72,611.54,r
611.83,612.41,r
612.67,613.49,r
613.42,614.12,r
614.29,614.85,r
614.93,615.75,r
615.77,616.37,r
616.63,617.27,r
617.15,617.97,r
618.27,618.97,r
619.14,619.8,r
619.95,620.67,r
620.67,621.49,r
621.56,622.38,r
622.43,623.21,r
623.35,624.01,r
623.68,624.5,r
624.2,624.9,r
624.91,625.59,r
625.51,626.19,r
625.85,626.67,r
626.48,627.2,r
627.28,628.0,r
627.78,628.54,r
628.7,629.4,r
629.15,629.77,r
629.78,630.46,r
630.57,631.29,r
631.54,632.16,r
632.14,632.94,r
633.07,633.69,r
633.7,634.26,r
633.98,634.8,r
634.61,635.35,r
635.27,635.81,r
636.05,636.55,r
636.3,637.12,r
636.93,637.37,r
637.3,637.9,r
637.74,638.28,r
638.13,638.71,r
638.51,639.25,r
639.02,639.84,r
639.63,640.29,r
640.41,641.09,r
641.19,641.99,r
642.03,642.73,r
642.86,643.64,r
644.08,644.62,r
644.47,645.29,r
644.91,645.73,r
645.39,646.07,r
645.97,646.55,r
646.33,647.01,r
646.72,647.46,r
647.57,648.13,r
648.42,648.84,r
648.66,649.48,r
649.58,650.1,r
650.67,651.09,r
650.89,651.71,r
652.07,652.37,r
652.74,653.42,r
656.07,656.53,r
657.19,657.85,r
657.77,658.45,r
658.21,658.83,r
659.04,659.74,r
660.03,660.73,r
661.07,661.57,r
661.86,662.68,r
662.56,663.28,r
663.39,664.03,r
664.19,664.97,r
664.92,665.74,r
665.83,666.55,r
666.46,667.14,r
667.54,668.1,r
668.19,669.01,r
668.77,669.59,r
669.64,670.28,r
669.96,670.78,r
670.58,671.4,r
671.14,671.9,r
676.4,676.98,r
676.87,677.69,r
677.46,678.28,r
677.93,678.71,r
678.39,679.21,r
678.8,679.62,r
679.4300000000001,680.0699999999999,r
679.75,680.5699999999999,r
680.45,681.09,r
681.24,682.06,r
681.74,682.56,r
682.87,683.63,r
683.47,684.17,r
683.91,684.73,r
684.58,685.26,r
685.22,685.72,r
685.47,686.29,r
685.92,686.66,r
687.06,687.74,r
688.13,688.71,r
688.99,689.57,r
689.88,690.42,r
690.51,691.33,r
691.49,692.03,r
692.2,692.82,r
692.58,693.4,r
694.47,695.05,r
694.8,695.62,r
695.48,696.22,r
696.49,696.99,r
697.02,697.84,r
698.01,698.59,r
698.86,699.44,r
699.19,700.01,r
699.79,700.43,r
701.25,701.97,r
701.99,702.69,r
702.65,703.33,r
703.49,704.29,r
708.8,709.32,r
709.76,710.38,r
711.03,711.65,r
712.0699999999999,712.63,r
713.0,713.72,r
713.74,714.4,r
714.45,715.27,r
714.91,715.73,r
715.49,716.07,r
716.08,716.9,r
717.02,717.62,r
717.32,718.14,r
718.66,719.26,r
719.46,720.28,r
720.4,720.94,r
721.17,721.69,r
721.63,722.4300000000001,r
722.67,723.31,r
723.55,724.15,r
724.03,724.85,r
725.03,725.35,r
725.37,725.91,r
726.01,726.69,r
726.51,727.13,r
727.51,727.79,r
728.54,729.36,r
729.41,729.97,r
730.02,730.46,r
730.33,730.97,r
730.95,731.77,r
731.67,732.03,r
732.49,732.85,r
732.7,733.52,r
733.11,733.9300000000001,r
734.04,734.5,r
735.01,735.6700000000001,r
735.54,736.3,r
736.71,737.31,r
737.37,738.19,r
738.29,738.83,r
738.94,739.3399999999999,r
739.3,739.8199999999999,r
739.64,740.34,r
740.61,740.9300000000001,r
740.9200000000001,741.44,r
741.36,741.86,r
741.61,742.4300000000001,r
742.23,743.01,r
742.62,743.44,r
743.7,744.26,r
744.2,745.02,r
744.77,745.27,r
745.39,746.03,r
746.06,746.4200000000001,r
746.24,747.06,r
747.13,747.61,r
747.87,748.45,r
748.16,748.98,r
749.35,749.63,r
750.0699999999999,750.55,r
750.95,751.35,r
751.31,752.13,r
751.89,752.63,r
753.29,753.5699999999999,r
753.56,754.14,r
754.23,754.9300000000001,r
754.6800000000001,755.5,r
755.25,755.77,r
755.64,756.2,r
756.22,757.04,r
757.74,758.06,r
758.9200000000001,759.74,r
762.69,763.21,r
762.99,763.77,r
764.34,764.72,r
764.9300000000001,765.49,r
765.76,766.38,r
766.74,767.34,r
767.68,768.22,r
768.27,768.67,r
768.55,769.37,r
769.14,769.84,r
769.76,770.34,r
770.76,771.5799999999999,r
771.5799999999999,772.1800000000001,r
772.39,772.99,r
773.06,773.88,r
774.07,774.65,r
774.96,775.54,r
775.48,776.3,r
776.46,776.8,r
777.39,778.05,r
777.84,778.6,r
778.27,778.99,r
779.13,779.77,r
779.6800000000001,780.2,r
780.01,780.69,r
780.35,781.17,r
781.6,782.1,r
782.65,783.45,r
783.26,783.8199999999999,r
783.92,784.48,r
784.71,785.53,r
785.2,785.86,r
785.6800000000001,786.2,r
786.22,786.68,r
787.12,787.94,r
787.79,788.31,r
788.6800000000001,789.3199999999999,r
789.59,790.41,r
790.3299999999999,790.99,r
791.02,791.5,r
791.86,792.6800000000001,r
792.88,793.48,r
793.46,794.06,r
794.27,794.89,r
795.51,795.9300000000001,r
795.83,796.65,r
796.39,796.91,r
796.95,797.77,r
797.78,798.36,r
798.57,799.15,r
799.12,799.76,r
800.14,800.72,r
800.91,801.45,r
801.31,801.9100000000001,r
802.42,803.08,r
803.2,803.9,r
804.06,804.7,r
804.94,805.4,r
805.47,805.87,r
806.51,807.15,r
807.21,808.03,r
807.9300000000001,808.3299999999999,r
808.73,809.03,r
809.44,810.06,r
811.38,811.6800000000001,r
811.84,812.66,r
815.5699999999999,815.9300000000001,r
816.05,816.71,r
817.76,818.4200000000001,r
819.43,820.15,r
820.36,820.86,r
821.05,821.87,r
821.69,822.4300000000001,r
822.64,823.14,r
823.23,824.05,r
824.18,824.78,r
824.95,825.55,r
825.62,826.44,r
826.54,827.14,r
827.37,827.97,r
827.76,828.52,r
828.39,828.95,r
828.97,829.55,r
829.77,830.39,r
830.08,830.9,r
830.73,831.29,r
831.29,831.97,r
832.11,832.73,r
832.95,833.51,r
833.7,834.38,r
834.28,834.94,r
835.05,835.63,r
835.8,836.4,r
836.62,837.22,r
837.06,837.62,r
837.7,838.38,r
838.51,839.13,r
838.8199999999999,839.64,r
839.24,840.04,r
840.17,840.71,r
840.8399999999999,841.56,r
841.74,842.3,r
842.46,843.1,r
842.89,843.65,r
844.14,844.72,r
844.88,845.54,r
845.38,846.0799999999999,r
845.87,846.41,r
846.54,847.2,r
847.61,848.31,r
848.34,849.16,r
848.75,849.5699999999999,r
851.45,852.27,r
852.81,853.47,r
853.65,854.47,r
854.9,855.44,r
855.66,856.3399999999999,r
856.0,856.82,r
857.1400000000001,857.94,r
858.1099999999999,858.9300000000001,r
859.01,859.49,r
859.98,860.28,r
860.22,860.94,r
862.02,862.84,r
865.9200000000001,866.5999999999999,r
867.44,867.8,r
867.99,868.65,r
868.96,869.5799999999999,r
869.94,870.6600000000001,r
870.77,871.37,r
871.72,872.3399999999999,r
872.3699999999999,873.19,r
873.3499999999999,873.9300000000001,r
874.13,874.83,r
874.5799999999999,875.4000000000001,r
875.1500000000001,875.69,r
875.75,876.43,r
876.55,877.1500000000001,r
876.8499999999999,877.6700000000001,r
878.1500000000001,878.79,r
878.99,879.79,r
879.85,880.39,r
880.59,881.23,r
881.38,882.1,r
882.1600000000001,882.8199999999999,r
882.81,883.31,r
883.76,884.58,r
884.5699999999999,885.1700000000001,r
885.2,885.74,r
885.53,886.23,r
885.92,886.74,r
887.09,887.73,r
887.8299999999999,888.55,r
888.6800000000001,889.24,r
889.16,889.88,r
889.9300000000001,890.6500000000001,r
890.29,891.11,r
890.95,891.63,r
891.61,892.03,r
892.37,892.79,r
892.5799999999999,893.4000000000001,r
893.0699999999999,893.73,r
894.72,895.54,r
895.53,896.23,r
896.0699999999999,896.5699999999999,r
896.53,897.1700000000001,r
897.11,897.75,r
897.54,898.14,r
898.19,898.73,r
898.97,899.63,r
900.8,900.8,r
901.63,901.67,r
902.38,902.38,r
903.17,903.17,r
904.0,904.0,r
904.75,904.75,r
905.52,905.56,r
906.32,906.32,r
907.07,907.07,r
907.84,907.84,r
908.65,908.65,r
909.48,909.48,r
910.3,910.3,r
911.13,911.13,r
911.74,911.74,r
912.79,912.79,r
913.48,913.48,r
914.27,914.27,r
915.03,915.03,r
915.78,915.78,r
916.54,916.54,r
917.34,917.34,r
918.03,918.21,r
919.97,919.97,r
923.69,923.69,r
924.95,924.95,r
925.8,925.9,r
926.78,926.78,r
927.47,927.47,r
927.82,928.0,r
928.57,928.75,r
929.52,929.52,r
930.41,930.41,r
931.16,931.16,r
931.59,931.85,r
932.75,932.75,r
933.59,933.59,r
933.95,934.07,r
934.51,934.51,r
935.21,935.21,r
936.06,936.38,r
936.91,936.91,r
937.83,937.83,r
938.51,938.63,r
939.33,939.33,r
940.2,940.2,r
940.96,941.2,r
941.99,941.99,r
942.79,942.79,r
943.36,943.42,r
943.67,943.93,r
944.44,944.44,r
945.13,945.13,r
945.73,946.11,r
946.48,946.48,r
947.46,947.46,r
947.97,947.97,r
948.8,948.8,r
949.6,949.6,r
949.97,950.13,r
950.73,950.73,r
951.22,951.22,r
952.27,952.27,r
952.84,952.84,r
953.2,953.3,r
953.68,953.76,r
954.32,954.96,r
956.49,956.49,r
957.19,957.19,r
958.03,958.03,r
958.17,958.85,r
958.82,959.12,r
959.6,959.7,r
960.35,961.17,r
961.39,961.39,r
962.13,962.13,r
962.57,963.39,r
963.35,963.51,r
964.27,964.27,r
964.87,965.51,r
965.8199999999999,965.8199999999999,r
966.96,966.96,r
967.37,967.37,r
968.52,968.52,r
969.21,969.21,r
969.78,969.78,r
970.3,970.3,r
970.89,970.89,r
971.77,971.77,r
973.5,973.5,r
976.82,977.02,r
977.51,977.51,r
978.36,978.36,r
979.03,979.03,r
980.15,980.21,r
980.64,980.64,r
981.9300000000001,981.9300000000001,r
982.45,983.27,r
983.55,983.55,r
984.89,985.49,r
985.99,985.99,r
986.83,986.83,r
987.47,987.71,r
988.36,988.36,r
989.21,989.21,r
989.99,990.17,r
990.88,990.88,r
991.7,991.7,r
992.37,992.65,r
993.27,993.27,r
994.12,994.12,r
994.91,995.03,r
995.72,995.72,r
996.5699999999999,996.5699999999999,r
997.14,997.14,r
997.49,997.61,r
998.19,998.19,r
999.0,999.0,r
999.51,999.51,r
999.92,999.92,r
1000.3199999999999,1000.4,r
1001.45,1001.45,r
1001.9300000000001,1001.9300000000001,r
1002.4,1002.4,r
1002.98,1002.98,r
1003.81,1003.81,r
1004.22,1004.22,r
1004.57,1004.71,r
1004.83,1005.31,r
1005.61,1005.61,r
1006.41,1006.41,r
1006.95,1006.97,r
1007.1800000000001,1007.56,r
1007.96,1007.96,r
1008.71,1008.71,r
1009.23,1009.23,r
1009.59,1009.69,r
1010.27,1010.27,r
1011.02,1011.02,r
1011.55,1011.55,r
1012.39,1012.39,r
1012.92,1012.92,r
1013.39,1013.53,r
1014.0699999999999,1014.0699999999999,r
1014.48,1014.48,r
1015.0,1015.0,r
1015.75,1015.75,r
1016.56,1016.56,r
1017.29,1017.29,r
1018.06,1018.06,r
1018.94,1018.94,r
1019.72,1019.72,r
1020.45,1020.45,r
1021.29,1021.29,r
1022.06,1022.06,r
1022.97,1022.97,r
1023.7,1023.7,r
1024.63,1024.63,r
1025.29,1025.29,r
1026.11,1026.11,r
1026.71,1026.71,r
1027.14,1027.14,r
1027.74,1027.74,r
1029.17,1029.17,r
1029.58,1029.58,r
1033.21,1033.39,r
1033.82,1033.82,r
1034.91,1034.91,r
1035.63,1035.63,r
1036.58,1036.58,r
1037.56,1037.56,r
1038.35,1038.35,r
1039.26,1039.26,r
1039.85,1040.49,r
1040.88,1040.88,r
1041.74,1041.74,r
1042.23,1042.75,r
1043.35,1043.35,r
1044.17,1044.17,r
1044.69,1044.69,r
1045.66,1045.66,r
1046.28,1046.28,r
1046.67,1046.71,r
1047.04,1047.16,r
1048.24,1048.24,r
1048.67,1048.67,r
1049.75,1049.75,r
1050.57,1050.57,r
1051.32,1051.44,r
1052.08,1052.08,r
1053.01,1053.01,r
1053.75,1053.75,r
1054.23,1054.23,r
1054.68,1054.68,r
1055.3600000000001,1055.44,r
1056.1,1056.18,r
1056.94,1056.94,r
1057.72,1057.72,r
1058.33,1058.33,r
1059.08,1059.08,r
1059.92,1059.92,r
1060.34,1060.34,r
1060.75,1060.75,r
1061.17,1061.17,r
1061.8,1061.8,r
1062.3600000000001,1062.3600000000001,r
1062.78,1062.78,r
1063.57,1063.57,r
1064.57,1064.57,r
1065.1,1065.1,r
1065.74,1065.74,r
1066.22,1066.22,r
1066.55,1066.71,r
1066.72,1067.36,r
1067.7,1067.7,r
1068.29,1068.39,r
1068.55,1069.29,r
1069.22,1069.52,r
1070.25,1070.25,r
1070.8,1071.56,r
1072.0,1072.0,r
1073.08,1073.22,r
1073.25,1073.87,r
1074.43,1074.43,r
1074.79,1074.91,r
1075.58,1075.72,r
1076.47,1076.47,r
1077.29,1077.31,r
1077.71,1077.81,r
1078.31,1078.31,r
1080.51,1080.51,r
1083.72,1083.72,r
1084.34,1084.34,r
1085.31,1085.35,r
1086.06,1086.06,r
1086.97,1086.97,r
1087.95,1087.95,r
1088.46,1088.46,r
1089.1,1089.1,r
1089.7,1089.7,r
1090.42,1091.06,r
1091.42,1091.42,r
1092.22,1092.22,r
1092.75,1093.45,r
1093.81,1093.81,r
1094.6,1094.6,r
1095.26,1095.74,r
1096.19,1096.19,r
1096.81,1096.81,r
1097.42,1097.42,r
1097.81,1097.95,r
1098.67,1098.67,r
1099.52,1099.52,r
1100.32,1100.44,r
1100.93,1100.93,r
1102.01,1102.01,r
1102.8899999999999,1102.8899999999999,r
1103.53,1103.53,r
1104.29,1104.29,r
1104.87,1104.87,r
1105.22,1105.34,r
1105.87,1105.87,r
1106.72,1106.72,r
1107.54,1107.54,r
1108.0,1108.0,r
1108.42,1108.42,r
1109.01,1109.01,r
1109.47,1109.47,r
1110.06,1110.06,r
1110.91,1110.95,r
1111.74,1111.74,r
1112.17,1112.17,r
1112.58,1112.58,r
1113.15,1113.15,r
1113.57,1113.57,r
1114.2,1114.3600000000001,r
1114.8600000000001,1114.8600000000001,r
1115.27,1115.27,r
1115.7,1115.7,r
1116.1100000000001,1116.1100000000001,r
1116.9,1116.9,r
1119.2,1119.2,r
1120.09,1120.09,r
1120.85,1120.89,r
1121.23,1121.35,r
1122.34,1122.34,r
1123.2,1123.2,r
1123.95,1123.95,r
1124.44,1124.44,r
1124.8600000000001,1124.8600000000001,r
1125.5,1125.62,r
1126.3899999999999,1126.3899999999999,r
1127.13,1127.13,r
1127.68,1127.68,r
1128.09,1128.09,r
1128.5,1128.5,r
1128.9,1128.92,r
1129.43,1129.57,r
1130.17,1130.17,r
1130.58,1130.58,r
1131.13,1131.13,r
1136.29,1136.29,r
1136.76,1136.76,r
1137.83,1137.83,r
1138.5,1138.5,r
1139.52,1139.52,r
1140.27,1140.27,r
1141.24,1141.24,r
1142.02,1142.02,r
1142.83,1142.83,r
1143.18,1143.98,r
1144.4,1144.4,r
1145.21,1145.21,r
1145.53,1146.31,r
1146.79,1146.79,r
1147.6399999999999,1147.6399999999999,r
1148.08,1148.6,r
1149.19,1149.31,r
1150.18,1150.18,r
1150.71,1150.71,r
1150.95,1151.29,r
1151.78,1151.78,r
1152.29,1152.29,r
1152.7,1152.7,r
1153.38,1153.38,r
1154.2,1154.2,r
1155.01,1155.03,r
1155.91,1155.91,r
1156.29,1156.43,r
1157.43,1157.43,r
1157.94,1157.94,r
1158.79,1158.79,r
1159.56,1159.56,r
1159.97,1159.97,r
1160.55,1160.55,r
1161.37,1161.4099999999999,r
1161.88,1161.88,r
1162.29,1162.29,r
1162.93,1162.93,r
1163.43,1163.43,r
1163.88,1163.88,r
1164.57,1164.57,r
1165.02,1165.02,r
1165.54,1165.54,r
1166.29,1166.29,r
1167.15,1167.15,r
1167.94,1167.94,r
1168.78,1168.78,r
1169.15,1169.83,r
1170.37,1170.37,r
1170.95,1170.95,r
1171.29,1171.45,r
1171.37,1172.19,r
1172.3899999999999,1172.53,r
1172.91,1172.91,r
1173.54,1173.54,r
1173.7,1174.36,r
1175.09,1175.09,r
1175.78,1176.04,r
1177.64,1177.68,r
1178.19,1178.19,r
1178.95,1178.97,r
1179.43,1179.43,r
1180.04,1180.04,r
1180.46,1180.68,r
1181.58,1181.58,r
1182.49,1182.49,r
1183.32,1183.32,r
1184.68,1184.82,r
1188.3899999999999,1188.47,r
1188.75,1188.9299999999998,r
1189.92,1189.94,r
1190.6100000000001,1190.63,r
1191.67,1191.71,r
1192.4,1192.4,r
1193.3600000000001,1193.3600000000001,r
1194.1399999999999,1194.1399999999999,r
1194.95,1194.95,r
1195.23,1195.8899999999999,r
1196.5,1196.5,r
1197.32,1197.32,r
1197.74,1198.46,r
1198.93,1198.93,r
1199.78,1199.78,r
1200.05,1200.87,r
1201.14,1201.74,r
1201.95,1202.63,r
1202.29,1203.11,r
1202.8,1203.5,r
1203.78,1204.24,r
1204.5,1205.32,r
1205.23,1205.87,r
1206.14,1206.74,r
1206.68,1207.24,r
1206.97,1207.79,r
1207.41,1208.17,r
1208.53,1209.09,r
1209.0,1209.74,r
1209.53,1210.03,r
1210.19,1210.75,r
1210.89,1211.59,r
1211.64,1212.32,r
1212.36,1213.1,r
1213.24,1213.9,r
1214.23,1214.75,r
1214.77,1215.05,r
1215.08,1215.58,r
1215.66,1216.46,r
1216.83,1217.33,r
1217.32,1217.68,r
1218.3,1218.86,r
1219.07,1219.37,r
1219.95,1220.77,r
1220.82,1221.08,r
1221.02,1221.76,r
1221.65,1221.97,r
