158.72	b
159.46	b
160.67	c
163.32	c
164.13	b
165.11	c
166.01	c
166.81	c
167.84	c
168.72	c
169.59	c
170.67	c
171.49	c
172.31	c
173.07	c
173.95	c
175.55	b
176.57	c
177.25	c
178.24	c
179.17	c
180.02	c
180.82	c
181.84	c
182.78	cb
183.6	c
184.48	c
185.41	c
186.21	cb
187.74	b
188.71	c
189.53	cb
190.37	b
191.25	c
192.07	c
193.01	cb
193.84	c
194.85	cb
195.57	cb
196.46	c
197.2	b
197.61	c
198.36	c
199.5	c
200.32	c
201.16	b
202.13	cb
202.9	b
203.94	c
204.83	cb
205.8	c
206.7	c
207.44	c
208.22	c
209.11	c
209.9	c
210.79	c
211.52	c
212.53	b
213.49	c
214.28	c
215.56	c
216.32	c
217.15	c
218.03	c
218.84	c
219.66	c
220.56	cb
221.51	cb
222.25	c
223.14	c
223.95	cb
224.72	c
225.69	c
226.44	b
227.38	c
228.32	c
229.53	c
230.42	c
231.2	c
232.04	c
232.87	c
233.68	c
234.53	c
235.36	b
236.22	cb
237.3	b
238.3	c
239.15	c
240.04	cb
240.9	c
241.82	c
242.83	cb
243.84	c
244.71	c
245.57	c
246.45	c
247.28	b
248.24	cb
249.12	c
250.14	c
251.1	c
252.04	cb
252.8	b
253.8	b
254.72	cb
255.31	b
255.72	c
256.54	c
258.0	c
258.92	cb
259.78	b
260.83	cb
261.65	cb
262.66	c
263.13	b
263.6	c
264.38	b
266.21	c
267.12	c
268.1	cb
269.17	cb
270.09	cb
270.77	b
271.22	c
273.08	c
273.91	c
274.92	cb
275.72	c
277.07	cb
277.85	c
278.79	c
279.65	c
280.71	c
281.78	c
282.65	c
283.73	c
284.61	c
285.58	c
286.44	b
287.5	c
288.3	c
289.29	c
290.31	cb
291.69	c
292.59	cb
293.54	c
294.43	cb
295.4	b
296.43	cb
297.3	c
298.24	c
298.98	c
299.84	c
300.73	c
301.75	c
302.6	c
303.31	cb
304.08	b
304.99	c
305.95	cb
306.72	cb
307.99	c
308.87	cb
309.71000000000004	c
310.49	c
311.28999999999996	c
312.32	c
313.08	c
314.03	cb
314.62	b
315.05	c
315.9	c
316.79	c
317.78	c
318.65	c
319.53	cb
320.46000000000004	c
321.33000000000004	b
322.40999999999997	c
323.28999999999996	b
324.40999999999997	b
325.37	c
326.83	c
327.78	c
328.62	c
329.59000000000003	c
330.4	c
331.38	c
332.22	c
333.18	c
334.0	c
334.78999999999996	c
335.76	c
336.7	c
337.53999999999996	b
338.4	c
339.38	c
340.28	c
341.03	c
341.88	c
342.76	b
343.67999999999995	cb
344.66	c
345.57000000000005	c
346.40999999999997	cb
347.58	c
349.63	c
350.9	c
351.87	c
352.65	c
353.38	c
354.14	c
355.08	b
355.95000000000005	cb
356.82000000000005	c
357.44	c
358.55	c
359.6	c
360.25	c
360.65999999999997	c
361.07000000000005	c
361.76	cb
362.72	c
363.47	cb
364.46000000000004	c
365.35	c
366.36	c
367.16999999999996	c
368.1	c
369.01	c
369.97	cb
370.88	c
371.77	c
372.81	b
373.69	cb
374.7	cb
375.54999999999995	cb
376.69	c
377.44	cb
378.34000000000003	c
379.14	c
380.0	c
380.74	cb
381.59000000000003	c
382.43	c
383.25	cb
383.99	c
384.79999999999995	c
385.67	c
386.37	c
387.55	c
388.4	c
389.15000000000003	c
389.95	c
390.83000000000004	c
391.58000000000004	cb
392.54	cb
393.46	c
394.23	cb
394.96	c
395.76	c
396.57	cb
397.57	c
398.35	c
399.28	c
400.09	c
400.9	cb
401.53999999999996	b
402.31	cb
403.22	c
404.0	b
405.13	c
406.29999999999995	c
407.1	c
408.11	cb
409.0	c
410.07	c
411.05	c
411.99	cb
412.45	c
412.86	cb
413.75	c
414.90999999999997	c
415.9	c
416.69	b
417.56	cb
418.39	c
419.35	c
420.29999999999995	c
421.04999999999995	c
421.91999999999996	c
422.72	c
423.69	c
424.49	c
425.09999999999997	b
425.51	c
426.54	c
427.36	c
428.69	b
429.65999999999997	cb
430.40999999999997	c
431.41999999999996	c
431.83000000000004	c
432.26	c
433.23	c
434.18	c
434.96	c
435.71000000000004	c
436.49	c
437.21999999999997	c
438.08000000000004	c
438.90999999999997	c
439.96000000000004	c
440.95	c
441.84000000000003	c
442.74	c
443.71000000000004	c
444.47	cb
445.5	c
446.34000000000003	c
447.05	c
447.96000000000004	c
448.96999999999997	c
449.76	c
450.71	c
451.53999999999996	c
452.28999999999996	c
453.01	b
454.22	c
455.01	c
455.75	c
456.4	c
457.33000000000004	c
458.21999999999997	c
459.0	c
459.9	c
460.8	c
461.61	c
462.40999999999997	cb
463.24	c
464.0	c
464.89	c
465.63	c
466.53999999999996	c
467.26	cb
468.2	c
469.08	b
469.94	c
470.75	b
471.68	c
472.49	c
473.66	c
474.40999999999997	c
475.35	c
476.21000000000004	c
477.13	c
478.03999999999996	c
478.76	c
479.77000000000004	c
480.58000000000004	cb
481.65	c
483.95	c
484.69	c
485.40000000000003	c
486.69	c
487.55	cb
488.59000000000003	c
489.38	c
490.27	c
490.98	b
491.76	c
492.58	c
493.47	c
494.3	c
495.15	c
496.21999999999997	b
496.68	c
497.52	c
498.41999999999996	cb
499.25	c
500.03999999999996	b
500.45	c
501.28	c
502.16999999999996	c
503.19	c
504.15000000000003	c
505.11	c
505.90999999999997	c
506.68	c
507.65	c
508.4	c
509.25	c
510.11	c
511.21000000000004	c
512.01	c
513.2	cb
514.1	c
515.04	c
515.72	c
516.61	c
517.51	c
518.37	c
519.29	c
520.12	c
520.98	cb
522.23	b
523.25	c
523.99	c
524.79	b
525.68	c
526.49	c
527.24	cb
528.19	c
528.97	cb
529.74	c
530.91	c
532.27	c
533.01	c
534.0	c
535.13	c
535.98	c
536.76	c
537.59	c
538.3199999999999	c
538.73	c
539.54	cb
540.71	c
541.52	b
542.45	c
543.42	cb
544.21	c
544.98	c
546.03	c
546.89	c
547.86	c
548.76	c
549.63	c
550.47	c
551.3299999999999	c
552.14	cb
553.06	c
554.15	c
554.98	cb
555.76	c
556.61	c
557.5	c
558.27	c
559.61	c
560.48	b
561.23	c
562.04	c
562.9100000000001	b
563.89	c
564.76	c
565.96	cb
566.8299999999999	b
567.65	c
568.5899999999999	b
569.28	b
569.9200000000001	c
570.97	c
572.15	c
572.8299999999999	cb
573.88	cb
574.6800000000001	c
575.62	cb
576.49	c
577.36	c
578.13	cb
578.8299999999999	c
579.78	cb
581.02	c
581.87	c
582.71	c
583.53	cb
584.26	c
585.15	cb
586.0899999999999	c
586.91	c
587.6700000000001	c
588.52	c
589.34	c
590.22	c
591.13	c
592.0	c
592.86	c
593.74	c
594.5799999999999	c
595.3299999999999	c
596.7099999999999	c
597.29	c
598.14	c
599.1700000000001	c
601.24	c
602.0699999999999	c
602.8900000000001	c
603.74	c
604.62	c
605.49	c
606.23	c
607.1500000000001	c
608.03	c
608.98	c
609.72	cb
610.6	c
611.3299999999999	c
612.5699999999999	cb
613.34	c
614.11	c
614.97	c
615.76	c
617.39	c
618.5	c
619.38	b
620.2	c
621.06	c
621.85	c
622.72	c
623.49	c
624.5799999999999	cb
625.4	cb
626.29	cb
626.98	c
627.88	cb
628.84	c
629.69	c
630.56	cb
631.3199999999999	c
632.51	cb
633.29	c
633.7	cb
634.53	cb
635.1500000000001	c
635.56	cb
636.45	cb
637.35	cb
638.26	c
639.15	c
639.9200000000001	b
641.02	c
641.9300000000001	c
643.1800000000001	c
644.28	cb
645.21	b
646.1	c
647.03	c
647.47	c
647.88	cb
648.78	cb
649.62	cb
650.64	c
651.4	c
652.39	c
653.22	c
654.01	c
654.85	c
655.78	c
656.64	c
657.51	c
658.29	c
659.3800000000001	b
660.22	c
661.1500000000001	c
662.4	c
663.48	c
664.36	c
665.37	cb
666.38	c
667.37	c
668.28	c
669.25	c
670.29	c
671.2	c
671.91	c
672.74	c
673.53	c
674.6700000000001	c
675.52	c
676.46	c
677.73	c
678.65	c
679.55	c
680.54	c
681.3299999999999	c
682.41	cb
683.27	c
684.26	c
685.48	c
686.52	c
687.4000000000001	b
688.45	c
689.3499999999999	b
690.19	c
691.1700000000001	c
692.0799999999999	c
693.01	c
693.88	c
695.04	c
695.8	c
696.76	c
697.62	c
698.6099999999999	c
700.71	c
701.61	c
702.56	c
703.38	c
704.24	c
705.14	c
705.95	c
706.8499999999999	cb
707.72	b
708.6099999999999	c
709.45	c
710.28	c
711.23	c
712.0999999999999	c
712.94	c
713.87	c
714.6800000000001	c
715.54	c
716.4	c
717.47	b
718.36	b
719.19	c
720.0999999999999	c
720.98	c
721.8599999999999	c
723.45	c
724.38	c
725.12	c
726.05	c
726.8	c
727.5699999999999	cb
728.46	c
729.3	c
729.97	b
730.9	c
731.77	c
732.55	c
733.36	cb
734.23	c
735.21	c
736.06	c
736.76	c
737.8499999999999	c
738.89	cb
739.76	c
741.5	c
742.28	c
743.09	c
743.87	c
744.66	c
745.37	c
746.23	c
747.4	c
748.24	cb
749.2	c
750.02	c
750.9300000000001	c
751.64	c
752.6800000000001	c
753.52	c
754.94	c
755.69	c
756.48	cb
757.46	cb
758.29	cb
759.0899999999999	cb
759.95	b
760.81	c
761.79	c
762.6800000000001	c
763.62	b
764.73	c
765.62	c
766.4300000000001	b
767.29	cb
768.2	c
769.03	c
770.02	cb
770.94	c
771.94	c
772.67	c
773.6700000000001	c
774.52	b
775.4000000000001	c
776.19	c
776.98	c
777.77	c
778.63	c
779.39	c
780.08	c
781.03	c
781.9100000000001	c
782.4	b
782.81	c
783.65	c
784.44	c
785.3399999999999	c
786.33	cb
787.0699999999999	c
788.31	cb
789.37	c
790.25	c
791.04	cb
791.87	c
792.38	b
792.79	c
793.49	c
794.19	c
794.96	c
795.71	cb
796.74	c
797.56	cb
798.38	c
800.1800000000001	c
801.02	c
801.9000000000001	c
802.76	b
803.56	c
804.37	cb
805.1800000000001	c
806.1700000000001	c
807.0999999999999	c
807.9300000000001	c
808.78	b
809.8299999999999	c
810.84	c
811.67	c
812.4100000000001	cb
812.94	b
813.3499999999999	c
814.15	c
814.9	b
815.4200000000001	b
816.26	c
817.3	c
818.23	c
820.45	c
821.27	c
822.1800000000001	c
822.9399999999999	c
823.76	c
824.74	c
825.54	c
826.41	c
827.16	c
827.95	c
828.76	c
831.8199999999999	c
832.81	b
833.72	c
835.01	c
836.0	c
836.97	c
837.76	c
838.67	c
839.29	b
839.7	c
840.95	c
841.58	c
842.37	b
842.8199999999999	c
843.59	c
844.51	c
845.24	c
846.22	c
846.95	b
847.88	c
848.65	c
849.46	c
849.88	c
850.5	c
851.3	c
851.9399999999999	b
853.01	c
853.9100000000001	cb
854.79	c
855.6	c
856.9100000000001	c
857.86	cb
858.9100000000001	cb
859.69	c
860.47	c
861.3199999999999	cb
862.26	c
863.0799999999999	cb
863.9599999999999	c
864.75	c
865.8299999999999	cb
866.64	c
867.54	cb
868.65	c
869.4300000000001	cb
870.4100000000001	c
871.25	c
872.0899999999999	c
872.99	c
873.76	c
874.44	b
875.44	c
876.23	c
877.23	c
878.0	c
879.3199999999999	b
880.3	c
881.64	cb
882.46	c
883.36	c
884.53	c
885.49	b
886.26	b
886.6700000000001	c
887.46	c
888.3199999999999	b
889.0699999999999	b
890.13	c
890.87	c
891.73	b
892.64	c
893.61	cb
894.46	b
895.36	c
896.06	c
896.87	c
897.61	c
898.36	c
899.13	c
900.48	c
900.94	c
901.3499999999999	c
902.23	c
903.09	c
903.86	c
904.94	c
905.88	b
906.71	c
907.12	c
907.73	c
908.6700000000001	b
909.4	cb
910.23	cb
911.71	c
912.45	c
913.28	c
914.1700000000001	c
914.92	c
915.71	c
916.48	c
917.22	c
918.06	c
918.72	cb
919.74	c
920.51	c
921.33	c
922.21	c
923.64	c
924.48	c
925.2	c
925.87	c
926.6099999999999	b
927.47	b
928.22	c
929.13	c
930.41	b
931.41	c
932.35	cb
933.13	c
933.98	c
934.73	c
935.9000000000001	c
937.52	c
938.25	cb
939.14	c
940.0	c
940.91	cb
941.83	c
942.5699999999999	c
943.4200000000001	c
944.19	c
945.01	b
945.96	c
946.8	cb
947.25	b
947.6800000000001	cb
948.62	c
950.03	c
950.9100000000001	c
951.91	c
952.75	c
953.7	c
954.56	c
955.46	b
956.3900000000001	c
957.26	c
958.0899999999999	c
958.9000000000001	c
959.77	c
960.74	c
961.55	c
962.28	c
963.11	c
963.9100000000001	c
964.7	cb
965.75	c
966.5	c
967.5799999999999	c
968.4000000000001	c
969.21	cb
970.76	c
971.5899999999999	c
972.4000000000001	b
973.34	c
974.16	c
974.84	c
975.8499999999999	b
976.66	c
977.45	c
978.49	c
979.26	c
980.1099999999999	c
981.05	c
981.69	c
982.61	c
983.51	c
984.27	c
985.23	c
986.39	c
987.26	c
988.23	c
989.05	c
989.8299999999999	c
990.81	c
991.63	c
992.44	c
993.2	c
994.08	c
994.68	c
995.51	c
996.29	c
997.05	c
997.77	c
998.7	c
999.48	c
1000.4100000000001	c
1001.38	c
1002.49	c
1003.21	c
1004.38	c
1005.1600000000001	c
1005.9300000000001	c
1006.65	c
1007.55	c
1008.46	c
1009.05	c
1010.11	c
1010.92	c
1011.73	c
1012.6500000000001	c
1013.52	c
1015.1800000000001	c
1015.95	c
1016.95	cb
1018.05	cb
1018.9300000000001	c
1019.8199999999999	c
1020.54	c
1021.51	cb
1022.4300000000001	c
1023.3	c
1024.0	cb
1024.92	b
1025.73	c
1026.56	c
1027.54	c
1028.29	c
1029.17	c
1029.94	c
1030.6399999999999	c
1031.6799999999998	c
1032.58	c
1033.55	c
1034.55	b
1035.54	b
1036.37	c
1037.23	c
1038.03	c
1038.8899999999999	c
1039.78	c
1040.56	c
1041.37	c
1042.15	cb
1043.12	c
1043.95	c
1044.54	b
1044.95	c
1045.7	c
1046.69	cb
1047.5700000000002	c
1048.3400000000001	c
1049.28	c
1050.12	c
1050.88	c
1051.79	c
1052.7	c
1055.19	c
1056.88	b
1057.6599999999999	c
1059.49	c
1060.33	c
1061.06	c
1062.03	c
1063.0700000000002	c
1063.94	c
1064.83	c
1065.65	cb
1066.6	c
1067.46	c
1068.1999999999998	c
1069.0900000000001	c
1069.9099999999999	c
1070.96	c
1071.75	c
1072.84	c
1073.67	c
1074.36	c
1075.35	b
1076.0900000000001	c
1076.9	c
1077.87	c
1078.68	b
1079.72	c
1080.6100000000001	b
1082.0900000000001	c
1083.08	c
1084.02	cb
1084.67	b
1085.08	c
1085.98	c
1086.79	c
1087.71	c
1088.52	b
1089.38	c
1090.23	c
1091.27	cb
1092.09	c
1093.2	c
1094.21	c
1095.07	c
1095.94	cb
1096.93	c
1097.94	c
1098.99	c
1099.84	b
1100.74	c
1101.6799999999998	c
1102.58	c
1103.83	c
1104.72	c
1105.6	c
1106.48	cb
1107.4	cb
1108.3000000000002	c
1109.1599999999999	cb
1110.04	c
1111.01	c
1111.97	c
1112.98	b
1113.9	c
1114.6999999999998	c
1115.51	c
1116.38	c
1117.65	c
1118.5300000000002	c
1119.3400000000001	c
1120.9299999999998	c
1121.74	c
1122.54	c
1123.4299999999998	b
1123.88	b
1124.32	cb
1125.22	c
1126.02	cb
1127.56	c
1128.31	b
1129.72	c
1130.5	b
1131.27	b
1132.21	cb
1133.1100000000001	cb
1133.99	c
1135.06	c
1135.8400000000001	c
1136.75	b
1137.17	b
1138.25	c
1139.35	c
1140.15	c
1140.84	c
1141.7	b
1142.73	c
1143.6200000000001	c
1144.51	c
1145.27	c
1146.3600000000001	c
1147.19	c
1148.01	c
1149.0	c
1150.2	c
1151.19	cb
1152.0500000000002	c
1153.0	c
1153.79	c
1154.6	c
1155.53	c
1156.49	c
1157.3899999999999	c
1158.24	c
1159.23	c
1159.99	c
1161.04	c
1161.93	c
1162.8600000000001	c
1163.6200000000001	b
1164.47	c
1165.1999999999998	b
1166.24	c
1167.1999999999998	b
1168.12	c
1169.16	c
1169.93	cb
1171.06	c
1172.03	c
1173.21	c
1174.4499999999998	c
1175.25	c
1176.37	c
1177.2	cb
1178.06	c
1179.05	c
1179.9	c
1180.71	c
1181.8	c
1183.63	cb
1184.54	c
1185.46	c
1186.48	c
1187.3400000000001	c
1188.33	c
1189.31	c
1190.25	c
1191.36	c
1192.38	c
1193.1499999999999	c
1194.16	c
1195.0900000000001	b
1196.09	c
1196.94	c
1197.83	c
1198.71	c
1200.45	b
1201.35	c
1203.1	cb
1204.0500000000002	c
1204.97	c
1206.01	c
1206.88	c
1207.66	c
1208.6399999999999	c
1209.44	c
1210.35	cb
1212.67	c
1213.6	c
1214.52	b
1215.68	c
1216.53	c
1217.6399999999999	c
1218.5	c
1219.28	c
1220.3	b
1221.15	c
1221.9499999999998	c
1225.08	c
1225.9	c
1226.69	c
1227.31	c
1228.1100000000001	c
1228.9899999999998	c
1229.96	c
1230.49	c
1231.6100000000001	c
1232.56	c
1233.31	b
1233.88	c
1234.34	c
1235.08	c
1236.13	cb
1236.96	c
1237.82	c
1238.77	c
1239.65	c
1240.16	c
1241.02	c
1241.99	c
1242.8899999999999	c
1243.49	b
1243.9099999999999	c
1244.62	c
1245.54	c
1246.6799999999998	c
1247.58	cb
1248.76	cb
1249.56	cb
1250.36	b
1251.3600000000001	c
1252.18	b
1253.08	b
1254.1	c
1255.06	c
1255.77	c
1256.67	cb
1257.3200000000002	b
1257.8	cb
1258.54	c
1259.31	c
1260.18	c
1261.2	c
1262.06	c
1262.97	c
1263.96	c
1264.96	c
1265.79	c
1266.9	c
1267.78	c
1268.71	c
1269.65	c
1270.3	c
1271.65	c
1272.36	c
1273.32	c
1274.31	c
1275.21	c
1276.07	cb
1277.0	c
1277.8	c
1278.7	c
1279.62	c
1280.52	c
1281.37	c
1282.0900000000001	c
1282.99	c
1283.87	c
1284.6	c
1285.3600000000001	c
1286.07	c
1287.15	b
1288.18	cb
1288.97	c
1289.95	c
1290.74	b
1291.5900000000001	c
1292.41	c
1293.56	cb
1294.46	b
1295.5	c
1296.38	c
1297.23	c
1298.2199999999998	c
1298.9899999999998	c
1299.8000000000002	c
1300.7	c
1301.6100000000001	c
1302.44	b
1305.4	c
1306.17	c
1307.6	c
1308.33	c
1309.15	c
1309.99	c
1310.76	c
1312.1100000000001	c
1312.86	c
1313.62	c
1314.53	c
1315.33	c
1316.2	cb
1317.03	c
1317.77	c
1318.6	c
1319.58	c
1320.4	c
1321.19	c
1322.0	c
1322.77	c
1323.55	b
1324.5900000000001	c
1325.62	c
1326.0500000000002	b
1326.48	c
1327.24	c
1328.04	c
1328.8400000000001	b
1329.77	c
1330.55	c
1331.42	c
1332.5	c
1333.1599999999999	c
1333.94	c
1335.58	c
1336.28	c
1337.24	c
1338.3400000000001	c
1339.06	c
1340.78	b
1341.8000000000002	b
1342.66	cb
1343.44	c
1344.28	c
1345.3899999999999	b
1346.25	c
1347.15	b
1348.07	b
1349.72	c
1350.59	c
1351.31	cb
1352.2	c
1353.07	c
1353.99	c
1354.8	c
1355.6	c
1356.42	c
1357.35	cb
1358.22	b
1358.7199999999998	b
1359.13	cb
1360.08	c
1360.89	c
1361.8600000000001	cb
1362.81	c
1363.62	c
1364.3899999999999	c
1365.23	cb
1366.04	c
1367.08	c
1368.1	c
1368.88	c
1369.76	c
1370.66	cb
1371.57	cb
1372.52	c
1373.4699999999998	c
1374.33	c
1375.3899999999999	cb
1376.29	c
1377.27	c
1378.1299999999999	c
1378.98	c
1379.79	cb
1380.93	c
1381.85	c
1382.65	c
1383.77	c
1384.64	b
1385.6	c
1386.52	c
1387.31	c
1388.1599999999999	c
1389.03	c
1389.8400000000001	c
1390.69	c
1391.65	c
1392.58	c
1393.38	cb
1394.22	c
1394.94	c
1396.1200000000001	c
1396.79	c
1397.81	c
1398.83	c
1399.8899999999999	c
1400.8	c
1401.51	c
1402.32	b
1403.17	c
1403.9699999999998	c
1404.77	c
1405.65	c
1406.49	c
1407.25	c
1408.17	c
1408.8600000000001	c
1409.7	c
1410.47	c
1411.3600000000001	c
1412.21	c
1413.44	c
1414.69	c
1415.43	c
1416.25	c
1417.07	c
1417.83	cb
1418.6599999999999	c
1419.5900000000001	cb
1420.42	cb
1421.35	c
1422.2	c
1423.05	c
1423.92	c
1424.72	c
1425.4099999999999	c
1427.33	c
1428.06	c
1428.93	c
1429.9099999999999	cb
1430.79	c
1431.5900000000001	c
1432.38	c
1433.5900000000001	cb
1434.3899999999999	c
1435.06	b
1436.27	b
1437.03	b
1437.99	c
1438.75	cb
1439.7	c
1440.82	b
1441.6799999999998	b
1442.48	c
1443.42	c
1444.23	c
1445.19	c
1446.06	cb
1446.98	c
1447.9	c
1448.8400000000001	cb
1449.82	c
1450.6399999999999	c
1451.6799999999998	c
1452.45	c
1453.32	c
1454.1	cb
1455.0	cb
1455.88	c
1456.68	cb
1457.41	cb
1458.34	c
1459.1399999999999	c
1459.9299999999998	cb
1461.15	cb
1462.03	c
1462.86	c
1463.58	c
1464.4	c
1465.24	c
1466.21	c
1467.08	c
1468.35	c
1469.1	c
1469.95	c
1470.8	c
1471.67	c
1472.38	c
1473.17	c
1473.98	c
1474.8200000000002	c
1475.56	c
1476.6399999999999	c
1477.31	c
1478.1200000000001	c
1479.3700000000001	c
1480.1	c
1480.96	c
1481.74	c
1482.6	cb
1483.36	c
1484.05	c
1484.98	c
1486.19	c
1486.96	c
1487.76	c
1488.8700000000001	c
1489.74	c
1490.63	c
1491.98	c
1492.96	cb
1493.78	c
1494.54	c
1495.29	cb
1496.28	c
1497.25	c
1498.05	cb
1498.94	c
1499.84	c
1500.67	c
1501.54	c
1502.31	c
1503.22	c
1504.0	c
1504.81	c
1505.68	c
1506.52	c
1507.4699999999998	c
1508.26	c
1509.02	cb
1509.62	b
1510.06	c
1510.93	c
1511.8	cb
1512.45	b
1513.46	c
1514.37	c
1515.2	c
1515.98	c
1516.69	b
1517.6399999999999	c
1518.3899999999999	cb
1519.32	c
1520.0300000000002	c
1520.72	c
1521.6399999999999	c
1522.42	cb
1523.23	c
1524.08	cb
1524.85	c
1526.33	c
1528.76	c
1529.56	c
1530.3600000000001	c
1531.15	c
1532.1599999999999	c
1532.94	c
1533.8	c
1534.68	c
1535.49	c
1536.38	c
1537.15	c
1538.02	c
1539.0	c
1539.72	c
1540.6	b
1541.51	cb
1542.43	c
1543.33	cb
1544.2	c
1545.1100000000001	c
1545.87	c
1546.66	cb
1547.45	c
1548.23	c
1549.12	cb
1549.81	c
1550.6100000000001	c
1551.4099999999999	c
1552.15	c
1553.04	c
1554.11	c
1554.89	c
1555.76	c
1556.8	c
1558.06	c
1558.73	c
1559.66	c
1560.42	c
1561.15	c
1561.8600000000001	c
1562.6599999999999	c
1563.79	cb
1564.6100000000001	c
1565.38	c
1566.1599999999999	cb
1566.81	c
1567.22	c
1567.9	cb
1568.75	b
1569.63	cb
1570.6599999999999	c
1571.47	c
1572.56	c
1573.23	c
1573.93	c
1575.17	c
1576.0	c
1576.82	c
1577.8	c
1579.5	c
1580.32	cb
1580.73	c
1581.1399999999999	c
1581.6799999999998	cb
1582.4	c
1583.15	cb
1584.28	c
1585.78	c
1586.6	c
1587.49	c
1588.31	c
1589.18	c
1590.22	c
1590.99	c
1591.81	c
1592.6399999999999	c
1593.48	b
1594.31	c
1595.23	c
1596.94	c
1597.89	c
1598.72	c
1601.12	c
1601.9099999999999	cb
1602.93	cb
1603.82	c
1604.64	c
1605.61	cb
1606.38	cb
1607.27	c
1608.26	c
1609.15	c
1610.79	b
1611.82	c
1612.78	c
1613.94	c
1614.93	b
1615.8899999999999	c
1616.92	c
1617.79	c
1618.73	c
1619.4899999999998	c
1620.51	c
1621.4	c
1622.19	c
1623.06	c
1623.79	b
1624.72	c
1625.49	c
1626.46	b
1627.3	cb
1628.77	c
1629.6599999999999	c
1630.48	c
1631.2	c
1632.24	c
1633.21	c
1634.79	c
1635.72	c
1636.62	b
1637.63	cb
1638.56	c
1639.43	c
1640.26	c
1641.0900000000001	c
1641.92	c
1642.44	b
1642.97	c
1643.8	c
1644.74	c
1646.1100000000001	c
1646.9099999999999	c
1647.74	c
1648.62	c
1649.45	b
1650.3400000000001	cb
1651.47	c
1652.6399999999999	c
1653.37	c
1654.19	c
1655.01	c
1655.9	c
1656.59	c
1657.35	c
1657.79	b
1658.85	c
1659.69	c
1660.52	c
1661.31	c
1662.15	c
1662.92	c
1664.17	c
1664.96	c
1666.29	b
1667.3600000000001	c
1668.37	c
1669.79	b
1670.5900000000001	b
1671.38	c
1672.2	cb
1673.6100000000001	b
1674.3899999999999	c
1675.1100000000001	c
1675.95	cb
1676.85	c
1677.67	c
1678.4099999999999	c
1679.32	c
1680.21	c
1680.97	c
1681.87	cb
1682.89	c
1683.6999999999998	c
1685.31	c
1686.19	c
1686.97	c
1687.77	c
1688.65	c
1689.8400000000001	c
1690.9099999999999	c
1691.6100000000001	c
1692.33	c
1693.31	c
1694.1799999999998	c
1694.99	c
1695.74	c
1696.6	c
1697.27	c
1698.04	c
1698.77	c
1699.59	c
1701.28	c
1702.02	c
1702.79	c
1703.6	c
1704.3000000000002	c
1705.23	b
1705.98	cb
1707.12	c
1707.9099999999999	c
1708.6399999999999	b
1709.58	c
1710.3600000000001	c
1711.49	c
1712.6100000000001	c
1713.3700000000001	c
1714.2	c
1715.07	c
1715.78	b
1716.23	c
1717.42	c
1718.37	c
1719.48	c
1720.3200000000002	c
1721.0500000000002	c
1721.7800000000002	c
1722.62	c
1723.38	c
1724.19	c
1724.98	c
1725.8200000000002	c
1726.6599999999999	c
1727.5	c
1729.2199999999998	c
1734.72	c
1735.62	c
1736.48	c
1737.3000000000002	c
1738.12	c
1738.92	c
1739.88	c
1740.65	c
