160.28,c
160.69,cb
162.37,b
163.13,cb
164.1,c
164.91,b
165.45,cb
167.36,cb
170.21,cb
171.33,c
172.51,b
852.13,r
852.86,r
853.53,r
854.07,r
854.81,r
855.3399999999999,r
855.77,r
856.61,r
857.53,r
859.03,r
859.92,r
860.87,r
862.1700000000001,r
863.0,r
864.02,r
865.0699999999999,r
866.37,r
867.2099999999999,r
868.0899999999999,r
868.5,r
869.3,r
870.24,r
870.69,r
871.17,r
871.7099999999999,r
872.75,r
873.57,r
875.1600000000001,r
875.6600000000001,r
876.56,r
877.61,r
878.5799999999999,r
879.72,r
880.72,r
881.28,r
882.28,r
883.1600000000001,r
883.5699999999999,r
884.6,r
885.64,r
886.38,r
886.79,r
887.73,r
888.42,r
889.37,r
890.3299999999999,r
894.0699999999999,r
895.6600000000001,r
896.4,r
896.81,r
897.56,r
897.97,r
898.38,r
899.2,r
899.76,r
901.11,r
902.15,r
903.15,r
904.25,r
905.3,r
906.31,r
907.27,r
908.1800000000001,r
909.14,r
910.21,r
911.21,r
911.8,r
912.7,r
913.71,r
914.74,r
915.85,r
916.87,r
917.77,r
918.52,r
919.74,r
920.67,r
921.78,r
922.79,r
923.78,r
924.66,r
925.6800000000001,r
926.5799999999999,r
927.45,r
928.45,r
933.21,r
934.26,r
935.4200000000001,r
936.35,r
937.4200000000001,r
938.39,r
939.3499999999999,r
940.26,r
941.23,r
942.1600000000001,r
943.0799999999999,r
944.0999999999999,r
945.02,r
946.0999999999999,r
946.8900000000001,r
947.9200000000001,r
949.06,r
949.88,r
950.29,r
951.09,r
952.29,r
952.94,r
954.25,r
955.5899999999999,r
956.1099999999999,r
956.98,r
957.99,r
959.05,r
960.04,r
961.0799999999999,r
962.06,r
963.0799999999999,r
964.0799999999999,r
965.0,r
965.99,r
966.87,r
967.7,r
968.65,r
969.81,r
970.71,r
971.42,r
972.55,r
973.45,r
974.25,r
975.19,r
979.8399999999999,r
980.9300000000001,r
982.12,r
982.95,r
983.9,r
984.8,r
985.87,r
986.79,r
987.7,r
988.62,r
989.73,r
990.74,r
991.87,r
992.88,r
993.8199999999999,r
994.71,r
995.62,r
996.3399999999999,r
997.0799999999999,r
998.1400000000001,r
999.1099999999999,r
1000.05,r
1001.37,r
1002.3,r
1003.3399999999999,r
1004.35,r
1005.3900000000001,r
1006.37,r
1007.3299999999999,r
1008.3499999999999,r
1009.3499999999999,r
1010.38,r
1011.4,r
1012.36,r
1013.3199999999999,r
1014.15,r
1015.1800000000001,r
1016.1800000000001,r
1016.75,r
1017.1600000000001,r
1017.85,r
1018.9200000000001,r
1023.41,r
1024.44,r
1025.6100000000001,r
1026.8,r
1027.71,r
1028.55,r
1029.55,r
1030.66,r
1031.6,r
1032.5700000000002,r
1033.41,r
1034.49,r
1035.46,r
1036.35,r
1037.28,r
1038.31,r
1039.3000000000002,r
1040.21,r
1041.18,r
1041.82,r
1042.38,r
1043.4,r
1044.37,r
1045.38,r
1046.54,r
1048.0,r
1049.87,r
1050.79,r
1051.79,r
1052.85,r
1053.72,r
1054.56,r
1055.5300000000002,r
1056.7800000000002,r
1057.85,r
1058.92,r
1059.33,r
1059.8,r
1060.76,r
1061.75,r
1062.1599999999999,r
1063.08,r
1063.8899999999999,r
1064.78,r
1065.68,r
1066.69,r
1067.83,r
1070.05,r
1071.8899999999999,r
1073.78,r
1074.71,r
1075.54,r
1075.95,r
1076.73,r
1077.54,r
1078.04,r
1078.45,r
1079.1599999999999,r
1080.01,r
1080.97,r
1081.83,r
1082.77,r
1083.5,r
1084.73,r
1085.54,r
1086.39,r
1087.25,r
1088.08,r
1089.01,r
1089.96,r
1091.0900000000001,r
1092.29,r
1093.26,r
1094.27,r
1096.27,r
1097.9499999999998,r
1099.82,r
1109.4099999999999,r
1111.26,r
1112.3000000000002,r
1112.78,r
1113.9,r
1116.8200000000002,r
1118.5300000000002,r
1119.4099999999999,r
1119.8600000000001,r
1121.13,r
1121.99,r
1123.05,r
1124.12,r
1125.4099999999999,r
1126.74,r
1128.0300000000002,r
1129.42,r
1130.8400000000001,r
1132.06,r
1133.47,r
1134.62,r
1136.15,r
1137.5700000000002,r
1138.76,r
1140.06,r
1141.38,r
1142.28,r
1142.69,r
1143.98,r
1144.98,r
1146.27,r
1146.73,r
1147.7,r
1148.8,r
1150.04,r
1151.1599999999999,r
1152.17,r
1153.2800000000002,r
1154.33,r
1155.24,r
1156.3200000000002,r
1157.3400000000001,r
1158.0700000000002,r
1159.27,r
1160.1799999999998,r
1160.98,r
1161.88,r
1162.83,r
1166.66,r
1167.21,r
1168.79,r
1169.93,r
1171.33,r
1172.1,r
1173.1100000000001,r
1174.03,r
1174.96,r
1175.79,r
1176.5700000000002,r
1177.67,r
1178.78,r
1179.65,r
1180.28,r
1181.47,r
1182.15,r
1183.0500000000002,r
1184.14,r
1185.16,r
1185.8600000000001,r
1186.8200000000002,r
1187.72,r
1188.87,r
1189.58,r
1190.49,r
1190.9099999999999,r
1191.5,r
1192.59,r
1193.23,r
1194.3400000000001,r
1195.22,r
1196.1100000000001,r
1197.37,r
1198.23,r
1199.13,r
1200.94,r
1201.8400000000001,r
1202.75,r
1203.53,r
1204.51,r
1205.4099999999999,r
1206.74,r
1207.8600000000001,r
1208.8899999999999,r
1209.81,r
1210.6100000000001,r
1211.55,r
1212.4499999999998,r
1216.96,r
1218.04,r
1219.19,r
1220.38,r
1220.99,r
1222.03,r
1223.01,r
1223.6399999999999,r
1224.79,r
1225.71,r
1226.71,r
1227.74,r
1228.96,r
1229.97,r
1231.01,r
1231.99,r
1233.91,r
1234.71,r
1235.79,r
1236.83,r
1237.75,r
1238.56,r
1239.52,r
1240.52,r
1241.26,r
1242.28,r
1243.1,r
1244.17,r
1245.04,r
1246.07,r
1246.96,r
1247.75,r
1248.5,r
1249.51,r
1250.3400000000001,r
1251.08,r
1252.0700000000002,r
1253.07,r
1253.94,r
1254.56,r
1255.72,r
1256.49,r
1257.51,r
1258.51,r
1259.43,r
1260.0100000000002,r
1260.77,r
1261.5900000000001,r
1262.27,r
1263.41,r
1264.28,r
1265.0700000000002,r
1265.97,r
1266.63,r
1267.52,r
1268.23,r
1269.04,r
1270.1,r
1273.85,r
1275.25,r
1276.01,r
1276.48,r
1277.38,r
1278.53,r
1279.4099999999999,r
1280.54,r
1281.21,r
1282.07,r
1282.94,r
1283.9499999999998,r
1284.75,r
1285.49,r
1286.46,r
1287.4299999999998,r
1288.62,r
1289.38,r
1289.79,r
1290.75,r
1291.5,r
1292.6,r
1293.51,r
1294.3899999999999,r
1295.33,r
1296.08,r
1297.02,r
1297.76,r
1298.79,r
1299.63,r
1300.5500000000002,r
1301.42,r
1302.47,r
1303.26,r
1304.3899999999999,r
1305.31,r
1305.93,r
1306.9699999999998,r
1308.03,r
1308.5900000000001,r
1309.33,r
1310.26,r
1311.24,r
1312.06,r
1312.8899999999999,r
1314.08,r
1314.8,r
1315.72,r
1316.63,r
1317.56,r
1318.6,r
1319.41,r
1320.27,r
1321.21,r
1325.07,r
1325.6,r
1326.69,r
1327.79,r
1328.63,r
1329.44,r
1330.29,r
1331.18,r
1331.96,r
1332.87,r
1333.6,r
1334.4299999999998,r
1335.21,r
1336.1,r
1337.1399999999999,r
1338.17,r
1338.8400000000001,r
1339.69,r
1340.48,r
1340.8899999999999,r
1341.75,r
1342.58,r
1343.55,r
1344.24,r
1345.0900000000001,r
1346.08,r
1346.92,r
1347.77,r
1348.8,r
1349.68,r
1350.6,r
1351.45,r
1352.26,r
1353.21,r
1354.13,r
1355.13,r
1356.03,r
1356.8600000000001,r
1357.72,r
1358.74,r
1359.71,r
1360.58,r
1361.46,r
1362.35,r
1363.26,r
1364.15,r
1365.05,r
1365.8899999999999,r
1366.75,r
1367.5900000000001,r
1368.42,r
1369.21,r
1370.08,r
1370.9099999999999,r
1374.35,r
1376.12,r
1376.8400000000001,r
1377.29,r
1378.35,r
1379.1599999999999,r
1379.9,r
1380.92,r
1381.6999999999998,r
1382.4699999999998,r
1383.3000000000002,r
1384.31,r
1384.91,r
1386.08,r
1386.73,r
1387.91,r
1388.73,r
1389.51,r
1390.3899999999999,r
1391.43,r
1392.3,r
1393.19,r
1393.9099999999999,r
1394.92,r
1395.79,r
1396.6,r
1397.1399999999999,r
1397.5500000000002,r
1398.33,r
1399.17,r
1400.05,r
1400.9,r
1401.8000000000002,r
1402.21,r
1402.62,r
1403.56,r
1404.51,r
1405.4099999999999,r
1406.35,r
1407.26,r
1408.15,r
1409.05,r
1409.8899999999999,r
1410.73,r
1411.62,r
1412.46,r
1413.31,r
1414.9099999999999,r
1415.77,r
1416.62,r
1417.0500000000002,r
1417.46,r
1418.25,r
1419.13,r
1419.9499999999998,r
1420.85,r
1421.67,r
1422.69,r
1426.35,r
1427.1100000000001,r
1427.96,r
1429.19,r
1429.92,r
1430.83,r
1431.71,r
1432.33,r
1433.25,r
1434.04,r
1435.22,r
1436.02,r
1436.88,r
1437.71,r
1438.8200000000002,r
1439.76,r
1440.5300000000002,r
1441.3000000000002,r
1442.1,r
1442.9099999999999,r
1444.18,r
1444.5900000000001,r
1445.6299999999999,r
1446.56,r
1447.47,r
1448.35,r
1449.19,r
1450.02,r
1451.03,r
1451.8400000000001,r
1452.83,r
1453.83,r
1454.69,r
1455.51,r
1456.48,r
1457.25,r
1458.16,r
1458.96,r
1459.82,r
1460.65,r
1461.45,r
1462.29,r
1463.1399999999999,r
1464.0,r
1464.8400000000001,r
1465.84,r
1466.72,r
1467.52,r
1468.3000000000002,r
1469.1799999999998,r
1473.4499999999998,r
1474.1100000000001,r
1474.6200000000001,r
1475.54,r
1476.8,r
1477.62,r
1478.03,r
1478.44,r
1479.31,r
1480.1499999999999,r
1481.15,r
1481.97,r
1482.65,r
1483.39,r
1484.23,r
1485.11,r
1486.13,r
1487.19,r
1487.8600000000001,r
1488.88,r
1489.73,r
1490.58,r
1491.46,r
1492.38,r
1493.17,r
1493.9499999999998,r
1494.8600000000001,r
1495.73,r
1496.74,r
1497.56,r
1498.1,r
1498.51,r
1499.23,r
1501.0700000000002,r
1501.99,r
1502.83,r
1503.66,r
1504.12,r
1504.53,r
1505.2199999999998,r
1506.17,r
1507.12,r
1507.8200000000002,r
1508.76,r
1509.57,r
1510.37,r
1511.17,r
1512.3200000000002,r
1513.25,r
1514.1,r
1514.9099999999999,r
1515.8899999999999,r
1516.6100000000001,r
1517.52,r
1518.49,r
1519.27,r
1520.0900000000001,r
1520.96,r
1521.71,r
1522.6100000000001,r
1526.62,r
1527.95,r
1529.0,r
1529.8200000000002,r
1530.5700000000002,r
1531.3899999999999,r
1532.33,r
1533.15,r
1534.01,r
1534.67,r
1535.79,r
1536.5300000000002,r
1537.29,r
1538.17,r
1539.01,r
1540.18,r
1540.8600000000001,r
1541.67,r
1542.94,r
1543.6399999999999,r
1544.74,r
1545.52,r
1546.51,r
1547.38,r
1548.25,r
1549.02,r
1549.83,r
1550.7199999999998,r
1551.72,r
1552.38,r
1553.43,r
1554.54,r
1555.38,r
1556.28,r
1557.15,r
1558.01,r
1558.8899999999999,r
1559.78,r
1560.7,r
1561.4099999999999,r
1562.4099999999999,r
1563.13,r
1564.2,r
1564.7600000000002,r
1565.23,r
1565.8400000000001,r
1566.7,r
1567.4499999999998,r
1568.3000000000002,r
1569.1799999999998,r
1569.73,r
1570.62,r
1571.72,r
1572.33,r
1573.19,r
1574.08,r
1575.17,r
1576.06,r
1576.91,r
1577.75,r
1578.5,r
1579.3899999999999,r
1580.16,r
1580.99,r
1585.3899999999999,r
1586.52,r
1587.54,r
1588.1799999999998,r
1589.04,r
1589.74,r
1590.5700000000002,r
1591.6100000000001,r
1592.28,r
1593.26,r
1594.24,r
1594.8400000000001,r
1595.9099999999999,r
1596.83,r
1597.5300000000002,r
1598.49,r
1599.1399999999999,r
1600.28,r
1601.13,r
1602.0,r
1602.8899999999999,r
1603.77,r
1604.58,r
1605.6599999999999,r
1606.49,r
1607.3200000000002,r
1608.2800000000002,r
1608.69,r
1609.1100000000001,r
1609.63,r
1610.79,r
1611.6399999999999,r
1612.51,r
1613.27,r
1614.21,r
1614.8000000000002,r
1615.4899999999998,r
1616.02,r
1616.8200000000002,r
1617.65,r
1618.53,r
1619.67,r
1620.83,r
1621.68,r
1622.69,r
1623.58,r
1624.38,r
1625.0500000000002,r
1626.15,r
1627.07,r
1627.97,r
1628.88,r
1629.83,r
1634.02,r
1635.18,r
1636.17,r
1637.26,r
1638.15,r
1638.9,r
1639.6100000000001,r
1640.72,r
1641.54,r
1642.17,r
1643.1,r
1644.1,r
1644.9299999999998,r
1645.37,r
1645.78,r
1646.69,r
1647.54,r
1648.5,r
1649.38,r
1650.06,r
1650.9099999999999,r
1651.79,r
1652.6599999999999,r
1653.3899999999999,r
1653.8,r
1654.4299999999998,r
1655.4,r
1656.3,r
1657.04,r
1658.2,r
1659.06,r
1660.1399999999999,r
1661.3899999999999,r
1662.54,r
1663.72,r
1664.6100000000001,r
1666.22,r
1667.4,r
1668.3,r
1669.18,r
1670.05,r
1670.9099999999999,r
1671.77,r
1672.77,r
1673.4,r
1674.23,r
1674.6399999999999,r
1675.3000000000002,r
1676.27,r
1677.1599999999999,r
1677.96,r
1683.03,r
1684.1599999999999,r
1685.2,r
1685.8600000000001,r
1686.6799999999998,r
1687.3000000000002,r
1687.71,r
1688.47,r
1689.32,r
1690.16,r
1691.0,r
1691.72,r
1692.5900000000001,r
1693.4299999999998,r
1694.3600000000001,r
1695.76,r
1696.62,r
1697.48,r
1698.4,r
1699.1999999999998,r
1700.04,r
1700.79,r
1702.01,r
1702.52,r
1703.4299999999998,r
1704.3200000000002,r
1705.28,r
1706.0300000000002,r
1706.96,r
1707.6100000000001,r
1708.49,r
1709.75,r
1710.51,r
1711.54,r
1712.31,r
1713.26,r
1714.1100000000001,r
1714.9299999999998,r
1716.1100000000001,r
1716.99,r
1717.9699999999998,r
1718.87,r
1719.6999999999998,r
1720.53,r
1721.3899999999999,r
1722.25,r
1722.9499999999998,r
1723.65,r
1724.06,r
1724.85,r
1725.8000000000002,r
1726.5900000000001,r
1727.19,r
1728.23,r
1729.01,r
1729.88,r
1730.44,r
1736.21,r
1737.13,r
1738.34,r
1739.03,r
1739.99,r
1740.8200000000002,r
1741.5900000000001,r
1742.52,r
1743.23,r
1744.1100000000001,r
1744.8600000000001,r
1745.92,r
1746.74,r
1747.51,r
1748.48,r
1749.27,r
1750.0900000000001,r
1750.85,r
1751.83,r
1752.56,r
1753.54,r
1754.4099999999999,r
1755.21,r
1756.1399999999999,r
1757.06,r
1758.06,r
1758.6399999999999,r
1759.19,r
1759.73,r
1760.37,r
1760.91,r
1761.41,r
1761.93,r
1762.48,r
1771.5,r
1771.91,r
1772.41,r
1772.97,r
1773.46,r
1774.03,r
1775.05,r
1779.2,r
1779.6100000000001,r
1782.31,r
1783.24,r
1784.06,r
1784.94,r
1785.73,r
1786.62,r
1787.42,r
1788.23,r
1789.07,r
1790.06,r
1790.97,r
1791.8600000000001,r
1792.75,r
1793.54,r
1794.42,r
1795.38,r
1796.21,r
1796.97,r
1797.77,r
1798.5700000000002,r
1799.42,r
1800.4,r
1801.12,r
1801.98,r
1802.79,r
1803.69,r
1804.54,r
1805.25,r
1806.29,r
1807.01,r
1807.9099999999999,r
1808.88,r
1809.55,r
1810.72,r
1811.76,r
1812.8,r
1813.65,r
1814.44,r
1815.38,r
1816.27,r
1817.1100000000001,r
1817.98,r
1818.8899999999999,r
1819.77,r
1820.65,r
1821.51,r
1822.37,r
1823.23,r
1824.02,r
1825.0,r
1829.23,r
1830.3400000000001,r
1831.3899999999999,r
1832.47,r
1833.23,r
1834.02,r
1834.9,r
1835.69,r
1836.27,r
1837.3600000000001,r
1838.1100000000001,r
1839.1100000000001,r
1839.83,r
1840.73,r
1841.63,r
1842.47,r
1843.37,r
1844.19,r
1844.9499999999998,r
1845.8899999999999,r
1846.63,r
1847.6399999999999,r
1848.46,r
1849.38,r
1850.2600000000002,r
1851.12,r
1851.97,r
1852.62,r
1853.04,r
1853.69,r
1854.5300000000002,r
1855.44,r
1856.5,r
1857.08,r
1857.67,r
1858.17,r
1858.7800000000002,r
1859.5900000000001,r
1860.7,r
1861.44,r
1862.3400000000001,r
1863.29,r
1864.1,r
1864.8200000000002,r
1865.74,r
1866.92,r
1868.15,r
1869.1399999999999,r
1870.06,r
1870.82,r
1871.46,r
1872.3,r
1873.38,r
1874.34,r
1875.19,r
1876.09,r
1876.9,r
1877.7800000000002,r
1878.4099999999999,r
1878.83,r
1879.33,r
1880.4,r
1881.12,r
1882.06,r
1883.0500000000002,r
1887.3600000000001,r
1888.43,r
1889.46,r
1890.13,r
1891.06,r
1891.94,r
1892.77,r
1893.5500000000002,r
1894.45,r
1895.19,r
1896.0300000000002,r
1897.07,r
1897.88,r
1898.7199999999998,r
1899.4299999999998,r
1900.3600000000001,r
1900.98,r
1902.02,r
1903.01,r
1903.7199999999998,r
1904.6399999999999,r
1905.44,r
1906.29,r
1907.27,r
1908.32,r
1908.92,r
1909.81,r
1910.91,r
1911.63,r
1912.3400000000001,r
1913.33,r
1914.5,r
1915.41,r
1916.1,r
1917.2,r
1918.07,r
1918.92,r
1919.84,r
1920.6599999999999,r
1921.55,r
1922.43,r
1923.26,r
1924.1599999999999,r
1925.16,r
1926.08,r
1927.01,r
1927.76,r
1928.6399999999999,r
1929.48,r
1930.49,r
1935.3200000000002,r
1935.74,r
1936.83,r
1937.8899999999999,r
1938.68,r
1939.55,r
1940.4,r
1941.28,r
1942.1399999999999,r
1943.07,r
1943.95,r
1944.75,r
1945.5,r
1946.52,r
1947.3600000000001,r
1947.99,r
1949.04,r
1949.95,r
1950.73,r
1951.56,r
1952.38,r
1953.1799999999998,r
1954.04,r
1955.03,r
1955.67,r
1956.7,r
1957.54,r
1958.46,r
1959.28,r
1960.17,r
1961.1399999999999,r
1961.8899999999999,r
1962.7199999999998,r
1963.73,r
1964.58,r
1965.45,r
1966.1999999999998,r
1967.01,r
1967.9499999999998,r
1968.65,r
1969.4499999999998,r
1970.33,r
1971.2,r
1972.24,r
1973.17,r
1973.9299999999998,r
1975.1100000000001,r
1976.22,r
1977.1599999999999,r
1977.74,r
1978.15,r
1979.02,r
1979.98,r
1980.87,r
1981.69,r
1982.53,r
1983.45,r
1984.31,r
1985.15,r
1985.93,r
1986.78,r
1987.2199999999998,r
1987.7,r
1988.21,r
1991.17,r
1992.29,r
1993.3,r
1994.43,r
1995.1399999999999,r
1995.99,r
1996.92,r
1997.8,r
1998.6100000000001,r
1999.51,r
2000.15,r
2001.0900000000001,r
2002.0900000000001,r
2003.0,r
2003.94,r
2004.75,r
2005.45,r
2006.55,r
2007.3400000000001,r
2008.23,r
2008.98,r
2009.9099999999999,r
2010.8899999999999,r
2011.8,r
2012.7,r
2013.58,r
2014.45,r
2015.29,r
2016.19,r
2017.12,r
2018.03,r
2018.9099999999999,r
2019.76,r
2020.65,r
2021.55,r
2022.3000000000002,r
2023.19,r
2023.9,r
2024.93,r
2025.42,r
2026.1,r
2026.82,r
2027.94,r
2028.81,r
2029.73,r
2030.46,r
2031.51,r
2032.44,r
2033.32,r
2034.24,r
2035.17,r
2035.99,r
2036.8400000000001,r
2037.81,r
2038.6799999999998,r
2039.54,r
2040.44,r
2041.28,r
2046.6399999999999,r
2047.7800000000002,r
2048.8,r
2049.59,r
2050.6099999999997,r
2051.26,r
2052.3,r
2053.17,r
2053.7799999999997,r
2054.2200000000003,r
2054.9,r
2055.8999999999996,r
2056.79,r
2057.55,r
2058.58,r
2059.31,r
2060.3199999999997,r
2061.04,r
2061.9700000000003,r
2062.75,r
2063.29,r
2063.75,r
2064.58,r
2065.26,r
2065.8199999999997,r
2066.62,r
2067.1400000000003,r
2068.41,r
2069.63,r
2070.84,r
2071.66,r
2072.78,r
2074.09,r
2075.04,r
2075.79,r
2076.48,r
2076.92,r
2077.79,r
2078.73,r
2079.6099999999997,r
2080.5,r
2081.3,r
2082.01,r
2082.8,r
2083.87,r
2084.73,r
2085.3199999999997,r
2086.3599999999997,r
2087.28,r
2087.96,r
2092.62,r
2093.75,r
2094.6000000000004,r
2095.6499999999996,r
2096.75,r
2097.37,r
2097.95,r
2098.3599999999997,r
2099.67,r
2100.88,r
2101.9300000000003,r
2102.77,r
2103.75,r
2104.6000000000004,r
2105.69,r
2106.63,r
2107.58,r
2108.35,r
2109.33,r
2110.1000000000004,r
2110.96,r
2111.93,r
2112.82,r
2113.8199999999997,r
2114.71,r
2115.6,r
2116.42,r
2117.39,r
2118.27,r
2118.92,r
2119.95,r
2120.77,r
2121.69,r
2122.59,r
2123.45,r
2124.32,r
2125.19,r
2126.4700000000003,r
2127.2,r
2128.34,r
2129.1400000000003,r
2130.16,r
2131.01,r
2131.92,r
2132.74,r
2133.56,r
2134.59,r
2135.5299999999997,r
2136.5699999999997,r
2137.45,r
2138.35,r
2139.27,r
2140.09,r
2140.95,r
2145.8900000000003,r
2146.3,r
2146.8500000000004,r
2147.37,r
2148.54,r
2149.59,r
2150.4700000000003,r
2151.1800000000003,r
2152.1899999999996,r
2153.01,r
2153.96,r
2154.83,r
2155.5299999999997,r
2156.61,r
2157.33,r
2158.38,r
2159.1,r
2159.99,r
2161.01,r
2161.76,r
2162.6800000000003,r
2163.69,r
2164.55,r
2165.4399999999996,r
2166.4,r
2167.2799999999997,r
2167.73,r
2168.58,r
2169.42,r
2169.84,r
2170.6099999999997,r
2171.56,r
2172.62,r
2173.27,r
2173.99,r
2174.3999999999996,r
2175.55,r
2176.73,r
2177.6499999999996,r
2178.59,r
2179.52,r
2180.29,r
2181.2799999999997,r
2182.1400000000003,r
2182.7,r
2183.3599999999997,r
2183.9700000000003,r
2184.45,r
2185.72,r
2186.7200000000003,r
2187.76,r
2188.68,r
2189.54,r
2190.2799999999997,r
2191.3,r
2192.21,r
2192.95,r
2194.83,r
2196.6000000000004,r
2198.42,r
2199.9799999999996,r
2200.94,r
2201.35,r
2202.41,r
2203.51,r
2204.33,r
2205.29,r
2206.21,r
2206.67,r
2207.08,r
2208.0,r
2208.85,r
2209.69,r
2210.62,r
2211.44,r
2212.1800000000003,r
2213.2,r
2214.05,r
2214.98,r
2215.92,r
2216.8100000000004,r
2217.7799999999997,r
2218.6899999999996,r
2219.88,r
2221.1899999999996,r
2222.63,r
2223.4399999999996,r
2224.5699999999997,r
2225.52,r
2226.2,r
2226.84,r
2227.4399999999996,r
2228.41,r
2229.1800000000003,r
2229.64,r
2230.59,r
2231.46,r
2232.34,r
2233.43,r
2234.3999999999996,r
2235.54,r
2236.45,r
2237.3199999999997,r
2238.25,r
2238.7799999999997,r
2239.19,r
2239.83,r
2241.02,r
2241.96,r
2242.7799999999997,r
2243.5299999999997,r
2244.4300000000003,r
2245.31,r
2246.64,r
2247.25,r
2247.96,r
2249.13,r
2249.54,r
2251.45,r
2252.48,r
2253.34,r
2254.09,r
2255.08,r
2255.7,r
2256.7200000000003,r
2257.76,r
2258.62,r
2259.45,r
2260.41,r
2261.25,r
2262.17,r
2262.87,r
2263.71,r
2264.76,r
2265.46,r
2266.29,r
2267.45,r
2268.33,r
2269.25,r
2270.15,r
2270.74,r
2271.21,r
2272.31,r
2273.71,r
2275.0,r
2275.96,r
2276.88,r
2277.8199999999997,r
2278.68,r
2279.85,r
2280.57,r
2280.9799999999996,r
2282.09,r
2283.0299999999997,r
2284.16,r
2284.98,r
2285.9799999999996,r
2286.88,r
2287.77,r
2288.6000000000004,r
2289.52,r
2290.01,r
2290.42,r
2291.2200000000003,r
2292.1400000000003,r
2292.9300000000003,r
2293.92,r
2294.75,r
2295.6800000000003,r
2296.52,r
2299.5,r
2301.67,r
2302.91,r
2303.99,r
2304.79,r
2305.5600000000004,r
2306.17,r
2307.25,r
2308.16,r
2308.96,r
2310.0,r
2310.73,r
2311.8,r
2312.74,r
2313.51,r
2314.8,r
2315.29,r
2315.9,r
2316.64,r
2317.06,r
2318.0299999999997,r
2318.88,r
2319.31,r
2320.5699999999997,r
2322.4300000000003,r
2323.38,r
2323.88,r
2324.3199999999997,r
2325.45,r
2326.98,r
2327.77,r
2328.18,r
2329.15,r
2329.9700000000003,r
2330.38,r
2331.42,r
2332.38,r
2333.17,r
2334.3199999999997,r
2335.21,r
2336.22,r
2337.0699999999997,r
2338.0,r
2339.16,r
2340.38,r
2341.6,r
2342.77,r
2343.77,r
2344.68,r
2345.62,r
2346.4700000000003,r
2347.4,r
2348.29,r
2349.15,r
2349.94,r
2350.9,r
2355.41,r
2356.48,r
2357.55,r
2358.6400000000003,r
2359.33,r
2360.38,r
2361.29,r
2361.8199999999997,r
2362.9399999999996,r
2364.06,r
2364.98,r
2365.9900000000002,r
2366.92,r
2367.67,r
2368.55,r
2369.62,r
2370.41,r
2371.48,r
2372.38,r
2373.1,r
2374.04,r
2374.97,r
2375.38,r
2375.89,r
2376.6800000000003,r
2377.34,r
2378.01,r
2379.2799999999997,r
2380.33,r
2381.24,r
2382.2200000000003,r
2383.16,r
2383.92,r
2385.01,r
2385.8900000000003,r
2386.8599999999997,r
2387.36,r
2388.33,r
2388.9700000000003,r
2389.74,r
2390.4,r
2390.8100000000004,r
2391.45,r
2392.08,r
2393.2,r
2394.1899999999996,r
2395.06,r
