2803.95,b
2805.13,b
2805.66,b
2806.55,b
2807.4399999999996,b
2808.75,b
2809.55,b
2810.52,b
2811.49,b
2812.32,b
2813.83,b
2814.83,b
2816.29,b
2817.08,b
2818.79,b
2820.14,b
2820.92,b
2822.1,c
2822.7799999999997,b
2823.55,b
2824.2,b
2824.95,c
2825.58,b
2826.35,b
2827.01,b
2827.85,b
2829.06,b
2829.96,b
2830.69,b
2831.49,b
2832.55,b
2833.4,b
2834.23,b
2835.35,c
2836.12,b
2837.15,b
2837.82,c
2838.34,b
2839.6800000000003,b
2841.1099999999997,b
2841.83,b
2843.1099999999997,b
2843.87,b
2844.63,b
2845.7,b
2846.46,b
2847.49,b
2848.43,b
2849.47,b
2850.41,b
2851.24,b
2851.75,cb
2852.49,b
2852.97,b
2853.92,b
2854.75,b
2855.66,b
2856.69,b
2857.52,b
2858.38,b
2862.22,b
2873.75,b
2874.9,cb
2877.28,b
2877.6899999999996,b
2878.8999999999996,b
2879.31,b
2881.54,b
2882.07,b
2882.56,b
2883.05,b
2884.13,b
2885.14,b
2885.89,b
2886.85,b
2887.51,b
