8576.900000000001	cb
8577.73	cb
8578.45	cb
8579.24	cb
8580.07	cb
8580.87	cb
8581.630000000001	cb
8582.380000000001	cb
8583.16	cb
8583.83	cb
8584.509999999998	cb
8585.14	cb
8585.89	cb
8586.98	cb
8587.869999999999	cb
8588.75	cb
8589.5	cb
8590.23	cb
8590.91	cb
8591.8	cb
8592.46	cb
8593.17	cb
8593.95	c
8594.619999999999	cb
8595.27	cb
8596.01	cb
8596.630000000001	cb
8598.75	b
8599.45	cb
8600.240000000002	cb
8600.91	b
8601.98	cb
8602.619999999999	cb
8603.33	cb
8603.99	cb
8604.64	cb
8605.32	cb
8605.99	cb
8606.66	cb
8607.279999999999	cb
8607.96	cb
8608.64	cb
8609.3	cb
8610.08	cb
8610.79	b
8611.75	cb
8612.46	cb
8613.130000000001	cb
8613.91	cb
8614.599999999999	cb
8615.240000000002	cb
8615.95	cb
8616.599999999999	cb
8617.34	cb
8618.02	cb
8618.68	cb
8619.59	cb
8620.51	cb
8621.19	cb
8621.86	cb
8622.54	c
8623.24	cb
8623.939999999999	b
8624.35	b
8624.83	cb
8625.32	c
8626.37	c
8627.509999999998	c
8628.779999999999	c
8629.86	c
8630.91	b
8632.07	cb
8633.01	cb
8633.720000000001	cb
8634.45	cb
8635.439999999999	cb
8636.08	cb
8636.76	cb
8637.51	cb
8638.24	cb
8639.02	cb
8639.78	cb
8640.57	cb
8641.380000000001	cb
8642.3	cb
8643.11	cb
8643.880000000001	cb
8644.77	cb
8645.64	cb
8646.28	cb
8647.01	cb
8647.71	cb
8648.52	cb
8649.45	cb
8650.29	cb
8651.03	cb
8651.8	cb
8652.51	cb
8653.26	cb
8654.04	cb
8654.869999999999	cb
8655.68	cb
8656.380000000001	cb
8657.18	cb
8657.880000000001	cb
8658.689999999999	cb
8659.599999999999	cb
8660.59	cb
8661.45	cb
8662.4	cb
8663.029999999999	cb
8663.82	cb
8664.57	cb
8665.39	cb
8666.1	cb
8666.93	cb
8667.6	cb
8668.28	cb
8668.92	cb
8669.6	cb
8670.23	cb
8670.939999999999	cb
8671.55	cb
8672.349999999999	cb
8673.34	cb
8674.07	cb
8674.79	cb
8675.36	cb
8676.11	b
8676.75	c
8677.38	cb
8678.09	b
8678.82	cb
8679.46	cb
8680.16	cb
8680.84	cb
8681.64	cb
8682.46	cb
8683.17	cb
8684.23	cb
8684.970000000001	cb
8685.7	cb
8686.5	cb
8687.19	cb
8688.02	cb
8688.64	cb
8689.41	cb
8690.279999999999	cb
8691.009999999998	cb
8691.89	cb
8692.6	cb
8693.55	cb
8694.26	cb
8694.939999999999	cb
8695.6	cb
8696.27	cb
8697.130000000001	cb
8697.83	cb
8698.630000000001	cb
8699.27	b
8699.85	c
8700.73	cb
8701.64	cb
8702.310000000001	cb
8703.07	cb
8704.099999999999	cb
8704.86	cb
8705.58	cb
8706.369999999999	b
8707.11	cb
8707.79	cb
8708.55	cb
8709.23	cb
8710.1	cb
8710.84	cb
8711.68	cb
8712.39	cb
8713.11	cb
8713.82	cb
8714.61	cb
8715.42	cb
8716.29	cb
8717.02	cb
8717.75	cb
8718.51	c
8719.220000000001	cb
8719.869999999999	cb
8720.51	cb
8721.34	cb
8722.0	cb
8722.81	cb
8723.58	cb
8724.279999999999	cb
8725.14	cb
8725.85	cb
8726.68	cb
8727.439999999999	cb
8728.29	cb
8729.08	cb
8729.84	cb
8730.74	cb
8731.55	cb
8732.470000000001	cb
8733.259999999998	cb
8734.03	cb
8734.869999999999	cb
8735.740000000002	cb
8736.400000000001	cb
8736.99	cb
8737.83	cb
8738.56	cb
8739.29	cb
8740.1	cb
8740.91	b
8741.66	cb
8742.7	cb
8743.16	cb
8744.21	c
8744.98	cb
8745.599999999999	cb
8746.48	cb
8746.89	cb
8747.529999999999	cb
8748.130000000001	cb
8748.84	c
8749.68	b
8750.56	cb
8751.349999999999	b
8752.099999999999	cb
8752.74	cb
8753.37	b
8753.96	cb
8755.54	cb
8756.24	cb
8756.9	cb
8757.7	cb
8758.369999999999	cb
8759.0	cb
8759.580000000002	cb
8760.380000000001	cb
8761.23	cb
8762.05	cb
8762.880000000001	cb
8763.68	cb
8764.5	cb
8765.62	cb
8766.3	cb
8767.05	cb
8767.75	cb
8768.36	cb
8769.04	cb
8769.71	cb
8770.46	cb
8771.400000000001	cb
8772.11	cb
8772.84	cb
8773.560000000001	cb
8774.31	cb
8775.09	cb
8775.869999999999	cb
8776.7	cb
8777.560000000001	cb
8778.24	cb
8778.939999999999	cb
8780.03	cb
8780.94	cb
8781.619999999999	cb
8782.27	cb
8783.259999999998	cb
8783.86	cb
8784.6	cb
8785.349999999999	cb
8786.14	cb
8787.05	cb
8787.8	cb
8788.49	cb
8789.35	cb
8790.21	cb
8790.95	cb
8791.73	cb
8792.39	cb
8793.029999999999	c
8793.68	cb
8794.3	b
8794.95	cb
8795.630000000001	cb
8796.400000000001	cb
8797.34	cb
8798.42	cb
8799.09	cb
8799.83	cb
8800.529999999999	cb
8801.439999999999	cb
8802.22	cb
8802.92	cb
8803.67	cb
8804.45	cb
8805.349999999999	cb
8806.060000000001	cb
8806.74	cb
8807.42	cb
8808.37	cb
8809.23	cb
8810.080000000002	cb
8810.89	cb
8811.689999999999	cb
8812.46	cb
8813.21	cb
8813.84	cb
8814.51	cb
8815.26	cb
8815.99	cb
8816.779999999999	cb
8817.51	cb
8818.33	cb
8819.08	cb
8820.119999999999	cb
8821.15	cb
8821.82	cb
8822.599999999999	cb
8823.41	cb
8824.25	cb
8824.89	c
8825.560000000001	cb
8826.36	cb
8827.17	cb
8827.82	cb
8828.55	cb
8829.27	cb
8829.99	cb
8830.689999999999	cb
8831.68	cb
8832.36	cb
8833.09	cb
8833.9	cb
8834.650000000001	cb
8835.44	cb
8836.69	cb
8837.39	cb
8838.28	cb
8839.07	cb
8839.84	cb
8840.56	cb
8841.55	cb
8842.400000000001	cb
8843.18	cb
8843.91	cb
8844.67	cb
8845.46	cb
8846.31	cb
8847.01	cb
8847.7	cb
8848.32	cb
8849.09	cb
8849.86	cb
8850.62	cb
8851.48	cb
8852.25	cb
8853.07	cb
8853.89	cb
8854.7	cb
8855.56	cb
8856.34	cb
8856.98	cb
8857.68	cb
8858.380000000001	cb
8859.060000000001	cb
8859.67	cb
8860.36	cb
8861.17	cb
8862.02	cb
8862.78	cb
8863.51	cb
8864.27	cb
8865.25	cb
8865.990000000002	cb
8866.84	cb
8867.630000000001	cb
8868.369999999999	cb
8869.18	cb
8869.92	cb
8870.7	cb
8871.52	cb
8872.3	cb
8873.15	cb
8873.900000000001	cb
8874.67	cb
8875.36	cb
8876.02	cb
8876.8	cb
8877.54	cb
8878.33	cb
8879.130000000001	cb
8879.84	cb
8880.53	cb
8881.220000000001	cb
8881.939999999999	cb
8882.89	cb
8883.619999999999	cb
8884.3	cb
8885.11	cb
8885.92	cb
8886.53	cb
8887.29	cb
8888.16	cb
8888.8	cb
8889.61	c
8890.36	cb
8891.21	cb
8892.01	cb
8892.810000000001	cb
8893.54	cb
8894.45	cb
8895.169999999998	cb
8895.869999999999	cb
8896.560000000001	cb
8897.46	cb
8898.2	cb
8898.84	cb
8899.6	cb
8900.42	cb
8901.3	cb
8901.96	cb
8902.69	cb
8903.53	cb
8904.49	cb
8905.21	cb
8905.970000000001	cb
8906.66	cb
8907.39	cb
8908.2	cb
8908.95	cb
8909.65	cb
8910.34	cb
8911.02	cb
8911.84	cb
8912.57	b
8913.32	cb
8914.060000000001	cb
8915.189999999999	cb
8915.83	cb
8916.380000000001	cb
8917.16	cb
8917.8	cb
8918.5	cb
8919.189999999999	cb
8919.86	cb
8920.57	cb
8921.42	cb
8922.17	cb
8922.91	cb
8923.810000000001	cb
8924.470000000001	cb
8925.22	cb
8925.89	cb
8926.529999999999	cb
8927.2	cb
8927.83	cb
8928.47	cb
8929.04	cb
8929.67	cb
8930.34	cb
8931.150000000001	cb
8932.0	cb
8932.619999999999	cb
8933.279999999999	cb
8934.27	cb
8934.96	cb
8935.65	cb
8936.29	cb
8937.05	b
8937.76	cb
8938.59	cb
8939.32	cb
8940.1	cb
8940.740000000002	cb
8941.57	cb
8942.09	cb
8942.82	cb
8943.599999999999	cb
8944.279999999999	cb
8945.08	cb
8945.89	cb
8946.49	cb
8947.11	cb
8947.82	cb
8948.509999999998	cb
8949.26	cb
8950.04	cb
8950.64	cb
8951.2	cb
8951.8	cb
8952.45	cb
8953.150000000001	cb
8954.060000000001	b
8954.98	c
8955.630000000001	cb
8956.380000000001	cb
8957.09	cb
8957.71	cb
8958.45	cb
8959.169999999998	cb
8960.11	cb
8960.779999999999	cb
8961.46	b
8962.060000000001	cb
8962.810000000001	cb
8963.45	cb
8964.24	cb
8965.689999999999	cb
8966.77	cb
8967.369999999999	cb
8968.1	b
8968.83	cb
8969.599999999999	cb
8970.599999999999	cb
8971.34	cb
8972.05	cb
8972.84	cb
8973.59	cb
8974.880000000001	cb
8975.470000000001	cb
8976.08	cb
8976.77	cb
8977.560000000001	cb
8978.21	cb
8979.39	cb
8980.15	cb
8980.83	cb
8981.58	cb
8982.3	cb
8983.1	cb
8983.94	cb
8984.68	cb
8985.42	cb
8986.02	cb
8986.67	cb
8987.43	cb
8988.11	cb
8988.84	cb
8989.599999999999	b
8990.2	cb
8990.98	cb
8991.73	cb
8992.38	cb
8993.09	cb
8993.83	cb
8994.619999999999	cb
8995.380000000001	cb
8996.16	cb
8996.8	cb
8997.400000000001	cb
8998.220000000001	cb
8999.060000000001	cb
8999.77	cb
9001.2	cb
9001.89	cb
9002.560000000001	cb
9003.17	cb
9003.84	cb
9004.470000000001	cb
9005.18	cb
9005.84	cb
9006.470000000001	cb
9007.07	cb
9007.779999999999	cb
9008.4	cb
9009.029999999999	cb
9010.32	cb
9011.0	cb
9011.619999999999	cb
9012.619999999999	cb
9013.34	cb
9014.25	cb
9015.14	cb
9015.6	cb
9016.07	cb
9016.52	cb
9017.15	cb
9017.869999999999	cb
9018.61	cb
9019.3	cb
9019.95	cb
9020.66	cb
9021.24	cb
9022.08	cb
9022.93	cb
9023.650000000001	cb
9024.27	cb
9024.98	cb
9025.529999999999	cb
9026.23	cb
9026.99	cb
9027.79	cb
9028.51	cb
9029.11	cb
9029.78	cb
9030.529999999999	cb
9031.29	cb
9031.98	cb
9032.57	cb
9033.240000000002	cb
9033.86	cb
9034.61	cb
9035.400000000001	cb
9036.130000000001	cb
9036.92	cb
9037.66	cb
9038.45	cb
9039.23	cb
9040.56	cb
9041.32	cb
9042.0	cb
9042.77	cb
9043.5	cb
9044.29	cb
9045.03	cb
9046.099999999999	cb
9046.73	cb
9047.380000000001	cb
9048.189999999999	cb
9048.880000000001	cb
9049.55	cb
9050.21	cb
9050.86	cb
9051.5	cb
9052.2	cb
9052.93	b
9053.58	cb
9054.21	cb
9054.82	cb
9055.43	cb
9056.150000000001	cb
9056.83	cb
9057.53	cb
9057.96	cb
9060.619999999999	cb
9061.52	b
9062.2	cb
9063.7	cb
9064.41	cb
9065.16	cb
9065.87	cb
9066.57	cb
9067.27	cb
9067.91	cb
9068.49	cb
9069.119999999999	cb
9069.84	cb
9070.55	cb
9071.189999999999	cb
9071.91	cb
9072.68	cb
9073.46	cb
9074.17	cb
9074.94	cb
9075.75	cb
9076.560000000001	cb
9077.28	cb
9078.029999999999	cb
9078.66	cb
9079.3	cb
9079.95	cb
9080.720000000001	cb
9081.46	cb
9082.61	cb
9083.25	cb
9084.3	cb
9084.85	cb
9085.6	cb
9086.49	cb
9087.25	cb
9087.98	cb
9088.71	cb
9089.42	cb
9090.09	cb
9090.79	cb
9091.41	cb
9092.95	cb
9093.61	cb
9094.189999999999	cb
9094.82	cb
9095.400000000001	cb
9096.099999999999	cb
9097.099999999999	cb
9097.77	cb
9098.42	cb
9099.1	cb
9099.849999999999	cb
9100.57	cb
9101.33	cb
9102.14	cb
9102.82	cb
9103.64	cb
9104.439999999999	cb
9105.09	cb
9105.93	cb
9106.599999999999	cb
9107.43	cb
9108.08	cb
9108.880000000001	cb
9109.650000000001	cb
9110.73	cb
9111.5	cb
9112.14	cb
9112.75	cb
9113.529999999999	cb
9114.34	cb
9115.06	cb
9116.09	cb
9116.79	cb
9117.51	cb
9118.23	cb
9118.95	cb
9119.75	cb
9120.52	cb
9121.33	cb
9122.0	cb
9122.669999999998	cb
9123.34	cb
9123.98	cb
9124.73	cb
9125.52	cb
9126.33	cb
9127.05	cb
9127.83	cb
9128.61	cb
9129.669999999998	cb
9130.36	cb
9131.1	cb
9131.83	cb
9132.43	cb
9133.23	cb
9134.099999999999	cb
9134.79	cb
9135.64	cb
9136.36	cb
9137.0	cb
9137.630000000001	cb
9138.28	cb
9139.0	cb
9139.66	cb
9140.400000000001	cb
9141.21	cb
9142.05	cb
9142.83	cb
9143.54	cb
9144.32	cb
9145.29	cb
9145.93	cb
9146.73	cb
9147.46	cb
9148.279999999999	cb
9149.04	cb
9149.79	cb
9150.56	cb
9151.29	cb
9152.1	cb
9152.900000000001	cb
9153.740000000002	cb
9154.52	cb
9155.29	cb
9156.08	cb
9156.779999999999	cb
9157.5	cb
9158.21	cb
9158.869999999999	cb
9159.599999999999	cb
9160.36	cb
9161.09	cb
9161.85	cb
9162.58	cb
9163.16	cb
9164.349999999999	cb
9165.27	cb
9166.18	cb
9166.849999999999	cb
9167.52	cb
9168.18	cb
9169.04	cb
9169.68	cb
9170.3	cb
9171.01	cb
9171.720000000001	cb
9172.44	cb
9173.189999999999	cb
9173.810000000001	cb
9174.41	cb
9174.86	cb
9175.79	cb
9176.42	cb
9177.099999999999	cb
9177.69	cb
9178.46	cb
9179.17	cb
9179.880000000001	cb
9180.59	cb
9181.7	b
9182.31	cb
9182.89	cb
9183.5	cb
9184.189999999999	b
9184.86	cb
9185.57	cb
9186.369999999999	cb
9187.18	cb
9187.810000000001	cb
9188.61	cb
9189.68	cb
9190.31	cb
9190.98	cb
9191.810000000001	cb
9192.55	cb
9193.3	cb
9194.09	cb
9194.85	cb
9195.720000000001	cb
9196.36	cb
9197.17	cb
9197.869999999999	cb
9198.59	cb
9199.3	cb
9200.04	cb
9200.71	cb
9201.7	cb
9202.61	cb
9203.26	cb
9203.92	cb
9204.95	cb
9205.630000000001	cb
9206.6	cb
9207.26	cb
9208.01	cb
9208.810000000001	cb
9209.560000000001	cb
9210.279999999999	cb
9210.91	cb
9211.74	cb
9212.55	cb
9213.470000000001	cb
9214.2	cb
9215.09	cb
9216.09	cb
9216.7	cb
9217.36	cb
9218.1	cb
9218.74	cb
9219.470000000001	cb
9220.17	cb
9220.96	cb
9221.7	cb
9222.439999999999	cb
9223.09	cb
9224.05	cb
9225.119999999999	cb
9225.74	cb
9226.47	cb
9227.34	cb
9228.17	cb
9228.7	cb
9229.33	cb
9229.98	cb
9230.61	cb
9231.27	cb
9231.91	cb
9232.52	cb
9233.24	cb
9233.91	cb
9234.650000000001	cb
9235.310000000001	cb
9236.1	cb
9236.74	cb
9237.5	cb
9238.04	cb
9238.45	cb
9238.880000000001	cb
9239.7	cb
9240.369999999999	cb
9241.09	b
9246.75	cb
9247.45	cb
9248.05	cb
9248.71	cb
9249.64	cb
9250.2	cb
9251.18	cb
9251.78	cb
9252.41	cb
9253.06	cb
9253.69	cb
9254.45	cb
9255.16	cb
9255.91	cb
9256.7	cb
9257.59	cb
9258.25	cb
9258.68	cb
9259.240000000002	cb
9261.5	cb
9262.45	cb
9263.220000000001	cb
9263.92	cb
9264.69	cb
9265.35	cb
9266.1	c
9266.9	cb
9267.52	cb
9268.05	cb
9268.72	cb
9269.39	cb
9270.21	cb
9270.93	cb
9271.72	cb
9272.310000000001	cb
9273.130000000001	cb
9273.71	cb
9274.57	cb
9275.25	cb
9275.95	cb
9276.669999999998	cb
9277.369999999999	cb
9277.96	cb
9278.71	cb
9279.39	cb
9280.09	cb
9280.73	cb
9281.42	c
9282.02	cb
9282.7	cb
9283.45	cb
9284.06	cb
9284.74	cb
9285.44	cb
9286.04	b
9286.939999999999	cb
9287.61	cb
9289.130000000001	c
9292.060000000001	cb
9292.84	b
9293.880000000001	cb
9294.72	cb
9295.41	cb
9296.23	cb
9297.01	cb
9297.8	cb
9298.58	cb
9299.28	cb
9300.86	cb
9301.64	cb
9302.41	cb
9303.380000000001	cb
9304.19	cb
9305.01	cb
9305.83	cb
9306.54	cb
9307.26	cb
9307.95	c
9308.630000000001	cb
9309.35	cb
9310.09	cb
9310.76	cb
9311.56	cb
9312.279999999999	cb
9313.0	cb
9313.720000000001	cb
9314.4	cb
9315.119999999999	cb
9315.77	cb
9316.43	cb
9317.150000000001	cb
9317.84	cb
9318.52	cb
9319.25	b
9319.93	cb
9320.619999999999	c
9326.82	c
9327.61	cb
9328.6	c
9330.720000000001	c
9331.6	cb
9335.36	c
9337.79	cb
9338.2	cb
9338.64	cb
9339.06	cb
9341.009999999998	c
9342.439999999999	b
9344.54	c
9345.099999999999	cb
9345.630000000001	cb
9346.3	cb
9346.98	c
9348.35	b
9350.14	c
9350.779999999999	c
9351.39	cb
9352.05	cb
9352.91	cb
9353.46	cb
9354.099999999999	cb
9354.77	c
9355.619999999999	c
9356.33	cb
9357.26	c
9358.380000000001	c
9359.7	cb
9363.61	c
9364.34	c
9366.49	cb
9367.23	cb
9367.95	cb
9368.84	cb
9369.87	cb
9370.77	cb
9371.44	cb
9372.279999999999	cb
9372.99	cb
9373.69	cb
9374.61	cb
9375.380000000001	cb
9376.06	cb
9376.66	cb
9377.470000000001	cb
9378.060000000001	cb
9378.869999999999	cb
9379.61	cb
9380.25	cb
9380.98	cb
9381.73	cb
9382.57	cb
9383.24	cb
9384.509999999998	cb
9385.26	cb
9386.06	cb
9386.76	cb
9387.68	cb
9388.39	cb
9389.220000000001	cb
9389.98	cb
9390.66	cb
9391.45	cb
9392.14	cb
9392.85	cb
9393.65	cb
9394.42	cb
9395.150000000001	cb
9395.9	cb
9396.68	cb
9397.439999999999	cb
9398.15	cb
9398.89	cb
9399.619999999999	cb
9400.45	cb
9401.380000000001	cb
9402.11	cb
9402.76	cb
9403.529999999999	cb
9404.29	cb
9405.08	cb
9405.869999999999	cb
9406.630000000001	cb
9407.37	cb
9408.05	cb
9408.7	cb
9409.43	cb
9410.23	cb
9410.96	cb
9411.7	cb
9412.439999999999	cb
9413.18	cb
9413.92	cb
9414.82	cb
9415.470000000001	cb
9416.27	cb
9417.060000000001	cb
9417.89	cb
9418.52	cb
9419.279999999999	cb
9420.439999999999	cb
9421.3	cb
9422.07	cb
9422.810000000001	cb
9423.650000000001	cb
9424.39	cb
9425.21	cb
9425.93	cb
9426.73	cb
9427.57	cb
9428.31	cb
9429.09	cb
9429.85	cb
9430.5	cb
9431.28	cb
9432.07	cb
9432.86	cb
9433.54	c
9434.21	cb
9434.82	cb
9435.49	cb
9436.17	cb
9436.86	cb
9437.59	cb
9438.34	cb
9439.09	cb
9440.14	cb
9440.83	cb
9441.96	cb
9442.71	cb
9443.46	cb
9444.119999999999	cb
9444.79	cb
9445.52	cb
9446.31	cb
9447.09	cb
9447.93	cb
9448.720000000001	cb
9449.43	cb
9450.22	cb
9451.080000000002	cb
9451.86	cb
9452.57	cb
9453.28	cb
9454.07	cb
9454.720000000001	cb
9455.52	cb
9455.95	cb
9456.560000000001	cb
9457.35	cb
9458.130000000001	cb
9458.759999999998	cb
9459.48	cb
9460.189999999999	cb
9460.96	cb
9461.68	cb
9462.36	cb
9463.46	cb
9464.46	cb
9465.11	cb
9465.95	cb
9466.74	cb
9467.47	cb
9468.220000000001	cb
9468.96	cb
9469.59	cb
9470.32	cb
9471.01	cb
9471.71	cb
9472.52	cb
9473.41	cb
9474.11	cb
9474.91	cb
9475.83	cb
9476.61	cb
9477.43	cb
9478.1	cb
9478.869999999999	cb
9479.65	cb
9480.68	cb
9481.45	cb
9482.36	cb
9483.0	cb
9483.68	cb
9484.57	cb
9485.36	cb
9486.04	cb
9486.869999999999	cb
9487.61	cb
9488.380000000001	cb
9489.0	cb
9489.8	cb
9490.54	cb
9491.43	cb
9492.14	cb
9492.83	cb
9493.650000000001	cb
9494.48	cb
9495.2	cb
9495.900000000001	cb
9496.55	cb
9497.21	cb
9497.92	cb
9498.61	cb
9499.25	b
9500.02	cb
9500.630000000001	cb
9501.26	cb
9501.93	cb
9502.96	cb
9503.73	cb
9504.400000000001	cb
9504.939999999999	b
9505.58	cb
9506.42	cb
9507.31	cb
9507.98	cb
9508.77	cb
9509.36	cb
9509.970000000001	cb
9510.7	cb
9511.42	cb
9512.18	cb
9512.95	cb
9513.560000000001	cb
9514.25	cb
9514.89	cb
9515.69	cb
9516.29	cb
9517.04	cb
9517.75	cb
9518.46	cb
9519.21	cb
9520.0	cb
9520.76	cb
9521.96	cb
9522.61	cb
9523.46	cb
9524.24	cb
9524.99	cb
9525.740000000002	cb
9526.5	cb
9527.21	cb
9527.89	cb
9528.849999999999	cb
9529.84	cb
9530.59	cb
9531.369999999999	cb
9532.02	cb
9532.779999999999	cb
9533.55	cb
9534.5	cb
9535.24	cb
9535.95	cb
9536.66	cb
9537.369999999999	cb
9538.060000000001	cb
9538.79	cb
9539.54	cb
9540.25	cb
9541.04	cb
9541.84	c
9542.43	cb
9543.09	cb
9543.74	cb
9544.57	cb
9545.36	cb
9546.17	cb
9546.83	cb
9547.54	cb
9548.31	cb
9549.44	cb
9550.14	cb
9550.79	cb
9551.6	cb
9552.43	cb
9553.17	cb
9553.96	cb
9554.759999999998	cb
9555.46	cb
9556.720000000001	cb
9557.55	cb
9558.240000000002	cb
9559.04	cb
9559.7	cb
9561.32	cb
9562.09	cb
9562.869999999999	cb
9563.57	cb
9564.39	cb
9565.06	cb
9565.83	cb
9566.5	cb
9567.220000000001	cb
9567.95	cb
9568.59	cb
9569.34	cb
9570.11	cb
9570.84	cb
9571.529999999999	cb
9572.31	cb
9573.130000000001	cb
9573.74	cb
9574.400000000001	cb
9575.16	cb
9576.07	cb
9576.880000000001	cb
9577.52	cb
9578.16	cb
9578.77	b
9579.46	cb
9580.09	cb
9580.810000000001	cb
9581.46	cb
9582.119999999999	cb
9582.779999999999	cb
9583.439999999999	cb
9584.060000000001	cb
9584.689999999999	b
9585.380000000001	cb
9587.01	cb
9588.39	cb
9588.89	cb
9589.560000000001	cb
9590.05	cb
9591.09	c
9592.45	cb
9593.169999999998	cb
9593.720000000001	cb
9594.689999999999	cb
9595.34	cb
9596.080000000002	cb
9597.36	cb
9598.04	cb
9598.77	cb
9599.439999999999	cb
9600.89	cb
9601.630000000001	cb
9602.41	cb
9603.0	cb
9603.6	cb
9604.36	b
9604.95	b
9605.759999999998	cb
9606.470000000001	cb
9607.11	cb
9607.939999999999	cb
9608.630000000001	cb
9609.439999999999	cb
9610.08	cb
9610.59	cb
9611.39	cb
9612.01	cb
9612.71	cb
9613.45	cb
9614.14	cb
9615.02	cb
9615.74	cb
9616.46	cb
9617.189999999999	cb
9618.029999999999	cb
9618.77	cb
9619.42	b
9620.05	cb
9620.85	cb
9621.51	cb
9622.24	cb
9623.029999999999	cb
9623.650000000001	cb
9624.42	cb
9625.11	cb
9625.73	cb
9626.41	cb
9627.18	b
9627.9	cb
9628.55	cb
9630.0	cb
9630.7	cb
9631.39	cb
9632.23	b
9633.18	cb
9633.8	cb
9634.55	b
9635.23	cb
9636.05	cb
9637.08	cb
9637.869999999999	cb
9638.53	cb
9639.32	cb
9640.07	cb
9640.71	cb
9641.32	cb
9642.05	cb
9642.810000000001	cb
9643.55	cb
9644.630000000001	cb
9645.27	cb
9645.86	cb
9646.69	cb
9647.44	cb
9648.099999999999	cb
9648.78	cb
9649.720000000001	cb
9650.470000000001	cb
9651.17	cb
9652.119999999999	cb
9652.92	cb
9653.720000000001	cb
9654.630000000001	cb
9655.349999999999	cb
9656.02	cb
9657.130000000001	cb
9657.740000000002	cb
9658.91	cb
9659.49	cb
9660.32	cb
9660.830000000002	cb
9662.2	cb
9662.79	cb
9663.5	cb
9664.14	cb
9664.82	cb
9665.58	cb
9666.23	cb
9666.94	cb
9667.49	cb
9667.939999999999	cb
9668.66	cb
9669.630000000001	cb
9670.2	cb
9670.91	cb
9671.54	cb
9672.220000000001	cb
9672.85	cb
9673.630000000001	cb
9674.29	cb
9675.03	cb
9675.869999999999	cb
9676.49	cb
9677.09	cb
9677.72	cb
9678.36	cb
9679.04	cb
9679.73	cb
9681.029999999999	cb
9681.650000000001	cb
9682.29	cb
9682.99	cb
9683.630000000001	b
9684.23	cb
9685.2	cb
9685.76	cb
9686.380000000001	cb
9687.2	cb
9687.98	cb
9688.95	cb
9689.470000000001	cb
9690.560000000001	cb
9691.099999999999	cb
9691.57	cb
9692.279999999999	cb
9693.0	cb
9693.560000000001	cb
9694.119999999999	cb
9694.8	cb
9695.4	cb
9695.99	cb
9696.630000000001	cb
9697.16	cb
9697.939999999999	cb
9699.0	cb
9699.75	b
9700.869999999999	cb
9701.560000000001	cb
9702.29	cb
9702.970000000001	cb
9703.59	cb
9704.46	cb
9705.22	c
9706.27	cb
9706.939999999999	cb
9707.6	cb
9708.3	cb
9708.99	cb
9709.71	cb
9710.45	cb
9711.220000000001	cb
9711.869999999999	cb
9712.55	cb
9713.630000000001	cb
9714.310000000001	cb
9714.970000000001	cb
9715.58	cb
9716.400000000001	cb
9717.02	cb
9717.720000000001	cb
9718.84	cb
9719.55	cb
9720.23	cb
9720.96	cb
9721.689999999999	cb
9722.33	cb
9723.09	cb
9723.82	cb
9724.5	cb
9725.28	cb
9725.869999999999	cb
9726.54	cb
9727.45	cb
9728.09	cb
9729.19	cb
9729.82	cb
9730.5	cb
9731.189999999999	cb
9731.99	cb
9732.75	cb
9733.470000000001	cb
9734.17	cb
9734.779999999999	cb
9735.470000000001	b
9736.15	c
9736.779999999999	cb
