432.35,cb
433.40999999999997,b
434.09999999999997,b
434.90000000000003,c
435.77,b
436.94,c
437.69,c
438.28999999999996,c
438.93,c
439.84000000000003,c
440.56,c
441.28,c
442.53999999999996,b
443.58000000000004,b
444.28999999999996,b
445.03000000000003,b
445.74,b
446.39,b
447.16999999999996,c
447.81,b
448.52000000000004,c
449.24,c
449.84000000000003,cb
450.88,b
451.53999999999996,b
452.22,cb
453.26,c
453.96000000000004,b
454.61,b
455.40000000000003,c
456.05,c
456.62,b
457.22,c
457.94,c
458.53999999999996,c
459.33000000000004,c
460.08,b
460.93,c
461.84000000000003,c
462.75,b
463.63,b
464.38,b
781.12,b
782.1500000000001,c
783.24,b
783.95,cb
784.66,c
785.73,c
786.3199999999999,c
787.84,b
788.54,b
789.13,b
789.86,c
791.27,b
792.34,b
793.01,c
793.74,b
794.5699999999999,b
795.25,c
795.85,c
796.65,c
797.38,c
798.27,b
798.68,c
799.5699999999999,c
800.4300000000001,c
800.9300000000001,b
801.84,b
802.59,b
803.58,b
804.75,c
806.1700000000001,b
806.9300000000001,c
807.5500000000001,c
808.24,b
809.4499999999999,b
810.2,b
811.05,c
811.78,cb
812.52,b
813.69,cb
814.31,c
815.19,c
815.77,c
816.39,cb
817.17,cb
817.67,c
818.35,c
818.87,c
819.38,cb
826.8,b
827.21,b
827.8399999999999,c
828.7,c
829.4100000000001,c
830.26,cb
830.9300000000001,cb
831.75,c
832.39,c
833.11,b
833.81,c
834.51,c
835.03,c
835.44,c
836.15,c
836.9000000000001,c
838.8299999999999,c
839.53,c
841.7,b
842.4,b
843.05,b
844.1,b
845.15,b
845.88,b
846.31,b
847.28,b
847.9399999999999,c
848.71,b
849.38,b
851.0500000000001,c
851.73,b
852.55,b
852.96,c
854.01,c
854.6899999999999,b
855.42,c
856.4300000000001,b
857.25,b
858.15,b
859.1899999999999,b
860.21,c
860.75,c
862.6800000000001,b
863.3399999999999,b
864.05,b
864.97,c
865.72,b
866.36,cb
867.11,c
867.74,c
868.72,b
869.8399999999999,b
870.44,b
871.77,c
872.47,c
873.24,b
873.9,c
874.63,c
875.36,c
876.0899999999999,b
877.13,b
877.65,c
878.57,c
879.25,c
880.24,b
881.0899999999999,c
882.4200000000001,b
883.97,b
884.71,b
885.79,b
886.7099999999999,b
887.61,b
889.25,b
890.25,b
891.01,b
892.52,b
893.37,b
894.19,b
895.0,b
895.6800000000001,b
896.7,c
897.25,c
897.6600000000001,b
898.47,b
901.21,b
903.07,b
904.8299999999999,b
905.32,b
906.17,b
906.75,b
907.26,b
908.91,b
910.03,b
911.68,b
912.22,b
913.36,b
914.99,b
915.86,b
916.69,b
929.81,b
931.93,b
934.1,b
934.51,b
934.93,b
935.5899999999999,c
936.14,b
937.1199999999999,c
937.9200000000001,b
938.65,b
939.26,c
940.8,c
941.3,c
941.98,b
942.84,c
943.4300000000001,c
943.9,c
944.48,c
944.89,c
945.3299999999999,c
946.26,c
947.24,b
948.13,c
948.85,b
949.65,b
950.54,b
951.2,b
951.61,b
952.05,c
953.55,b
955.5,b
956.16,b
957.62,c
959.42,c
960.29,c
961.0,c
961.41,c
962.21,b
962.66,b
965.54,b
967.0,b
968.97,b
971.11,c
992.76,b
993.3199999999999,b
1001.5,b
1010.95,b
1011.3599999999999,c
1011.8399999999999,c
1012.5,b
1013.0,c
1021.5699999999999,c
1023.28,c
1024.8000000000002,c
1028.69,c
1037.24,b
1038.19,b
1038.92,c
1040.17,b
1043.33,b
1044.7,b
1045.24,c
1045.78,c
1046.3600000000001,c
1047.07,c
1048.33,b
1048.74,b
1051.3400000000001,c
1052.03,b
1064.1200000000001,b
1068.2800000000002,b
1068.8200000000002,c
1072.3899999999999,b
1073.26,b
1074.2,b
1075.57,b
1076.29,b
1076.8899999999999,c
1078.0,b
1080.4699999999998,c
1081.1100000000001,b
1082.19,b
1082.99,b
1084.06,b
1085.02,b
1085.68,b
1086.18,b
1086.5900000000001,c
1088.16,c
1089.3,b
1091.02,b
1092.93,b
1094.67,b
1096.27,b
1097.92,b
1099.5500000000002,c
1101.2,c
1102.37,b
1107.77,b
1108.68,c
1110.3600000000001,c
1111.51,b
1111.92,b
1112.93,b
1113.42,b
1113.84,b
1114.25,c
1114.66,b
1115.0700000000002,b
1115.58,b
1116.01,b
1116.52,b
1116.93,b
1117.41,b
1118.6,b
1119.21,b
1119.8400000000001,c
1120.41,b
1121.0,b
1121.85,b
1122.75,b
1123.8200000000002,c
1124.6,b
1125.42,c
1126.07,b
1126.92,b
1127.6399999999999,b
1128.3,b
1129.26,b
1129.85,b
1130.69,b
1131.99,b
1132.72,b
1133.3600000000001,c
1134.6100000000001,b
1135.17,c
1136.26,b
1137.01,b
1137.87,b
1138.42,c
1139.56,c
1141.05,b
1141.76,b
1142.69,b
1143.1,c
1144.71,b
1145.3,b
1145.74,c
1146.75,b
1147.79,b
1149.09,b
1149.77,c
1150.6100000000001,c
1151.3000000000002,c
1152.0900000000001,c
1152.9299999999998,c
1153.85,c
1157.25,b
1158.0,c
1158.6399999999999,b
1159.47,b
1160.59,b
1161.65,b
1162.43,b
1163.1000000000001,cb
1163.8400000000001,c
1164.46,c
1165.2,c
1166.01,c
1166.51,c
1167.1,c
1167.73,c
1168.51,c
1169.3600000000001,b
1169.95,cb
1170.36,cb
1170.79,c
1172.04,b
1173.48,cb
1174.21,b
1175.41,c
1176.06,c
1176.69,c
1177.26,cb
1177.9299999999998,c
1178.6100000000001,c
1179.21,b
1179.8899999999999,b
1180.5900000000001,cb
1181.25,b
1182.08,b
1183.31,c
1184.03,b
1184.75,c
1185.58,c
1186.17,b
1186.9499999999998,c
1187.6399999999999,c
1188.5,b
1189.3400000000001,b
1190.02,c
1190.71,b
1191.41,c
1191.96,c
1192.37,c
1193.06,c
1193.72,b
1194.46,c
1195.47,c
1196.1,c
1196.99,b
1197.88,c
1198.52,c
1199.09,c
1199.76,c
1200.49,c
1201.13,c
1201.9,c
1202.65,c
1203.48,b
1204.37,c
1205.04,c
1205.63,c
1206.54,b
1207.23,c
1208.01,b
1208.8400000000001,c
1209.5700000000002,c
1210.25,c
1211.56,c
1212.29,c
1213.5700000000002,c
1214.79,b
1215.87,b
1216.79,b
1218.4,b
1219.51,cb
1220.25,c
1221.0,c
1221.75,b
1222.4,b
1223.1,b
1223.7199999999998,b
1224.3200000000002,c
1224.96,b
1225.4099999999999,b
1226.33,c
1227.1799999999998,c
1227.9299999999998,c
1228.5700000000002,b
1229.4499999999998,c
1230.17,c
1231.2199999999998,c
1231.9299999999998,b
1233.2800000000002,b
1233.8400000000001,c
1234.51,c
1235.8600000000001,b
1236.92,c
1238.1100000000001,b
1238.9099999999999,b
1239.7600000000002,b
1240.48,b
1241.16,cb
1241.83,b
1242.56,cb
1243.88,cb
1244.56,b
1245.35,c
1246.0,c
1246.6799999999998,c
1247.75,b
1249.48,b
1250.73,b
1251.3899999999999,c
1251.98,b
1252.6799999999998,c
1253.54,c
1254.1399999999999,cb
1254.85,b
1255.3600000000001,c
1256.6,b
1257.21,c
1257.83,b
1258.5700000000002,b
1260.1,b
1261.51,c
1262.73,c
1263.83,c
1264.5500000000002,c
1265.84,b
1267.55,b
1268.18,c
1268.9,cb
1269.76,cb
1270.8000000000002,cb
1271.21,c
1271.71,cb
1272.69,c
1273.51,c
1274.28,c
1275.9099999999999,b
1277.4,b
1278.02,b
1278.67,c
1279.32,c
1280.2,cb
1280.7800000000002,c
1281.51,c
1282.18,c
1283.06,c
1283.93,b
1284.75,c
1285.55,b
1286.31,b
1287.01,b
1288.12,b
1293.21,b
1296.43,b
1297.42,b
1298.38,c
1300.14,b
1304.35,b
1306.0900000000001,b
1306.58,b
1307.6999999999998,b
1309.3899999999999,b
1310.95,b
1311.68,b
1312.37,b
1312.79,b
1324.13,b
1325.55,b
1326.29,c
1327.6100000000001,b
1328.23,b
1329.23,b
1329.8600000000001,b
1330.57,c
1331.31,c
1332.1999999999998,b
1332.8200000000002,c
1333.45,cb
1334.16,cb
1334.74,cb
1335.5900000000001,cb
1336.46,cb
1337.1799999999998,b
1337.8600000000001,b
1338.6,cb
1339.3899999999999,cb
1340.4099999999999,cb
1341.24,cb
1342.05,c
1342.84,cb
1343.47,c
1344.13,c
1344.77,cb
1345.58,cb
1346.29,c
1346.96,c
1347.8899999999999,cb
1348.67,cb
1349.43,c
1350.07,c
1350.95,b
1351.68,c
1352.42,b
1353.21,c
1353.9099999999999,b
1354.63,cb
1355.82,c
1356.48,c
1357.15,b
1358.22,cb
1358.9,cb
1359.62,c
1360.33,b
1361.03,c
1361.6399999999999,c
1362.49,c
1363.16,c
1364.71,c
1365.4099999999999,b
1366.2,cb
1367.03,cb
1367.83,cb
1368.65,c
1369.3400000000001,b
1370.03,c
1370.8200000000002,c
1371.47,c
1372.18,c
1372.94,b
1374.05,cb
1374.71,c
1375.5,cb
1376.19,b
1377.04,cb
1377.9299999999998,c
1378.7,cb
1379.3899999999999,c
1380.1,cb
1380.76,c
1381.48,c
1382.28,b
1382.99,c
1383.74,b
1384.48,b
1385.3400000000001,c
1386.08,c
1386.76,c
1387.4,c
1388.08,cb
1389.0,c
1389.77,c
1391.79,b
1392.6100000000001,c
1393.18,c
1393.9699999999998,c
1394.7,cb
1395.52,cb
1396.31,c
1397.1299999999999,cb
1398.6100000000001,b
1399.3400000000001,b
1400.27,b
1401.16,cb
1401.85,cb
1402.53,cb
1403.32,cb
1403.85,b
1404.5700000000002,b
1405.2199999999998,c
1405.79,c
1406.4099999999999,c
1407.14,b
1407.96,b
1408.75,c
1409.6100000000001,c
1410.56,c
1411.23,cb
1411.97,c
1412.83,b
1413.54,c
1414.26,c
1414.94,c
1415.62,b
1416.2,c
1417.73,c
1418.6100000000001,c
1419.1999999999998,b
1419.8899999999999,b
1420.8899999999999,b
1421.8899999999999,c
1422.58,c
1423.27,c
1423.99,b
1424.63,c
1425.3400000000001,c
1426.1,b
1426.74,c
1427.49,c
1428.0900000000001,c
1428.73,c
1429.49,c
1430.41,cb
1431.14,cb
1431.89,b
1432.76,b
1433.48,c
1434.28,b
1435.05,b
1435.81,cb
1436.63,b
1437.3600000000001,c
1438.28,b
1438.97,c
1440.1,c
1440.86,b
1441.6399999999999,b
1442.4099999999999,c
1443.0700000000002,b
1443.75,b
1444.67,b
1445.5,c
1446.32,b
1447.0900000000001,c
1447.99,b
1448.76,cb
1449.47,cb
1450.25,cb
1450.85,cb
1451.63,cb
1453.1100000000001,c
1454.45,c
1455.37,c
1456.1599999999999,b
1456.93,c
1457.65,cb
1458.48,cb
1459.18,cb
1460.01,cb
1460.82,c
1462.1399999999999,b
1462.8700000000001,cb
1463.73,cb
1464.6,c
1465.4099999999999,c
1466.1100000000001,c
1466.8,c
1467.46,c
1468.33,c
1468.9,b
1469.6299999999999,cb
1470.31,cb
1471.0700000000002,b
1471.97,cb
1472.67,cb
1473.33,b
1474.04,cb
1474.85,cb
1475.5700000000002,c
1476.31,cb
1477.1100000000001,cb
1478.07,cb
1478.72,b
1479.53,b
1480.28,c
1481.21,cb
1481.88,cb
1482.7,b
1483.67,c
1484.68,cb
1485.65,c
1486.38,c
1487.1100000000001,cb
1487.8500000000001,b
1488.58,b
1489.28,c
1490.06,b
1491.0900000000001,c
1491.8000000000002,b
1492.41,cb
1493.2,b
1493.97,cb
1494.72,b
1495.31,c
1496.67,cb
1497.44,b
1498.31,cb
1499.27,cb
1499.96,b
1500.88,cb
1501.6,cb
1502.42,c
1503.3,c
1504.2,b
1505.03,cb
1505.8200000000002,b
1507.3200000000002,c
1508.1,cb
1508.9299999999998,b
1509.63,cb
1510.3400000000001,b
1511.1100000000001,c
1511.96,b
1512.73,b
1514.08,b
1514.94,b
1515.7,b
1516.54,b
1517.38,b
1518.1100000000001,cb
1518.95,cb
1519.66,cb
1520.29,c
1521.01,c
1521.95,cb
1522.68,cb
1523.76,b
1527.7199999999998,c
1528.4,c
1529.1,c
1529.79,c
1530.6999999999998,c
1531.3200000000002,b
1532.1100000000001,c
1532.73,b
1534.37,b
1535.1599999999999,b
1535.9,b
1536.49,c
1537.12,c
1537.88,c
1538.57,b
1539.35,b
1540.0700000000002,c
1540.77,b
1542.1100000000001,b
1543.37,c
1543.85,b
1544.6599999999999,c
1546.0900000000001,b
1546.76,b
1548.04,b
1548.76,cb
1549.3600000000001,cb
1550.21,b
1550.9,cb
1552.21,b
1553.58,b
1554.44,cb
1555.15,b
1555.79,b
1556.3200000000002,b
1556.99,cb
1557.77,c
1558.53,cb
1559.27,b
1559.97,b
1560.79,c
1561.69,c
1562.46,c
1563.29,b
1563.87,b
1564.8,c
1565.6799999999998,b
1566.4,c
1567.37,b
1568.08,b
1568.77,b
1569.42,c
1570.15,b
1570.73,c
1571.54,c
1572.3,b
1572.97,c
1573.6799999999998,c
1574.31,c
1575.04,c
1575.75,b
1585.28,c
1585.94,b
1586.6,b
1587.22,b
1587.9,b
1588.65,c
1589.4,b
1590.17,b
1590.8899999999999,cb
1591.47,cb
1592.18,cb
1593.08,cb
1593.79,cb
1594.56,cb
1595.32,b
1596.1,b
1596.92,b
1597.58,cb
1598.3000000000002,b
1599.05,cb
1599.77,c
1600.46,cb
1601.1,c
1601.6599999999999,b
1602.97,c
1603.67,b
1606.25,c
1607.08,b
1608.99,b
1609.69,b
1610.42,b
1611.05,c
1612.5900000000001,b
1613.96,b
1614.65,cb
1615.25,b
1616.1,c
1616.79,b
1617.5,c
1618.25,b
1619.03,c
1619.83,cb
1620.6,cb
1621.45,b
1622.23,b
1622.8899999999999,b
1623.78,cb
1624.53,cb
1625.3400000000001,c
1626.04,cb
1626.75,cb
1627.5,cb
1628.85,b
1629.53,b
1630.4,b
1631.2199999999998,b
1632.02,c
1632.73,c
1633.49,c
1634.1799999999998,c
1634.8899999999999,b
1635.62,c
1636.23,c
1637.0300000000002,c
1637.7800000000002,b
1638.6100000000001,b
1639.3600000000001,c
1640.67,b
1641.26,b
1641.9,b
1642.67,b
1643.4,cb
1644.22,cb
1645.07,cb
1645.79,cb
1646.57,b
1647.3,c
1647.98,cb
1648.8600000000001,b
1649.51,b
1650.62,b
1651.28,c
1652.01,cb
1652.6599999999999,b
1653.29,cb
1654.0300000000002,c
1654.73,b
1655.5,cb
1656.29,b
1657.0700000000002,c
1657.87,cb
1658.88,c
1659.49,c
1660.1100000000001,c
1660.85,b
1661.74,c
1663.42,b
1664.24,b
1664.92,b
1665.68,c
1666.51,cb
1667.23,b
1667.84,b
1668.6799999999998,cb
1669.49,cb
1670.24,cb
1671.11,cb
1671.6399999999999,b
1672.28,cb
1673.0500000000002,b
1673.74,c
1674.4,cb
1675.1599999999999,b
1676.0300000000002,c
1676.7199999999998,c
1677.3400000000001,b
1678.04,b
1679.1299999999999,cb
1679.94,cb
1680.77,cb
1681.6599999999999,cb
1682.74,b
1683.3799999999999,c
1684.23,b
1685.07,cb
1685.76,cb
1686.51,c
1687.27,cb
1688.05,cb
1688.71,c
1689.51,c
1690.27,c
1690.98,cb
1691.87,cb
1692.69,c
1693.5,c
1694.2199999999998,c
1694.9,b
1695.83,cb
1696.67,b
1697.38,cb
1698.29,c
1699.1599999999999,b
1699.87,cb
1700.8,cb
1701.49,cb
1702.18,b
1703.17,b
1703.83,b
1704.56,cb
1705.29,cb
1706.06,cb
1706.94,cb
1707.67,b
1708.29,c
1709.01,cb
1709.65,cb
1710.5700000000002,c
1711.2800000000002,c
1712.0300000000002,b
1712.8,b
1713.51,b
1714.48,cb
1715.26,c
1716.02,cb
1716.75,cb
1717.52,cb
1718.23,cb
1719.73,cb
1720.61,b
1721.53,cb
1722.47,b
1723.22,c
1723.78,b
1724.52,b
1725.3899999999999,b
1726.08,c
1726.76,b
1727.75,b
1729.32,b
1729.97,cb
1730.8,b
1731.54,c
1732.8400000000001,c
1733.5900000000001,c
1734.31,c
1734.99,c
1735.73,c
1736.3899999999999,b
1737.4,c
1738.1399999999999,c
1738.8200000000002,b
1739.51,b
1740.08,b
1740.7199999999998,c
1741.43,b
1742.13,b
1742.85,b
1743.7,b
1744.35,b
1745.02,c
1745.83,c
1746.62,cb
1747.3600000000001,b
1748.12,b
1748.85,b
1749.54,cb
1750.29,cb
1751.02,cb
1751.8600000000001,cb
1752.5,cb
1753.44,cb
1754.25,c
1754.96,b
1755.75,b
1757.33,cb
1757.95,cb
1758.8899999999999,c
1759.6,b
1760.35,b
1761.01,b
1761.79,c
1762.58,c
1763.24,cb
1763.9,b
1764.68,cb
1765.5700000000002,c
1766.27,b
1767.06,b
1767.9,b
1768.5700000000002,c
1769.33,cb
1770.04,c
1770.71,b
1771.31,b
1772.09,c
1772.8899999999999,b
1773.59,b
1774.3,c
1775.0,c
1775.64,b
1776.54,cb
1777.3,b
1778.13,cb
1778.8600000000001,c
1779.5500000000002,b
1780.31,cb
1781.04,c
1781.69,b
1782.37,b
1783.1,c
1783.81,c
1784.65,b
1785.3200000000002,b
1786.0500000000002,b
1786.73,b
1787.42,c
1788.1200000000001,cb
1788.82,b
1789.79,cb
1790.49,cb
1791.24,c
1792.62,c
1793.3200000000002,b
1794.15,c
1794.8899999999999,c
1795.6,c
1796.3400000000001,b
1797.13,b
1797.91,b
1798.74,b
1799.53,c
1801.05,b
1802.02,cb
1803.5900000000001,cb
1804.43,cb
1805.17,cb
1806.04,cb
1806.65,cb
1807.56,b
1808.28,c
1809.13,cb
1809.95,cb
1810.66,b
1811.62,cb
1812.42,cb
1813.25,cb
1814.06,c
1814.92,b
1815.6399999999999,cb
1816.38,cb
1817.09,cb
1817.74,c
1818.44,cb
1819.04,c
1819.77,b
1820.46,cb
1821.08,cb
1821.82,cb
1822.53,cb
1823.31,c
1823.96,b
1824.85,cb
1825.62,c
1826.39,cb
1827.0,cb
1827.8200000000002,cb
1828.9299999999998,b
1829.5900000000001,c
1830.34,cb
1831.23,cb
1831.88,cb
1832.76,c
1833.54,cb
1834.3,b
1834.97,cb
1835.82,b
1836.69,cb
1837.63,cb
1838.47,cb
1839.35,cb
1840.16,c
1841.13,c
1841.83,cb
1842.89,cb
1843.5900000000001,cb
1844.38,c
1845.04,cb
1845.9299999999998,b
1846.72,cb
1847.48,cb
1848.1399999999999,cb
1848.99,c
1850.8600000000001,c
1851.58,cb
1852.42,cb
1853.0,c
1853.72,cb
1854.67,c
1855.44,c
1856.17,c
1857.43,b
1858.18,cb
1859.03,cb
1859.92,cb
1860.62,cb
1861.5,cb
1862.26,c
1863.04,cb
1864.37,c
1865.28,c
1865.97,c
1866.91,c
1867.58,c
1868.24,c
1869.07,c
1869.96,c
1870.65,cb
1871.5,cb
1872.31,b
1873.0,c
1873.6399999999999,cb
1874.67,c
1875.41,cb
1876.15,b
1877.0,cb
1877.75,cb
1878.53,cb
1879.47,cb
1880.1399999999999,b
1880.8,b
1881.51,b
1882.6100000000001,c
1883.26,cb
1883.97,cb
1884.7,cb
1885.46,b
1886.3,cb
1886.97,cb
1887.71,cb
1888.5,cb
1889.1599999999999,cb
1889.98,c
1890.6799999999998,c
1891.44,cb
1892.33,cb
1893.2,cb
1893.9299999999998,c
1894.65,cb
1895.46,cb
1896.5,cb
1897.34,cb
1898.02,b
1898.8899999999999,c
1899.51,c
1900.3,c
1901.49,c
1902.26,cb
1902.96,cb
1903.73,cb
1904.49,cb
1905.28,b
1905.98,cb
1906.8,c
1907.69,cb
1908.6999999999998,c
1909.3600000000001,c
1909.98,c
1910.77,cb
1911.5700000000002,c
1912.1999999999998,c
1913.07,c
1913.79,c
1914.6399999999999,b
1915.4,cb
1916.0500000000002,c
1916.8200000000002,b
1917.5900000000001,b
1918.3200000000002,b
1919.0900000000001,c
1919.76,c
1920.4099999999999,b
1921.23,cb
1922.66,b
1923.4499999999998,c
1924.11,c
1924.8000000000002,c
1925.6100000000001,cb
1926.28,b
1927.19,cb
1928.14,b
1929.03,c
1929.9,c
1930.62,b
1931.38,b
1932.1599999999999,c
1932.83,c
1933.55,b
1934.3000000000002,c
1935.13,b
1936.15,cb
1937.49,c
1938.24,c
1938.88,cb
1939.74,cb
1940.4499999999998,c
1941.24,cb
1942.04,c
1942.81,cb
1943.46,cb
1944.33,cb
1945.1,b
1945.8000000000002,c
1946.41,c
1947.17,cb
1948.23,c
1949.51,c
1950.25,b
1951.0,c
1951.76,c
1952.62,c
1953.35,cb
1954.35,c
1954.98,cb
1955.83,c
1956.6100000000001,b
1957.52,b
1958.27,c
1958.97,c
1959.59,c
1960.58,b
1961.42,c
1962.15,c
1962.7800000000002,b
1963.53,cb
1964.19,cb
1964.9299999999998,c
1965.69,cb
1966.29,b
1967.01,b
1967.87,cb
1968.6399999999999,c
1969.3700000000001,cb
1970.13,cb
1971.04,c
1971.71,c
1972.4,b
1973.1999999999998,c
1975.81,b
1976.46,c
1977.21,c
1978.7,b
1979.48,b
1980.21,b
1980.87,b
1981.51,c
1982.1999999999998,b
1982.98,c
1983.67,b
1984.47,c
1985.25,c
1986.1100000000001,c
1986.78,c
1987.63,cb
1988.31,cb
1989.08,cb
1989.82,cb
1990.4299999999998,b
1991.03,b
1993.3000000000002,b
1993.98,c
1994.78,c
1995.63,b
1996.45,cb
1997.18,c
1998.02,b
1998.66,cb
1999.54,c
2000.24,b
2001.03,b
2001.71,b
2002.46,cb
2003.3,c
2004.0,cb
2004.62,b
2005.27,c
2006.01,cb
2006.74,c
2007.54,cb
2008.31,c
2009.1599999999999,b
2009.8200000000002,b
2010.6100000000001,c
2012.42,b
2013.48,c
2014.12,cb
2014.88,cb
2015.8,c
2016.48,c
2017.1399999999999,b
2018.11,b
2018.6599999999999,c
2019.32,cb
2020.0700000000002,cb
2020.96,c
2022.08,c
2022.8400000000001,b
2023.5500000000002,b
2024.8899999999999,b
2025.67,cb
2026.29,c
2026.92,c
2027.8400000000001,cb
2028.6399999999999,cb
2029.3600000000001,cb
2030.1200000000001,b
2031.0700000000002,c
2031.82,cb
2032.53,c
2033.42,b
2034.52,c
2035.0900000000001,b
2035.88,b
2036.75,cb
2037.4299999999998,c
2038.08,c
2039.0,c
2039.62,c
2040.08,c
2041.7199999999998,c
2042.53,c
2043.1999999999998,c
2043.8400000000001,b
2044.53,c
2045.25,c
2045.8,b
2046.4699999999998,b
2047.15,c
2047.67,b
2048.34,b
2049.1,cb
2051.2,c
2051.94,b
2052.61,c
2053.27,c
2053.98,cb
2054.83,c
2056.0,cb
2056.84,c
2057.58,c
2058.36,cb
2059.2,c
2060.11,cb
2060.8599999999997,b
2061.52,cb
2062.34,c
2062.98,b
2063.76,b
2064.3999999999996,c
2065.2200000000003,c
2065.96,cb
2066.77,b
2068.12,b
2068.87,c
2069.52,c
2070.1899999999996,b
2070.96,c
2071.59,c
2072.33,c
2072.96,c
2073.85,c
2074.54,cb
2075.49,c
2076.33,b
2076.88,b
2077.4700000000003,c
2078.17,cb
2078.94,cb
2079.57,cb
2080.48,c
2081.26,b
2082.1,c
2082.96,c
2083.5299999999997,b
2084.25,cb
2084.8199999999997,cb
2085.51,b
2086.2,c
2087.01,b
2087.7,b
2088.3599999999997,c
2089.02,b
2089.99,b
2090.69,c
2091.5,c
2092.38,cb
2093.25,cb
2094.12,cb
2094.9700000000003,b
2095.77,b
2096.55,c
2097.42,c
2098.0299999999997,cb
2098.88,b
2099.52,cb
2100.92,cb
2101.56,cb
2102.32,cb
2103.04,c
2103.8,c
2104.79,cb
2105.49,cb
2106.45,c
2107.1000000000004,cb
2107.98,b
2108.63,c
2109.34,c
2109.96,b
2111.55,c
2112.24,c
2112.85,b
2113.5299999999997,b
2114.3599999999997,cb
2115.04,c
2116.17,c
2116.88,c
2117.4700000000003,c
2118.08,c
2118.88,cb
2119.59,cb
2120.33,cb
2121.42,cb
2122.24,b
2123.02,cb
2123.79,cb
2124.48,cb
2125.25,b
2126.15,b
2126.98,b
2127.7200000000003,c
2128.48,cb
2129.23,c
2129.81,c
2130.5600000000004,c
2131.37,c
2132.0299999999997,b
2132.88,b
2133.56,c
2134.3,c
2135.05,c
2135.75,b
2136.58,cb
2137.29,cb
2137.97,cb
2138.6800000000003,c
2139.41,c
2140.35,cb
2141.05,b
2141.7,cb
2142.38,c
2143.1000000000004,cb
2143.92,cb
2144.5699999999997,b
2145.25,c
2145.8900000000003,cb
2146.67,cb
2147.3599999999997,c
2148.12,c
2148.89,c
2150.35,b
2151.2299999999996,b
2152.06,b
2152.95,b
2153.67,c
2154.55,cb
2155.1899999999996,cb
2156.0,c
2156.58,b
2157.38,b
2158.16,cb
2158.7,c
2159.3999999999996,cb
2160.58,b
2161.3599999999997,cb
2162.16,c
2163.21,c
2163.87,c
2164.81,cb
2165.44,c
2166.25,b
2166.94,c
2167.66,cb
2168.39,cb
2169.1,b
2169.86,cb
2170.5699999999997,cb
2171.21,cb
2172.08,c
2172.82,b
2173.63,cb
2174.46,b
2175.17,c
2176.07,cb
2176.8900000000003,c
2177.62,cb
2178.5200000000004,b
2179.4700000000003,cb
2180.41,cb
2181.16,c
2181.99,cb
2182.91,cb
2183.81,c
2184.76,c
2185.5699999999997,c
2186.29,c
2187.66,c
2188.3900000000003,b
2189.04,c
2189.81,c
2190.38,cb
2191.44,b
2192.14,b
2192.8500000000004,cb
2193.71,b
2194.41,b
2195.08,c
2195.79,cb
2196.57,cb
2197.29,cb
2198.01,b
2198.6899999999996,cb
2199.54,cb
2200.3,cb
2201.09,cb
2202.01,cb
