600.69,r
601.6099999999999,r
602.51,r
603.37,r
604.28,r
605.05,r
605.89,r
606.56,r
607.74,r
608.42,r
608.98,r
609.87,r
610.62,r
611.4300000000001,r
612.3299999999999,r
616.94,r
617.59,r
618.03,r
619.12,r
619.9100000000001,r
621.0799999999999,r
621.9100000000001,r
622.75,r
623.71,r
624.45,r
625.29,r
626.27,r
627.1099999999999,r
627.9300000000001,r
628.8199999999999,r
629.6400000000001,r
630.61,r
631.3399999999999,r
632.3399999999999,r
633.23,r
634.0699999999999,r
635.29,r
636.38,r
637.28,r
638.0799999999999,r
638.97,r
639.88,r
640.4000000000001,r
641.24,r
642.04,r
642.45,r
642.9200000000001,r
643.3299999999999,r
643.8299999999999,r
644.24,r
644.97,r
646.02,r
646.71,r
647.76,r
648.62,r
649.27,r
649.6800000000001,r
650.3299999999999,r
651.01,r
651.4200000000001,r
652.19,r
653.02,r
654.21,r
655.1,r
655.95,r
656.94,r
657.95,r
658.6600000000001,r
659.7,r
660.53,r
661.42,r
662.28,r
663.15,r
664.0,r
664.72,r
665.69,r
666.62,r
667.48,r
668.3199999999999,r
669.2,r
670.09,r
670.81,r
671.5899999999999,r
674.47,r
676.98,r
677.52,r
678.04,r
679.05,r
679.81,r
680.96,r
681.72,r
682.54,r
683.35,r
684.29,r
685.15,r
685.8299999999999,r
686.73,r
687.71,r
688.52,r
689.4200000000001,r
690.22,r
691.24,r
691.99,r
692.97,r
693.8599999999999,r
694.6700000000001,r
695.5999999999999,r
696.56,r
697.45,r
698.28,r
699.0,r
700.03,r
700.81,r
701.72,r
702.5999999999999,r
703.3900000000001,r
704.3499999999999,r
705.3399999999999,r
706.3199999999999,r
707.1800000000001,r
707.91,r
708.98,r
709.72,r
710.69,r
711.61,r
712.4100000000001,r
713.4200000000001,r
714.24,r
715.13,r
715.97,r
716.79,r
717.67,r
718.5,r
719.5799999999999,r
720.45,r
721.3299999999999,r
722.12,r
722.99,r
724.06,r
725.46,r
726.3299999999999,r
727.13,r
727.6700000000001,r
728.53,r
729.41,r
730.29,r
731.13,r
731.9300000000001,r
733.02,r
733.52,r
734.27,r
735.49,r
739.72,r
740.53,r
741.0,r
741.93,r
742.73,r
743.8499999999999,r
744.63,r
745.51,r
746.34,r
747.08,r
748.0,r
748.7,r
749.75,r
750.53,r
751.3499999999999,r
752.1800000000001,r
753.0999999999999,r
753.87,r
754.72,r
755.72,r
756.5799999999999,r
757.5,r
758.39,r
759.1500000000001,r
760.03,r
761.0699999999999,r
761.99,r
762.8,r
763.6500000000001,r
764.61,r
765.36,r
766.64,r
767.4300000000001,r
768.44,r
769.22,r
770.15,r
771.0799999999999,r
771.95,r
772.9,r
773.4000000000001,r
774.55,r
775.48,r
776.37,r
777.19,r
778.0999999999999,r
779.0999999999999,r
779.94,r
780.8299999999999,r
781.62,r
782.45,r
783.4200000000001,r
784.3199999999999,r
785.14,r
786.06,r
786.89,r
787.41,r
787.8199999999999,r
788.62,r
789.4300000000001,r
790.09,r
790.86,r
791.47,r
792.0,r
792.5,r
793.37,r
794.35,r
799.14,r
799.55,r
800.0999999999999,r
800.5799999999999,r
801.22,r
801.63,r
802.3199999999999,r
803.55,r
804.3199999999999,r
805.1800000000001,r
806.0899999999999,r
806.97,r
807.76,r
808.36,r
809.23,r
810.26,r
810.86,r
811.72,r
812.13,r
812.59,r
813.75,r
814.3399999999999,r
814.81,r
815.6800000000001,r
816.5699999999999,r
817.44,r
818.3,r
818.92,r
820.11,r
820.97,r
821.8,r
822.6700000000001,r
823.52,r
824.46,r
825.3199999999999,r
826.11,r
827.0699999999999,r
827.9000000000001,r
828.76,r
829.25,r
830.1,r
831.27,r
832.19,r
832.75,r
833.96,r
834.48,r
835.51,r
836.39,r
837.3299999999999,r
838.09,r
838.99,r
839.71,r
841.48,r
841.89,r
842.37,r
842.78,r
843.22,r
844.13,r
844.59,r
845.54,r
846.3399999999999,r
847.1,r
848.11,r
848.6700000000001,r
849.8399999999999,r
850.72,r
851.5799999999999,r
852.34,r
853.09,r
854.0999999999999,r
854.94,r
855.8399999999999,r
860.81,r
861.44,r
863.12,r
863.87,r
865.0799999999999,r
865.95,r
866.69,r
867.52,r
868.33,r
869.4,r
870.22,r
871.14,r
871.9200000000001,r
872.99,r
873.8299999999999,r
874.65,r
875.9300000000001,r
876.78,r
877.5799999999999,r
878.5600000000001,r
879.49,r
880.44,r
881.24,r
882.29,r
883.13,r
884.08,r
884.9599999999999,r
885.87,r
886.97,r
887.76,r
888.4100000000001,r
889.75,r
890.77,r
891.95,r
893.29,r
894.25,r
895.06,r
896.01,r
896.95,r
897.74,r
898.79,r
899.66,r
901.0,r
901.92,r
902.9,r
903.8,r
904.8299999999999,r
905.6800000000001,r
906.5799999999999,r
907.4,r
908.28,r
908.89,r
909.71,r
910.9100000000001,r
911.67,r
912.47,r
913.3299999999999,r
914.0799999999999,r
914.49,r
914.95,r
915.71,r
916.74,r
917.53,r
921.6700000000001,r
922.31,r
922.77,r
923.3499999999999,r
923.8,r
924.51,r
925.77,r
926.6800000000001,r
927.42,r
928.27,r
929.1800000000001,r
930.1700000000001,r
931.04,r
931.84,r
932.6700000000001,r
933.53,r
934.37,r
935.3199999999999,r
936.26,r
937.16,r
938.11,r
938.8199999999999,r
939.6700000000001,r
940.6700000000001,r
941.37,r
942.38,r
942.89,r
943.3,r
944.1099999999999,r
945.0699999999999,r
945.55,r
946.4300000000001,r
946.8399999999999,r
947.71,r
948.5699999999999,r
949.52,r
950.3199999999999,r
950.86,r
951.56,r
952.64,r
953.39,r
954.45,r
955.27,r
956.13,r
957.02,r
957.8900000000001,r
958.74,r
959.7,r
960.53,r
961.37,r
962.11,r
963.05,r
963.9100000000001,r
964.57,r
965.78,r
966.61,r
967.29,r
968.37,r
969.02,r
969.84,r
970.6500000000001,r
971.4300000000001,r
972.21,r
973.1600000000001,r
977.4300000000001,r
977.9200000000001,r
978.51,r
978.99,r
980.01,r
980.75,r
981.91,r
982.71,r
983.6600000000001,r
984.74,r
985.5799999999999,r
986.4100000000001,r
987.4300000000001,r
988.3499999999999,r
989.0799999999999,r
990.03,r
990.6,r
991.39,r
992.5699999999999,r
993.48,r
994.37,r
994.9100000000001,r
995.73,r
996.14,r
996.98,r
997.88,r
998.65,r
999.37,r
1000.3100000000001,r
1000.94,r
1001.8399999999999,r
1002.25,r
1002.74,r
1003.56,r
1004.42,r
1005.6500000000001,r
1006.88,r
1007.88,r
1008.91,r
1009.7,r
1010.5999999999999,r
1011.52,r
1012.3,r
1013.2,r
1014.12,r
1014.83,r
1015.8499999999999,r
1016.62,r
1017.46,r
1018.3199999999999,r
1019.27,r
1020.1800000000001,r
1020.96,r
1021.8299999999999,r
1022.99,r
1023.99,r
1024.92,r
1025.81,r
1026.38,r
1027.5,r
1028.3600000000001,r
1029.0900000000001,r
1029.96,r
1030.46,r
1031.31,r
1032.48,r
1033.0700000000002,r
1034.24,r
1034.65,r
1037.42,r
1039.3,r
1039.9,r
1040.47,r
1040.97,r
1041.48,r
1042.29,r
1043.1399999999999,r
1044.0500000000002,r
1045.03,r
1045.51,r
1046.65,r
1047.4,r
1048.32,r
1049.1100000000001,r
1050.12,r
1050.63,r
1051.45,r
1052.7,r
1053.23,r
1053.6399999999999,r
1054.43,r
1055.23,r
1056.0700000000002,r
1056.67,r
1057.08,r
1057.77,r
1058.43,r
1058.84,r
1059.71,r
1060.49,r
1061.57,r
1062.1100000000001,r
1062.88,r
1063.79,r
1064.51,r
1065.52,r
1066.59,r
1067.4499999999998,r
1068.02,r
1069.1399999999999,r
1070.12,r
1070.9099999999999,r
1071.88,r
1072.41,r
1072.9,r
1073.82,r
1074.67,r
1075.62,r
1076.47,r
1077.37,r
1078.1799999999998,r
1078.76,r
1079.62,r
1080.4299999999998,r
1080.84,r
1081.73,r
1082.5,r
1083.13,r
1084.26,r
1084.82,r
1085.92,r
1086.8899999999999,r
1087.4,r
1087.81,r
1088.6100000000001,r
1089.48,r
1090.37,r
1091.2,r
1092.07,r
1092.88,r
1093.7199999999998,r
1094.27,r
1095.3899999999999,r
1096.1100000000001,r
1101.02,r
1101.59,r
1102.07,r
1103.1999999999998,r
1103.94,r
1104.85,r
1105.82,r
1106.6,r
1107.57,r
1108.38,r
1108.98,r
1109.6100000000001,r
1110.38,r
1111.22,r
1112.12,r
1112.97,r
1113.83,r
1114.74,r
1115.3000000000002,r
1116.1799999999998,r
1116.8400000000001,r
1117.3,r
1117.81,r
1118.22,r
1118.93,r
1119.8600000000001,r
1120.83,r
1121.5700000000002,r
1122.1799999999998,r
1123.04,r
1124.26,r
1125.0,r
1126.0,r
1126.52,r
1127.26,r
1127.67,r
1128.23,r
1128.6399999999999,r
1129.37,r
1130.02,r
1130.88,r
1131.68,r
1132.73,r
1133.6100000000001,r
1134.49,r
1135.53,r
1136.43,r
1137.3899999999999,r
1138.1999999999998,r
1138.81,r
1140.04,r
1140.57,r
1140.98,r
1141.77,r
1142.5700000000002,r
1143.12,r
1144.08,r
1145.26,r
1145.85,r
1146.97,r
1147.63,r
1148.6999999999998,r
1149.76,r
1150.59,r
1151.49,r
1152.08,r
1152.98,r
1154.01,r
1154.65,r
1155.48,r
1156.28,r
1157.5500000000002,r
1159.51,r
1162.21,r
1162.85,r
1163.36,r
1164.46,r
1165.3,r
1166.3,r
1167.12,r
1167.9,r
1168.73,r
1169.65,r
1170.59,r
1171.46,r
1172.3700000000001,r
1173.25,r
1174.1299999999999,r
1174.98,r
1175.8600000000001,r
1176.82,r
1177.6799999999998,r
1178.5500000000002,r
1179.4099999999999,r
1180.21,r
1181.0900000000001,r
1181.71,r
1182.61,r
1183.02,r
1183.77,r
1184.47,r
1185.3200000000002,r
1185.73,r
1186.44,r
1187.27,r
1188.0900000000001,r
1188.94,r
1189.83,r
1190.67,r
1191.53,r
1192.76,r
1193.48,r
1194.51,r
1195.3400000000001,r
1196.29,r
1197.13,r
1198.03,r
1199.2,r
1201.0,r
1201.83,r
1202.74,r
1203.6,r
1204.42,r
1205.24,r
1206.17,r
1206.99,r
1207.98,r
1208.83,r
1209.68,r
1210.6100000000001,r
1211.45,r
1211.97,r
1212.88,r
1214.05,r
1214.85,r
1215.52,r
1216.52,r
1217.38,r
1219.13,r
1220.8,r
1221.63,r
1222.1,r
1223.1,r
1223.99,r
1225.1,r
1226.03,r
1226.92,r
1227.82,r
1228.62,r
1229.6100000000001,r
1230.56,r
1231.41,r
1232.42,r
1233.32,r
1234.07,r
1235.0,r
1235.79,r
1236.72,r
1237.65,r
1238.63,r
1239.51,r
1240.33,r
1241.27,r
1242.1399999999999,r
1243.06,r
1243.97,r
1244.88,r
1245.79,r
1246.57,r
1247.26,r
1247.68,r
1248.17,r
1248.58,r
1249.3600000000001,r
1250.19,r
1251.13,r
1252.0,r
1252.94,r
1253.79,r
1254.77,r
1255.55,r
1256.44,r
1257.21,r
1258.1399999999999,r
1258.98,r
1259.74,r
1260.7,r
1261.48,r
1262.34,r
1263.17,r
1264.03,r
1264.88,r
1265.5,r
1266.31,r
1267.48,r
1268.26,r
1269.04,r
1269.8,r
1270.43,r
1271.29,r
1271.7,r
1272.49,r
1273.28,r
1273.85,r
1275.03,r
1277.37,r
1279.6799999999998,r
1280.42,r
1280.83,r
1281.35,r
1281.81,r
1282.3899999999999,r
1283.56,r
1284.13,r
1284.6,r
1285.49,r
1286.38,r
1287.1599999999999,r
1287.8400000000001,r
1288.34,r
1289.17,r
1289.99,r
1290.6599999999999,r
1291.38,r
1291.83,r
1292.67,r
1293.19,r
1293.6,r
1294.3600000000001,r
1295.02,r
1295.69,r
1296.46,r
1297.13,r
1297.54,r
1298.27,r
1299.27,r
1300.21,r
1301.07,r
1301.9,r
1302.81,r
1303.66,r
1304.3899999999999,r
1305.29,r
1306.1399999999999,r
1306.91,r
1307.62,r
1308.82,r
1309.6100000000001,r
1310.59,r
1311.4,r
1312.28,r
1313.43,r
1314.3600000000001,r
1315.29,r
1316.04,r
1317.05,r
1317.82,r
1318.75,r
1319.69,r
1320.57,r
1321.41,r
1322.27,r
1323.09,r
1324.04,r
1324.95,r
1325.8600000000001,r
1326.72,r
1327.56,r
1328.3600000000001,r
1329.31,r
1330.17,r
1331.06,r
1331.94,r
1332.77,r
1333.56,r
1334.4,r
1335.19,r
1335.71,r
1336.48,r
1337.59,r
1338.48,r
1342.52,r
1342.9299999999998,r
1343.6399999999999,r
1344.18,r
1345.16,r
1346.03,r
1347.07,r
1347.91,r
1348.74,r
1349.58,r
1350.49,r
1351.45,r
1352.2,r
1353.04,r
1353.8899999999999,r
1354.9099999999999,r
1355.74,r
1356.6,r
1357.4,r
1357.99,r
1358.88,r
1359.69,r
1360.55,r
1360.96,r
1361.67,r
1362.44,r
1363.28,r
1364.02,r
1364.47,r
1364.88,r
1365.31,r
1365.83,r
1366.24,r
1366.74,r
1367.31,r
1377.1799999999998,r
1377.59,r
1378.42,r
1378.83,r
1379.97,r
1381.1399999999999,r
1381.85,r
1382.98,r
1383.86,r
1384.73,r
1385.5,r
1386.3400000000001,r
1387.3400000000001,r
1388.15,r
1389.08,r
1390.0,r
1390.91,r
1391.79,r
1392.53,r
1393.57,r
1394.45,r
1395.28,r
1396.1399999999999,r
1397.04,r
1397.85,r
1398.4,r
1399.51,r
1400.38,r
1405.93,r
1406.5700000000002,r
1407.07,r
1408.06,r
1408.97,r
1410.04,r
1410.9,r
1411.78,r
1412.49,r
1413.47,r
1414.28,r
1415.1100000000001,r
1416.01,r
1416.8600000000001,r
1417.71,r
1418.7,r
1419.57,r
1420.44,r
1421.35,r
1422.14,r
1422.97,r
1423.96,r
1424.88,r
1425.67,r
1426.77,r
1427.8600000000001,r
1428.92,r
1429.83,r
1430.69,r
1431.79,r
1432.56,r
1433.22,r
1434.47,r
1435.39,r
1436.2,r
1437.16,r
1438.27,r
1439.07,r
1440.27,r
1441.07,r
1442.07,r
1442.95,r
1443.81,r
1444.8,r
1445.57,r
1446.56,r
1447.4099999999999,r
1448.47,r
1449.3700000000001,r
1450.25,r
1451.1299999999999,r
1451.96,r
1452.51,r
1453.32,r
1454.1399999999999,r
1455.0900000000001,r
1460.8899999999999,r
1461.33,r
1462.41,r
1463.24,r
1464.23,r
1465.07,r
1466.0,r
1467.04,r
1467.93,r
1468.76,r
1469.6100000000001,r
1470.47,r
1471.42,r
1472.21,r
1473.21,r
1474.0,r
1474.9299999999998,r
1475.91,r
1477.13,r
1478.3,r
1479.62,r
1480.73,r
1481.68,r
1482.58,r
1483.53,r
1484.12,r
1484.53,r
1485.3200000000002,r
1486.32,r
1487.05,r
1488.39,r
1489.26,r
1490.79,r
1491.78,r
1492.83,r
1493.86,r
1495.0,r
1496.01,r
1496.85,r
1497.89,r
1498.8600000000001,r
1499.98,r
1501.02,r
1502.04,r
1503.1,r
1504.01,r
1504.95,r
1505.8400000000001,r
1506.63,r
1507.6,r
1508.67,r
1509.51,r
1510.1399999999999,r
1511.28,r
1512.0700000000002,r
1512.97,r
1513.6799999999998,r
1518.71,r
1519.41,r
1519.9,r
1520.98,r
1521.8000000000002,r
1522.9,r
1523.8400000000001,r
1524.75,r
1525.63,r
1526.51,r
1527.44,r
1528.29,r
1529.1799999999998,r
1530.0,r
1530.69,r
1531.9,r
1532.85,r
1533.73,r
1534.5700000000002,r
1535.44,r
1536.5,r
1537.1,r
1538.0,r
1539.43,r
1540.3400000000001,r
1541.38,r
1542.42,r
1543.19,r
1544.1599999999999,r
1545.35,r
1546.6399999999999,r
1547.68,r
1548.51,r
1549.46,r
1550.38,r
1551.1599999999999,r
1552.12,r
1553.02,r
1553.94,r
1554.88,r
1555.75,r
1556.57,r
1557.4099999999999,r
1558.26,r
1559.26,r
1560.0900000000001,r
1560.76,r
1561.62,r
1562.63,r
1563.5700000000002,r
1564.71,r
1565.6399999999999,r
1566.52,r
1567.1999999999998,r
1567.8600000000001,r
1568.44,r
1569.35,r
1570.02,r
1570.9,r
1571.99,r
1572.83,r
1573.35,r
1574.52,r
1577.19,r
1579.3,r
1580.25,r
1580.74,r
1581.76,r
1582.57,r
1583.62,r
1584.54,r
1585.52,r
1586.43,r
1587.26,r
1588.08,r
1589.04,r
1589.8000000000002,r
1590.6999999999998,r
1591.62,r
1592.47,r
1593.49,r
1594.42,r
1595.31,r
1596.0500000000002,r
1596.9899999999998,r
1598.02,r
1598.8899999999999,r
1599.81,r
1600.75,r
1601.6399999999999,r
1602.5,r
1603.47,r
1604.48,r
1605.43,r
1606.1999999999998,r
1607.22,r
1608.04,r
1609.53,r
1610.3600000000001,r
1611.38,r
1612.2,r
1613.1399999999999,r
1614.08,r
1615.05,r
1615.94,r
1616.8200000000002,r
1617.6799999999998,r
1618.3600000000001,r
1619.55,r
1620.5,r
1621.31,r
1621.97,r
1622.85,r
1624.06,r
1624.98,r
1625.58,r
1626.44,r
1627.5,r
1628.08,r
1629.22,r
1630.1100000000001,r
1634.71,r
1635.3600000000001,r
1635.8400000000001,r
1636.8899999999999,r
1637.6999999999998,r
1638.8600000000001,r
1639.78,r
1640.71,r
1641.5900000000001,r
1642.44,r
1643.26,r
1644.23,r
1645.04,r
1646.0500000000002,r
1647.07,r
1647.87,r
1648.8000000000002,r
1649.6399999999999,r
1650.27,r
1651.3600000000001,r
1652.35,r
1653.17,r
1654.22,r
1655.0700000000002,r
1655.88,r
1656.49,r
1656.9,r
1658.0300000000002,r
1659.55,r
1660.51,r
1661.52,r
1662.4099999999999,r
1663.29,r
1664.1999999999998,r
1665.06,r
1666.06,r
1666.9,r
1667.5500000000002,r
1668.74,r
1669.37,r
1669.78,r
1670.69,r
1671.24,r
1672.49,r
1673.25,r
1674.19,r
1675.02,r
1675.8899999999999,r
1676.6999999999998,r
1677.25,r
1678.07,r
1679.1999999999998,r
1680.12,r
1681.05,r
1681.85,r
1682.79,r
1683.6,r
1684.37,r
1685.23,r
1686.08,r
1686.96,r
1687.37,r
1687.88,r
1688.6399999999999,r
1689.44,r
1690.6399999999999,r
1695.3,r
1695.93,r
1696.47,r
1697.55,r
1698.42,r
1699.31,r
1700.48,r
1701.43,r
1702.32,r
1703.13,r
1704.02,r
1705.01,r
1706.0,r
1706.9699999999998,r
1707.8600000000001,r
1708.73,r
1709.6,r
1710.54,r
1711.35,r
1712.3200000000002,r
1712.8899999999999,r
1713.77,r
1714.18,r
1715.35,r
1716.29,r
1717.36,r
1718.24,r
1719.51,r
1720.27,r
1721.29,r
1722.0,r
1722.4099999999999,r
1723.3400000000001,r
1724.26,r
1725.22,r
1726.1999999999998,r
1727.07,r
1727.85,r
1728.81,r
1729.6599999999999,r
1730.5900000000001,r
1731.58,r
1732.12,r
1732.53,r
1733.32,r
1734.0900000000001,r
1734.9699999999998,r
1735.94,r
1736.52,r
1736.96,r
1737.75,r
1738.4,r
1739.29,r
1739.76,r
1740.6399999999999,r
1741.4099999999999,r
1742.6100000000001,r
1743.4699999999998,r
1744.96,r
1745.88,r
1746.8000000000002,r
1747.73,r
1748.6599999999999,r
1749.6399999999999,r
1750.56,r
1751.48,r
1752.4099999999999,r
1753.31,r
1754.17,r
1754.81,r
1755.67,r
1756.54,r
1757.83,r
1758.6100000000001,r
1759.15,r
1760.26,r
1760.91,r
1763.47,r
1765.38,r
1765.79,r
1766.49,r
1766.98,r
1768.08,r
1768.79,r
1769.99,r
1770.74,r
1771.71,r
1772.6399999999999,r
1773.44,r
1774.29,r
1775.27,r
1776.02,r
1776.96,r
1777.83,r
1778.6,r
1779.96,r
1780.83,r
1782.04,r
1783.3,r
1784.46,r
1785.27,r
1786.25,r
1787.44,r
1788.7,r
1789.63,r
1790.8500000000001,r
1791.46,r
1792.06,r
1793.22,r
1793.8,r
1794.3600000000001,r
