399.37,r
399.9,r
400.34000000000003,r
400.87,r
401.59,r
402.42,r
402.90000000000003,r
403.31,r
403.84,r
404.6,r
405.12,r
405.85,r
406.63,r
407.03999999999996,r
407.57,r
408.09,r
408.5,r
409.09000000000003,r
409.58,r
410.33000000000004,r
411.03000000000003,r
411.81,r
412.22,r
413.07,r
413.84000000000003,r
414.93,r
419.05,r
419.73,r
420.21,r
420.7,r
421.11,r
421.69,r
422.1,r
422.65999999999997,r
423.07,r
423.75,r
424.40999999999997,r
425.28999999999996,r
426.08,r
426.92,r
427.53,r
428.33,r
429.05,r
429.7,r
430.44,r
431.19,r
431.65,r
432.43,r
432.84000000000003,r
433.43,r
434.11,r
434.64,r
435.37,r
436.11,r
436.52,r
437.09999999999997,r
437.53000000000003,r
437.94,r
438.51,r
439.19,r
439.76,r
440.5,r
441.22999999999996,r
441.64,r
442.23,r
442.81,r
443.22,r
444.11,r
444.53000000000003,r
445.59000000000003,r
446.01,r
446.75,r
447.76,r
448.5,r
449.26,r
450.02,r
450.65,r
451.19,r
451.96,r
452.37,r
452.9,r
453.43,r
459.63,r
460.36,r
460.90999999999997,r
461.41999999999996,r
461.86,r
462.40999999999997,r
462.82,r
463.40999999999997,r
463.85,r
464.46000000000004,r
465.36,r
465.95,r
466.36,r
466.95,r
467.69,r
468.52,r
469.19,r
469.65000000000003,r
470.07,r
470.82,r
471.42,r
471.99,r
472.66,r
473.41,r
473.82,r
474.43,r
475.09999999999997,r
475.63,r
476.37,r
476.78,r
477.45,r
477.89,r
478.66999999999996,r
479.08000000000004,r
479.76,r
480.23,r
480.64,r
481.11,r
481.74,r
482.25,r
482.78,r
483.69,r
484.43,r
484.90999999999997,r
485.32,r
485.93,r
486.61,r
487.38,r
487.91,r
488.84,r
489.56,r
490.13,r
490.84000000000003,r
491.28999999999996,r
492.12,r
492.95,r
493.52,r
493.93,r
494.51,r
495.04,r
495.78,r
496.19,r
496.76,r
497.45,r
497.93,r
498.34000000000003,r
498.84000000000003,r
503.68,r
504.38,r
504.97,r
505.73,r
506.14,r
506.71,r
507.12,r
507.65999999999997,r
508.07,r
508.67,r
509.46000000000004,r
510.22,r
510.99,r
511.43,r
511.84000000000003,r
512.45,r
512.86,r
513.29,r
513.88,r
514.69,r
515.1700000000001,r
515.58,r
516.29,r
516.96,r
517.37,r
517.78,r
518.24,r
518.65,r
519.21,r
519.8199999999999,r
520.56,r
521.0899999999999,r
521.5,r
522.09,r
522.75,r
523.44,r
524.1700000000001,r
524.9200000000001,r
525.5,r
525.91,r
526.47,r
527.21,r
527.95,r
528.72,r
529.4100000000001,r
530.15,r
530.9,r
531.64,r
532.36,r
532.87,r
533.55,r
534.22,r
534.79,r
535.63,r
536.3399999999999,r
536.98,r
537.51,r
537.92,r
538.5,r
539.2,r
539.64,r
540.37,r
541.33,r
542.1800000000001,r
542.94,r
543.64,r
548.53,r
549.24,r
549.75,r
550.3,r
550.71,r
551.26,r
551.6700000000001,r
552.4200000000001,r
552.98,r
553.47,r
553.98,r
554.46,r
554.87,r
555.46,r
556.21,r
556.9300000000001,r
557.6700000000001,r
558.1800000000001,r
559.15,r
559.95,r
560.6,r
561.09,r
561.52,r
562.4300000000001,r
563.24,r
563.8399999999999,r
564.6700000000001,r
565.35,r
566.1,r
566.8399999999999,r
567.63,r
568.3,r
568.99,r
569.78,r
570.38,r
571.3299999999999,r
572.1,r
572.78,r
573.52,r
574.0899999999999,r
574.8299999999999,r
575.6899999999999,r
576.45,r
576.86,r
577.4,r
578.1800000000001,r
578.89,r
579.81,r
580.48,r
581.02,r
581.78,r
582.5500000000001,r
582.97,r
583.48,r
584.35,r
586.2900000000001,r
589.19,r
591.01,r
591.48,r
592.13,r
592.9100000000001,r
593.89,r
594.46,r
594.87,r
595.4200000000001,r
595.96,r
596.42,r
596.94,r
597.6600000000001,r
598.4,r
598.9399999999999,r
599.35,r
599.85,r
600.6700000000001,r
601.3199999999999,r
602.0899999999999,r
602.61,r
603.5799999999999,r
604.26,r
604.81,r
605.54,r
606.44,r
606.97,r
607.4,r
607.8299999999999,r
608.63,r
609.3,r
610.5799999999999,r
611.37,r
612.0,r
612.75,r
613.1600000000001,r
613.62,r
614.48,r
615.46,r
616.1800000000001,r
616.87,r
617.5699999999999,r
618.37,r
618.9200000000001,r
619.79,r
620.36,r
621.2,r
621.98,r
622.66,r
623.4200000000001,r
624.1600000000001,r
624.87,r
625.6,r
626.31,r
627.05,r
627.86,r
628.3399999999999,r
633.56,r
634.21,r
635.71,r
636.69,r
637.1,r
637.52,r
638.46,r
639.0,r
641.8199999999999,r
642.38,r
642.79,r
643.34,r
643.9200000000001,r
644.3299999999999,r
644.9200000000001,r
645.51,r
646.13,r
646.88,r
647.29,r
647.8,r
648.35,r
648.76,r
649.27,r
649.8,r
650.21,r
650.71,r
651.27,r
651.69,r
652.21,r
652.77,r
653.1800000000001,r
653.72,r
654.31,r
654.99,r
655.4,r
655.9200000000001,r
656.48,r
656.89,r
657.4,r
657.94,r
658.65,r
659.37,r
660.11,r
660.84,r
661.25,r
661.8,r
662.56,r
663.26,r
664.12,r
667.79,r
668.29,r
668.7,r
669.45,r
670.01,r
670.5799999999999,r
671.01,r
671.86,r
672.27,r
672.96,r
673.7,r
674.27,r
674.81,r
675.64,r
676.13,r
681.44,r
682.1500000000001,r
683.19,r
684.14,r
685.11,r
685.8499999999999,r
686.3599999999999,r
686.86,r
687.3299999999999,r
687.74,r
688.4,r
688.87,r
689.61,r
690.35,r
690.76,r
691.35,r
691.8199999999999,r
692.24,r
692.85,r
693.5799999999999,r
694.3299999999999,r
694.81,r
695.75,r
696.16,r
696.6800000000001,r
697.19,r
697.79,r
698.22,r
698.78,r
699.29,r
699.7,r
700.27,r
700.8,r
701.52,r
702.01,r
702.49,r
703.03,r
703.74,r
704.15,r
704.74,r
705.27,r
706.0600000000001,r
706.84,r
707.5799999999999,r
707.99,r
708.44,r
709.04,r
709.52,r
710.0699999999999,r
710.48,r
711.0,r
711.5799999999999,r
711.99,r
712.52,r
713.0699999999999,r
713.48,r
713.94,r
714.5600000000001,r
714.97,r
715.47,r
716.02,r
716.4300000000001,r
716.95,r
717.51,r
717.9200000000001,r
718.49,r
719.01,r
719.75,r
720.49,r
721.37,r
721.96,r
722.63,r
724.88,r
727.81,r
729.53,r
730.48,r
731.0,r
731.4300000000001,r
732.13,r
732.54,r
733.05,r
733.5699999999999,r
734.0,r
734.52,r
735.01,r
735.4200000000001,r
735.99,r
736.51,r
736.92,r
737.49,r
737.98,r
738.39,r
738.88,r
739.39,r
739.8000000000001,r
740.34,r
741.15,r
741.5999999999999,r
742.3299999999999,r
743.03,r
743.91,r
744.46,r
744.87,r
745.37,r
745.9200000000001,r
746.33,r
746.85,r
747.3199999999999,r
748.24,r
748.83,r
749.5699999999999,r
749.98,r
750.49,r
751.04,r
751.45,r
751.91,r
752.45,r
753.1600000000001,r
753.5699999999999,r
754.0699999999999,r
754.62,r
755.39,r
756.29,r
756.87,r
757.64,r
758.5699999999999,r
759.29,r
759.8499999999999,r
760.91,r
761.38,r
761.9,r
762.31,r
763.0600000000001,r
763.65,r
767.96,r
768.6700000000001,r
769.08,r
769.69,r
770.1,r
770.86,r
771.78,r
772.35,r
772.76,r
773.27,r
773.88,r
774.37,r
774.89,r
775.53,r
776.3,r
777.16,r
777.8,r
778.5600000000001,r
779.28,r
780.03,r
780.73,r
781.45,r
781.96,r
782.71,r
783.47,r
783.88,r
784.36,r
784.91,r
785.3199999999999,r
785.8100000000001,r
786.37,r
786.78,r
787.27,r
787.78,r
788.19,r
788.75,r
789.48,r
790.11,r
790.52,r
791.01,r
791.6,r
792.01,r
792.7,r
793.11,r
794.09,r
794.66,r
795.0699999999999,r
795.58,r
796.19,r
796.87,r
797.28,r
797.79,r
798.4100000000001,r
798.8199999999999,r
799.4,r
799.81,r
800.23,r
800.64,r
801.19,r
801.61,r
802.02,r
802.52,r
803.14,r
803.55,r
804.1999999999999,r
804.87,r
805.6800000000001,r
806.3199999999999,r
806.8199999999999,r
807.83,r
808.53,r
809.2,r
813.78,r
816.11,r
816.77,r
817.94,r
818.49,r
819.12,r
819.77,r
820.1800000000001,r
820.71,r
821.1800000000001,r
821.65,r
822.06,r
822.59,r
823.14,r
823.55,r
824.06,r
824.6,r
825.01,r
825.49,r
826.1800000000001,r
826.73,r
827.41,r
827.83,r
828.33,r
828.89,r
829.62,r
830.04,r
830.54,r
831.08,r
831.84,r
832.58,r
832.99,r
833.49,r
833.99,r
834.74,r
835.1500000000001,r
835.67,r
836.24,r
836.65,r
837.21,r
837.64,r
838.62,r
839.13,r
839.71,r
840.44,r
841.41,r
842.25,r
842.91,r
843.3499999999999,r
844.13,r
844.54,r
845.14,r
845.9,r
846.8,r
847.29,r
848.09,r
848.99,r
849.51,r
850.06,r
851.27,r
855.24,r
856.24,r
856.91,r
858.0699999999999,r
858.9399999999999,r
859.75,r
860.69,r
861.37,r
862.16,r
862.63,r
863.72,r
864.35,r
864.84,r
865.5799999999999,r
865.99,r
866.5699999999999,r
867.07,r
867.48,r
868.0899999999999,r
868.89,r
869.51,r
869.9499999999999,r
870.87,r
871.52,r
872.3399999999999,r
873.11,r
873.52,r
873.9300000000001,r
874.4599999999999,r
874.87,r
875.3199999999999,r
875.99,r
877.28,r
878.1999999999999,r
878.88,r
879.62,r
880.36,r
881.02,r
881.88,r
882.56,r
883.32,r
884.24,r
885.2099999999999,r
885.9300000000001,r
886.62,r
887.6,r
888.28,r
888.97,r
893.8399999999999,r
894.25,r
894.72,r
895.73,r
896.14,r
896.7,r
897.11,r
897.88,r
898.47,r
899.4499999999999,r
900.95,r
901.64,r
902.37,r
903.0699999999999,r
903.75,r
904.5,r
905.26,r
905.79,r
906.2,r
906.8199999999999,r
907.29,r
908.25,r
908.9000000000001,r
909.6800000000001,r
910.2,r
911.13,r
911.86,r
912.59,r
913.3599999999999,r
913.8499999999999,r
914.87,r
915.49,r
916.21,r
916.92,r
917.6700000000001,r
918.33,r
919.0899999999999,r
919.79,r
920.89,r
921.53,r
922.04,r
922.98,r
923.5699999999999,r
923.98,r
924.55,r
925.29,r
926.2,r
926.8900000000001,r
927.5699999999999,r
928.25,r
928.66,r
929.3,r
929.8,r
930.3199999999999,r
930.73,r
931.36,r
932.01,r
936.4100000000001,r
938.62,r
939.5,r
939.94,r
940.4000000000001,r
941.2,r
942.1700000000001,r
942.72,r
943.44,r
943.85,r
944.36,r
944.87,r
945.3,r
945.87,r
946.4100000000001,r
947.37,r
948.1700000000001,r
948.88,r
949.55,r
950.3,r
950.78,r
951.72,r
952.25,r
953.1800000000001,r
953.88,r
954.45,r
954.86,r
955.41,r
956.09,r
956.8800000000001,r
957.46,r
958.31,r
959.0799999999999,r
959.61,r
960.4100000000001,r
960.85,r
961.3299999999999,r
962.11,r
962.7,r
963.69,r
964.5799999999999,r
965.4300000000001,r
965.84,r
966.25,r
966.6800000000001,r
967.27,r
968.06,r
968.61,r
969.52,r
970.07,r
970.9300000000001,r
971.71,r
972.3199999999999,r
973.1500000000001,r
973.81,r
974.4000000000001,r
974.84,r
979.38,r
981.6400000000001,r
982.05,r
982.72,r
983.73,r
984.37,r
985.4000000000001,r
985.8299999999999,r
986.5799999999999,r
986.99,r
987.48,r
988.29,r
988.9000000000001,r
989.44,r
990.3499999999999,r
990.88,r
991.8,r
992.34,r
992.77,r
993.26,r
994.04,r
994.77,r
995.4300000000001,r
996.2,r
996.9300000000001,r
997.63,r
998.3599999999999,r
998.89,r
999.3499999999999,r
999.85,r
1000.4000000000001,r
1000.81,r
1001.3199999999999,r
1002.1,r
1002.9,r
1003.5,r
1004.06,r
1004.47,r
1005.0,r
1006.1400000000001,r
1007.0799999999999,r
1007.63,r
1008.69,r
1009.4300000000001,r
1010.04,r
1010.85,r
1011.26,r
1012.24,r
1014.74,r
1017.73,r
1018.31,r
1019.5699999999999,r
1020.12,r
1020.6800000000001,r
1021.46,r
1022.38,r
1022.85,r
1023.4200000000001,r
1023.98,r
1024.9099999999999,r
1025.65,r
1026.4099999999999,r
1027.18,r
1027.67,r
1028.39,r
1028.8000000000002,r
1029.31,r
1029.85,r
1030.26,r
1030.81,r
1031.3700000000001,r
1031.78,r
1032.3200000000002,r
1033.06,r
1033.76,r
1034.3000000000002,r
1035.03,r
1035.44,r
1035.93,r
1036.6100000000001,r
1037.38,r
1037.93,r
1038.3400000000001,r
1038.8899999999999,r
1039.3899999999999,r
1039.85,r
1040.4,r
1041.15,r
1041.8600000000001,r
1042.6799999999998,r
1043.1799999999998,r
1044.06,r
1044.4699999999998,r
1045.02,r
1045.6100000000001,r
1046.27,r
1047.19,r
1047.96,r
1048.5300000000002,r
1048.94,r
1049.37,r
1050.1999999999998,r
1055.21,r
1055.69,r
1056.1,r
1056.75,r
1057.4,r
1058.05,r
1058.5500000000002,r
1058.99,r
1059.4,r
1059.98,r
1060.4099999999999,r
1060.8600000000001,r
1061.4299999999998,r
1062.27,r
1062.82,r
1063.23,r
1063.83,r
1064.46,r
1065.02,r
1065.78,r
1066.3000000000002,r
1066.75,r
1067.23,r
1067.75,r
1068.1599999999999,r
1068.65,r
1069.06,r
1069.5700000000002,r
1070.12,r
1070.5300000000002,r
1071.04,r
1071.6100000000001,r
1072.02,r
1072.5500000000002,r
1073.17,r
1073.58,r
1074.08,r
1074.6599999999999,r
1075.38,r
1075.79,r
1076.32,r
1076.92,r
1077.6100000000001,r
1078.04,r
1078.5900000000001,r
1079.15,r
1079.56,r
1080.03,r
1080.8000000000002,r
1081.5900000000001,r
1082.19,r
1082.9099999999999,r
1083.47,r
1084.04,r
1084.58,r
1084.99,r
1085.51,r
1086.1100000000001,r
1086.52,r
1087.12,r
1087.75,r
1088.51,r
1089.0900000000001,r
1089.5,r
1090.04,r
1090.88,r
1091.51,r
1092.25,r
1092.99,r
1093.71,r
1094.4299999999998,r
1098.9,r
1100.02,r
1100.8400000000001,r
1101.25,r
1101.96,r
1102.76,r
1103.17,r
1103.74,r
1104.33,r
1104.74,r
1105.3,r
1105.87,r
1106.28,r
1106.88,r
1107.42,r
1107.83,r
1108.42,r
1109.1399999999999,r
1109.66,r
1110.4,r
1110.81,r
1111.31,r
1111.85,r
1112.72,r
1113.4299999999998,r
1114.19,r
1114.72,r
1115.45,r
1115.8600000000001,r
1116.38,r
1116.98,r
1117.39,r
1117.9499999999998,r
1118.52,r
1118.9299999999998,r
1119.4699999999998,r
1119.96,r
1120.3700000000001,r
1121.0900000000001,r
1121.53,r
1122.23,r
1122.6399999999999,r
1123.29,r
1123.8200000000002,r
1124.27,r
1125.0,r
1125.73,r
1126.31,r
1127.31,r
1127.8,r
1128.21,r
1128.9,r
1129.6100000000001,r
1130.23,r
1131.21,r
1131.8,r
1132.6399999999999,r
1133.3000000000002,r
1134.17,r
1134.74,r
1135.32,r
1135.73,r
1136.45,r
1136.99,r
1137.62,r
1138.31,r
1138.77,r
1143.66,r
1144.96,r
1145.8,r
1146.21,r
1146.81,r
1147.32,r
1148.05,r
1149.0900000000001,r
1149.52,r
1150.31,r
1150.72,r
1151.24,r
1152.06,r
1152.58,r
1152.99,r
1153.5500000000002,r
1154.1100000000001,r
1154.6,r
1155.06,r
1155.56,r
1156.01,r
1156.55,r
1156.96,r
1157.37,r
1157.8999999999999,r
1158.66,r
1159.0700000000002,r
1159.6799999999998,r
1160.1200000000001,r
1160.53,r
1161.08,r
1161.62,r
1162.3799999999999,r
1163.17,r
1163.58,r
1164.1299999999999,r
1164.6499999999999,r
1165.06,r
1165.57,r
1166.1100000000001,r
1167.07,r
1167.64,r
1168.0500000000002,r
1168.55,r
1169.12,r
1169.53,r
1170.0,r
1170.6299999999999,r
1171.04,r
1171.53,r
1172.3,r
1172.9,r
1173.6299999999999,r
1174.99,r
1175.74,r
1176.48,r
1176.8899999999999,r
1177.41,r
1177.82,r
1178.3200000000002,r
1179.07,r
1179.81,r
1180.4,r
1180.81,r
1181.43,r
1182.0700000000002,r
1182.66,r
1183.0700000000002,r
1183.49,r
1184.56,r
1185.1,r
1185.88,r
1186.67,r
1187.3899999999999,r
1192.72,r
1193.18,r
1193.94,r
1194.46,r
1195.01,r
1195.46,r
1195.8899999999999,r
1196.8200000000002,r
1197.52,r
1197.98,r
1198.3899999999999,r
1199.08,r
1199.75,r
1200.47,r
1200.9699999999998,r
1201.75,r
1202.1599999999999,r
1202.6799999999998,r
1203.3400000000001,r
1204.38,r
1204.8200000000002,r
1205.23,r
1205.8,r
1206.3400000000001,r
1206.75,r
1207.29,r
1207.83,r
1208.25,r
1208.8,r
1209.37,r
1209.78,r
1210.35,r
1210.87,r
1211.28,r
1211.79,r
1212.35,r
1212.77,r
1213.29,r
1213.87,r
1214.28,r
1214.84,r
1215.37,r
1216.08,r
1216.49,r
1217.02,r
1217.6,r
1218.37,r
1218.78,r
1219.29,r
1219.9699999999998,r
1220.38,r
1220.93,r
1221.6100000000001,r
1222.35,r
1222.76,r
1223.17,r
1223.58,r
1224.12,r
1225.05,r
1225.5700000000002,r
1225.98,r
1226.45,r
1227.0500000000002,r
1227.46,r
1227.9499999999998,r
1228.54,r
1228.95,r
1229.4499999999998,r
1230.01,r
1230.92,r
1231.74,r
1232.19,r
1232.6,r
1233.0500000000002,r
1234.07,r
1234.48,r
1235.44,r
1236.44,r
1240.31,r
1242.55,r
1243.38,r
1243.8000000000002,r
1244.3899999999999,r
1245.1399999999999,r
1245.55,r
1246.15,r
1246.56,r
1246.97,r
1247.84,r
1248.4099999999999,r
1248.8200000000002,r
1249.37,r
1250.09,r
1250.62,r
1251.05,r
1251.56,r
1252.0900000000001,r
1252.5,r
1252.96,r
1253.54,r
1253.95,r
1254.44,r
1255.02,r
1255.43,r
1255.95,r
1256.5,r
1256.92,r
1257.4,r
1258.12,r
1258.5500000000002,r
1258.96,r
1259.58,r
1260.48,r
1261.05,r
1261.65,r
1262.38,r
1263.1100000000001,r
1263.52,r
1264.03,r
1264.5500000000002,r
1264.96,r
1265.44,r
1266.75,r
1267.3400000000001,r
1267.98,r
1268.72,r
1269.26,r
1269.88,r
1270.96,r
1271.71,r
1272.42,r
1273.1799999999998,r
1274.33,r
1275.0900000000001,r
1275.75,r
1276.56,r
1277.05,r
1277.46,r
1278.15,r
1278.8600000000001,r
1279.5900000000001,r
1280.4,r
1281.15,r
1281.8899999999999,r
1282.6399999999999,r
1283.37,r
1284.1,r
1289.48,r
1291.4299999999998,r
1292.75,r
1293.73,r
1294.17,r
1294.69,r
1295.3600000000001,r
1296.12,r
1296.56,r
1296.97,r
1297.5900000000001,r
1298.0,r
1298.41,r
1298.97,r
1299.4699999999998,r
1299.88,r
1300.52,r
1301.13,r
1301.8899999999999,r
1302.4299999999998,r
1302.84,r
1303.35,r
1303.88,r
1304.6,r
1305.62,r
1306.23,r
1306.7399999999998,r
1307.15,r
1307.6799999999998,r
1308.36,r
1309.1,r
1309.6799999999998,r
1310.0900000000001,r
1310.6100000000001,r
1311.31,r
1312.1,r
1312.75,r
1313.48,r
1314.25,r
1314.89,r
1315.5900000000001,r
1316.08,r
1316.49,r
1317.0,r
1317.7,r
1318.11,r
1318.52,r
1319.28,r
1319.96,r
1320.58,r
1320.99,r
1321.8899999999999,r
1322.3,r
1322.9099999999999,r
1323.77,r
1324.4,r
1325.02,r
1325.56,r
1326.25,r
1327.03,r
1327.44,r
1328.22,r
1328.6299999999999,r
1329.28,r
1329.72,r
1330.49,r
1331.49,r
1331.9,r
1332.6,r
1333.58,r
1334.02,r
1339.13,r
1341.0500000000002,r
1341.46,r
1342.02,r
1342.44,r
1342.9699999999998,r
1343.38,r
1344.04,r
1344.67,r
1345.27,r
1345.68,r
1346.0900000000001,r
1346.56,r
1346.98,r
1347.54,r
1347.97,r
1348.51,r
1349.06,r
1349.47,r
1349.99,r
1350.5500000000002,r
1350.96,r
1351.44,r
1352.02,r
1352.43,r
1352.97,r
1353.51,r
1354.2800000000002,r
1354.69,r
1355.21,r
1355.94,r
1356.52,r
1356.96,r
1357.4699999999998,r
1358.02,r
1358.57,r
1359.17,r
1359.71,r
1360.13,r
1360.65,r
1361.2199999999998,r
1361.95,r
1362.88,r
1363.29,r
1363.71,r
1364.12,r
1364.83,r
1365.5700000000002,r
1365.98,r
1366.48,r
1367.06,r
1367.94,r
1368.48,r
1368.8899999999999,r
1369.56,r
1370.18,r
1370.7199999999998,r
1371.13,r
1371.6399999999999,r
1372.21,r
1372.6200000000001,r
1373.13,r
1373.87,r
1374.3899999999999,r
1375.15,r
1375.6399999999999,r
1376.05,r
1376.88,r
1377.44,r
1377.99,r
1378.4,r
1379.1399999999999,r
1379.86,r
1380.27,r
1380.7199999999998,r
1381.33,r
1381.99,r
1382.4,r
1382.85,r
1383.75,r
1384.27,r
1384.8600000000001,r
1385.5,r
1385.91,r
1386.48,r
1387.33,r
1391.4299999999998,r
1392.13,r
1393.1,r
1393.51,r
1394.0500000000002,r
1394.46,r
1395.29,r
1395.87,r
1396.6,r
1397.3600000000001,r
1397.9099999999999,r
1398.32,r
1398.8400000000001,r
1399.4099999999999,r
1400.15,r
1400.56,r
1401.1,r
1401.63,r
