1576.88,r
1577.61,r
1578.48,r
1579.21,r
1579.86,r
1580.27,r
1580.71,r
1581.5,r
1582.2,r
1582.84,r
1583.68,r
1584.43,r
1585.1100000000001,r
1586.01,r
1586.7,r
1587.38,r
1587.79,r
1588.57,r
1589.17,r
1590.01,r
1590.72,r
1591.46,r
1592.19,r
1592.88,r
1593.65,r
1594.36,r
1595.08,r
1595.84,r
1596.61,r
1597.36,r
1598.06,r
1600.13,r
1604.31,r
1604.93,r
1605.81,r
1606.46,r
1607.5700000000002,r
1608.37,r
1609.07,r
1609.74,r
1610.43,r
1611.21,r
1612.02,r
1612.79,r
1613.57,r
1614.32,r
1615.0,r
1615.76,r
1616.46,r
1617.14,r
1617.94,r
1618.6,r
1619.35,r
1620.11,r
1620.76,r
1621.44,r
1622.28,r
1623.15,r
1623.91,r
1624.61,r
1625.3,r
1626.18,r
1626.83,r
1627.58,r
1628.46,r
1629.23,r
1629.91,r
1630.77,r
1631.37,r
1632.23,r
1632.8899999999999,r
1633.7,r
1634.3600000000001,r
1635.24,r
1636.48,r
1637.23,r
1638.07,r
1638.79,r
1639.47,r
1640.28,r
1641.63,r
1642.33,r
1643.17,r
1643.8899999999999,r
1644.59,r
1645.4,r
1646.16,r
1646.94,r
1647.72,r
1648.4,r
1649.13,r
1649.76,r
1654.7,r
1655.98,r
1656.68,r
1657.58,r
1658.57,r
1659.31,r
1660.06,r
1660.8200000000002,r
1661.5900000000001,r
1662.26,r
1663.08,r
1663.76,r
1664.5700000000002,r
1665.25,r
1665.97,r
1666.93,r
1667.83,r
1668.48,r
1669.3000000000002,r
1670.23,r
1670.96,r
1671.74,r
1672.56,r
1673.35,r
1674.04,r
1674.94,r
1675.6100000000001,r
1676.27,r
1677.08,r
1677.8,r
1678.43,r
1679.22,r
1679.96,r
1680.92,r
1681.84,r
1682.47,r
1683.26,r
1683.98,r
1684.77,r
1685.37,r
1686.28,r
1686.9,r
1687.76,r
1688.49,r
1689.24,r
1690.02,r
1690.75,r
1692.1399999999999,r
1693.01,r
1693.8000000000002,r
1694.46,r
1695.18,r
1696.05,r
1696.48,r
1697.48,r
1698.27,r
1699.0500000000002,r
1699.82,r
1700.3400000000001,r
1701.19,r
1708.41,r
1709.4,r
1710.31,r
1710.94,r
1712.12,r
1712.78,r
1713.49,r
1714.3600000000001,r
1715.09,r
1715.92,r
1716.68,r
1717.32,r
1718.16,r
1718.83,r
1719.52,r
1720.37,r
1721.03,r
1721.77,r
1722.5,r
1723.34,r
1724.01,r
1724.87,r
1725.53,r
1726.38,r
1727.01,r
1727.68,r
1728.3899999999999,r
1729.15,r
1729.85,r
1730.65,r
1731.42,r
1732.15,r
1733.43,r
1734.22,r
1734.88,r
1735.65,r
1736.41,r
1737.25,r
1738.2,r
1739.27,r
1739.68,r
1741.0,r
1741.41,r
1742.08,r
1742.91,r
1743.58,r
1744.4,r
1745.1,r
1745.8,r
1746.54,r
1747.3,r
1749.23,r
1754.53,r
1755.33,r
1756.21,r
1757.2,r
1757.76,r
1758.69,r
1759.46,r
1760.1399999999999,r
1760.9,r
1761.6399999999999,r
1762.47,r
1763.25,r
1763.96,r
1764.78,r
1765.4,r
1766.12,r
1766.8899999999999,r
1767.54,r
1768.28,r
1769.04,r
1769.67,r
1770.49,r
1771.2,r
1771.94,r
1772.63,r
1773.44,r
1774.17,r
1774.78,r
1775.58,r
1776.3,r
1777.04,r
1777.85,r
1778.56,r
1779.32,r
1779.99,r
1780.85,r
1781.6100000000001,r
1782.34,r
1783.08,r
1783.92,r
1784.83,r
1785.58,r
1786.38,r
1787.17,r
1787.8600000000001,r
1788.63,r
1789.38,r
1790.17,r
1790.8899999999999,r
1791.66,r
1792.54,r
1798.23,r
1798.93,r
1799.85,r
1800.8400000000001,r
1801.53,r
1802.42,r
1803.13,r
1803.9,r
1804.62,r
1805.45,r
1806.19,r
1807.0,r
1807.71,r
1808.47,r
1809.0700000000002,r
1810.04,r
1810.45,r
1810.8899999999999,r
1811.6,r
1812.38,r
1813.15,r
1813.88,r
1814.6100000000001,r
1815.47,r
1816.1599999999999,r
1816.99,r
1817.63,r
1818.42,r
1819.2,r
1819.96,r
1820.6399999999999,r
1821.4499999999998,r
1822.13,r
1822.9,r
1823.65,r
1824.42,r
1825.69,r
1826.5,r
1827.08,r
1828.05,r
1828.85,r
1829.65,r
1830.38,r
1831.13,r
1831.9,r
1832.5500000000002,r
1833.35,r
1834.03,r
1834.8400000000001,r
1835.69,r
1836.4,r
1837.21,r
1838.01,r
1838.74,r
1839.49,r
1840.2,r
1840.9,r
1842.8200000000002,r
1847.23,r
1847.95,r
1848.88,r
1849.74,r
1850.48,r
1851.21,r
1851.93,r
1852.6599999999999,r
1853.48,r
1854.2,r
1855.03,r
1855.75,r
1856.4099999999999,r
1857.17,r
1858.02,r
1858.63,r
1859.37,r
1860.1799999999998,r
1860.8,r
1861.63,r
1862.3,r
1863.02,r
1863.73,r
1864.44,r
1865.3,r
1866.04,r
1866.79,r
1867.5900000000001,r
1868.35,r
1869.06,r
1869.87,r
1870.63,r
1871.35,r
1872.13,r
1872.9,r
1873.73,r
1874.53,r
1875.28,r
1876.5300000000002,r
1877.31,r
1878.1,r
1878.81,r
1879.58,r
1880.62,r
1881.6399999999999,r
1882.0500000000002,r
1882.48,r
1883.3600000000001,r
1883.9,r
1884.81,r
1885.58,r
1886.4099999999999,r
1887.1399999999999,r
1888.0300000000002,r
1888.8,r
1889.51,r
1890.27,r
1890.96,r
1892.51,r
1897.21,r
1898.12,r
1899.2199999999998,r
1900.15,r
1900.94,r
1901.5900000000001,r
1902.3,r
1903.0700000000002,r
1903.78,r
1904.54,r
1905.24,r
1906.0,r
1906.8400000000001,r
1907.49,r
1908.21,r
1909.01,r
1909.74,r
1910.38,r
1911.1100000000001,r
1911.95,r
1912.6,r
1913.3600000000001,r
1914.06,r
1914.74,r
1915.52,r
1916.1999999999998,r
1916.96,r
1917.58,r
1918.37,r
1919.18,r
1919.85,r
1920.62,r
1921.36,r
1921.85,r
1922.26,r
1923.01,r
1923.44,r
1924.6100000000001,r
1925.3899999999999,r
1926.21,r
1926.83,r
1927.52,r
1928.37,r
1929.13,r
1929.8400000000001,r
1930.67,r
1931.4,r
1932.21,r
1932.95,r
1933.7,r
1934.35,r
1935.17,r
1935.96,r
1936.6799999999998,r
1937.37,r
1938.08,r
1938.81,r
1939.49,r
1940.22,r
1946.8400000000001,r
1947.76,r
1948.5500000000002,r
1949.35,r
1950.1299999999999,r
1950.8600000000001,r
1951.54,r
1952.25,r
1952.92,r
1953.62,r
1954.4,r
1955.1399999999999,r
1955.8400000000001,r
1956.65,r
1957.41,r
1958.08,r
1958.83,r
1959.5700000000002,r
1960.4,r
1961.1,r
1961.9,r
1962.6100000000001,r
1963.31,r
1964.08,r
1964.79,r
1965.5900000000001,r
1966.3400000000001,r
1967.02,r
1967.76,r
1968.56,r
1969.25,r
1970.02,r
1970.67,r
1971.53,r
1972.27,r
1973.04,r
1973.76,r
1974.5,r
1975.27,r
1975.9299999999998,r
1976.79,r
1977.68,r
1978.42,r
1979.14,r
1979.88,r
1980.6100000000001,r
1981.97,r
1982.73,r
1983.51,r
1984.83,r
1988.0900000000001,r
1990.07,r
1990.97,r
1991.9,r
1992.53,r
1993.29,r
1994.05,r
1994.8400000000001,r
1995.5,r
1996.29,r
1996.99,r
1997.71,r
1998.31,r
1999.0700000000002,r
1999.79,r
2000.42,r
2001.1599999999999,r
2001.9,r
2002.68,r
2003.43,r
2004.19,r
2004.8899999999999,r
2005.6599999999999,r
2006.44,r
2007.1599999999999,r
2007.88,r
2008.6,r
2009.3,r
2010.1,r
2010.8700000000001,r
2011.56,r
2012.38,r
2013.07,r
2013.74,r
2014.51,r
2015.24,r
2016.06,r
2016.78,r
2017.56,r
2018.28,r
2018.94,r
2019.75,r
2020.5,r
2021.19,r
2021.99,r
2022.54,r
2023.49,r
2023.94,r
2024.98,r
2025.8000000000002,r
2026.49,r
2027.21,r
2027.98,r
2034.54,r
2035.29,r
2036.23,r
2037.19,r
2037.84,r
2038.6599999999999,r
2039.41,r
2040.0900000000001,r
2040.9,r
2041.5900000000001,r
2042.36,r
2043.04,r
2043.8799999999999,r
2044.6,r
2045.25,r
2046.01,r
2046.82,r
2047.59,r
2048.4300000000003,r
2049.12,r
2049.89,r
2050.6400000000003,r
2051.46,r
2052.12,r
2052.83,r
2053.58,r
2054.3999999999996,r
2055.21,r
2056.01,r
2056.63,r
2057.37,r
2058.17,r
2058.98,r
2059.71,r
2060.5,r
2061.23,r
2061.9700000000003,r
2062.6800000000003,r
2063.33,r
2064.13,r
2064.8999999999996,r
2065.66,r
2066.34,r
2067.19,r
2067.98,r
2068.92,r
2069.4,r
2070.38,r
2071.02,r
2071.75,r
2072.6099999999997,r
2073.3,r
2074.05,r
2074.7799999999997,r
2075.52,r
2076.2,r
2076.9,r
2077.6000000000004,r
2084.64,r
2085.37,r
2086.3100000000004,r
2087.19,r
2087.96,r
2088.71,r
2089.38,r
2090.12,r
2090.86,r
2091.59,r
2092.35,r
2093.06,r
2093.8500000000004,r
2094.59,r
2095.32,r
2096.0600000000004,r
2096.8,r
2097.67,r
2098.35,r
2099.14,r
2099.98,r
2100.76,r
2101.4700000000003,r
2102.2,r
2103.04,r
2103.8,r
2104.4700000000003,r
2105.3,r
2105.98,r
2106.71,r
2107.51,r
2108.25,r
2109.02,r
2109.66,r
2110.49,r
2111.26,r
2111.93,r
2112.98,r
2113.6099999999997,r
2114.46,r
2115.19,r
2115.9700000000003,r
2116.73,r
2117.3999999999996,r
2118.24,r
2119.01,r
2119.77,r
2120.46,r
2121.68,r
2122.4300000000003,r
2123.12,r
2123.79,r
2124.48,r
2130.74,r
2131.58,r
2132.58,r
2133.4,r
2134.25,r
2134.9700000000003,r
2135.79,r
2136.55,r
2137.21,r
2137.96,r
2138.77,r
2139.4700000000003,r
2140.26,r
2140.98,r
2141.73,r
2142.52,r
2143.13,r
2144.07,r
2144.8599999999997,r
2145.59,r
2146.31,r
2146.99,r
2147.67,r
2148.24,r
2149.25,r
2149.95,r
2150.75,r
2151.49,r
2152.16,r
2153.41,r
2154.2799999999997,r
2155.09,r
2155.77,r
2156.3,r
2157.26,r
2157.91,r
2158.65,r
2159.52,r
2160.2,r
2160.99,r
2161.74,r
2162.51,r
2163.34,r
2163.8599999999997,r
2165.63,r
2166.7,r
2167.46,r
2168.2200000000003,r
2169.15,r
2169.81,r
2170.62,r
2171.37,r
2172.1800000000003,r
2172.86,r
2173.55,r
2174.27,r
2175.0,r
2175.85,r
2177.58,r
2181.42,r
2182.19,r
2183.08,r
2184.11,r
2184.8500000000004,r
2185.57,r
2186.35,r
2187.02,r
2187.8599999999997,r
2188.66,r
2189.44,r
2190.14,r
2191.0,r
2191.75,r
2192.52,r
2193.26,r
2193.9300000000003,r
2194.8,r
2195.4399999999996,r
2196.27,r
2196.95,r
2197.79,r
2198.51,r
2199.21,r
2199.89,r
2200.71,r
2201.42,r
2202.14,r
2202.91,r
2203.6400000000003,r
2204.35,r
2204.9700000000003,r
2205.71,r
2206.52,r
2207.2200000000003,r
2207.94,r
2208.76,r
2209.5299999999997,r
2210.2299999999996,r
2211.1,r
2212.2700000000004,r
2213.0299999999997,r
2213.76,r
2214.54,r
2215.12,r
2215.8199999999997,r
2216.5699999999997,r
2217.29,r
2218.04,r
2218.7799999999997,r
2219.29,r
2220.36,r
2221.11,r
2221.86,r
2222.59,r
2223.2799999999997,r
2223.9700000000003,r
2224.65,r
2225.34,r
2231.73,r
2232.48,r
2233.3999999999996,r
2234.3599999999997,r
2235.06,r
2235.8500000000004,r
2236.54,r
2237.3199999999997,r
2238.0,r
2238.83,r
2239.54,r
2240.1899999999996,r
2241.04,r
2241.6899999999996,r
2242.4300000000003,r
2243.3,r
2244.01,r
2244.75,r
2245.45,r
2246.21,r
2246.95,r
2247.65,r
2248.39,r
2249.1400000000003,r
2249.95,r
2250.59,r
2251.4300000000003,r
2252.18,r
2252.95,r
2253.6800000000003,r
2254.3599999999997,r
2255.2,r
2255.88,r
2256.59,r
2257.46,r
2258.15,r
2258.88,r
2259.63,r
2260.41,r
2261.13,r
2261.87,r
2262.61,r
2263.3,r
2264.24,r
2265.2799999999997,r
2265.92,r
2266.69,r
2268.0,r
2268.65,r
2269.46,r
2270.18,r
2270.98,r
2271.66,r
2272.37,r
2273.06,r
2273.8,r
2275.83,r
2280.21,r
2280.99,r
2281.8,r
2282.6800000000003,r
2283.49,r
2283.92,r
2284.33,r
2285.1400000000003,r
2285.67,r
2286.59,r
2287.27,r
2288.07,r
2288.77,r
2289.46,r
2290.18,r
2290.83,r
2291.6000000000004,r
2292.34,r
2293.12,r
2294.04,r
2294.78,r
2295.38,r
2296.21,r
2296.8599999999997,r
2297.54,r
2298.3599999999997,r
2299.08,r
2299.67,r
2300.51,r
2301.14,r
2301.99,r
2302.74,r
2303.45,r
2304.16,r
2304.89,r
2305.59,r
2306.24,r
2307.0,r
2307.65,r
2308.4,r
2309.23,r
2309.95,r
2310.7200000000003,r
2311.5299999999997,r
2312.25,r
2312.99,r
2313.67,r
2314.44,r
2315.2200000000003,r
2315.83,r
2316.5699999999997,r
2317.3,r
2318.0,r
2320.31,r
2323.59,r
2326.98,r
2328.3,r
2329.05,r
2330.04,r
2330.9300000000003,r
2331.67,r
2332.42,r
2333.02,r
2333.89,r
2334.6400000000003,r
2335.39,r
2335.9300000000003,r
2336.95,r
2337.7200000000003,r
2338.49,r
2339.24,r
2339.93,r
2340.8199999999997,r
2341.6,r
2342.39,r
2343.15,r
2343.9700000000003,r
2344.69,r
2345.69,r
2346.26,r
2347.3599999999997,r
2348.24,r
2349.2799999999997,r
2350.12,r
2350.5299999999997,r
2351.09,r
2351.6400000000003,r
2352.62,r
2353.42,r
2354.27,r
2355.23,r
2356.56,r
2357.17,r
2358.0299999999997,r
2358.91,r
2359.33,r
2360.42,r
2361.08,r
2361.6800000000003,r
2362.67,r
2363.3999999999996,r
2364.04,r
2364.92,r
2365.62,r
2366.3900000000003,r
2367.19,r
2367.96,r
2368.7,r
2369.5,r
2370.2,r
2370.96,r
2371.77,r
2372.4700000000003,r
2373.2,r
2373.9300000000003,r
2374.69,r
2376.67,r
2381.23,r
2382.37,r
2383.6099999999997,r
2384.74,r
2385.95,r
2386.77,r
2387.5,r
2388.26,r
2389.06,r
2390.0,r
2390.7799999999997,r
2391.51,r
2392.3900000000003,r
2393.16,r
2393.96,r
2394.83,r
2395.52,r
2396.26,r
2397.1099999999997,r
2397.88,r
2398.66,r
2399.57,r
2401.0699999999997,r
2401.86,r
2402.65,r
2403.5299999999997,r
2404.35,r
2405.02,r
2405.77,r
2406.66,r
2407.43,r
2408.15,r
2408.99,r
2409.72,r
2410.6000000000004,r
2411.41,r
2412.2200000000003,r
2412.94,r
2413.74,r
2414.6499999999996,r
2415.45,r
2416.53,r
2417.37,r
2418.14,r
2418.93,r
2424.97,r
2427.28,r
2428.1,r
2428.8599999999997,r
2429.59,r
2510.4,cb
2514.26,b
2514.75,c
2515.57,c
2516.33,c
2518.23,b
2518.91,c
2519.66,c
2520.34,c
2520.79,c
2522.05,c
2523.08,c
2524.1400000000003,c
2525.03,c
2526.29,c
2526.98,c
2527.75,c
2528.62,c
2530.1499999999996,c
2530.99,c
2534.37,c
2535.45,c
2537.65,c
2538.0600000000004,c
2538.79,c
2540.1400000000003,b
2541.4399999999996,c
2542.21,b
2543.05,c
2543.67,c
2544.46,c
2545.0,b
2545.66,c
2546.2799999999997,c
2547.33,c
2547.74,c
2549.0,c
2549.69,b
2550.73,c
2551.3900000000003,c
2552.06,c
2552.86,cb
2553.7200000000003,c
2554.42,c
2555.67,c
2556.38,c
2558.26,c
2559.34,c
2560.83,c
2561.5,c
2562.3599999999997,c
2563.9399999999996,c
2564.76,c
2565.3900000000003,c
2566.0,c
2566.76,c
2567.6,c
2568.4300000000003,c
2569.11,c
2569.52,c
2570.02,c
2570.75,c
2571.74,c
2572.59,c
2573.19,c
2574.05,c
2575.14,c
2576.31,cb
2577.25,cb
2578.04,cb
2578.8900000000003,c
2580.08,c
2580.77,c
2581.8199999999997,c
2582.3900000000003,c
2583.0,c
2583.6099999999997,c
2584.39,c
2585.08,c
2585.8,c
2586.49,c
2587.1000000000004,c
2587.86,c
2588.5,c
2589.14,c
2589.83,cb
2591.1,cb
2592.02,b
2592.7200000000003,b
2593.45,c
2594.26,c
2595.2200000000003,c
2596.71,c
2597.8199999999997,b
2598.8599999999997,cb
2599.5699999999997,b
2600.3900000000003,c
2601.01,c
2601.8,cb
2602.5,cb
2603.74,c
2604.38,c
2605.1000000000004,c
2605.82,c
2606.59,c
2607.32,c
2608.93,c
2609.7299999999996,c
2610.54,c
2611.55,c
2613.35,c
2614.58,b
2616.3599999999997,b
2617.04,c
2618.38,b
2618.79,c
2619.45,c
2621.21,c
2622.9700000000003,c
2623.7,b
2624.31,b
2624.82,b
2625.48,c
2632.12,c
2632.94,cb
2634.0699999999997,c
2634.48,c
