219.85	c
220.54	c
221.26	c
221.97	c
222.87	c
224.1	c
224.63	c
226.01	c
226.65	c
227.46	c
228.15	c
228.78	c
229.73	c
230.45	c
231.24	c
231.94	c
232.75	c
233.4	c
233.93	c
234.73	c
235.45	c
236.39	c
237.01	c
237.73	c
238.46	c
239.06	c
239.72	c
240.41	c
241.1	c
241.74	c
242.34	c
243.04	c
243.81	c
244.4	c
245.11	c
245.52	c
245.97	c
246.66	c
247.14	c
247.88	c
248.64	c
249.23	c
249.93	c
250.39	c
251.01	c
251.5	c
251.91	c
252.38	c
252.82	c
253.58	c
254.11	c
254.52	c
255.1	c
255.88	c
256.88	c
257.56	c
258.18	c
258.9	c
259.74	c
260.5	c
261.24	c
261.83	c
262.52	c
263.11	c
263.77	c
264.41	c
265.07	c
265.78	c
266.56	c
267.2	c
267.89	c
268.68	c
269.23	c
269.98	c
270.73	c
271.3	c
272.37	c
273.07	c
274.0	c
274.63	c
275.32	c
275.92	c
276.54	c
277.23	c
277.64	c
278.05	c
278.71	c
279.3	c
280.07	c
280.68	c
281.34	c
282.13	c
283.05	c
283.56	c
284.22	c
285.39	c
286.14	c
286.79	c
287.84	c
288.85	c
289.86	c
290.55	c
291.26	c
292.1	c
293.01	c
293.77	c
294.33	c
294.9	c
295.53	c
296.39	c
297.02	c
297.97	c
298.62	c
299.39	c
299.98	c
300.72	c
301.41999999999996	c
302.19	c
302.91999999999996	c
303.78	c
304.86	c
305.48	c
306.07	c
306.8	c
307.62	c
308.24	c
308.82	c
309.6	c
310.82000000000005	c
311.41999999999996	c
312.19	c
312.88	c
313.32	c
314.31	c
314.91	c
315.5	c
316.11	c
316.8	c
317.62	c
318.17999999999995	c
318.85	c
319.48	c
320.42	c
321.11	c
322.01	c
322.7	c
323.31	c
324.15	c
324.79999999999995	c
325.93	c
326.61	c
327.27	c
327.91999999999996	c
328.63	c
329.25	c
331.35	c
331.95	c
332.78999999999996	c
338.38	c
339.03999999999996	c
339.7	c
340.45	c
341.15	c
342.14	c
342.82	c
344.24	c
345.64	c
346.28	c
347.01	c
347.64	c
348.28999999999996	c
348.91999999999996	c
349.58	c
350.63	c
351.39	c
352.04999999999995	c
352.65	c
353.28999999999996	c
354.01	c
354.74	c
355.59000000000003	c
356.23	c
357.01	c
357.72	c
358.37	c
358.93	c
359.81	c
360.42	c
361.06	c
361.94	c
362.55	c
363.25	c
363.89	c
364.64	c
365.28	c
366.15	c
367.02	c
367.67	c
368.35	c
368.90999999999997	c
369.53	c
370.24	c
371.22	c
372.03999999999996	c
372.65	c
373.6	c
374.29	c
375.07	c
375.79	c
376.45	c
377.38	c
377.95	c
378.63	c
379.40999999999997	c
379.99	c
380.70000000000005	c
381.41999999999996	c
382.02	c
382.8	c
383.43	c
384.06	c
384.69	c
385.38	c
386.11	c
386.82	c
387.52	c
390.01	c
390.63	c
391.67	c
392.31	c
393.27	c
394.1	c
394.91	c
395.69	c
396.35	c
397.45000000000005	c
398.05	c
399.25	c
399.99	c
400.59000000000003	c
401.22	c
401.9	c
402.86	c
403.6	c
404.26	c
405.08000000000004	c
405.76	c
406.41999999999996	c
407.03	c
407.98	c
408.57	c
409.12	c
409.82	c
410.63	c
411.24	c
411.95	c
412.68	c
413.46	c
414.05	c
414.61	c
415.35	c
416.64	c
417.24	c
418.27	c
419.18	c
419.90000000000003	c
420.6	c
421.32	c
422.40999999999997	c
423.28	c
423.88	c
424.64	c
425.48	c
426.09000000000003	c
426.89	c
427.57	c
428.62	c
429.22	c
430.57	c
431.26	c
432.02	c
432.73	c
433.52	c
434.31	c
434.88	c
435.61	c
436.6	c
437.56	c
438.32	c
438.96000000000004	c
439.99	c
440.74	c
441.47	c
442.24	c
442.89	c
443.55	c
444.23	c
444.95	c
445.41999999999996	c
446.4	c
447.1	c
447.7	c
448.3	c
449.03999999999996	c
449.69	c
450.45	c
451.59000000000003	c
452.27	c
452.96000000000004	c
453.74	c
454.4	c
455.07	c
455.84000000000003	c
456.5	c
457.37	c
458.28999999999996	c
458.98	c
459.62	c
460.03	c
460.66999999999996	c
461.11	c
461.66999999999996	c
462.28	c
462.86	c
463.63	c
464.11	c
464.75	c
465.39	c
466.09000000000003	c
467.16999999999996	c
467.89	c
468.52	c
469.78999999999996	c
470.44	c
471.38	c
472.07	c
472.76	c
473.40000000000003	c
474.38	c
475.12	c
475.72	c
476.7	c
477.73	c
478.3	c
479.0	c
479.58000000000004	c
480.33	c
481.03999999999996	c
481.74	c
482.19	c
482.72999999999996	c
483.47	c
484.18	c
484.94	c
485.71	c
486.47	c
487.14	c
487.85	c
488.61	c
489.24	c
490.05	c
490.74	c
491.28999999999996	c
492.23	c
492.82	c
493.40999999999997	c
493.82	c
494.28000000000003	c
494.93	c
495.41999999999996	c
495.90999999999997	c
496.39	c
496.8	c
500.23	c
500.74	c
501.37	c
502.15999999999997	c
502.91999999999996	c
503.61	c
504.46000000000004	c
505.25	c
505.96000000000004	c
506.46000000000004	c
507.39	c
508.03	c
508.65	c
509.26	c
509.98	c
510.84000000000003	c
511.63	c
512.3	c
512.93	c
514.14	c
514.78	c
515.51	c
516.32	c
517.13	c
517.9200000000001	c
518.5799999999999	c
519.28	c
520.13	c
520.8	c
521.53	c
522.27	c
523.0500000000001	c
523.84	c
524.61	c
525.24	c
526.1500000000001	c
527.14	c
527.76	c
528.54	c
529.21	c
529.6600000000001	c
530.26	c
530.9	c
531.77	c
532.46	c
532.87	c
533.5699999999999	c
534.31	c
534.99	c
535.4	c
536.1	c
536.65	c
537.31	c
538.1	c
538.79	c
539.61	c
540.25	c
540.87	c
541.79	c
542.78	c
543.49	c
544.1	c
544.8199999999999	c
545.96	c
546.69	c
547.96	c
548.61	c
549.02	c
549.4300000000001	c
550.75	c
551.42	c
553.7	c
554.1800000000001	c
555.02	c
555.4300000000001	c
555.89	c
556.48	c
559.73	c
560.5	c
561.1	c
562.05	c
562.71	c
563.38	c
564.0699999999999	c
564.71	c
565.39	c
566.58	c
567.26	c
568.3199999999999	c
568.9300000000001	c
569.62	c
570.16	c
570.8399999999999	c
571.52	c
572.28	c
572.6899999999999	c
573.61	c
574.4499999999999	c
575.5	c
576.2	c
576.96	c
577.75	c
578.28	c
579.0799999999999	c
579.75	c
580.3199999999999	c
581.25	c
581.6800000000001	c
582.15	c
582.9200000000001	c
584.27	c
584.87	c
590.48	c
591.11	c
592.1800000000001	c
593.12	c
593.75	c
594.38	c
595.07	c
595.48	c
596.25	c
596.9499999999999	c
597.5500000000001	c
598.2900000000001	c
598.98	c
599.74	c
600.5899999999999	c
601.44	c
602.14	c
603.8	c
604.39	c
605.02	c
605.81	c
606.27	c
606.78	c
607.22	c
608.09	c
608.77	c
609.51	c
610.2	c
610.92	c
611.55	c
612.45	c
613.0	c
613.5799999999999	c
614.3	c
614.71	c
615.2	c
621.6800000000001	c
622.3199999999999	c
623.0699999999999	c
623.59	c
624.2	c
624.76	c
625.52	c
626.19	c
627.0	c
627.5699999999999	c
627.98	c
628.6099999999999	c
629.04	c
629.6800000000001	c
630.11	c
630.52	c
630.98	c
631.95	c
632.55	c
632.96	c
633.7	c
634.16	c
634.8	c
635.37	c
636.14	c
636.55	c
637.13	c
637.77	c
638.48	c
639.22	c
639.86	c
640.46	c
641.25	c
642.0	c
643.04	c
643.75	c
644.46	c
645.1800000000001	c
645.8	c
646.3	c
646.9200000000001	c
647.64	c
648.22	c
649.08	c
649.69	c
650.71	c
651.4	c
652.08	c
652.72	c
653.4200000000001	c
654.12	c
654.84	c
655.51	c
656.31	c
656.76	c
657.25	c
657.66	c
658.19	c
658.6	c
659.3299999999999	c
659.85	c
660.73	c
661.1800000000001	c
662.1099999999999	c
662.75	c
666.3199999999999	c
666.73	c
668.1099999999999	c
679.93	c
680.34	c
680.84	c
681.28	c
681.79	c
682.32	c
682.88	c
683.42	c
684.06	c
684.6800000000001	c
685.23	c
686.0	c
686.76	c
687.8299999999999	c
688.24	c
688.75	c
689.2	c
689.61	c
690.16	c
690.88	c
691.45	c
692.27	c
693.3499999999999	c
693.9	c
694.6400000000001	c
695.4000000000001	c
696.1700000000001	c
696.6600000000001	c
697.25	c
698.16	c
698.75	c
699.3599999999999	c
700.13	c
700.8599999999999	c
701.5	c
702.15	c
703.04	c
703.87	c
704.5799999999999	c
705.2	c
705.89	c
706.59	c
707.47	c
708.46	c
709.03	c
709.76	c
710.4	c
710.95	c
711.96	c
712.4200000000001	c
713.3499999999999	c
714.02	c
714.61	c
715.4200000000001	c
716.1099999999999	c
716.73	c
717.51	c
718.23	c
718.84	c
719.46	c
719.95	c
720.8	c
721.28	c
721.7	c
722.3599999999999	c
722.98	c
723.7	c
724.24	c
724.9	c
725.31	c
725.73	c
726.29	c
727.27	c
728.12	c
728.6800000000001	c
729.4100000000001	c
730.11	c
730.9200000000001	c
731.62	c
732.56	c
733.39	c
734.16	c
734.78	c
735.4	c
736.13	c
737.1800000000001	c
737.72	c
739.23	c
739.65	c
740.06	c
740.6	c
741.4100000000001	c
745.05	c
748.28	c
755.5	c
756.89	c
757.81	c
758.47	c
759.21	c
759.9	c
761.6700000000001	c
762.38	c
763.06	c
763.5899999999999	c
764.33	c
764.88	c
765.6500000000001	c
766.3399999999999	c
766.96	c
767.54	c
768.15	c
768.71	c
769.38	c
770.01	c
770.68	c
771.4200000000001	c
772.1500000000001	c
773.0	c
773.5500000000001	c
774.86	c
775.53	c
776.17	c
776.78	c
777.5	c
778.2	c
778.88	c
779.6	c
780.26	c
790.22	c
791.02	c
791.77	c
795.22	c
796.6700000000001	c
797.58	c
798.1800000000001	c
798.97	c
799.75	c
800.46	c
801.48	c
802.12	c
802.8399999999999	c
803.45	c
804.05	c
804.6700000000001	c
805.38	c
806.11	c
806.8	c
807.39	c
808.03	c
808.5500000000001	c
809.24	c
809.93	c
810.6	c
811.3499999999999	c
812.1500000000001	c
813.02	c
813.64	c
814.4000000000001	c
815.13	c
815.73	c
816.3499999999999	c
817.15	c
817.72	c
818.36	c
819.02	c
820.15	c
820.74	c
821.27	c
822.39	c
823.4300000000001	c
824.0899999999999	c
824.78	c
826.0699999999999	c
826.65	c
827.33	c
827.92	c
828.52	c
829.13	c
829.83	c
830.4300000000001	c
831.19	c
831.88	c
832.54	c
833.12	c
833.94	c
834.5899999999999	c
835.4000000000001	c
836.5600000000001	c
837.18	c
837.75	c
838.39	c
839.02	c
839.79	c
840.21	c
841.04	c
841.71	c
842.49	c
843.02	c
843.44	c
844.29	c
845.03	c
847.1600000000001	c
862.77	c
866.14	c
867.89	c
870.28	c
871.0	c
871.7	c
872.3299999999999	c
872.9599999999999	c
873.79	c
874.49	c
875.21	c
875.8399999999999	c
876.48	c
877.1700000000001	c
877.81	c
878.5	c
879.22	c
879.78	c
880.47	c
880.99	c
882.0	c
882.64	c
883.4	c
883.89	c
884.9300000000001	c
885.5	c
886.2	c
887.25	c
887.86	c
888.5500000000001	c
889.2099999999999	c
890.21	c
890.87	c
891.48	c
892.6	c
893.35	c
894.0400000000001	c
894.8199999999999	c
896.6600000000001	c
897.69	c
898.29	c
899.15	c
899.76	c
900.63	c
901.24	c
901.97	c
902.63	c
903.3199999999999	c
903.99	c
904.5999999999999	c
905.36	c
905.96	c
906.71	c
907.49	c
908.35	c
908.89	c
909.9100000000001	c
910.59	c
911.63	c
912.29	c
912.96	c
913.6500000000001	c
914.35	c
914.94	c
915.7	c
916.51	c
917.01	c
917.4200000000001	c
917.83	c
918.45	c
919.81	c
920.83	c
921.61	c
922.49	c
923.0899999999999	c
924.12	c
924.7	c
925.5	c
926.08	c
926.9	c
927.5899999999999	c
928.4100000000001	c
929.1800000000001	c
929.8499999999999	c
930.46	c
931.2	c
931.96	c
932.75	c
933.28	c
934.2	c
934.99	c
935.76	c
936.45	c
937.25	c
938.4300000000001	c
939.29	c
939.9300000000001	c
940.74	c
941.64	c
942.25	c
942.8499999999999	c
943.74	c
944.51	c
945.19	c
945.9300000000001	c
946.86	c
947.44	c
948.14	c
948.78	c
949.34	c
949.81	c
950.38	c
951.16	c
951.71	c
952.39	c
953.45	c
954.0999999999999	c
955.67	c
956.31	c
957.49	c
958.1800000000001	c
958.97	c
959.51	c
960.16	c
960.9	c
961.96	c
962.84	c
963.53	c
964.27	c
964.9	c
965.5899999999999	c
966.44	c
966.99	c
967.59	c
968.03	c
968.6500000000001	c
969.22	c
969.97	c
970.52	c
971.3299999999999	c
972.24	c
972.8900000000001	c
973.51	c
974.3	c
974.8599999999999	c
975.71	c
976.46	c
977.14	c
977.8199999999999	c
978.63	c
979.17	c
979.98	c
980.6800000000001	c
981.23	c
982.13	c
982.8499999999999	c
983.5799999999999	c
984.24	c
984.8199999999999	c
985.6	c
986.28	c
987.27	c
987.92	c
988.48	c
989.16	c
990.0799999999999	c
990.65	c
991.63	c
992.23	c
993.06	c
993.76	c
994.31	c
994.95	c
995.8399999999999	c
996.56	c
997.43	c
998.01	c
998.75	c
999.7	c
1000.37	c
1001.0699999999999	c
1001.77	c
1002.54	c
1003.11	c
1003.88	c
1004.76	c
1005.38	c
1005.97	c
1006.9000000000001	c
1007.51	c
1008.14	c
1009.3299999999999	c
1010.03	c
1010.77	c
1011.71	c
1012.38	c
1013.0999999999999	c
1013.75	c
1014.28	c
1015.19	c
1015.99	c
1016.5999999999999	c
1017.22	c
1018.03	c
1018.64	c
1019.3	c
1019.88	c
1020.7	c
1021.4000000000001	c
1022.0899999999999	c
1022.6800000000001	c
1023.34	c
1024.2	c
1024.79	c
1025.8200000000002	c
1026.72	c
1027.3400000000001	c
1028.0900000000001	c
1028.76	c
1029.49	c
1030.27	c
1030.8600000000001	c
1031.5500000000002	c
1032.3	c
1032.94	c
1033.68	c
1034.17	c
1034.58	c
1035.19	c
1035.9	c
1036.68	c
1037.25	c
1038.08	c
1038.69	c
1039.78	c
1040.37	c
1041.26	c
1042.1399999999999	c
1042.76	c
1043.37	c
1044.04	c
1044.79	c
1045.58	c
1046.35	c
1047.02	c
1047.83	c
1048.79	c
1050.15	c
1051.06	c
1051.87	c
1052.6100000000001	c
1053.33	c
1054.09	c
1055.1399999999999	c
1055.67	c
1056.3899999999999	c
1057.04	c
1057.88	c
1058.4499999999998	c
1059.22	c
1059.83	c
1060.27	c
1061.3400000000001	c
1061.9	c
1062.74	c
1063.3400000000001	c
1064.29	c
1065.0700000000002	c
1065.7800000000002	c
1066.44	c
1067.1100000000001	c
1067.71	c
1068.32	c
1068.97	c
1069.8200000000002	c
1070.4099999999999	c
1071.0900000000001	c
1071.82	c
1072.51	c
1073.21	c
1073.88	c
1075.1599999999999	c
1075.73	c
1076.6	c
1077.21	c
1077.9299999999998	c
1078.6100000000001	c
1079.3899999999999	c
1080.04	c
1080.76	c
1081.3899999999999	c
1082.3600000000001	c
1083.0500000000002	c
1083.71	c
1084.47	c
1085.1100000000001	c
1085.8600000000001	c
1086.5700000000002	c
1087.17	c
1087.58	c
1088.13	c
1088.8899999999999	c
1089.69	c
1090.32	c
1091.07	c
1091.94	c
1092.5700000000002	c
1093.3200000000002	c
1093.98	c
1094.92	c
1095.6399999999999	c
1096.51	c
1097.19	c
1097.94	c
1098.58	c
1099.49	c
1100.1100000000001	c
1101.01	c
1101.75	c
1102.58	c
1103.5	c
1104.08	c
1104.9299999999998	c
1105.67	c
1106.24	c
1107.42	c
1108.13	c
1108.8	c
1109.51	c
1110.17	c
1111.07	c
1111.75	c
1112.51	c
1112.94	c
1113.65	c
1114.35	c
1114.98	c
1115.58	c
1116.23	c
1116.9	c
1117.67	c
1118.46	c
1120.0900000000001	c
1120.5	c
1121.56	c
1122.17	c
1122.95	c
1123.71	c
1124.37	c
1125.01	c
1125.66	c
1126.6100000000001	c
1127.31	c
1128.1999999999998	c
1128.82	c
1129.48	c
1130.13	c
1130.85	c
1131.42	c
1132.0	c
1132.7800000000002	c
1133.3899999999999	c
1134.08	c
1134.83	c
1135.65	c
1136.19	c
1136.9	c
1137.5500000000002	c
1138.33	c
1138.95	c
1139.73	c
1140.49	c
1141.21	c
1141.71	c
1142.15	c
1142.8400000000001	c
1143.5300000000002	c
1144.23	c
1145.12	c
1145.77	c
1146.4	c
1147.1599999999999	c
1147.93	c
1148.94	c
1149.75	c
1150.42	c
1151.13	c
1151.7800000000002	c
1152.63	c
1153.25	c
1153.88	c
1154.5700000000002	c
1155.0700000000002	c
1155.99	c
1156.82	c
1157.3899999999999	c
1158.22	c
1158.78	c
1159.4	c
1160.03	c
1160.6599999999999	c
1161.0700000000002	c
1161.6399999999999	c
1162.35	c
1163.12	c
1163.53	c
1164.0	c
1164.65	c
1165.1100000000001	c
1166.06	c
1166.77	c
1167.64	c
1168.23	c
1169.04	c
1169.54	c
1170.4099999999999	c
1171.02	c
1171.6100000000001	c
1172.33	c
1173.0500000000002	c
1173.8000000000002	c
1174.5700000000002	c
1175.17	c
1176.13	c
1176.75	c
1177.77	c
1178.44	c
1179.18	c
1179.92	c
1180.82	c
1181.3899999999999	c
1182.03	c
1182.67	c
1183.4299999999998	c
1184.02	c
1184.73	c
1185.46	c
1186.42	c
1187.07	c
1187.76	c
1188.3899999999999	c
1189.16	c
1189.8200000000002	c
1190.6799999999998	c
1191.37	c
1192.01	c
1192.78	c
1193.38	c
1194.18	c
1194.75	c
1195.42	c
1196.13	c
1196.8400000000001	c
1197.6200000000001	c
1198.3000000000002	c
1198.8600000000001	c
1199.67	c
1200.9099999999999	c
1201.6999999999998	c
1202.37	c
1203.1399999999999	c
1203.77	c
1204.51	c
1205.25	c
1205.8899999999999	c
1206.31	c
1206.94	c
1207.6100000000001	c
1208.2600000000002	c
1208.8899999999999	c
1209.52	c
1210.13	c
1210.7	c
1211.1100000000001	c
1211.52	c
1212.33	c
1212.95	c
1213.65	c
1214.3600000000001	c
1215.13	c
1215.87	c
1216.6	c
1217.24	c
1218.12	c
1218.7	c
1219.4299999999998	c
1220.41	c
1221.0900000000001	c
1221.81	c
1222.5900000000001	c
1223.15	c
1224.01	c
1224.8600000000001	c
1225.4	c
1226.29	c
1226.8899999999999	b
1227.6999999999998	c
1228.34	b
1229.19	c
1229.96	c
1230.6399999999999	c
1231.48	c
1232.0900000000001	c
1233.4	c
1233.92	c
1234.94	c
1235.73	c
1236.26	c
1237.1799999999998	c
1237.83	b
1238.56	c
1239.32	c
1239.96	c
1240.6100000000001	c
1242.93	c
1243.46	c
1245.45	b
1246.3899999999999	c
1247.04	c
1247.71	c
1248.31	c
1249.01	c
1249.71	c
1250.3899999999999	c
1251.1	c
1251.76	c
1252.42	c
1253.27	c
1253.85	c
1254.58	c
1255.24	c
1255.92	c
1256.56	c
1257.35	c
1258.01	c
1258.7	c
1259.3899999999999	c
1260.0	c
1260.77	c
1261.9099999999999	c
1262.58	c
1263.21	c
1263.91	c
1264.63	c
1265.26	c
1266.08	c
1266.72	c
1267.63	c
1268.17	c
1268.88	c
1269.29	c
1269.83	c
1270.24	c
1270.65	c
1271.27	c
1271.88	c
1273.2800000000002	c
1273.97	c
1274.63	c
1275.75	c
1276.36	c
1277.12	c
1277.74	c
1278.6399999999999	c
1279.37	c
1279.95	c
1280.63	c
1281.33	c
1282.02	c
1282.75	c
1283.53	c
1284.26	c
1284.98	c
1285.8000000000002	c
1286.6100000000001	c
1287.54	c
1288.31	c
1289.13	c
1289.94	c
1290.6	c
1291.29	c
1292.0900000000001	c
1292.65	c
1293.31	c
1294.01	c
1294.9	c
1295.49	c
1296.2	c
1296.9299999999998	c
1297.6399999999999	c
1298.41	b
1299.4099999999999	c
1300.3	c
1300.96	c
1301.64	c
1302.29	c
1302.83	c
1303.48	c
1304.3200000000002	c
1304.88	c
1305.52	c
1306.33	c
1306.88	c
1307.6399999999999	c
1308.27	c
1308.9299999999998	c
1309.77	c
1310.27	c
1310.93	c
1311.9299999999998	c
1312.5	c
1313.1	c
1313.8600000000001	c
1314.4699999999998	b
1315.19	c
1316.1	c
1316.87	c
1317.5900000000001	c
1318.3000000000002	c
1319.04	c
1319.8600000000001	c
1320.49	c
1321.32	c
1321.99	c
1322.71	c
1323.63	c
1324.21	c
1325.08	c
1325.9	c
1326.48	c
1327.12	c
1327.8899999999999	c
1328.5	c
1329.44	c
1330.03	c
1330.67	c
1331.35	c
1332.12	c
1332.79	c
1333.44	c
1334.24	c
1335.19	c
1335.85	c
1336.52	c
1337.26	c
1337.89	c
1338.65	c
1339.31	c
1340.1100000000001	c
1340.94	c
1341.48	c
1342.24	c
1343.19	c
1343.77	c
1344.27	c
1345.1	c
1345.6799999999998	c
1346.3000000000002	c
1346.94	c
1347.6599999999999	c
1348.28	c
1349.35	c
1350.12	c
1350.83	c
1351.5	c
1352.3000000000002	c
1352.94	c
1353.88	c
1354.6399999999999	c
1355.3200000000002	c
1355.9699999999998	c
1356.6	c
1357.19	c
1357.8	c
1358.74	c
1359.6399999999999	c
1361.49	c
1362.15	c
1362.75	c
1363.42	c
1364.0900000000001	c
1364.78	b
1365.6399999999999	b
1366.05	c
1366.68	b
1367.0900000000001	c
1367.5500000000002	c
1368.3600000000001	c
1369.08	c
1370.31	c
1370.98	c
1371.63	c
1372.33	c
1372.96	c
1373.65	c
1374.3700000000001	c
1375.15	c
1375.76	c
1376.75	c
1377.67	c
1378.3200000000002	c
1379.42	c
1380.0700000000002	c
1380.76	c
1381.3600000000001	c
1381.77	c
1382.21	c
1382.63	c
1383.04	c
1383.4499999999998	c
1383.8600000000001	c
1384.49	c
1385.15	c
1386.1999999999998	c
1386.88	c
1387.5	c
1388.22	c
1388.81	b
1389.49	c
1390.29	c
1391.07	b
1391.5	c
1392.2	c
1392.96	c
1393.6	c
1394.26	c
1394.87	c
1395.5300000000002	c
1396.3000000000002	c
1396.96	c
1397.65	c
1398.3600000000001	c
1399.01	b
1399.67	c
1400.5	c
1401.04	c
1401.67	c
1402.46	c
1403.08	c
1403.69	c
1404.3600000000001	c
1405.02	c
1405.76	c
1406.45	b
1407.96	b
1408.5300000000002	c
1409.1399999999999	c
1409.81	c
1410.43	c
1411.1999999999998	c
1411.85	c
1412.54	c
1413.48	c
1414.23	b
1414.87	c
1415.6799999999998	c
1416.29	c
1417.0900000000001	c
1417.69	c
1418.6100000000001	c
1419.12	c
1419.53	c
1420.08	c
1420.52	c
1422.3000000000002	c
1423.1599999999999	c
1424.38	c
1425.51	c
1426.12	b
1426.74	b
1427.5900000000001	c
1428.4699999999998	c
1429.13	c
1429.77	c
1430.4499999999998	c
1431.0900000000001	c
1431.72	c
1432.42	c
1433.31	c
1433.99	c
1434.68	c
1435.17	c
1435.58	c
1436.1100000000001	c
1436.8200000000002	c
1437.5	c
1438.1399999999999	c
1438.94	b
1439.92	c
1440.5	c
1441.49	c
1442.29	c
1442.99	c
1443.76	c
1444.17	c
1445.1	c
1445.71	c
1446.27	c
1446.9499999999998	c
1447.6100000000001	c
1448.18	c
1448.98	c
1449.65	c
1450.24	c
1451.0700000000002	c
1451.78	c
1452.49	c
1453.08	c
1453.7	c
1454.4299999999998	c
1454.95	b
1455.6599999999999	c
1456.25	c
1456.78	c
1457.23	c
1457.67	c
1458.38	c
1459.27	c
1460.03	c
1460.5900000000001	c
1461.51	c
1462.09	c
1462.5900000000001	c
1463.02	c
1463.8400000000001	c
1464.75	b
1465.35	c
1466.1599999999999	c
1466.83	c
1467.4499999999998	c
1468.24	c
1468.92	c
1469.54	c
1470.48	c
1471.15	c
1472.1599999999999	c
1472.69	c
1473.3600000000001	c
1474.16	c
1474.9099999999999	c
1475.72	c
1476.62	c
1477.21	c
1477.9	c
1478.67	c
1479.25	c
1480.01	c
1480.75	c
1481.5500000000002	c
1482.1599999999999	c
1482.88	c
1483.5500000000002	c
1484.47	c
1485.45	c
1486.19	c
1486.89	c
1487.33	c
1488.04	c
1488.58	c
1489.32	c
1490.1	c
1490.78	c
1491.53	c
1492.15	c
1492.9099999999999	c
1493.48	c
1494.42	c
1495.1	c
1495.51	c
1496.78	c
1497.37	c
1498.16	c
1498.96	c
1499.55	c
1501.27	c
1501.88	c
1502.56	c
1503.23	c
1503.97	c
1504.74	c
1505.48	c
1506.17	c
1507.07	c
1507.5700000000002	c
1508.52	c
1508.99	c
1509.4	c
1510.06	c
1510.63	c
1511.28	c
1511.97	c
1512.96	c
1513.65	c
1514.1100000000001	c
1515.1799999999998	c
1515.79	c
1516.5900000000001	c
1517.3200000000002	c
1517.97	c
1518.38	c
1518.92	c
1519.5	c
1520.3899999999999	c
1521.12	c
1521.82	c
1522.41	c
1523.2800000000002	c
