426.49	r
426.9	r
427.7	r
428.26	r
428.78999999999996	r
429.24	r
429.95	r
430.59000000000003	r
431.44	r
432.1	r
432.91999999999996	r
433.84999999999997	r
434.49	r
435.19	r
436.08000000000004	r
436.81	r
437.66999999999996	r
438.58000000000004	r
440.22	r
441.09000000000003	r
441.53999999999996	r
443.58	r
445.54	r
446.36	r
446.94	r
447.35	r
448.01	r
448.84000000000003	r
449.62	r
450.5	r
451.36	r
452.07	r
452.76	r
453.25	r
453.66999999999996	r
454.46000000000004	r
456.01	r
456.72	r
457.35	r
457.76	r
458.31	r
459.31	r
459.84000000000003	r
461.46	r
462.91999999999996	r
464.38	r
465.25	r
467.78000000000003	r
468.46	r
470.26	r
471.06	r
472.64	r
473.56	r
473.97	r
474.43	r
479.07	r
479.99	r
480.78	r
481.77000000000004	r
487.44	r
489.01	r
489.76	r
490.52000000000004	r
490.93	r
491.35	r
494.56	r
495.43	r
496.01	r
496.44	r
497.03	r
497.73	r
498.24	r
498.68	r
499.11	r
499.57	r
500.40999999999997	r
501.08	r
502.76	r
503.59000000000003	r
507.55	r
509.27	r
509.86	r
511.44	r
512.3199999999999	r
513.9300000000001	r
514.49	r
515.38	r
516.9000000000001	r
519.0699999999999	r
519.98	r
521.87	r
524.3399999999999	r
525.0999999999999	r
525.83	r
526.59	r
528.15	r
528.74	r
529.15	r
535.34	r
536.79	r
537.48	r
538.19	r
538.77	r
539.5899999999999	r
540.91	r
543.71	r
544.89	r
545.3000000000001	r
545.97	r
546.39	r
547.4100000000001	r
548.1999999999999	r
549.48	r
549.92	r
550.72	r
551.13	r
552.44	r
553.03	r
554.69	r
555.41	r
556.3399999999999	r
557.45	r
557.88	r
558.59	r
559.0	r
560.63	r
561.68	r
563.1600000000001	r
563.95	r
566.29	r
566.98	r
567.76	r
569.31	r
571.78	r
573.22	r
574.94	r
575.8299999999999	r
576.68	r
577.38	r
579.09	r
579.88	r
580.72	r
581.45	r
582.05	r
582.46	r
583.21	r
583.85	r
584.62	r
585.51	r
586.6899999999999	r
588.6800000000001	r
589.26	r
589.6800000000001	r
590.36	r
591.1600000000001	r
591.8	r
592.53	r
593.29	r
593.85	r
594.27	r
594.9	r
595.39	r
595.98	r
597.04	r
599.25	r
599.71	r
601.01	r
602.0	r
602.99	r
603.44	r
603.8499999999999	r
604.36	r
604.77	r
605.28	r
605.69	r
606.14	r
606.55	r
607.08	r
607.65	r
608.06	r
608.62	r
609.49	r
610.21	r
611.28	r
611.88	r
612.29	r
613.75	r
614.48	r
614.94	r
615.35	r
615.9300000000001	r
617.05	r
617.69	r
618.2	r
618.99	r
619.42	r
620.13	r
621.15	r
622.03	r
623.4300000000001	r
623.8399999999999	r
624.31	r
624.75	r
625.21	r
625.6600000000001	r
626.13	r
626.6	r
627.01	r
627.4300000000001	r
628.12	r
632.0799999999999	r
633.46	r
634.4000000000001	r
637.22	r
638.27	r
645.03	r
645.97	r
647.52	r
648.69	r
649.33	r
649.85	r
650.27	r
650.81	r
652.35	r
655.44	r
655.91	r
656.37	r
657.88	r
658.47	r
660.0	r
662.09	r
662.9000000000001	r
664.47	r
665.1600000000001	r
666.64	r
667.4300000000001	r
668.27	r
668.9	r
672.23	r
672.8599999999999	r
675.22	r
675.99	r
676.49	r
676.92	r
677.6700000000001	r
678.29	r
678.92	r
679.8100000000001	r
680.56	r
682.1600000000001	r
682.73	r
683.3499999999999	r
684.66	r
685.1500000000001	r
687.3199999999999	r
688.15	r
691.25	r
692.63	r
693.04	r
694.06	r
694.88	r
695.6700000000001	r
696.0799999999999	r
696.62	r
697.22	r
698.0799999999999	r
699.72	r
704.27	r
704.8900000000001	r
705.3299999999999	r
705.8599999999999	r
707.13	r
709.86	r
711.47	r
715.36	r
716.1800000000001	r
716.59	r
717.28	r
717.72	r
718.29	r
718.9300000000001	r
719.69	r
720.1	r
720.59	r
721.05	r
721.75	r
722.24	r
722.65	r
723.51	r
724.63	r
725.11	r
725.7	r
726.11	r
726.52	r
727.25	r
727.95	r
728.99	r
729.8499999999999	r
730.26	r
730.91	r
731.9100000000001	r
732.4	r
732.9100000000001	r
739.38	r
739.86	r
743.14	r
743.72	r
744.58	r
744.99	r
745.42	r
746.0699999999999	r
746.76	r
758.65	r
759.38	r
760.3199999999999	r
760.81	r
761.5999999999999	r
762.64	r
763.17	r
765.0600000000001	r
766.41	r
766.8199999999999	r
767.23	r
768.2	r
768.77	r
770.39	r
771.21	r
771.62	r
772.44	r
773.23	r
773.6600000000001	r
775.28	r
777.09	r
777.59	r
778.51	r
779.51	r
780.9100000000001	r
781.3199999999999	r
783.07	r
783.48	r
784.36	r
785.04	r
787.59	r
790.88	r
791.62	r
793.1700000000001	r
793.78	r
794.97	r
796.81	r
797.22	r
797.63	r
798.04	r
799.39	r
799.96	r
803.5699999999999	r
804.05	r
804.8499999999999	r
805.62	r
806.29	r
806.6999999999999	r
810.0	r
811.4200000000001	r
812.3199999999999	r
813.1800000000001	r
814.5	r
817.64	r
818.05	r
818.62	r
819.65	r
820.72	r
821.3199999999999	r
822.21	r
824.11	r
824.54	r
825.3499999999999	r
826.67	r
829.3	r
831.37	r
832.08	r
835.52	r
835.98	r
836.58	r
839.64	r
840.63	r
841.04	r
842.47	r
843.14	r
843.8299999999999	r
845.01	r
847.31	r
847.73	r
848.86	r
849.75	r
850.66	r
851.12	r
852.5699999999999	r
853.12	r
854.79	r
855.4200000000001	r
960.29	c
961.1800000000001	c
962.26	c
963.1500000000001	c
964.35	c
965.19	c
965.96	c
966.89	c
967.73	c
968.59	c
969.0	c
970.89	c
971.45	c
971.87	c
972.4300000000001	c
972.84	c
973.28	c
974.1800000000001	c
975.53	c
976.21	c
976.99	c
977.61	c
978.26	c
979.3299999999999	c
979.95	c
981.5999999999999	c
982.46	c
983.1700000000001	c
983.98	c
984.63	c
985.9000000000001	c
986.34	c
987.05	c
987.6500000000001	c
988.3299999999999	c
989.1	c
990.03	c
990.63	c
991.24	c
992.09	c
992.66	c
993.31	c
994.03	c
994.78	c
995.38	c
996.13	c
997.03	c
997.44	c
998.15	c
998.8199999999999	c
999.56	c
1000.34	c
1000.87	c
1001.64	c
1002.49	c
1003.1400000000001	c
1003.75	c
1004.6700000000001	c
1005.4200000000001	c
1006.38	c
1007.09	c
1007.55	c
1008.3900000000001	c
1009.2	c
1009.84	c
1010.53	c
1011.13	c
1011.8	c
1012.53	c
1013.62	c
1014.25	c
1015.01	c
1015.72	c
1016.5	c
1017.62	c
1018.29	c
1019.06	c
1019.5699999999999	c
1020.01	c
1020.49	c
1021.06	c
1021.8	c
1022.5799999999999	c
1023.4200000000001	c
1024.3200000000002	c
1025.43	c
1026.69	c
1028.1799999999998	c
1029.01	c
1029.76	c
1030.7	c
1031.52	c
1032.25	c
1032.92	c
1033.74	c
1034.5	c
1035.12	c
1035.88	c
1036.68	c
1037.63	c
1038.26	c
1039.02	c
1039.6200000000001	c
1040.25	c
1040.85	c
1041.55	c
1042.2	c
1043.21	c
1044.24	c
1045.27	c
1046.8400000000001	c
1048.27	c
1049.63	c
1050.6	c
1051.38	c
1054.83	c
1055.95	c
1057.3200000000002	c
1059.4699999999998	c
1060.25	c
1061.23	c
1062.01	c
1062.75	c
1063.46	c
1064.49	c
1065.33	c
1065.93	c
1066.3400000000001	c
1066.8600000000001	c
1067.47	c
1068.26	c
1068.75	c
1069.65	c
1070.4299999999998	c
1071.26	c
1071.67	c
1072.27	c
1072.6799999999998	c
1073.19	c
1073.6	c
1074.01	c
1074.9	c
1075.6999999999998	c
1076.88	c
1078.75	c
1079.2199999999998	c
1080.72	c
1081.76	b
1082.58	c
1083.9099999999999	c
1084.9299999999998	c
1085.54	c
1086.18	c
1086.87	c
1087.68	c
1088.6799999999998	c
1089.25	c
1090.18	c
1090.99	c
1091.83	c
1092.4699999999998	c
1092.95	c
1093.51	c
1095.52	c
1096.35	c
1097.0700000000002	c
1098.13	c
1098.8899999999999	c
1100.37	c
1101.62	c
1102.23	c
1102.87	c
1103.52	c
1104.17	c
1104.79	c
1105.49	c
1106.16	c
1107.02	c
1107.74	c
1108.4099999999999	c
1109.08	c
1110.02	c
1110.65	c
1111.2800000000002	c
1112.01	c
1112.62	c
1113.44	c
1114.01	c
1114.6399999999999	c
1115.51	c
1116.25	c
1117.0500000000002	c
1117.6999999999998	c
1118.8600000000001	c
1119.44	c
1120.1100000000001	c
1120.73	c
1121.4	c
1121.8600000000001	c
1122.85	c
1123.46	c
1124.13	c
1124.98	c
1125.75	c
1126.5300000000002	c
1127.0500000000002	c
1128.55	c
1129.0	c
1129.62	c
1130.51	c
1131.7	c
1132.51	c
1133.27	c
1134.22	c
1135.42	c
1136.5500000000002	c
1137.18	c
1138.1	c
1138.98	c
1139.67	c
1140.62	c
1141.31	c
1142.02	c
1142.96	c
1144.1399999999999	c
1144.84	c
1145.69	c
1146.56	c
1147.1100000000001	c
1148.13	c
1149.13	c
1149.8400000000001	c
1151.1100000000001	c
1151.83	c
1152.51	c
1153.22	c
1153.8	c
1154.5	c
1155.04	c
1155.87	c
1156.53	c
1157.13	c
1157.76	c
1158.57	c
1159.1999999999998	c
1159.96	c
1161.5900000000001	c
1162.7	c
1163.45	c
1164.08	c
1164.7	c
1165.97	c
1166.69	c
1167.45	c
1168.01	c
1168.62	c
1169.1799999999998	c
1170.23	c
1170.8200000000002	c
1171.5500000000002	c
1172.24	c
1173.02	c
1173.77	c
1174.4299999999998	c
1175.22	c
1175.8400000000001	c
1176.6399999999999	c
1177.36	c
1178.3200000000002	c
1178.8899999999999	c
1179.58	c
1180.28	c
1180.92	c
1181.76	c
1182.69	c
1183.42	c
1184.19	c
1184.87	c
1185.74	c
1186.25	c
1186.94	c
1188.01	c
1188.63	c
1189.25	c
1190.02	c
1190.74	c
1191.43	c
1192.1	c
1192.81	c
1193.54	c
1194.21	c
1194.94	c
1195.6	c
1196.3	c
1196.99	c
1197.73	c
1198.51	c
1199.2	c
1199.96	b
1200.87	c
1201.51	c
1202.2	c
1203.08	c
1204.0900000000001	c
1205.06	c
1205.81	c
1206.56	c
1207.22	c
1207.94	c
1208.67	c
1209.37	c
1210.01	c
1210.69	c
1211.17	c
1212.52	c
1213.31	c
1214.05	c
1214.73	c
1215.37	c
1216.03	c
1216.66	c
1217.33	c
1218.0	c
1218.67	c
1219.34	c
1220.6	c
1222.69	c
1223.17	c
1223.58	c
1232.84	c
1233.47	c
1234.27	c
1235.0700000000002	c
1236.76	c
1237.6599999999999	c
1238.4099999999999	c
1239.0900000000001	c
1240.0	c
1240.5900000000001	c
1241.32	c
1241.83	c
1242.73	c
1243.44	c
1244.0700000000002	c
1244.83	c
1245.46	c
1246.1	c
1246.77	c
1247.31	c
1247.95	c
1248.63	c
1249.38	c
1250.1	c
1250.75	c
1251.47	c
1252.19	c
1252.96	c
1253.56	c
1254.25	c
1254.8200000000002	c
1255.53	c
1256.17	c
1256.69	c
1257.44	c
1258.24	c
1258.83	c
1259.56	c
1260.27	c
1261.01	c
1261.78	c
1262.54	c
1263.12	c
1264.04	c
1265.0	b
6729.58	c
6730.280000000001	c
6731.2	c
6731.99	b
6733.030000000001	c
6733.4400000000005	c
6733.85	c
6734.47	c
6735.3099999999995	c
6736.22	c
6736.66	c
6737.33	c
6738.0599999999995	b
6738.84	c
6739.5	c
6740.110000000001	b
6740.52	c
6741.0	c
6741.54	c
6742.24	b
6742.65	c
6743.38	b
6743.8099999999995	c
6744.5	b
6745.32	b
6746.49	b
6747.17	c
6748.4	b
6749.1	b
6750.29	c
6751.99	b
6757.13	b
6758.46	b
6760.92	b
6762.72	b
6763.13	c
6763.700000000001	c
6764.88	b
6766.02	b
6766.84	c
6768.34	b
6771.13	c
6772.049999999999	c
6775.87	b
6776.91	b
6779.83	b
6785.56	b
6786.62	b
6788.04	c
6788.48	b
6789.030000000001	c
6789.45	c
6789.959999999999	b
6791.17	b
6792.58	b
6793.16	b
6799.77	b
6800.23	b
6800.639999999999	b
6801.16	b
6801.57	b
6802.94	b
6804.29	b
6804.84	b
6805.99	b
6807.78	b
6808.370000000001	c
6808.84	c
6809.29	b
6810.75	b
6815.0	b
6815.54	b
6816.29	b
6816.74	c
6821.65	b
6825.1	b
6825.51	c
6827.07	b
6827.48	c
6843.8099999999995	c
6844.53	b
6844.950000000001	c
6845.99	c
6846.61	b
6847.389999999999	c
6848.01	b
6848.49	c
6848.96	b
6849.37	c
6850.05	b
6850.48	c
6851.04	c
6851.52	cb
6851.99	c
6852.54	c
6853.139999999999	c
6853.6900000000005	c
6854.16	c
6855.06	b
6856.13	b
6856.54	c
6857.04	b
6857.45	b
6858.16	c
6859.6900000000005	c
6860.43	c
6861.1	c
6861.799999999999	c
6862.48	c
6863.21	c
6863.91	b
6864.86	c
6865.52	c
6866.2	b
6866.6900000000005	c
6867.129999999999	c
6867.63	c
6868.16	c
6868.95	b
6869.780000000001	c
6870.219999999999	b
6870.63	c
6871.4400000000005	b
6871.93	c
6872.34	c
6873.07	c
6873.9	b
6874.549999999999	b
6875.05	c
6875.67	b
6876.08	c
6879.969999999999	c
6880.72	b
6881.15	c
6881.97	c
6882.68	c
6883.5	c
6884.2	c
6884.98	c
6885.73	b
6886.84	c
6887.610000000001	c
6888.33	c
6888.97	c
6889.63	c
6890.45	c
6891.06	b
6891.73	c
6892.33	c
6893.11	c
6893.78	c
6894.45	c
6895.0599999999995	c
6896.17	c
6896.95	b
6897.62	c
6898.26	c
6899.23	c
6899.91	c
6900.82	c
6901.5	c
6901.91	c
6902.5599999999995	c
6903.32	c
6904.04	c
6904.83	c
6905.73	c
6906.68	c
6907.35	c
6908.280000000001	c
6910.54	c
6910.95	c
6911.98	c
6912.79	c
6914.71	c
6915.3099999999995	c
6916.610000000001	c
6917.26	c
6917.82	c
6918.45	c
6919.370000000001	c
6920.02	c
6920.77	c
6921.389999999999	c
6922.27	c
6922.9400000000005	c
6924.1900000000005	c
6924.88	c
6925.6900000000005	c
6926.5	c
6927.23	c
6927.870000000001	c
6928.55	c
6929.3	c
6929.98	c
6930.860000000001	c
6931.68	c
6932.389999999999	c
6933.21	c
6933.93	c
6934.78	c
6936.07	c
6936.92	c
6937.76	c
6938.47	c
6939.03	c
6939.76	c
6940.46	c
6941.18	c
6942.01	c
6942.67	c
6943.35	c
6944.01	c
6944.88	c
6945.63	c
6946.35	c
6947.1	c
6947.51	c
6947.99	c
6948.719999999999	c
6949.51	c
6950.4	c
6952.4	c
6953.73	c
6954.3099999999995	c
6954.879999999999	c
6955.59	c
6956.51	c
6957.18	c
6957.93	c
6958.49	c
6959.110000000001	c
6959.93	c
6961.18	c
6962.02	c
6962.66	c
6963.5	c
6964.110000000001	c
6964.77	c
6965.6	c
6966.28	c
6966.99	c
6967.75	c
6968.53	c
6969.41	c
6970.129999999999	c
6971.110000000001	c
6971.84	c
6972.74	c
6974.219999999999	c
6975.1900000000005	c
6975.969999999999	c
6976.62	c
6977.34	c
6977.93	c
6978.63	c
6979.879999999999	c
6980.49	c
6981.32	c
6982.26	c
6983.049999999999	c
6983.75	c
6984.41	c
6985.13	c
6985.83	c
6986.5	c
6987.13	c
6987.780000000001	c
6988.54	c
6989.1900000000005	c
6990.0	c
6990.6	c
6991.25	c
6991.93	c
6992.66	c
6993.32	c
6994.030000000001	c
6994.54	c
6995.17	c
6995.88	c
6996.5	c
6997.15	c
6997.89	c
6999.0599999999995	c
6999.7	c
7000.4	c
7001.09	c
7001.79	c
7002.43	c
7003.15	c
7003.91	c
7004.5599999999995	c
7005.360000000001	c
7005.969999999999	c
7006.68	c
7007.360000000001	c
7008.049999999999	c
7008.84	c
7009.52	c
7010.219999999999	c
7010.9400000000005	c
7011.7	c
7012.37	c
7013.66	c
7014.41	c
7015.1	c
7016.45	c
7017.139999999999	c
7018.01	c
7018.91	c
7019.72	c
7020.34	c
7021.05	c
7022.2	c
7023.3099999999995	c
7023.95	c
7024.7	c
7025.370000000001	c
7026.07	c
7026.77	c
7027.41	c
7028.12	c
7029.3099999999995	c
7030.1	c
7030.67	c
7031.48	c
7032.12	c
7033.38	c
7034.15	c
7034.860000000001	c
7035.27	c
7036.1	c
7036.72	c
7038.01	c
7038.74	c
7039.3099999999995	c
7040.59	c
7041.32	cb
7041.99	c
7042.72	c
7043.57	c
7044.280000000001	c
7045.610000000001	c
7046.29	c
7046.99	c
7047.65	c
7048.34	c
7049.030000000001	c
7049.96	c
7050.51	c
7051.4400000000005	c
7052.63	c
7053.3	c
7054.629999999999	c
7055.55	c
7055.96	c
7058.85	c
7060.459999999999	c
7062.95	c
7063.58	c
7064.23	c
7064.9400000000005	c
7065.64	c
7066.4	c
7067.09	c
7067.780000000001	c
7068.79	c
7069.219999999999	c
7069.98	c
7070.719999999999	c
7071.51	c
7072.21	c
7073.200000000001	c
7073.83	c
7074.58	c
7075.37	c
7076.08	c
7076.82	c
7077.83	c
7078.85	c
7079.82	c
7080.5599999999995	c
7081.34	c
7082.139999999999	c
7082.8099999999995	c
7083.41	c
7084.17	c
7085.110000000001	c
7085.74	c
7086.57	c
7087.25	c
7088.01	c
7088.83	c
7089.63	c
7090.29	c
7090.96	c
7091.71	c
7092.45	c
7093.19	c
7093.83	c
7094.63	c
7095.4	c
7096.05	c
7096.96	c
7097.78	c
7098.51	c
7099.29	c
7100.05	c
7101.52	c
7102.26	c
7102.92	c
7103.59	c
7104.5599999999995	c
7105.030000000001	c
7105.889999999999	c
7106.5599999999995	c
7107.2	c
7107.91	c
7108.73	c
7109.5	c
7110.219999999999	c
7111.0	c
7111.79	c
7112.6	c
7113.21	c
7114.1900000000005	c
7115.030000000001	c
7116.0599999999995	c
7116.83	c
7117.73	c
7118.4400000000005	c
7119.51	c
7119.92	c
7120.719999999999	c
7121.42	c
7122.15	c
7122.95	c
7124.3099999999995	c
7125.139999999999	c
7126.549999999999	c
7127.17	b
7128.139999999999	c
7128.75	c
7129.360000000001	c
7130.0599999999995	c
7130.82	c
7131.84	c
7132.959999999999	c
7133.77	c
7134.5	c
7135.22	c
7135.97	c
7136.6900000000005	c
7137.23	c
7137.88	c
7138.48	c
7139.04	c
7139.87	c
7140.51	c
7141.15	c
7141.77	c
7142.4400000000005	c
7143.09	c
7143.72	c
7144.37	c
7145.139999999999	c
7145.79	c
7146.45	c
7147.389999999999	c
7148.0	c
7148.639999999999	c
7149.25	c
7149.93	c
7150.66	c
7151.26	c
7152.030000000001	c
7152.7	c
7153.42	c
7154.11	c
7154.889999999999	c
7156.15	c
7156.860000000001	c
7157.57	c
7158.4	c
7159.02	c
7159.73	c
7160.23	c
7160.82	c
7161.719999999999	c
7162.49	c
7163.18	c
7163.82	c
7164.51	c
7165.610000000001	c
7166.67	c
7167.22	c
7167.99	c
7168.52	c
7169.05	c
7169.82	c
7170.5	c
7171.47	c
7172.110000000001	c
7172.64	c
7173.110000000001	c
7173.77	c
7174.93	c
7175.65	c
7176.42	c
7177.12	c
7178.37	c
7179.09	c
7179.77	c
7180.530000000001	c
7181.25	c
7182.12	c
7182.84	c
7183.620000000001	c
7184.4	c
7185.07	c
7185.860000000001	c
7186.71	c
7187.4	c
7188.49	c
7189.110000000001	c
7189.92	c
7190.54	c
7191.3	c
7191.97	c
7192.8099999999995	c
7193.47	c
7194.29	c
7195.18	c
7195.88	c
7198.03	c
7199.46	c
7200.8	c
7201.71	c
7202.49	c
7203.469999999999	c
7204.3	c
7205.54	c
7206.32	c
7207.120000000001	c
7207.79	c
7209.219999999999	c
7209.95	c
7210.76	c
7211.4	c
7212.58	c
7213.3099999999995	c
7214.59	c
7215.38	c
7216.35	c
7217.280000000001	c
7218.1	c
7218.8099999999995	c
7219.54	c
7220.35	c
7221.09	c
7221.85	c
7222.530000000001	c
7223.3	c
7223.98	c
7224.71	c
7225.38	c
7226.02	c
7226.73	c
7227.32	c
7228.2	c
7229.02	c
7229.75	c
7230.48	c
7231.32	c
7232.13	c
7232.71	c
7233.4	c
7234.1	c
7234.84	c
7235.6	c
7236.45	c
7237.22	c
7238.54	c
7239.3	c
7239.98	c
7240.75	c
7241.51	c
7242.41	c
7243.0	c
7243.65	c
7244.360000000001	c
7245.01	c
7245.719999999999	c
7246.32	c
7247.049999999999	c
7247.76	c
7248.4400000000005	c
7249.18	c
7249.9400000000005	c
7250.77	c
7251.49	c
7252.11	c
7252.84	c
7253.48	c
7254.49	c
7255.1	c
7255.68	c
7256.43	c
7257.02	c
7257.68	c
7258.33	c
7259.01	c
7259.59	c
7260.66	c
7261.5	c
7262.29	c
7262.95	c
7263.89	c
7264.6	c
7265.299999999999	c
7266.27	c
7267.139999999999	c
7267.82	c
7269.06	c
7269.6900000000005	c
7270.46	c
7271.049999999999	c
7271.68	c
7272.38	c
7273.05	c
7273.6900000000005	c
7274.49	c
7275.27	c
7275.889999999999	c
7276.57	c
7277.3099999999995	c
7278.1	c
7278.74	c
7279.48	c
7280.26	c
7280.969999999999	c
7281.66	c
7282.34	c
7282.92	c
7283.62	c
7284.23	c
7284.92	c
7285.57	c
7286.299999999999	c
7287.13	c
7287.77	c
7288.42	c
7289.389999999999	c
7289.8099999999995	c
7290.219999999999	c
7290.84	c
7291.48	c
7292.23	c
7293.59	c
7294.1900000000005	c
7294.85	c
7295.52	c
7296.37	c
7296.93	c
7297.6900000000005	c
7298.67	c
7299.6	c
7300.23	c
7300.860000000001	c
7301.54	c
7302.15	c
7302.89	c
7303.5599999999995	c
7304.82	c
7305.4	c
7306.33	c
7307.08	c
7307.76	c
7308.450000000001	c
7309.28	c
7310.02	c
7310.77	c
7311.58	c
7312.28	c
7313.0599999999995	c
7313.96	c
7314.82	b
7315.47	c
7316.18	c
7316.78	c
7317.85	c
7318.48	c
7319.58	c
7320.43	c
7321.0	c
7321.68	cb
7323.08	c
7323.8	c
7324.58	c
7325.18	c
7325.83	c
7326.54	c
7327.15	c
7327.83	c
7328.76	c
7329.4400000000005	c
7330.139999999999	c
7331.360000000001	c
7332.12	c
7333.07	c
7333.75	c
7334.42	c
7335.15	c
7335.87	c
7336.56	c
7337.23	c
7337.75	c
7338.52	c
7339.77	c
7340.48	c
7341.1	c
7342.3099999999995	c
7343.02	c
7343.66	c
7344.57	c
7345.18	c
7345.75	c
7346.469999999999	c
7347.120000000001	c
7348.389999999999	c
7349.16	c
7349.8	c
7351.41	c
7352.01	c
7352.76	c
7353.57	c
7354.4	c
7355.22	c
7355.83	c
7356.52	c
7357.12	c
7357.79	c
7358.48	c
7359.24	c
7359.95	c
7360.469999999999	c
7361.43	c
7362.120000000001	c
7362.9400000000005	c
7363.57	c
7364.29	c
7365.04	c
7365.68	c
7366.18	c
7367.02	c
7367.87	c
7368.540000000001	c
7369.38	c
7370.04	c
7370.71	c
7371.200000000001	c
7373.16	c
7373.75	b
7374.37	c
7375.04	c
7375.75	c
7376.48	c
7376.98	c
7377.73	c
7378.43	c
7379.16	c
7380.4	c
7381.719999999999	c
7382.74	c
7384.18	c
7384.95	c
7385.73	c
7386.48	c
7387.35	c
7388.15	c
7388.65	c
7389.18	c
7389.68	c
7390.719999999999	c
7394.35	c
7396.51	c
7397.13	c
7398.62	b
7399.9	c
7400.3099999999995	c
7400.72	c
7402.09	c
7402.62	c
7404.08	c
7406.889999999999	c
7407.57	c
7408.3099999999995	c
7410.8	c
7411.69	b
7415.09	c
7416.25	c
7416.66	c
7417.43	c
7418.15	c
7418.83	c
7420.72	b
7421.54	c
7422.1900000000005	c
7423.4400000000005	c
7424.64	c
7425.25	c
7425.66	c
7428.48	c
7429.07	c
7430.83	c
7434.110000000001	c
7434.83	c
7435.34	b
7435.85	c
7438.95	c
7440.18	c
7440.870000000001	c
7441.63	c
7442.32	c
7443.08	c
7444.08	c
7445.23	c
7445.99	c
7446.8099999999995	c
7447.48	c
7448.08	c
7448.700000000001	c
7449.3099999999995	c
7450.02	c
7450.76	c
7451.57	c
7452.21	c
7452.78	c
7453.58	c
7454.44	c
7455.18	c
7455.98	c
7456.76	c
7458.16	c
7459.0599999999995	c
7459.700000000001	c
7460.37	c
7461.24	c
7461.85	c
7462.639999999999	c
7463.37	c
7464.16	c
7465.03	c
7465.9	c
7466.629999999999	c
7467.4400000000005	c
7467.85	c
7468.26	c
7468.97	c
7469.64	c
7470.42	c
7470.97	c
7473.79	c
7474.75	c
7475.79	c
7476.45	c
7476.92	c
7477.370000000001	c
7478.11	c
7478.549999999999	c
7479.13	b
7479.77	c
7480.51	c
7481.34	b
7482.26	c
7483.0	b
7483.469999999999	c
