724.16,c
724.87,b
726.81,b
727.58,b
728.3399999999999,c
729.11,c
729.91,b
730.98,b
2614.08,r
2614.56,r
2615.4,r
2615.92,r
2616.33,r
2616.74,r
2617.1499999999996,r
2617.58,r
2618.13,r
2619.6099999999997,r
2620.2200000000003,r
2620.72,r
2621.76,r
2622.81,r
2623.6800000000003,r
2624.45,r
2624.86,r
2625.84,r
2626.88,r
2627.63,r
2628.04,r
2629.12,r
2630.18,r
2630.9,r
2631.8599999999997,r
2632.74,r
2633.21,r
2633.95,r
2634.72,r
2635.23,r
2636.23,r
2637.36,r
2638.8,r
2639.45,r
2639.95,r
2641.08,r
2642.16,r
2643.21,r
2644.17,r
2644.62,r
2645.49,r
2645.93,r
2646.69,r
2647.17,r
2647.8199999999997,r
2648.31,r
2649.08,r
2649.49,r
2650.0299999999997,r
2650.59,r
2651.09,r
2651.51,r
2652.37,r
2653.24,r
2654.12,r
2654.96,r
2655.88,r
2656.3999999999996,r
2656.88,r
2657.66,r
2658.16,r
2658.69,r
2659.11,r
2659.6499999999996,r
2660.0600000000004,r
2660.52,r
2661.1099999999997,r
2661.99,r
2663.16,r
2663.87,r
2665.16,r
2666.21,r
2666.79,r
2667.48,r
2668.02,r
2668.5,r
2668.94,r
2669.51,r
2670.04,r
2670.74,r
2671.4300000000003,r
2671.92,r
2672.61,r
2673.5299999999997,r
2674.34,r
2675.2,r
2676.3500000000004,r
2677.16,r
2678.09,r
2679.14,r
2679.58,r
2680.09,r
2680.87,r
2681.8199999999997,r
2682.7200000000003,r
2683.74,r
2684.71,r
2685.6800000000003,r
2686.6400000000003,r
2687.52,r
2688.33,r
2689.41,r
2690.36,r
2691.38,r
2692.2400000000002,r
2693.33,r
2694.27,r
2695.25,r
2696.12,r
2696.66,r
2697.1499999999996,r
2697.6400000000003,r
2698.1000000000004,r
2698.84,r
2699.42,r
2699.9,r
2700.85,r
2701.76,r
2702.63,r
2703.44,r
2704.25,r
2709.4700000000003,r
2711.15,r
2712.3199999999997,r
2713.54,r
2714.56,r
2715.75,r
2716.71,r
2717.49,r
2718.46,r
2719.2,r
2720.08,r
2721.05,r
2721.9700000000003,r
2722.73,r
2723.75,r
2724.6099999999997,r
2725.4,r
2726.44,r
2727.37,r
2728.26,r
2729.2,r
2730.0,r
2730.9700000000003,r
2731.87,r
2732.59,r
2733.73,r
2734.62,r
2735.5,r
2736.45,r
2737.36,r
2738.25,r
2739.12,r
2740.0299999999997,r
2740.95,r
2741.85,r
2742.74,r
2743.66,r
2744.5699999999997,r
2745.5,r
2746.4,r
2747.3,r
2748.17,r
2749.08,r
2749.91,r
2750.79,r
2751.61,r
2752.48,r
2753.2799999999997,r
2754.1,r
2754.9300000000003,r
2755.71,r
2756.5,r
2762.1899999999996,r
2763.27,r
2764.37,r
2765.05,r
2765.5600000000004,r
2766.09,r
2766.87,r
2767.4,r
2768.5,r
2769.2,r
2770.16,r
2771.0,r
2771.8500000000004,r
2772.6899999999996,r
2773.4,r
2774.34,r
2775.16,r
2776.06,r
2776.94,r
2777.8,r
2778.6099999999997,r
2779.47,r
2780.33,r
2781.1800000000003,r
2782.0299999999997,r
2782.87,r
2783.66,r
2784.5,r
2785.51,r
2786.41,r
2787.34,r
2788.21,r
2789.09,r
2789.9300000000003,r
2790.8199999999997,r
2791.67,r
2792.5,r
2793.41,r
2794.31,r
2795.2200000000003,r
2796.12,r
2797.01,r
2797.88,r
2798.73,r
2799.62,r
2800.48,r
2801.33,r
2802.21,r
2803.13,r
2804.0,r
2804.84,r
2805.7200000000003,r
2806.58,r
2807.38,r
2808.19,r
2808.9700000000003,r
2809.76,r
2810.55,r
2811.29,r
2818.2200000000003,r
2819.34,r
2820.46,r
2821.27,r
2822.09,r
2822.9300000000003,r
2823.74,r
2824.6,r
2825.41,r
2826.2200000000003,r
2826.63,r
2827.04,r
2827.88,r
2828.59,r
2829.35,r
2829.76,r
2830.17,r
2830.58,r
2831.25,r
2831.7200000000003,r
2832.1400000000003,r
2833.11,r
2833.64,r
2834.05,r
2834.46,r
2834.92,r
2835.82,r
2836.59,r
2837.5,r
2837.91,r
2838.38,r
2838.79,r
2839.2799999999997,r
2840.2299999999996,r
2841.08,r
2842.0299999999997,r
2842.96,r
2843.88,r
2844.77,r
2845.69,r
2846.55,r
2847.45,r
2848.33,r
2849.23,r
2850.09,r
2850.99,r
2851.87,r
2852.7200000000003,r
2853.59,r
2854.4300000000003,r
2855.2799999999997,r
2856.12,r
2856.95,r
2857.75,r
2859.57,r
2860.25,r
2861.09,r
2861.5299999999997,r
2862.67,r
2864.09,r
2864.77,r
2865.3199999999997,r
2865.7799999999997,r
2866.2200000000003,r
2866.6800000000003,r
2867.52,r
2868.34,r
2869.0600000000004,r
2869.88,r
2870.59,r
2871.51,r
2872.37,r
2873.2,r
2874.1400000000003,r
2874.86,r
2875.8500000000004,r
2876.69,r
2877.42,r
2878.38,r
2879.2200000000003,r
2879.95,r
2880.8999999999996,r
2881.75,r
2882.6099999999997,r
2883.47,r
2884.3,r
2885.16,r
2886.02,r
2886.91,r
2887.77,r
2888.63,r
2889.51,r
2890.42,r
2891.26,r
2892.16,r
2893.0299999999997,r
2893.8999999999996,r
2894.73,r
2895.61,r
2896.45,r
2897.34,r
2898.19,r
2899.0699999999997,r
2899.9399999999996,r
2900.83,r
2901.67,r
2902.51,r
2903.3199999999997,r
2904.0699999999997,r
2904.83,r
2911.61,r
2912.6499999999996,r
2913.86,r
2914.6800000000003,r
2915.4700000000003,r
2916.1899999999996,r
2917.01,r
2917.83,r
2918.71,r
2919.46,r
2920.31,r
2921.3100000000004,r
2922.18,r
2923.04,r
2923.9300000000003,r
2924.73,r
2925.45,r
2926.42,r
2927.27,r
2927.96,r
2928.9,r
2929.62,r
2930.59,r
2931.41,r
2932.24,r
2933.17,r
2933.58,r
2934.05,r
2934.4700000000003,r
2934.95,r
2935.8,r
2936.69,r
2937.56,r
2938.45,r
2939.16,r
2939.74,r
2940.24,r
2941.08,r
2941.9399999999996,r
2942.61,r
2943.1499999999996,r
2943.62,r
2944.4799999999996,r
2945.3,r
2946.1099999999997,r
2946.96,r
2947.8,r
2948.6400000000003,r
2949.05,r
2949.46,r
2950.22,r
2950.98,r
2957.6,r
2958.71,r
2959.8199999999997,r
2960.63,r
2961.6800000000003,r
2962.51,r
2963.3199999999997,r
2964.0,r
2964.87,r
2965.6400000000003,r
2966.59,r
2967.61,r
2968.27,r
2969.23,r
2970.11,r
2971.0,r
2971.8199999999997,r
2972.63,r
2973.5,r
2974.33,r
2975.2,r
2976.05,r
2976.91,r
2977.75,r
2978.49,r
2979.31,r
2980.15,r
2980.99,r
2981.8199999999997,r
2982.48,r
2983.52,r
2984.42,r
2985.16,r
2985.77,r
2986.59,r
2987.0,r
2987.66,r
2988.64,r
2989.5,r
2990.3500000000004,r
2991.21,r
2992.1099999999997,r
2992.9399999999996,r
2993.73,r
2994.5699999999997,r
2995.3900000000003,r
2996.23,r
2996.99,r
2997.75,r
2998.54,r
3003.4700000000003,r
3005.1800000000003,r
3006.2799999999997,r
3007.3999999999996,r
3008.24,r
3009.27,r
3009.91,r
3010.7700000000004,r
3011.5699999999997,r
3012.3199999999997,r
3012.74,r
3013.38,r
3014.21,r
3014.9700000000003,r
3015.9300000000003,r
3016.78,r
3017.54,r
3018.36,r
3019.38,r
3020.21,r
3020.92,r
3021.74,r
3022.59,r
3023.43,r
3024.0299999999997,r
3024.5699999999997,r
3025.2,r
3025.87,r
3026.84,r
3027.6400000000003,r
3028.44,r
3029.29,r
3030.1099999999997,r
3030.96,r
3031.8199999999997,r
3032.67,r
3033.52,r
3034.39,r
3035.22,r
3036.04,r
3036.88,r
3037.73,r
3038.58,r
3039.4,r
3040.23,r
3040.99,r
3041.75,r
3042.48,r
3043.27,r
3044.04,r
3044.86,r
3045.67,r
3046.4700000000003,r
3047.19,r
3047.94,r
3054.54,r
3055.6400000000003,r
3056.38,r
3057.52,r
3058.1800000000003,r
3058.98,r
3059.91,r
3060.71,r
3061.54,r
3062.3500000000004,r
3063.17,r
3064.0,r
3064.87,r
3065.7,r
3066.4300000000003,r
3067.35,r
3068.16,r
3069.0,r
3069.8500000000004,r
3070.6800000000003,r
3071.13,r
3071.54,r
3072.37,r
3073.0299999999997,r
3073.86,r
3074.62,r
3075.52,r
3076.42,r
3077.24,r
3078.09,r
3078.87,r
3079.71,r
3080.45,r
3081.39,r
3082.0299999999997,r
3082.97,r
3083.89,r
3084.66,r
3085.49,r
3086.34,r
3086.87,r
3088.01,r
3088.88,r
3089.29,r
3089.7200000000003,r
3090.56,r
3091.42,r
3091.98,r
3092.59,r
3093.04,r
3093.83,r
3094.52,r
3094.93,r
3095.39,r
3096.1400000000003,r
3096.86,r
3097.65,r
3100.58,r
3102.05,r
3103.01,r
3103.5699999999997,r
3104.33,r
3105.15,r
3105.7799999999997,r
3106.59,r
3107.29,r
3108.06,r
3109.0,r
3109.67,r
3110.6000000000004,r
3111.39,r
3112.21,r
3113.01,r
3113.6499999999996,r
3114.42,r
3115.29,r
3116.14,r
3117.0699999999997,r
3117.8900000000003,r
3118.58,r
3119.55,r
3120.32,r
3121.1800000000003,r
3122.0,r
3122.81,r
3123.49,r
3124.3,r
3125.16,r
3125.67,r
3126.09,r
3126.9,r
3127.7200000000003,r
3128.5699999999997,r
3129.41,r
3130.25,r
3131.08,r
3131.92,r
3132.75,r
3133.55,r
3134.3199999999997,r
3135.1099999999997,r
3135.8999999999996,r
3136.67,r
3137.46,r
3138.2200000000003,r
3138.98,r
3139.7200000000003,r
3140.45,r
3141.87,r
3142.37,r
3143.16,r
3144.3,r
3144.71,r
3145.33,r
3146.05,r
3146.4799999999996,r
3147.13,r
3147.79,r
3148.22,r
3149.07,r
3150.0,r
3150.92,r
3151.7200000000003,r
3152.38,r
3153.34,r
3154.15,r
3155.0,r
3155.8,r
3156.62,r
3157.41,r
3158.34,r
3159.1800000000003,r
3159.99,r
3160.7799999999997,r
3161.6000000000004,r
3162.38,r
3163.08,r
3164.05,r
3164.91,r
3165.73,r
3166.55,r
3167.3599999999997,r
3168.19,r
3168.98,r
3169.83,r
3170.67,r
3171.4700000000003,r
3172.29,r
3173.1499999999996,r
3173.98,r
3174.79,r
3175.6099999999997,r
3176.46,r
3177.32,r
3178.15,r
3178.9799999999996,r
3179.82,r
3180.66,r
3181.44,r
3182.24,r
3183.0200000000004,r
3183.8100000000004,r
3184.6,r
3185.42,r
3186.1899999999996,r
3186.96,r
3193.95,r
3195.0,r
3196.12,r
3196.98,r
3197.97,r
3198.8100000000004,r
3199.6400000000003,r
3200.46,r
3201.29,r
3202.1,r
3202.8599999999997,r
3203.7799999999997,r
3204.36,r
3205.1000000000004,r
3205.51,r
3206.11,r
3206.95,r
3207.87,r
3208.71,r
3209.59,r
3210.3999999999996,r
3211.25,r
3212.0600000000004,r
3212.8999999999996,r
3213.72,r
3214.55,r
3215.4,r
3216.23,r
3217.04,r
3217.87,r
3218.69,r
3219.58,r
3220.41,r
3221.24,r
3222.05,r
3222.9,r
3223.75,r
3224.58,r
3225.3900000000003,r
3226.24,r
3227.09,r
3227.8999999999996,r
3228.76,r
3229.6000000000004,r
3230.42,r
3231.25,r
3232.1000000000004,r
3232.8999999999996,r
3233.69,r
3234.45,r
3235.24,r
3236.0,r
3236.7799999999997,r
3237.55,r
3238.31,r
3245.05,r
3246.1499999999996,r
3247.23,r
3248.04,r
3248.95,r
3249.87,r
3250.56,r
3251.51,r
3252.29,r
3253.12,r
3253.95,r
3254.8,r
3255.58,r
3256.38,r
3257.19,r
3258.0099999999998,r
3258.81,r
3259.64,r
3260.45,r
3261.2799999999997,r
3262.09,r
3262.9399999999996,r
3263.8,r
3264.62,r
3265.4300000000003,r
3266.29,r
3267.17,r
3268.1099999999997,r
3268.95,r
3269.7799999999997,r
3270.6499999999996,r
3271.49,r
3272.29,r
3273.15,r
3273.9700000000003,r
3274.79,r
3275.58,r
3276.37,r
3277.1800000000003,r
3278.01,r
3278.84,r
3279.66,r
3280.49,r
3281.2799999999997,r
3282.1099999999997,r
3282.95,r
3283.76,r
3284.54,r
3285.3,r
3286.06,r
3286.7799999999997,r
3293.2200000000003,r
3294.19,r
3295.3900000000003,r
3296.26,r
3297.23,r
3298.02,r
3298.7,r
3299.6099999999997,r
3300.4300000000003,r
3301.24,r
3302.06,r
3302.82,r
3303.59,r
3304.34,r
3305.3,r
3306.1000000000004,r
3306.8999999999996,r
3307.7,r
3308.37,r
3309.31,r
3310.13,r
3310.94,r
3311.76,r
3312.5200000000004,r
3313.45,r
3314.31,r
3315.02,r
3315.9300000000003,r
3316.73,r
3317.62,r
3318.46,r
3319.18,r
3320.17,r
3320.73,r
3321.4,r
3321.87,r
3322.2799999999997,r
3322.7200000000003,r
3323.37,r
3323.95,r
3324.37,r
3325.1800000000003,r
3325.9700000000003,r
3326.79,r
3327.66,r
3328.4700000000003,r
3329.35,r
3330.1899999999996,r
3331.06,r
3331.8900000000003,r
3332.6800000000003,r
3333.51,r
3334.2799999999997,r
3334.9700000000003,r
3335.77,r
3336.65,r
3337.42,r
3338.19,r
3343.41,r
3344.83,r
3345.8900000000003,r
3346.73,r
3347.2299999999996,r
3347.79,r
3348.41,r
3349.38,r
3350.13,r
3350.92,r
3351.7,r
3352.5,r
3353.34,r
3354.14,r
3354.99,r
3355.7799999999997,r
3356.55,r
3357.35,r
3358.1499999999996,r
3358.94,r
3359.79,r
3360.63,r
3361.42,r
3362.25,r
3363.0299999999997,r
3363.83,r
3364.64,r
3365.44,r
3366.27,r
3367.09,r
3367.88,r
3368.7,r
3369.4700000000003,r
3370.3,r
3371.09,r
3371.93,r
3372.81,r
3373.62,r
3374.46,r
3375.26,r
3376.04,r
3376.84,r
3377.6400000000003,r
3378.46,r
3379.2799999999997,r
3380.0699999999997,r
3380.81,r
3381.5699999999997,r
3382.35,r
3383.13,r
3383.92,r
3384.69,r
3385.46,r
3386.24,r
3386.9700000000003,r
3392.26,r
3393.74,r
3394.81,r
3395.73,r
3396.75,r
3397.4399999999996,r
3398.3,r
3399.08,r
3399.72,r
3400.63,r
3401.41,r
3402.22,r
3402.99,r
3403.7799999999997,r
3404.58,r
3405.35,r
3406.15,r
3406.98,r
3407.7799999999997,r
3408.58,r
3409.38,r
3410.16,r
3410.94,r
3411.75,r
3412.53,r
3413.38,r
3414.19,r
3414.97,r
3415.75,r
3416.5,r
3417.2799999999997,r
3418.09,r
3418.91,r
3419.7,r
3420.48,r
3421.2799999999997,r
3422.0699999999997,r
3422.91,r
3423.75,r
3424.55,r
3425.37,r
3426.2,r
3426.9700000000003,r
3427.8,r
3428.65,r
3429.4300000000003,r
3430.24,r
3431.0,r
3431.75,r
3432.5299999999997,r
3433.2799999999997,r
3434.0299999999997,r
3435.5699999999997,r
3441.54,r
3442.6099999999997,r
3443.41,r
3444.45,r
3445.2,r
3445.99,r
3446.7799999999997,r
3447.57,r
3448.34,r
3449.15,r
3449.97,r
3450.77,r
3451.57,r
3452.3599999999997,r
3453.1499999999996,r
3453.93,r
3454.7,r
3455.46,r
3456.24,r
3457.0600000000004,r
3457.83,r
3458.62,r
3459.42,r
3460.12,r
3461.05,r
3461.88,r
3462.64,r
3463.47,r
3464.27,r
3465.05,r
3465.8199999999997,r
3466.6,r
3467.46,r
3468.29,r
3469.11,r
3469.8900000000003,r
3470.66,r
3471.44,r
3472.24,r
3473.02,r
3473.8599999999997,r
3474.7200000000003,r
3475.55,r
3476.39,r
3477.2,r
3477.98,r
3478.7200000000003,r
3479.51,r
3480.3100000000004,r
3481.09,r
3481.85,r
3482.62,r
3487.91,r
3489.36,r
3490.44,r
3491.1800000000003,r
3492.16,r
3492.94,r
3493.74,r
3494.54,r
3495.3199999999997,r
3496.14,r
3496.91,r
3497.67,r
3498.4300000000003,r
3499.19,r
3500.0,r
3500.79,r
3501.59,r
3502.39,r
3503.1800000000003,r
3503.87,r
3504.83,r
3505.63,r
3506.46,r
3507.24,r
3508.02,r
3508.86,r
3509.7,r
3510.51,r
3511.31,r
3512.0699999999997,r
3512.81,r
3513.62,r
3514.42,r
3515.2200000000003,r
3515.98,r
3516.8199999999997,r
3517.66,r
3518.52,r
3519.36,r
3520.1800000000003,r
3520.99,r
3521.79,r
3522.61,r
3523.37,r
3524.1800000000003,r
3524.98,r
3525.75,r
3526.49,r
3527.2200000000003,r
3528.0,r
3534.4700000000003,r
3535.5299999999997,r
3536.38,r
3537.48,r
3538.34,r
3539.1499999999996,r
3539.95,r
3540.72,r
3541.46,r
3542.26,r
3543.05,r
3543.84,r
3544.6,r
3545.37,r
3546.1800000000003,r
3547.0,r
3547.8,r
3548.62,r
3549.42,r
3550.21,r
3550.99,r
3551.77,r
3552.56,r
3553.3999999999996,r
3554.2200000000003,r
3555.05,r
3555.83,r
3556.66,r
3557.4399999999996,r
3558.24,r
3559.0299999999997,r
3559.84,r
3560.69,r
3561.49,r
3562.31,r
3563.16,r
3563.9399999999996,r
3564.8,r
3565.62,r
3566.45,r
3567.27,r
3568.11,r
3568.95,r
3569.77,r
3570.5699999999997,r
3571.37,r
3572.2,r
3572.94,r
3573.7799999999997,r
3574.5600000000004,r
3575.34,r
3576.1,r
3576.85,r
3577.6000000000004,r
3578.35,r
3585.04,r
3586.11,r
3586.91,r
3587.8,r
3588.67,r
3589.46,r
3590.21,r
3590.9700000000003,r
3591.7799999999997,r
3592.44,r
3593.33,r
3593.95,r
3594.8199999999997,r
3595.58,r
3596.14,r
3596.75,r
3597.2200000000003,r
3597.79,r
3598.27,r
3598.8,r
3599.5,r
3601.21,r
3602.04,r
3602.7799999999997,r
3603.5699999999997,r
3604.31,r
3604.95,r
3605.87,r
3606.3,r
3607.3999999999996,r
3608.17,r
3608.98,r
3609.74,r
3610.54,r
3611.34,r
3612.17,r
3612.96,r
3613.76,r
3614.58,r
3615.37,r
3616.17,r
3617.0,r
3617.79,r
3618.59,r
3619.5600000000004,r
3620.33,r
3621.09,r
3621.88,r
3622.65,r
3623.4399999999996,r
3624.25,r
3624.73,r
3625.74,r
3628.6099999999997,r
3629.66,r
3630.77,r
3632.3199999999997,r
3633.34,r
3634.1499999999996,r
3635.12,r
3635.8900000000003,r
3636.67,r
3637.41,r
3638.23,r
3639.04,r
3639.81,r
3640.58,r
3641.37,r
3642.1499999999996,r
3642.96,r
3643.7,r
3644.5,r
3645.27,r
3646.04,r
3646.8,r
3647.5699999999997,r
3648.3599999999997,r
3648.93,r
3649.55,r
3650.56,r
3651.46,r
3652.12,r
3653.1,r
3653.73,r
3654.69,r
3655.3900000000003,r
3656.36,r
3657.2200000000003,r
3658.04,r
3658.88,r
3659.69,r
3660.56,r
3661.37,r
3662.24,r
3663.08,r
3663.95,r
3664.7200000000003,r
3665.51,r
3666.31,r
3667.11,r
3667.77,r
3668.2799999999997,r
3668.69,r
3669.3900000000003,r
3670.13,r
3670.89,r
3672.76,r
3674.3500000000004,r
3674.8199999999997,r
3675.4,r
3675.8599999999997,r
3676.83,r
3677.34,r
3678.0299999999997,r
3678.71,r
3679.33,r
3680.2299999999996,r
3681.01,r
3682.05,r
3682.83,r
3683.48,r
3684.27,r
3685.2,r
3685.98,r
3686.79,r
3687.61,r
3688.44,r
3689.1800000000003,r
3689.99,r
3690.77,r
3691.51,r
3692.3,r
3693.12,r
3693.9,r
3694.71,r
3695.45,r
3696.16,r
3697.12,r
3697.94,r
3698.7799999999997,r
3699.57,r
3700.34,r
3701.1499999999996,r
3701.9700000000003,r
3702.74,r
3703.51,r
3704.2799999999997,r
3705.05,r
3705.89,r
3706.71,r
3707.54,r
3708.35,r
3709.17,r
3709.96,r
3710.79,r
3711.58,r
3712.38,r
3713.17,r
3713.96,r
3714.62,r
3715.0299999999997,r
3715.55,r
3716.34,r
3717.13,r
3717.8999999999996,r
3718.69,r
3719.48,r
3720.1499999999996,r
3720.6800000000003,r
3721.09,r
3721.67,r
3722.26,r
3722.74,r
3723.3,r
3723.81,r
3725.42,r
3726.59,r
3727.68,r
3728.91,r
3729.49,r
3729.98,r
3730.71,r
3731.3500000000004,r
3732.01,r
3732.74,r
3733.73,r
3734.6099999999997,r
3735.37,r
3735.8,r
3736.3500000000004,r
3736.7799999999997,r
3737.56,r
3738.33,r
3738.8100000000004,r
3739.31,r
3739.8199999999997,r
3740.2799999999997,r
3740.91,r
3741.34,r
3741.75,r
3742.2799999999997,r
3743.26,r
3744.01,r
3744.79,r
3745.55,r
3746.34,r
3747.12,r
3747.8999999999996,r
3748.73,r
3749.6099999999997,r
3750.38,r
3751.14,r
3751.95,r
3752.76,r
3753.59,r
3754.4,r
3755.2,r
3756.0299999999997,r
3756.8500000000004,r
3757.65,r
