316.38	b
316.97	c
318.35	b
319.21000000000004	c
320.0	c
321.13	cb
322.03	cb
322.94	c
323.82	c
324.62	c
325.4	cb
326.22	c
327.02	c
327.97	c
328.68	b
329.47	b
330.11	c
330.81	c
331.83000000000004	c
332.65999999999997	c
333.34000000000003	c
334.58	b
336.39	b
337.45	c
337.97	c
338.88	b
339.62	b
341.95	c
342.7	b
343.61	c
344.53	c
345.19	c
345.73	b
346.17	b
346.72	c
347.40999999999997	b
348.03	c
348.7	b
349.39	b
350.05	b
350.8	c
352.37	cb
353.19	c
353.99	c
354.78999999999996	c
355.71000000000004	b
356.37	c
357.15999999999997	c
358.13	c
359.0	c
361.6	c
362.33000000000004	c
363.26	c
364.26	c
364.93	c
365.75	c
366.56	c
367.29	cb
368.1	c
368.9	c
369.53	c
370.58000000000004	c
371.63	c
372.37	cb
373.08000000000004	c
373.85	c
374.64	c
375.6	c
376.24	cb
377.15999999999997	c
377.93	c
378.78	c
379.5	c
380.39	c
381.12	c
382.06	b
382.84999999999997	cb
383.8	c
384.67	c
385.46000000000004	cb
386.25	c
387.16999999999996	c
387.97	c
390.07	c
390.94	c
391.70000000000005	c
392.56	cb
393.28	c
394.71	c
395.62	c
396.38	b
397.25	c
398.1	c
398.90000000000003	c
399.62	c
400.58000000000004	c
401.24	c
402.06	c
402.94	c
403.59000000000003	c
404.45	c
405.96000000000004	c
406.76	c
407.43	b
408.24	c
409.12	b
410.09000000000003	c
410.95000000000005	c
412.09000000000003	c
412.90999999999997	b
413.87	c
414.62	c
415.84000000000003	c
416.3	b
416.72	b
417.93	c
418.73	cb
419.44	b
420.11	b
420.99	c
421.81	c
422.57	c
423.31	b
424.42	c
425.36	b
426.69	c
427.68	c
428.59	c
429.47	c
430.21000000000004	b
431.32	b
432.13	c
432.99	c
433.78999999999996	b
436.61	c
437.35	b
438.34000000000003	c
439.16999999999996	c
440.01	c
440.69	c
441.46000000000004	b
442.32	c
443.14	cb
443.98	c
444.84000000000003	c
445.49	c
446.41	cb
447.2	cb
448.07	c
449.62	c
450.36	c
451.28000000000003	c
452.03	c
452.74	c
453.58000000000004	cb
454.34000000000003	c
455.2	cb
456.14	c
456.84000000000003	c
457.73	c
459.03999999999996	c
459.84	c
460.84000000000003	c
461.67	b
462.49	b
463.23	c
464.06	c
465.24	c
466.03999999999996	c
466.81	c
467.63	c
468.45	c
469.81	c
470.63	c
471.37	c
472.3	b
473.03	c
474.32	cb
476.09000000000003	c
477.06	c
477.69	c
478.7	c
479.41999999999996	c
480.22	c
480.91	c
481.69	c
482.33000000000004	b
483.56	c
484.2	c
485.03	c
485.87	cb
486.7	b
487.28999999999996	b
488.09000000000003	cb
488.77	c
489.81	c
490.49	cb
491.31	c
492.46999999999997	b
493.11	c
493.89	c
494.71000000000004	c
495.47	b
496.31	c
497.16999999999996	c
497.98	cb
498.77000000000004	c
499.48	cb
500.32	c
501.28999999999996	c
502.58000000000004	c
503.36	c
504.1	cb
504.99	cb
505.8	c
506.81	cb
507.65999999999997	cb
508.53	c
509.28999999999996	c
510.19	cb
511.56	c
512.39	c
513.1600000000001	cb
514.19	c
515.05	c
516.05	c
516.74	b
517.63	b
518.49	b
519.4100000000001	c
520.31	cb
521.28	b
522.26	c
523.13	cb
523.9200000000001	cb
524.76	c
525.62	c
526.41	c
527.29	c
528.16	c
529.09	c
529.94	b
530.73	c
531.45	b
532.3	c
533.46	b
534.16	c
534.86	c
535.73	c
536.4300000000001	c
537.28	c
538.0899999999999	c
538.84	c
539.75	c
542.4300000000001	c
544.0	cb
544.9399999999999	c
545.6600000000001	c
547.08	c
547.85	c
549.03	b
551.24	c
552.47	b
553.1800000000001	b
554.38	b
555.14	b
556.1700000000001	b
557.0699999999999	b
558.44	c
559.2	c
560.03	c
560.9	c
561.72	c
562.4499999999999	c
563.22	c
563.99	cb
564.5899999999999	b
565.5899999999999	b
566.93	c
567.64	c
568.6800000000001	c
569.37	cb
570.26	c
570.99	c
572.1	cb
573.06	c
573.91	c
574.56	c
575.4200000000001	c
577.53	c
578.86	b
579.36	c
579.99	b
580.76	c
581.55	c
582.3000000000001	c
583.14	c
584.3399999999999	b
586.4	c
587.51	c
588.25	b
589.03	c
590.33	c
591.14	c
591.99	c
592.97	b
593.71	c
594.38	b
595.0799999999999	c
595.86	c
596.69	cb
599.0	c
601.21	c
602.03	b
602.9	c
603.72	c
604.56	c
605.19	c
606.0899999999999	c
606.94	b
607.95	c
609.22	c
611.02	b
611.72	b
613.2	c
614.85	b
616.06	c
616.89	c
619.14	c
620.56	b
621.3199999999999	c
622.68	c
623.51	c
624.21	c
625.14	c
625.95	c
626.6	c
627.51	cb
628.3	cb
629.8	c
630.52	b
632.04	cb
633.54	b
634.4000000000001	cb
635.0799999999999	c
635.91	c
636.7	b
638.47	c
639.33	b
640.52	b
641.69	c
642.56	c
643.51	c
644.46	cb
645.64	b
647.06	c
647.91	cb
649.52	c
650.38	c
651.15	c
653.51	b
654.22	c
655.11	c
656.24	c
656.97	c
658.13	b
658.94	b
659.7	c
660.5	b
661.1800000000001	b
662.23	c
662.87	c
663.7	c
664.3199999999999	b
665.06	c
665.88	c
666.63	c
667.3299999999999	c
668.15	b
668.89	b
669.8199999999999	c
670.53	c
671.49	c
672.52	c
673.27	c
674.0799999999999	c
674.8299999999999	c
675.78	cb
676.5799999999999	cb
677.47	cb
678.24	b
678.97	c
679.8199999999999	cb
680.94	b
681.8599999999999	c
682.6800000000001	c
683.61	b
684.4300000000001	c
685.4000000000001	c
686.29	c
687.1500000000001	b
688.19	c
688.89	c
689.77	c
690.48	c
691.23	c
691.95	c
692.8299999999999	c
693.55	c
695.99	c
696.88	c
697.56	c
698.4300000000001	c
699.11	c
700.05	b
700.88	c
701.68	c
702.4000000000001	b
704.0999999999999	c
704.9200000000001	cb
705.68	c
706.4	c
707.1800000000001	c
707.86	c
708.69	c
709.35	c
710.03	c
710.7	cb
711.9200000000001	cb
712.55	c
713.5999999999999	c
714.38	c
715.16	c
715.8599999999999	cb
716.63	b
717.58	c
718.24	c
719.13	c
719.89	b
720.48	cb
721.49	c
722.2	c
723.35	b
724.0799999999999	c
724.88	b
726.16	c
727.14	c
729.4	c
730.69	c
731.56	b
733.64	c
734.49	c
735.29	c
736.01	b
736.75	c
737.5	c
738.23	c
739.03	c
739.89	c
740.61	b
741.36	c
743.4300000000001	c
744.36	c
745.5699999999999	c
747.17	c
748.01	c
748.86	c
749.62	c
750.38	c
751.17	b
751.9300000000001	c
752.72	b
753.61	c
755.37	c
756.0899999999999	b
756.78	c
757.5999999999999	c
758.88	c
759.84	c
760.6600000000001	c
761.53	c
762.38	c
763.46	b
764.0799999999999	c
765.3	b
766.3499999999999	c
767.14	b
767.7	c
769.23	b
769.97	c
770.69	b
771.5699999999999	c
772.31	c
773.06	b
774.2	b
774.8499999999999	c
775.8	b
776.44	b
778.62	c
779.4200000000001	c
780.39	c
782.46	c
783.46	b
785.85	b
786.74	c
787.73	b
788.56	b
789.38	c
790.25	b
798.65	b
800.75	b
801.56	b
802.2	b
802.92	c
803.5699999999999	c
804.29	b
804.96	b
805.65	b
806.36	c
807.03	b
807.75	c
808.5	c
809.44	c
810.21	c
810.94	cb
811.76	c
812.5999999999999	c
813.3299999999999	c
814.4000000000001	b
815.05	c
815.9100000000001	c
816.61	cb
817.52	c
818.4100000000001	c
819.13	c
820.56	b
820.97	cb
821.67	c
822.51	c
823.1800000000001	cb
824.12	c
824.9000000000001	c
825.77	c
826.77	c
827.62	c
828.3399999999999	cb
829.8199999999999	c
830.49	b
831.3399999999999	c
832.6500000000001	c
833.5699999999999	c
834.4300000000001	c
835.3399999999999	c
836.4	c
837.08	c
838.44	c
839.01	c
839.8399999999999	cb
840.6700000000001	cb
841.52	c
842.5999999999999	cb
844.2	b
844.91	c
846.3199999999999	b
848.05	b
848.83	b
849.47	c
850.87	c
851.47	b
852.45	c
853.26	c
855.5699999999999	b
856.43	c
857.26	c
858.07	b
859.02	c
860.02	c
860.87	c
862.83	c
871.64	c
872.9100000000001	b
874.14	c
875.11	b
876.5600000000001	b
877.58	c
879.33	c
880.1800000000001	c
880.96	c
881.7900000000001	c
882.56	c
883.37	c
884.1800000000001	c
885.0	cb
885.79	c
887.38	c
888.76	c
889.53	c
890.3299999999999	b
891.23	cb
892.13	c
892.96	cb
893.75	c
895.3	c
896.04	cb
896.94	c
897.79	c
898.71	c
899.44	cb
900.4300000000001	cb
901.21	c
902.02	cb
903.04	b
903.96	b
904.94	cb
905.8699999999999	c
906.9300000000001	c
907.78	c
908.83	c
910.67	c
911.4300000000001	c
912.27	c
912.88	c
914.5899999999999	c
915.23	b
916.03	c
917.22	b
917.77	b
918.46	b
919.62	c
920.4300000000001	b
921.39	c
922.21	c
923.0799999999999	c
924.0	c
924.88	c
925.9	c
926.64	b
935.8	b
936.93	b
940.27	b
942.15	b
942.9	c
943.75	c
944.63	c
945.45	b
946.33	c
949.51	c
950.39	b
951.36	b
952.34	c
954.65	c
955.41	b
956.1800000000001	b
956.8	c
957.54	c
958.28	c
958.96	c
959.69	c
960.4300000000001	c
961.09	c
961.94	b
962.6800000000001	c
963.4300000000001	cb
964.04	c
964.8199999999999	c
965.65	c
966.46	c
967.12	c
968.08	c
968.74	c
969.52	b
970.28	c
971.26	b
972.55	b
973.95	c
974.69	c
975.28	b
976.12	c
977.19	c
977.84	c
978.5799999999999	c
979.3299999999999	c
980.11	c
981.05	c
981.73	b
982.45	c
983.3299999999999	c
984.0699999999999	b
984.97	b
985.76	c
986.49	b
987.8900000000001	b
988.51	c
989.21	c
990.65	c
991.46	c
992.34	c
993.19	c
994.1099999999999	b
995.0699999999999	c
996.0	c
996.84	b
997.95	c
998.86	b
999.77	c
1000.58	b
1004.46	c
1005.25	c
1005.99	b
1006.69	c
1007.38	b
1008.19	b
1008.95	b
1009.74	c
1010.56	c
1011.45	b
1012.4200000000001	cb
1013.38	c
1014.1099999999999	c
1015.02	c
1016.04	c
1016.8299999999999	c
1017.74	c
1018.71	c
1019.64	c
1020.4000000000001	c
1021.27	b
1022.71	b
1023.25	c
1024.33	c
1025.0700000000002	c
1026.13	b
1027.02	c
1027.79	b
1028.6599999999999	c
1029.4099999999999	b
1030.4099999999999	cb
1031.26	c
1032.06	c
1032.79	b
1033.5	c
1034.15	c
1034.81	cb
1035.6599999999999	c
1036.48	c
1037.3000000000002	b
1038.15	c
1038.92	b
1039.58	c
1040.3799999999999	c
1041.9	b
1042.6	c
1043.48	c
1045.3899999999999	c
1047.11	c
1048.27	b
1048.99	c
1050.1399999999999	c
1051.0500000000002	c
1052.48	c
1053.3400000000001	c
1054.1999999999998	c
1055.08	c
1056.74	c
1057.5900000000001	b
1058.3200000000002	c
1059.1	cb
1059.94	c
1061.23	c
1061.98	c
1062.83	c
1064.17	c
1065.6	c
1066.34	c
1067.6599999999999	c
1069.02	b
1070.32	c
1071.1100000000001	cb
1071.99	c
1072.69	c
1073.6100000000001	c
1074.3400000000001	c
1075.58	c
1076.29	c
1077.1	b
1077.8899999999999	c
1078.99	c
1079.84	b
1080.54	c
1081.4	c
1082.13	b
1082.94	c
1083.87	c
1084.74	c
1086.04	c
1087.19	b
1087.93	cb
1089.5	c
1090.18	c
1091.01	b
1091.78	b
1092.68	c
1093.6399999999999	c
1095.54	c
1096.23	c
1096.95	c
1097.7199999999998	c
1098.8	c
1100.7199999999998	c
1101.92	c
1102.69	c
1103.48	c
1104.5500000000002	cb
1106.23	c
1107.7	c
1109.0	c
1109.77	c
1110.71	c
1111.62	c
1112.55	b
1114.41	b
1115.8000000000002	b
1117.31	c
1117.93	b
1118.48	b
1119.57	b
1120.23	b
1120.99	b
1121.63	c
1122.43	c
1123.22	cb
1124.17	c
1124.83	c
1125.68	c
1126.95	cb
1127.65	c
1128.4099999999999	b
1129.13	c
1130.06	c
1130.7199999999998	b
1131.4	b
1132.1399999999999	c
1132.93	c
1133.75	c
1135.25	c
1135.94	cb
1136.94	c
1137.69	c
1138.6100000000001	c
1139.4099999999999	c
1140.1100000000001	b
1141.01	c
1142.01	c
1142.81	b
1143.42	c
1144.24	c
1145.5	b
1146.25	c
1147.3600000000001	b
1147.77	c
1149.32	cb
1150.2800000000002	c
1151.02	c
1152.63	c
1153.34	c
1154.34	c
1155.02	b
1155.94	b
1156.68	cb
1157.33	cb
1158.12	cb
1160.04	c
1160.93	c
1162.3	c
1162.71	c
1163.3600000000001	b
1164.0900000000001	b
1164.78	c
1165.49	b
1166.13	c
1166.9299999999998	c
1167.74	c
1168.44	c
1169.16	c
1169.8000000000002	c
1170.46	b
1171.13	c
1171.93	b
1174.24	c
1175.1399999999999	b
1175.9	c
1177.1100000000001	c
1177.82	c
1178.51	c
1179.3	c
1180.63	cb
1181.42	c
1182.23	c
1183.4	c
1184.19	c
1185.3400000000001	c
1186.4299999999998	b
1187.39	cb
1188.3600000000001	c
1189.0	c
1189.96	c
1190.6499999999999	c
1191.38	b
1192.08	c
1192.78	b
1193.5500000000002	b
1194.23	c
1195.0500000000002	c
1195.87	c
1197.17	c
1198.1	cb
1198.79	c
1199.71	b
1200.5	cb
1201.9499999999998	b
1202.5700000000002	b
1205.3200000000002	b
1206.13	c
1206.54	b
1207.35	c
1208.32	cb
1209.31	c
1210.35	b
1211.7800000000002	b
1212.6100000000001	b
1213.3600000000001	b
1214.42	c
1215.13	cb
1216.07	cb
1216.81	c
1217.5700000000002	c
1218.99	c
1219.6799999999998	b
1220.65	c
1221.56	c
1222.38	b
1223.22	c
1223.88	b
1224.7800000000002	b
1225.5	c
1226.87	b
1227.6100000000001	b
1228.34	c
1229.28	b
1230.13	c
1230.83	b
1231.67	b
1232.2800000000002	b
1233.7199999999998	b
1234.5700000000002	b
1235.69	b
1236.67	b
1237.4699999999998	c
1238.19	c
1239.37	b
1239.92	b
1241.3	b
1241.84	b
1242.69	b
1243.49	b
1244.3899999999999	c
1245.1399999999999	c
1245.9299999999998	b
1246.4299999999998	b
1247.1599999999999	c
1248.1100000000001	b
1249.12	c
1249.81	c
1250.62	c
1251.4299999999998	c
1252.1100000000001	c
1253.31	b
1253.72	b
1254.44	b
1255.29	c
1256.33	b
1257.6799999999998	b
1258.5	cb
1260.85	c
1261.71	c
1262.33	cb
1263.1100000000001	b
1264.0300000000002	c
1265.04	b
1265.75	c
1266.21	c
1267.22	b
1268.43	b
1270.93	cb
1271.88	c
1272.69	c
1273.4499999999998	c
1274.25	b
1274.88	cb
1275.57	b
1276.82	b
1278.15	c
1279.21	c
1279.8400000000001	c
1280.75	c
1281.56	c
1282.5500000000002	c
1283.62	c
1284.4299999999998	c
1285.25	c
1285.9299999999998	c
1286.73	c
1287.53	c
1288.37	c
1289.4099999999999	b
1290.18	c
1291.06	b
1291.7600000000002	c
1292.44	c
1293.19	c
1294.27	b
1294.92	c
1295.82	c
1296.51	c
1297.88	c
1298.78	c
1299.52	c
1300.4	c
1301.21	c
1302.38	c
1303.1399999999999	c
1303.97	cb
1304.82	c
1305.6399999999999	c
1306.54	b
1307.35	b
1308.3600000000001	c
1309.1399999999999	c
1309.83	b
1310.8400000000001	c
1311.65	c
1312.4	c
1313.1999999999998	c
1314.6599999999999	c
1315.5	c
1316.25	c
1317.06	c
1317.77	c
1318.4499999999998	c
1319.25	c
1319.9099999999999	c
1320.67	c
1321.4099999999999	c
1323.1	b
1323.7800000000002	b
1324.87	c
1326.38	b
1327.16	c
1327.85	c
1328.51	c
1329.24	c
1330.04	c
1330.75	c
1331.79	c
1332.47	c
1333.1799999999998	c
1334.03	c
1334.74	c
1335.5700000000002	c
1336.3700000000001	c
1337.23	c
1338.05	cb
1338.8899999999999	c
1340.39	c
1341.4699999999998	c
1342.26	c
1343.51	b
1344.8	b
1345.44	c
1346.21	b
1347.1399999999999	c
1347.85	c
1348.74	b
1349.8200000000002	c
1350.46	c
1351.63	c
1352.52	b
1353.3899999999999	c
1354.2	b
1354.94	b
1356.58	b
1358.6100000000001	b
1359.4	b
1360.1799999999998	c
1361.0	b
1361.8600000000001	c
1362.63	cb
1363.51	c
1364.43	c
1365.3600000000001	b
1366.4499999999998	b
1367.17	c
1368.22	b
1369.3200000000002	b
1370.1	c
1370.8899999999999	c
1371.6200000000001	c
1372.54	c
1373.26	b
1374.02	c
1374.83	c
1375.4	b
1376.23	b
1377.41	c
1378.72	b
1379.6999999999998	c
1380.56	b
1381.33	c
1382.48	b
1382.8899999999999	c
1383.58	b
1384.09	b
1384.85	c
1386.06	c
1386.95	c
1387.81	b
1388.56	b
1389.82	b
1391.12	c
1391.76	b
1393.4	b
1394.04	b
1396.6	b
1397.72	b
1398.4099999999999	b
1399.2199999999998	c
1400.69	b
1401.35	b
1402.88	b
1406.54	c
1407.3400000000001	c
1408.15	c
1409.4	c
1410.1799999999998	c
1410.94	c
1412.7800000000002	c
1414.03	c
1414.82	c
1415.5700000000002	c
1416.25	c
1417.06	c
1417.74	c
1418.48	b
1419.28	c
1421.45	c
1422.2	c
1423.67	c
1425.5	b
1426.32	b
1427.2	c
1428.49	b
1429.7	b
1430.5500000000002	c
1431.4099999999999	c
1432.3200000000002	c
1433.19	c
1434.19	c
1434.96	c
1438.95	cb
1439.82	c
1440.58	c
1441.23	c
1441.9099999999999	c
1442.6	c
1443.3600000000001	c
1444.15	b
1444.8	b
1445.76	c
1446.6	b
1447.33	c
1448.49	c
1449.4099999999999	b
1450.1799999999998	c
1451.85	b
1452.76	c
1453.95	c
1454.72	b
1455.63	c
1456.52	b
1457.32	b
1461.42	c
1462.51	b
1463.55	c
1464.6399999999999	c
1465.6599999999999	b
1466.74	c
1467.78	b
1469.38	b
1470.49	b
1471.4	c
1472.15	c
1472.87	b
1473.28	c
1473.75	c
1475.3200000000002	c
1477.38	b
1480.0900000000001	c
1480.74	c
1481.54	c
1482.28	c
1482.99	c
1483.67	c
1484.3400000000001	c
1485.45	c
1486.3600000000001	c
1487.1100000000001	c
1487.96	b
1488.71	c
1489.55	c
1490.3600000000001	c
1491.79	c
1492.67	c
1493.52	c
1494.54	c
1495.05	cb
1495.8200000000002	b
1496.58	cb
1497.36	c
1498.23	c
1498.93	b
1499.75	cb
1500.62	c
1501.6100000000001	c
1502.4099999999999	cb
1503.3	c
1504.02	c
1505.02	cb
1505.81	c
1506.64	c
1507.56	c
1508.31	cb
1509.19	cb
1509.92	cb
1510.72	c
1511.5700000000002	c
1512.3600000000001	cb
1513.3400000000001	c
1514.3	c
1515.18	c
1515.9299999999998	c
1516.73	cb
1517.76	c
1518.55	cb
1519.3600000000001	c
1520.22	c
1520.94	c
1521.79	c
1522.6399999999999	c
1523.57	c
1524.26	cb
1525.6799999999998	cb
1526.6399999999999	c
1527.57	c
1528.48	c
1529.2199999999998	c
1530.0500000000002	c
1530.92	c
1531.93	c
1532.94	c
1533.74	c
1534.52	c
1535.3899999999999	c
1536.8200000000002	c
1537.6	c
1539.27	b
1541.6599999999999	b
1542.54	c
1543.33	c
1544.03	b
1544.87	c
1545.74	c
1546.5700000000002	c
1548.76	c
1550.9899999999998	c
1552.1399999999999	c
1553.19	c
1555.51	c
1556.8600000000001	c
1558.06	c
1558.73	b
1559.1399999999999	c
1560.72	c
1562.06	c
1569.98	c
1573.1799999999998	c
1574.8600000000001	c
1576.54	b
1578.13	b
1579.1799999999998	b
1580.17	c
1585.69	b
1586.67	b
1587.67	b
1589.21	b
1589.96	c
1591.9299999999998	c
1593.77	b
1594.4	c
1595.7800000000002	c
1596.69	c
1597.77	c
1598.5900000000001	c
1599.92	c
1600.65	c
1601.6100000000001	b
1602.33	c
1603.1	c
1604.51	c
1605.3200000000002	c
1605.96	c
1607.47	c
1608.24	b
1608.94	c
1610.05	c
1610.88	c
1611.9	b
1612.72	b
1613.72	b
1614.51	c
1615.41	c
1616.26	c
1617.06	c
1617.83	cb
1618.68	c
1619.62	cb
1620.6399999999999	c
1621.33	c
1622.04	c
1622.8899999999999	cb
1623.57	c
1624.63	b
1625.4099999999999	c
1626.16	cb
1626.8600000000001	c
1627.65	cb
1628.46	c
1629.32	cb
1630.8600000000001	cb
1631.8600000000001	c
1632.74	c
1633.5900000000001	c
1634.39	c
1635.3400000000001	c
1636.01	cb
1637.28	c
1638.0700000000002	b
1638.8600000000001	cb
1639.57	b
1640.46	c
1641.29	c
1642.13	c
1642.8	c
1643.6100000000001	cb
1644.44	c
1645.18	c
1645.92	cb
1646.76	cb
1647.6200000000001	c
1648.37	c
1649.29	c
1650.08	c
1651.3	c
1652.48	c
1653.23	c
1653.9699999999998	c
1654.8400000000001	c
1655.55	c
1656.26	c
1657.1	b
1657.8899999999999	cb
1658.6399999999999	b
1659.79	c
1660.5700000000002	cb
1662.0900000000001	b
1663.59	c
1664.48	c
1665.3000000000002	c
1666.1	c
1666.8000000000002	c
1667.44	c
1668.3	c
1668.98	c
1669.81	c
1670.46	c
1671.38	c
1672.05	c
1672.99	c
1673.71	c
1674.68	cb
1675.3899999999999	c
1676.33	c
1677.1	b
1677.9	c
1678.67	c
1679.51	c
1680.44	cb
1681.22	cb
1682.0300000000002	c
1683.43	c
1684.3	b
1685.27	c
1686.07	c
1686.9099999999999	c
1687.82	cb
1689.88	c
1690.81	c
1691.5	c
1692.25	c
1693.12	c
1693.83	c
1694.63	cb
1695.9099999999999	cb
1696.83	c
1697.72	c
1698.5	c
1699.8899999999999	cb
1700.83	cb
1701.66	c
1702.52	cb
1703.52	c
1704.73	c
1705.6100000000001	c
1706.45	c
1707.37	c
1708.24	c
1709.27	c
1710.35	c
1711.98	c
1712.96	b
1713.94	c
1714.8	c
1715.74	c
1716.73	c
1717.56	c
1720.22	c
1721.15	b
1721.99	c
1722.95	c
1723.74	c
1724.6	cb
1725.3899999999999	c
1726.1399999999999	c
1726.97	c
1727.6799999999998	cb
1728.52	cb
1729.3200000000002	c
1730.1	c
1730.9099999999999	c
1731.62	c
1732.53	b
1733.4499999999998	c
1734.25	c
1735.12	c
1735.93	c
1736.65	c
1737.5	c
1738.25	c
1738.93	c
1739.9	c
1740.62	c
1741.49	c
1742.13	c
1743.02	c
1743.78	cb
1744.6799999999998	c
1745.46	c
1746.03	b
1746.85	c
1747.71	c
1748.65	c
1749.6	c
1751.22	c
1752.15	c
1752.96	c
1753.86	c
1754.73	c
1755.75	c
1757.3400000000001	c
1758.23	cb
1759.26	cb
1760.18	cb
1761.3	cb
1762.08	c
1762.99	cb
1765.67	c
1767.01	c
1767.78	c
1768.49	c
1769.3600000000001	c
1770.06	cb
1770.9499999999998	c
1771.77	c
1772.5	c
1773.31	c
1774.3500000000001	c
1775.03	c
1775.8700000000001	c
1776.79	cb
1777.66	c
1778.35	cb
1779.22	c
1779.98	c
1780.75	c
1781.89	cb
1782.71	c
1783.76	c
1784.3000000000002	c
1785.05	cb
1785.8	c
1786.83	b
1787.4499999999998	c
1788.44	b
1789.11	c
1790.0	c
1790.88	cb
1791.86	cb
1792.88	c
1793.6499999999999	c
1794.4099999999999	c
1795.27	b
1796.0	cb
1796.75	c
1798.06	c
1799.9099999999999	c
1800.67	c
1801.38	c
1802.5700000000002	cb
1803.54	c
1804.55	c
1805.3400000000001	c
1806.13	c
1807.24	c
1808.53	c
1809.71	cb
1810.6100000000001	c
1811.3400000000001	c
1811.8899999999999	c
1812.6	b
1813.29	c
1814.08	c
1814.78	cb
1815.6100000000001	c
1816.3600000000001	c
1817.0900000000001	c
1817.91	c
1818.77	c
1819.5	c
1821.26	c
1822.06	c
1823.22	c
1823.99	c
1824.48	b
1825.8600000000001	c
1826.67	c
1827.4	c
1828.04	cb
1829.4	c
1830.23	c
1830.99	c
1831.8400000000001	c
1832.68	c
1833.58	c
1835.0	c
1836.52	c
1837.4099999999999	c
1838.09	c
1838.81	c
1839.8000000000002	b
1840.66	c
1841.48	c
1842.79	c
1844.6399999999999	c
1845.35	c
1846.15	c
