368.49,c
369.89,b
370.72,c
371.49,c
372.15999999999997,cb
373.7,c
374.72,cb
375.51,cb
376.23,cb
377.03999999999996,cb
377.90999999999997,cb
378.77,cb
379.65000000000003,cb
380.43,b
381.32,c
382.15999999999997,cb
382.89,cb
383.88,cb
384.81,c
385.63,c
386.66999999999996,c
387.38,cb
388.31,cb
389.17,cb
392.32,c
393.20000000000005,c
394.02,c
394.82,c
395.65999999999997,c
396.46,c
397.45,cb
398.44,c
400.40999999999997,c
401.27,c
402.40000000000003,c
403.73,c
405.37,c
406.05,cb
406.65000000000003,c
410.11,c
411.05,cb
412.27,cb
413.12,c
414.28,b
415.26,c
416.01,c
417.22,cb
417.95,c
418.73,cb
419.90000000000003,cb
421.03999999999996,c
421.88,c
422.70000000000005,c
423.45000000000005,c
424.32,c
425.15999999999997,cb
425.86,c
426.59999999999997,cb
427.54,cb
428.76,cb
429.66999999999996,cb
430.45,cb
431.28999999999996,c
432.77,c
433.56,cb
434.35,cb
435.16999999999996,c
435.96000000000004,c
436.71000000000004,cb
437.48,cb
438.27000000000004,c
439.13,c
439.84,cb
440.7,c
442.98,c
443.90000000000003,c
444.77,c
445.52,c
446.61,c
447.59999999999997,c
449.38,c
449.95,c
450.38,b
541.13,c
550.6800000000001,c
551.4499999999999,c
586.1,c
601.61,b
603.76,b
607.0,b
608.75,b
609.53,b
610.45,b
611.12,b
612.06,b
613.79,b
614.5899999999999,b
616.32,b
617.72,b
618.78,b
619.72,b
621.01,b
622.23,b
623.1,b
624.0,c
626.07,b
626.89,b
627.98,b
629.15,b
630.78,b
632.0,b
633.46,b
634.52,b
635.9,b
636.48,b
637.82,b
640.62,b
641.17,b
643.01,c
643.91,b
644.64,b
645.11,c
646.76,b
650.04,b
651.96,c
661.27,b
664.41,b
665.42,b
666.25,b
667.11,b
670.71,b
677.8199999999999,b
682.6800000000001,b
687.22,b
688.06,b
689.01,c
689.75,c
690.49,b
691.58,c
692.3,b
693.07,c
694.53,c
695.38,c
695.92,c
696.94,c
697.76,cb
698.62,b
699.36,c
700.1800000000001,b
701.11,c
702.02,b
702.45,c
710.1,c
711.1800000000001,b
712.2,b
713.53,c
715.01,cb
719.8,cb
720.88,cb
721.8299999999999,cb
722.74,c
723.5,b
724.25,b
725.1,b
726.19,b
726.95,b
727.88,b
728.78,c
729.65,c
730.5500000000001,c
732.31,b
733.8399999999999,b
734.88,c
735.82,c
736.53,b
737.46,b
738.42,b
740.17,b
741.6800000000001,b
742.85,b
744.0699999999999,b
745.06,b
754.15,b
755.3,b
756.1,b
757.1899999999999,b
758.4399999999999,b
760.0699999999999,cb
760.79,b
761.66,cb
762.54,cb
763.39,c
764.88,b
765.6899999999999,c
766.56,b
767.49,b
768.33,b
769.15,b
770.24,c
771.21,b
771.9000000000001,b
772.69,b
773.61,b
774.43,b
775.22,b
776.47,b
777.25,b
778.58,b
779.33,b
780.27,cb
780.98,c
781.5899999999999,cb
782.38,b
783.6999999999999,b
785.0799999999999,c
786.1999999999999,b
786.97,cb
787.71,c
788.42,cb
789.3499999999999,c
790.14,cb
790.9100000000001,b
791.69,c
792.8399999999999,b
793.5899999999999,c
794.36,c
795.19,c
795.98,c
796.78,c
797.55,b
798.26,b
799.16,c
799.89,c
800.56,b
801.48,b
802.52,c
803.2,b
804.13,c
804.88,c
805.76,b
806.83,b
807.89,c
808.7,b
809.48,c
810.64,c
811.88,c
812.91,c
813.89,c
814.89,c
815.97,b
816.87,b
818.27,b
819.95,b
821.0899999999999,c
821.83,b
823.01,b
823.87,b
825.4300000000001,b
826.5,c
827.55,c
828.5500000000001,c
829.49,c
830.43,c
831.41,b
831.8199999999999,cb
842.3499999999999,c
843.15,cb
844.56,b
845.5500000000001,b
847.23,c
848.06,b
848.9300000000001,c
849.78,b
850.8199999999999,b
851.64,c
852.96,b
853.83,b
854.69,c
855.48,b
856.27,c
857.2,c
858.2,b
859.28,b
862.61,b
863.5899999999999,b
866.11,c
866.9399999999999,b
867.93,b
870.37,b
871.1700000000001,b
872.8399999999999,b
873.53,b
874.25,b
874.99,c
875.77,b
876.51,b
877.6600000000001,b
878.8,b
879.54,b
880.55,b
881.75,b
882.61,c
883.55,c
885.1800000000001,b
887.28,c
888.25,c
889.63,b
890.56,b
891.76,b
892.5899999999999,b
893.51,c
894.5899999999999,b
895.5699999999999,c
896.48,b
897.3199999999999,b
898.1600000000001,b
899.02,c
899.91,c
900.87,c
901.9200000000001,b
902.94,c
903.88,c
904.63,c
905.63,b
906.45,c
907.3,c
908.12,cb
908.73,c
909.5899999999999,b
910.37,c
910.99,c
911.53,b
911.94,c
912.39,c
912.8,c
913.25,b
914.76,b
915.56,b
916.5,c
917.12,b
917.87,b
918.36,c
918.9,b
919.31,c
920.28,c
920.96,c
921.51,b
921.96,c
922.8,c
923.86,b
925.0,b
925.58,b
926.12,b
926.78,cb
927.63,b
928.12,cb
928.98,b
929.69,cb
931.1600000000001,b
931.8199999999999,b
933.13,c
933.9300000000001,cb
934.72,cb
935.6,cb
936.49,cb
937.25,cb
938.02,c
938.78,cb
939.53,c
940.29,cb
941.19,cb
942.04,cb
942.8299999999999,cb
943.7,c
944.94,c
945.75,c
946.56,cb
947.3800000000001,c
948.4300000000001,cb
949.28,cb
950.09,c
950.84,cb
951.76,c
952.55,cb
953.44,cb
954.65,c
955.56,c
956.3299999999999,c
957.2,c
957.9300000000001,b
959.5799999999999,cb
960.48,c
961.26,b
962.5799999999999,c
963.3,c
964.09,c
964.98,c
965.8100000000001,b
966.55,c
967.47,c
968.31,c
969.35,b
969.79,b
970.52,c
971.46,c
972.21,b
973.4300000000001,c
974.42,b
975.5,c
976.51,c
977.47,c
978.4,c
979.29,c
980.13,c
981.53,b
982.0799999999999,cb
985.58,b
986.26,b
987.9,c
988.6500000000001,c
989.51,c
990.24,c
991.24,c
992.02,cb
992.8399999999999,b
994.44,c
995.45,c
996.24,cb
997.14,c
997.85,c
998.48,cb
999.8,cb
1000.5999999999999,c
1001.28,c
1002.24,c
1003.7,c
1004.29,cb
1005.14,c
1006.02,b
1006.86,c
1008.1700000000001,cb
1008.8599999999999,b
1009.65,c
1011.49,b
1012.1500000000001,b
1012.76,b
1013.63,b
1014.06,c
1014.66,b
1015.3499999999999,b
1016.15,c
1016.94,cb
1017.76,c
1018.47,cb
1019.38,cb
1020.0799999999999,c
1020.49,c
1021.59,c
1022.28,c
1023.1700000000001,cb
1024.2600000000002,b
1025.12,c
1025.9499999999998,c
1026.7600000000002,b
1027.57,b
1028.52,b
1029.3400000000001,b
1030.1399999999999,c
1031.56,c
1032.35,c
1033.04,c
1033.6799999999998,c
1035.3,c
1036.15,b
1037.0700000000002,b
1037.74,b
1038.3600000000001,b
1038.96,b
1040.01,b
1040.92,cb
1041.77,b
1042.92,cb
1043.75,cb
1044.5300000000002,cb
1045.83,c
1046.69,cb
1047.3700000000001,c
1048.1,c
1049.11,c
1049.87,cb
1050.58,c
1051.43,c
1052.21,c
1053.02,c
1053.68,c
1054.46,c
1055.48,c
1056.29,c
1057.0500000000002,c
1057.83,c
1058.69,b
1059.6399999999999,c
1060.51,c
1061.46,c
1062.53,b
1063.79,c
1064.78,c
1067.1999999999998,c
1067.9099999999999,b
1069.8600000000001,c
1071.0,c
1071.8600000000001,c
1072.6999999999998,c
1073.49,c
1074.3899999999999,b
1075.37,b
1076.19,c
1085.4499999999998,c
1086.54,b
1087.5900000000001,c
1088.55,b
1089.33,b
10377.1,r
10379.15,r
10379.67,r
10380.77,r
10381.74,r
10382.71,r
10383.72,r
10384.509999999998,r
10385.08,r
10385.67,r
10387.55,r
10388.53,r
10389.42,r
10393.56,r
10396.04,r
10396.65,r
10397.92,r
10399.96,r
10400.99,r
10402.16,r
10403.37,r
10404.36,r
10405.43,r
10406.57,r
10407.63,r
10408.49,r
10409.59,r
10410.6,r
10411.68,r
10412.81,r
10413.87,r
10414.74,r
10417.21,r
10418.27,r
10419.3,r
10421.48,r
10422.68,r
10423.81,r
10425.86,r
10426.88,r
10428.96,r
10429.94,r
10430.8,r
10431.86,r
10432.86,r
10433.69,r
10434.66,r
10435.55,r
10436.43,r
10443.93,r
10655.310000000001,c
10657.44,b
10657.94,b
10659.0,b
10660.0,b
10662.15,b
10663.33,b
10664.01,c
10664.84,c
10665.6,c
10666.380000000001,b
10667.119999999999,c
10667.900000000001,c
10668.61,b
10669.380000000001,c
10670.09,b
10670.720000000001,c
10671.61,c
10672.29,b
10673.07,c
10674.08,c
10674.85,cb
10675.720000000001,c
10676.51,b
10677.17,b
10678.27,b
10679.119999999999,b
10680.06,b
10680.83,c
10681.86,c
10682.61,b
10683.79,b
10685.369999999999,b
10686.02,b
10687.12,b
10688.02,b
10689.029999999999,c
10689.89,cb
10690.7,b
10692.01,b
10692.99,cb
10693.900000000001,c
10695.72,b
10696.68,b
10697.62,c
10699.15,cb
10700.279999999999,cb
10701.119999999999,cb
10701.98,c
10702.810000000001,c
10703.619999999999,b
10704.74,b
10706.32,b
10707.07,c
10707.76,b
10708.8,b
10709.74,b
10710.779999999999,b
10711.810000000001,b
10712.810000000001,c
10713.68,b
10714.31,b
10715.08,b
10715.9,b
10716.68,b
10717.869999999999,c
10718.689999999999,b
10719.82,b
10720.529999999999,c
10721.3,c
10722.14,b
10722.93,b
10724.119999999999,c
10725.04,b
10726.02,b
10726.91,c
10727.78,b
10728.73,c
10729.59,c
10730.57,c
10732.05,b
10732.56,c
10733.3,b
10734.16,b
10736.470000000001,b
10737.45,c
10738.14,b
10738.55,c
10739.15,b
10739.85,b
10740.55,b
10741.76,cb
10742.57,b
10743.84,c
10745.05,c
10746.42,b
10747.68,c
10750.08,b
10750.92,b
10751.8,c
10752.83,c
10753.99,b
10754.7,c
10755.41,b
10756.29,b
10756.98,c
10757.94,b
10758.599999999999,b
10759.82,b
10760.43,c
10761.22,c
10761.93,cb
10762.92,c
10763.529999999999,b
10764.439999999999,b
10765.15,c
10766.0,cb
10766.630000000001,b
10767.470000000001,c
10768.23,b
10769.57,b
10770.36,cb
10771.21,b
10772.15,b
10773.130000000001,b
10773.86,c
10774.66,c
10775.76,b
10776.86,b
10777.73,b
10778.619999999999,c
10779.310000000001,cb
10780.14,cb
10781.04,c
10781.79,b
10782.92,c
10784.02,c
10784.64,b
10785.46,b
10786.8,b
10787.81,b
10788.880000000001,cb
10789.66,cb
10790.6,b
10791.26,b
10792.89,b
10793.69,b
10794.21,b
10795.05,c
10795.95,c
10796.720000000001,b
10797.720000000001,b
10798.66,b
10799.07,cb
10801.49,b
10802.3,b
10807.11,c
10808.779999999999,b
10809.67,c
10810.57,b
10811.369999999999,cb
10812.11,cb
10813.279999999999,c
10814.3,b
10815.35,b
10816.89,c
10818.01,b
10818.94,b
10820.189999999999,cb
10820.98,cb
10822.060000000001,c
10822.91,cb
10823.84,b
10825.18,b
10826.22,b
10827.529999999999,b
10828.0,c
10829.88,b
10830.75,b
10831.779999999999,c
10832.56,b
10833.6,b
10834.45,b
10835.99,c
10836.96,c
10837.900000000001,c
10838.84,b
10839.73,b
10843.15,b
10847.0,b
10849.3,b
10852.150000000001,c
10852.92,c
10854.259999999998,c
10854.96,b
10855.89,c
10856.67,c
10857.470000000001,c
10858.24,c
10859.01,cb
10859.76,c
10860.51,c
10861.380000000001,c
10862.2,c
10863.119999999999,cb
10863.91,cb
10864.74,cb
10865.689999999999,b
10866.48,c
10867.25,c
10867.91,c
10868.8,b
10870.32,b
10871.12,b
10872.1,c
10872.89,b
10873.720000000001,c
10874.669999999998,b
10875.59,cb
10876.560000000001,b
10877.23,c
10878.0,cb
10878.86,c
10880.33,cb
10881.26,b
10882.380000000001,c
10883.189999999999,c
10884.380000000001,cb
10885.74,b
10886.5,b
10887.380000000001,b
10888.220000000001,b
10889.029999999999,c
10889.77,c
10890.89,c
10891.74,c
10892.54,b
10893.28,b
10893.69,c
10895.07,b
10895.68,c
10897.05,c
10897.91,cb
10899.18,b
10899.830000000002,cb
10901.08,b
10901.83,c
10902.71,b
10905.19,b
10905.94,b
10906.869999999999,b
10907.49,b
10908.64,c
10909.51,c
10910.279999999999,cb
10911.16,b
10912.12,b
10913.32,c
10914.08,b
10915.55,b
10916.52,b
10917.3,b
10918.07,b
10918.87,b
10919.71,c
10920.560000000001,b
10921.48,c
10922.35,b
10923.099999999999,c
10924.17,c
10924.91,c
10925.65,b
10926.2,b
10927.16,cb
10928.25,b
10929.36,b
10930.23,b
10931.52,b
10933.36,b
10934.4,c
10934.83,b
10935.38,c
10935.86,b
10937.130000000001,c
10938.07,b
10939.099999999999,b
10940.05,b
10941.53,b
10942.45,b
10943.380000000001,b
10944.310000000001,b
10945.1,b
10946.01,b
10946.939999999999,b
10949.220000000001,b
10952.599999999999,b
10954.29,b
10956.41,b
10957.7,b
10958.470000000001,b
10959.42,cb
10960.240000000002,c
10960.98,b
10961.73,b
10962.82,cb
10963.65,b
10964.619999999999,c
10965.36,cb
10966.849999999999,c
10967.54,c
10968.43,b
10969.189999999999,b
10970.03,c
10971.81,b
10972.66,b
10973.51,b
10974.380000000001,c
10975.89,b
10976.67,b
10977.73,b
10978.7,b
10979.64,b
10980.69,b
10981.67,b
10983.12,b
10984.7,b
10986.31,b
10987.43,b
10990.38,b
10992.69,b
10994.11,b
10995.22,b
10998.27,c
11001.29,b
11004.1,b
11005.21,c
11006.27,b
11007.24,b
11008.91,b
11010.01,b
11019.82,b
11027.15,b
11029.67,b
11033.51,c
11034.73,b
11035.94,b
11036.66,b
11037.939999999999,c
11038.72,b
11040.63,b
11041.46,b
11042.4,c
11043.18,b
11044.09,b
11044.91,b
11046.470000000001,b
11047.81,b
11048.77,b
11049.91,b
11050.32,c
11051.57,c
11052.470000000001,c
11053.369999999999,c
11054.05,b
11054.79,b
11055.49,b
11056.380000000001,b
11057.09,c
11057.93,cb
11058.91,c
11059.77,c
11060.5,cb
11061.33,c
11062.11,b
11063.57,c
11064.34,c
11065.189999999999,c
11066.220000000001,c
11066.95,c
11067.64,c
11068.49,c
11069.25,b
11070.18,b
11070.810000000001,c
11071.75,c
11072.369999999999,b
11073.150000000001,cb
11074.93,c
11076.33,c
11077.19,b
11078.5,c
11079.24,c
11080.08,c
11081.5,c
11082.34,c
11083.25,cb
11083.970000000001,b
11084.82,c
11085.75,cb
11086.57,c
11087.349999999999,b
11088.35,c
11089.130000000001,cb
11089.93,cb
11091.24,cb
11092.02,cb
11092.93,c
11094.82,c
11095.619999999999,c
11096.619999999999,c
11097.46,b
11098.32,c
11099.16,b
11100.91,c
11102.529999999999,c
11103.35,c
11104.3,c
11105.25,c
11106.1,c
11106.900000000001,c
11107.78,c
11115.29,b
11115.98,b
11119.76,b
11120.67,c
11121.59,b
11122.54,b
11133.8,b
11136.17,b
11136.77,b
11137.58,b
11138.24,b
11138.93,b
11140.880000000001,c
11141.689999999999,b
11143.02,c
11143.82,c
11144.619999999999,cb
11145.43,cb
11146.21,c
11146.98,cb
11147.73,cb
11148.57,cb
11149.33,c
11150.08,b
11150.810000000001,c
11151.57,c
11152.630000000001,b
11154.16,c
11155.05,c
11155.98,c
11156.93,c
11157.79,c
11158.82,cb
11160.39,c
11161.36,cb
11162.34,c
11163.46,c
11164.119999999999,b
11164.89,cb
11165.64,c
11166.41,c
11167.130000000001,c
11168.259999999998,c
11169.05,cb
11169.97,cb
11170.79,cb
11171.5,c
11172.39,cb
11173.21,cb
11174.01,cb
11174.939999999999,c
11175.83,c
11176.630000000001,c
11177.560000000001,b
11178.54,cb
11179.619999999999,c
11180.61,cb
11181.7,c
11182.58,c
11183.380000000001,c
11184.35,b
11185.17,c
11186.220000000001,cb
11187.2,b
11188.07,b
11188.939999999999,cb
11190.150000000001,c
11191.03,b
11191.86,c
11192.83,c
11193.57,cb
11194.66,cb
11195.720000000001,c
11196.630000000001,c
11197.58,c
11198.64,b
11199.57,c
11200.380000000001,c
11201.349999999999,c
11203.44,c
11204.349999999999,c
11205.22,c
11206.07,b
11206.92,c
11207.69,c
11208.5,c
11209.43,c
11210.619999999999,c
11211.44,c
11212.25,c
11212.970000000001,c
11213.73,c
11214.54,c
11215.45,c
11216.56,c
11217.720000000001,b
11219.61,c
11220.23,c
11221.189999999999,b
11222.06,b
11222.82,cb
11224.23,c
11224.94,b
11225.810000000001,b
11226.650000000001,b
11227.8,c
11228.39,cb
11229.29,c
11229.98,b
11231.310000000001,c
11232.24,b
11232.900000000001,cb
11233.74,cb
11234.9,c
11235.69,b
11236.42,b
11237.3,c
11238.560000000001,c
11239.84,c
11240.689999999999,cb
11243.650000000001,b
11244.46,c
11245.23,c
11245.89,b
11246.990000000002,c
11247.71,cb
11248.560000000001,c
11249.44,cb
11250.09,c
11251.150000000001,c
11251.85,c
11252.650000000001,c
11253.419999999998,cb
11254.27,c
11255.14,c
11255.86,cb
11257.39,c
11258.29,cb
11259.39,c
11260.259999999998,c
11261.05,c
11261.93,cb
11262.84,c
11263.58,cb
11264.77,cb
11265.61,cb
11267.060000000001,c
11267.92,c
11269.310000000001,b
11270.150000000001,c
11270.94,c
11271.78,c
11272.59,cb
11273.46,c
11274.18,c
11275.01,c
11275.82,c
11276.55,c
11277.35,c
11278.31,c
11279.02,c
11279.86,c
11280.619999999999,c
11281.35,c
11282.2,c
11282.98,c
11283.759999999998,cb
11284.68,c
11285.39,c
11286.56,cb
11287.31,c
11288.14,c
11289.04,c
11289.96,c
11290.869999999999,c
11292.509999999998,c
11293.36,c
11294.220000000001,c
11294.96,c
11295.71,c
11296.48,c
11297.279999999999,c
11298.130000000001,c
11299.04,c
11301.18,c
11301.89,c
11302.779999999999,c
11303.61,c
11304.720000000001,cb
11305.73,cb
11306.619999999999,c
11307.34,c
11308.189999999999,c
11309.14,cb
11309.97,c
11310.71,b
11311.57,b
11312.41,c
11313.26,cb
11313.67,cb
11314.33,b
11315.16,b
11316.07,cb
11316.970000000001,cb
11318.060000000001,c
11318.85,cb
11319.83,c
11320.61,b
11321.5,c
11322.42,c
11323.26,cb
11324.060000000001,cb
11324.92,c
11325.79,b
11327.71,c
11328.529999999999,c
11329.34,c
11330.279999999999,cb
11331.18,c
11332.09,c
11333.01,c
11333.93,c
11334.81,c
11335.630000000001,c
11336.48,c
11337.25,c
11338.06,c
11338.81,c
11339.619999999999,c
11340.31,c
11341.54,c
11342.26,c
11342.970000000001,c
11343.92,cb
11344.619999999999,cb
11345.43,c
11346.23,cb
11347.470000000001,cb
11348.38,cb
11349.21,cb
11350.09,c
11351.619999999999,c
11352.369999999999,cb
11353.330000000002,c
11354.189999999999,cb
11355.4,cb
11356.220000000001,cb
11356.880000000001,c
11357.7,c
11358.52,cb
11359.349999999999,c
11361.02,c
11362.61,c
11363.470000000001,c
11364.3,c
11365.1,c
11366.06,c
11366.89,c
11367.75,b
11368.880000000001,c
11369.79,c
11370.58,cb
11371.5,c
11372.81,cb
11373.630000000001,cb
11374.5,cb
11375.490000000002,c
11376.34,cb
11377.21,c
11378.11,cb
11379.009999999998,cb
11379.79,cb
11380.72,c
11381.560000000001,c
11382.41,c
11383.18,b
11384.77,cb
11385.61,cb
11386.52,cb
11387.26,b
11388.17,c
11389.06,c
11389.84,c
11390.79,c
11391.78,cb
11392.54,c
11393.57,b
11394.9,c
11395.76,b
11396.6,c
11397.54,c
11398.36,c
11399.19,c
11399.98,b
11400.849999999999,c
11401.93,b
11402.77,b
11404.25,b
11406.060000000001,c
11406.78,b
11407.720000000001,b
11408.54,c
11409.29,c
11410.060000000001,c
11410.75,b
11411.619999999999,c
11412.830000000002,b
11414.42,b
11415.17,c
11415.89,c
11416.8,cb
11417.73,c
11418.5,cb
11419.19,c
11420.560000000001,c
11421.470000000001,b
11422.43,c
11423.21,c
11424.07,b
11425.07,b
11425.85,b
11426.7,c
11427.650000000001,b
11428.59,c
11429.51,c
11430.490000000002,c
11431.31,c
11432.099999999999,c
11432.900000000001,c
11433.62,c
11434.5,c
11435.630000000001,c
11436.439999999999,c
11437.72,c
11438.67,c
11439.49,c
11440.3,b
11441.21,c
11442.02,c
11442.810000000001,c
11443.689999999999,c
11444.43,b
11445.3,c
11445.93,c
11448.77,c
11449.82,c
11450.57,b
11451.349999999999,c
11452.07,b
11452.83,c
11453.6,cb
11454.43,cb
11455.33,c
11456.14,c
11456.880000000001,c
11457.73,c
11458.57,c
11459.439999999999,c
11460.130000000001,b
11461.630000000001,c
11462.51,c
11463.369999999999,c
11464.16,b
11465.43,c
11466.33,c
11467.21,b
11468.01,c
11468.849999999999,c
11469.65,b
11470.6,c
11471.41,c
11472.14,b
11472.86,c
11474.23,c
11475.05,c
11475.79,c
11476.650000000001,cb
11477.46,cb
11478.34,c
11479.2,c
11479.96,cb
11481.82,b
11482.61,c
11483.43,c
11484.21,b
11485.25,b
11485.92,b
11486.79,cb
11487.66,c
11488.619999999999,c
11489.34,b
11490.16,b
11490.97,cb
11492.119999999999,c
11493.08,c
11494.04,b
11495.08,c
11495.91,c
11496.86,cb
11497.96,c
11498.76,b
11499.74,c
11500.58,c
11502.41,b
11503.04,c
11503.89,b
11504.76,b
11505.49,c
11506.33,c
11507.34,b
11508.08,c
11508.86,c
11509.630000000001,b
11510.69,c
11511.529999999999,c
11512.310000000001,c
11513.11,c
11513.78,b
11514.73,b
11515.54,cb
11516.57,c
11517.45,cb
11518.130000000001,b
11519.34,c
11520.08,b
11520.8,c
11521.56,c
11522.36,c
11523.34,c
11524.16,c
11525.0,c
11525.98,c
11526.880000000001,c
11527.75,c
11528.59,c
11529.400000000001,c
11530.17,c
11530.880000000001,c
11532.85,c
11533.75,c
11534.92,b
11536.16,cb
11537.2,b
11538.48,c
11539.3,b
11540.26,cb
11541.119999999999,b
11541.89,cb
11542.8,c
11543.64,cb
11545.16,c
11546.060000000001,b
11546.720000000001,c
11547.5,c
11548.26,c
11549.11,b
11549.93,b
11550.630000000001,c
11551.43,c
11552.029999999999,b
11552.79,c
11553.529999999999,c
11554.76,b
11555.71,c
11556.33,b
11557.25,b
11558.68,cb
11559.39,b
11560.15,c
11560.92,c
11561.630000000001,cb
11562.48,cb
11563.17,c
11564.0,c
11564.71,cb
11565.49,c
11566.23,b
11567.1,c
11567.98,c
11568.78,c
11569.580000000002,cb
11570.369999999999,c
11571.17,c
11572.0,b
11572.77,c
11573.39,cb
11574.3,b
11575.11,cb
11575.91,c
11576.76,b
11577.79,c
11578.650000000001,c
11579.49,c
11580.310000000001,c
11581.029999999999,c
11582.1,c
11582.76,c
11583.65,cb
11584.55,c
11585.21,b
11586.130000000001,c
11587.01,cb
11587.74,cb
11589.45,b
11590.16,b
11590.93,c
11591.76,c
11592.560000000001,b
11593.380000000001,cb
11594.2,c
11595.08,b
11595.85,c
11596.84,c
11597.59,cb
11598.73,b
11599.54,c
11600.400000000001,b
11601.23,cb
11602.130000000001,c
11602.94,b
11603.97,b
11604.880000000001,cb
11605.65,c
11606.41,c
11607.369999999999,c
11608.16,c
11608.93,c
11609.869999999999,c
11610.57,c
11611.369999999999,b
11612.48,c
11613.45,b
11614.310000000001,c
11615.240000000002,b
11616.05,c
11616.89,c
11617.43,cb
11618.64,b
11619.95,c
11620.84,c
11621.75,c
11623.14,c
11623.99,c
11624.849999999999,b
11625.6,b
11626.5,c
11627.36,c
11628.189999999999,b
11631.07,c
11632.09,b
11632.95,b
11633.91,b
11635.41,b
11637.830000000002,b
