558.04,558.04,r
558.6600000000001,558.6600000000001,r
559.0699999999999,559.0699999999999,r
559.9100000000001,559.9100000000001,r
560.49,560.49,r
561.39,561.39,r
561.89,561.89,r
562.3199999999999,562.3199999999999,r
562.73,562.73,r
563.19,563.19,r
563.61,563.61,r
564.02,564.02,r
564.64,564.64,r
565.37,565.37,r
565.79,565.79,r
566.4100000000001,566.4100000000001,r
566.8199999999999,566.8199999999999,r
567.28,567.28,r
567.69,567.69,r
568.11,568.11,r
568.52,568.52,r
568.96,568.96,r
569.37,569.37,r
569.8,569.8,r
570.21,570.21,r
570.7,570.7,r
571.11,571.11,r
571.53,571.53,r
571.94,571.94,r
572.35,572.35,r
572.77,572.77,r
573.23,573.23,r
573.6800000000001,573.6800000000001,r
574.38,574.38,r
574.9200000000001,574.9200000000001,r
575.3299999999999,575.3299999999999,r
576.01,576.01,r
577.23,577.23,r
577.6600000000001,577.6600000000001,r
578.4300000000001,578.4300000000001,r
578.94,578.94,r
579.37,579.37,r
579.8399999999999,579.8399999999999,r
580.25,580.25,r
581.3,581.3,r
581.77,581.77,r
582.47,582.47,r
583.29,583.29,r
584.0699999999999,584.0699999999999,r
584.86,584.86,r
585.62,585.62,r
586.38,586.38,r
586.87,586.87,r
587.28,587.28,r
588.14,588.14,r
589.25,589.25,r
589.79,589.79,r
590.1500000000001,590.3299999999999,r
594.1600000000001,594.1600000000001,r
594.89,594.89,r
595.3,595.3,r
596.53,596.53,r
598.0799999999999,598.0799999999999,r
598.5699999999999,598.5699999999999,r
599.0,599.0,r
599.4300000000001,599.4300000000001,r
600.91,600.91,r
601.66,601.66,r
602.13,602.13,r
602.54,602.66,r
603.16,603.16,r
603.58,603.58,r
604.12,604.12,r
604.55,604.65,r
605.14,605.14,r
605.55,605.55,r
605.99,605.99,r
606.44,606.52,r
607.08,607.08,r
607.5,607.5,r
608.01,608.01,r
608.42,608.42,r
608.92,609.1,r
609.52,609.52,r
610.01,610.01,r
610.4,610.5,r
611.19,611.19,r
611.62,611.62,r
612.29,612.29,r
614.04,614.04,r
614.83,614.83,r
615.67,615.67,r
616.55,616.55,r
617.41,617.41,r
617.94,617.94,r
618.35,618.35,r
619.11,619.11,r
619.66,619.7,r
620.01,620.17,r
620.92,620.92,r
621.72,621.72,r
622.62,622.62,r
623.41,623.41,r
623.87,623.87,r
624.28,624.28,r
625.63,625.63,r
626.45,626.45,r
627.19,627.19,r
628.0,628.0,r
628.47,628.47,r
629.25,629.29,r
629.7,629.7,r
630.11,630.11,r
630.53,630.53,r
631.05,631.05,r
631.6,631.74,r
632.13,632.13,r
632.95,632.95,r
633.39,633.39,r
634.08,634.08,r
634.81,634.81,r
635.64,635.64,r
636.6,636.6,r
637.4,637.4,r
638.27,638.27,r
638.85,638.85,r
639.26,639.26,r
639.79,639.79,r
640.22,640.22,r
641.14,641.14,r
641.76,641.76,r
642.25,642.25,r
642.79,642.79,r
643.62,643.62,r
644.55,644.55,r
644.96,644.96,r
645.82,645.82,r
646.62,646.62,r
647.55,647.55,r
648.4,648.4,r
648.84,648.84,r
649.28,649.28,r
649.92,649.92,r
650.47,650.47,r
651.46,651.46,r
652.28,652.28,r
653.24,653.4,r
658.21,658.21,r
659.32,659.32,r
659.9,659.9,r
660.49,660.49,r
661.13,661.13,r
662.59,662.59,r
664.33,664.33,r
665.03,665.03,r
665.58,665.58,r
666.04,666.04,r
666.7,666.72,r
667.63,667.63,r
668.38,668.38,r
669.1800000000001,669.1800000000001,r
670.05,670.05,r
670.76,671.08,r
671.66,671.66,r
672.47,672.47,r
672.9300000000001,672.9300000000001,r
674.06,674.06,r
674.84,674.84,r
675.9,675.9,r
676.85,676.85,r
677.61,677.61,r
678.53,678.5699999999999,r
679.3199999999999,679.3199999999999,r
679.76,679.76,r
680.3199999999999,680.3199999999999,r
681.89,681.89,r
682.61,682.61,r
683.55,683.55,r
684.3,684.3,r
685.0699999999999,685.0699999999999,r
685.84,685.84,r
686.63,686.63,r
687.46,687.46,r
688.26,688.26,r
689.06,689.06,r
689.76,689.86,r
690.62,690.62,r
691.38,691.38,r
692.16,692.16,r
692.98,693.0,r
693.81,693.81,r
694.65,694.65,r
695.22,695.22,r
695.6800000000001,695.6800000000001,r
696.31,696.31,r
696.84,696.84,r
697.28,697.28,r
697.72,697.72,r
698.12,698.1800000000001,r
699.48,699.48,r
700.37,700.37,r
701.21,701.21,r
701.81,701.81,r
703.24,703.24,r
703.65,703.65,r
704.26,704.26,r
705.0699999999999,705.0699999999999,r
705.82,705.86,r
706.74,706.74,r
707.56,707.56,r
708.17,708.35,r
709.58,709.58,r
709.99,709.99,r
710.65,710.65,r
711.08,711.08,r
711.81,711.81,r
712.22,712.22,r
712.8199999999999,712.8199999999999,r
713.7,713.7,r
718.12,718.12,r
719.48,719.48,r
719.9,719.9,r
720.52,720.52,r
721.2,721.2,r
721.75,721.75,r
722.16,722.16,r
723.2,723.2,r
723.86,723.86,r
724.69,724.69,r
725.15,725.15,r
725.58,725.58,r
726.36,726.44,r
727.09,727.09,r
727.92,727.92,r
728.6800000000001,728.6800000000001,r
729.47,729.47,r
730.1,730.1,r
730.97,730.97,r
731.79,731.79,r
732.25,732.25,r
732.66,732.66,r
733.41,733.41,r
734.0699999999999,734.0699999999999,r
734.87,734.95,r
735.6800000000001,735.6800000000001,r
736.46,736.46,r
737.15,737.15,r
738.0,738.0,r
738.83,738.91,r
739.58,739.58,r
740.37,740.37,r
741.16,741.16,r
741.75,741.75,r
742.17,742.17,r
742.86,742.86,r
743.28,743.46,r
744.0699999999999,744.0699999999999,r
744.66,744.66,r
745.3199999999999,745.3199999999999,r
745.73,745.73,r
746.44,746.44,r
747.26,747.26,r
747.97,747.97,r
748.55,748.55,r
749.01,749.01,r
749.6,749.6,r
750.21,750.21,r
750.62,750.62,r
751.33,751.33,r
751.84,751.84,r
752.25,752.25,r
752.66,752.66,r
753.0699999999999,753.0699999999999,r
753.74,753.74,r
754.58,754.58,r
755.14,755.14,r
755.55,755.55,r
756.14,756.14,r
756.67,756.67,r
757.7,757.7,r
759.02,759.02,r
760.01,760.15,r
764.42,764.42,r
765.4,765.4,r
766.03,766.03,r
766.64,766.64,r
767.26,767.26,r
767.67,767.67,r
768.35,768.35,r
768.76,768.76,r
769.24,769.24,r
769.65,769.65,r
770.4300000000001,770.4300000000001,r
770.88,770.88,r
771.3,771.3,r
771.99,771.99,r
772.48,772.48,r
773.58,773.58,r
774.31,774.31,r
774.84,774.84,r
775.04,775.46,r
775.65,775.85,r
776.05,776.27,r
811.38,811.38,r
812.13,812.13,r
812.64,812.64,r
813.14,813.14,r
813.94,814.12,r
818.54,818.54,r
819.94,819.94,r
820.71,820.71,r
821.89,821.89,r
822.44,822.44,r
822.85,822.85,r
823.67,823.67,r
824.5,824.5,r
825.28,825.28,r
826.11,826.11,r
826.66,826.66,r
827.15,827.15,r
827.79,827.79,r
828.72,828.72,r
829.5,829.5,r
830.34,830.34,r
831.1,831.1,r
831.66,831.66,r
832.09,832.09,r
832.92,832.92,r
833.7,833.7,r
834.55,834.55,r
835.29,835.29,r
836.1700000000001,836.25,r
837.02,837.02,r
837.88,837.88,r
838.59,838.59,r
839.37,839.37,r
840.0699999999999,840.29,r
840.96,840.96,r
841.74,841.74,r
842.38,842.38,r
843.51,843.51,r
844.26,844.26,r
845.13,845.13,r
846.05,846.05,r
846.97,846.99,r
847.78,847.82,r
848.5,848.6,r
849.36,849.36,r
850.12,850.12,r
850.92,850.92,r
851.85,851.85,r
852.58,852.58,r
853.36,853.36,r
853.64,853.9,r
854.38,854.38,r
854.77,854.83,r
855.54,855.54,r
856.02,856.02,r
856.63,856.63,r
857.44,857.44,r
858.22,858.22,r
858.75,858.75,r
859.1600000000001,859.1600000000001,r
859.88,859.88,r
860.65,860.65,r
861.47,861.47,r
862.21,862.21,r
862.95,862.95,r
863.78,863.78,r
864.5799999999999,864.72,r
869.3299999999999,869.3299999999999,r
870.77,870.77,r
871.24,871.24,r
871.8,871.94,r
872.46,872.46,r
873.55,873.55,r
874.36,874.36,r
875.1600000000001,875.1600000000001,r
876.0,876.0,r
876.4100000000001,876.4100000000001,r
877.56,877.56,r
878.35,878.35,r
879.0799999999999,879.0799999999999,r
879.85,879.85,r
880.5699999999999,880.5699999999999,r
881.37,881.37,r
882.0899999999999,882.0899999999999,r
882.85,882.85,r
883.3199999999999,883.3199999999999,r
883.73,883.73,r
884.48,884.48,r
885.1600000000001,885.1600000000001,r
885.9,885.9,r
886.71,886.71,r
887.48,887.48,r
888.29,888.29,r
889.02,889.02,r
889.73,889.73,r
890.61,890.61,r
891.46,891.46,r
892.26,892.26,r
893.04,893.04,r
893.9300000000001,893.9300000000001,r
894.8,894.8,r
895.8,895.8,r
896.55,896.55,r
897.27,897.27,r
898.0699999999999,898.0699999999999,r
898.75,898.83,r
899.3199999999999,899.3199999999999,r
899.73,899.73,r
900.05,900.87,r
900.83,901.65,r
901.56,902.38,r
902.05,902.87,r
902.46,903.28,r
903.01,903.83,r
903.66,904.48,r
904.07,904.89,r
904.54,905.36,r
904.98,905.74,r
905.62,906.44,r
906.36,907.18,r
907.13,907.95,r
908.0,908.82,r
908.71,909.53,r
909.6,910.42,r
910.25,911.07,r
911.05,911.87,r
911.83,912.65,r
912.58,913.4,r
913.04,913.86,r
913.55,914.19,r
914.18,914.78,r
914.81,915.55,r
915.32,916.0,r
916.45,917.13,r
920.75,921.57,r
921.7,922.52,r
922.11,922.93,r
922.56,923.38,r
922.97,923.79,r
923.81,924.63,r
924.66,925.2,r
924.93,925.75,r
925.65,926.47,r
926.43,927.25,r
927.28,928.1,r
928.07,928.85,r
928.86,929.58,r
929.65,930.41,r
930.37,931.19,r
931.13,931.95,r
931.99,932.71,r
932.72,933.42,r
933.48,934.3,r
934.1800000000001,935.0,r
934.94,935.76,r
935.94,936.48,r
936.47,937.29,r
937.32,938.14,r
938.01,938.83,r
938.48,939.3,r
938.89,939.71,r
939.56,940.38,r
940.23,941.05,r
940.97,941.79,r
941.84,942.66,r
942.58,943.4,r
943.44,944.2,r
944.17,944.99,r
944.94,945.76,r
945.84,946.66,r
946.64,947.28,r
947.72,948.54,r
948.41,949.23,r
949.0,949.64,r
949.34,950.12,r
950.14,950.88,r
951.1,951.78,r
951.74,952.26,r
952.08,952.78,r
952.72,953.54,r
953.32,953.86,r
953.63,954.45,r
954.34,955.16,r
955.1800000000001,956.0,r
955.6,956.42,r
956.01,956.83,r
956.76,957.5,r
957.5,958.3199999999999,r
958.3,959.12,r
959.09,959.91,r
960.03,960.77,r
960.8,961.62,r
961.61,962.37,r
962.36,963.18,r
963.16,963.92,r
963.78,964.3199999999999,r
964.75,965.35,r
965.89,966.71,r
966.99,967.57,r
971.45,972.03,r
972.64,973.46,r
973.16,973.98,r
973.89,974.49,r
974.49,975.31,r
975.6,976.38,r
976.39,977.21,r
977.2,978.02,r
978.04,978.86,r
978.54,979.36,r
979.05,979.87,r
979.59,980.41,r
980.56,981.38,r
981.26,982.04,r
982.11,982.93,r
982.59,983.41,r
983.03,983.79,r
983.66,984.48,r
984.55,985.37,r
985.29,986.07,r
986.14,986.96,r
987.88,988.5,r
988.19,989.01,r
988.99,989.77,r
989.83,990.65,r
990.61,991.39,r
991.75,992.55,r
992.49,993.27,r
993.25,994.0699999999999,r
994.1,994.8199999999999,r
994.85,995.63,r
995.62,996.44,r
996.49,997.31,r
997.24,998.06,r
998.1,998.92,r
998.91,999.73,r
999.57,1000.21,r
1000.06,1000.88,r
1000.9300000000001,1001.69,r
1001.79,1002.45,r
1002.4300000000001,1003.25,r
1003.27,1004.01,r
1004.08,1004.9,r
1004.87,1005.65,r
1005.77,1006.59,r
1006.57,1007.39,r
1007.4300000000001,1008.25,r
1008.13,1008.77,r
1008.46,1009.26,r
1009.1800000000001,1010.0,r
1010.01,1010.83,r
1010.56,1011.1800000000001,r
1012.15,1012.97,r
1013.4,1013.86,r
1019.23,1019.99,r
1019.72,1020.54,r
1020.51,1020.99,r
1021.04,1021.86,r
1021.77,1022.47,r
1022.13,1022.9300000000001,r
1022.71,1023.53,r
1023.72,1024.54,r
1024.45,1025.27,r
1025.23,1026.05,r
1026.06,1026.88,r
1026.87,1027.69,r
1027.67,1028.49,r
1028.46,1029.28,r
1029.24,1030.06,r
1029.94,1030.76,r
1030.78,1031.6,r
1031.5,1032.32,r
1032.32,1033.1399999999999,r
1033.2,1034.02,r
1033.84,1034.66,r
1034.43,1035.25,r
1034.8600000000001,1035.68,r
1035.27,1036.09,r
1036.01,1036.83,r
1036.42,1037.24,r
1037.04,1037.86,r
1037.53,1038.35,r
1037.95,1038.77,r
1038.57,1039.3899999999999,r
1039.05,1039.87,r
1039.48,1040.3,r
1040.03,1040.85,r
1040.81,1041.63,r
1041.38,1042.2,r
1041.81,1042.63,r
1042.3,1043.12,r
1042.71,1043.53,r
1043.28,1044.1,r
1043.69,1044.51,r
1044.29,1045.11,r
1044.7,1045.52,r
1045.1100000000001,1045.93,r
1045.52,1046.34,r
1045.99,1046.81,r
1046.96,1047.78,r
1047.7,1048.52,r
1048.3,1049.0,r
1048.65,1049.47,r
1049.26,1050.08,r
1049.77,1050.59,r
1050.18,1051.0,r
1050.85,1051.67,r
1051.41,1052.23,r
1051.82,1052.6399999999999,r
1052.3600000000001,1053.18,r
1052.77,1053.59,r
1053.37,1054.19,r
1053.87,1054.65,r
1054.26,1055.08,r
1054.8,1055.62,r
1055.34,1056.16,r
1055.75,1056.57,r
1056.41,1057.23,r
1056.8600000000001,1057.68,r
1057.32,1058.1399999999999,r
1057.89,1058.71,r
1058.64,1059.46,r
1059.09,1059.91,r
1060.0,1060.82,r
1060.41,1061.23,r
1062.51,1063.33,r
1063.1100000000001,1063.93,r
1063.68,1064.5,r
1064.28,1065.1,r
1065.48,1066.3,r
1065.91,1066.73,r
1066.38,1067.2,r
1067.02,1067.84,r
1067.55,1068.37,r
1067.96,1068.78,r
1068.44,1069.26,r
1068.8600000000001,1069.68,r
1069.29,1070.11,r
1069.7,1070.52,r
1070.29,1071.11,r
1070.72,1071.54,r
1071.19,1072.01,r
1071.65,1072.47,r
1072.08,1072.9,r
1072.49,1073.31,r
1072.9,1073.72,r
1073.5,1074.32,r
1074.02,1074.84,r
1074.43,1075.25,r
1074.84,1075.66,r
1075.52,1076.34,r
1075.93,1076.75,r
1076.34,1077.16,r
1077.05,1077.87,r
1077.46,1078.28,r
1077.87,1078.69,r
1078.28,1079.1,r
1078.93,1079.75,r
1079.4,1080.22,r
1079.81,1080.63,r
1080.49,1081.31,r
1080.97,1081.79,r
1081.39,1082.21,r
1081.89,1082.71,r
1082.41,1083.23,r
1082.82,1083.6399999999999,r
1083.23,1084.05,r
1083.64,1084.46,r
1084.2,1085.02,r
1084.76,1085.58,r
1085.26,1086.08,r
1085.8600000000001,1086.68,r
1086.38,1087.2,r
1086.81,1087.63,r
1087.3,1088.12,r
1088.04,1088.86,r
1088.45,1089.27,r
1088.99,1089.81,r
1089.49,1090.31,r
1090.33,1091.15,r
1090.75,1091.57,r
1091.16,1091.98,r
1091.57,1092.3899999999999,r
1092.1,1092.92,r
1092.69,1093.51,r
1093.1,1093.92,r
1093.55,1094.37,r
1093.97,1094.79,r
1172.7,1173.52,r
1174.1399999999999,1174.96,r
1174.55,1175.37,r
1175.25,1175.95,r
1176.0,1176.8200000000002,r
1176.55,1177.37,r
1176.96,1177.78,r
1177.69,1178.51,r
1178.21,1179.03,r
1178.7,1179.52,r
1179.3,1180.12,r
1180.2,1181.02,r
1180.92,1181.74,r
1181.71,1182.47,r
1182.56,1183.38,r
1183.32,1184.14,r
1184.1100000000001,1184.85,r
1184.96,1185.78,r
1185.65,1186.47,r
1186.4099999999999,1187.23,r
1187.1799999999998,1188.0,r
1187.95,1188.35,r
1188.15,1188.97,r
1188.78,1189.6,r
1189.49,1190.31,r
1190.33,1191.13,r
1191.1599999999999,1191.98,r
1191.81,1192.63,r
1192.43,1193.19,r
1192.8400000000001,1193.6,r
1193.29,1193.97,r
1193.83,1194.65,r
1194.62,1195.44,r
1195.4,1196.22,r
1196.15,1196.95,r
1197.1,1197.7,r
1197.6,1198.42,r
1198.48,1199.3,r
1199.25,1200.0700000000002,r
1200.4,1200.4,r
1201.19,1201.19,r
1201.98,1201.98,r
1202.72,1202.72,r
1203.53,1203.53,r
1204.26,1204.26,r
1205.05,1205.05,r
1205.83,1205.83,r
1206.58,1206.58,r
1207.43,1207.43,r
1208.24,1208.24,r
1208.76,1208.76,r
1209.89,1209.89,r
1210.66,1210.66,r
1211.43,1211.43,r
1211.92,1211.92,r
1212.33,1212.33,r
1212.98,1212.98,r
1213.77,1213.77,r
1214.45,1214.45,r
1215.24,1215.24,r
1215.87,1215.87,r
1217.0,1217.0,r
1217.75,1217.75,r
1218.48,1218.48,r
1219.28,1219.28,r
1220.19,1220.19,r
1222.95,1222.95,r
1224.45,1224.45,r
1225.26,1225.26,r
1230.73,1230.73,r
1231.83,1231.83,r
1232.52,1232.52,r
1233.01,1233.01,r
1233.72,1233.72,r
1234.13,1234.13,r
1234.76,1234.76,r
1235.17,1235.17,r
1235.87,1235.87,r
1236.86,1236.86,r
1237.33,1237.33,r
1238.12,1238.12,r
1238.53,1238.53,r
1239.32,1239.32,r
1240.06,1240.06,r
1240.57,1240.57,r
1240.98,1240.98,r
1241.78,1241.78,r
1242.57,1242.57,r
1243.34,1243.34,r
1244.19,1244.19,r
1244.93,1244.93,r
1245.72,1245.72,r
1246.45,1246.45,r
1247.22,1247.22,r
1247.81,1247.81,r
1248.22,1248.22,r
1248.8,1248.8,r
1249.58,1249.58,r
1250.21,1250.21,r
1250.75,1250.75,r
1251.37,1251.37,r
1252.1,1252.1,r
1252.84,1252.84,r
1253.53,1253.53,r
1254.02,1254.02,r
1254.43,1254.43,r
1255.25,1255.25,r
1255.68,1255.68,r
1256.09,1256.09,r
1256.9,1256.9,r
1257.39,1257.39,r
1258.0,1258.0,r
1258.77,1258.77,r
1259.6,1259.6,r
1260.26,1260.26,r
1260.77,1260.77,r
1261.2,1261.2,r
1261.87,1261.87,r
1262.57,1262.57,r
1263.4,1263.4,r
1264.1,1264.1,r
1264.79,1264.79,r
1265.32,1265.32,r
1265.73,1265.73,r
1266.38,1266.38,r
1267.19,1267.19,r
1268.0,1268.0,r
1268.82,1268.82,r
1269.6,1269.6,r
1270.34,1270.34,r
1271.18,1271.18,r
1271.98,1271.98,r
1272.67,1272.67,r
1274.32,1274.32,r
1275.1,1275.1,r
1279.63,1279.63,r
1281.39,1281.39,r
1282.03,1282.03,r
1282.75,1282.75,r
1283.45,1283.45,r
1283.86,1283.86,r
1284.53,1284.53,r
1284.94,1284.94,r
1285.74,1285.74,r
1286.41,1286.41,r
1287.25,1287.25,r
1288.13,1288.13,r
1288.87,1288.87,r
1289.75,1289.75,r
1290.46,1290.46,r
1291.28,1291.28,r
1292.07,1292.07,r
1292.9,1292.9,r
1293.65,1293.65,r
1294.49,1294.49,r
1295.21,1295.21,r
1295.91,1295.91,r
1296.7,1296.7,r
1297.16,1297.16,r
1297.57,1297.57,r
1298.35,1298.35,r
1299.1,1299.1,r
1299.9,1299.9,r
1300.59,1300.59,r
1301.43,1301.43,r
1302.25,1302.25,r
1303.04,1303.04,r
1303.76,1303.76,r
1305.2,1305.2,r
1306.03,1306.03,r
1306.84,1306.84,r
1307.71,1307.71,r
1308.53,1308.53,r
1309.34,1309.34,r
1310.17,1310.17,r
1310.67,1310.67,r
1311.08,1311.08,r
1311.49,1311.49,r
1312.58,1312.58,r
1313.19,1313.19,r
1313.61,1313.61,r
1314.17,1314.17,r
1315.04,1315.04,r
1315.89,1315.89,r
1316.65,1316.65,r
1317.53,1317.53,r
1318.36,1318.36,r
1319.12,1319.12,r
1320.05,1320.05,r
1320.83,1320.83,r
1322.3,1322.3,r
1323.02,1323.02,r
1323.8,1323.8,r
1324.44,1324.44,r
1325.05,1325.05,r
1325.53,1325.53,r
1326.07,1326.07,r
1326.81,1326.81,r
1328.38,1328.38,r
1332.95,1332.95,r
1333.83,1333.83,r
1334.7,1334.7,r
1335.33,1335.33,r
1336.05,1336.05,r
1336.74,1336.74,r
1337.28,1337.28,r
1337.82,1337.82,r
1338.23,1338.23,r
1338.6399999999999,1338.6399999999999,r
1339.07,1339.07,r
1339.76,1339.76,r
1340.22,1340.22,r
1341.02,1341.02,r
1341.43,1341.43,r
1342.06,1342.06,r
1342.54,1342.54,r
1342.95,1342.95,r
1343.66,1343.66,r
1344.1399999999999,1344.1399999999999,r
1345.33,1345.33,r
1346.19,1346.19,r
1346.93,1346.93,r
1347.7,1347.7,r
1348.54,1348.54,r
1349.27,1349.27,r
1350.09,1350.09,r
1350.91,1350.91,r
1351.58,1351.58,r
1352.42,1352.42,r
1353.2,1353.2,r
1353.95,1353.95,r
1354.75,1354.75,r
1355.49,1355.49,r
1356.3,1356.3,r
1357.09,1357.09,r
1357.91,1357.91,r
1358.67,1358.67,r
1359.41,1359.41,r
1360.29,1360.29,r
1361.21,1361.21,r
1361.99,1361.99,r
1362.81,1362.81,r
1363.71,1363.71,r
1364.12,1364.12,r
1364.8,1364.8,r
1365.5,1365.5,r
1366.27,1366.27,r
1367.02,1367.02,r
1367.93,1367.93,r
1368.7,1368.7,r
1369.55,1369.55,r
1370.45,1370.45,r
1371.13,1371.13,r
1371.54,1371.54,r
1372.06,1372.06,r
1372.47,1372.47,r
1373.1399999999999,1373.1399999999999,r
1373.7,1373.7,r
1374.13,1374.13,r
1374.76,1374.76,r
1375.5,1375.5,r
1376.32,1376.32,r
1376.81,1376.81,r
1377.56,1377.56,r
1379.22,1379.22,r
1380.16,1380.16,r
1385.26,1385.26,r
1387.13,1387.13,r
1387.54,1387.54,r
1388.52,1388.52,r
1389.19,1389.19,r
1389.6,1389.6,r
1390.6100000000001,1390.6100000000001,r
1391.1100000000001,1391.1100000000001,r
1391.6100000000001,1391.6100000000001,r
1392.23,1392.23,r
1393.08,1393.08,r
1393.59,1393.59,r
1394.0,1394.0,r
1394.69,1394.69,r
1395.52,1395.52,r
1396.23,1396.23,r
1397.06,1397.06,r
1397.93,1397.93,r
1398.75,1398.75,r
1399.48,1399.48,r
1400.29,1400.29,r
1401.1,1401.1,r
1401.8,1401.8,r
1402.63,1402.63,r
1403.37,1403.37,r
1404.1,1404.1,r
1404.82,1404.82,r
1405.57,1405.57,r
1406.27,1406.27,r
1406.96,1406.96,r
1408.16,1408.16,r
1408.59,1408.59,r
1409.25,1409.25,r
1409.9,1409.9,r
1410.78,1410.78,r
1411.55,1411.55,r
1412.33,1412.33,r
1413.2,1413.2,r
1413.74,1413.74,r
1414.15,1414.15,r
1415.05,1415.05,r
1415.88,1415.88,r
1416.6399999999999,1416.6399999999999,r
1417.43,1417.43,r
1417.97,1417.97,r
1418.81,1418.81,r
1419.22,1419.22,r
1419.91,1419.91,r
1420.3600000000001,1420.3600000000001,r
1420.77,1420.77,r
1421.21,1421.21,r
1421.62,1421.62,r
1422.35,1422.35,r
1423.12,1423.12,r
1423.63,1423.63,r
1424.38,1424.38,r
1424.97,1424.97,r
1425.56,1425.56,r
1426.4,1426.4,r
1427.28,1427.28,r
1428.32,1428.32,r
1428.78,1428.78,r
1429.3600000000001,1429.3600000000001,r
1430.38,1430.38,r
1434.53,1434.53,r
1436.33,1436.33,r
1436.92,1436.92,r
1437.58,1437.58,r
1437.99,1437.99,r
1438.59,1438.59,r
1439.0,1439.0,r
1439.79,1439.79,r
1440.6100000000001,1440.6100000000001,r
1441.1,1441.1,r
1441.51,1441.51,r
1442.02,1442.02,r
1442.8,1442.8,r
1443.21,1443.21,r
1443.92,1443.92,r
1444.7,1444.7,r
1445.46,1445.46,r
1446.17,1446.17,r
1447.02,1447.02,r
1447.79,1447.79,r
1448.49,1448.49,r
1449.27,1449.27,r
1450.07,1450.07,r
1450.78,1450.78,r
1451.58,1451.58,r
1452.31,1452.31,r
1452.99,1452.99,r
1453.56,1453.56,r
1454.57,1454.57,r
1456.04,1456.04,r
1456.76,1456.76,r
1457.62,1457.62,r
1458.41,1458.41,r
1459.21,1459.21,r
1460.09,1460.09,r
1460.54,1460.54,r
1461.1100000000001,1461.1100000000001,r
1461.7,1461.7,r
1462.54,1462.54,r
1462.95,1462.95,r
1463.62,1463.62,r
1463.82,1464.52,r
1467.1399999999999,1467.1399999999999,r
1467.81,1467.81,r
1469.06,1469.06,r
1469.93,1469.93,r
1470.58,1470.58,r
1470.99,1470.99,r
1471.73,1471.73,r
1473.35,1473.35,r
1476.06,1476.06,r
1476.99,1476.99,r
1481.1,1481.1,r
1483.57,1483.57,r
1483.98,1483.98,r
1484.3899999999999,1484.3899999999999,r
1485.1399999999999,1485.1399999999999,r
1486.1100000000001,1486.1100000000001,r
1486.78,1486.78,r
1488.74,1488.74,r
1488.98,1489.32,r
1489.81,1489.81,r
1490.34,1490.34,r
1490.97,1490.97,r
1491.45,1491.45,r
1492.28,1492.28,r
1492.87,1492.87,r
1493.49,1493.6100000000001,r
1494.59,1494.59,r
1495.43,1495.43,r
1496.15,1496.15,r
1496.58,1497.24,r
1499.22,1499.22,r
1500.79,1500.79,r
1501.2,1501.2,r
1501.66,1501.66,r
1502.07,1502.07,r
