679.75	r
680.16	r
680.77	r
681.65	r
682.15	r
683.25	r
683.8199999999999	r
684.3199999999999	r
684.9200000000001	r
685.47	r
685.88	r
686.29	r
687.4	r
688.4200000000001	r
689.28	r
690.15	r
690.9200000000001	r
691.76	r
692.51	r
692.99	r
694.76	r
695.21	r
695.85	r
696.74	r
697.4300000000001	r
698.3	r
699.1500000000001	r
699.6	r
700.1099999999999	r
701.61	r
702.34	r
702.99	r
703.89	r
709.06	r
710.0699999999999	r
711.3399999999999	r
712.3499999999999	r
713.36	r
714.0699999999999	r
714.86	r
715.3199999999999	r
715.78	r
716.49	r
717.3199999999999	r
717.73	r
718.96	r
719.87	r
720.6700000000001	r
721.4300000000001	r
722.03	r
722.99	r
723.8499999999999	r
724.44	r
725.19	r
725.64	r
726.35	r
726.8199999999999	r
727.65	r
728.95	r
729.69	r
730.24	r
730.6500000000001	r
731.36	r
731.8499999999999	r
732.6700000000001	r
733.11	r
733.52	r
734.27	r
735.34	r
735.92	r
737.01	r
737.78	r
738.56	r
739.14	r
739.56	r
739.99	r
740.77	r
741.1800000000001	r
741.61	r
742.02	r
742.62	r
743.03	r
743.98	r
744.61	r
745.02	r
745.71	r
746.24	r
746.65	r
747.37	r
748.1600000000001	r
748.5699999999999	r
749.49	r
750.31	r
751.1500000000001	r
751.72	r
752.26	r
753.43	r
753.8499999999999	r
754.58	r
755.09	r
755.51	r
755.9200000000001	r
756.63	r
757.9	r
759.33	r
762.95	r
763.38	r
764.53	r
765.21	r
766.0699999999999	r
767.04	r
767.95	r
768.47	r
768.96	r
769.49	r
770.05	r
771.17	r
771.88	r
772.69	r
773.47	r
774.36	r
775.25	r
775.89	r
776.63	r
777.72	r
778.22	r
778.63	r
779.45	r
779.94	r
780.35	r
780.76	r
781.85	r
783.05	r
783.54	r
784.2	r
785.12	r
785.53	r
785.94	r
786.45	r
787.53	r
788.05	r
789.0	r
790.0	r
790.66	r
791.26	r
792.27	r
793.1800000000001	r
793.76	r
794.5799999999999	r
795.72	r
796.24	r
796.65	r
797.36	r
798.0699999999999	r
798.86	r
799.44	r
800.4300000000001	r
801.1800000000001	r
801.61	r
802.75	r
803.55	r
804.38	r
805.1700000000001	r
805.6700000000001	r
806.8299999999999	r
807.62	r
808.13	r
808.88	r
809.75	r
811.53	r
812.25	r
815.75	r
816.38	r
818.09	r
819.79	r
820.61	r
821.46	r
822.0600000000001	r
822.89	r
823.64	r
824.48	r
825.25	r
826.03	r
826.8399999999999	r
827.6700000000001	r
828.14	r
828.6700000000001	r
829.26	r
830.0799999999999	r
830.49	r
831.01	r
831.63	r
832.4200000000001	r
833.23	r
834.04	r
834.61	r
835.3399999999999	r
836.0999999999999	r
836.9200000000001	r
837.3399999999999	r
838.04	r
838.8199999999999	r
839.23	r
839.64	r
840.44	r
841.1999999999999	r
842.02	r
842.78	r
843.27	r
844.4300000000001	r
845.21	r
845.73	r
846.14	r
846.87	r
847.96	r
848.75	r
849.16	r
851.86	r
853.14	r
854.06	r
855.1700000000001	r
856.0	r
856.4100000000001	r
857.5400000000001	r
858.52	r
859.25	r
860.13	r
860.58	r
862.4300000000001	r
866.26	r
867.62	r
868.3199999999999	r
869.27	r
870.3000000000001	r
871.0699999999999	r
872.03	r
872.78	r
873.64	r
874.48	r
874.99	r
875.4200000000001	r
876.0899999999999	r
876.85	r
877.26	r
878.47	r
879.39	r
880.12	r
880.9100000000001	r
881.74	r
882.49	r
883.06	r
884.1700000000001	r
884.87	r
885.47	r
885.88	r
886.3299999999999	r
887.4100000000001	r
888.1899999999999	r
888.96	r
889.52	r
890.2900000000001	r
890.7	r
891.29	r
891.8199999999999	r
892.5799999999999	r
892.99	r
893.4	r
895.13	r
895.88	r
896.3199999999999	r
896.85	r
897.4300000000001	r
897.8399999999999	r
898.46	r
899.3	r
900.8	r
901.65	r
902.38	r
903.17	r
904.0	r
904.75	r
905.54	r
906.32	r
907.07	r
907.84	r
908.65	r
909.48	r
910.3	r
911.13	r
911.74	r
912.79	r
913.48	r
914.27	r
915.03	r
915.78	r
916.54	r
917.34	r
918.12	r
919.97	r
923.69	r
924.95	r
925.8499999999999	r
926.78	r
927.47	r
927.9100000000001	r
928.6600000000001	r
929.52	r
930.41	r
931.16	r
931.72	r
932.75	r
933.59	r
934.01	r
934.51	r
935.21	r
936.22	r
936.91	r
937.83	r
938.5699999999999	r
939.33	r
940.2	r
941.08	r
941.99	r
942.79	r
943.39	r
943.8	r
944.44	r
945.13	r
945.9200000000001	r
946.48	r
947.46	r
947.97	r
948.8	r
949.6	r
950.05	r
950.73	r
951.22	r
952.27	r
952.84	r
953.25	r
953.72	r
954.6400000000001	r
956.49	r
957.19	r
958.03	r
958.51	r
958.97	r
959.6500000000001	r
960.76	r
961.39	r
962.13	r
962.98	r
963.4300000000001	r
964.27	r
965.19	r
965.8199999999999	r
966.96	r
967.37	r
968.52	r
969.21	r
969.78	r
970.3	r
970.89	r
971.77	r
973.5	r
976.9200000000001	r
977.51	r
978.36	r
979.03	r
980.1800000000001	r
980.64	r
981.9300000000001	r
982.86	r
983.55	r
985.19	r
985.99	r
986.83	r
987.59	r
988.36	r
989.21	r
990.0799999999999	r
990.88	r
991.7	r
992.51	r
993.27	r
994.12	r
994.97	r
995.72	r
996.5699999999999	r
997.14	r
997.55	r
998.19	r
999.0	r
999.51	r
999.92	r
1000.3599999999999	r
1001.45	r
1001.9300000000001	r
1002.4	r
1002.98	r
1003.81	r
1004.22	r
1004.6400000000001	r
1005.0699999999999	r
1005.61	r
1006.41	r
1006.96	r
1007.37	r
1007.96	r
1008.71	r
1009.23	r
1009.6400000000001	r
1010.27	r
1011.02	r
1011.55	r
1012.39	r
1012.92	r
1013.46	r
1014.0699999999999	r
1014.48	r
1015.0	r
1015.75	r
1016.56	r
1017.29	r
1018.06	r
1018.94	r
1019.72	r
1020.45	r
1021.29	r
1022.06	r
1022.97	r
1023.7	r
1024.63	r
1025.29	r
1026.11	r
1026.71	r
1027.14	r
1027.74	r
1029.17	r
1029.58	r
1033.3000000000002	r
1033.82	r
1034.91	r
1035.63	r
1036.58	r
1037.56	r
1038.35	r
1039.26	r
1040.17	r
1040.88	r
1041.74	r
1042.49	r
1043.35	r
1044.17	r
1044.69	r
1045.66	r
1046.28	r
1046.69	r
1047.1	r
1048.24	r
1048.67	r
1049.75	r
1050.57	r
1051.38	r
1052.08	r
1053.01	r
1053.75	r
1054.23	r
1054.68	r
1055.4	r
1056.1399999999999	r
1056.94	r
1057.72	r
1058.33	r
1059.08	r
1059.92	r
1060.34	r
1060.75	r
1061.17	r
1061.8	r
1062.3600000000001	r
1062.78	r
1063.57	r
1064.57	r
1065.1	r
1065.74	r
1066.22	r
1066.63	r
1067.04	r
1067.7	r
1068.3400000000001	r
1068.92	r
1069.37	r
1070.25	r
1071.1799999999998	r
1072.0	r
1073.15	r
1073.56	r
1074.43	r
1074.85	r
1075.65	r
1076.47	r
1077.3	r
1077.76	r
1078.31	r
1080.51	r
1083.72	r
1084.34	r
1085.33	r
1086.06	r
1086.97	r
1087.95	r
1088.46	r
1089.1	r
1089.7	r
1090.74	r
1091.42	r
1092.22	r
1093.1	r
1093.81	r
1094.6	r
1095.5	r
1096.19	r
1096.81	r
1097.42	r
1097.88	r
1098.67	r
1099.52	r
1100.38	r
1100.93	r
1102.01	r
1102.8899999999999	r
1103.53	r
1104.29	r
1104.87	r
1105.28	r
1105.87	r
1106.72	r
1107.54	r
1108.0	r
1108.42	r
1109.01	r
1109.47	r
1110.06	r
1110.93	r
1111.74	r
1112.17	r
1112.58	r
1113.15	r
1113.57	r
1114.2800000000002	r
1114.8600000000001	r
1115.27	r
1115.7	r
1116.1100000000001	r
1116.9	r
1119.2	r
1120.09	r
1120.87	r
1121.29	r
1122.34	r
1123.2	r
1123.95	r
1124.44	r
1124.8600000000001	r
1125.56	r
1126.3899999999999	r
1127.13	r
1127.68	r
1128.09	r
1128.5	r
1128.91	r
1129.5	r
1130.17	r
1130.58	r
1131.13	r
1136.29	r
1136.76	r
1137.83	r
1138.5	r
1139.52	r
1140.27	r
1141.24	r
1142.02	r
1142.83	r
1143.58	r
1144.4	r
1145.21	r
1145.92	r
1146.79	r
1147.6399999999999	r
1148.34	r
1149.25	r
1150.18	r
1150.71	r
1151.12	r
1151.78	r
1152.29	r
1152.7	r
1153.38	r
1154.2	r
1155.02	r
1155.91	r
1156.3600000000001	r
1157.43	r
1157.94	r
1158.79	r
1159.56	r
1159.97	r
1160.55	r
1161.3899999999999	r
1161.88	r
1162.29	r
1162.93	r
1163.43	r
1163.88	r
1164.57	r
1165.02	r
1165.54	r
1166.29	r
1167.15	r
1167.94	r
1168.78	r
1169.49	r
1170.37	r
1170.95	r
1171.37	r
1171.78	r
1172.46	r
1172.91	r
1173.54	r
1174.03	r
1175.09	r
1175.9099999999999	r
1177.66	r
1178.19	r
1178.96	r
1179.43	r
1180.04	r
1180.5700000000002	r
1181.58	r
1182.49	r
1183.32	r
1184.75	r
1188.4299999999998	r
1188.84	r
1189.93	r
1190.6200000000001	r
1191.69	r
1192.4	r
1193.3600000000001	r
1194.1399999999999	r
1194.95	r
1195.56	r
1196.5	r
1197.32	r
1198.1	r
1198.93	r
1199.78	r
1200.46	r
1201.44	r
1202.29	r
1202.6999999999998	r
1203.15	r
1204.01	r
1204.9099999999999	r
1205.55	r
1206.44	r
1206.96	r
1207.38	r
1207.79	r
1208.81	r
1209.37	r
1209.78	r
1210.47	r
1211.24	r
1211.98	r
1212.73	r
1213.5700000000002	r
1214.49	r
1214.9099999999999	r
1215.33	r
1216.06	r
1217.08	r
1217.5	r
1218.58	r
1219.2199999999998	r
1220.3600000000001	r
1220.9499999999998	r
1221.3899999999999	r
1221.81	r
1222.23	r
1222.64	r
1223.1	r
1223.57	r
1224.5700000000002	r
1225.09	r
1226.13	r
1226.72	r
1227.35	r
1227.99	r
1228.85	r
1229.3000000000002	r
1231.79	r
1232.21	r
1232.71	r
1233.9	r
1234.71	r
1235.57	r
1236.42	r
1236.85	r
1238.2	r
1239.04	r
1239.79	r
1240.72	r
1241.37	r
1242.1599999999999	r
1242.98	r
1243.3899999999999	r
1244.6599999999999	r
1245.4699999999998	r
1249.13	r
1249.87	r
1250.4499999999998	r
1251.28	r
1252.44	r
1253.4099999999999	r
1254.42	r
1255.25	r
1256.03	r
1256.49	r
1257.27	r
1258.3	r
1258.78	r
1259.92	r
1260.6599999999999	r
1261.15	r
1261.64	r
1262.3600000000001	r
1263.1599999999999	r
1263.96	r
1264.75	r
1265.56	r
1265.98	r
1266.49	r
1267.1599999999999	r
1267.9299999999998	r
1268.75	r
1269.45	r
1270.24	r
1270.73	r
1271.1599999999999	r
1271.79	r
1272.31	r
1272.72	r
1273.3899999999999	r
1273.9499999999998	r
1274.5900000000001	r
1275.0700000000002	r
1275.8899999999999	r
1276.76	r
1277.44	r
1278.01	r
1278.44	r
1279.08	r
1279.62	r
1280.43	r
1280.84	r
1281.52	r
1282.33	r
1282.97	r
1284.1399999999999	r
1285.08	r
1285.96	r
1286.77	r
1287.56	r
1288.12	r
1289.42	r
1289.8400000000001	r
1290.25	r
1290.9099999999999	r
1291.67	r
1292.47	r
1293.5700000000002	r
1293.98	r
1299.28	r
1299.76	r
1300.63	r
1301.99	r
1303.15	r
1303.85	r
1304.7800000000002	r
1305.5500000000002	r
1306.37	r
1307.22	r
1307.79	r
1308.87	r
1309.73	r
1310.1399999999999	r
1310.69	r
1311.4099999999999	r
1312.33	r
1313.04	r
1313.83	r
1314.67	r
1315.38	r
1315.94	r
1316.73	r
1317.1399999999999	r
1317.74	r
1318.33	r
1318.74	r
1319.38	r
1319.9	r
1320.36	r
1321.13	r
1321.6599999999999	r
1322.07	r
1322.76	r
1323.23	r
1323.68	r
1324.31	r
1324.8899999999999	r
1325.3	r
1326.0	r
1326.79	r
1327.29	r
1327.6999999999998	r
1328.26	r
1328.78	r
1329.19	r
1329.6	r
1330.01	r
1330.8899999999999	r
1331.74	r
1332.54	r
1332.98	r
1333.4299999999998	r
1333.8400000000001	r
1334.97	r
1335.85	r
1336.6599999999999	r
1338.33	r
1339.27	r
1340.12	r
1340.5700000000002	r
1341.46	r
1342.29	r
1342.73	r
1343.54	r
1345.45	r
1350.05	r
1351.18	r
1352.04	r
1352.45	r
1353.4099999999999	r
1354.42	r
1355.24	r
1356.27	r
1357.0900000000001	r
1357.96	r
1358.8700000000001	r
1359.44	r
1360.52	r
1361.42	r
1361.96	r
1362.37	r
1363.18	r
1363.88	r
1364.46	r
1365.6100000000001	r
1366.45	r
1367.1599999999999	r
1368.01	r
1368.8600000000001	r
1369.38	r
1369.79	r
1370.51	r
1370.96	r
1371.39	r
1372.1100000000001	r
1372.9099999999999	r
1373.37	r
1373.82	r
1374.5700000000002	r
1375.42	r
1376.25	r
1377.1	r
1377.92	r
1378.87	r
1379.65	r
1380.53	r
1381.1399999999999	r
1381.55	r
1381.96	r
1382.37	r
1382.78	r
1383.58	r
1384.24	r
1384.8400000000001	r
1385.51	r
1386.1100000000001	r
1386.52	r
1386.93	r
1387.35	r
1387.96	r
1388.53	r
1389.5500000000002	r
1390.1599999999999	r
1390.57	r
1391.1399999999999	r
1392.1599999999999	r
1392.9	r
1393.52	r
1397.4	r
1397.82	r
1398.9	r
1401.3000000000002	r
1403.53	r
1404.16	r
1404.81	r
1405.22	r
1406.16	r
1407.2	r
1408.2	r
1409.3400000000001	r
1410.02	r
1410.88	r
1411.46	r
1412.63	r
1413.48	r
1415.09	r
1415.92	r
1416.3600000000001	r
1416.81	r
1417.46	r
1418.23	r
1418.75	r
1419.17	r
1419.79	r
1420.6100000000001	r
1421.1100000000001	r
1421.52	r
1422.16	r
1422.8899999999999	r
1423.65	r
1424.48	r
1425.35	r
1425.81	r
1426.22	r
1426.8400000000001	r
1427.3200000000002	r
1427.74	r
1428.57	r
1429.6399999999999	r
1430.3000000000002	r
1431.03	r
1431.44	r
1432.1100000000001	r
1432.83	r
1433.33	r
1434.1100000000001	r
1435.19	r
1435.62	r
1436.4	r
1437.13	r
1437.54	r
1437.9499999999998	r
1438.7	r
1439.5	r
1440.85	r
1441.26	r
1442.0500000000002	r
1442.56	r
1442.99	r
1443.51	r
1444.3	r
1445.27	r
1445.95	r
1446.6799999999998	r
1447.4499999999998	r
1448.18	r
1448.93	r
1449.6399999999999	r
1450.3899999999999	r
1450.8600000000001	r
1451.63	r
1452.04	r
1452.71	r
1453.19	r
1453.6	r
1454.96	r
1458.75	r
1459.51	r
1460.03	r
1461.0	r
1461.97	r
1463.03	r
1464.08	r
1465.03	r
1465.83	r
1466.61	r
1467.38	r
1468.11	r
1468.96	r
1469.79	r
1470.56	r
1471.38	r
1472.1999999999998	r
1472.87	r
1473.62	r
1474.42	r
1475.1799999999998	r
1475.92	r
1476.76	r
1477.52	r
1478.3000000000002	r
1479.31	r
1479.95	r
1480.89	r
1481.54	r
1482.1399999999999	r
1483.12	r
1483.6599999999999	r
1484.41	r
1485.44	r
1485.94	r
1486.66	r
1487.6799999999998	r
1488.24	r
1488.87	r
1489.5	r
1490.01	r
1490.42	r
1491.15	r
1491.93	r
1492.48	r
1492.8899999999999	r
1493.59	r
1494.46	r
1495.22	r
1496.0500000000002	r
1496.6	r
1497.01	r
1497.65	r
1498.49	r
1499.3899999999999	r
1500.8600000000001	r
1501.91	r
1502.7	r
1503.35	r
1503.77	r
1504.62	r
1505.26	r
1506.22	r
1507.06	r
1507.87	r
1509.01	r
1509.44	r
1510.9099999999999	r
1514.69	r
1515.44	r
1516.5100000000002	r
1516.97	r
1517.85	r
1518.77	r
1519.48	r
1520.42	r
1521.21	r
1522.0	r
1522.81	r
1523.6999999999998	r
1524.37	r
1525.09	r
1526.0	r
1526.62	r
1527.5	r
1528.4499999999998	r
1529.11	r
1529.91	r
1530.75	r
1531.4299999999998	r
1532.24	r
1533.13	r
1533.88	r
1534.8	r
1535.52	r
1536.25	r
1537.06	r
1538.0700000000002	r
1538.83	r
1539.45	r
1540.27	r
1540.68	r
1541.75	r
1542.54	r
1543.0	r
1543.42	r
1544.1	r
1544.8899999999999	r
1545.65	r
1546.48	r
1547.25	r
1547.88	r
1548.96	r
1549.7	r
1550.23	r
1551.26	r
1551.8600000000001	r
1552.27	r
1552.8400000000001	r
1553.6100000000001	r
1554.4299999999998	r
1554.8400000000001	r
1555.31	r
1556.1100000000001	r
1556.85	r
1557.26	r
1558.0100000000002	r
1558.6	r
1563.04	r
1563.45	r
1564.6	r
1565.04	r
1565.73	r
1566.74	r
1567.46	r
1568.44	r
1569.4	r
1570.1599999999999	r
1570.93	r
1571.3400000000001	r
1571.8600000000001	r
1572.54	r
1573.41	r
1574.29	r
1574.97	r
1575.77	r
1576.57	r
1577.13	r
1577.72	r
1578.13	r
1578.96	r
1579.56	r
1579.97	r
1580.6	r
1581.44	r
1582.26	r
1582.67	r
1583.19	r
1584.0	r
1584.63	r
1585.12	r
1585.53	r
1586.42	r
1587.27	r
1587.6799999999998	r
1588.09	r
1588.5	r
1588.91	r
1589.54	r
1590.0900000000001	r
1590.51	r
1590.92	r
1591.33	r
1592.0900000000001	r
1592.6799999999998	r
1593.5700000000002	r
1594.33	r
1594.9299999999998	r
1595.44	r
1596.27	r
1597.02	r
1597.96	r
1598.6100000000001	r
1601.26	r
1602.1799999999998	r
1603.54	r
1604.41	r
1606.1	r
1606.9299999999998	r
1607.76	r
1608.56	r
1609.31	r
1610.82	r
1611.65	r
1612.19	r
1613.01	r
1613.8600000000001	r
1614.8200000000002	r
1615.5500000000002	r
1619.3	r
1620.04	r
1620.85	r
1621.26	r
1622.67	r
1623.31	r
1624.31	r
1625.19	r
1625.92	r
1626.7	r
1627.5900000000001	r
1628.24	r
1629.15	r
1630.02	r
1632.3000000000002	r
1633.43	r
1634.22	r
1634.9499999999998	r
1635.8000000000002	r
1636.3899999999999	r
1637.2	r
1637.94	r
1638.3600000000001	r
1639.01	r
1639.56	r
1639.97	r
1640.6399999999999	r
1641.44	r
1642.25	r
1643.05	r
1643.89	r
1644.71	r
1645.47	r
1646.0	r
1646.48	r
1646.8899999999999	r
1647.3	r
1647.98	r
1648.5	r
1649.27	r
1649.68	r
1650.32	r
1651.2800000000002	r
1651.96	r
1652.8000000000002	r
1653.63	r
1654.15	r
1654.56	r
1655.04	r
1656.0900000000001	r
1656.6399999999999	r
1657.1399999999999	r
1657.99	r
1658.48	r
1658.92	r
1659.73	r
1660.5900000000001	r
1661.04	r
1661.51	r
1662.15	r
1662.69	r
1663.13	r
1663.54	r
1664.58	r
1665.27	r
1666.52	r
1667.1100000000001	r
1667.99	r
1668.6799999999998	r
1669.54	r
1670.6599999999999	r
1672.32	r
1675.74	r
1676.99	r
1677.81	r
1678.68	r
1679.5900000000001	r
1680.37	r
1681.1599999999999	r
1682.01	r
1682.79	r
1684.38	r
1685.18	r
1685.6	r
1686.76	r
1687.62	r
1688.08	r
1688.55	r
1689.23	r
1690.0	r
1690.48	r
1691.56	r
1692.04	r
1692.51	r
1692.97	r
1693.7	r
1694.46	r
1695.18	r
1695.5900000000001	r
1696.24	r
1697.06	r
1697.87	r
1698.7	r
1699.4699999999998	r
1699.9499999999998	r
1700.37	r
1700.78	r
1701.19	r
1701.6599999999999	r
1702.77	r
1703.54	r
1704.06	r
1704.47	r
1705.23	r
1705.96	r
1706.74	r
1707.57	r
1708.51	r
1708.92	r
1709.37	r
1710.08	r
1711.43	r
1712.58	r
1714.22	r
1714.74	r
1715.44	r
1716.02	r
1716.75	r
1717.21	r
1717.67	r
1718.46	r
1719.17	r
1720.01	r
1720.72	r
1721.6	r
1722.33	r
1723.07	r
1723.85	r
1724.33	r
1725.0500000000002	r
1725.74	r
1726.73	r
1729.4299999999998	r
1731.6100000000001	r
1732.19	r
1732.8899999999999	r
1733.46	r
1733.87	r
1734.72	r
1735.81	r
1736.53	r
1737.42	r
1738.31	r
1739.12	r
1739.98	r
1740.67	r
1741.65	r
1742.52	r
1743.15	r
1744.15	r
1744.69	r
1745.1399999999999	r
1745.58	r
1746.4	r
1747.47	r
1747.8899999999999	r
1749.07	r
1749.95	r
1750.69	r
1751.24	r
1751.69	r
1752.1399999999999	r
1752.5500000000002	r
1752.96	r
1753.57	r
1754.08	r
1754.54	r
1754.9699999999998	r
1755.38	r
1756.13	r
1756.5700000000002	r
1756.99	r
1757.3999999999999	r
1758.1000000000001	r
1758.9299999999998	r
1759.53	r
1760.3200000000002	r
1760.77	r
1761.4	r
1762.1	r
1763.21	r
1764.0700000000002	r
