583.3299999999999	c
584.14	c
585.06	c
586.36	b
593.62	b
594.24	b
595.1	b
595.6999999999999	b
596.3199999999999	b
596.73	cb
597.73	b
598.14	cb
599.2	cb
601.39	b
602.1099999999999	b
602.79	cb
604.9200000000001	b
605.83	cb
606.5899999999999	c
607.3199999999999	c
608.03	b
608.72	b
609.48	c
610.24	b
611.3399999999999	b
612.4	cb
613.0999999999999	cb
613.95	b
614.89	cb
615.49	b
616.13	b
616.76	cb
617.45	cb
618.0999999999999	cb
619.05	cb
619.76	cb
620.42	cb
621.04	cb
621.72	b
622.1700000000001	cb
623.26	c
623.98	cb
624.8399999999999	cb
625.48	cb
626.05	cb
626.46	cb
626.88	cb
627.52	cb
628.23	c
628.9000000000001	c
629.64	c
630.35	cb
632.08	b
632.6800000000001	cb
633.6	c
634.39	c
635.1700000000001	c
635.9000000000001	b
637.1700000000001	cb
638.02	b
639.59	c
640.31	b
640.8	c
641.44	b
642.19	c
642.7	b
643.48	b
644.27	b
645.09	c
645.5	cb
646.24	c
646.87	cb
647.63	cb
648.5	c
649.23	b
650.21	cb
650.8299999999999	cb
651.55	cb
652.24	cb
653.06	cb
653.85	c
654.53	cb
655.35	cb
656.03	cb
656.55	cb
657.25	cb
657.98	cb
658.8	cb
659.58	cb
660.28	c
661.04	c
661.72	c
662.27	b
665.91	b
667.22	cb
667.63	cb
668.71	c
669.37	cb
670.2	cb
670.72	b
671.5	cb
672.38	cb
673.0699999999999	cb
673.81	c
674.4100000000001	cb
675.1600000000001	cb
675.88	cb
676.6500000000001	cb
677.48	c
678.51	cb
679.13	cb
680.05	cb
680.96	cb
681.69	b
682.49	b
683.26	cb
684.26	cb
684.88	cb
685.66	cb
686.45	c
687.08	cb
687.78	cb
688.46	cb
689.12	cb
690.04	c
690.6800000000001	b
691.38	c
692.12	c
692.75	cb
693.61	c
694.3	cb
695.12	cb
696.0699999999999	cb
696.8599999999999	b
697.5799999999999	cb
698.3399999999999	cb
699.0799999999999	c
700.5	cb
701.1700000000001	cb
701.79	cb
702.44	cb
703.06	cb
703.7	cb
704.3	c
704.94	cb
705.65	cb
706.48	cb
707.22	cb
707.85	cb
708.61	cb
709.24	c
709.96	c
710.5899999999999	cb
711.69	cb
712.37	cb
713.12	cb
713.79	b
714.37	cb
714.94	cb
715.74	c
716.41	cb
717.19	cb
717.89	cb
718.69	cb
719.3499999999999	b
720.0799999999999	c
720.78	c
721.49	cb
722.47	c
723.0899999999999	b
723.8299999999999	c
724.54	cb
725.1700000000001	c
725.86	cb
726.61	cb
727.24	cb
728.0	c
728.59	cb
729.54	c
730.1600000000001	cb
730.83	cb
731.5799999999999	b
732.1700000000001	c
732.8	cb
733.49	b
734.11	cb
734.8199999999999	cb
735.48	cb
736.21	b
736.88	cb
737.6700000000001	c
738.28	b
738.9200000000001	c
739.56	c
740.1800000000001	c
740.81	b
741.46	c
742.1800000000001	cb
743.1600000000001	cb
743.5699999999999	c
744.22	cb
744.83	cb
745.4200000000001	b
746.11	cb
746.76	cb
747.5899999999999	b
748.25	cb
748.87	cb
749.51	cb
750.1800000000001	cb
750.8499999999999	cb
751.62	cb
752.38	cb
753.09	cb
753.75	b
754.45	cb
755.0799999999999	cb
755.8399999999999	cb
756.54	b
757.19	c
757.88	c
758.5699999999999	c
759.28	cb
760.13	c
760.77	b
761.38	b
761.99	cb
762.79	c
763.45	cb
764.26	c
764.88	c
765.53	cb
766.55	c
767.19	cb
768.03	b
768.62	cb
769.41	b
770.21	cb
771.02	c
771.6800000000001	c
772.34	cb
773.0799999999999	c
773.6700000000001	cb
774.64	cb
775.77	cb
776.47	cb
777.28	cb
778.04	cb
778.8199999999999	cb
779.5999999999999	cb
780.34	cb
781.0	c
781.64	cb
782.4300000000001	cb
783.2	c
783.86	cb
784.41	b
784.99	cb
785.63	cb
786.38	cb
787.09	cb
787.76	cb
788.51	cb
789.34	cb
790.19	c
790.88	cb
791.74	c
792.4300000000001	cb
793.36	cb
794.1700000000001	cb
795.23	c
795.95	c
796.6800000000001	c
797.39	cb
798.19	c
799.0799999999999	cb
800.28	b
800.99	b
801.74	cb
802.6800000000001	c
803.5999999999999	c
805.12	c
805.7	cb
806.11	cb
806.52	b
806.93	cb
807.6800000000001	c
808.44	c
809.11	cb
809.7	b
810.2	c
811.01	c
811.86	c
812.8	b
816.8199999999999	c
817.27	b
822.11	c
822.52	b
825.84	c
826.71	cb
827.13	c
828.5699999999999	c
829.12	c
829.71	c
830.17	c
831.21	b
831.62	c
832.75	b
833.6	b
834.18	c
835.19	c
835.6	c
836.49	cb
836.9	cb
837.31	cb
837.9300000000001	cb
838.79	cb
839.39	cb
840.04	c
840.65	c
841.06	cb
843.09	c
843.8	cb
845.02	b
845.64	cb
846.35	cb
846.94	c
847.54	b
848.25	cb
848.92	b
850.4100000000001	c
851.06	c
851.75	cb
852.6600000000001	c
853.26	c
853.91	b
854.63	b
855.25	cb
855.98	c
856.6	cb
857.56	b
858.14	b
858.9	cb
860.77	cb
861.55	c
862.19	c
863.51	cb
864.26	cb
864.9200000000001	b
866.04	cb
866.79	b
867.52	cb
868.13	c
868.71	c
869.1600000000001	c
869.8	b
870.8	cb
871.56	c
872.99	b
873.89	c
875.64	b
878.02	c
879.72	c
880.1700000000001	c
880.9200000000001	b
881.5	c
883.46	b
885.25	c
889.14	c
889.6800000000001	c
893.78	cb
894.86	c
895.4200000000001	cb
896.3	cb
897.06	c
897.5400000000001	c
898.07	cb
898.75	c
899.61	c
900.8299999999999	c
901.69	c
902.11	cb
906.03	c
906.51	c
907.01	cb
907.52	c
910.26	b
911.1099999999999	c
912.04	c
917.56	cb
918.06	cb
919.64	b
921.03	b
922.63	b
923.6700000000001	b
925.7	b
927.68	b
928.6700000000001	b
930.03	b
931.81	b
932.88	b
933.31	b
934.0699999999999	c
936.37	b
937.0999999999999	b
938.27	b
939.3299999999999	b
940.61	c
941.19	cb
942.1600000000001	c
942.77	cb
943.48	c
944.09	c
944.7	cb
945.47	c
946.0899999999999	cb
946.8299999999999	cb
947.51	cb
948.29	cb
949.05	cb
949.99	cb
950.6099999999999	cb
951.47	b
952.13	b
952.8	cb
953.43	cb
954.12	b
955.25	cb
956.09	cb
956.76	cb
957.45	cb
958.14	cb
958.97	b
959.74	b
960.55	cb
961.1700000000001	c
961.8399999999999	cb
962.67	b
963.3299999999999	b
964.04	b
964.77	b
965.51	b
966.38	cb
967.3399999999999	b
968.0	cb
968.8299999999999	c
969.54	cb
970.45	b
971.19	b
971.8299999999999	b
972.52	cb
973.1800000000001	cb
974.04	b
974.71	c
975.37	cb
976.31	c
976.99	c
977.5799999999999	cb
978.38	c
979.04	c
979.78	c
980.52	c
981.1700000000001	c
981.8599999999999	c
982.55	c
983.22	c
984.05	cb
984.46	cb
985.47	c
986.1800000000001	c
988.15	b
989.46	b
991.79	cb
992.23	cb
993.2	b
993.85	b
995.1800000000001	cb
995.5899999999999	cb
996.28	b
996.71	c
1001.98	b
1004.0699999999999	c
1023.0799999999999	b
1024.1	b
1024.8200000000002	b
1025.45	b
1030.3400000000001	c
1030.83	cb
1031.5	b
1034.4099999999999	b
1036.92	c
1037.38	c
1039.6100000000001	b
1042.4099999999999	b
1043.26	cb
1044.15	b
1045.76	cb
1046.92	c
1047.33	cb
1048.26	b
1049.03	cb
1049.69	c
1050.37	c
1051.07	c
1051.74	b
1052.58	c
1053.26	c
1053.94	b
1055.15	b
1056.76	b
1058.44	cb
1059.43	c
1060.2	cb
1061.1599999999999	b
1062.28	c
1063.42	b
1064.55	c
1065.23	c
1065.9	cb
1066.31	b
1067.63	cb
1068.27	cb
1069.26	b
1069.83	b
1070.47	cb
1071.34	cb
1072.02	c
1072.6	b
1073.37	b
1074.0500000000002	b
1074.75	c
1075.48	b
1076.6599999999999	b
1077.4299999999998	c
1078.08	cb
1078.9299999999998	c
1079.5700000000002	cb
1080.44	b
1080.85	cb
1081.95	cb
1082.65	cb
1083.52	cb
1084.42	cb
1085.32	cb
1085.93	cb
1086.96	cb
1087.57	cb
1088.37	cb
1089.1399999999999	cb
1089.75	cb
1090.5900000000001	cb
1091.4099999999999	cb
1092.07	cb
1092.88	b
1093.5900000000001	cb
1094.35	b
1095.0500000000002	b
1095.87	b
1096.6399999999999	cb
1097.24	cb
1098.0500000000002	c
1098.73	cb
1099.66	cb
1100.4	c
1101.05	c
1101.77	cb
1102.9099999999999	cb
1103.67	cb
1104.5	b
1105.1399999999999	cb
1106.12	c
1106.75	b
1107.3600000000001	cb
1108.1399999999999	c
1108.83	cb
1109.56	b
1110.25	cb
1110.97	cb
1111.5700000000002	b
1112.3400000000001	b
1113.04	b
1113.64	b
1114.4	c
1115.0900000000001	b
1115.71	cb
1116.56	b
1117.73	b
1118.3000000000002	b
1119.19	c
1119.6999999999998	b
1120.69	c
1121.35	cb
1122.35	b
1123.04	cb
1123.87	cb
1124.76	cb
1125.48	cb
1126.24	cb
1127.1100000000001	cb
1128.04	cb
1128.8400000000001	c
1129.5700000000002	b
1130.12	cb
1130.78	c
1131.3899999999999	cb
1132.13	cb
1132.63	cb
1133.49	cb
1134.22	cb
1135.58	b
1136.25	cb
1137.0	b
1137.6999999999998	cb
1138.46	b
1138.96	cb
1139.6399999999999	cb
1140.76	cb
1141.48	cb
1142.33	cb
1143.1399999999999	b
1143.78	cb
1144.62	c
1145.46	b
1146.3600000000001	c
1146.97	b
1147.63	cb
1148.67	b
1149.5	cb
1150.19	cb
1150.97	c
1151.6799999999998	b
1152.62	b
1153.31	cb
1154.14	cb
1154.9299999999998	c
1155.54	b
1156.65	cb
1157.46	cb
1158.08	cb
1158.75	c
1159.45	c
1160.05	c
1160.46	cb
1161.75	b
1162.4499999999998	c
1162.97	cb
1163.68	cb
1164.81	cb
1165.66	cb
1166.29	cb
1166.95	c
1167.51	cb
1168.33	cb
1169.05	c
1169.69	cb
1170.44	c
1171.1100000000001	cb
1171.9	b
1172.52	cb
1173.33	cb
1174.13	c
1174.73	c
1175.44	cb
1176.27	cb
1177.03	c
1177.6399999999999	cb
1178.52	cb
1179.5	b
1180.1299999999999	cb
1180.79	c
1181.3899999999999	c
1182.03	cb
1182.73	c
1183.4299999999998	c
1184.0500000000002	c
1184.74	cb
1185.5900000000001	c
1186.24	cb
1187.1	cb
1188.01	c
1188.71	b
1189.42	c
1190.1299999999999	cb
1190.78	c
1191.3600000000001	cb
1192.04	cb
1192.75	cb
1193.55	cb
1194.18	b
1194.76	b
1195.47	c
1196.09	cb
1196.96	cb
1197.73	cb
1198.51	c
1199.1399999999999	cb
1200.79	cb
1201.62	cb
1202.48	cb
1203.21	cb
1203.63	c
1204.07	cb
1204.6399999999999	cb
1205.37	cb
1206.17	cb
1207.1799999999998	cb
1207.5900000000001	cb
1208.6599999999999	c
1209.3400000000001	cb
1210.28	cb
1211.15	cb
1211.95	c
1212.65	c
1213.32	cb
1213.82	cb
1214.66	c
1215.33	b
1216.0700000000002	cb
1217.06	c
1217.65	cb
1218.3	c
1219.02	cb
1219.74	c
1220.37	cb
1221.1100000000001	cb
1222.34	c
1222.97	cb
1224.24	c
1224.9099999999999	b
1225.59	cb
1226.26	cb
1226.87	cb
1227.54	cb
1228.19	c
1229.0	c
1229.81	b
1230.22	c
1230.83	c
1231.49	cb
1233.38	cb
1234.04	cb
1234.73	cb
1235.44	cb
1236.5	cb
1237.1399999999999	cb
1238.42	c
1238.96	cb
1239.58	cb
1240.1599999999999	cb
1240.8600000000001	cb
1241.68	cb
1242.35	cb
1243.1100000000001	cb
1243.83	cb
1244.47	cb
1245.2	cb
1245.99	cb
1246.5900000000001	cb
1247.0	cb
1247.61	cb
1248.24	cb
1248.97	cb
1249.6799999999998	cb
1250.4499999999998	cb
1251.1799999999998	cb
1252.0	cb
1252.76	cb
1253.56	c
1254.22	cb
1255.19	cb
1255.9299999999998	cb
1256.8600000000001	c
1257.6399999999999	c
1258.3	c
1259.05	cb
1259.78	cb
1260.47	cb
1261.1999999999998	cb
1262.06	b
1262.74	b
1263.38	cb
1264.17	cb
1264.88	cb
1265.76	cb
1266.48	cb
1267.1	cb
1267.8000000000002	cb
1268.75	cb
1269.57	c
1270.21	cb
1271.0	b
1271.6599999999999	cb
1272.45	cb
1273.1100000000001	c
1273.82	cb
1274.44	cb
1275.05	cb
1275.79	c
1276.46	b
1277.19	cb
1277.92	cb
1278.57	cb
1279.37	cb
1280.21	cb
1280.79	b
1281.44	cb
1282.14	b
1282.91	cb
1283.6	cb
1284.62	cb
1285.17	cb
1285.99	cb
1286.62	cb
1287.25	cb
1288.08	cb
1289.0	cb
1289.95	cb
1290.63	cb
1291.36	c
1292.07	c
1293.24	c
1293.92	c
1294.57	cb
1295.29	cb
1296.0	c
1296.75	cb
1297.57	c
1300.37	b
1301.1399999999999	cb
1301.5500000000002	cb
1302.08	cb
1304.76	cb
1305.51	cb
1306.1	cb
1307.2199999999998	cb
1308.1599999999999	c
1309.19	b
1309.83	b
1310.9699999999998	b
1311.77	b
1312.52	b
1313.31	b
1314.62	cb
1316.72	cb
1318.62	cb
1319.42	cb
1320.23	b
1320.81	cb
1321.69	b
1322.38	c
1323.06	c
1323.75	c
1324.46	c
1325.1399999999999	b
1326.31	b
1327.58	cb
1328.28	cb
1328.96	cb
1329.66	c
1330.31	cb
1330.97	cb
1331.68	c
1332.28	cb
1333.03	cb
1333.8899999999999	cb
1334.53	cb
1335.2800000000002	cb
1336.1100000000001	c
1336.79	cb
1337.45	c
1338.1100000000001	cb
1338.96	c
1339.73	c
1340.39	c
1341.02	cb
1341.65	c
1342.27	cb
1343.22	cb
1343.9	c
1344.55	c
1345.22	cb
1346.0900000000001	cb
1347.02	cb
1347.7199999999998	cb
1348.69	cb
1349.3000000000002	c
1349.99	cb
1350.68	c
1351.25	cb
1352.22	cb
1353.06	c
1354.06	c
1354.8000000000002	cb
1355.47	c
1356.08	c
1356.74	cb
1357.33	cb
1357.94	cb
1358.75	c
1359.4299999999998	cb
1360.17	cb
1360.81	c
1361.4	b
1362.17	c
1362.76	cb
1363.56	cb
1364.35	c
1364.95	b
1365.56	cb
1366.52	cb
1367.41	cb
1368.06	c
1368.67	cb
1369.67	b
1370.4	c
1371.17	b
1371.8000000000002	b
1372.58	cb
1373.1999999999998	cb
1373.92	cb
1374.85	cb
1375.57	cb
1376.33	cb
1377.04	c
1377.67	c
1378.35	c
1379.08	cb
1380.04	b
1380.75	cb
1381.51	c
1382.06	cb
1383.05	c
1383.66	b
1384.42	c
1385.08	c
1385.74	b
1386.51	c
1387.25	c
1387.92	cb
1388.83	cb
1389.49	c
1390.59	c
1391.26	b
1391.97	cb
1392.67	b
1393.42	c
1394.62	cb
1395.51	cb
1396.1100000000001	c
1396.7800000000002	cb
1397.33	cb
1397.91	cb
1398.91	cb
1399.6100000000001	c
1400.46	cb
1401.54	cb
1402.44	cb
1403.1100000000001	cb
1403.79	cb
1404.5300000000002	cb
1405.26	c
1405.92	cb
1406.6399999999999	cb
1407.25	cb
1407.96	cb
1408.73	cb
1409.4299999999998	cb
1410.1799999999998	cb
1410.9099999999999	cb
1411.67	cb
1412.53	cb
1413.1399999999999	cb
1413.99	cb
1414.6	cb
1415.26	cb
1415.97	c
1416.5700000000002	c
1417.21	cb
1417.9	cb
1418.5500000000002	c
1418.96	cb
1419.69	c
1420.3400000000001	cb
1421.0500000000002	cb
1421.87	cb
1422.33	cb
1423.3200000000002	cb
1424.02	cb
1424.63	cb
1425.54	cb
1426.12	cb
1427.01	cb
1427.62	cb
1428.31	cb
1428.99	cb
1429.6999999999998	cb
1430.43	cb
1431.13	cb
1431.72	c
1432.25	cb
1433.02	cb
1433.6399999999999	c
1434.08	c
1434.8200000000002	c
1435.6399999999999	cb
1436.13	c
1437.3200000000002	c
1437.92	c
1438.54	cb
1439.01	c
1439.54	c
1440.44	cb
1441.0700000000002	c
1441.67	cb
1442.27	cb
1443.22	cb
1444.1399999999999	c
1445.0	cb
1445.53	cb
1446.3000000000002	b
1447.79	b
1448.3700000000001	cb
1449.07	cb
1449.79	b
1450.93	cb
1451.72	c
1452.38	c
1453.3600000000001	b
1454.1100000000001	cb
1454.7	b
1455.48	b
1456.1399999999999	c
1456.84	c
1457.46	b
1458.96	cb
1460.54	cb
1461.1100000000001	b
1462.67	cb
1463.32	c
1463.9499999999998	cb
1464.67	cb
1465.4099999999999	cb
1466.1399999999999	cb
1466.71	cb
1467.47	cb
1468.24	cb
1468.84	cb
1469.7	c
1470.49	cb
1471.29	c
1471.9099999999999	c
1472.48	cb
1473.1100000000001	cb
1473.85	cb
1474.45	c
1475.42	cb
1476.12	c
1476.73	cb
1477.28	b
1478.24	c
1478.88	b
1479.57	cb
1482.73	b
1484.03	c
1484.6999999999998	c
1485.46	c
1486.19	c
1487.0	c
1487.8	c
1488.58	c
1489.39	cb
1491.5	b
1492.9099999999999	c
1493.3500000000001	c
1494.21	c
1500.5	c
1500.92	c
1501.48	c
1501.8899999999999	c
1502.78	c
1503.73	c
1504.1999999999998	c
1505.54	c
1506.08	c
1506.97	b
1507.44	c
1508.38	b
1509.29	c
1509.71	c
1510.17	c
1511.4499999999998	c
1513.0500000000002	c
1514.3600000000001	b
1514.89	c
1515.88	b
1516.43	b
1516.85	b
1517.31	c
1517.72	cb
1518.77	cb
1519.51	c
1520.27	c
1520.9899999999998	c
1522.1100000000001	c
1522.91	b
1523.37	c
1724.45	b
1725.4099999999999	c
1725.8200000000002	cb
1726.8400000000001	b
1727.8	cb
1728.47	cb
1729.08	cb
1729.9099999999999	b
1731.71	cb
1732.73	cb
1733.4699999999998	cb
1734.21	c
1734.8400000000001	cb
1735.8899999999999	cb
1736.4299999999998	cb
1737.4099999999999	cb
1738.17	cb
1739.05	c
1740.25	cb
1741.1399999999999	b
1742.23	b
1743.13	cb
1743.8000000000002	cb
1744.4	cb
1744.81	cb
1745.53	c
