8522.75,8523.09,b
8523.78,8523.8,b
8524.22,8524.56,b
8525.24,8525.3,b
8525.79,8526.15,b
8526.64,8526.9,b
8527.47,8527.65,b
8528.21,8528.39,b
8528.92,8529.1,b
8529.55,8529.89,b
8530.27,8530.51,c
8530.98,8531.42,c
8531.61,8532.11,b
8532.5,8532.92,c
8533.39,8533.71,b
8534.36,8534.8,cb
8535.08,8535.52,c
8535.86,8536.24,c
8536.53,8536.93,c
8537.37,8537.75,c
8538.11,8538.45,b
8538.68,8538.96,b
8539.34,8539.6,c
8540.0,8540.34,c
8540.76,8541.16,b
8541.55,8541.85,c
8542.18,8542.6,c
8543.0,8543.34,b
8543.56,8544.14,cb
8544.74,8545.16,b
8545.18,8545.9,cb
8546.25,8546.71,c
8547.23,8547.49,b
8547.92,8548.38,cb
8548.69,8549.09,c
8549.44,8549.82,c
8550.13,8550.53,b
8550.93,8551.31,c
8551.71,8552.17,cb
8552.32,8552.88,b
8553.35,8553.75,c
8554.97,8555.27,c
8555.63,8556.03,c
8556.61,8556.87,c
8557.43,8557.59,b
8558.02,8558.48,c
8559.04,8559.2,c
8559.7,8559.9,b
8560.41,8560.77,c
8561.2,8561.42,b
8562.13,8562.23,c
8562.79,8563.01,c
8563.57,8563.71,c
8564.18,8564.4,b
8565.02,8565.02,b
8565.3,8565.64,b
8566.47,8566.47,b
8567.9,8568.04,c
8570.99,8570.99,b
8573.04,8573.04,b
8578.1,8578.1,b
8581.38,8581.38,b
8582.9,8583.04,c
8584.82,8584.82,b
8586.19,8586.19,b
8587.45,8587.45,b
8588.9,8588.96,b
8590.0,8590.68,cb
8590.89,8590.99,b
8590.98,8591.72,cb
8596.99,8596.99,b
8598.22,8598.22,b
8599.63,8599.63,b
8600.76,8600.84,b
8601.78,8602.1,b
8602.7,8602.94,b
8603.62,8603.92,b
8604.42,8604.62,b
8605.2,8605.44,b
8605.97,8606.31,b
8606.65,8607.09,b
8607.16,8607.86,cb
8607.62,8608.22,cb
8608.62,8608.92,c
8609.58,8609.9,c
8610.39,8610.79,c
8611.28,8611.68,c
8612.23,8612.55,c
8612.94,8613.3,c
8613.51,8613.57,b
8613.79,8614.15,c
8614.61,8614.89,c
8615.46,8615.6,c
8616.07,8616.49,c
8617.11,8617.37,b
8617.5,8618.06,c
8617.97,8618.65,cb
8619.74,8619.74,b
8620.27,8620.35,b
8621.23,8621.23,b
8622.01,8622.07,b
8622.87,8622.91,b
8623.75,8623.83,b
8624.43,8624.73,b
8626.68,8626.84,b
8627.4,8627.52,b
8628.15,8628.31,b
8629.2,8629.54,b
8629.86,8630.26,b
8630.7,8631.08,c
8631.39,8631.83,c
8632.28,8632.48,b
8632.85,8633.21,b
8633.54,8634.06,c
8634.47,8634.99,cb
8635.33,8635.73,c
8636.01,8636.55,cb
8636.93,8637.23,c
8637.59,8637.93,c
8638.19,8638.67,c
8638.94,8639.42,b
8639.72,8640.28,cb
8640.63,8641.05,cb
8641.49,8641.67,b
8642.03,8642.57,cb
8642.76,8643.36,cb
8643.73,8644.13,c
8644.51,8644.95,c
8645.3,8645.74,c
8646.01,8646.59,cb
8646.85,8647.39,cb
8647.88,8648.26,c
8648.51,8649.03,c
8649.26,8649.74,b
8650.14,8650.54,c
8650.93,8651.33,c
8652.02,8652.4,c
8652.9,8653.22,b
8653.8,8654.1,c
8654.56,8654.84,c
8655.32,8655.7,c
8656.19,8656.57,c
8656.97,8657.25,c
8657.7,8658.08,c
8658.51,8658.77,c
8659.29,8659.49,b
8664.13,8664.13,b
8665.14,8665.14,b
8666.09,8666.09,b
8666.98,8666.98,b
8667.48,8667.48,b
8668.43,8668.43,b
8668.9,8668.9,b
8669.46,8669.56,b
8669.97,8670.11,b
8670.51,8670.67,b
8671.71,8671.71,b
8672.52,8672.8,b
8674.54,8674.54,b
8674.78,8675.12,c
8675.41,8675.73,c
8676.23,8676.49,b
8677.06,8677.28,b
8677.78,8678.12,b
8678.54,8678.84,c
8679.39,8679.59,c
8680.02,8680.42,c
8680.43,8681.19,cb
8681.43,8681.95,cb
8682.25,8682.69,b
8682.9,8683.48,b
8683.84,8684.24,c
8685.05,8685.31,b
8685.36,8685.82,c
8685.74,8686.34,b
8686.54,8686.84,b
8686.69,8687.51,cb
8687.51,8688.15,cb
8688.45,8688.83,b
8689.15,8689.59,b
8689.98,8690.42,c
8690.61,8691.11,cb
8691.4,8691.88,b
8692.11,8692.71,cb
8692.93,8693.51,cb
8694.16,8694.64,c
8694.69,8695.35,cb
8695.66,8695.9,b
8696.04,8696.46,b
8696.71,8697.11,c
8697.07,8697.59,cb
8697.94,8698.38,c
8698.63,8699.07,b
8699.28,8699.86,cb
8700.2,8700.68,cb
8701.3,8701.72,c
8702.02,8702.56,c
8702.83,8703.37,cb
8703.63,8704.15,c
8704.42,8704.9,c
8705.16,8705.82,cb
8705.95,8706.63,cb
8706.96,8707.52,cb
8707.79,8708.29,cb
8708.67,8709.07,c
8709.42,8709.74,c
8710.04,8710.64,c
8710.97,8711.45,b
8711.91,8712.37,cb
8712.63,8713.09,b
8713.4,8713.96,cb
8714.22,8714.8,cb
8715.09,8715.59,c
8715.9,8716.34,cb
8716.57,8717.13,cb
8717.38,8717.74,b
8718.12,8718.46,c
8718.66,8719.26,cb
8719.56,8719.98,b
8720.21,8720.97,cb
8721.37,8721.89,cb
8722.2,8722.58,c
8722.93,8723.43,c
8723.68,8724.08,b
8724.46,8724.82,c
8725.84,8726.24,c
8726.57,8726.97,c
8727.46,8727.88,cb
8728.23,8728.55,c
8728.9,8729.28,c
8729.56,8730.12,cb
8730.48,8731.0,c
8731.29,8731.79,cb
8732.0,8732.46,cb
8732.86,8733.04,b
8733.44,8733.82,c
8734.21,8734.53,c
8734.89,8735.47,cb
8735.64,8736.1,cb
8736.4,8736.82,c
8737.12,8737.62,cb
8737.93,8738.45,cb
8738.63,8739.23,c
8739.49,8739.97,cb
8740.26,8740.82,cb
8741.19,8741.63,c
8741.99,8742.61,cb
8742.93,8743.51,cb
8743.76,8744.3,cb
8744.6,8745.1,cb
8745.42,8745.98,cb
8746.16,8746.68,cb
8746.99,8747.47,cb
8747.77,8748.25,c
8748.54,8748.94,c
8749.32,8749.7,c
8749.92,8750.4,c
8750.67,8751.09,b
8751.42,8751.82,c
8752.35,8752.77,c
8753.17,8753.51,c
8753.62,8754.14,b
8754.65,8754.99,c
8755.36,8755.76,c
8756.11,8756.49,c
8756.98,8757.34,c
8757.75,8758.03,c
8758.4,8758.72,c
8759.25,8759.39,b
8761.08,8761.48,c
8761.82,8762.18,b
8762.66,8762.98,b
8763.37,8763.65,b
8764.49,8764.89,b
8765.32,8765.64,b
8766.63,8766.91,c
8767.27,8767.55,c
8767.81,8768.37,cb
8768.65,8769.13,cb
8769.34,8769.88,cb
8770.11,8770.65,c
8770.78,8771.38,cb
8771.67,8772.13,c
8772.55,8773.07,cb
8773.28,8773.82,cb
8773.94,8774.48,cb
8774.74,8775.3,cb
8775.5,8776.04,c
8776.19,8776.75,cb
8777.05,8777.63,cb
8777.73,8778.31,cb
8778.52,8779.04,c
8779.2,8779.86,cb
8780.16,8780.54,c
8780.89,8781.25,c
8781.67,8782.03,c
8782.38,8782.8,c
8783.24,8783.56,c
8783.89,8784.33,c
8784.78,8785.18,c
8785.48,8785.94,c
8786.31,8786.69,c
8787.14,8787.48,c
8787.89,8788.21,c
8788.72,8789.08,c
8792.3,8792.58,c
8793.13,8793.43,c
8793.95,8794.23,c
8794.9,8795.06,b
8797.41,8797.75,c
8797.83,8798.23,b
8798.63,8798.93,b
8799.37,8799.69,c
8800.17,8800.41,b
8800.91,8801.15,b
8802.15,8802.45,c
8802.74,8803.28,cb
8803.53,8803.85,c
8804.03,8804.63,cb
8805.09,8805.51,b
8805.75,8806.25,cb
8806.56,8807.14,cb
8807.32,8807.88,cb
8808.1,8808.7,cb
8808.91,8809.43,cb
8809.71,8810.23,cb
8810.47,8811.05,cb
8811.28,8811.86,cb
8812.04,8812.64,cb
8812.74,8813.4,cb
8813.66,8814.02,c
8814.23,8814.75,cb
8814.98,8815.58,cb
8815.72,8816.26,cb
8816.63,8817.13,cb
8817.24,8817.8,cb
8818.05,8818.57,cb
8818.81,8819.43,cb
8819.7,8820.28,cb
8820.54,8821.08,cb
8821.42,8821.96,cb
8822.1,8822.8,cb
8823.32,8823.8,cb
8824.12,8824.6,cb
8824.87,8825.35,c
8825.5,8826.1,cb
8826.38,8826.84,b
8827.11,8827.57,b
8827.81,8828.53,cb
8828.81,8829.39,cb
8829.7,8830.28,cb
8830.49,8830.99,c
8831.28,8831.84,cb
8832.02,8832.7,cb
8832.72,8833.34,cb
8833.52,8834.12,cb
8834.32,8834.9,cb
8835.25,8835.75,cb
8836.02,8836.58,cb
8836.78,8837.34,c
8837.67,8838.01,b
8838.27,8838.79,cb
8839.13,8839.67,cb
8840.07,8840.47,b
8840.82,8841.34,cb
8841.49,8842.03,b
8842.5,8842.98,cb
8843.26,8843.68,cb
8843.89,8844.29,b
8844.63,8845.09,c
8845.5,8845.9,c
8846.08,8846.6,c
8846.84,8847.22,c
8847.47,8847.85,b
8848.0,8848.48,b
8848.78,8849.2,c
8849.37,8849.97,cb
8850.47,8850.99,cb
8851.17,8851.63,c
8852.19,8852.75,cb
8853.14,8853.54,c
8853.86,8854.36,cb
8854.61,8855.09,cb
8855.34,8855.82,cb
8856.11,8856.55,b
8856.92,8857.48,cb
8857.72,8858.16,b
8858.49,8859.01,cb
8859.29,8859.83,cb
8860.12,8860.46,c
8860.83,8861.17,c
8861.5,8861.8,c
8862.47,8862.89,b
8863.23,8863.65,c
8863.86,8864.24,c
8864.43,8865.09,cb
8865.29,8865.81,cb
8866.01,8866.55,b
8866.94,8867.46,cb
8867.91,8868.05,b
8868.64,8868.82,b
8869.57,8869.97,b
8870.22,8870.64,c
8871.04,8871.44,c
8871.74,8872.2,b
8872.54,8873.02,cb
8873.19,8873.73,cb
8873.93,8874.49,cb
8874.78,8875.26,b
8875.51,8876.09,b
8876.32,8876.96,cb
8877.13,8877.61,cb
8877.8,8878.26,b
8878.58,8879.06,cb
8879.22,8879.78,c
8880.05,8880.67,cb
8880.89,8881.41,cb
8881.63,8882.19,cb
8882.3,8882.88,cb
8883.2,8883.72,cb
8884.05,8884.53,c
8884.7,8885.22,cb
8885.4,8886.0,cb
8886.24,8886.8,cb
8887.19,8887.67,c
8887.84,8888.42,cb
8888.53,8889.15,cb
8889.31,8889.81,cb
8890.03,8890.61,cb
8890.77,8891.39,cb
8891.75,8892.21,b
8892.53,8893.03,cb
8893.31,8893.85,cb
8894.0,8894.58,cb
8894.87,8895.39,cb
8895.63,8896.13,cb
8896.4,8896.88,cb
8897.07,8897.63,cb
8897.97,8898.51,cb
8898.63,8899.19,cb
8899.47,8899.85,c
8900.0,8900.66,cb
8900.82,8901.42,cb
8901.79,8902.41,cb
8902.84,8903.24,b
8903.6,8904.08,cb
8904.23,8904.79,cb
8905.02,8905.56,cb
8905.81,8906.37,cb
8906.7,8907.22,cb
8907.3,8907.94,cb
8908.12,8908.74,cb
8908.99,8909.51,cb
8909.66,8910.18,cb
8910.58,8911.08,cb
8911.31,8911.71,b
8912.0,8912.44,b
8912.69,8913.13,b
8913.39,8913.93,b
8914.34,8914.72,c
8915.06,8915.56,cb
8915.75,8916.17,c
8916.64,8917.02,c
8917.27,8917.73,b
8918.09,8918.43,b
8918.91,8919.27,c
8919.54,8919.92,c
8920.33,8920.69,c
8921.17,8921.41,b
8922.0,8922.2,c
8923.59,8923.93,c
8925.37,8925.51,b
8925.98,8926.24,b
8926.69,8927.03,b
8927.46,8927.72,b
8928.16,8928.44,b
8928.78,8929.22,cb
8930.13,8930.57,c
8930.91,8931.33,cb
8931.68,8932.2,cb
8932.32,8932.94,cb
8933.17,8933.61,cb
8933.83,8934.35,cb
8934.77,8935.27,cb
8935.54,8936.06,cb
8936.27,8936.75,b
8936.93,8937.45,cb
8937.75,8938.39,cb
8938.77,8939.05,c
8939.41,8939.93,cb
8940.18,8940.72,cb
8940.99,8941.51,b
8941.64,8942.24,cb
8942.43,8942.95,cb
8943.2,8943.76,cb
8944.04,8944.68,cb
8944.86,8945.38,cb
8945.92,8946.34,cb
8946.49,8947.05,b
8947.61,8948.09,cb
8948.41,8948.89,cb
8949.06,8949.58,cb
8949.82,8950.36,cb
8950.69,8951.21,cb
8951.32,8952.0,cb
8952.18,8952.82,cb
8953.12,8953.5,c
8954.13,8954.67,c
8954.78,8955.26,b
8955.54,8955.88,c
8956.28,8956.78,cb
8956.89,8957.57,cb
8957.81,8958.41,cb
8958.6,8959.14,cb
8959.45,8959.99,cb
8960.25,8960.79,cb
8960.92,8961.5,cb
8961.83,8962.33,c
8962.56,8963.04,cb
8963.38,8963.9,cb
8964.18,8964.52,c
8964.69,8965.11,b
8965.43,8965.97,cb
8966.36,8966.86,cb
8967.11,8967.45,c
8967.74,8968.26,cb
8968.51,8969.05,b
8969.37,8969.85,b
8970.01,8970.61,b
8970.92,8971.5,cb
8971.78,8972.44,cb
8972.67,8973.13,b
8973.45,8973.87,c
8974.13,8974.51,c
8974.8,8975.22,c
8975.49,8975.89,c
8976.24,8976.68,c
8976.85,8977.33,c
8977.8,8978.1,c
8978.32,8978.76,c
8979.06,8979.46,c
8979.8,8980.18,c
8981.3,8981.7,c
8982.74,8983.04,b
8983.4,8983.82,b
8984.24,8984.64,b
8985.1,8985.54,cb
8985.84,8986.24,c
8986.58,8987.08,cb
8987.33,8987.87,cb
8988.22,8988.64,cb
8989.0,8989.46,cb
8989.7,8990.12,b
8990.52,8990.94,cb
8991.27,8991.69,b
8991.88,8992.4,cb
8992.58,8993.24,cb
8993.43,8993.89,b
8994.12,8994.62,cb
8994.93,8995.49,cb
8995.71,8996.25,cb
8996.52,8997.02,cb
8997.25,8997.75,cb
8997.93,8998.47,cb
8998.76,8999.32,cb
8999.64,9000.18,c
9000.47,9001.01,cb
9001.21,9001.73,b
9002.05,9002.57,cb
9002.66,9003.32,cb
9003.61,9004.13,c
9004.27,9004.85,cb
9005.21,9005.71,cb
9005.8,9006.36,b
9006.71,9007.25,cb
9007.52,9008.04,cb
9008.5,9009.02,cb
9009.28,9009.78,cb
9010.09,9010.65,cb
9010.97,9011.47,cb
9011.72,9012.24,cb
9012.41,9012.95,cb
9013.18,9013.82,cb
9014.39,9014.75,c
9014.95,9015.53,cb
9015.73,9016.29,b
9016.58,9017.0,c
9017.23,9017.65,c
9017.89,9018.39,b
9018.66,9019.2,cb
9019.43,9020.11,cb
9020.29,9020.77,cb
9021.08,9021.58,cb
9021.88,9022.44,cb
9022.69,9023.29,cb
9023.71,9024.23,cb
9024.46,9024.92,cb
9025.09,9025.59,b
9025.85,9026.37,c
9026.57,9027.17,cb
9027.51,9028.07,cb
9028.25,9028.81,cb
9029.1,9029.58,cb
9029.75,9030.33,cb
9030.55,9031.13,cb
9031.29,9031.69,c
9031.98,9032.62,cb
9033.01,9033.57,cb
9033.77,9034.15,c
9034.42,9034.8,c
9035.16,9035.64,cb
9036.01,9036.55,cb
9036.7,9037.14,c
9037.47,9037.89,c
9038.16,9038.52,b
9038.79,9039.17,b
9039.49,9040.09,cb
9040.43,9040.91,cb
9041.23,9041.75,cb
9041.91,9042.47,cb
9042.91,9043.35,b
9043.72,9044.16,cb
9044.43,9044.91,b
9045.23,9045.51,c
9045.82,9046.24,b
9046.61,9047.15,cb
9047.22,9047.8,cb
9048.14,9048.44,c
9048.65,9049.31,cb
9049.47,9049.97,cb
9050.23,9050.73,c
9050.96,9051.5,cb
9051.74,9052.3,cb
9052.55,9053.05,cb
9053.19,9053.75,cb
9054.0,9054.5,b
9054.87,9055.41,cb
9055.59,9055.95,b
9056.24,9056.78,cb
9057.1,9057.52,b
9057.8,9058.32,cb
9058.49,9059.09,cb
9059.24,9059.84,cb
9060.09,9060.69,cb
9060.92,9061.48,b
9061.86,9062.16,c
9062.34,9062.94,cb
9063.29,9063.77,c
9064.02,9064.36,c
9064.52,9065.14,cb
9065.6,9066.08,cb
9066.43,9066.97,cb
9067.18,9067.52,c
9067.74,9068.36,b
9068.64,9068.96,c
9069.35,9069.87,cb
9070.1,9070.54,b
9070.88,9071.38,c
9071.62,9072.2,cb
9072.46,9073.0,cb
9073.17,9073.73,cb
9074.02,9074.54,cb
9074.8,9075.34,cb
9075.8,9076.32,cb
9076.44,9077.02,cb
9077.35,9077.69,b
9077.92,9078.28,c
9078.55,9078.91,c
9079.15,9079.75,cb
9080.14,9080.42,c
9081.13,9081.37,b
9081.88,9082.28,b
9082.8,9083.22,b
9083.53,9084.05,cb
9084.46,9084.96,cb
9085.19,9086.01,cb
9086.39,9086.83,cb
9087.14,9087.68,cb
9087.94,9088.2,b
9088.59,9089.11,cb
9089.87,9090.41,cb
9090.76,9091.24,cb
9091.53,9092.07,cb
9092.27,9092.85,cb
9093.07,9093.63,b
9093.93,9094.47,cb
9094.71,9095.07,c
9095.41,9095.93,cb
9096.09,9096.65,cb
9096.95,9097.47,cb
9097.71,9098.07,b
9098.43,9098.77,c
9099.09,9099.45,c
9099.7,9100.06,c
9100.38,9100.78,c
9102.63,9102.77,c
9103.4,9103.62,c
9104.11,9104.39,c
9104.86,9105.22,c
9105.55,9105.91,c
9106.19,9106.55,b
9106.89,9107.23,c
9107.61,9107.93,c
9108.38,9108.62,c
9108.96,9109.42,c
9111.65,9111.89,b
9113.41,9113.73,b
9114.22,9114.68,cb
9115.37,9115.65,b
9116.68,9116.86,b
9117.34,9117.64,b
9118.01,9118.37,b
9118.76,9119.02,b
9119.49,9119.77,b
9120.2,9120.54,b
9120.81,9121.29,b
9121.6,9122.2,cb
9122.3,9122.8,cb
9123.06,9123.48,b
9123.71,9124.37,cb
9124.63,9125.27,b
9125.46,9125.96,cb
9126.21,9126.77,cb
9127.1,9127.62,cb
9127.82,9128.32,cb
9128.5,9129.16,cb
9129.5,9130.04,cb
9130.25,9130.67,cb
9130.88,9131.44,cb
9131.75,9132.25,cb
9132.4,9132.96,cb
9133.21,9133.71,cb
9133.94,9134.52,cb
9134.72,9135.3,cb
9135.74,9136.18,c
9136.37,9136.93,cb
9137.19,9137.67,b
9137.95,9138.55,cb
9139.43,9139.85,cb
9140.12,9140.66,cb
9141.03,9141.55,cb
9141.77,9142.31,cb
9142.54,9143.06,cb
9143.3,9143.8,b
9144.2,9144.5,c
9144.73,9145.21,b
9145.56,9146.06,cb
9146.34,9146.86,cb
9147.13,9147.51,b
9147.9,9148.42,cb
9148.52,9149.16,cb
9149.54,9150.1,cb
9150.41,9150.95,cb
9151.21,9151.55,c
9151.91,9152.33,c
9152.75,9153.05,c
9153.29,9153.93,cb
9154.14,9154.7,cb
9155.09,9155.59,cb
9155.87,9156.43,c
9156.55,9157.07,cb
9157.32,9157.84,cb
9158.08,9158.68,cb
9158.85,9159.45,cb
9159.7,9160.14,b
9160.36,9161.04,cb
9161.22,9161.58,c
9161.89,9162.49,cb
9162.7,9163.28,cb
9163.62,9164.14,cb
9164.37,9164.93,cb
9165.23,9165.73,cb
9166.0,9166.48,b
9166.84,9167.3,cb
9167.61,9168.09,cb
9168.52,9168.92,b
9169.24,9169.74,cb
9170.03,9170.45,cb
9170.66,9171.32,cb
9171.57,9172.03,cb
9172.37,9172.75,c
9172.97,9173.53,cb
9173.78,9174.14,c
9174.47,9174.85,c
9174.96,9175.56,cb
9175.66,9176.28,cb
9176.53,9177.01,b
9177.3,9177.84,cb
9177.98,9178.5,cb
9178.68,9179.28,cb
9179.44,9180.02,cb
9180.27,9180.79,b
9180.94,9181.58,b
9181.83,9182.21,c
9182.5,9182.9,c
9183.08,9183.7,cb
9184.16,9184.62,cb
9184.93,9185.49,cb
9185.76,9186.22,cb
9186.43,9186.85,b
9187.18,9187.7,cb
9187.96,9188.5,cb
9188.62,9189.24,cb
9189.53,9189.97,b
9190.23,9190.77,cb
9191.08,9191.6,cb
9191.78,9192.32,cb
9192.61,9193.09,cb
9193.35,9193.75,b
9194.05,9194.47,c
9194.64,9195.3,c
9195.36,9196.06,c
9195.98,9196.64,cb
9196.92,9197.26,c
9197.49,9198.05,cb
9198.66,9199.02,c
9199.32,9199.86,cb
9200.01,9200.59,cb
9200.87,9201.39,cb
9201.54,9202.06,cb
9202.25,9202.79,c
9203.13,9203.61,cb
9203.87,9204.17,c
9204.49,9205.09,cb
9205.33,9205.67,c
9206.11,9206.47,c
9206.87,9207.25,c
9207.62,9207.96,c
9208.33,9208.81,cb
9209.06,9209.46,c
9209.8,9210.38,cb
9210.68,9211.2,cb
9211.37,9211.97,cb
9212.38,9212.92,cb
9213.36,9213.84,cb
9214.06,9214.54,cb
9214.86,9215.4,cb
9215.64,9216.04,c
9216.23,9216.77,cb
9216.96,9217.6,cb
9217.9,9218.18,c
9218.53,9218.93,c
9219.3,9219.62,c
9219.99,9220.41,c
9220.75,9221.11,c
9221.46,9221.78,c
9222.24,9222.54,c
9222.95,9223.25,c
9223.76,9224.06,c
9224.52,9224.96,cb
9225.22,9225.7,c
9226.46,9226.78,c
9227.23,9227.61,b
9228.03,9228.21,c
9228.68,9229.18,cb
9229.43,9229.73,c
9230.72,9231.02,b
9231.72,9231.82,b
9232.25,9232.81,cb
9233.33,9233.53,b
9234.16,9234.24,b
9234.82,9235.0,b
9235.53,9235.99,b
9236.41,9236.91,c
9237.15,9237.63,b
9237.99,9238.47,cb
9238.65,9239.15,cb
9239.38,9239.98,cb
9240.25,9240.75,cb
9240.86,9241.4,cb
9241.7,9242.18,b
9242.44,9243.08,cb
9243.29,9243.85,b
9244.17,9244.69,cb
9244.87,9245.35,cb
9245.67,9246.03,c
9246.36,9246.62,c
9246.96,9247.34,c
9247.67,9248.21,cb
9248.48,9248.98,cb
9249.18,9249.76,cb
9249.98,9250.44,b
9250.87,9251.35,cb
9251.56,9252.02,b
9252.31,9252.79,b
9253.14,9253.6,b
9254.07,9254.61,cb
9254.88,9255.4,cb
9255.72,9256.16,cb
9256.35,9256.89,c
9257.2,9257.72,cb
9258.04,9258.48,cb
9258.8,9259.24,c
9259.54,9260.0,cb
9260.35,9260.85,c
9261.07,9261.57,cb
9261.94,9262.42,cb
9262.87,9263.27,b
9264.37,9264.67,c
9265.0,9265.4,c
9265.76,9266.18,c
9266.48,9266.9,b
9267.4,9267.66,c
9268.16,9268.48,c
9268.61,9269.11,b
9269.64,9269.94,c
9270.31,9270.63,c
9271.11,9271.37,c
9271.77,9272.15,c
9277.99,9278.07,b
9278.68,9278.84,b
9280.93,9281.21,b
9281.69,9282.07,c
9282.4,9282.6,c
9283.03,9283.25,c
9283.48,9283.94,c
9284.19,9284.65,c
9285.07,9285.33,c
9285.86,9286.02,b
9286.46,9286.72,c
9289.91,9290.09,b
9293.1,9293.46,b
9296.7,9297.04,b
9297.6,9297.78,b
9298.21,9298.65,b
9299.11,9299.35,b
9300.53,9301.17,cb
9301.44,9301.88,b
9302.23,9302.71,b
9302.94,9303.46,cb
9303.68,9304.2,cb
9304.43,9304.95,cb
9305.13,9305.69,cb
9305.99,9306.43,c
9306.49,9307.05,b
9307.41,9307.89,b
9308.11,9308.69,cb
9308.92,9309.44,cb
9309.78,9310.22,c
9310.38,9311.02,cb
9311.3,9311.74,b
9312.1,9312.6,cb
9312.78,9313.3,cb
9313.49,9314.01,b
9314.31,9314.75,b
9315.13,9315.61,b
9315.85,9316.41,cb
9316.41,9316.93,b
9317.36,9317.7,c
9318.04,9318.6,cb
9319.15,9319.59,cb
9319.83,9320.35,cb
9320.61,9321.17,cb
9321.42,9321.94,cb
9322.21,9322.71,c
9323.01,9323.27,c
9324.29,9324.67,b
9325.03,9325.35,c
9325.69,9326.37,cb
9326.73,9327.25,cb
9327.38,9327.68,b
9327.97,9328.51,cb
9328.72,9329.32,cb
9329.51,9329.81,c
9330.1,9330.6,b
9330.92,9331.46,cb
9331.75,9332.19,c
9332.48,9332.98,c
9333.33,9333.75,b
9334.16,9334.64,cb
9334.94,9335.42,cb
9335.57,9336.05,b
9336.25,9336.87,cb
9337.17,9337.73,cb
9337.88,9338.38,cb
9338.87,9339.33,c
9339.51,9340.09,cb
9340.32,9340.86,cb
9341.23,9341.73,cb
9341.79,9342.47,cb
9342.62,9343.18,cb
9343.51,9343.97,c
9344.22,9344.74,cb
9345.07,9345.57,cb
9345.84,9346.32,cb
9346.63,9347.13,cb
9347.41,9347.91,c
9348.08,9348.58,cb
9348.83,9349.31,c
9349.68,9350.14,cb
9350.32,9350.98,cb
9351.11,9351.61,b
9351.8,9352.36,cb
9352.67,9353.11,c
9353.41,9353.87,b
9354.22,9354.8,cb
9355.16,9355.76,cb
9356.21,9356.75,cb
9356.88,9357.4,cb
9357.64,9358.16,cb
9358.62,9359.1,cb
9359.36,9359.82,b
9360.03,9360.63,cb
9360.82,9361.32,cb
9361.48,9362.12,cb
9362.34,9362.86,cb
9363.1,9363.66,cb
9364.11,9364.49,c
9364.8,9365.14,c
9365.41,9365.73,c
9365.99,9366.51,cb
9366.75,9367.25,b
9367.54,9368.0,b
9368.17,9368.83,cb
9369.27,9369.71,c
9369.88,9370.38,cb
9370.62,9371.18,cb
9371.44,9371.8,c
9372.07,9372.59,cb
9372.83,9373.25,c
9373.43,9373.99,cb
9374.27,9374.71,cb
9375.06,9375.48,c
9375.63,9376.15,cb
9376.4,9376.94,cb
9377.13,9377.63,c
9377.92,9378.5,cb
9378.66,9379.2,cb
9379.37,9379.97,cb
9380.24,9380.54,b
9380.75,9381.33,cb
9381.56,9382.08,b
9382.32,9382.8,b
9383.09,9383.67,cb
