72.13000000000001,72.95,r
72.64,73.46,r
73.62,74.44,r
74.49000000000001,75.31,r
75.27000000000001,76.09,r
76.07000000000001,76.89,r
76.95,77.55,r
77.59,78.28999999999999,r
78.58,79.14,r
79.36,79.92,r
80.10000000000001,80.7,r
80.73,81.55,r
81.65,82.25,r
82.4,83.06,r
83.31,83.87,r
83.94,84.69999999999999,r
84.87,85.43,r
85.66,86.22,r
86.44,86.96000000000001,r
87.15,87.87,r
88.01,88.57000000000001,r
88.63000000000001,89.23,r
89.6,90.18,r
90.32,90.94,r
91.06,91.72,r
92.05,92.57000000000001,r
92.67999999999999,93.42,r
93.43,94.07,r
94.14,94.72000000000001,r
94.99,95.55,r
95.91,96.49000000000001,r
96.65,97.35,r
97.33000000000001,98.03,r
98.09,98.72999999999999,r
98.89,99.42999999999999,r
99.62,100.25999999999999,r
100.54,101.08,r
101.31,101.91,r
103.55,104.21,r
103.88000000000001,104.7,r
104.37,105.19,r
106.97999999999999,107.34,r
107.92,108.2,r
108.74,109.24,r
109.46,110.08,r
110.41000000000001,110.95,r
111.19,111.69,r
111.91,112.53,r
112.71000000000001,113.35,r
113.78,114.32,r
114.44000000000001,115.08,r
115.15,115.75,r
116.09,116.53,r
116.64,117.22000000000001,r
117.53,118.07,r
118.28,118.82,r
118.92999999999999,119.61,r
119.92999999999999,120.33,r
120.51,121.17,r
121.22,121.91999999999999,r
122.16,122.68,r
123.01,123.35000000000001,r
123.59,124.19,r
124.35,124.93,r
125.33,125.64999999999999,r
125.83,126.49,r
126.64,127.24,r
127.49000000000001,128.19,r
128.36,128.88,r
128.97,129.51000000000002,r
129.85,130.39000000000001,r
130.57999999999998,131.12,r
131.35,131.92999999999998,r
132.14,132.64,r
132.93,133.49,r
133.59,134.17,r
134.56,135.10000000000002,r
135.09,135.73,r
136.04,136.46,r
136.73999999999998,137.28,r
137.57,138.11,r
138.38,138.88,r
138.94,139.64,r
139.89,140.43,r
140.7,141.24,r
141.32999999999998,141.95,r
142.20000000000002,142.78,r
143.01,143.63,r
143.48,144.1,r
144.03,144.60999999999999,r
144.89999999999998,145.44,r
145.64,146.18,r
146.39999999999998,146.94,r
147.1,147.64000000000001,r
147.78,148.34,r
148.57999999999998,149.2,r
149.32000000000002,149.9,r
150.19,150.70999999999998,r
150.86,151.56,r
151.64000000000001,152.4,r
152.4,153.1,r
153.16,153.70000000000002,r
154.11,154.63,r
154.85,155.39000000000001,r
157.14999999999998,157.37,r
160.28,160.70000000000002,r
161.59,162.10999999999999,r
162.51,162.99,r
163.45999999999998,164.0,r
164.19,164.87,r
165.13,165.67000000000002,r
165.91,166.48999999999998,r
166.67999999999998,167.28,r
167.59,167.95000000000002,r
168.37,168.89,r
169.07,169.79000000000002,r
169.93,170.49,r
170.47,171.15,r
171.22,171.92,r
172.14,172.64,r
172.76000000000002,173.4,r
173.54,174.16,r
174.33,174.89000000000001,r
175.77,176.39000000000001,r
176.67,177.21,r
177.39,177.95,r
178.13,178.67000000000002,r
178.89999999999998,179.44,r
179.57999999999998,180.12,r
180.3,180.82,r
181.07,181.61,r
181.84,182.26000000000002,r
182.64,183.18,r
183.17000000000002,183.93,r
184.19,184.73000000000002,r
184.82,185.38,r
185.75,186.20999999999998,r
186.57,187.11,r
187.05999999999997,187.72,r
188.13,188.63,r
188.8,189.38,r
189.58,190.1,r
190.23,190.97,r
191.0,191.62,r
191.89,192.43,r
192.67,193.21,r
193.34,193.92,r
194.18,194.64,r
195.03,195.57000000000002,r
195.87,196.43,r
196.49,197.19,r
197.44,197.95999999999998,r
198.06,198.68,r
198.78,199.42,r
199.6,200.23999999999998,r
200.29999999999998,200.9,r
201.04,201.70000000000002,r
202.03,202.54999999999998,r
202.67000000000002,203.31,r
208.28,208.66,r
209.5,210.04000000000002,r
210.43,210.99,r
211.26000000000002,211.78,r
211.99,212.51,r
212.69,213.37,r
213.56,214.14,r
214.48,215.04,r
215.12,215.8,r
215.77,216.45000000000002,r
216.66,217.20000000000002,r
217.42999999999998,217.85,r
217.92,218.66,r
218.91,219.48999999999998,r
219.67,220.21,r
220.32999999999998,220.95,r
221.16,221.64000000000001,r
221.73,222.39000000000001,r
222.64,223.18,r
223.39999999999998,223.94,r
223.9,224.70000000000002,r
224.73,225.33,r
225.66,226.20000000000002,r
226.48,227.02,r
227.29000000000002,227.69,r
228.06,228.62,r
228.66,229.4,r
229.4,230.08,r
230.37,230.93,r
231.14,231.62,r
231.89,232.43,r
232.62,233.12,r
233.30999999999997,233.97,r
234.14,234.68,r
234.82999999999998,235.37,r
235.42,236.14000000000001,r
236.42999999999998,236.91,r
237.17,237.73,r
237.79,238.45000000000002,r
238.76,239.3,r
239.5,239.89999999999998,r
240.02,240.64000000000001,r
240.85,241.48999999999998,r
241.56,242.16000000000003,r
242.23000000000002,242.87,r
243.16,243.64000000000001,r
243.85999999999999,244.34,r
244.54999999999998,245.15,r
245.37,246.01,r
246.14000000000001,246.96,r
247.04,247.6,r
247.84,248.34,r
248.54000000000002,249.0,r
249.27,249.79,r
250.01999999999998,250.56,r
250.76999999999998,251.31,r
251.5,252.04000000000002,r
252.23,252.77,r
252.83,253.53,r
253.57,254.23000000000002,r
254.47,255.09,r
259.34999999999997,259.95,r
259.89000000000004,260.45,r
261.28,261.6,r
262.08,262.54,r
262.77,263.28999999999996,r
263.53000000000003,264.09,r
264.45000000000005,264.87,r
265.3,265.71999999999997,r
265.87,266.57000000000005,r
266.83,267.53000000000003,r
267.57,268.15000000000003,r
268.41,268.95,r
269.17,269.71,r
269.76,270.38,r
270.46,271.09999999999997,r
271.34000000000003,271.9,r
271.92999999999995,272.75,r
272.71,273.46999999999997,r
273.15,273.97,r
274.26,274.91999999999996,r
275.11,275.65,r
275.73,276.28999999999996,r
276.54999999999995,277.13,r
277.14,277.74,r
278.07000000000005,278.63,r
278.8,279.35999999999996,r
279.55,280.09,r
280.19,281.01000000000005,r
280.97,281.51,r
281.83000000000004,282.39,r
282.48,283.14,r
283.47999999999996,283.8,r
284.19,284.67,r
284.89,285.47,r
285.67,286.19,r
286.43,286.96999999999997,r
287.16,287.7,r
287.96000000000004,288.48,r
288.72,289.26,r
289.48,290.02,r
290.13,290.71000000000004,r
290.97,291.47,r
291.71999999999997,292.2,r
292.36,293.0,r
293.25,293.78999999999996,r
294.01,294.53,r
294.62,295.29999999999995,r
295.39,296.09000000000003,r
296.29,296.91,r
296.61999999999995,297.44,r
297.12,297.84000000000003,r
297.78000000000003,298.32,r
298.46999999999997,299.19,r
299.27,300.03,r
300.11,300.69,r
300.73,301.55,r
301.49,302.31,r
302.33,302.93,r
304.61,305.25,r
305.14,305.7,r
308.38,308.78,r
309.69,310.13,r
310.54,311.02,r
311.49,312.07,r
312.21,312.73,r
313.12,313.52,r
313.79,314.35,r
314.67,315.29,r
315.5,316.04,r
316.13,316.75,r
316.91,317.55,r
317.83,318.37,r
318.63,319.19,r
319.4,319.94,r
320.01,320.65,r
320.94,321.48,r
321.73,322.33,r
322.3,322.94,r
323.22,323.76,r
323.97,324.59,r
324.72,325.3,r
325.32,325.96,r
326.16,326.78,r
326.84000000000003,327.5,r
327.75,328.29,r
328.47,329.01,r
329.12,329.8,r
329.99,330.61,r
330.81,331.39,r
331.59,332.07,r
332.21,332.91,r
333.11,333.65,r
333.86,334.44,r
334.62,335.16,r
335.36,335.92,r
335.99,336.77,r
336.92,337.56,r
337.94,338.48,r
338.64,339.22,r
339.43,339.97,r
340.25,340.75,r
340.96,341.52,r
341.71,342.25,r
342.49,343.03,r
343.22,343.78,r
343.99,344.53,r
344.67,345.43,r
345.53,346.07,r
346.15999999999997,346.84000000000003,r
347.05,347.61,r
347.81,348.37,r
348.44,349.02,r
349.11,349.73,r
349.83,350.47,r
350.57,351.19,r
351.29,351.85,r
352.21,352.77,r
352.94,353.5,r
353.7,354.26,r
354.26,354.9,r
355.2,355.74,r
355.94,356.44,r
356.72,357.54,r
357.39,358.21,r
363.49,364.05,r
364.45,365.03,r
365.15999999999997,365.68,r
366.03,366.59000000000003,r
366.59000000000003,367.31,r
367.47,368.28999999999996,r
368.43,368.99,r
369.19,369.77,r
369.86,370.58,r
370.83,371.39,r
371.48,372.14,r
372.4,372.92,r
373.21,373.73,r
373.87,374.55,r
374.77,375.35,r
375.40999999999997,376.09000000000003,r
376.25,376.87,r
377.06,377.64,r
377.73,378.33,r
378.51,379.09000000000003,r
379.32,379.94,r
380.09000000000003,380.73,r
380.84000000000003,381.44,r
381.53,382.16999999999996,r
382.03,382.77,r
382.65,383.25,r
383.08,383.68,r
383.92,384.52,r
384.39,385.21,r
385.44,386.24,r
386.35,387.11,r
387.11,387.93,r
387.98,388.6,r
388.67,389.35,r
389.38,390.1,r
390.13,390.78999999999996,r
390.8,391.62,r
391.34,392.14,r
392.55,393.11,r
393.24,393.86,r
394.03,394.63,r
394.69,395.25,r
395.63,396.31,r
396.33,396.95,r
397.26,397.82,r
398.02,398.6,r
398.78,399.36,r
399.61,400.15,r
400.31,400.90999999999997,r
401.13,401.57,r
401.9,402.46000000000004,r
402.63,403.25,r
403.25,403.90999999999997,r
403.91999999999996,404.5,r
405.0,405.56,r
405.75,406.31,r
406.52,407.06,r
407.27,407.81,r
408.02,408.56,r
408.83,409.39,r
409.59000000000003,410.15,r
410.3,410.96,r
410.99,411.63,r
411.89,412.45,r
412.55,413.19,r
413.40999999999997,413.99,r
414.14,414.7,r
419.81,420.31,r
421.98,422.5,r
422.8,423.54,r
423.67,424.19,r
424.55,425.11,r
425.32,425.86,r
426.23,426.77,r
426.97,427.49,r
427.72,428.28,r
428.40999999999997,429.01,r
429.11,429.77,r
429.97,430.59000000000003,r
430.63,431.21,r
431.36,432.18,r
432.25,432.91,r
432.99,433.55,r
433.63,434.39,r
434.48,435.0,r
435.22,435.79999999999995,r
435.97,436.54999999999995,r
436.8,437.36,r
437.43,438.05,r
438.03,438.80999999999995,r
438.96000000000004,439.52,r
439.57,440.19,r
440.31,440.89,r
441.08000000000004,441.64,r
441.97,442.54999999999995,r
442.59000000000003,443.27,r
443.55,444.11,r
444.28999999999996,444.85,r
445.05,445.61,r
445.81,446.37,r
446.57,447.11,r
447.34000000000003,447.9,r
448.11,448.69,r
448.75,449.39,r
449.5,450.14,r
450.13,450.87,r
450.95000000000005,451.77,r
451.84000000000003,452.4,r
452.58,453.12,r
453.35,453.87,r
454.09000000000003,454.65,r
454.82,455.56,r
455.34000000000003,456.15999999999997,r
456.4,457.0,r
457.06,457.6,r
457.95,458.51,r
458.72,459.26,r
459.43,459.99,r
460.02,460.65999999999997,r
461.0,461.54,r
461.8,462.36,r
462.40999999999997,463.01,r
463.19,463.79,r
464.13,464.73,r
464.89,465.45,r
465.67,466.19,r
471.31,471.87,r
472.67999999999995,473.1,r
473.54,474.06,r
474.48,475.03999999999996,r
475.17999999999995,475.72,r
476.07,476.61,r
476.81,477.37,r
477.76,478.32,r
478.41999999999996,479.03999999999996,r
479.26,479.82,r
480.03,480.54999999999995,r
480.54999999999995,481.21000000000004,r
481.0,481.82,r
481.46000000000004,482.20000000000005,r
482.16999999999996,482.85,r
483.03,483.57000000000005,r
483.82,484.38,r
484.58000000000004,485.14,r
485.3,485.8,r
485.9,486.53999999999996,r
486.82,487.38,r
487.42999999999995,488.09000000000003,r
488.38,488.94,r
489.19,489.59,r
489.95,490.51,r
490.73,491.27,r
491.48,492.0,r
492.27,492.83000000000004,r
492.89,493.45,r
493.76,494.3,r
494.48,495.06,r
495.25,495.75,r
495.94,496.46,r
496.73,497.37,r
497.3,498.12,r
498.15,498.81,r
499.1,499.65999999999997,r
499.83,500.45,r
500.59000000000003,501.09000000000003,r
501.15999999999997,501.78,r
502.08000000000004,502.6,r
502.73,503.33000000000004,r
503.66999999999996,504.21000000000004,r
504.43,504.93,r
505.15,505.71000000000004,r
505.83000000000004,506.47,r
506.78,507.29999999999995,r
507.42999999999995,508.15,r
508.24,508.92,r
508.97,509.57000000000005,r
509.92999999999995,510.47,r
510.64,511.24,r
511.48,512.06,r
512.22,512.78,r
512.85,513.49,r
513.73,514.35,r
514.52,515.16,r
515.23,515.85,r
516.16,516.72,r
516.74,517.36,r
517.67,518.17,r
518.35,519.03,r
519.02,519.66,r
519.79,520.45,r
520.66,521.26,r
521.47,522.03,r
522.3199999999999,523.14,r
522.94,523.76,r
527.52,527.8199999999999,r
528.37,528.75,r
529.64,530.16,r
530.59,531.07,r
531.29,531.81,r
532.22,532.76,r
532.9200000000001,533.5,r
533.96,534.52,r
534.7,535.26,r
535.4,535.98,r
536.74,537.4200000000001,r
537.6800000000001,538.24,r
538.47,539.03,r
539.25,539.79,r
539.98,540.46,r
540.78,541.34,r
541.51,542.0699999999999,r
542.25,542.79,r
542.84,543.52,r
543.79,544.33,r
544.51,545.11,r
545.24,545.8,r
546.01,546.53,r
546.66,547.24,r
547.57,548.09,r
548.33,548.89,r
549.13,549.63,r
549.8199999999999,550.44,r
550.49,551.29,r
551.2,551.88,r
552.09,552.65,r
552.75,553.37,r
553.63,554.09,r
554.23,554.85,r
555.12,555.6,r
555.89,556.4300000000001,r
556.6300000000001,557.19,r
557.39,557.89,r
558.11,558.67,r
558.79,559.4300000000001,r
559.71,560.19,r
560.48,561.04,r
561.31,561.8699999999999,r
562.04,562.5999999999999,r
562.7,563.3,r
563.25,564.07,r
564.27,564.81,r
564.87,565.53,r
565.84,566.4,r
566.5,567.14,r
567.4000000000001,568.04,r
568.1800000000001,568.74,r
568.88,569.7,r
569.81,570.3299999999999,r
570.6,571.16,r
571.22,571.88,r
572.02,572.66,r
572.9300000000001,573.49,r
576.11,576.83,r
577.82,578.12,r
579.73,580.1700000000001,r
580.62,581.14,r
581.37,581.89,r
582.24,582.8,r
582.89,583.49,r
583.79,584.39,r
584.7,585.24,r
585.44,586.04,r
586.29,586.89,r
587.13,587.65,r
587.87,588.45,r
588.63,589.17,r
589.25,589.87,r
590.1600000000001,590.72,r
590.75,591.43,r
591.6500000000001,592.19,r
592.4000000000001,592.94,r
593.0,593.7,r
593.77,594.39,r
594.5699999999999,595.1099999999999,r
595.45,596.03,r
596.06,596.74,r
596.85,597.49,r
597.6700000000001,598.23,r
598.4300000000001,598.99,r
599.1800000000001,599.72,r
600.57,601.21,r
601.48,602.04,r
602.25,602.79,r
603.01,603.49,r
603.85,604.23,r
604.5,605.02,r
605.32,605.76,r
606.05,606.55,r
606.72,607.22,r
607.57,608.11,r
608.38,608.8,r
609.0,609.66,r
609.97,610.53,r
610.6,611.3,r
611.57,612.09,r
612.31,612.85,r
613.12,613.64,r
613.9,614.44,r
614.68,615.2,r
615.34,616.04,r
616.05,616.75,r
616.93,617.47,r
617.73,618.27,r
618.49,619.03,r
619.17,619.77,r
620.06,620.58,r
620.8,621.32,r
621.56,622.08,r
622.34,622.86,r
623.05,623.59,r
623.85,624.23,r
624.35,624.97,r
631.17,631.71,r
631.57,632.27,r
632.13,632.77,r
633.12,633.6,r
633.86,634.3,r
635.02,635.48,r
635.78,636.44,r
636.46,637.18,r
637.56,638.12,r
638.31,638.83,r
639.04,639.56,r
639.66,640.16,r
640.51,641.09,r
641.26,641.9,r
642.06,642.62,r
642.75,643.31,r
643.68,644.22,r
644.4,644.84,r
645.0,645.66,r
645.77,646.39,r
646.71,647.19,r
647.49,648.01,r
648.13,648.73,r
648.95,649.51,r
649.75,650.21,r
650.35,650.97,r
651.34,651.7,r
652.04,652.44,r
652.63,653.17,r
653.32,653.94,r
654.25,654.75,r
654.94,655.52,r
655.56,656.2,r
656.5,657.02,r
657.22,657.74,r
658.02,658.58,r
658.76,659.28,r
659.49,660.01,r
660.22,660.72,r
660.87,661.47,r
661.75,662.27,r
662.51,663.03,r
663.31,663.83,r
664.25,664.83,r
664.87,665.55,r
665.83,666.41,r
666.47,667.23,r
667.14,667.74,r
667.91,668.53,r
668.8,669.46,r
669.67,670.23,r
670.5,671.04,r
671.26,671.82,r
671.9300000000001,672.47,r
672.79,673.29,r
673.53,674.03,r
673.99,674.81,r
674.4,675.22,r
674.81,675.63,r
675.6,676.14,r
676.1800000000001,676.94,r
677.13,677.67,r
677.85,678.33,r
678.55,679.19,r
679.31,679.85,r
680.0699999999999,680.59,r
680.81,681.35,r
681.59,682.11,r
682.36,682.94,r
683.08,683.7,r
683.94,684.5,r
684.69,685.25,r
685.3,685.94,r
686.0699999999999,686.75,r
692.66,693.04,r
693.96,694.32,r
694.89,695.25,r
695.52,696.06,r
696.45,696.93,r
697.23,697.75,r
697.96,698.52,r
699.03,699.5699999999999,r
699.84,700.5,r
700.61,701.17,r
701.53,701.95,r
702.21,702.81,r
703.19,703.75,r
703.82,704.46,r
704.53,705.11,r
705.45,705.97,r
706.21,706.75,r
706.81,707.41,r
707.16,707.92,r
707.7,708.26,r
708.44,709.02,r
709.34,709.88,r
710.14,710.62,r
710.85,711.39,r
711.53,712.21,r
712.39,713.05,r
713.09,713.83,r
713.46,714.28,r
714.73,715.39,r
715.53,715.99,r
716.3199999999999,716.88,r
717.12,717.54,r
717.84,718.4,r
718.52,719.12,r
719.41,720.05,r
720.16,720.74,r
720.98,721.52,r
721.72,722.28,r
722.49,722.95,r
723.22,723.76,r
723.96,724.52,r
724.64,725.4,r
725.13,725.95,r
726.33,726.87,r
726.98,727.64,r
728.11,728.67,r
728.8,729.34,r
729.46,730.04,r
730.46,730.8199999999999,r
730.97,731.53,r
731.9200000000001,732.44,r
732.72,733.2,r
733.35,734.01,r
734.18,734.78,r
734.95,735.5699999999999,r
735.74,736.4200000000001,r
736.52,737.1,r
737.38,737.98,r
738.0799999999999,738.7,r
738.8,739.4,r
739.6,740.16,r
740.55,740.97,r
741.28,741.82,r
742.0,742.6,r
742.8199999999999,743.36,r
743.49,744.13,r
744.25,744.9100000000001,r
745.22,745.8,r
745.85,746.67,r
746.6700000000001,747.31,r
747.54,748.08,r
748.16,748.84,r
748.97,749.63,r
750.48,751.0,r
751.1,751.66,r
751.89,752.59,r
752.7,753.26,r
753.49,754.13,r
754.38,754.9,r
755.14,755.6800000000001,r
755.73,756.37,r
756.64,757.2,r
757.3199999999999,758.0,r
758.13,758.63,r
758.8299999999999,759.37,r
764.38,764.72,r
765.66,766.04,r
766.5,766.96,r
767.4200000000001,767.88,r
768.2,768.76,r
769.3,769.86,r
770.08,770.52,r
770.81,771.4300000000001,r
771.55,772.25,r
772.47,772.99,r
773.07,773.65,r
773.98,774.52,r
774.64,775.24,r
775.31,776.01,r
776.24,776.78,r
776.81,777.53,r
777.78,778.22,r
778.51,779.0699999999999,r
779.12,779.86,r
780.06,780.62,r
780.67,781.35,r
781.52,782.06,r
782.28,782.82,r
783.01,783.53,r
783.74,784.28,r
784.45,784.99,r
785.23,785.67,r
785.95,786.55,r
786.88,787.4,r
787.66,788.04,r
788.33,788.89,r
789.09,789.63,r
789.81,790.35,r
790.43,791.03,r
791.3299999999999,791.87,r
792.09,792.63,r
792.8199999999999,793.3199999999999,r
793.44,794.12,r
794.27,794.81,r
795.05,795.53,r
795.78,796.26,r
796.56,797.1,r
797.28,797.84,r
798.04,798.52,r
798.78,799.24,r
799.52,800.08,r
800.27,800.83,r
800.92,801.52,r
801.81,802.25,r
802.42,803.02,r
803.35,803.75,r
804.03,804.53,r
804.7,805.24,r
805.45,806.09,r
806.31,806.71,r
807.02,807.58,r
807.7,808.24,r
808.45,809.05,r
811.46,812.06,r
812.92,813.52,r
813.71,814.25,r
814.62,815.0,r
815.87,816.29,r
816.75,817.19,r
817.74,818.12,r
818.28,818.8,r
819.16,819.78,r
819.98,820.5,r
821.03,821.55,r
821.73,822.27,r
822.51,823.03,r
823.31,823.85,r
824.09,824.63,r
824.85,825.39,r
825.59,826.09,r
826.3199999999999,826.8199999999999,r
827.02,827.58,r
827.8,828.34,r
828.53,829.05,r
829.27,829.75,r
829.99,830.51,r
830.76,831.36,r
831.53,832.05,r
832.37,832.71,r
833.0699999999999,833.61,r
833.6800000000001,834.3,r
834.61,835.17,r
835.35,835.89,r
836.0799999999999,836.62,r
836.89,837.45,r
837.59,838.11,r
838.25,838.9100000000001,r
839.1800000000001,839.76,r
839.86,840.42,r
840.7,841.22,r
841.44,841.96,r
842.21,842.73,r
842.95,843.49,r
843.7,844.22,r
844.42,844.98,r
845.21,845.67,r
845.92,846.46,r
846.69,847.19,r
847.47,848.01,r
848.13,848.71,r
849.04,849.54,r
849.79,850.31,r
850.39,851.0699999999999,r
851.1700000000001,851.81,r
852.0,852.5799999999999,r
852.8399999999999,853.44,r
853.73,854.29,r
854.44,855.04,r
855.3,855.8,r
856.11,856.51,r
856.71,857.3299999999999,r
857.6600000000001,858.1600000000001,r
858.4300000000001,858.97,r
859.12,859.7,r
860.0,860.4,r
860.73,861.37,r
861.51,862.05,r
862.1400000000001,862.94,r
862.63,863.45,r
863.14,863.88,r
870.56,870.9000000000001,r
871.1700000000001,871.77,r
872.27,872.73,r
872.6800000000001,873.24,r
873.56,874.0799999999999,r
874.66,875.4,r
875.3199999999999,876.1400000000001,r
876.46,877.04,r
876.94,877.76,r
877.84,878.62,r
878.53,879.31,r
879.4200000000001,880.04,r
880.15,880.91,r
881.1,881.72,r
881.89,882.39,r
882.6400000000001,883.2,r
883.4100000000001,883.97,r
884.06,884.6800000000001,r
884.9300000000001,885.55,r
885.6300000000001,886.19,r
886.37,886.93,r
887.25,887.87,r
888.05,888.5899999999999,r
888.87,889.45,r
889.52,890.1,r
890.44,891.02,r
890.9,891.5,r
891.62,892.22,r
891.96,892.7,r
892.6700000000001,893.31,r
893.44,894.06,r
894.0999999999999,894.7,r
895.02,895.5,r
895.96,896.5,r
896.74,897.2,r
897.31,898.1300000000001,r
897.72,898.54,r
898.79,899.4300000000001,r
899.78,900.1800000000001,r
900.44,900.98,r
901.16,901.74,r
901.96,902.48,r
902.69,903.23,r
903.31,903.95,r
904.06,904.64,r
905.01,905.53,r
905.72,906.26,r
906.47,907.01,r
907.24,907.76,r
907.98,908.52,r
908.75,909.27,r
909.7,910.1,r
910.26,910.9,r
910.74,911.48,r
911.34,911.92,r
912.13,912.95,r
913.09,913.51,r
913.78,914.36,r
914.65,915.13,r
915.44,915.88,r
916.15,916.71,r
916.95,917.51,r
921.78,922.48,r
922.91,923.39,r
924.27,924.69,r
925.18,925.6,r
926.03,926.61,r
926.77,927.21,r
927.72,928.24,r
928.29,928.97,r
929.41,929.87,r
930.21,930.73,r
930.95,931.39,r
931.77,932.29,r
932.38,933.02,r
933.11,933.91,r
934.13,934.65,r
934.75,935.37,r
935.7,936.2,r
936.33,936.93,r
937.23,937.69,r
937.89,938.45,r
938.85,939.23,r
939.41,940.05,r
940.17,940.77,r
941.17,941.73,r
941.83,942.65,r
942.77,943.31,r
943.46,943.98,r
944.28,944.82,r
945.01,945.53,r
945.65,946.43,r
946.32,947.02,r
947.26,947.82,r
947.91,948.55,r
948.68,949.36,r
949.5,950.06,r
950.26,950.8,r
951.09,951.61,r
951.7,952.42,r
952.63,953.17,r
953.29,953.91,r
954.2,954.76,r
954.98,955.54,r
955.71,956.23,r
956.47,957.01,r
957.28,957.78,r
958.0,958.54,r
958.81,959.35,r
959.57,960.09,r
960.36,960.86,r
961.02,961.58,r
961.96,962.48,r
962.7,963.32,r
963.54,964.0,r
964.23,964.77,r
965.04,965.72,r
965.42,966.2,r
966.5699999999999,967.13,r
967.36,967.9,r
968.09,968.63,r
968.84,969.36,r
969.62,970.1800000000001,r
970.36,970.9,r
971.15,971.69,r
971.89,972.43,r
972.52,973.24,r
973.3,973.88,r
974.06,974.62,r
974.78,975.3199999999999,r
980.8199999999999,981.28,r
981.6,982.1800000000001,r
982.13,982.65,r
982.9,983.7,r
983.9,984.48,r
984.79,985.55,r
985.55,986.25,r
986.41,987.01,r
987.02,987.8,r
988.2,988.76,r
988.96,989.42,r
989.56,990.1800000000001,r
990.47,990.99,r
991.1,991.76,r
992.0,992.54,r
992.67,993.31,r
993.52,994.16,r
994.87,995.55,r
995.66,996.48,r
996.39,997.21,r
997.1,997.92,r
997.9300000000001,998.75,r
998.58,999.4,r
999.17,999.99,r
999.64,1000.46,r
1000.09,1000.91,r
1000.61,1001.43,r
1005.43,1006.17,r
1006.04,1006.86,r
1006.71,1007.53,r
1007.28,1008.1,r
1007.99,1008.81,r
1008.41,1009.23,r
1008.84,1009.66,r
1009.25,1010.0699999999999,r
1009.79,1010.61,r
1010.38,1011.2,r
1011.2,1011.98,r
1012.24,1013.06,r
1013.14,1013.78,r
1013.84,1014.66,r
1014.31,1015.13,r
1014.72,1015.54,r
1015.37,1016.19,r
1015.89,1016.71,r
1016.48,1017.3,r
1016.89,1017.71,r
1017.56,1018.38,r
1018.36,1019.18,r
1019.09,1019.91,r
1019.8,1020.62,r
1020.66,1021.4,r
1021.21,1022.03,r
1022.17,1022.91,r
1022.85,1023.61,r
1023.53,1024.35,r
1024.41,1025.13,r
1025.02,1025.84,r
1025.84,1026.46,r
1026.65,1027.47,r
1027.5,1028.12,r
1028.04,1028.86,r
1028.7,1029.42,r
1035.14,1035.66,r
1036.34,1036.84,r
1037.13,1037.85,r
1038.04,1038.58,r
1038.9,1039.44,r
1039.43,1040.21,r
1040.62,1041.16,r
1041.31,1041.87,r
1042.06,1042.6,r
1042.85,1043.43,r
1043.53,1044.13,r
1044.17,1044.85,r
1045.0,1045.58,r
1045.7,1046.32,r
1046.31,1046.99,r
1047.04,1047.74,r
1047.82,1048.6399999999999,r
1048.7,1049.28,r
1049.46,1050.04,r
1050.19,1050.77,r
1050.9,1051.48,r
1051.67,1052.23,r
1052.44,1052.98,r
1053.18,1053.78,r
1053.95,1054.51,r
1054.67,1055.33,r
1055.42,1056.06,r
