866.9300000000001,867.3299999999999,b
867.4200000000001,867.9200000000001,cb
868.17,868.49,c
868.6500000000001,869.29,cb
869.54,870.1600000000001,cb
870.3399999999999,870.94,cb
871.06,871.6800000000001,cb
871.78,872.38,cb
872.4300000000001,873.05,cb
873.35,873.75,b
873.88,874.5,cb
874.56,875.1600000000001,cb
875.4200000000001,875.9000000000001,cb
876.0,876.6,cb
876.9300000000001,877.51,cb
877.62,877.96,b
878.19,878.8499999999999,cb
878.79,879.37,cb
879.49,880.11,cb
880.3399999999999,880.96,cb
881.11,881.73,cb
882.13,882.75,cb
882.99,883.67,cb
883.89,884.51,cb
884.75,885.13,b
885.3,885.9200000000001,cb
886.1,886.66,cb
886.8199999999999,887.4200000000001,cb
887.74,888.12,c
888.3299999999999,888.81,cb
888.9000000000001,889.46,cb
889.74,890.14,c
890.28,890.9200000000001,cb
891.22,891.5799999999999,c
892.1300000000001,892.69,cb
892.94,893.3,b
893.5799999999999,893.94,b
894.23,894.59,b
894.87,895.23,b
895.51,895.99,cb
896.21,896.6500000000001,c
896.8299999999999,897.4100000000001,cb
897.6800000000001,898.02,c
898.26,898.84,cb
898.85,899.41,cb
899.69,900.0899999999999,c
900.61,900.93,b
901.3,901.66,c
901.91,902.31,b
902.4,903.06,cb
903.14,903.78,cb
903.89,904.53,cb
904.91,905.47,cb
905.8,906.14,b
906.33,906.95,cb
907.19,907.59,b
907.85,908.27,b
908.6,908.96,b
909.31,909.67,c
909.99,910.35,b
910.69,911.09,c
911.4,911.78,c
912.09,912.53,c
912.84,913.22,b
915.0,915.54,cb
916.42,916.82,c
917.39,917.87,cb
918.13,918.41,b
919.02,919.58,cb
920.26,920.74,cb
920.94,921.3,b
921.51,922.11,cb
922.45,923.05,cb
923.49,923.89,b
924.35,925.05,cb
925.23,925.83,cb
926.08,926.72,cb
927.08,927.46,c
927.65,928.21,cb
928.37,928.77,c
929.09,929.51,b
929.66,930.26,cb
930.65,930.99,b
931.2,931.82,cb
932.16,932.56,b
932.69,933.31,cb
933.52,933.88,c
934.15,934.71,cb
934.94,935.42,cb
935.64,936.0,b
936.12,936.74,cb
937.1,937.74,cb
938.24,938.82,cb
939.49,939.67,b
939.98,940.26,b
941.8,942.44,cb
942.61,943.07,b
943.17,943.53,b
943.74,944.28,cb
944.29,944.89,cb
945.32,945.56,b
945.93,946.35,c
946.51,946.87,b
947.12,947.6,cb
947.81,948.17,b
948.51,948.91,cb
949.18,949.74,b
950.52,950.92,b
951.26,951.74,cb
951.83,952.45,cb
952.6,953.2,cb
953.36,953.94,cb
954.1,954.52,c
954.77,955.19,c
955.43,955.83,c
955.92,956.48,cb
956.77,957.15,b
957.24,957.86,cb
958.15,958.57,b
958.9,959.34,cb
959.49,960.01,cb
960.25,960.77,cb
961.05,961.43,c
961.71,962.05,c
962.32,962.76,c
962.98,963.24,b
963.4,964.04,cb
964.24,964.76,cb
964.85,965.45,cb
965.55,966.05,cb
966.14,966.78,cb
966.93,967.39,b
967.52,968.16,cb
968.5,969.08,cb
969.44,969.84,b
969.97,970.5699999999999,cb
970.73,971.31,cb
971.72,972.1,b
972.33,972.77,c
973.1,973.5,b
973.69,974.29,cb
974.39,975.03,cb
975.26,975.64,c
975.72,976.34,cb
976.55,976.93,b
977.05,977.69,cb
977.73,978.27,cb
978.38,978.98,b
979.28,979.88,cb
980.11,980.59,c
980.75,981.37,cb
981.61,982.25,cb
982.34,982.88,cb
983.06,983.58,cb
983.67,984.29,b
984.79,985.43,cb
985.51,986.15,cb
986.19,986.81,cb
986.86,987.48,cb
987.63,988.23,cb
988.49,988.87,b
989.04,989.62,cb
989.97,990.47,cb
990.57,991.11,cb
991.26,991.9,cb
992.25,992.91,cb
993.06,993.5,cb
993.6800000000001,994.1,c
994.16,994.8,cb
995.04,995.42,c
995.55,996.19,cb
996.45,996.81,b
997.0699999999999,997.53,b
997.71,998.29,cb
998.84,999.22,c
999.38,1000.02,cb
1000.37,1000.71,c
1001.01,1001.41,c
1001.49,1002.09,cb
1002.39,1002.75,b
1003.11,1003.47,c
1003.62,1004.3,cb
1004.43,1004.95,cb
1005.04,1005.66,cb
1005.8,1006.36,cb
1006.49,1007.11,cb
1007.28,1007.9,cb
1008.09,1008.71,cb
1009.16,1009.8,cb
1010.22,1010.64,b
1011.06,1011.42,c
1011.42,1012.18,cb
1012.24,1012.84,cb
1013.1,1013.46,c
1013.73,1014.13,b
1014.42,1014.78,c
1014.98,1015.5,b
1015.83,1016.27,cb
1016.56,1016.96,b
1017.16,1017.66,cb
1017.88,1018.28,b
1018.58,1019.0,b
1019.34,1019.84,cb
1020.0699999999999,1020.53,cb
1020.66,1021.38,cb
1021.52,1022.0,cb
1022.06,1022.6800000000001,cb
1022.72,1023.38,cb
1023.58,1024.2,cb
1024.27,1024.87,cb
1024.98,1025.6,cb
1025.89,1026.49,cb
1026.58,1027.18,cb
1027.37,1027.91,cb
1028.06,1028.7,cb
1028.99,1029.49,cb
1029.54,1030.28,cb
1030.3899999999999,1031.13,cb
1031.38,1031.88,cb
1031.99,1032.6100000000001,cb
1033.02,1033.54,cb
1033.7,1034.18,cb
1034.22,1034.9,cb
1035.15,1035.77,cb
1035.96,1036.34,c
1036.49,1037.1100000000001,cb
1037.3,1037.96,cb
1038.22,1038.58,b
1038.81,1039.21,c
1039.51,1039.8899999999999,b
1040.01,1040.67,cb
1040.81,1041.47,cb
1041.66,1042.26,cb
1042.31,1042.99,cb
1043.31,1043.95,cb
1044.13,1044.75,cb
1045.1399999999999,1045.5,b
1045.66,1046.26,cb
1046.38,1046.98,cb
1047.12,1047.76,cb
1048.11,1048.77,cb
1048.95,1049.55,cb
1050.03,1050.37,c
1050.67,1051.15,cb
1051.29,1051.93,cb
1052.12,1052.6,cb
1053.02,1053.6,cb
1053.63,1054.21,cb
1054.59,1055.17,cb
1055.45,1055.99,cb
1056.13,1056.77,cb
1057.14,1057.52,b
1057.7,1058.28,cb
1058.27,1058.91,cb
1059.0,1059.68,cb
1059.82,1060.48,cb
1060.6,1061.42,cb
1061.45,1062.13,cb
1062.49,1063.09,cb
1063.12,1063.8,cb
1064.06,1064.44,c
1064.71,1065.11,c
1065.44,1065.88,cb
1066.06,1066.42,b
1066.55,1067.19,cb
1067.2,1067.84,cb
1068.46,1068.88,c
1069.11,1069.53,c
1069.59,1070.21,cb
1070.31,1070.93,cb
1071.1,1071.74,cb
1072.05,1072.3899999999999,c
1072.56,1073.16,cb
1073.46,1073.84,c
1073.98,1074.62,cb
1074.88,1075.28,c
1075.58,1075.96,b
1076.23,1076.69,cb
1076.93,1077.6100000000001,cb
1077.81,1078.35,cb
1078.7,1079.1,c
1079.53,1079.93,c
1080.21,1080.59,b
1080.87,1081.25,b
1081.47,1082.07,cb
1082.63,1083.01,c
1083.23,1083.75,cb
1084.07,1084.47,c
1084.83,1085.19,c
1085.53,1085.89,c
1086.37,1086.71,c
1087.14,1087.48,b
1087.64,1088.1,cb
1088.48,1088.9,b
1089.26,1089.58,b
1090.01,1090.33,b
1090.6100000000001,1091.1100000000001,cb
1091.21,1091.87,cb
1092.0,1092.62,cb
1092.9,1093.52,cb
1093.61,1094.21,cb
1094.26,1094.92,cb
1095.21,1095.61,c
1095.87,1096.41,cb
1096.5,1097.1399999999999,cb
1097.21,1097.85,cb
1097.99,1098.59,cb
1098.76,1099.46,cb
1099.42,1100.1,cb
1100.16,1100.7,cb
1100.84,1101.5,cb
1101.8,1102.16,c
1102.32,1102.9,cb
1103.08,1103.66,cb
1103.77,1104.41,cb
1104.87,1105.57,cb
1105.73,1106.17,c
1106.28,1106.96,cb
1107.12,1107.7,cb
1107.79,1108.43,cb
1108.67,1109.07,c
1109.28,1109.64,b
1109.86,1110.52,cb
1110.76,1111.34,b
1111.43,1112.05,cb
1112.15,1112.77,cb
1112.92,1113.5,cb
1113.73,1114.07,c
1114.22,1114.82,cb
1115.1100000000001,1115.51,b
1115.61,1116.23,cb
1116.41,1116.99,cb
1117.1100000000001,1117.75,cb
1118.0,1118.4,c
1118.69,1119.05,c
1119.17,1119.83,cb
1120.18,1120.56,b
1120.68,1121.32,cb
1121.84,1122.26,c
1122.39,1123.03,cb
1123.15,1123.73,cb
1123.84,1124.44,cb
1124.68,1125.04,b
1125.2,1125.76,cb
1125.87,1126.49,cb
1126.74,1127.12,c
1127.24,1127.9,cb
1128.03,1128.67,cb
1128.94,1129.34,b
1129.6,1129.98,c
1130.19,1130.67,cb
1130.88,1131.48,cb
1131.66,1132.34,cb
1132.5,1132.88,c
1133.15,1133.57,c
1133.78,1134.42,cb
1134.63,1135.07,c
1135.37,1135.95,cb
1136.08,1136.44,b
1136.58,1137.26,cb
1137.46,1138.14,cb
1138.58,1139.0,c
1139.11,1139.71,cb
1139.9,1140.54,cb
1140.97,1141.31,c
1141.48,1142.08,cb
1142.33,1142.99,cb
1143.2,1143.56,c
1143.84,1144.22,b
1144.34,1145.0,cb
1145.16,1145.74,cb
1145.94,1146.52,cb
1146.71,1147.05,c
1147.34,1147.74,c
1148.1,1148.52,c
1148.79,1149.17,c
1149.6,1149.88,c
1150.21,1150.65,c
1150.91,1151.29,c
1151.58,1151.98,c
1152.23,1152.67,c
1152.97,1153.37,b
1153.48,1154.12,cb
1154.56,1155.08,cb
1155.1399999999999,1155.82,cb
1155.9,1156.5,cb
1156.8600000000001,1157.38,cb
1157.44,1158.04,cb
1158.1399999999999,1158.78,cb
1158.66,1159.16,c
1159.33,1159.73,c
1159.98,1160.38,c
1160.75,1161.1100000000001,c
1161.44,1161.78,b
1162.08,1162.66,cb
1162.81,1163.17,b
1163.8899999999999,1164.27,b
1165.76,1166.3400000000001,cb
1166.7,1167.04,b
1167.2,1167.84,cb
1168.03,1168.55,cb
1169.17,1169.81,cb
1170.03,1170.3899999999999,c
1170.49,1171.13,cb
1171.3,1171.68,c
1171.76,1172.4,cb
1172.45,1173.05,cb
1173.33,1173.8899999999999,cb
1174.0,1174.6599999999999,b
1174.81,1175.31,cb
1175.52,1176.1,cb
1176.33,1176.71,b
1176.88,1177.38,cb
1177.5,1178.1599999999999,cb
1178.4,1179.0,cb
1179.0,1179.58,cb
1179.7,1180.32,cb
1180.42,1181.08,cb
1181.25,1181.65,b
1181.86,1182.2,b
1182.32,1182.94,cb
1183.05,1183.71,cb
1184.01,1184.37,b
1184.59,1185.21,cb
1185.48,1186.08,cb
1186.31,1186.65,c
1186.81,1187.41,cb
1187.76,1188.3600000000001,cb
1188.84,1189.18,b
1189.48,1189.94,cb
1190.17,1190.81,cb
1190.93,1191.51,cb
1191.84,1192.2,b
1192.51,1192.87,b
1193.0900000000001,1193.75,cb
1194.01,1194.65,cb
1194.8899999999999,1195.51,cb
1195.76,1196.18,c
1196.48,1196.82,b
1197.15,1197.51,c
1197.6100000000001,1198.27,cb
1198.62,1199.06,c
1199.25,1199.87,cb
1200.61,1201.19,cb
1201.5,1202.06,cb
1202.22,1202.86,cb
1203.52,1204.08,cb
1204.16,1204.78,cb
1205.16,1205.48,c
1206.41,1206.79,b
1207.07,1207.47,c
1207.79,1208.15,b
1208.24,1208.88,cb
1209.09,1209.73,cb
1209.96,1210.4,c
1210.49,1211.09,cb
1211.15,1211.81,cb
1211.88,1212.5,cb
1212.78,1213.34,cb
1213.59,1214.21,cb
1214.49,1215.05,b
1215.35,1215.91,b
1216.25,1216.91,cb
1217.26,1217.62,c
1217.77,1218.37,cb
1218.52,1219.18,cb
1219.43,1219.79,b
1219.94,1220.56,cb
1220.92,1221.28,b
1221.44,1222.04,cb
1222.39,1222.77,c
1223.41,1223.63,b
1223.95,1224.47,c
1224.69,1225.05,c
1225.34,1225.76,c
1226.13,1226.47,c
1226.85,1227.21,c
1227.52,1227.94,c
1228.19,1228.57,c
1228.88,1229.26,c
1229.57,1230.07,cb
1230.23,1230.61,b
1230.97,1231.49,cb
1231.54,1232.12,cb
1232.55,1232.87,c
1233.0,1233.66,cb
1233.79,1234.41,cb
1234.59,1235.25,cb
1235.4,1236.0,cb
1236.3,1236.92,cb
1237.59,1237.97,b
1238.11,1238.73,cb
1238.93,1239.57,cb
1239.98,1240.32,c
1240.7,1241.1,b
1241.28,1241.72,b
1242.12,1242.76,cb
1242.88,1243.5,cb
1243.62,1244.28,cb
1244.66,1245.22,cb
1245.63,1246.17,cb
1246.29,1246.89,cb
1247.31,1247.71,c
1247.77,1248.39,cb
1248.52,1249.12,cb
1249.27,1249.87,cb
1250.16,1250.54,c
1250.73,1251.31,cb
1251.45,1252.07,cb
1252.49,1253.07,cb
1253.32,1253.66,b
1253.81,1254.47,cb
1254.51,1255.13,cb
1255.26,1255.9,cb
1256.01,1256.61,cb
1256.89,1257.53,cb
1257.68,1258.34,cb
1258.47,1259.13,cb
1259.32,1259.9,cb
1260.0,1260.6,cb
1260.83,1261.47,cb
1261.64,1262.0,c
1262.16,1262.76,b
1263.27,1263.63,b
1264.09,1264.47,b
1264.66,1265.28,cb
1265.67,1266.07,b
1266.23,1266.87,cb
1267.11,1267.73,cb
1267.98,1268.6,b
1268.92,1269.52,cb
1269.9,1270.54,cb
1270.87,1271.47,cb
1271.83,1272.19,b
1272.49,1272.97,cb
1273.2,1273.58,c
1273.82,1274.2,c
1274.51,1274.91,c
1275.2,1275.62,c
1275.75,1276.37,cb
1276.7,1277.32,cb
1277.42,1278.02,cb
1278.26,1278.92,cb
1279.34,1279.76,cb
1279.97,1280.59,cb
1280.74,1281.36,cb
1281.52,1282.14,cb
1282.5,1283.08,cb
1283.26,1283.88,cb
1284.13,1284.47,b
1284.79,1285.39,cb
1285.44,1286.08,cb
1286.33,1286.63,b
1286.91,1287.55,cb
1288.17,1288.49,b
1288.82,1289.18,c
1289.35,1289.97,cb
1290.26,1290.6,b
1290.97,1291.35,b
1292.11,1292.47,b
1293.06,1293.4,c
1294.04,1294.38,c
1294.71,1295.07,c
1295.4,1295.78,c
1296.24,1296.56,b
1297.02,1297.66,cb
1298.02,1298.4,c
1298.71,1299.07,c
1299.71,1300.09,b
1301.05,1301.39,c
1302.3,1302.62,b
1303.11,1303.53,b
1304.49,1304.99,cb
1305.56,1305.86,c
1306.05,1306.79,cb
1306.76,1307.22,b
1307.49,1307.83,b
1307.94,1308.58,cb
1308.74,1309.14,b
1309.25,1309.91,cb
1310.18,1310.64,cb
1311.03,1311.39,b
1311.62,1312.22,cb
1312.25,1312.87,cb
1313.26,1313.52,b
1313.78,1314.38,cb
1314.95,1315.59,cb
1316.3,1316.66,c
1316.88,1317.24,c
1317.48,1317.82,b
1318.33,1318.97,cb
1319.11,1319.73,cb
1319.88,1320.36,cb
1320.57,1321.15,cb
1321.27,1321.87,cb
1322.34,1322.9,cb
1323.08,1323.64,cb
1323.69,1324.31,cb
1324.57,1324.93,b
1324.99,1325.59,cb
1325.75,1326.33,cb
1326.42,1327.02,cb
1327.13,1327.73,cb
1328.05,1328.69,cb
1328.91,1329.53,cb
1329.79,1330.41,cb
1330.56,1330.92,b
1331.1100000000001,1331.75,cb
1332.04,1332.64,cb
1332.83,1333.19,b
1333.45,1334.03,cb
1334.31,1334.71,b
1335.32,1335.7,b
1335.99,1336.31,c
1336.48,1337.06,cb
1337.37,1337.71,c
1338.25,1338.81,cb
1338.99,1339.41,b
1339.87,1340.19,c
1340.43,1340.81,c
1341.17,1341.53,b
1341.65,1342.29,cb
1342.79,1343.11,b
1343.43,1343.79,c
1343.88,1344.54,cb
1344.87,1345.17,b
1345.33,1345.97,cb
1346.28,1346.76,c
1346.8600000000001,1347.5,cb
1347.6399999999999,1348.26,cb
1348.44,1349.06,cb
1349.18,1349.78,cb
1350.04,1350.52,cb
1350.69,1351.29,cb
1351.67,1352.15,cb
1352.55,1352.85,b
1353.06,1353.68,cb
1353.93,1354.43,cb
1354.46,1355.12,cb
1355.33,1355.99,cb
1356.1,1356.76,cb
1357.1,1357.46,c
1357.57,1358.23,cb
1358.48,1358.98,cb
1359.1,1359.68,cb
1359.8,1360.48,cb
1360.65,1361.07,b
1361.4,1361.8,b
1362.13,1362.77,cb
1362.92,1363.54,b
1364.0,1364.34,b
1364.56,1365.22,cb
1365.33,1366.03,cb
1366.22,1366.88,cb
1366.97,1367.61,cb
1367.71,1368.33,cb
1368.53,1369.15,cb
1369.42,1369.98,cb
1370.07,1370.67,cb
1371.1100000000001,1371.69,cb
1371.83,1372.41,cb
1372.59,1373.19,cb
1373.32,1373.94,cb
1374.09,1374.83,cb
1374.63,1375.1100000000001,cb
1375.2,1375.8600000000001,cb
1376.09,1376.69,cb
1376.72,1377.36,cb
1377.56,1378.18,cb
1378.37,1379.03,cb
1379.23,1379.85,cb
1380.0,1380.62,cb
1380.87,1381.23,c
1381.34,1381.98,cb
1382.11,1382.71,cb
1383.02,1383.42,b
1383.55,1384.17,cb
1384.38,1384.98,cb
1385.25,1385.8899999999999,cb
1386.27,1386.67,b
1386.83,1387.47,cb
1387.76,1388.12,c
1388.3,1388.84,cb
1388.97,1389.53,cb
1389.67,1390.27,cb
1390.37,1391.01,cb
1391.38,1391.74,b
1391.88,1392.52,cb
1392.9,1393.52,cb
1393.66,1394.3,cb
1394.4,1395.08,cb
1395.48,1396.08,cb
1396.27,1396.65,b
1396.87,1397.37,b
1397.79,1398.21,c
1398.46,1399.1,cb
1399.67,1400.09,cb
1400.27,1400.89,cb
1401.22,1401.66,b
1402.16,1402.56,c
1402.8,1403.18,b
1403.53,1403.85,b
1404.23,1404.51,c
1404.84,1405.2,c
1405.55,1405.91,b
1406.3,1406.66,c
1406.99,1407.35,c
1407.83,1408.13,c
1408.69,1409.01,c
1409.47,1409.81,c
1410.6,1411.0,cb
1411.9,1412.26,b
1413.67,1414.15,cb
1414.33,1414.79,cb
1415.07,1415.59,cb
1415.76,1416.28,cb
1416.48,1417.04,cb
1417.18,1417.78,cb
1417.83,1418.57,cb
1418.59,1419.27,cb
1419.51,1419.81,b
1420.02,1420.64,cb
1421.04,1421.44,c
1421.84,1422.24,c
1422.66,1423.06,c
1423.54,1423.9,b
1424.17,1424.67,cb
1424.77,1425.53,cb
1425.94,1426.48,cb
1426.57,1427.15,cb
1427.25,1427.71,cb
1427.81,1428.47,cb
1428.56,1429.1,cb
1429.24,1429.84,cb
1430.06,1430.42,b
1430.79,1431.15,c
1431.44,1431.8,c
1432.02,1432.44,b
1432.77,1433.15,b
1433.44,1433.82,b
1434.03,1434.39,b
1434.69,1435.15,cb
1435.23,1435.87,cb
1436.06,1436.74,cb
1436.99,1437.59,cb
1437.65,1438.33,cb
1438.75,1439.31,cb
1439.49,1439.87,c
1439.97,1440.59,cb
1440.77,1441.33,cb
1441.54,1442.14,cb
1442.12,1442.76,cb
1442.91,1443.53,cb
1443.78,1444.16,c
1444.25,1444.87,cb
1445.0,1445.68,cb
1445.95,1446.33,c
1446.6,1446.92,c
1447.07,1447.69,cb
1447.84,1448.46,cb
1448.57,1449.21,cb
1449.53,1449.87,c
1450.14,1450.66,cb
1450.81,1451.45,cb
1451.74,1452.12,c
1452.47,1452.87,b
1453.07,1453.49,b
1454.01,1454.37,c
1454.5,1455.1399999999999,cb
1455.21,1455.85,cb
1456.0,1456.6399999999999,cb
1456.8899999999999,1457.23,b
1457.53,1457.8899999999999,b
1458.02,1458.6399999999999,cb
1458.85,1459.45,cb
1460.17,1460.57,c
1460.9299999999998,1461.25,c
1461.55,1461.91,c
1462.21,1462.65,b
1462.75,1463.37,cb
1463.42,1464.04,cb
1464.16,1464.78,cb
1464.93,1465.51,cb
1466.09,1466.45,b
1466.78,1467.12,c
1467.43,1467.89,cb
1468.2,1468.54,b
1468.68,1469.32,cb
1469.62,1469.96,b
1470.1100000000001,1470.77,cb
1471.0900000000001,1471.63,cb
1471.6399999999999,1472.24,cb
1472.33,1472.99,cb
1473.15,1473.75,cb
1473.94,1474.3,c
1474.59,1475.07,cb
1475.27,1475.5900000000001,b
1475.87,1476.37,cb
1476.38,1476.9,b
1477.06,1477.66,cb
1477.9,1478.48,cb
1478.58,1479.22,cb
1479.55,1480.17,cb
1480.22,1480.8600000000001,cb
1481.11,1481.69,cb
1481.76,1482.42,cb
1482.63,1483.01,c
1483.22,1483.74,cb
1483.97,1484.35,b
1484.63,1484.97,c
1485.06,1485.74,cb
1486.03,1486.45,b
1486.74,1487.26,cb
1487.3,1487.92,cb
1488.08,1488.7,cb
1489.16,1489.66,cb
1489.9099999999999,1490.27,c
1490.57,1491.03,cb
1491.27,1491.85,cb
1491.92,1492.48,cb
1492.6,1493.22,cb
1493.57,1494.01,cb
1494.32,1494.94,cb
1495.22,1495.84,cb
1496.04,1496.6,b
1497.04,1497.44,b
1497.8600000000001,1498.1599999999999,b
1498.75,1499.0700000000002,b
1499.4,1499.88,cb
1500.81,1501.23,cb
1501.44,1501.94,cb
1502.16,1502.56,b
1502.76,1503.22,c
1503.49,1503.89,c
1504.05,1504.65,cb
1504.83,1505.49,cb
1506.32,1506.84,cb
1506.99,1507.43,cb
1507.52,1508.14,cb
1508.28,1508.78,cb
1508.95,1509.61,cb
1509.7,1510.34,cb
1510.59,1510.97,c
1511.21,1511.57,b
1511.86,1512.32,cb
1512.37,1513.01,cb
1513.18,1513.82,cb
1514.11,1514.49,c
1514.64,1515.16,cb
1515.59,1515.99,c
1516.24,1516.6,c
1516.84,1517.24,c
1517.52,1517.9,c
1518.02,1518.62,cb
1518.96,1519.28,b
1519.39,1519.99,cb
1520.38,1520.72,b
1520.87,1521.43,cb
1521.72,1522.3,cb
1522.51,1523.05,cb
1523.36,1523.7,c
1524.04,1524.34,b
1524.53,1525.17,cb
1525.29,1525.81,cb
1526.04,1526.38,c
1526.48,1527.12,cb
1527.46,1527.84,c
1527.94,1528.6,cb
1528.67,1529.27,cb
1529.54,1529.92,b
1530.11,1530.75,cb
1530.98,1531.34,c
1531.52,1532.14,cb
1532.25,1532.87,cb
1533.28,1533.96,cb
1534.01,1534.65,cb
1534.92,1535.58,cb
1535.76,1536.28,cb
1536.49,1537.13,cb
1537.53,1537.93,c
1538.16,1538.56,c
1538.91,1539.33,c
1539.63,1540.07,c
1540.4,1540.76,b
1540.97,1541.61,cb
1541.63,1542.27,cb
1542.48,1543.08,cb
1543.26,1543.9,cb
1544.04,1544.68,cb
1544.89,1545.29,b
1545.49,1545.87,b
1545.98,1546.58,cb
1546.8,1547.18,b
1547.34,1547.96,cb
1548.25,1548.89,cb
1549.01,1549.63,cb
1549.69,1550.31,cb
1550.53,1550.89,c
1551.06,1551.68,cb
1551.93,1552.29,b
1552.56,1552.98,c
1553.12,1553.78,cb
1554.08,1554.54,c
1554.62,1555.32,cb
1555.59,1556.23,cb
1556.56,1557.22,cb
1557.33,1557.99,cb
1558.22,1558.86,cb
1559.14,1559.52,c
1559.67,1560.31,cb
1560.64,1561.0,b
1561.25,1561.81,cb
1562.05,1562.65,cb
1563.08,1563.48,c
1563.79,1564.15,b
1564.27,1564.91,cb
1565.26,1565.9,cb
1566.09,1566.73,cb
1566.83,1567.49,cb
1567.61,1568.21,cb
1568.35,1568.97,cb
1569.34,1569.78,cb
1570.28,1570.94,cb
1571.34,1571.9,cb
1572.0,1572.66,cb
1572.9,1573.44,cb
1573.53,1574.15,cb
1574.5,1575.18,cb
1575.6,1576.28,cb
1576.27,1576.91,cb
1577.22,1577.64,c
1577.73,1578.41,cb
1578.67,1579.27,cb
1579.51,1580.13,cb
1580.38,1581.06,cb
1581.43,1582.01,cb
1582.13,1582.77,cb
1582.9,1583.56,cb
1583.67,1584.27,cb
1584.41,1585.05,cb
1585.83,1586.35,cb
1586.61,1586.97,c
1587.1,1587.72,cb
1587.75,1588.33,cb
1588.47,1589.11,cb
1589.26,1589.9,cb
1590.23,1590.83,cb
1591.09,1591.77,cb
1591.87,1592.53,cb
1592.67,1593.13,cb
1593.3,1594.0,cb
1593.99,1594.59,cb
1594.63,1595.25,cb
1595.31,1595.89,b
1596.11,1596.69,cb
1596.75,1597.43,cb
1597.68,1598.28,cb
1598.47,1599.17,cb
1599.33,1599.93,cb
1600.16,1600.82,cb
1601.04,1601.5,cb
1601.68,1602.26,cb
1602.27,1602.93,cb
1603.05,1603.73,cb
1603.75,1604.43,cb
1604.52,1605.18,cb
1605.41,1606.07,cb
1606.21,1606.91,cb
1607.18,1607.86,cb
1608.08,1608.52,c
1608.87,1609.31,cb
1609.73,1610.11,c
1610.22,1610.88,cb
1611.01,1611.71,cb
1611.76,1612.36,cb
1612.58,1613.26,cb
1613.35,1614.01,cb
1614.37,1614.81,c
1615.02,1615.6,cb
1615.72,1616.12,b
1616.24,1616.88,cb
1616.95,1617.63,cb
1617.74,1618.46,cb
1618.51,1619.17,cb
1619.26,1619.9,cb
1620.12,1620.48,c
1620.56,1621.2,cb
1621.31,1621.97,cb
1622.13,1622.77,b
1623.0,1623.68,cb
1623.73,1624.35,cb
1624.34,1624.94,cb
1625.26,1625.88,cb
1626.1399999999999,1626.5,c
1626.58,1627.2,cb
1627.24,1627.84,cb
1628.08,1628.46,c
1628.73,1629.15,c
1629.47,1629.85,c
1630.13,1630.53,c
1630.88,1631.24,c
1631.56,1632.0,c
1632.21,1632.59,c
1632.94,1633.3,c
1633.65,1633.99,b
1634.09,1634.71,cb
1634.87,1635.51,cb
1635.7,1636.08,c
1636.19,1636.81,cb
1637.02,1637.36,b
1637.62,1638.0,b
1638.21,1638.83,cb
1639.06,1639.46,b
1640.07,1640.41,c
1640.49,1641.13,cb
1641.34,1642.0,cb
1642.08,1642.68,cb
1642.8600000000001,1643.38,c
1643.63,1644.21,cb
1644.39,1644.79,c
1645.03,1645.59,cb
1645.9,1646.26,b
1646.52,1646.9,b
1647.01,1647.63,cb
1647.78,1648.44,cb
1648.66,1649.02,c
1649.12,1649.76,cb
1649.9,1650.52,cb
1650.57,1651.19,cb
