689.25	cb
689.9300000000001	cb
690.74	cb
691.88	cb
692.74	c
693.37	b
694.19	c
695.06	cb
695.8	cb
696.5799999999999	cb
697.29	c
697.94	cb
698.5899999999999	cb
699.4100000000001	cb
700.19	c
700.89	c
701.6099999999999	cb
702.37	cb
703.03	cb
703.95	cb
704.53	b
705.22	b
706.0999999999999	b
706.81	c
707.55	c
708.3	cb
709.1	cb
709.87	cb
710.54	cb
711.1700000000001	cb
712.03	cb
712.73	c
713.4399999999999	b
714.1600000000001	b
714.8299999999999	b
715.5699999999999	c
716.22	c
716.88	c
717.54	b
718.24	c
718.9000000000001	c
719.56	c
721.3199999999999	c
721.79	c
722.55	b
723.25	b
723.9300000000001	c
724.48	b
725.06	c
725.7	c
726.4300000000001	c
727.08	b
727.79	cb
728.4300000000001	cb
729.05	c
729.62	cb
730.29	b
731.06	b
732.35	c
733.13	cb
733.69	cb
734.3499999999999	b
735.03	b
735.76	cb
736.5699999999999	b
737.28	cb
737.98	cb
738.76	b
739.37	cb
740.11	b
740.8199999999999	cb
741.5	cb
742.33	cb
743.21	b
743.89	cb
744.61	cb
745.28	c
745.94	b
746.5699999999999	cb
747.37	cb
748.14	cb
749.0699999999999	b
749.88	cb
750.64	cb
751.3000000000001	b
752.03	cb
752.73	cb
753.62	c
754.4100000000001	cb
755.11	cb
755.9300000000001	b
756.77	b
757.51	b
758.28	cb
759.03	cb
759.77	cb
760.63	c
761.23	cb
762.05	c
762.76	c
763.48	b
764.22	c
764.89	c
765.52	cb
766.23	c
766.94	c
768.83	cb
769.74	b
770.38	b
771.19	cb
772.44	b
773.1700000000001	cb
773.87	c
774.9499999999999	cb
775.63	c
776.29	b
776.9000000000001	cb
777.6600000000001	b
778.33	cb
778.97	cb
779.75	cb
781.0899999999999	cb
781.77	b
782.52	b
783.24	b
783.94	b
784.66	cb
785.4100000000001	c
786.0699999999999	b
786.8199999999999	c
787.52	c
788.2	c
788.97	b
791.25	cb
792.53	c
793.74	c
796.94	cb
797.73	b
798.38	cb
799.02	b
799.63	cb
800.29	cb
801.08	b
801.6800000000001	cb
802.28	cb
803.04	b
803.8299999999999	cb
804.5699999999999	c
805.31	b
805.98	cb
806.78	c
807.4100000000001	b
808.03	cb
808.71	b
809.3	b
809.92	cb
810.69	c
811.33	cb
812.21	cb
813.09	b
813.86	cb
814.6600000000001	b
815.35	cb
816.05	b
816.8	c
817.52	c
818.28	cb
819.02	c
819.6800000000001	c
820.47	c
821.1600000000001	c
821.94	c
822.61	c
825.63	b
826.38	b
827.09	b
827.8199999999999	cb
828.4100000000001	cb
829.1700000000001	c
830.36	b
831.0699999999999	c
831.73	b
832.4300000000001	cb
833.11	c
833.81	b
834.38	cb
835.13	b
835.86	c
836.56	cb
837.21	c
837.88	b
838.46	cb
839.22	b
839.9200000000001	cb
840.71	b
841.37	cb
842.0899999999999	cb
842.7	c
843.35	cb
844.0699999999999	c
844.75	b
845.44	c
846.1700000000001	b
846.85	cb
847.5699999999999	cb
848.31	cb
849.12	cb
849.95	cb
850.5799999999999	b
851.19	cb
851.8299999999999	cb
852.62	cb
853.38	cb
854.26	cb
854.88	cb
855.8199999999999	cb
856.47	cb
857.19	b
857.89	b
858.5	cb
859.3	cb
860.0699999999999	c
860.7	cb
861.56	cb
862.1800000000001	b
862.98	cb
863.9300000000001	cb
864.69	cb
865.41	cb
866.26	cb
866.99	cb
867.6700000000001	b
868.37	b
869.01	b
869.76	cb
870.64	cb
871.1700000000001	b
871.9200000000001	cb
872.75	cb
873.55	b
874.24	cb
875.13	c
875.73	b
876.4100000000001	cb
877.0799999999999	cb
877.89	cb
878.6	c
879.15	b
879.8399999999999	cb
880.6700000000001	cb
881.31	c
882.06	cb
882.73	c
883.49	c
884.22	c
888.9	b
889.9	c
890.66	b
891.37	c
892.03	b
892.5799999999999	cb
893.1700000000001	b
893.8399999999999	c
894.53	c
895.1600000000001	c
895.79	cb
896.39	b
897.0799999999999	b
897.75	b
898.47	b
899.15	cb
899.8	c
900.63	cb
901.27	cb
901.99	b
902.8299999999999	cb
903.47	cb
904.1800000000001	b
904.77	cb
905.6600000000001	b
906.25	cb
907.0699999999999	b
907.67	cb
908.48	b
909.28	b
909.9200000000001	cb
910.77	b
911.61	cb
912.3399999999999	c
913.06	c
913.74	c
914.49	c
915.27	b
915.97	b
916.62	b
917.3499999999999	c
918.01	cb
923.6700000000001	cb
925.0699999999999	b
926.02	b
926.6600000000001	b
927.23	b
928.0	c
928.5699999999999	b
929.14	c
929.8199999999999	b
930.76	b
931.69	b
932.81	b
934.18	b
934.87	c
935.49	b
936.19	c
937.0	b
937.74	c
939.56	cb
940.44	c
941.19	c
941.96	cb
943.34	c
944.64	c
945.51	c
946.27	c
947.28	c
947.79	b
950.04	cb
950.83	b
951.52	b
952.1400000000001	c
953.76	b
954.44	b
955.53	c
956.17	b
956.85	b
957.54	c
958.2	b
959.4300000000001	cb
960.66	b
961.37	b
962.0	cb
962.74	cb
963.9200000000001	c
964.5899999999999	c
965.22	c
965.96	b
966.61	c
967.26	b
968.24	b
969.3199999999999	c
969.98	cb
970.78	b
971.4200000000001	cb
972.0699999999999	c
972.8199999999999	cb
973.49	cb
974.3599999999999	c
975.1099999999999	b
975.8299999999999	b
976.53	b
977.1500000000001	cb
977.94	cb
978.56	c
979.22	b
979.9000000000001	b
980.5699999999999	cb
981.26	b
981.9000000000001	cb
982.6700000000001	cb
983.4300000000001	cb
984.1800000000001	cb
984.8199999999999	b
985.49	c
986.3499999999999	b
987.0699999999999	c
987.87	c
988.49	cb
989.34	cb
990.1600000000001	cb
991.0899999999999	cb
991.7	cb
992.49	b
993.3	c
993.9	cb
994.63	b
995.3299999999999	b
995.9200000000001	cb
996.63	cb
997.48	cb
998.4300000000001	b
999.06	cb
999.8900000000001	b
1000.56	c
1001.19	b
1001.88	cb
1002.77	c
1003.5	cb
1004.25	b
1004.91	cb
1005.8	b
1006.5699999999999	cb
1007.45	cb
1008.25	cb
1008.86	cb
1009.72	c
1010.55	cb
1011.26	c
1011.98	c
1012.6400000000001	cb
1013.6600000000001	c
1014.28	cb
1015.06	b
1015.6800000000001	cb
1016.48	b
1017.3199999999999	b
1018.06	cb
1018.87	cb
1019.5999999999999	c
1020.26	b
1020.96	b
1021.8499999999999	c
1022.56	c
1023.28	c
1023.9000000000001	b
1024.66	c
1025.3899999999999	c
1026.08	c
1027.45	c
1028.3000000000002	b
1029.37	c
1030.9299999999998	c
1032.62	c
1033.43	b
1039.2800000000002	c
1044.0	c
1045.19	cb
1045.79	c
1046.44	cb
1046.97	cb
1047.5900000000001	b
1048.32	c
1048.96	cb
1049.6	b
1050.29	c
1051.21	cb
1051.8400000000001	b
1052.48	b
1053.08	cb
1053.79	b
1054.46	cb
1055.23	c
1055.91	cb
1056.59	cb
1057.38	b
1058.17	cb
1058.83	cb
1059.6799999999998	b
1060.31	cb
1061.06	cb
1061.87	b
1062.48	cb
1063.29	cb
1064.06	c
1064.71	cb
1065.57	cb
1066.27	cb
1066.96	b
1067.5900000000001	cb
1068.3400000000001	b
1069.23	cb
1069.99	cb
1070.75	cb
1071.5	cb
1072.3000000000002	cb
1073.1599999999999	b
1074.04	c
1074.75	cb
1075.43	cb
1076.19	b
1076.9	cb
1077.6599999999999	cb
1078.4499999999998	cb
1079.24	cb
1080.0900000000001	c
1080.67	cb
1081.42	b
1082.11	cb
1082.77	cb
1083.51	b
1084.15	cb
1084.99	cb
1085.72	cb
1086.51	cb
1087.2	cb
1087.99	b
1088.73	b
1089.43	cb
1090.26	b
1090.94	cb
1091.74	c
1092.42	b
1093.05	cb
1094.0900000000001	c
1094.6999999999998	c
1095.3400000000001	c
1096.19	cb
1096.8899999999999	b
1097.74	c
1098.37	cb
1099.13	b
1099.85	cb
1100.48	cb
1101.27	cb
1101.98	cb
1102.69	c
1103.35	c
1104.04	c
1104.73	c
1105.4299999999998	c
1106.0900000000001	c
1106.78	c
1107.54	b
1108.35	b
1110.6	b
1111.27	b
1111.88	c
1112.48	b
1113.1	c
1113.67	cb
1114.36	cb
1115.0900000000001	b
1115.65	c
1116.31	b
1116.97	c
1117.63	c
1118.25	cb
1119.0	c
1119.66	cb
1120.37	cb
1121.05	b
1121.69	cb
1122.38	cb
1123.23	cb
1124.01	cb
1124.6599999999999	b
1125.3400000000001	b
1126.08	b
1126.73	cb
1127.4699999999998	cb
1128.25	c
1128.87	c
1129.53	c
1130.33	b
1131.01	cb
1131.6799999999998	cb
1132.4499999999998	cb
1133.27	b
1133.9099999999999	cb
1134.72	cb
1135.6399999999999	b
1136.29	b
1137.26	cb
1138.17	cb
1138.93	cb
1139.6100000000001	cb
1140.8600000000001	b
1141.49	cb
1142.28	b
1143.0	c
1143.73	cb
1144.77	cb
1145.5	cb
1146.3	cb
1146.94	cb
1147.81	cb
1148.51	cb
1149.17	cb
1150.3799999999999	cb
1151.11	cb
1151.88	b
1152.49	cb
1153.25	cb
1154.0	cb
1154.76	cb
1155.5900000000001	b
1156.21	cb
1156.9	c
1157.6	cb
1158.31	cb
1159.01	cb
1160.1000000000001	cb
1160.75	cb
1161.49	b
1162.21	cb
1162.81	cb
1163.58	cb
1164.38	cb
1165.26	b
1165.8400000000001	cb
1166.67	b
1167.48	cb
1168.34	cb
1169.06	b
1169.76	c
1170.45	c
1171.17	c
1171.77	b
1172.52	c
1173.15	c
1173.79	c
1174.52	c
1188.69	c
1190.0900000000001	c
1192.6399999999999	c
1193.73	cb
1194.48	cb
1195.1100000000001	cb
1195.77	cb
1196.3	b
1196.89	cb
1197.56	cb
1198.62	cb
1199.26	cb
1199.9299999999998	b
1200.6	cb
1201.3200000000002	cb
1202.0700000000002	cb
1202.8400000000001	cb
1203.51	cb
1204.35	cb
1204.96	cb
1205.72	cb
1206.56	b
1207.22	cb
1208.1999999999998	cb
1209.06	cb
1209.8600000000001	cb
1210.65	cb
1211.4099999999999	cb
1212.13	b
1212.8899999999999	cb
1214.02	cb
1214.6	cb
1215.3400000000001	cb
1216.06	cb
1216.8600000000001	cb
1217.65	cb
1218.69	cb
1219.31	cb
1220.04	cb
1220.87	cb
1221.71	cb
1222.6399999999999	cb
1223.3400000000001	cb
1224.23	cb
1225.12	b
1225.83	cb
1226.47	cb
1226.88	cb
1227.69	cb
1228.44	cb
1229.1399999999999	cb
1229.94	cb
1230.78	c
1231.45	c
1232.21	c
1233.5	b
1234.23	b
1234.9099999999999	b
1235.55	c
1236.27	c
1236.8899999999999	c
1237.51	c
1238.23	c
1238.87	b
1239.65	c
1240.38	c
1241.06	c
1241.72	c
1261.5	c
1261.97	cb
1262.97	cb
1263.65	b
1264.35	b
1264.99	cb
1265.6599999999999	b
1266.31	b
1266.97	b
1267.62	cb
1268.57	cb
1269.31	cb
1269.95	b
1270.69	cb
1271.43	b
1272.04	cb
1272.8400000000001	cb
1273.67	cb
1274.38	cb
1274.95	cb
1275.71	cb
1276.38	cb
1277.31	cb
1278.12	cb
1278.74	cb
1279.48	cb
1280.29	cb
1281.12	cb
1281.69	cb
1282.67	cb
1283.4099999999999	cb
1284.1599999999999	b
1284.8899999999999	cb
1285.6	cb
1286.33	cb
1287.1	cb
1287.72	cb
1288.54	cb
1289.59	cb
1290.32	cb
1291.03	cb
1291.79	cb
1292.79	cb
1293.43	b
1294.08	cb
1294.87	cb
1295.6399999999999	cb
1296.45	c
1297.27	cb
1297.96	b
1298.6	cb
1299.3400000000001	cb
1300.0700000000002	cb
1300.87	cb
1301.99	cb
1302.5900000000001	cb
1303.4	cb
1304.25	cb
1305.15	b
1305.9299999999998	b
1306.59	cb
1307.47	cb
1308.15	cb
1309.07	cb
1309.78	cb
1310.49	cb
1311.1599999999999	b
1311.85	cb
1312.6399999999999	cb
1313.86	cb
1314.5500000000002	cb
1315.37	cb
1316.21	cb
1316.85	c
1317.57	cb
1318.15	b
1318.8899999999999	c
1319.53	b
1320.19	c
1320.88	c
1321.5900000000001	c
1323.4	cb
1324.02	c
1324.73	c
1325.3400000000001	c
1326.41	cb
1327.42	b
1328.0900000000001	b
1328.76	cb
1329.3600000000001	b
1330.05	b
1330.78	cb
1331.47	b
1332.22	c
1332.85	b
1333.5	b
1334.17	b
1334.8000000000002	cb
1335.6599999999999	cb
1336.4099999999999	cb
1337.24	cb
1337.92	b
1338.58	b
1339.23	cb
1339.94	b
1340.53	cb
1341.31	cb
1342.0500000000002	cb
1342.94	cb
1343.73	cb
1344.5500000000002	b
1345.19	cb
1345.98	cb
1346.58	cb
1347.31	cb
1347.98	cb
1348.6599999999999	cb
1349.32	cb
1349.96	c
1350.54	cb
1351.21	cb
1351.9	c
1352.49	cb
1353.18	cb
1353.77	cb
1354.54	cb
1355.52	cb
1356.2800000000002	cb
1357.23	cb
1357.79	cb
1358.5	cb
1359.46	c
1360.06	cb
1360.67	cb
1361.8400000000001	c
1362.6100000000001	cb
1363.23	cb
1364.04	cb
1364.83	cb
1365.63	cb
1366.35	cb
1367.5	cb
1368.3799999999999	cb
1369.03	cb
1369.6399999999999	c
1370.37	cb
1371.1200000000001	cb
1371.81	cb
1372.56	c
1373.24	c
1373.92	c
1374.51	c
1375.27	cb
1375.96	c
1376.5900000000001	c
1377.28	c
1379.5300000000002	cb
1380.23	b
1380.9	b
1381.62	cb
1383.28	b
1383.88	cb
1384.5	b
1385.19	b
1385.93	cb
1386.83	b
1387.46	cb
1388.25	b
1388.96	b
1389.67	c
1390.31	cb
1390.9099999999999	cb
1391.6999999999998	b
1392.35	cb
1393.21	cb
1393.92	cb
1394.6399999999999	cb
1395.3400000000001	c
1396.04	c
1396.73	cb
1397.44	cb
1398.05	cb
1398.7800000000002	b
1399.55	cb
1400.15	b
1400.85	b
1401.48	cb
1402.1599999999999	b
1402.85	b
1403.56	cb
1404.31	b
1404.96	cb
1405.79	b
1406.4499999999998	cb
1407.28	b
1407.96	c
1408.63	cb
1409.6	c
1410.4	cb
1411.35	cb
1412.01	cb
1412.69	c
1413.29	cb
1414.0900000000001	cb
1414.83	cb
1415.5700000000002	cb
1416.3400000000001	cb
1417.01	cb
1417.9299999999998	cb
1418.63	cb
1419.52	cb
1420.0900000000001	cb
1420.9	cb
1421.62	cb
1422.44	cb
1423.23	cb
1424.15	b
1424.8600000000001	b
1425.49	cb
1426.13	cb
1426.9	c
1427.63	cb
1428.32	c
1428.97	c
1429.63	b
1431.3899999999999	c
1432.67	b
1433.49	b
1434.16	cb
1434.8600000000001	b
1435.47	c
1436.13	c
1437.3	cb
1438.01	b
1438.6599999999999	b
1439.34	c
1439.97	cb
1440.7	c
1441.3600000000001	b
1441.9299999999998	cb
1442.7800000000002	b
1443.44	b
1444.1599999999999	b
1444.76	c
1445.5700000000002	cb
1446.3	cb
1447.04	b
1447.69	cb
1448.31	cb
1449.04	cb
1449.6799999999998	cb
1450.51	cb
1451.1999999999998	cb
1452.04	cb
1452.6399999999999	c
1453.32	cb
1454.16	cb
1454.83	cb
1455.6399999999999	cb
1456.3	c
1456.92	cb
1457.73	cb
1458.31	cb
1459.1100000000001	c
1459.72	b
1460.3899999999999	cb
1461.21	b
1461.97	b
1462.75	c
1463.44	cb
1464.66	b
1465.33	b
1466.02	b
1466.69	cb
1467.31	c
1468.03	cb
1468.75	cb
1469.44	cb
1470.1	cb
1470.72	c
1471.43	c
1472.49	b
1473.22	cb
1474.0	c
1474.7	c
1480.97	cb
1481.6799999999998	b
1482.33	b
1483.06	cb
1483.63	cb
1484.34	c
1484.9499999999998	b
1485.6100000000001	cb
1486.24	b
1486.87	b
1487.51	cb
1488.1100000000001	b
1488.75	b
1489.48	cb
1490.21	cb
1490.96	cb
1491.5	cb
1492.39	b
1493.12	b
1493.79	cb
1494.53	cb
1495.37	cb
