136.18,136.68,cb
136.87,137.43,cb
137.60000000000002,137.94,c
138.23999999999998,138.46,c
138.69,139.19,c
139.42000000000002,139.88,b
140.25,140.52999999999997,c
141.4,141.73999999999998,b
142.11,142.43,c
142.83,143.23,c
143.6,143.92,b
144.31,144.64999999999998,b
145.04000000000002,145.44,c
145.72,146.17999999999998,c
146.33999999999997,146.56,b
146.45000000000002,147.27,c
146.93,147.61,cb
147.86999999999998,148.09,c
150.20000000000002,150.54,c
150.97,151.36999999999998,c
152.66000000000003,153.0,c
153.48,154.08,c
155.28,155.55999999999997,b
155.91,156.13000000000002,b
156.64999999999998,156.81,b
157.13000000000002,157.47,b
157.83,158.17,b
158.62,158.82,b
159.13,159.57,c
159.81,160.26999999999998,b
160.42000000000002,161.0,cb
161.29,161.85,cb
161.98999999999998,162.47,b
162.64,163.2,cb
163.34,163.84,cb
164.07,164.61,cb
164.8,165.26,c
165.57,166.01,c
166.31,166.63,c
167.34,167.61999999999998,c
167.95,168.37,c
168.64,169.12,c
169.33,169.79,c
170.06,170.54000000000002,c
170.77,171.15,c
171.43,171.93,cb
172.1,172.52,b
172.88,173.32,c
173.59,174.04999999999998,cb
174.25,174.63,c
174.89000000000001,175.33,c
175.48999999999998,175.97,c
176.25,176.73000000000002,c
177.07,177.61,c
177.74,178.24,c
178.56,178.89999999999998,c
179.11,179.75,cb
179.95000000000002,180.41,cb
180.54000000000002,181.12,cb
181.37,181.82999999999998,c
181.97,182.48999999999998,b
182.78,183.29999999999998,cb
183.4,183.92,cb
184.13,184.70999999999998,cb
184.83,185.39000000000001,cb
185.48,186.08,cb
186.21,186.83,cb
187.01,187.51,cb
187.73,188.21,cb
188.34,188.84,cb
188.95000000000002,189.59,cb
189.88000000000002,190.22,c
190.39999999999998,191.0,cb
191.09,191.67,cb
191.88,192.24,b
192.54,192.85999999999999,c
193.2,193.76,cb
193.83,194.41,cb
194.71,195.09,c
195.3,195.8,cb
195.97,196.59,cb
196.85000000000002,197.19,c
197.35999999999999,197.96,cb
198.12,198.68,cb
199.06,199.60000000000002,cb
199.91000000000003,200.25,c
200.54,201.08,c
201.26000000000002,201.84,cb
202.17,202.79,cb
202.87,203.49,cb
203.72,204.14000000000001,c
204.41,204.85,c
205.16,205.67999999999998,cb
205.94,206.54000000000002,cb
206.87,207.31,c
207.77,208.23,c
208.56,208.98000000000002,c
209.14,209.62,b
209.9,210.42,cb
210.53,211.15,c
211.69,211.89,b
212.09,212.63000000000002,cb
212.83,213.33,cb
213.67000000000002,213.93,c
213.98,214.46,c
214.92999999999998,215.47,cb
215.64,216.2,c
216.36999999999998,216.91,cb
217.13,217.70999999999998,cb
218.07000000000002,218.59,cb
218.94,219.38,cb
219.59,220.04999999999998,b
220.19,220.75,cb
221.04,221.52,c
221.65,222.21,cb
222.37,222.76999999999998,c
222.92000000000002,223.56,cb
223.72,224.23999999999998,c
224.38,224.94,cb
225.31,225.63,c
225.97,226.35,c
226.49,227.05,b
227.21,227.79,cb
227.96,228.52,cb
228.73000000000002,229.31,cb
229.48000000000002,230.0,cb
230.56,230.89999999999998,c
230.96,231.4,b
231.6,232.02,c
232.28,232.6,b
232.83,233.15,c
235.69,235.93,c
236.66,236.92,c
237.20000000000002,237.54,c
237.79999999999998,238.22,c
238.45,238.81,c
239.12,239.45999999999998,c
239.85,240.17,c
240.3,240.86,b
241.38,241.76,b
242.23000000000002,242.57,b
243.2,243.7,b
243.85,244.42999999999998,cb
244.73,245.21,c
245.41,245.97,cb
246.19,246.64999999999998,cb
246.92999999999998,247.41,cb
247.9,248.17999999999998,b
248.47,248.97,cb
249.17,249.73,cb
249.87,250.35000000000002,c
250.65,250.98999999999998,c
251.25,251.82999999999998,cb
252.16,252.70000000000002,cb
252.93,253.55,cb
254.1,254.72,cb
254.85999999999999,255.46,cb
255.79999999999998,256.24,cb
256.41,257.07,cb
257.19000000000005,257.75,cb
258.29,258.84999999999997,cb
259.15999999999997,259.64,cb
259.75,260.45000000000005,cb
260.63,261.25,cb
261.5,261.94000000000005,c
262.34,262.68,b
263.06,263.40000000000003,b
263.66,264.16,b
264.45,264.96999999999997,cb
265.15,265.51,b
265.74,266.28,cb
266.54,267.04,cb
267.1,267.64,b
267.90999999999997,268.35,b
268.9,269.12,b
269.49,269.85,c
270.21999999999997,270.68,c
270.94,271.28000000000003,b
271.53000000000003,272.19,cb
272.39,272.75,b
273.1,273.48,c
273.78,274.1,c
274.42,274.82,c
275.15,275.51,c
275.79,276.19,b
276.55,276.93,c
277.29999999999995,277.62,c
278.08,278.40000000000003,c
278.74,279.14,b
279.23,279.78999999999996,c
279.64000000000004,280.2,c
280.56,280.85999999999996,c
281.16,281.44,c
282.06,282.35999999999996,c
284.92,285.18,b
286.2,286.47999999999996,c
287.01000000000005,287.31,c
288.53,288.87,b
289.36,289.53999999999996,b
290.4,290.62,b
291.38,291.64,c
292.24,292.79999999999995,cb
293.24,293.5,b
293.89000000000004,294.19,b
294.42,294.90000000000003,c
295.18,295.54,c
295.90999999999997,296.27,b
296.56,296.97999999999996,c
297.17999999999995,297.62,c
297.8,298.32,c
299.09,299.45,c
299.72999999999996,300.05,c
300.31,300.85,cb
300.95,301.45,cb
301.67,302.05,c
302.24,302.82,cb
303.0,303.3,c
303.5,304.22,cb
304.24,304.64,c
304.84,305.38,cb
305.72,306.16,cb
306.37,306.81,b
307.08,307.62,cb
307.93,308.47,cb
308.71,309.09,b
309.42,309.8,c
310.05,310.45,b
310.77,311.29,cb
311.39,312.05,cb
312.3,312.62,c
312.76,313.38,cb
313.68,313.96,c
314.17,314.65,b
315.31,315.31,b
315.56,315.9,b
316.61,316.95,b
317.29,317.63,c
318.47,318.85,c
319.15,319.45,b
319.99,320.47,c
320.63,321.13,cb
321.45,321.99,cb
322.2,322.62,c
322.88,323.34,c
323.58,324.08,cb
324.36,324.82,cb
324.92,325.5,cb
325.77,326.25,cb
326.48,326.96,cb
327.2,327.74,cb
327.98,328.5,cb
328.69,329.25,cb
329.41,329.93,cb
330.81,331.29,b
331.6,332.12,cb
332.15999999999997,332.8,cb
332.96,333.58,cb
333.71,334.11,b
334.37,334.97,cb
335.08,335.68,cb
335.98,336.32,c
336.53,336.97,c
337.13,337.53,b
337.74,338.26,b
338.57,339.15,cb
339.58,340.04,cb
340.29,340.61,c
340.96,341.38,c
341.75,342.13,c
342.92,342.98,b
343.63,344.21,cb
344.45,344.93,c
345.09,345.49,b
345.74,346.1,c
346.38,346.74,b
347.05,347.47,c
347.68,348.06,c
348.37,348.69,c
349.06,349.42,b
349.28,350.1,cb
349.97,350.43,c
350.77,351.17,c
351.38,351.82,b
352.22,352.52,c
352.93,353.19,b
353.54,353.92,c
354.41,354.63,c
355.24,355.32,b
355.76,355.96,b
360.17,360.31,b
360.86,361.06,b
361.55,361.77,b
362.24,362.54,b
363.06,363.22,b
363.72,363.94,b
364.34,364.58,b
364.99,365.35,b
365.85,365.97,b
366.48,366.65999999999997,b
367.08,367.64,c
368.05,368.41,b
369.07,369.51,c
369.85,370.17,c
370.48,370.86,c
371.31,371.67,c
371.94,372.48,cb
372.7,373.16,b
373.23,373.59000000000003,c
374.15999999999997,374.6,cb
375.54,375.74,b
376.63,376.97,b
377.68,377.92,b
378.78,379.03999999999996,b
380.0,380.36,c
380.59,380.95,c
381.11,381.61,b
381.96,382.2,c
382.56,382.88,c
383.03999999999996,383.6,c
383.84000000000003,384.28,b
384.51,385.07,c
385.26,385.76,cb
385.92,386.44,c
386.56,387.12,cb
387.25,387.75,cb
387.89,388.43,b
388.62,389.2,c
389.4,389.8,b
390.02,390.58,cb
390.77,391.35,cb
391.75,391.90999999999997,b
392.19,392.57,c
392.84,393.42,c
393.6,394.26,cb
394.79,394.79,b
395.33,395.67,c
396.09,396.45,c
396.75,397.19,c
397.62,397.9,c
401.68,401.68,b
402.65999999999997,402.65999999999997,b
403.45,403.71,b
405.58,405.58,b
406.28,406.56,b
408.75,408.75,b
409.94,410.14,c
411.05,411.05,b
412.03,412.03,b
412.95,412.95,b
414.15999999999997,414.15999999999997,b
415.02,415.2,b
415.83,415.83,b
417.19,417.53,c
417.9,418.28,c
419.11,419.37,b
419.81,420.17,b
421.0,421.2,b
423.2,423.46,c
424.46,424.7,b
427.23,427.23,b
428.53,428.63,b
429.41,429.75,b
430.27,430.59000000000003,c
431.04999999999995,431.35,c
431.88,432.18,c
432.76,433.03999999999996,c
433.45000000000005,433.71000000000004,c
434.98,435.41999999999996,cb
435.77,435.99,b
436.9,437.15999999999997,b
437.62,437.88,b
439.48,439.58000000000004,b
440.31,440.57,c
441.14,441.44,b
441.87,442.13,b
442.38,442.94,c
444.04999999999995,444.28999999999996,b
444.72,445.05999999999995,c
445.44,445.6,b
446.05,446.33,b
446.6,446.94,b
447.40999999999997,447.71000000000004,c
447.99,448.40999999999997,b
448.74,449.06,c
449.34000000000003,449.76,b
450.12,450.64,cb
450.87,451.27,cb
451.58000000000004,451.86,c
452.24,452.4,b
452.81,453.13,c
453.45,453.81,b
454.21000000000004,454.51,b
454.79999999999995,455.28,c
455.55,455.89,c
456.58,456.62,b
457.02,457.24,b
457.83000000000004,458.16999999999996,c
458.6,458.94,c
459.51,459.81,b
460.23,460.61,b
461.04,461.38,c
461.75,462.23,c
462.65,462.95000000000005,c
463.63,463.79,c
464.43,464.45,b
465.04,465.38,c
465.71000000000004,466.01,c
468.03,468.19000000000005,c
470.99,470.99,b
474.02,474.02,b
475.51,475.51,b
487.43,487.43,b
488.53,488.53,b
489.34,489.44,b
494.77,494.77,b
494.88,495.7,cb
496.0,496.0,b
496.65999999999997,496.65999999999997,b
498.61,498.75,c
501.77,501.77,b
503.18,503.26,b
503.47,503.87,c
504.01,504.25,c
505.11,505.27,c
505.5,505.7,c
527.74,527.74,b
530.8,530.8,b
531.26,531.48,c
532.0899999999999,532.75,c
532.86,533.42,c
534.09,534.43,c
534.52,535.12,c
536.08,536.08,b
539.9300000000001,540.1700000000001,b
541.76,541.84,b
542.91,543.15,b
544.59,544.73,b
545.89,545.89,b
546.58,546.78,b
547.45,547.55,b
547.93,548.03,b
548.16,548.64,c
549.04,549.72,c
550.01,550.19,b
551.14,551.38,b
552.14,552.44,b
553.3,553.66,c
554.1,554.3,b
554.71,555.01,b
555.39,555.77,b
556.15,556.39,c
556.74,557.16,c
557.51,557.81,c
558.23,558.55,c
558.6800000000001,559.22,c
559.72,560.14,c
560.35,560.99,cb
561.35,561.63,c
561.84,562.36,cb
562.6,563.16,c
563.4200000000001,563.98,c
564.34,564.74,c
564.98,565.24,b
565.59,565.85,b
566.2,566.72,cb
566.89,567.37,cb
567.5699999999999,567.99,c
568.29,568.6700000000001,c
568.97,569.51,cb
570.53,570.81,c
571.0799999999999,571.46,b
571.51,572.29,cb
572.3399999999999,572.5799999999999,c
572.66,573.14,b
573.6500000000001,573.95,c
574.31,574.71,c
575.0799999999999,575.4200000000001,b
575.77,576.37,cb
577.0899999999999,577.4300000000001,b
577.9,578.02,b
578.4100000000001,578.79,c
579.37,579.37,b
579.91,580.11,b
580.58,580.86,b
581.6800000000001,582.06,b
582.37,582.73,b
583.15,583.49,c
583.94,584.24,b
584.66,585.0,c
585.42,585.76,c
586.23,586.5699999999999,c
586.9300000000001,587.29,c
587.86,588.1,c
589.36,589.62,c
590.1500000000001,590.3299999999999,b
590.81,591.05,b
591.52,591.78,b
592.26,592.62,b
593.36,593.58,b
594.01,594.35,c
594.75,595.03,b
595.27,595.71,c
596.06,596.26,b
596.5,597.0,b
597.38,597.64,b
597.9,598.4,cb
598.6800000000001,599.1400000000001,c
599.35,599.89,b
600.33,600.65,c
600.91,601.21,b
601.67,602.01,c
602.16,602.66,c
603.37,603.83,c
604.23,604.51,c
604.72,605.38,c
605.9,606.26,c
606.72,607.06,c
607.52,607.84,b
608.24,608.6,c
609.3,609.52,c
610.39,610.55,b
611.92,612.28,b
613.17,613.33,b
613.72,614.02,b
614.67,614.87,b
615.53,615.67,b
616.16,616.38,b
616.98,617.12,b
617.88,618.02,c
618.54,618.78,b
618.96,619.64,b
620.01,620.39,c
620.66,621.18,cb
621.34,621.78,c
622.09,622.25,b
622.61,623.13,cb
623.23,623.73,c
624.09,624.33,c
624.87,625.01,b
625.51,625.75,b
626.05,626.49,b
626.74,627.2,b
627.5,627.88,b
628.21,628.55,c
629.05,629.29,c
629.59,630.05,c
631.53,631.71,b
632.06,632.4,b
632.96,633.14,b
633.63,633.91,c
634.36,634.64,c
635.15,635.43,b
635.95,636.15,c
636.7,636.7,b
637.39,637.47,b
638.15,638.15,b
640.32,640.38,b
643.87,643.87,b
644.38,644.58,b
645.41,645.41,b
645.87,646.03,b
646.77,646.77,b
649.7,649.84,b
650.37,650.63,b
651.16,651.3,b
651.92,652.08,b
652.71,652.77,b
653.37,653.51,b
653.98,654.22,b
654.62,654.86,c
655.35,655.63,b
655.91,656.35,b
656.63,657.05,b
657.41,657.63,c
657.77,658.41,cb
658.71,659.07,c
659.4,659.76,c
660.07,660.51,b
660.76,661.18,c
661.52,661.82,c
662.25,662.5699999999999,c
662.91,663.29,b
663.76,664.04,c
664.36,664.74,c
665.16,665.44,b
665.91,666.27,c
666.77,667.07,c
668.81,669.21,b
669.53,669.71,b
670.14,670.38,b
672.54,672.68,b
673.05,673.35,b
673.59,674.11,b
674.41,674.89,c
674.95,675.57,cb
675.85,676.33,c
676.54,676.9,b
677.11,677.45,c
677.72,678.04,c
678.34,678.7,c
679.02,679.4,c
679.67,680.19,cb
680.37,680.83,b
681.02,681.68,cb
681.9,682.34,b
682.59,682.97,c
683.15,683.67,b
683.9300000000001,684.41,c
684.69,685.09,c
685.21,685.65,c
685.96,686.5,cb
686.66,687.22,cb
687.29,687.91,cb
688.23,688.71,b
689.01,689.45,cb
689.74,690.18,cb
690.4,690.8199999999999,b
691.0,691.54,cb
691.84,692.36,cb
692.61,692.93,c
693.37,693.73,c
694.03,694.45,c
694.7,695.1,c
695.4,695.8,b
695.89,696.49,b
696.73,697.25,b
697.78,698.26,cb
698.49,698.97,cb
699.12,699.6800000000001,cb
699.8,700.4,cb
700.6,701.04,c
701.9,702.16,c
702.45,703.09,cb
703.97,704.39,b
704.68,705.02,c
705.41,705.75,c
706.04,706.32,c
706.58,707.1,cb
707.3,707.62,c
707.79,708.29,cb
708.47,708.99,cb
709.37,709.65,c
709.8199999999999,710.4,b
710.8,711.12,c
711.64,712.02,c
711.95,712.53,c
713.16,713.48,c
713.92,714.36,cb
714.56,715.02,b
715.33,715.61,c
715.85,716.39,cb
716.6,717.08,b
718.05,718.13,b
718.61,718.97,c
719.98,720.1,b
720.72,720.72,b
721.21,721.51,c
721.83,722.19,b
722.51,722.93,b
723.35,723.61,b
724.13,724.37,c
725.02,725.14,b
726.55,726.55,b
727.29,727.43,b
728.05,728.31,b
728.81,729.01,b
729.7,729.84,b
730.49,730.55,b
731.0799999999999,731.26,b
731.76,731.96,b
732.89,733.19,b
733.53,733.97,b
734.27,734.31,b
734.9,734.9,b
735.39,735.65,b
736.25,736.31,b
737.22,737.48,b
737.97,738.23,b
738.62,739.0,c
739.49,740.03,cb
740.35,740.63,c
740.99,741.25,c
741.54,742.16,cb
742.4100000000001,742.75,c
743.14,743.42,c
743.78,744.22,c
744.39,745.21,cb
745.44,746.1800000000001,cb
746.87,747.49,c
748.12,748.38,c
749.47,749.77,c
750.16,750.48,c
750.97,751.25,b
751.86,752.02,b
752.72,752.8,b
753.45,753.45,b
754.69,755.0699999999999,c
757.33,757.33,b
759.63,759.99,b
760.84,761.08,b
761.59,761.79,b
762.56,762.9,b
763.42,763.66,b
764.11,764.25,b
765.22,765.52,b
766.01,766.27,b
766.61,766.9300000000001,b
767.28,767.68,c
768.56,768.78,b
769.1800000000001,769.62,b
769.95,770.31,b
770.59,771.05,c
771.46,771.7,c
772.02,772.46,b
773.13,773.29,b
773.77,773.99,c
774.4300000000001,774.75,c
775.02,775.38,c
775.69,776.01,c
776.3199999999999,776.6800000000001,c
776.85,777.41,b
777.66,778.1,b
778.37,778.87,cb
779.13,779.63,cb
779.8199999999999,780.3,b
780.53,781.01,c
781.3,781.74,b
782.73,783.11,b
783.39,783.83,cb
784.46,784.96,cb
785.26,785.72,c
785.9300000000001,786.31,b
786.5,787.04,cb
787.25,787.77,cb
788.09,788.63,cb
788.91,789.27,b
789.48,789.94,b
790.11,790.65,b
790.8199999999999,791.44,cb
791.67,792.23,b
792.52,792.98,b
793.36,793.8,cb
793.99,794.37,c
794.6800000000001,795.24,cb
795.51,795.95,b
796.2,796.7,b
797.1,797.32,b
797.6600000000001,798.0,b
798.22,798.84,cb
799.01,799.55,cb
799.86,800.38,c
800.91,800.91,b
801.41,801.79,c
801.98,802.46,b
802.9,803.16,b
803.51,803.79,b
804.0,804.54,cb
804.8199999999999,805.12,c
805.55,805.8299999999999,b
806.14,806.58,c
807.01,807.35,c
807.6600000000001,808.0,c
808.3199999999999,808.64,c
809.05,809.27,c
809.94,810.6,cb
810.91,811.11,c
811.41,811.71,c
812.25,812.37,b
812.81,813.0899999999999,c
813.58,813.84,b
814.27,814.59,c
815.05,815.27,b
815.9200000000001,816.06,b
818.05,818.35,b
819.23,819.5699999999999,b
819.99,820.1700000000001,b
821.05,821.23,b
821.64,821.9,c
822.27,822.71,cb
822.98,823.36,b
823.65,824.13,cb
824.27,824.65,b
825.0,825.3399999999999,c
825.59,826.07,cb
826.24,826.74,b
827.06,827.5,c
827.78,828.16,c
828.49,828.97,cb
829.17,829.59,c
829.79,830.21,b
830.49,830.99,cb
831.3299999999999,831.75,c
831.8399999999999,832.44,cb
832.65,833.17,cb
833.32,833.84,b
834.02,834.5,b
834.75,835.31,cb
835.62,835.98,b
836.31,836.81,c
837.21,837.4300000000001,b
837.79,838.25,c
838.55,838.89,b
838.91,839.61,c
839.88,840.36,b
840.69,841.0699999999999,b
841.48,841.8199999999999,c
842.0699999999999,842.4300000000001,c
842.8199999999999,843.1800000000001,c
843.38,843.86,c
844.13,844.5699999999999,c
844.79,845.29,b
845.66,846.14,c
846.66,846.78,b
847.06,847.52,b
847.74,848.22,b
848.48,848.94,c
849.24,849.66,b
849.9,850.34,b
850.5699999999999,851.01,b
851.26,851.8,cb
852.06,852.4200000000001,b
852.61,853.05,c
853.41,853.73,c
854.02,854.52,c
854.9200000000001,855.1800000000001,c
855.47,856.03,cb
856.21,856.49,b
856.8199999999999,857.28,c
857.49,858.01,cb
858.22,858.8,cb
859.0999999999999,859.4200000000001,b
859.8299999999999,860.23,c
860.51,860.79,c
861.21,861.5899999999999,c
861.77,862.23,c
862.53,863.0699999999999,b
863.9200000000001,864.2,c
864.62,864.86,c
865.27,865.55,c
866.01,866.15,b
866.72,867.0,c
867.15,867.73,cb
868.09,868.61,cb
868.7,869.1800000000001,b
869.48,870.02,cb
870.1800000000001,870.46,b
870.9200000000001,871.3,c
871.64,871.92,b
872.12,872.72,cb
873.21,873.49,b
873.9200000000001,874.22,b
874.71,874.87,b
875.25,875.57,c
875.8199999999999,876.22,b
876.48,877.06,cb
877.3299999999999,877.8499999999999,c
877.87,878.59,cb
878.26,879.02,cb
878.89,879.39,b
879.31,879.79,c
879.9200000000001,880.4000000000001,b
880.73,881.23,c
881.5999999999999,881.94,c
882.3399999999999,882.72,c
883.1700000000001,883.53,c
883.85,884.39,c
884.4000000000001,884.6800000000001,b
884.8,885.1600000000001,c
885.48,885.84,c
886.25,886.57,c
886.94,887.26,c
887.7,888.0,c
888.45,888.97,c
889.55,889.55,b
890.1600000000001,890.4200000000001,b
891.03,891.0899999999999,b
897.29,897.29,b
901.41,901.67,b
902.1,902.5,c
902.86,903.16,b
904.32,904.6,b
905.12,905.44,c
905.72,906.2,cb
906.34,906.86,c
907.02,907.46,cb
907.63,908.13,c
908.22,908.78,c
908.95,909.47,cb
909.69,910.19,cb
910.32,910.9,cb
911.16,911.64,c
911.82,912.38,c
912.46,913.0,cb
913.2,913.7,c
913.88,914.4,cb
914.54,915.16,cb
915.25,915.87,cb
916.0,916.64,cb
916.69,917.29,cb
917.54,917.96,c
918.15,918.61,c
919.04,919.48,c
919.59,920.19,c
920.21,920.71,b
920.95,921.43,c
921.49,922.05,c
922.83,923.47,c
923.69,924.13,b
924.45,924.85,c
925.21,925.65,c
926.01,926.23,b
926.58,927.02,c
927.29,927.79,cb
928.01,928.49,cb
928.7,929.16,c
929.37,929.93,cb
930.4,930.78,b
931.12,931.52,c
931.77,932.31,c
932.55,932.95,c
933.24,933.7,c
933.96,934.38,c
934.71,935.17,c
935.61,935.97,c
936.38,936.86,c
937.2,937.74,c
938.14,938.52,c
940.59,941.03,cb
941.18,941.9,c
949.53,949.75,c
951.76,951.96,b
952.51,952.67,b
954.38,954.56,b
955.21,955.27,b
955.89,956.05,b
956.42,956.82,c
957.45,957.55,b
958.08,958.24,b
958.87,959.09,b
959.43,959.93,c
960.77,961.25,c
961.54,962.06,c
962.36,962.72,c
963.02,963.48,c
963.77,964.09,c
964.16,964.8,c
965.16,965.52,c
965.83,966.21,c
966.6,966.96,c
967.34,967.72,c
968.06,968.48,c
968.8,969.22,c
970.88,971.1800000000001,c
973.86,974.16,c
974.85,975.13,b
976.61,976.81,b
977.54,977.82,c
978.1800000000001,978.56,c
981.28,981.6800000000001,c
981.97,982.4300000000001,b
982.87,983.21,c
983.49,983.81,c
984.13,984.53,c
984.89,985.19,b
985.72,986.02,c
986.51,986.85,c
987.21,987.49,b
987.92,988.26,b
988.62,988.94,c
989.82,990.02,b
990.41,990.85,c
991.11,991.61,c
991.9,992.3,c
992.6,993.14,c
993.45,993.91,c
994.0699999999999,994.47,c
994.84,995.16,c
995.34,995.9,c
996.12,996.62,cb
997.1,997.24,b
998.4,998.7,b
999.0699999999999,999.41,b
999.6,1000.2,b
1000.58,1000.86,c
1001.15,1001.5699999999999,c
1001.8,1002.26,c
1002.56,1002.94,c
1003.1800000000001,1003.6800000000001,cb
1003.87,1004.47,cb
1004.62,1005.22,cb
1005.45,1005.81,c
1006.03,1006.39,c
1006.72,1007.06,c
1007.45,1007.83,c
1008.22,1008.54,c
1008.62,1009.3199999999999,c
1009.53,1009.97,c
1010.43,1010.83,c
1011.19,1011.85,cb
1012.13,1012.69,cb
1012.99,1013.33,b
1013.91,1014.13,b
1014.77,1015.03,b
1015.66,1015.9,b
1016.89,1017.33,b
1017.75,1018.05,b
1018.34,1018.84,c
1018.97,1019.63,cb
1020.01,1020.41,c
1020.5,1021.12,c
1021.34,1021.92,cb
1022.28,1022.74,c
1022.94,1023.34,c
1023.51,1023.97,c
1024.19,1024.73,cb
1024.99,1025.45,b
1025.7,1026.18,c
1026.31,1026.87,b
1027.09,1027.59,c
1027.9,1028.32,c
1028.98,1029.38,c
1031.22,1031.82,cb
1032.17,1032.57,b
1032.91,1033.35,c
1033.47,1034.17,c
1034.52,1034.86,c
1034.87,1035.3899999999999,c
1036.09,1036.47,c
1036.3,1037.12,c
1037.58,1038.02,c
1038.45,1038.85,c
1039.63,1040.05,c
1040.3,1040.66,c
1041.07,1041.41,c
1042.05,1042.25,b
1043.39,1043.85,c
1044.22,1044.44,b
1045.26,1045.58,c
1047.28,1047.48,b
1047.95,1048.37,b
1049.37,1049.65,c
1050.07,1050.33,c
1051.43,1051.73,c
1052.27,1052.53,c
1052.85,1053.31,c
1053.8,1054.08,c
1054.51,1054.87,c
1055.38,1055.72,c
1056.41,1056.87,b
1057.68,1057.94,c
1058.57,1058.93,c
1059.58,1059.84,c
1061.05,1061.33,c
1071.2,1071.52,c
1073.93,1074.27,b
1074.65,1074.93,b
1075.33,1075.61,c
1077.43,1077.69,b
1078.15,1078.53,c
1078.8,1079.32,cb
1079.47,1080.07,cb
1080.23,1080.83,cb
1081.2,1081.54,c
1081.81,1082.21,c
1082.37,1082.99,cb
1083.47,1083.81,b
1084.58,1084.84,b
1085.04,1085.64,cb
1085.73,1086.27,cb
1086.32,1086.96,cb
1087.22,1087.6,c
1087.74,1088.3600000000001,cb
1088.51,1089.03,cb
