122.41000000000001,122.89,r
122.95,123.49,r
123.69,124.27000000000001,r
124.52,125.02,r
125.28,125.75999999999999,r
126.15,126.57,r
126.75,127.28999999999999,r
127.59,128.01,r
128.22,128.6,r
129.01,129.51,r
133.93,134.29000000000002,r
135.33,135.73,r
135.85,136.10999999999999,r
136.08999999999997,136.69,r
136.85,137.41,r
137.79,138.35,r
138.68,139.3,r
139.57999999999998,140.06,r
140.41,140.98999999999998,r
141.06,141.88,r
141.96,142.42,r
142.67,143.15,r
143.26999999999998,143.99,r
144.19,144.70999999999998,r
144.8,145.56,r
145.67999999999998,146.22,r
146.42000000000002,147.06,r
147.22,147.78,r
147.97,148.51000000000002,r
148.7,149.24,r
149.42000000000002,150.0,r
150.19,150.79000000000002,r
151.04000000000002,151.56,r
151.7,152.32,r
152.57999999999998,153.3,r
153.23000000000002,153.81,r
153.97,154.59,r
154.73,155.35,r
155.49,156.05,r
156.25,156.79000000000002,r
156.94,157.5,r
157.69,158.20999999999998,r
158.43,158.99,r
159.23000000000002,159.75,r
160.01000000000002,160.59,r
160.77,161.35,r
161.56,162.10000000000002,r
162.03,162.67,r
163.13,163.64999999999998,r
163.89000000000001,164.41,r
164.64000000000001,165.22,r
165.44,165.95999999999998,r
166.23,166.77,r
166.97,167.51000000000002,r
167.72,168.23999999999998,r
168.46,169.02,r
169.26000000000002,169.78,r
169.95000000000002,170.65,r
170.81,171.41000000000003,r
171.43,172.07,r
173.14000000000001,173.66,r
173.9,174.42,r
174.6,175.22,r
175.02,175.72,r
175.7,176.42000000000002,r
176.14,176.8,r
176.57,177.37,r
178.36,178.82,r
179.02,179.54,r
179.92000000000002,180.44,r
180.73,181.21,r
181.54999999999998,181.97,r
182.17000000000002,182.99,r
183.13,183.57,r
183.73000000000002,184.25,r
184.09,184.85,r
184.65,185.10999999999999,r
185.25,185.82999999999998,r
186.17,186.71,r
187.01,187.51,r
187.6,188.22,r
188.44,189.01999999999998,r
189.23,189.79,r
190.02,190.58,r
190.79000000000002,191.31,r
191.58,192.08,r
192.34,192.84,r
193.03,193.59,r
193.92,194.35999999999999,r
194.63000000000002,195.09,r
195.5,195.95999999999998,r
196.11,196.63,r
197.09,197.47,r
198.0,198.18,r
202.25,202.67000000000002,r
203.17,203.47,r
203.5,204.12,r
204.42000000000002,204.94,r
205.21,205.73,r
206.05,206.51,r
206.87,207.49,r
207.71,208.23,r
208.46,208.96,r
208.82,209.5,r
209.92,210.42,r
210.71,211.53,r
211.48,212.04,r
212.24,212.82,r
212.92,213.64000000000001,r
213.76999999999998,214.31,r
214.48,215.08,r
215.31,215.81,r
216.17999999999998,216.66,r
216.82,217.32,r
217.57,218.11,r
218.42999999999998,218.97,r
219.10999999999999,219.65,r
219.89,220.43,r
220.67999999999998,221.22,r
221.5,222.04000000000002,r
222.32000000000002,222.78,r
222.95999999999998,223.44,r
223.72,224.23999999999998,r
224.44,224.95999999999998,r
225.18,225.68,r
225.95999999999998,226.44,r
226.86,227.38,r
227.63,228.13,r
228.26000000000002,229.04,r
229.1,229.6,r
229.92000000000002,230.5,r
230.69,231.23000000000002,r
231.23,231.83,r
232.32,232.82,r
232.93,233.51,r
233.81,234.31,r
234.48,234.96,r
235.26000000000002,235.84,r
236.94,237.44,r
237.84,238.38000000000002,r
238.67,239.15,r
239.43,239.93,r
240.01999999999998,240.56,r
240.77,241.27,r
241.51,242.07,r
242.29,242.85,r
243.04,243.6,r
243.75,244.32999999999998,r
244.51,245.13,r
245.32,245.8,r
246.0,246.56,r
246.84,247.35999999999999,r
247.66,248.1,r
248.29,248.83,r
249.03,249.54999999999998,r
249.91,250.41,r
250.33999999999997,251.0,r
251.36,251.86,r
252.0,252.56,r
252.82999999999998,253.37,r
253.52,254.1,r
254.45999999999998,254.88,r
255.04,255.58,r
255.68,255.94,r
255.97000000000003,256.47,r
256.5,257.15999999999997,r
257.35,257.87,r
257.97,258.49,r
258.74,259.28,r
259.75,260.13,r
263.88,264.53999999999996,r
264.84,265.3,r
265.46000000000004,265.74,r
265.9,266.38,r
266.79,267.29,r
267.49,267.99,r
268.37,268.92999999999995,r
269.17,269.67,r
270.03000000000003,270.55,r
270.73999999999995,271.56,r
271.7,272.2,r
272.34000000000003,272.9,r
272.98,273.74,r
273.89,274.39,r
274.58,275.34,r
275.34000000000003,275.9,r
276.07,276.65000000000003,r
276.90000000000003,277.46,r
277.65000000000003,278.19,r
278.43,278.93,r
279.17,279.69,r
279.93,280.48999999999995,r
280.76,281.29999999999995,r
281.5,282.02,r
282.26,282.79999999999995,r
283.02,283.6,r
283.77,284.35,r
284.61,285.16999999999996,r
285.37,285.89,r
286.09000000000003,286.61,r
286.85,287.40999999999997,r
287.74,288.12,r
288.36,288.91999999999996,r
289.15,289.75,r
290.08000000000004,290.62,r
290.67,291.29,r
291.58,292.04,r
292.31,292.81,r
293.01000000000005,293.57,r
293.87,294.33000000000004,r
294.7,295.2,r
295.2,295.64000000000004,r
296.16999999999996,296.75,r
296.84,297.06,r
297.38,297.98,r
297.81,298.36999999999995,r
298.29999999999995,298.76,r
299.25,299.87,r
299.76000000000005,300.18,r
301.57,301.57,r
302.31,302.43,r
303.26,303.42,r
303.85,304.29,r
304.77,304.87,r
305.56,305.7,r
306.51,306.51,r
307.23,307.39,r
308.0,308.16,r
308.71,308.91,r
309.59,309.67,r
310.42,310.42,r
310.99,311.21,r
311.81,311.93,r
312.58,312.8,r
313.39,313.41,r
314.2,314.34,r
314.89,314.97,r
315.72,315.72,r
316.47,316.51,r
317.15,317.25,r
318.01,318.01,r
318.76,318.76,r
319.57,319.57,r
320.35,320.35,r
321.1,321.1,r
321.98,321.98,r
322.77,322.77,r
327.13,327.13,r
327.74,327.74,r
328.2,328.52,r
328.96,328.96,r
329.53,329.53,r
330.06,330.26,r
330.77,331.13,r
331.67,332.03,r
332.40999999999997,332.75,r
333.0,333.58,r
334.09,334.15,r
334.87,334.87,r
335.29,335.43,r
335.58,336.0,r
336.23,336.65,r
337.02,337.4,r
337.98,338.02,r
338.66,339.02,r
339.34,339.88,r
340.36,340.42,r
341.0,341.34000000000003,r
341.76,342.1,r
342.57,342.87,r
343.26,343.64,r
344.14,344.28,r
344.85,344.97,r
345.48,345.86,r
346.32,346.58,r
347.06,347.4,r
347.97,348.09000000000003,r
348.72,348.76,r
349.43,349.67,r
350.14,350.44,r
351.04,351.04,r
351.75,351.90999999999997,r
352.36,352.78,r
353.19,353.40999999999997,r
353.9,354.16,r
354.78,354.98,r
355.57,355.61,r
356.24,356.4,r
356.88,357.3,r
357.85,358.09,r
358.5,358.7,r
359.49,359.49,r
360.06,360.12,r
360.7,361.02,r
361.64,361.64,r
362.38,362.38,r
363.18,363.18,r
364.18,364.18,r
365.27,365.27,r
365.68,365.82,r
366.27,366.27,r
366.68,366.68,r
367.3,367.44,r
368.15,368.15,r
368.59000000000003,368.59000000000003,r
369.64,369.64,r
370.28,370.52,r
371.23,371.23,r
371.86,372.0,r
372.7,372.7,r
373.47,373.53,r
373.97,373.97,r
374.28999999999996,374.47,r
375.05,375.15,r
375.69,375.99,r
376.56,376.64,r
377.45,377.45,r
378.15,378.28999999999996,r
378.99,378.99,r
379.82,379.82,r
380.43,380.45,r
381.15,381.31,r
381.94,381.94,r
382.8,382.8,r
383.58,383.58,r
388.0,388.0,r
388.87,388.87,r
389.32,389.32,r
390.12,390.28,r
390.93,391.31,r
391.64,392.0,r
392.59000000000003,392.90999999999997,r
393.28999999999996,393.69,r
394.08,394.52,r
394.92,395.2,r
395.75,395.97,r
396.42,396.9,r
397.33,397.65,r
397.99,398.47,r
398.82,399.18,r
399.65,399.90999999999997,r
400.43,400.63,r
401.25,401.35,r
401.95,402.35,r
402.82,403.02,r
403.45,403.93,r
404.37,404.61,r
405.28,405.28,r
405.92,406.16,r
406.65999999999997,406.96000000000004,r
408.28,408.34000000000003,r
408.71000000000004,409.37,r
409.81,409.95,r
410.39,410.89,r
412.04,412.3,r
412.53,413.28999999999996,r
413.65,413.73,r
414.32,414.6,r
415.1,415.4,r
415.87,415.95,r
416.5,416.56,r
417.01,417.73,r
418.3,418.5,r
418.88,419.38,r
419.78,420.15999999999997,r
420.46,421.2,r
421.47,421.59000000000003,r
422.05,422.43,r
422.77,423.47,r
423.77,423.90999999999997,r
424.48,424.92,r
425.22,425.46000000000004,r
426.13,426.23,r
427.07,427.13,r
427.83,427.99,r
428.57,428.77,r
429.16,429.44,r
430.71,430.93,r
431.22,432.0,r
432.20000000000005,432.34000000000003,r
432.87,433.51,r
433.89,434.03,r
434.65,434.75,r
435.44,435.44,r
436.13,436.13,r
436.90999999999997,436.99,r
437.39,437.69,r
438.46000000000004,438.46000000000004,r
439.07,439.39,r
439.90999999999997,440.09000000000003,r
440.68,440.88,r
441.52,441.58000000000004,r
446.7,446.86,r
448.1,448.15999999999997,r
449.02,449.26,r
449.91999999999996,450.28,r
450.53999999999996,450.91999999999996,r
451.52,451.72,r
452.17999999999995,452.65999999999997,r
453.15999999999997,453.28,r
453.89,454.31,r
454.7,454.86,r
455.39,455.63,r
455.97,456.51,r
456.98,457.26,r
457.6,458.02,r
458.44000000000005,458.72,r
459.21,459.57,r
460.11,460.15,r
460.90999999999997,461.09000000000003,r
461.53,461.85,r
462.28,462.52,r
463.03999999999996,463.4,r
463.87,464.05,r
464.71000000000004,464.71000000000004,r
465.47,465.57000000000005,r
466.2,466.42,r
466.99,467.07,r
467.76,467.92,r
468.36,468.48,r
469.07,469.07,r
469.36,469.7,r
469.86,470.02,r
470.61,470.66999999999996,r
471.6,471.91999999999996,r
472.38,472.44,r
472.97,473.42999999999995,r
473.83000000000004,474.03,r
474.65999999999997,474.76,r
475.47,475.54999999999995,r
476.28999999999996,476.40999999999997,r
477.03999999999996,477.28,r
477.85,477.95000000000005,r
478.56,478.76,r
479.3,479.58,r
480.09000000000003,480.27,r
480.71,481.13,r
481.54999999999995,481.77,r
482.33000000000004,482.53,r
483.03,483.42999999999995,r
483.82,484.26,r
484.63,484.95,r
485.53,485.69000000000005,r
486.38,486.54,r
487.25,487.25,r
487.87,488.09000000000003,r
489.13,489.13,r
489.53999999999996,489.53999999999996,r
490.25,490.35,r
491.03999999999996,491.03999999999996,r
491.73,491.89,r
492.26,492.26,r
492.34,493.0,r
493.11,493.23,r
494.05,494.05,r
494.46,495.18,r
495.64,495.68,r
496.33000000000004,496.47,r
496.96,497.0,r
497.78999999999996,497.78999999999996,r
498.48,498.6,r
499.2,499.32,r
499.89,500.15,r
500.71,500.81,r
501.53999999999996,501.6,r
502.3,502.42,r
503.13,503.13,r
507.65,507.65,r
508.58000000000004,508.58000000000004,r
509.02,509.02,r
509.78999999999996,510.01,r
510.61,510.83000000000004,r
511.23,511.65,r
512.15,512.51,r
513.08,513.08,r
513.89,513.97,r
514.3199999999999,514.38,r
515.19,515.5899999999999,r
515.9300000000001,516.45,r
516.88,517.0799999999999,r
517.71,517.81,r
518.35,518.47,r
519.13,519.29,r
519.76,520.12,r
520.56,520.9,r
521.27,521.65,r
522.1,522.44,r
522.86,523.12,r
523.61,523.9300000000001,r
524.5,524.6,r
525.28,525.28,r
526.05,526.15,r
526.72,526.78,r
527.43,527.59,r
528.21,528.4300000000001,r
529.05,529.13,r
529.56,529.98,r
530.49,530.61,r
531.42,531.42,r
532.02,532.34,r
532.75,532.97,r
533.44,533.76,r
534.33,534.41,r
535.03,535.29,r
535.81,535.95,r
536.49,536.49,r
537.37,537.4300000000001,r
538.85,538.93,r
539.5,539.5,r
539.91,539.91,r
540.5799999999999,540.76,r
541.11,541.55,r
541.99,542.1700000000001,r
542.72,542.88,r
543.29,543.73,r
544.16,544.4,r
545.01,545.1700000000001,r
545.39,545.75,r
545.84,546.2,r
546.59,546.71,r
547.34,547.34,r
547.96,548.2,r
548.6700000000001,549.19,r
549.5699999999999,549.63,r
550.22,550.42,r
551.01,551.15,r
551.61,551.75,r
552.27,552.5699999999999,r
553.05,553.31,r
553.87,554.11,r
554.79,554.79,r
555.51,555.63,r
556.26,556.38,r
556.95,557.01,r
557.66,557.76,r
558.3299999999999,558.53,r
559.1800000000001,559.3399999999999,r
559.8499999999999,559.95,r
560.5799999999999,560.5799999999999,r
565.5,565.5,r
566.38,566.38,r
566.99,566.99,r
567.5799999999999,567.5799999999999,r
567.94,568.04,r
568.65,568.97,r
569.79,569.9300000000001,r
570.5,570.76,r
570.81,571.27,r
572.0699999999999,572.0699999999999,r
572.6700000000001,573.1500000000001,r
573.4,573.84,r
574.28,574.48,r
574.87,575.35,r
575.71,576.11,r
576.4100000000001,576.81,r
577.26,577.58,r
578.21,578.21,r
578.9200000000001,579.02,r
579.5799999999999,579.96,r
580.45,580.45,r
581.21,581.21,r
581.9300000000001,582.01,r
582.79,582.79,r
583.53,583.53,r
584.2,584.4000000000001,r
584.95,585.21,r
585.69,586.05,r
586.64,586.76,r
587.22,587.56,r
588.1700000000001,588.1700000000001,r
588.86,588.96,r
589.69,589.69,r
590.53,590.53,r
591.13,591.33,r
591.77,591.81,r
592.62,592.8,r
593.44,593.54,r
594.1700000000001,594.3299999999999,r
594.9000000000001,595.1800000000001,r
595.7,595.8,r
596.4,596.64,r
597.23,597.41,r
597.97,598.0899999999999,r
598.82,599.0,r
599.14,599.6,r
600.2,600.7,r
600.76,601.48,r
601.62,602.28,r
602.49,602.97,r
603.17,603.77,r
603.61,604.31,r
604.12,604.62,r
604.72,605.22,r
606.09,606.67,r
606.91,607.09,r
607.17,607.69,r
607.94,608.44,r
608.64,609.2,r
609.43,609.95,r
610.26,610.7,r
610.96,611.52,r
611.7,612.3,r
612.58,613.14,r
613.24,613.82,r
614.12,614.56,r
614.74,615.36,r
615.55,616.07,r
616.29,616.81,r
617.06,617.64,r
617.83,618.37,r
618.51,619.03,r
619.27,619.87,r
620.05,620.61,r
620.77,621.31,r
621.55,622.11,r
622.29,622.87,r
623.07,623.41,r
627.59,627.89,r
628.2,628.9,r
628.87,629.25,r
629.71,630.23,r
630.6,631.06,r
631.33,631.57,r
631.47,632.29,r
632.34,632.9,r
633.16,633.62,r
633.99,634.81,r
634.91,635.35,r
635.63,636.11,r
636.09,636.91,r
637.11,637.55,r
637.81,638.45,r
638.55,639.15,r
639.38,639.9,r
640.19,640.73,r
640.87,641.47,r
641.66,642.22,r
642.46,642.96,r
643.36,643.92,r
644.06,644.56,r
644.84,645.42,r
645.6,646.26,r
646.37,646.95,r
647.16,647.74,r
648.03,648.53,r
648.78,649.24,r
649.44,650.04,r
650.27,650.81,r
650.96,651.6,r
651.73,652.31,r
652.54,653.18,r
653.38,653.9,r
654.13,654.69,r
654.84,655.38,r
655.6,656.14,r
656.34,656.96,r
657.17,657.73,r
658.01,658.53,r
658.84,659.34,r
659.52,660.04,r
660.26,660.78,r
661.06,661.54,r
661.76,662.36,r
662.53,663.13,r
663.87,664.13,r
664.18,664.64,r
664.73,665.39,r
665.57,666.11,r
666.03,666.67,r
666.46,667.1,r
666.78,667.6,r
667.19,668.01,r
667.75,668.5699999999999,r
668.53,669.25,r
669.19,669.5699999999999,r
669.58,670.06,r
670.31,671.01,r
671.03,671.65,r
671.97,672.45,r
672.7,673.16,r
673.45,673.97,r
674.15,674.69,r
675.25,675.75,r
675.91,676.41,r
678.39,678.71,r
680.11,680.69,r
681.67,681.89,r
682.71,683.15,r
683.56,684.04,r
683.91,684.59,r
685.08,685.58,r
685.9,686.42,r
686.81,687.63,r
688.37,688.85,r
688.9300000000001,689.75,r
689.9,690.4,r
691.24,692.04,r
692.9300000000001,693.5699999999999,r
695.67,696.23,r
696.63,696.89,r
697.28,697.76,r
698.17,698.63,r
699.09,699.55,r
699.8199999999999,700.38,r
700.72,701.44,r
701.53,702.11,r
702.31,702.83,r
703.1,703.62,r
703.93,704.45,r
704.75,705.25,r
705.49,706.09,r
706.34,706.9,r
706.93,707.39,r
707.31,707.83,r
707.99,708.55,r
708.75,709.39,r
710.4,710.96,r
711.19,712.01,r
711.85,712.63,r
712.74,713.32,r
713.17,713.99,r
714.39,714.93,r
715.01,715.83,r
716.02,716.56,r
716.72,717.48,r
717.59,718.17,r
718.35,719.03,r
719.01,719.81,r
719.93,720.51,r
720.67,721.33,r
721.51,722.09,r
722.31,722.85,r
723.17,723.73,r
723.51,724.21,r
723.99,724.55,r
724.79,725.29,r
725.31,726.13,r
726.26,726.78,r
727.49,727.89,r
727.84,728.38,r
728.47,729.13,r
729.27,729.87,r
730.03,730.71,r
730.85,731.41,r
731.5899999999999,732.19,r
732.46,733.08,r
733.09,733.47,r
733.44,733.98,r
734.45,734.9300000000001,r
735.06,735.6600000000001,r
735.91,736.43,r
736.23,737.03,r
737.94,738.72,r
738.88,739.3199999999999,r
739.52,740.2,r
740.46,740.96,r
741.06,741.62,r
741.8,742.52,r
742.64,743.1800000000001,r
743.38,743.98,r
744.24,744.74,r
744.96,745.46,r
745.69,746.23,r
746.45,747.03,r
747.21,747.77,r
748.03,748.55,r
748.79,749.33,r
749.53,750.07,r
750.3299999999999,750.81,r
751.05,751.5699999999999,r
751.8299999999999,752.31,r
752.56,753.02,r
753.17,753.47,r
757.85,758.17,r
759.02,759.4,r
760.01,760.4300000000001,r
760.62,761.1800000000001,r
761.47,762.19,r
762.46,763.0,r
763.17,763.77,r
764.05,764.65,r
764.91,765.47,r
765.5899999999999,766.19,r
766.38,767.02,r
767.23,767.75,r
767.54,768.3199999999999,r
768.02,768.66,r
768.84,769.38,r
769.3,770.1,r
770.46,771.02,r
771.13,771.89,r
771.99,772.51,r
772.77,773.25,r
773.5,774.06,r
774.44,774.94,r
775.03,775.61,r
775.83,776.39,r
776.62,777.28,r
777.42,777.98,r
778.33,778.91,r
778.98,779.5,r
779.73,780.27,r
780.56,781.1,r
781.23,781.79,r
782.01,782.5699999999999,r
782.81,783.39,r
783.69,784.23,r
784.44,785.12,r
785.31,785.79,r
785.99,786.65,r
786.8,787.28,r
787.62,788.14,r
788.05,788.65,r
788.52,789.04,r
788.86,789.6800000000001,r
789.9,790.72,r
790.7,791.24,r
791.41,792.03,r
792.22,792.76,r
793.15,793.67,r
793.79,794.33,r
794.7,795.2,r
795.31,796.0699999999999,r
796.0,796.7,r
796.87,797.45,r
797.61,798.19,r
798.49,798.97,r
799.19,799.45,r
799.73,800.33,r
800.5,801.02,r
801.36,801.94,r
801.86,802.46,r
802.7,802.94,r
802.99,803.51,r
803.53,804.11,r
804.09,804.49,r
804.3199999999999,805.0799999999999,r
805.05,805.53,r
805.85,806.37,r
806.28,807.1,r
807.3,807.84,r
808.07,808.65,r
808.95,809.45,r
809.7,810.44,r
810.53,811.07,r
811.31,812.11,r
812.13,812.65,r
812.94,813.5,r
813.51,814.27,r
814.33,814.89,r
814.99,815.73,r
820.2,820.48,r
820.4300000000001,821.25,r
821.38,821.84,r
822.32,822.78,r
823.1800000000001,823.7,r
824.0699999999999,824.75,r
824.79,825.41,r
825.31,825.9100000000001,r
825.61,826.4300000000001,r
826.52,827.04,r
827.3199999999999,827.96,r
827.66,828.46,r
828.19,828.75,r
828.94,829.44,r
829.3399999999999,830.06,r
830.46,831.04,r
831.22,831.92,r
832.01,832.53,r
832.78,833.3,r
833.56,834.04,r
834.36,834.86,r
834.94,835.64,r
835.83,836.33,r
836.56,837.22,r
837.38,837.94,r
838.19,838.71,r
838.91,839.51,r
839.69,840.21,r
840.37,841.11,r
841.35,841.87,r
842.04,842.62,r
842.82,843.34,r
843.66,844.18,r
844.4,844.88,r
845.06,845.62,r
845.8,846.4,r
846.64,847.22,r
847.39,847.97,r
848.29,848.77,r
848.84,849.46,r
849.6700000000001,850.19,r
850.38,850.9200000000001,r
851.14,851.6,r
851.94,852.4200000000001,r
852.44,852.9,r
853.37,853.91,r
854.13,854.77,r
854.99,855.51,r
855.76,856.2,r
856.0799999999999,856.8399999999999,r
856.9000000000001,857.4200000000001,r
857.3199999999999,857.8199999999999,r
857.97,858.63,r
859.49,860.03,r
860.1800000000001,860.8599999999999,r
861.03,861.5699999999999,r
861.8499999999999,862.45,r
862.64,863.14,r
863.41,863.87,r
864.82,865.38,r
865.6,866.12,r
866.28,866.74,r
866.97,867.5899999999999,r
867.6800000000001,868.28,r
868.71,868.9300000000001,r
872.55,873.0899999999999,r
873.02,873.76,r
873.69,874.3699999999999,r
874.41,874.77,r
875.04,875.5,r
876.02,876.5,r
876.74,877.56,r
877.51,878.13,r
878.45,878.9300000000001,r
879.13,879.79,r
879.9300000000001,880.3900000000001,r
880.77,881.23,r
881.38,882.08,r
882.2,882.74,r
882.9100000000001,883.53,r
883.72,884.3,r
884.6600000000001,885.1800000000001,r
885.3,885.9000000000001,r
886.01,886.55,r
886.9100000000001,887.47,r
887.56,888.1199999999999,r
888.31,888.9100000000001,r
889.14,889.74,r
889.94,890.46,r
890.7,891.3399999999999,r
891.53,892.01,r
892.23,892.77,r
893.01,893.45,r
893.9,894.36,r
894.57,895.13,r
895.4300000000001,895.97,r
896.23,896.79,r
896.7,897.28,r
897.1099999999999,897.69,r
897.8800000000001,898.44,r
898.58,899.14,r
899.48,900.0,r
900.27,900.77,r
900.88,901.5,r
901.83,902.31,r
902.51,903.13,r
903.45,903.97,r
904.12,904.66,r
904.9,905.44,r
905.68,906.24,r
906.23,907.05,r
906.82,907.64,r
907.46,908.14,r
907.91,908.53,r
908.47,909.15,r
909.35,910.11,r
910.8,911.08,r
911.02,911.68,r
911.55,912.37,r
912.5,913.14,r
913.15,913.83,r
914.17,914.75,r
915.0,915.58,r
915.71,916.35,r
916.56,917.18,r
916.93,917.69,r
917.36,918.08,r
918.03,918.61,r
918.73,919.39,r
919.57,920.11,r
920.36,920.9,r
921.01,921.75,r
921.98,922.5,r
922.75,923.31,r
923.58,924.08,r
924.48,924.98,r
925.28,925.78,r
926.04,926.58,r
926.86,927.38,r
927.47,928.07,r
928.24,928.82,r
928.96,929.56,r
929.6,930.2,r
934.43,934.87,r
934.98,935.46,r
935.66,936.14,r
936.27,936.63,r
936.62,937.1,r
937.22,937.78,r
938.15,938.81,r
939.07,939.67,r
940.04,940.56,r
940.75,941.37,r
941.26,942.08,r
942.33,942.93,r
943.05,943.69,r
943.39,944.21,r
943.91,944.55,r
944.64,945.24,r
945.32,946.1,r
946.24,946.78,r
946.93,947.53,r
947.62,948.28,r
948.45,948.97,r
949.13,949.83,r
949.92,950.54,r
950.67,951.29,r
951.42,952.06,r
952.26,952.84,r
953.08,953.66,r
953.82,954.44,r
954.56,955.18,r
955.35,955.89,r
956.11,956.79,r
956.93,957.55,r
957.72,958.32,r
958.46,959.04,r
959.14,959.74,r
959.93,960.51,r
960.68,961.26,r
961.43,962.11,r
962.22,962.78,r
962.94,963.58,r
963.68,964.42,r
964.5,965.08,r
965.28,966.1,r
966.09,966.65,r
966.85,967.41,r
967.68,968.24,r
968.34,968.92,r
969.02,969.76,r
969.83,970.45,r
971.51,971.87,r
972.19,972.71,r
972.8199999999999,973.4,r
973.79,974.31,r
974.6,975.1800000000001,r
975.24,975.9,r
976.0,976.6800000000001,r
976.8,977.42,r
977.56,978.26,r
978.36,978.96,r
979.21,979.77,r
979.9,980.56,r
980.67,981.31,r
981.45,982.05,r
982.3,982.86,r
983.03,983.63,r
983.87,984.45,r
984.64,985.18,r
985.11,985.77,r
986.16,986.72,r
986.89,987.47,r
992.95,993.57,r
993.47,994.09,r
994.39,994.99,r
995.24,995.8,r
996.12,996.8,r
996.92,997.5,r
997.66,998.1800000000001,r
998.11,998.93,r
999.25,999.79,r
999.85,1000.67,r
1000.62,1001.1800000000001,r
1001.36,1001.94,r
1002.01,1002.83,r
1002.88,1003.44,r
1003.78,1004.4,r
1004.52,1005.12,r
1005.3,1005.9,r
1006.08,1006.88,r
1007.02,1007.52,r
1007.75,1008.33,r
1008.64,1009.18,r
1009.28,1009.86,r
1010.17,1010.75,r
1010.81,1011.35,r
1011.53,1012.13,r
1012.29,1012.89,r
1013.01,1013.67,r
1013.8,1014.52,r
1014.58,1015.1,r
1015.26,1015.86,r
1016.01,1016.65,r
1016.83,1017.41,r
1017.56,1018.22,r
1018.4,1018.98,r
