941.37,r
942.16,r
942.73,r
943.93,r
944.63,r
945.4,r
946.19,r
947.75,r
949.3900000000001,r
950.9100000000001,r
952.4,r
953.86,r
955.5,r
957.23,r
957.98,r
959.84,r
961.4200000000001,r
963.0,r
964.36,r
964.77,r
966.02,r
967.61,r
973.4300000000001,r
974.8299999999999,r
976.97,r
978.9,r
979.75,r
980.46,r
981.4300000000001,r
982.1,r
982.98,r
983.6800000000001,r
985.4,r
985.89,r
986.9300000000001,r
988.0,r
988.5,r
989.1600000000001,r
989.62,r
990.03,r
1018.01,r
1018.4200000000001,r
1021.71,r
1022.28,r
1022.82,r
1023.4100000000001,r
1023.8199999999999,r
1024.38,r
1024.79,r
1025.43,r
1026.27,r
1027.15,r
1027.56,r
1027.9699999999998,r
1028.72,r
1029.49,r
1030.37,r
1031.1,r
1032.76,r
1034.23,r
1035.27,r
1035.8000000000002,r
1037.49,r
1038.8600000000001,r
1041.65,r
1043.07,r
1043.8,r
1044.6,r
1045.2800000000002,r
1046.85,r
1048.3899999999999,r
1049.92,r
1050.74,r
1051.45,r
1052.23,r
1053.01,r
1054.69,r
1059.5500000000002,r
1060.4099999999999,r
1062.8400000000001,r
1064.65,r
1065.31,r
1066.13,r
1066.73,r
1068.21,r
1069.3,r
1069.99,r
1070.85,r
1071.35,r
1072.88,r
1074.05,r
1074.6999999999998,r
1076.47,r
1077.29,r
1077.94,r
1080.4,r
1081.08,r
1082.02,r
1082.78,r
1083.3600000000001,r
1083.77,r
1085.17,r
1086.6999999999998,r
1088.23,r
1089.6100000000001,r
1093.5900000000001,r
1094.13,r
1094.6799999999998,r
1096.51,r
1098.1100000000001,r
1099.8000000000002,r
1101.48,r
1110.57,r
1111.1100000000001,r
1112.94,r
1114.54,r
1116.13,r
1116.85,r
1117.78,r
1119.57,r
1121.3400000000001,r
1122.94,r
1123.35,r
1124.6399999999999,r
1126.38,r
1128.0,r
1129.63,r
1130.65,r
1131.7800000000002,r
1132.41,r
1133.24,r
1133.79,r
1135.47,r
1137.0,r
1138.55,r
1140.04,r
1141.48,r
1144.24,r
1145.62,r
1148.1399999999999,r
1148.81,r
1149.26,r
1149.69,r
1150.33,r
1150.74,r
1151.1999999999998,r
1152.22,r
1152.6799999999998,r
1153.55,r
1154.24,r
1157.78,r
1158.91,r
1159.32,r
1160.47,r
1160.98,r
1161.44,r
1161.85,r
1162.6,r
1163.4,r
1164.91,r
1166.38,r
1167.9099999999999,r
1169.53,r
1170.94,r
1172.5700000000002,r
1174.21,r
1174.99,r
1175.8,r
1177.3400000000001,r
1178.85,r
1180.33,r
1181.88,r
1182.62,r
1183.4,r
1184.26,r
1184.94,r
1185.69,r
1186.47,r
1188.04,r
1189.56,r
1190.19,r
1191.0700000000002,r
1192.48,r
1193.5,r
1194.44,r
1196.17,r
1196.96,r
1197.76,r
1199.4,r
1201.9499999999998,r
1203.45,r
1204.37,r
1205.05,r
1206.59,r
1208.23,r
1209.13,r
1209.97,r
1210.68,r
1211.09,r
1211.5,r
1211.99,r
1212.75,r
1213.3600000000001,r
1216.35,r
1217.86,r
1219.61,r
1220.14,r
1221.76,r
1222.75,r
1224.16,r
1224.57,r
1225.14,r
1225.63,r
1227.33,r
1228.82,r
1229.63,r
1230.65,r
1231.19,r
1232.75,r
1235.2,r
1239.85,r
1241.25,r
1242.19,r
1242.9,r
1243.83,r
1244.51,r
1245.51,r
1245.92,r
1247.04,r
1247.45,r
1249.02,r
1250.62,r
1251.92,r
1252.33,r
1253.48,r
1254.3,r
1255.16,r
1255.57,r
1255.99,r
1256.43,r
1257.12,r
1258.35,r
1258.76,r
1259.51,r
1259.92,r
1260.45,r
1261.3000000000002,r
1261.75,r
1262.16,r
1262.58,r
1263.2,r
1263.74,r
1265.29,r
1266.09,r
1266.81,r
1267.63,r
1268.41,r
1269.98,r
1270.94,r
1271.55,r
1272.26,r
1273.1,r
1273.72,r
1274.63,r
1276.36,r
1280.34,r
1281.23,r
1282.31,r
1283.27,r
1284.16,r
1284.81,r
1286.09,r
1286.72,r
1287.49,r
1288.3,r
1289.85,r
1291.6100000000001,r
1292.96,r
1293.37,r
1294.85,r
1296.2,r
1296.63,r
1297.3,r
1298.21,r
1299.88,r
1300.43,r
1301.37,r
1302.28,r
1303.03,r
1304.65,r
1305.31,r
1306.18,r
1307.72,r
1309.22,r
1310.01,r
1310.81,r
1311.31,r
1311.72,r
1312.5,r
1313.02,r
1320.18,r
1321.56,r
1324.32,r
1328.4,r
1329.26,r
1330.21,r
1331.04,r
1332.1100000000001,r
1332.52,r
1333.12,r
1333.67,r
1335.08,r
1335.56,r
1336.26,r
1337.1599999999999,r
1337.73,r
1338.62,r
1339.03,r
1339.44,r
1339.93,r
1340.37,r
1341.51,r
1341.99,r
1343.18,r
1343.72,r
1344.68,r
1345.3899999999999,r
1346.06,r
1347.05,r
1347.75,r
1348.35,r
1349.29,r
1349.9,r
1350.4,r
1350.98,r
1351.71,r
1352.78,r
1353.57,r
1354.22,r
1355.1100000000001,r
1355.81,r
1356.78,r
1358.34,r
1359.81,r
1360.49,r
1361.44,r
1362.1399999999999,r
1362.97,r
1363.63,r
1364.46,r
1365.21,r
1367.09,r
1367.76,r
1368.17,r
1368.83,r
1369.58,r
1370.2,r
1370.95,r
1372.7,r
1373.63,r
1374.5700000000002,r
1375.6100000000001,r
1376.3000000000002,r
1377.95,r
1379.54,r
1381.17,r
1382.15,r
1382.83,r
1383.76,r
1384.52,r
1385.43,r
1385.96,r
1386.97,r
1387.77,r
1389.41,r
1390.32,r
1390.96,r
1391.79,r
1392.65,r
1393.3899999999999,r
1394.29,r
1395.16,r
1395.83,r
1396.99,r
1397.41,r
1398.27,r
1399.18,r
1399.9,r
1400.65,r
1402.18,r
1402.99,r
1404.55,r
1405.0,r
1406.96,r
1408.58,r
1410.79,r
1414.55,r
1415.46,r
1416.96,r
1418.85,r
1419.52,r
1420.42,r
1422.03,r
1422.83,r
1423.71,r
1424.41,r
1425.37,r
1426.01,r
1426.97,r
1429.1399999999999,r
1430.01,r
1430.45,r
1430.88,r
1431.65,r
1432.41,r
1433.99,r
1434.77,r
1436.52,r
1437.18,r
1438.67,r
1439.56,r
1440.23,r
1440.99,r
1441.75,r
1442.16,r
1442.62,r
1443.34,r
1444.12,r
1445.01,r
1445.7,r
1446.44,r
1448.06,r
1448.83,r
1449.71,r
1454.13,r
1455.44,r
1456.03,r
1457.37,r
1458.12,r
1458.79,r
1459.8899999999999,r
1460.5900000000001,r
1461.38,r
1462.32,r
1463.81,r
1465.41,r
1466.24,r
1466.99,r
1468.56,r
1469.34,r
1470.1100000000001,r
1471.01,r
1471.79,r
1472.6,r
1473.42,r
1475.1399999999999,r
1475.85,r
1476.72,r
1478.29,r
1479.88,r
1480.62,r
1481.46,r
1482.26,r
1482.67,r
1483.08,r
1483.55,r
1484.56,r
1485.5,r
1486.18,r
1487.05,r
1487.72,r
1488.57,r
1489.38,r
1491.12,r
1492.84,r
1493.78,r
1494.66,r
1495.5,r
1496.31,r
1498.42,r
1501.47,r
1504.71,r
1505.12,r
1507.13,r
1508.9299999999998,r
1510.49,r
1511.99,r
1513.74,r
1514.97,r
1515.67,r
1517.04,r
1519.11,r
1520.03,r
1521.53,r
1522.0,r
1523.92,r
1524.42,r
1525.37,r
1527.09,r
1527.8,r
1528.7,r
1529.65,r
1530.44,r
1531.19,r
1531.91,r
1532.81,r
1533.51,r
1534.31,r
1535.63,r
1536.07,r
1536.69,r
1537.24,r
1538.08,r
1538.85,r
1540.96,r
1541.45,r
1543.62,r
1547.39,r
1548.12,r
1548.85,r
1549.56,r
1551.25,r
1552.0900000000001,r
1553.82,r
1554.82,r
1555.56,r
1556.24,r
1556.98,r
1557.43,r
1557.87,r
1559.21,r
1560.6,r
1561.61,r
1562.4,r
1564.03,r
1564.77,r
1565.25,r
1565.66,r
1567.2199999999998,r
1568.1,r
1568.83,r
1570.52,r
1571.22,r
1571.98,r
1572.39,r
1572.82,r
1573.64,r
1574.05,r
1574.46,r
1575.0,r
1575.87,r
1577.43,r
1578.23,r
1579.06,r
1579.71,r
1580.45,r
1581.3,r
1582.04,r
1588.0,r
1588.63,r
1590.03,r
1590.92,r
1591.65,r
1592.48,r
1593.29,r
1594.1,r
1594.9,r
1596.48,r
1598.15,r
1599.04,r
1599.71,r
1601.49,r
1602.32,r
1603.18,r
1604.0,r
1604.75,r
1605.66,r
1606.38,r
1607.93,r
1608.88,r
1609.65,r
1610.47,r
1611.29,r
1611.98,r
1612.91,r
1613.61,r
1614.38,r
1615.17,r
1615.99,r
1616.63,r
1617.63,r
1618.18,r
1619.0,r
1620.67,r
1621.49,r
1622.28,r
1622.83,r
1623.8,r
1624.54,r
1626.9699999999998,r
1631.97,r
1634.8899999999999,r
1635.7,r
1636.55,r
1637.43,r
1638.17,r
1639.06,r
1639.79,r
1641.3600000000001,r
1642.26,r
1643.1,r
1644.74,r
1645.58,r
1646.28,r
1647.29,r
1647.97,r
1648.77,r
1649.54,r
1650.44,r
1651.22,r
1652.18,r
1652.8600000000001,r
1653.7,r
1654.16,r
1654.57,r
1655.41,r
1656.17,r
1656.92,r
1657.65,r
1658.55,r
1659.1399999999999,r
1659.98,r
1660.73,r
1661.6100000000001,r
1662.43,r
1663.18,r
1663.99,r
1664.6100000000001,r
1665.4,r
1666.12,r
1666.8600000000001,r
1667.27,r
1667.68,r
1668.59,r
1673.59,r
1674.0,r
1674.73,r
1675.33,r
1676.51,r
1677.54,r
1678.22,r
1679.27,r
1679.6799999999998,r
1681.31,r
1682.52,r
1682.95,r
1684.46,r
1684.98,r
1685.75,r
1686.23,r
1688.06,r
1689.27,r
1689.79,r
1690.9,r
1691.66,r
1692.63,r
1693.18,r
1694.1399999999999,r
1694.93,r
1696.58,r
1697.46,r
1697.8899999999999,r
1698.34,r
1699.07,r
1699.79,r
1700.56,r
1701.3,r
1702.17,r
1702.79,r
1703.67,r
1704.48,r
1705.42,r
1706.15,r
1706.98,r
1707.66,r
1708.55,r
1709.18,r
1710.03,r
1710.69,r
1711.26,r
1711.95,r
1713.03,r
1713.6,r
1714.67,r
1715.08,r
1715.69,r
1716.71,r
1717.57,r
1718.2,r
1719.55,r
1720.0,r
1721.1100000000001,r
1721.71,r
1723.38,r
1724.3,r
1725.03,r
1726.04,r
1726.6999999999998,r
1728.23,r
1729.17,r
1729.84,r
1730.75,r
1731.5,r
1733.23,r
1734.81,r
1735.57,r
1736.44,r
1738.0,r
1738.71,r
1739.55,r
1740.38,r
1741.04,r
1742.69,r
1743.21,r
1744.13,r
1745.06,r
1745.53,r
1745.97,r
1746.6399999999999,r
1747.06,r
1747.47,r
1748.23,r
1749.03,r
1749.47,r
1750.6100000000001,r
1751.28,r
1751.71,r
1752.79,r
1753.53,r
1754.04,r
1754.45,r
1760.3600000000001,r
1765.99,r
1767.83,r
1768.74,r
1769.71,r
1770.48,r
1771.48,r
1772.13,r
1772.94,r
1773.54,r
1775.01,r
1776.25,r
1776.66,r
1777.82,r
1778.23,r
1779.47,r
1779.88,r
1780.3,r
1781.03,r
1781.83,r
1782.6799999999998,r
1783.45,r
1783.8600000000001,r
1784.3600000000001,r
1784.96,r
1785.54,r
1785.99,r
1786.67,r
1787.48,r
1788.21,r
1789.28,r
1790.26,r
1790.95,r
1791.3600000000001,r
1792.18,r
1792.79,r
1794.4,r
1795.24,r
1795.95,r
1796.73,r
1797.5,r
1798.21,r
1799.0,r
1800.63,r
1808.75,r
1809.66,r
1810.38,r
1811.25,r
1811.99,r
1812.79,r
1814.33,r
1815.98,r
1816.81,r
1817.6999999999998,r
1819.3899999999999,r
1820.97,r
1821.66,r
1822.28,r
1822.69,r
1823.1599999999999,r
1823.57,r
1824.2,r
1825.1100000000001,r
1825.52,r
1827.42,r
1828.66,r
1829.83,r
1830.49,r
1831.29,r
1831.97,r
1832.38,r
1833.21,r
1833.68,r
1834.09,r
1834.84,r
1835.49,r
1836.51,r
1837.34,r
1840.01,r
1840.53,r
1841.23,r
1842.2800000000002,r
1844.56,r
1846.0,r
1846.51,r
1849.77,r
1850.45,r
1850.93,r
1851.89,r
1852.6799999999998,r
1853.49,r
1854.05,r
1854.6399999999999,r
1855.23,r
1856.15,r
1856.96,r
1858.01,r
1859.87,r
1861.65,r
1863.27,r
1864.88,r
1866.5900000000001,r
1868.14,r
1869.79,r
1870.6,r
1871.3400000000001,r
1872.09,r
1872.99,r
1873.73,r
1874.5900000000001,r
1875.34,r
1876.11,r
1876.85,r
1877.73,r
1878.38,r
1879.2,r
1879.93,r
1880.96,r
1882.17,r
1882.58,r
1884.15,r
1885.27,r
1885.76,r
1891.32,r
1891.9,r
1893.32,r
1894.31,r
1894.94,r
1895.78,r
1896.6399999999999,r
1898.23,r
1899.8000000000002,r
1900.47,r
1901.3400000000001,r
1903.0,r
1903.93,r
1904.66,r
1905.45,r
1906.21,r
1907.82,r
1909.17,r
1910.17,r
1910.67,r
1911.75,r
1912.45,r
1913.94,r
1914.93,r
1915.61,r
1916.46,r
1917.24,r
1918.09,r
1918.79,r
1919.61,r
1920.27,r
1921.1,r
1922.7,r
1923.51,r
1924.6100000000001,r
1925.02,r
1925.47,r
1926.72,r
1927.97,r
1928.4,r
1930.3600000000001,r
1934.35,r
1936.8899999999999,r
1937.73,r
1938.6799999999998,r
1940.0,r
1940.72,r
1942.26,r
1942.69,r
1943.51,r
1943.92,r
1944.97,r
1945.49,r
1946.59,r
1947.16,r
1948.37,r
1948.81,r
1949.82,r
1950.52,r
1951.46,r
1952.03,r
1952.98,r
1954.57,r
1955.35,r
1956.13,r
1956.9,r
1958.43,r
1960.06,r
1960.91,r
1961.72,r
1963.32,r
1963.9,r
1964.62,r
1965.3899999999999,r
1966.45,r
1967.72,r
1968.16,r
1971.31,r
1972.4,r
1973.28,r
1974.47,r
1975.69,r
1976.44,r
1977.01,r
1977.88,r
1978.62,r
1979.6,r
1980.04,r
1981.22,r
1982.85,r
1984.28,r
1987.41,r
1988.17,r
1989.1100000000001,r
1989.96,r
1990.7,r
1991.44,r
1992.31,r
1993.1100000000001,r
1993.87,r
1994.57,r
1995.18,r
1996.2,r
1996.6100000000001,r
1997.15,r
1997.63,r
1999.45,r
2000.23,r
2001.08,r
2001.72,r
2002.33,r
2002.85,r
2003.34,r
2003.83,r
2004.95,r
2005.71,r
2006.65,r
2007.51,r
2008.09,r
2008.85,r
2009.3000000000002,r
2009.71,r
2010.51,r
2011.0300000000002,r
2011.6399999999999,r
2012.28,r
2012.94,r
2018.48,r
2019.17,r
2020.46,r
2021.91,r
2022.6100000000001,r
2023.11,r
2023.59,r
2024.0,r
2024.68,r
2026.21,r
2027.19,r
2028.02,r
2029.49,r
2030.01,r
2030.53,r
2031.29,r
2032.2,r
2032.9,r
2033.83,r
2034.24,r
2035.1,r
2035.5300000000002,r
2036.27,r
2038.6999999999998,r
2039.3,r
2040.37,r
2041.06,r
2041.88,r
2042.73,r
2043.54,r
2044.21,r
2045.01,r
2045.79,r
2046.44,r
2047.42,r
2048.18,r
2049.86,r
2050.36,r
2051.36,r
2057.05,r
2057.88,r
2059.26,r
2060.02,r
2060.9,r
2061.59,r
2062.5299999999997,r
2063.46,r
2064.1400000000003,r
2065.12,r
2065.77,r
2066.73,r
2067.35,r
2069.09,r
2069.92,r
2070.7200000000003,r
2071.66,r
2072.31,r
2073.8,r
2075.31,r
2076.57,r
2077.38,r
2078.07,r
2078.89,r
2079.67,r
2080.52,r
2081.35,r
2082.17,r
2083.71,r
2084.36,r
2085.23,r
2085.99,r
2087.3,r
2088.35,r
2089.1,r
2089.96,r
2090.66,r
2091.34,r
2092.12,r
2093.27,r
2094.45,r
2095.1800000000003,r
2095.91,r
2097.5,r
2100.94,r
2101.56,r
2102.18,r
2103.66,r
2104.52,r
2105.47,r
2106.0299999999997,r
2107.06,r
2107.88,r
2108.64,r
2109.22,r
2110.28,r
2110.83,r
2111.53,r
2112.02,r
2112.49,r
2113.62,r
2114.21,r
2115.1,r
2115.66,r
2116.72,r
2117.49,r
2118.33,r
2118.88,r
2121.5,r
2122.4,r
2123.01,r
2123.58,r
2124.03,r
2124.78,r
2125.53,r
2126.2,r
2126.72,r
2127.18,r
2127.83,r
2128.36,r
2128.89,r
2129.39,r
2129.92,r
2130.43,r
2130.94,r
2131.52,r
2131.93,r
2132.34,r
2132.75,r
2133.2,r
2133.64,r
2134.2,r
2134.78,r
2135.36,r
2135.7700000000004,r
2137.1,r
2137.86,r
2138.56,r
2139.0299999999997,r
2140.13,r
2140.9,r
2141.8,r
2145.1,r
2145.64,r
2146.05,r
2147.42,r
2148.21,r
2149.14,r
2149.8,r
2150.72,r
2151.28,r
2152.15,r
2152.89,r
2153.89,r
2154.47,r
2155.42,r
2156.09,r
2157.12,r
2157.75,r
2158.8,r
2159.58,r
2160.44,r
2161.2,r
2162.84,r
2163.7,r
2164.5,r
2166.92,r
2167.64,r
2168.43,r
2169.24,r
2170.03,r
2170.79,r
2171.63,r
2172.37,r
2173.1,r
2173.9,r
2174.63,r
2175.38,r
2176.48,r
2177.58,r
2179.94,r
2180.68,r
2181.6,r
2182.95,r
2183.36,r
2184.53,r
2184.99,r
2191.08,r
2191.63,r
2193.12,r
2194.13,r
2194.99,r
2195.85,r
2196.58,r
2197.12,r
2198.13,r
2199.11,r
2199.88,r
2200.74,r
2201.53,r
2203.16,r
2203.94,r
2204.86,r
2205.7,r
2206.49,r
2207.31,r
2208.18,r
2208.95,r
2209.78,r
2210.58,r
2211.25,r
2212.05,r
2212.88,r
2213.66,r
2214.41,r
2215.17,r
2216.02,r
2216.81,r
2217.56,r
2218.47,r
2219.12,r
2220.13,r
2220.91,r
2221.65,r
2222.53,r
2223.36,r
2223.99,r
2224.85,r
2225.35,r
2225.76,r
2227.34,r
2228.6,r
2229.07,r
2230.27,r
2231.4,r
2232.36,r
2234.87,r
2235.28,r
2235.85,r
2236.51,r
2237.4,r
2237.95,r
2238.86,r
2239.5,r
2241.26,r
2242.32,r
2242.98,r
2243.9,r
2244.73,r
2245.67,r
2246.35,r
2247.29,r
2247.83,r
2248.95,r
2249.61,r
2250.43,r
2251.12,r
2252.11,r
2252.9,r
2253.71,r
2254.33,r
2255.57,r
2256.36,r
2257.04,r
2257.92,r
2258.75,r
2259.53,r
2260.33,r
2261.02,r
2262.18,r
2262.7,r
2263.33,r
2263.74,r
2265.02,r
2265.71,r
2266.22,r
2267.22,r
2267.8,r
2268.79,r
2269.35,r
2274.55,r
2275.44,r
2276.91,r
2277.88,r
2278.67,r
2279.61,r
2280.4,r
2281.35,r
2282.24,r
2283.2,r
2284.11,r
2284.97,r
2285.82,r
2286.77,r
2287.48,r
2288.33,r
2289.06,r
2289.93,r
2290.96,r
2291.62,r
2292.44,r
2293.29,r
2294.12,r
2294.88,r
2295.77,r
2296.44,r
2297.13,r
2298.18,r
2298.78,r
2299.19,r
2300.01,r
2300.42,r
2301.16,r
2301.99,r
2302.84,r
2303.76,r
2304.18,r
2304.61,r
2306.24,r
2309.0,r
2310.25,r
2310.8599999999997,r
2311.4,r
2311.99,r
2312.7,r
2313.59,r
2314.45,r
2315.67,r
2316.09,r
2317.64,r
2320.56,r
