132.47,133.04999999999998,cb
133.27,133.85,cb
133.94,134.54000000000002,cb
134.71,135.29,cb
135.44,136.06,cb
136.22,136.72,cb
137.06,137.60000000000002,cb
137.72,138.32000000000002,cb
138.65,139.15,cb
139.36999999999998,139.91,cb
140.22,140.58,c
140.78,141.29999999999998,cb
141.52,142.08,cb
142.39000000000001,142.85,b
143.15,143.59,b
143.9,144.35999999999999,cb
144.60000000000002,145.12,cb
145.4,145.9,cb
146.23,146.73,cb
147.04,147.54,cb
147.7,148.3,cb
148.54000000000002,149.12,cb
149.48,150.02,cb
150.27,150.77,cb
151.08,151.46,c
151.67,152.21,cb
152.32999999999998,152.93,cb
153.13,153.67000000000002,cb
154.39,154.93,cb
155.07,155.57,cb
155.88,156.42000000000002,cb
156.61,157.05,cb
157.28,157.78,cb
158.1,158.6,cb
158.79,159.33,cb
159.56,159.92000000000002,c
160.14000000000001,160.58,c
161.0,161.27999999999997,b
161.73999999999998,162.28,cb
162.53,162.95000000000002,b
163.13,163.67000000000002,cb
163.9,164.4,cb
164.51,164.99,b
165.20999999999998,165.81,cb
166.11,166.55,cb
166.9,167.35999999999999,cb
167.56,168.07999999999998,cb
168.34,168.88000000000002,cb
169.09,169.63000000000002,b
169.93,170.37,cb
170.63,171.07,cb
171.33,171.77,cb
171.82,172.48000000000002,cb
172.68,173.18,cb
173.26,173.88,cb
174.39999999999998,174.62,b
175.01000000000002,175.47,b
175.88000000000002,176.16,b
176.28,176.88000000000002,cb
177.1,177.58,cb
178.06,178.3,b
178.57,179.13,cb
179.35999999999999,179.72,c
179.88,180.45999999999998,cb
180.65,181.17,cb
181.47,181.77,b
181.92000000000002,182.56,cb
182.68,183.06,b
183.34,183.79999999999998,b
184.1,184.6,cb
184.89999999999998,185.44,cb
185.73000000000002,186.07,b
186.38,186.76,c
186.97,187.48999999999998,cb
187.79999999999998,188.28,cb
188.76,189.01999999999998,b
189.42999999999998,189.91,cb
190.15,190.65,cb
190.93,191.43,cb
191.64,192.06,b
192.45000000000002,192.91,cb
193.08,193.58,cb
193.89999999999998,194.38,cb
194.56,195.0,b
195.3,195.68,c
195.87,196.32999999999998,c
196.48999999999998,197.03,b
197.33,197.79,cb
197.97,198.48999999999998,cb
198.69,199.17000000000002,b
199.45,199.87,b
200.31,200.64999999999998,b
201.20999999999998,201.69,cb
202.01,202.57,cb
202.75,203.25,cb
203.39,204.01,cb
204.35,204.60999999999999,b
204.82999999999998,205.37,cb
205.56,206.04000000000002,cb
206.31,206.79000000000002,cb
206.95,207.37,b
207.73,207.91,b
208.19,208.73000000000002,cb
209.07,209.49,cb
209.73999999999998,210.16,b
210.47,211.04999999999998,cb
211.36999999999998,211.91,c
212.25,212.85000000000002,b
213.03,213.51000000000002,b
213.82,214.32,cb
214.35999999999999,215.08,cb
215.22,215.73999999999998,cb
216.06,216.5,cb
216.67999999999998,217.4,cb
217.46,217.9,b
218.14,218.86,cb
219.01999999999998,219.44,b
219.53,220.19000000000003,cb
220.32999999999998,220.95,cb
221.17,221.53,c
221.75,222.39,cb
222.64,223.06,cb
223.38,223.8,c
224.05,224.45,b
224.72,225.16,cb
225.6,225.85999999999999,b
226.44,226.7,b
226.94,227.5,cb
227.72,228.32000000000002,cb
228.47,228.85,b
229.09,229.65,cb
229.94,230.38,cb
230.52,230.96,b
231.23,231.71,cb
232.04,232.58,cb
232.86,233.3,b
233.55,234.01,b
233.95999999999998,234.62,cb
235.07999999999998,235.5,cb
235.69,236.19,cb
236.59,236.97,c
237.2,237.68,cb
238.12,238.51999999999998,b
238.76,239.26,cb
239.73,240.17,c
240.45,240.89,cb
241.06,241.51999999999998,b
241.79999999999998,242.28,cb
242.57000000000002,243.09,cb
243.21,243.65,b
243.87,244.57,cb
244.60000000000002,245.12,c
245.35,245.89000000000001,cb
246.18,246.62,cb
246.79,247.33,cb
247.51999999999998,248.12,cb
248.34,248.78,b
249.04,249.58,cb
249.98000000000002,250.68,cb
250.77,251.45000000000002,cb
251.77,252.21,cb
252.62,252.86,b
252.99,253.63,cb
253.81,254.37,cb
254.48999999999998,255.15,cb
255.48,255.9,b
255.87,256.65,cb
257.78,258.1,b
258.84999999999997,259.29,cb
259.31,259.81,cb
260.3,260.71999999999997,b
260.98999999999995,261.43,b
261.72,262.14,c
262.44,262.88000000000005,cb
263.06,263.64000000000004,cb
263.95,264.31,b
265.09000000000003,265.27,b
271.56,271.66,b
274.41,274.69,b
275.23,275.65,c
277.21999999999997,277.46,b
282.84,282.94,b
287.18,287.23999999999995,b
293.78000000000003,293.94,b
296.47,296.61,b
296.90000000000003,297.08,b
299.2,299.42,b
301.65,302.21,b
302.31,302.73,b
302.67,303.37,cb
303.02,303.84,cb
304.35,304.35,b
305.05,305.33,b
305.32,305.9,cb
305.9,306.72,cb
306.55,307.13,b
307.32,307.98,cb
308.3,308.78,cb
309.38,309.56,b
309.75,310.01,b
310.5,311.16,cb
311.38,311.88,cb
312.01,312.57,cb
312.87,313.27,b
313.56,314.04,cb
314.34,314.76,b
315.13,315.59,b
315.81,316.35,b
316.63,316.99,c
317.27,317.77,cb
318.03,318.47,c
318.71,319.19,b
319.46,319.88,b
320.22,320.76,cb
321.01,321.49,b
321.78,322.24,b
322.49,322.95,b
323.28,323.76,cb
323.9,324.5,cb
324.73,325.23,cb
325.56,325.9,c
326.1,326.56,cb
326.8,327.06,b
327.35,327.81,cb
328.07,328.43,b
328.79,329.15,b
329.75,330.01,b
330.34,330.7,c
331.31,331.67,b
332.04,332.42,b
332.78,333.14,c
333.3,333.84000000000003,c
333.87,334.09,b
334.13,334.71,cb
334.52,335.14,cb
335.03,335.49,c
335.85,336.13,b
336.5,336.88,b
337.94,338.56,cb
339.63,339.63,b
343.11,343.25,b
345.61,345.71,b
347.56,347.6,b
348.26,348.26,b
348.49,348.85,c
349.31,349.31,b
349.95,349.95,b
350.43,350.67,b
351.03,351.03,b
351.73,351.79,b
352.1,352.26,b
353.11,353.11,b
354.46,354.62,b
355.16,355.24,b
356.32,356.32,b
358.28,358.5,b
358.95,358.97,b
359.65999999999997,359.65999999999997,b
361.29,361.29,b
362.03,362.03,b
363.7,363.72,b
364.53999999999996,364.62,b
364.88,365.24,b
365.78,365.78,b
366.13,366.25,b
366.97,366.97,b
367.78,367.82,b
368.11,368.41,b
368.55,368.79,b
368.82,369.46,cb
369.83,369.89,b
370.86,371.06,b
372.28999999999996,372.31,b
372.88,372.96000000000004,b
373.56,373.65999999999997,b
374.21,374.33,b
374.39,374.97,c
375.4,375.64,b
376.09000000000003,376.09000000000003,b
377.40999999999997,377.73,b
380.07,380.25,b
381.83,381.83,b
383.25,383.25,b
383.8,384.02,b
384.72,384.86,b
386.78,387.18,b
388.40999999999997,388.40999999999997,b
388.97,389.31,c
389.57,390.15,cb
390.53999999999996,390.94,b
391.27,391.63,b
392.05,392.37,b
392.77,393.17,b
393.6,393.96000000000004,b
394.56,394.82,b
395.25,395.47,b
395.63,395.90999999999997,c
396.77,396.89,b
397.64,397.76,b
398.4,398.4,b
398.96,398.96,b
399.90999999999997,399.90999999999997,b
400.64,401.14,c
401.28,401.5,b
403.03,403.03,b
404.94,405.14,b
409.9,409.98,b
410.99,411.47,b
413.23,413.23,b
414.55,414.55,b
416.47,416.47,b
417.19,417.19,b
417.6,417.94,b
419.95,419.95,b
420.22,420.5,b
421.28,421.28,b
422.01,422.17,b
422.84000000000003,423.02,b
423.57,423.79,b
424.2,424.7,cb
425.0,425.38,b
425.72,426.18,cb
426.55,426.87,b
427.17,427.59,cb
427.78999999999996,428.23,c
428.65,429.07000000000005,b
429.4,429.76,b
429.96,430.5,cb
430.94,431.38,b
431.58000000000004,432.03999999999996,b
432.45000000000005,432.78999999999996,b
433.11,433.53,b
433.83000000000004,434.23,b
434.65,435.04999999999995,b
435.37,435.75,b
436.21000000000004,436.53,b
436.74,437.02,b
437.75,438.13,c
438.40999999999997,438.78999999999996,b
439.8,439.92,b
440.83000000000004,441.09000000000003,b
441.63,441.90999999999997,b
442.45,442.67,b
443.20000000000005,443.46000000000004,b
444.01,444.11,b
444.49,444.93,b
445.18,445.76,cb
446.03,446.45000000000005,b
446.79,447.31,b
447.6,448.0,b
448.65999999999997,449.03999999999996,b
449.3,449.62,b
450.26,450.58,b
450.86,451.24,c
451.94,452.34,b
453.44,453.82,b
454.29999999999995,454.6,c
454.97,455.30999999999995,b
455.76,456.14,b
456.5,456.82,b
457.3,457.56,b
458.59000000000003,458.59000000000003,b
460.27,460.27,b
461.88,461.88,b
463.18,463.58,b
464.13,464.43,b
467.82,467.82,b
472.3,472.3,b
472.79999999999995,473.02,b
473.70000000000005,473.98,b
474.47,474.73,b
475.23,475.43,b
475.84000000000003,475.91999999999996,b
476.62,476.78,b
476.90999999999997,477.45000000000005,c
477.47,478.01,cb
477.96000000000004,478.52,b
478.8,478.82,b
478.96000000000004,479.48,cb
479.66999999999996,480.15,cb
480.29999999999995,480.84000000000003,b
481.06,481.44,b
481.98,482.52,cb
482.73,483.13,b
483.40999999999997,483.90999999999997,cb
484.1,484.64,cb
484.90999999999997,485.49,cb
485.7,486.3,cb
486.53,486.92999999999995,c
487.31,487.61,b
488.08,488.44,b
488.78999999999996,489.21000000000004,b
489.65,489.90999999999997,b
490.37,490.69,c
491.04,491.32,b
491.98,491.98,b
492.76,492.76,b
10784.67,10784.85,c
10785.0,10785.72,cb
10787.52,10788.0,b
10790.62,10791.34,cb
10791.58,10792.18,cb
10792.59,10793.07,b
10793.58,10794.14,c
10794.41,10795.05,c
10795.19,10795.71,c
10795.74,10796.12,c
10797.2,10797.54,c
10803.17,10803.41,c
10804.33,10804.71,b
10806.61,10806.79,b
10811.19,10811.79,cb
10812.5,10812.86,b
10813.26,10813.6,b
10813.93,10814.35,b
10814.75,10815.17,cb
10815.51,10815.81,b
10816.12,10816.7,cb
10816.91,10817.33,cb
10817.52,10818.1,cb
10818.28,10818.9,cb
10818.99,10819.69,cb
10819.82,10820.38,cb
10820.7,10821.24,cb
10821.5,10821.92,cb
10822.16,10822.72,cb
10822.86,10823.44,cb
10823.54,10824.24,cb
10824.28,10824.88,cb
10825.13,10825.67,cb
10825.91,10826.33,b
10826.6,10827.12,cb
10827.25,10827.85,cb
10828.08,10828.54,c
10828.61,10829.41,cb
10829.51,10829.97,c
10830.23,10830.77,cb
10830.73,10831.39,cb
10831.63,10832.25,cb
10832.49,10832.87,b
10833.06,10833.68,cb
10833.85,10834.27,b
10835.49,10835.91,cb
10835.99,10836.61,cb
10836.74,10837.3,cb
10837.54,10838.0,cb
10838.15,10838.55,b
10838.8,10839.32,cb
10839.44,10840.02,cb
10840.48,10840.86,b
10841.13,10841.67,cb
10841.91,10842.31,cb
10842.5,10843.06,cb
10843.32,10843.68,b
10844.2,10844.56,b
10844.74,10845.24,cb
10845.55,10846.05,cb
10846.17,10846.71,cb
10846.91,10847.43,cb
10847.56,10848.26,cb
10848.54,10848.84,b
10849.08,10849.46,b
10849.79,10850.21,cb
10850.52,10851.02,cb
10851.17,10851.73,cb
10851.92,10852.52,cb
10852.73,10853.15,c
10853.26,10853.88,cb
10853.99,10854.43,c
10854.68,10855.2,cb
10855.42,10855.94,b
10856.13,10856.79,cb
10857.11,10857.43,b
10858.07,10858.53,cb
10858.9,10859.2,b
10859.53,10859.95,cb
10860.2,10860.54,b
10861.32,10861.94,cb
10862.09,10862.63,cb
10862.78,10863.36,cb
10863.56,10863.98,cb
10864.93,10865.45,cb
10865.58,10866.08,cb
10866.15,10866.67,cb
10866.69,10867.39,cb
10867.67,10868.07,b
10868.19,10868.69,cb
10868.85,10869.41,cb
10869.56,10870.08,cb
10870.32,10870.78,cb
10870.97,10871.47,cb
10871.89,10872.29,c
10872.49,10873.13,cb
10873.48,10873.92,b
10874.15,10874.61,b
10874.96,10875.4,b
10875.74,10876.16,b
10876.5,10876.98,c
10877.28,10877.8,cb
10877.94,10878.6,cb
10881.07,10881.35,c
10883.35,10883.93,b
10885.3,10885.54,c
10891.53,10891.91,c
10892.79,10893.43,cb
10893.93,10894.25,b
10894.59,10895.01,cb
10895.3,10895.52,b
10895.78,10896.18,b
10896.55,10896.89,b
10897.15,10897.79,cb
10898.07,10898.53,c
10898.97,10899.53,cb
10899.69,10900.17,cb
10900.23,10900.91,cb
10901.09,10901.67,cb
10902.05,10902.67,b
10902.81,10903.35,b
10903.58,10904.16,cb
10904.25,10904.93,cb
10904.94,10905.54,cb
10905.51,10906.13,cb
10906.38,10906.88,cb
10907.0,10907.64,cb
10907.68,10908.34,cb
10908.42,10909.02,cb
10909.25,10909.85,cb
10910.17,10910.69,cb
10910.74,10911.36,cb
10911.58,10912.16,cb
10912.25,10912.87,cb
10913.0,10913.6,cb
10913.82,10914.44,cb
10914.62,10915.28,cb
10915.45,10915.97,b
10916.27,10916.75,c
10916.9,10917.52,cb
10917.97,10918.43,c
10918.72,10919.24,cb
10919.44,10919.96,cb
10920.56,10921.08,cb
10920.88,10921.68,cb
10921.5,10921.98,c
10922.2,10922.88,cb
10923.22,10923.76,cb
10924.25,10924.69,c
10926.51,10926.89,c
10928.45,10928.97,b
10928.96,10929.36,c
10932.56,10932.88,c
10933.71,10933.99,c
10934.83,10935.45,c
10935.92,10936.36,c
10938.32,10938.62,c
10940.72,10941.06,b
10941.67,10942.13,c
10943.73,10944.11,c
10944.91,10945.25,c
10946.79,10946.95,b
10947.01,10947.73,cb
10948.09,10948.35,b
10948.81,10949.15,b
10950.27,10950.67,b
10950.82,10951.52,cb
10951.65,10952.15,cb
10952.38,10952.96,cb
10953.41,10953.99,cb
10954.29,10955.01,cb
10954.92,10955.54,cb
10955.64,10956.14,cb
10956.38,10956.86,cb
10957.06,10957.58,cb
10957.82,10958.4,cb
10958.42,10959.1,cb
10959.22,10959.7,cb
10959.75,10960.41,cb
10960.48,10961.06,cb
10961.24,10961.84,cb
10962.17,10962.71,cb
10962.73,10963.33,cb
10963.45,10964.19,cb
10964.19,10964.69,cb
10964.85,10965.47,cb
10965.61,10966.25,cb
10966.35,10967.05,cb
10967.24,10967.82,cb
10967.94,10968.46,b
10968.65,10969.25,cb
10969.45,10969.99,cb
10970.11,10970.75,cb
10971.69,10972.25,cb
10972.34,10972.88,cb
10973.08,10973.78,cb
10974.23,10974.85,cb
10975.09,10975.51,b
10975.7,10976.36,cb
10976.43,10977.01,cb
10977.26,10977.82,cb
10978.02,10978.58,cb
10978.57,10979.17,b
10979.39,10980.05,cb
10980.23,10980.77,cb
10980.92,10981.5,cb
10981.52,10982.14,cb
10982.35,10982.87,b
10983.02,10983.64,b
10983.83,10984.39,cb
10984.62,10985.18,cb
10985.51,10986.05,cb
10986.38,10986.92,cb
10987.01,10987.51,c
10987.66,10988.14,b
10988.34,10988.88,cb
10989.13,10989.67,cb
10989.85,10990.33,cb
10990.55,10991.07,c
10991.28,10991.82,cb
10991.96,10992.44,cb
10992.56,10993.2,cb
10993.41,10993.91,cb
10993.96,10994.6,cb
10994.86,10995.38,cb
10995.5,10995.98,cb
10996.07,10996.67,cb
10996.89,10997.51,cb
10997.67,10998.23,cb
10998.42,10998.92,cb
10999.21,10999.71,cb
10999.81,11000.55,cb
11000.64,11001.16,cb
11001.23,11001.85,cb
11002.01,11002.59,cb
11002.68,11003.42,cb
11003.53,11003.99,cb
11004.25,11004.73,cb
11004.78,11005.38,cb
11005.64,11006.08,cb
11006.13,11006.75,cb
11007.27,11007.85,cb
11008.04,11008.5,cb
11008.77,11009.09,b
11009.4,11009.72,b
11010.07,11010.43,b
11010.52,11011.14,cb
11011.17,11011.77,cb
11011.9,11012.4,c
11012.5,11013.08,cb
11013.25,11013.73,cb
11013.9,11014.34,cb
11014.55,11015.09,cb
11015.2,11015.8,cb
11016.06,11016.46,b
11017.12,11017.66,b
11017.9,11018.36,b
11018.61,11019.17,cb
11019.36,11019.82,b
11019.93,11020.55,cb
11020.79,11021.27,cb
11021.44,11022.02,cb
11022.2,11022.72,cb
11022.83,11023.31,cb
11023.49,11023.97,cb
11024.14,11024.78,cb
11025.18,11025.72,cb
11025.77,11026.29,b
11026.55,11027.03,cb
11027.18,11027.66,cb
11027.81,11028.37,cb
11028.47,11029.17,cb
11029.75,11030.15,c
11030.49,11030.91,b
11031.21,11031.75,cb
11032.75,11032.97,b
11034.0,11034.52,cb
11034.84,11035.16,b
11035.52,11035.82,b
11036.18,11036.68,cb
11036.78,11037.54,cb
11037.61,11038.15,cb
11038.37,11038.77,c
11038.93,11039.49,b
11039.78,11040.36,cb
11040.5,11041.08,cb
11041.21,11041.79,cb
11041.91,11042.51,cb
11042.58,11043.2,cb
11043.28,11043.9,cb
11044.13,11044.65,cb
11044.87,11045.43,cb
11045.45,11046.07,cb
11046.28,11046.86,cb
11047.05,11047.61,cb
11047.87,11048.43,cb
11048.47,11049.23,cb
11049.35,11049.89,cb
11050.1,11050.64,cb
11051.07,11051.69,cb
11051.79,11052.39,cb
11052.71,11053.27,cb
11053.32,11053.92,cb
11054.28,11054.78,cb
11055.08,11055.64,cb
11055.8,11056.28,cb
11056.3,11056.9,cb
11057.22,11057.78,cb
11057.96,11058.54,cb
11058.6,11059.22,cb
11059.44,11060.02,cb
11060.17,11060.75,cb
11060.98,11061.6,cb
11061.75,11062.35,cb
11062.51,11063.01,cb
11063.11,11063.73,cb
11063.82,11064.46,cb
11064.72,11065.26,cb
11065.56,11066.12,cb
11066.25,11066.99,cb
11067.09,11067.73,cb
11067.88,11068.52,cb
11068.78,11069.28,cb
11069.29,11070.11,cb
11070.22,11070.84,cb
11071.24,11071.76,cb
11071.83,11072.55,cb
11072.64,11073.24,cb
11073.43,11074.07,b
11074.37,11074.93,cb
11074.98,11075.58,cb
11075.82,11076.38,cb
11076.6,11077.18,cb
11077.38,11077.92,cb
11078.08,11078.78,cb
11078.88,11079.38,cb
11079.49,11080.13,cb
11080.29,11080.93,cb
11081.2,11081.76,cb
11082.07,11082.63,cb
11082.83,11083.45,cb
11083.45,11084.21,cb
11084.27,11084.83,cb
11084.99,11085.55,cb
11085.79,11086.35,cb
11086.59,11087.03,b
11087.21,11087.81,cb
11087.93,11088.63,cb
11088.87,11089.29,c
11089.69,11090.35,cb
11090.52,11091.04,cb
11091.26,11091.88,cb
11092.02,11092.5,cb
11092.73,11093.35,cb
11093.56,11094.08,cb
11094.09,11094.77,cb
11094.87,11095.41,cb
11095.86,11096.22,b
11096.48,11097.06,cb
11097.18,11097.76,cb
11098.35,11098.87,c
11099.08,11099.54,c
11100.31,11100.97,cb
11101.24,11101.76,cb
11101.9,11102.44,cb
11102.58,11103.16,cb
11103.43,11103.93,cb
11104.03,11104.61,cb
11104.9,11105.44,cb
11105.55,11106.13,cb
11106.26,11106.82,cb
11107.01,11107.59,cb
11107.8,11108.3,cb
11108.6,11109.16,cb
11109.34,11109.72,c
11109.8,11110.42,cb
11110.69,11111.25,cb
11111.34,11111.9,cb
11112.05,11112.45,b
11112.54,11113.22,cb
11113.36,11113.94,cb
11114.07,11114.67,cb
11114.7,11115.28,cb
11115.44,11116.0,cb
11116.37,11116.85,cb
11116.96,11117.66,cb
11117.69,11118.39,cb
11118.43,11119.07,cb
11119.3,11119.8,cb
11119.88,11120.48,cb
11120.83,11121.35,cb
11121.55,11122.11,cb
11122.26,11122.78,cb
11123.08,11123.64,cb
11123.87,11124.37,cb
11124.48,11125.08,cb
11125.31,11125.91,cb
11126.0,11126.66,cb
11126.76,11127.26,cb
11127.58,11128.1,cb
11128.35,11128.99,cb
11129.22,11129.68,b
11129.98,11130.4,c
11130.96,11131.62,cb
11131.73,11132.19,b
11132.5,11133.12,cb
11133.36,11133.76,c
11133.65,11134.31,cb
11134.33,11134.79,c
11134.82,11135.52,cb
11135.28,11135.96,cb
11136.46,11136.88,c
11136.94,11137.74,cb
11137.98,11138.3,b
11138.69,11139.25,cb
11139.52,11139.86,b
11140.18,11140.66,cb
11140.91,11141.47,cb
11141.57,11142.27,cb
11142.46,11143.06,cb
11143.26,11143.82,cb
11144.03,11144.47,c
11144.54,11145.1,cb
11145.17,11145.83,cb
11145.88,11146.4,cb
11146.72,11147.3,cb
11147.53,11148.05,cb
11148.26,11148.76,cb
11148.98,11149.52,cb
11149.75,11150.33,cb
11150.5,11151.02,cb
11151.1,11151.7,cb
11151.97,11152.51,cb
11152.64,11153.2,cb
11153.38,11154.04,cb
11153.97,11154.79,cb
11154.95,11155.49,cb
11155.72,11156.24,cb
11156.31,11157.01,cb
11157.07,11157.59,cb
11157.71,11158.29,cb
11158.39,11159.01,cb
11159.36,11160.1,cb
11159.77,11160.59,cb
11160.64,11161.3,cb
11161.52,11162.12,cb
11162.62,11163.0,b
11163.1,11163.84,cb
11163.78,11164.46,cb
11164.5,11165.14,cb
11165.33,11165.87,cb
11166.17,11166.67,cb
11166.79,11167.29,cb
11167.59,11168.03,cb
11168.34,11168.84,cb
11169.05,11169.59,cb
11169.81,11170.35,cb
11170.55,11171.19,cb
11171.14,11171.84,cb
11172.03,11172.59,cb
11172.76,11173.4,cb
11173.63,11174.19,cb
11174.5,11175.18,cb
11175.34,11175.78,b
11176.0,11176.58,cb
11176.82,11177.28,c
11177.46,11178.04,cb
11178.19,11178.85,cb
11179.03,11179.53,c
11179.77,11180.33,cb
11180.5,11181.06,cb
11181.28,11181.84,cb
11181.93,11182.45,c
11182.34,11183.16,cb
11183.28,11183.84,cb
11184.1,11184.56,cb
11184.76,11185.16,b
11185.57,11185.95,b
11186.14,11186.52,b
11186.74,11187.26,cb
11187.3,11187.76,cb
11187.96,11188.4,cb
11188.7,11189.18,cb
11189.56,11190.12,cb
11190.34,11190.86,cb
11191.04,11191.54,cb
11191.7,11192.24,cb
11192.43,11193.03,cb
11193.13,11193.69,b
11193.8,11194.4,cb
11194.52,11195.24,cb
11195.28,11195.86,cb
11196.49,11197.27,cb
11197.28,11197.8,cb
11197.81,11198.41,cb
11198.61,11199.23,cb
11199.34,11199.86,cb
11200.01,11200.53,cb
11200.65,11201.21,cb
11201.18,11201.94,cb
11202.06,11202.54,cb
11202.44,11203.26,cb
11203.41,11203.83,c
11203.9,11204.52,cb
11204.73,11205.11,b
11205.32,11205.92,cb
11206.05,11206.59,cb
11207.03,11207.37,b
11207.54,11208.14,cb
11208.33,11208.79,b
11208.88,11209.62,cb
11209.73,11210.19,cb
11210.37,11210.91,cb
11211.01,11211.55,cb
11211.67,11212.29,cb
11212.5,11212.88,b
11213.03,11213.63,cb
11213.8,11214.32,cb
11214.47,11215.05,cb
11215.16,11215.72,cb
11215.76,11216.34,cb
11216.48,11217.1,cb
11217.2,11217.66,cb
11217.8,11218.42,cb
11218.56,11219.02,cb
11219.21,11219.85,cb
11220.02,11220.48,cb
11220.59,11221.25,cb
11221.45,11221.93,cb
11221.97,11222.53,cb
11222.77,11223.33,cb
11223.43,11224.09,cb
11224.51,11225.11,cb
11225.43,11225.85,c
11226.31,11226.93,cb
11227.1,11227.5,b
11227.74,11228.38,cb
11228.75,11229.33,cb
11229.67,11230.27,cb
11230.44,11230.82,b
11231.15,11231.51,b
11231.66,11232.36,cb
11232.69,11233.13,b
11233.24,11233.9,cb
11234.25,11234.81,cb
11235.04,11235.34,b
11235.69,11236.01,b
11236.48,11236.74,b
11236.96,11237.6,cb
11237.75,11238.35,cb
11238.4,11239.08,cb
11239.1,11239.72,cb
11239.95,11240.51,cb
11240.74,11241.3,cb
11241.34,11242.0,cb
