11093.599999999999	cb
11094.3	cb
11095.17	c
11097.33	cb
11097.91	cb
11098.52	b
11099.32	b
11099.93	c
11100.5	cb
11101.080000000002	cb
11101.7	cb
11102.25	cb
11102.869999999999	cb
11103.54	cb
11104.189999999999	cb
11104.810000000001	cb
11105.58	cb
11106.119999999999	cb
11106.95	cb
11107.62	cb
11108.32	cb
11109.02	cb
11109.6	cb
11110.39	c
11111.099999999999	cb
11111.75	cb
11112.82	cb
11113.5	cb
11114.55	cb
11115.259999999998	cb
11115.89	cb
11116.55	cb
11117.27	cb
11117.82	cb
11118.42	cb
11119.17	cb
11120.21	cb
11122.21	cb
11123.05	cb
11123.67	cb
11124.21	cb
11124.880000000001	cb
11125.51	cb
11126.14	cb
11126.74	cb
11127.46	cb
11128.39	cb
11129.15	cb
11129.75	cb
11130.71	cb
11131.18	cb
11131.74	cb
11132.5	cb
11133.17	cb
11133.82	cb
11134.46	cb
11135.09	cb
11135.79	cb
11136.44	b
11137.369999999999	cb
11137.98	cb
11138.61	cb
11139.35	cb
11139.98	cb
11140.58	cb
11141.369999999999	cb
11142.119999999999	cb
11142.779999999999	cb
11143.41	cb
11144.099999999999	cb
11144.720000000001	cb
11145.35	b
11146.0	cb
11146.619999999999	cb
11147.380000000001	cb
11147.95	cb
11148.66	cb
11149.34	cb
11150.07	cb
11150.74	cb
11151.369999999999	cb
11152.0	cb
11152.8	cb
11153.45	cb
11154.2	cb
11154.8	cb
11155.6	cb
11156.46	cb
11157.130000000001	cb
11157.83	cb
11158.61	cb
11159.24	cb
11159.869999999999	cb
11160.509999999998	b
11161.14	cb
11161.83	cb
11162.41	cb
11163.16	cb
11163.9	cb
11164.83	b
11165.5	cb
11166.11	b
11166.8	cb
11167.380000000001	cb
11168.2	cb
11168.74	cb
11169.58	b
11170.18	cb
11170.89	cb
11171.7	b
11172.56	cb
11173.27	cb
11173.880000000001	cb
11174.45	cb
11175.099999999999	cb
11175.77	cb
11176.4	cb
11177.02	cb
11177.81	cb
11178.32	cb
11179.080000000002	cb
11179.720000000001	cb
11180.650000000001	cb
11181.24	cb
11181.900000000001	c
11182.529999999999	cb
11183.14	cb
11183.73	cb
11184.880000000001	cb
11185.98	cb
11186.880000000001	cb
11187.470000000001	b
11188.130000000001	cb
11188.74	cb
11189.490000000002	cb
11190.720000000001	cb
11191.28	b
11191.91	cb
11192.55	cb
11193.22	cb
11194.240000000002	b
11194.869999999999	cb
11195.470000000001	b
11196.11	cb
11196.75	cb
11197.44	cb
11198.310000000001	cb
11199.23	b
11200.08	cb
11200.69	cb
11201.32	cb
11201.96	cb
11202.54	cb
11203.25	b
11204.04	cb
11204.619999999999	cb
11205.32	b
11205.9	cb
11206.8	cb
11207.41	b
11208.04	cb
11208.970000000001	cb
11209.7	c
11210.25	cb
11210.810000000001	cb
11211.36	cb
11212.02	cb
11212.72	cb
11213.29	cb
11214.11	b
11215.03	cb
11215.630000000001	cb
11216.34	cb
11217.05	cb
11217.720000000001	b
11218.349999999999	cb
11218.98	cb
11219.57	cb
11220.25	cb
11220.91	cb
11221.73	cb
11222.369999999999	cb
11222.869999999999	cb
11223.619999999999	cb
11224.259999999998	cb
11224.8	cb
11225.5	cb
11226.11	cb
11226.810000000001	cb
11227.369999999999	cb
11228.75	cb
11229.8	cb
11230.4	cb
11230.94	cb
11231.560000000001	cb
11232.02	b
11232.59	cb
11233.21	cb
11233.78	cb
11234.39	cb
11235.17	cb
11236.04	cb
11236.61	b
11237.21	cb
11237.880000000001	cb
11238.599999999999	cb
11239.15	cb
11239.880000000001	cb
11240.51	cb
11241.119999999999	cb
11241.89	cb
11242.49	b
11243.16	b
11243.8	cb
11244.39	cb
11245.130000000001	cb
11245.82	cb
11246.369999999999	cb
11246.95	cb
11247.630000000001	cb
11248.32	cb
11248.89	b
11249.439999999999	cb
11250.02	cb
11250.65	cb
11251.279999999999	cb
11251.86	b
11252.529999999999	cb
11253.11	b
11253.689999999999	cb
11254.36	cb
11255.17	cb
11255.759999999998	cb
11256.43	cb
11257.2	b
11258.14	cb
11258.76	cb
11259.5	cb
11260.18	cb
11260.86	cb
11261.619999999999	cb
11262.59	cb
11263.2	cb
11263.85	cb
11264.68	cb
11265.4	c
11266.03	cb
11266.71	cb
11267.36	cb
11267.96	cb
11268.79	cb
11269.41	b
11270.369999999999	b
11271.0	b
11271.59	cb
11272.279999999999	b
11273.119999999999	cb
11274.310000000001	cb
11275.189999999999	cb
11275.86	cb
11276.560000000001	cb
11277.21	cb
11277.880000000001	b
11278.48	cb
11279.099999999999	cb
11279.83	cb
11280.52	cb
11281.09	b
11281.7	cb
11282.29	cb
11283.05	b
11283.720000000001	cb
11284.470000000001	cb
11285.52	cb
11286.23	cb
11286.880000000001	cb
11287.55	cb
11288.27	cb
11288.71	b
11289.220000000001	cb
11289.83	cb
11290.45	cb
11291.47	cb
11292.36	cb
11293.5	c
11294.29	c
11294.98	cb
11295.55	cb
11296.2	cb
11297.060000000001	c
11297.59	cb
11298.08	cb
11298.65	cb
11299.27	cb
11299.89	cb
11300.57	cb
11301.25	cb
11301.9	cb
11302.560000000001	cb
11303.17	b
11303.810000000001	b
11304.48	cb
11305.080000000002	b
11305.630000000001	cb
11306.71	cb
11307.39	cb
11308.130000000001	cb
11308.77	cb
11309.400000000001	cb
11310.1	cb
11310.8	cb
11311.83	cb
11312.580000000002	cb
11313.17	cb
11313.86	cb
11314.650000000001	cb
11315.27	cb
11315.849999999999	cb
11316.68	cb
11317.25	b
11317.8	cb
11318.619999999999	cb
11319.26	cb
11319.970000000001	cb
11320.619999999999	cb
11321.349999999999	b
11322.0	cb
11322.7	cb
11323.33	cb
11324.07	b
11324.77	cb
11325.43	cb
11326.16	cb
11326.8	cb
11327.41	cb
11328.07	cb
11328.939999999999	cb
11329.61	cb
11330.3	cb
11330.98	b
11331.5	cb
11332.51	cb
11333.32	cb
11333.96	b
11334.58	cb
11335.220000000001	cb
11335.939999999999	cb
11336.59	cb
11337.189999999999	cb
11338.17	b
11338.78	cb
11339.349999999999	cb
11340.08	cb
11340.779999999999	cb
11341.54	cb
11342.14	cb
11342.939999999999	cb
11343.57	cb
11344.23	cb
11344.900000000001	cb
11345.58	cb
11346.18	b
11346.759999999998	cb
11347.36	cb
11347.92	cb
11348.6	cb
11349.25	cb
11349.84	b
11350.720000000001	cb
11351.36	cb
11352.31	cb
11352.96	cb
11353.68	cb
11354.36	cb
11355.02	cb
11355.869999999999	cb
11356.52	c
11357.150000000001	c
11357.81	cb
11358.48	cb
11359.16	c
11360.150000000001	cb
11360.83	c
11361.46	cb
11362.099999999999	c
11362.79	cb
11364.35	cb
11364.779999999999	cb
11365.67	cb
11366.32	cb
11367.11	cb
11367.72	b
11368.3	cb
11369.07	cb
11369.95	b
11370.52	cb
11371.27	b
11372.240000000002	b
11373.24	cb
11374.150000000001	cb
11374.84	cb
11375.39	b
11376.0	b
11376.720000000001	cb
11377.3	cb
11378.0	cb
11378.669999999998	cb
11379.27	b
11379.970000000001	cb
11380.57	cb
11381.279999999999	cb
11382.220000000001	b
11382.869999999999	cb
11383.58	cb
11384.189999999999	b
11384.79	cb
11385.470000000001	cb
11386.09	b
11386.61	b
11387.2	c
11387.81	cb
11388.5	c
11389.130000000001	cb
11389.8	cb
11390.45	c
11391.119999999999	cb
11391.86	c
11392.59	c
11393.29	c
11393.939999999999	c
11395.89	cb
11396.49	cb
11397.17	cb
11398.11	cb
11398.740000000002	cb
11399.42	cb
11400.73	cb
11401.400000000001	cb
11402.01	cb
11402.810000000001	c
11403.36	cb
11403.99	cb
11404.619999999999	cb
11405.18	cb
11405.86	b
11406.65	cb
11407.3	cb
11407.96	cb
11408.57	cb
11409.689999999999	c
11410.369999999999	cb
11410.98	cb
11411.66	cb
11412.46	cb
11413.0	cb
11413.67	cb
11414.75	cb
11415.98	c
11416.57	cb
11417.16	cb
11417.880000000001	cb
11418.58	cb
11419.17	b
11419.79	b
11420.33	cb
11420.869999999999	cb
11421.64	cb
11422.349999999999	cb
11422.89	cb
11423.58	cb
11424.529999999999	cb
11425.16	cb
11425.95	cb
11426.689999999999	b
11427.3	c
11427.91	cb
11428.490000000002	cb
11429.029999999999	cb
11429.67	cb
11430.41	cb
11431.05	cb
11432.21	c
11433.17	cb
11433.76	c
11434.38	cb
11435.0	cb
11435.720000000001	cb
11436.38	b
11437.09	b
11437.73	b
11438.4	cb
11439.060000000001	cb
11439.74	cb
11440.44	cb
11441.23	cb
11441.83	cb
11442.6	c
11443.18	cb
11443.779999999999	cb
11444.490000000002	cb
11445.25	cb
11445.880000000001	cb
11446.64	cb
11447.26	cb
11447.91	cb
11448.64	cb
11449.369999999999	cb
11449.99	c
11450.630000000001	cb
11451.369999999999	cb
11452.01	cb
11452.66	b
11453.47	cb
11454.1	cb
11454.7	b
11455.279999999999	cb
11455.900000000001	cb
11456.54	cb
11457.27	b
11457.98	cb
11458.57	cb
11459.17	b
11459.77	cb
11460.42	cb
11461.11	c
11462.35	b
11462.89	cb
11463.91	cb
11464.529999999999	cb
11465.15	cb
11465.71	b
11466.65	c
11467.25	c
11467.91	cb
11468.55	b
11469.18	cb
11469.83	cb
11470.68	cb
11471.349999999999	cb
11472.05	cb
11472.93	cb
11473.650000000001	cb
11474.46	cb
11475.09	cb
11475.880000000001	cb
11476.6	cb
11477.150000000001	cb
11477.8	cb
11478.380000000001	cb
11479.01	cb
11479.720000000001	cb
11480.41	cb
11481.11	cb
11481.720000000001	cb
11482.400000000001	cb
11483.189999999999	cb
11484.01	cb
11484.58	b
11485.48	cb
11486.14	cb
11486.900000000001	cb
11487.49	cb
11488.470000000001	cb
11489.25	cb
11489.85	cb
11490.599999999999	cb
11491.150000000001	cb
11491.84	cb
11492.59	cb
11493.130000000001	cb
11494.150000000001	cb
11494.83	cb
11495.5	b
11496.23	b
11496.77	cb
11497.490000000002	cb
11498.48	cb
11499.169999999998	cb
11499.73	cb
11500.3	cb
11501.02	b
11501.86	cb
11502.49	cb
11503.24	cb
11503.880000000001	cb
11504.55	cb
11505.150000000001	cb
11505.8	cb
11506.57	cb
11507.21	cb
11507.89	cb
11508.46	cb
11509.14	cb
11509.83	cb
11510.470000000001	cb
11511.189999999999	cb
11511.84	c
11512.45	cb
11513.06	cb
11513.73	cb
11514.880000000001	cb
11515.43	cb
11516.07	c
11516.7	cb
11517.369999999999	cb
11517.970000000001	cb
11518.67	b
11519.31	cb
11519.95	cb
11520.73	cb
11521.3	cb
11521.94	cb
11522.65	cb
11523.23	cb
11523.92	cb
11524.560000000001	cb
11525.220000000001	cb
11526.34	cb
11527.18	cb
11527.810000000001	c
11528.48	cb
11529.24	cb
11529.91	cb
11530.64	cb
11531.52	cb
11532.21	cb
11532.95	cb
11533.61	cb
11534.27	c
11534.939999999999	cb
11535.6	cb
11536.2	cb
11536.93	cb
11538.349999999999	cb
11539.04	c
11539.74	c
11540.380000000001	c
11541.16	cb
11541.81	cb
11542.65	cb
11544.93	c
11545.45	cb
11546.09	cb
11546.67	cb
11547.369999999999	b
11549.21	cb
11549.869999999999	cb
11550.67	cb
11551.29	b
11551.75	cb
11552.23	cb
11552.9	cb
11553.71	cb
11554.19	cb
11554.67	b
11555.15	b
11556.9	c
11557.83	cb
11561.41	cb
11564.61	cb
11567.21	c
11567.82	b
11568.23	cb
11568.72	c
11570.04	b
11570.86	cb
11571.5	b
11572.130000000001	cb
11572.68	cb
11573.32	b
11573.95	cb
11574.58	cb
11575.150000000001	cb
11575.7	cb
11576.470000000001	cb
11577.08	cb
11577.75	cb
11578.41	cb
11579.08	cb
11579.740000000002	cb
11580.349999999999	cb
11580.939999999999	cb
11581.58	cb
11582.220000000001	cb
11582.9	cb
11583.599999999999	cb
11584.14	cb
11584.97	cb
11585.73	cb
11586.3	cb
11586.98	cb
11587.55	cb
11588.23	cb
11588.84	cb
11589.46	cb
11590.119999999999	cb
11590.89	cb
11591.57	cb
11592.14	cb
11592.82	cb
11593.419999999998	b
11594.02	cb
11594.84	cb
11595.45	cb
11596.029999999999	cb
11596.62	cb
11597.130000000001	cb
11597.630000000001	cb
11598.24	cb
11598.96	cb
11599.58	cb
11600.16	cb
11600.75	cb
11601.369999999999	cb
11602.07	cb
11602.71	cb
11603.439999999999	cb
11604.18	cb
11604.82	cb
11605.55	cb
11606.18	cb
11606.84	cb
11607.49	cb
11608.09	cb
11608.69	cb
11609.61	cb
11610.220000000001	cb
11610.86	cb
11611.439999999999	cb
11612.529999999999	cb
11613.130000000001	cb
