128.55,129.01,c
129.45,129.81,c
130.66,131.17999999999998,c
131.47,131.98999999999998,b
132.33,132.73,c
133.29999999999998,133.48,c
134.26,134.26,b
134.93,134.93,b
135.14,135.68,c
135.94,136.45999999999998,cb
136.9,137.34,c
137.6,138.1,c
138.48,138.84,c
139.26000000000002,139.54,b
139.93,140.39,c
140.82,141.12,b
141.44,141.88,c
142.38000000000002,142.84,c
143.17,143.59,b
144.02,144.34,b
145.22,145.22,b
145.94,146.07999999999998,b
146.48,146.98,b
147.4,147.85999999999999,b
148.22,148.22,b
148.38,148.88,c
149.12,149.57999999999998,b
150.09,150.36999999999998,b
150.88,151.07999999999998,c
151.67000000000002,151.93,c
152.84,153.08,c
153.52,154.02,c
154.53,155.01000000000002,cb
155.39,155.81,c
156.42,157.02,cb
157.63,157.63,b
158.04,158.72,cb
159.39,159.51,b
160.37,160.89,c
161.18,161.68,c
162.04999999999998,162.35,c
162.54999999999998,163.15,cb
163.66,163.98,c
164.19,164.81,cb
166.06,166.62,b
167.26,167.44,b
168.22,168.64000000000001,b
169.51999999999998,169.76,c
170.38,170.57999999999998,c
171.01999999999998,171.44,b
173.09,173.29,c
173.88,174.14,c
175.13000000000002,175.53,b
176.25,176.45,b
177.12,177.74,cb
177.97,178.36999999999998,b
178.67,179.23,b
179.66,180.08,c
180.36,181.12,cb
181.99,182.45,cb
182.76000000000002,183.16,c
183.61,184.05,c
184.53,185.07000000000002,cb
185.35,185.67,c
186.04999999999998,186.59,b
187.03,187.71,cb
188.20000000000002,188.46,c
189.05,189.25,c
189.89999999999998,190.12,c
190.76000000000002,190.9,c
191.57999999999998,191.7,b
192.35999999999999,192.52,b
192.94,193.5,c
193.77,194.35,cb
194.93,195.19,b
195.85,195.95000000000002,b
196.57,196.95,b
197.51999999999998,197.88,b
198.32,198.8,cb
199.46,199.70000000000002,b
200.16,200.54,c
200.87,201.29000000000002,b
201.76999999999998,202.01,b
202.58,202.78,b
203.35,203.67,b
204.03,204.57000000000002,cb
204.94,205.26,b
205.71,206.10999999999999,b
206.52,206.92,b
207.48000000000002,207.82,b
208.94,209.44,c
210.10000000000002,210.44,c
210.83,211.27,c
211.73000000000002,211.93,b
212.62,212.68,b
213.28,213.78,cb
214.24,214.64,b
215.27,215.73,c
216.54,216.54,b
218.26,218.44,c
219.21,219.21,b
220.04000000000002,220.32,c
221.02999999999997,221.25,b
222.02,222.02,b
222.85,223.01000000000002,c
223.73000000000002,223.87,b
224.63,224.82999999999998,c
225.54,225.76000000000002,c
227.51,227.99,cb
228.47,228.67,c
229.26000000000002,229.54,c
230.5,230.56,b
231.11,231.31,c
231.92000000000002,232.32,b
232.97,233.33,b
233.76000000000002,234.28,cb
234.66,235.02,b
235.69,235.69,b
236.85,237.03,c
237.77,237.77,b
238.71,238.71,b
239.79999999999998,239.96,b
241.19,241.19,b
246.07,246.07,b
247.09,247.09,b
248.76,248.98000000000002,c
257.33,257.33,b
265.16,265.16,b
267.18,267.18,b
267.47999999999996,268.3,cb
275.46,275.8,c
276.34000000000003,276.64,c
277.1,277.62,c
278.27,278.47,c
278.98,279.38,b
279.84,280.21999999999997,c
280.64000000000004,280.82,b
281.49,281.85,c
282.36,282.72,b
283.05999999999995,283.5,b
284.28000000000003,284.32,b
285.14000000000004,285.3,b
285.75,286.21000000000004,b
287.07,287.48999999999995,b
287.9,288.52,c
288.77,289.25,b
289.66,290.16,c
290.5,291.17999999999995,cb
292.02000000000004,292.42,c
293.09,293.09,b
293.74,293.86,b
294.52000000000004,294.68,b
295.34,295.82,c
296.31,296.72999999999996,b
297.68,298.08,b
298.5,298.84000000000003,b
299.34,299.78000000000003,b
300.9,301.5,cb
302.08,302.42,b
302.74,303.24,c
303.79,304.23,cb
304.61,304.91,c
305.32,305.82,b
306.16,306.72,c
307.13,307.61,cb
308.2,308.66,cb
309.06,309.54,cb
309.76,310.26,cb
310.68,311.2,c
311.53,312.05,c
312.53,313.01,c
313.22,313.78,cb
314.66,315.12,c
315.28,315.86,c
316.59,316.87,c
317.29,317.81,c
318.14,318.58,cb
319.36,319.9,c
320.39,320.85,c
321.23,321.67,c
322.25,322.67,c
323.0,323.44,c
323.93,324.35,b
324.76,325.22,cb
325.82,326.06,c
326.68,327.0,c
327.6,327.86,c
328.48,328.84,c
329.59,329.93,c
330.56,330.9,c
332.32,332.7,c
333.9,334.32,c
341.17,341.57,c
342.25,342.55,c
343.22,343.8,cb
345.84000000000003,346.42,cb
346.90999999999997,347.19,c
348.16,348.48,c
348.89,349.25,c
349.75,350.01,b
350.45,350.87,c
351.15,351.63,c
351.87,352.41,c
352.54,353.1,b
353.9,354.48,c
354.93,355.51,cb
356.34000000000003,356.84000000000003,cb
357.18,357.5,c
357.89,358.49,cb
358.79,359.27,b
359.54,360.12,cb
360.55,361.07,c
361.3,361.8,c
362.66,362.98,c
363.54,363.86,c
364.23,364.77,cb
364.96,365.52,c
365.96,366.46,c
366.73,367.21,c
367.59000000000003,367.97,c
368.2,368.78,c
369.69,370.09000000000003,b
370.46,370.98,c
371.26,371.72,c
371.89,372.43,cb
373.57,373.83,c
374.45,374.99,cb
375.23,375.79,cb
375.92,376.54,cb
376.76,377.32,cb
377.65,378.17,cb
378.45,379.09,cb
379.33000000000004,379.97,cb
380.09000000000003,380.77,b
381.05,381.59,c
381.87,382.45,cb
382.61,383.17,cb
383.62,384.14,cb
384.59000000000003,385.03,c
385.31,385.95,c
386.43,386.90999999999997,c
387.0,387.76,cb
388.07,388.55,cb
388.85,389.49,cb
392.15,392.49,c
393.04,393.36,c
393.82,394.22,c
394.64,395.0,c
395.46,395.86,c
396.28,396.64,c
397.15,397.75,cb
398.11,398.77,c
400.25,400.57,c
401.1,401.44,c
402.22,402.58000000000004,c
403.56,403.9,c
405.22,405.52,c
405.68,406.42,cb
406.46000000000004,406.84000000000003,c
409.9,410.32,c
410.75,411.35,cb
412.03,412.51,cb
412.9,413.34000000000003,c
414.05,414.51,b
415.11,415.41,c
415.75,416.27,c
416.95,417.49,cb
417.76,418.14,c
418.43,419.03,cb
419.58000000000004,420.22,cb
420.88,421.2,c
421.61,422.15,c
422.47,422.93,c
423.18,423.72,c
424.03999999999996,424.6,c
424.88,425.44,cb
425.69,426.03,c
426.28,426.91999999999996,cb
427.23,427.85,cb
428.46,429.06,cb
429.39,429.95,cb
430.15,430.75,cb
431.03,431.54999999999995,c
432.53,433.01,c
433.28,433.84000000000003,cb
434.02,434.68,cb
434.88,435.46,c
435.71000000000004,436.21000000000004,c
436.44,436.98,cb
437.14,437.82,cb
437.96000000000004,438.58000000000004,c
438.82,439.44,c
439.53,440.15,cb
440.4,441.0,c
442.81,443.15,c
443.72,444.08000000000004,c
444.54,445.0,c
445.15999999999997,445.88,c
446.39,446.83000000000004,c
447.28999999999996,447.90999999999997,c
448.97,449.78999999999996,c
449.53999999999996,450.36,c
449.97,450.78999999999996,b
540.72,541.54,c
550.5,550.86,c
551.3299999999999,551.5699999999999,c
585.76,586.44,c
601.61,601.61,b
603.76,603.76,b
607.0,607.0,b
608.64,608.86,b
609.47,609.59,b
610.45,610.45,b
611.12,611.12,b
612.0,612.12,b
613.79,613.79,b
614.55,614.63,b
616.32,616.32,b
617.63,617.81,b
618.68,618.88,b
619.61,619.83,b
620.87,621.15,b
622.18,622.28,b
623.1,623.1,b
623.88,624.12,c
626.07,626.07,b
626.89,626.89,b
627.98,627.98,b
629.13,629.17,b
630.78,630.78,b
632.0,632.0,b
633.46,633.46,b
634.52,634.52,b
635.9,635.9,b
636.48,636.48,b
637.82,637.82,b
640.62,640.62,b
641.17,641.17,b
642.79,643.23,c
643.91,643.91,b
644.64,644.64,b
644.97,645.25,c
646.76,646.76,b
650.04,650.04,b
651.88,652.04,c
661.27,661.27,b
664.41,664.41,b
665.42,665.42,b
666.25,666.25,b
667.11,667.11,b
670.71,670.71,b
677.81,677.83,b
682.6800000000001,682.6800000000001,b
687.22,687.22,b
688.06,688.06,b
688.89,689.13,c
689.61,689.89,c
690.45,690.53,b
691.45,691.71,c
692.15,692.45,b
692.95,693.19,c
694.39,694.67,c
695.28,695.48,c
695.78,696.06,c
696.77,697.11,c
697.54,697.98,cb
698.42,698.82,b
699.2,699.52,c
699.9300000000001,700.4300000000001,b
700.86,701.36,c
702.02,702.02,b
702.35,702.55,c
710.01,710.19,c
711.1800000000001,711.1800000000001,b
712.2,712.2,b
713.42,713.64,c
714.6800000000001,715.34,cb
719.52,720.08,cb
720.5699999999999,721.19,cb
721.42,722.24,cb
722.5,722.98,c
723.26,723.74,b
723.96,724.54,b
724.85,725.35,b
725.89,726.49,b
726.79,727.11,b
727.76,728.0,b
728.67,728.89,c
729.5699999999999,729.73,c
730.4300000000001,730.6700000000001,c
732.31,732.31,b
733.77,733.91,b
734.75,735.01,c
735.7,735.94,c
736.53,736.53,b
737.46,737.46,b
738.3299999999999,738.51,b
740.0699999999999,740.27,b
741.59,741.77,b
742.85,742.85,b
744.0699999999999,744.0699999999999,b
745.06,745.06,b
754.15,754.15,b
755.15,755.45,b
756.1,756.1,b
757.05,757.3299999999999,b
758.31,758.5699999999999,b
759.84,760.3,cb
760.64,760.94,b
761.4,761.92,cb
762.27,762.81,cb
763.1,763.68,c
764.87,764.89,b
765.5799999999999,765.8,c
766.49,766.63,b
767.49,767.49,b
768.25,768.4100000000001,b
769.15,769.15,b
770.02,770.46,c
771.21,771.21,b
771.7,772.1,b
772.48,772.9,b
773.45,773.77,b
774.29,774.5699999999999,b
775.1,775.34,b
776.37,776.5699999999999,b
777.13,777.37,b
778.44,778.72,b
779.09,779.57,b
780.06,780.48,cb
780.86,781.1,c
781.31,781.87,cb
782.17,782.59,b
783.5899999999999,783.81,b
784.87,785.29,c
786.0899999999999,786.31,b
786.73,787.21,cb
787.48,787.94,c
788.16,788.68,cb
789.17,789.53,c
789.93,790.35,cb
790.86,790.96,b
791.51,791.87,c
792.8,792.88,b
793.38,793.8,c
794.23,794.49,c
795.0,795.38,c
795.8,796.16,c
796.61,796.95,c
797.52,797.58,b
798.09,798.43,b
798.91,799.41,c
799.73,800.05,c
800.31,800.81,b
801.28,801.68,b
802.38,802.66,c
802.96,803.44,b
803.91,804.35,c
804.63,805.13,c
805.56,805.96,b
806.58,807.08,b
807.68,808.1,c
808.6,808.8,b
809.37,809.59,c
810.42,810.86,c
811.78,811.98,c
812.8,813.02,c
813.78,814.0,c
814.72,815.06,c
815.91,816.03,b
816.8,816.94,b
818.24,818.3,b
819.86,820.04,b
820.9,821.28,c
821.57,822.09,b
822.78,823.24,b
823.64,824.1,b
825.37,825.49,b
826.41,826.59,c
827.46,827.64,c
828.4200000000001,828.6800000000001,c
829.35,829.63,c
830.29,830.5699999999999,c
831.41,831.41,b
831.48,832.16,cb
842.14,842.56,c
842.8199999999999,843.48,cb
844.31,844.81,b
845.44,845.6600000000001,b
847.04,847.42,c
847.89,848.23,b
848.75,849.11,c
849.58,849.98,b
850.67,850.97,b
851.51,851.77,c
852.96,852.96,b
853.82,853.84,b
854.6,854.78,c
855.43,855.53,b
856.15,856.39,c
857.11,857.29,c
858.2,858.2,b
859.24,859.3199999999999,b
862.61,862.61,b
863.5899999999999,863.5899999999999,b
865.99,866.23,c
866.8299999999999,867.05,b
867.78,868.0799999999999,b
870.37,870.37,b
871.1700000000001,871.1700000000001,b
872.76,872.92,b
873.44,873.6199999999999,b
874.25,874.25,b
874.85,875.13,c
875.63,875.91,b
876.31,876.71,b
877.49,877.83,b
878.72,878.88,b
879.38,879.7,b
880.51,880.59,b
881.75,881.75,b
882.53,882.69,c
883.46,883.64,c
885.1800000000001,885.1800000000001,b
887.04,887.52,c
887.94,888.56,c
889.4200000000001,889.8399999999999,b
890.56,890.56,b
891.56,891.96,b
892.4,892.78,b
893.31,893.71,c
894.3399999999999,894.8399999999999,b
895.31,895.8299999999999,c
896.3,896.6600000000001,b
897.27,897.37,b
898.1400000000001,898.1800000000001,b
898.91,899.13,c
899.8,900.02,c
900.71,901.03,c
901.84,902.0,b
902.81,903.07,c
903.72,904.04,c
904.45,904.81,c
905.63,905.63,b
906.37,906.53,c
907.08,907.52,c
907.85,908.39,cb
908.58,908.88,c
909.53,909.65,b
910.15,910.59,c
910.8,911.18,c
911.48,911.58,b
911.74,912.14,c
912.31,912.47,c
912.62,912.98,c
913.25,913.25,b
914.76,914.76,b
915.49,915.63,b
916.35,916.65,c
917.11,917.13,b
917.87,917.87,b
918.22,918.5,c
918.9,918.9,b
919.14,919.48,c
920.14,920.42,c
920.85,921.07,c
921.51,921.51,b
921.78,922.14,c
922.66,922.94,c
923.86,923.86,b
925.0,925.0,b
925.58,925.58,b
926.0,926.24,b
926.52,927.04,cb
927.63,927.63,b
927.85,928.39,cb
928.79,929.17,b
929.41,929.97,cb
930.96,931.36,b
931.56,932.08,b
933.0,933.26,c
933.7,934.16,cb
934.47,934.97,cb
935.32,935.88,cb
936.26,936.72,cb
937.01,937.49,cb
937.79,938.25,c
938.52,939.04,cb
939.32,939.74,c
940.03,940.55,cb
940.93,941.45,cb
941.83,942.25,cb
942.51,943.15,cb
943.46,943.94,c
944.84,945.04,c
945.59,945.91,c
946.27,946.85,cb
947.19,947.57,c
948.17,948.69,cb
949.03,949.53,cb
949.94,950.24,c
950.58,951.1,cb
951.51,952.01,c
952.27,952.83,cb
953.07,953.81,cb
954.51,954.79,c
955.45,955.67,c
956.11,956.55,c
956.94,957.46,c
957.75,958.11,b
959.3,959.86,cb
960.29,960.67,c
960.93,961.59,b
962.48,962.68,c
963.02,963.58,c
963.84,964.34,c
964.7,965.26,c
965.69,965.9300000000001,b
966.3199999999999,966.78,c
967.23,967.71,c
968.11,968.51,c
969.35,969.35,b
969.66,969.92,b
970.27,970.77,c
971.31,971.61,c
971.9,972.52,b
973.27,973.59,c
974.3,974.54,b
975.41,975.59,c
976.39,976.63,c
977.3199999999999,977.62,c
978.26,978.54,c
979.13,979.45,c
980.01,980.25,c
981.48,981.58,b
981.79,982.37,cb
985.45,985.71,b
986.06,986.46,b
987.63,988.17,c
988.37,988.9300000000001,c
989.32,989.7,c
990.0699999999999,990.41,c
990.96,991.52,c
991.73,992.31,cb
992.56,993.12,b
994.17,994.71,c
995.15,995.75,c
995.96,996.52,cb
997.03,997.25,c
997.73,997.97,c
998.1800000000001,998.78,cb
999.47,1000.13,cb
1000.31,1000.89,c
1001.03,1001.53,c
1001.94,1002.54,c
1003.57,1003.83,c
1004.01,1004.57,cb
1004.81,1005.47,c
1005.78,1006.26,b
1006.59,1007.13,c
1007.91,1008.4300000000001,cb
1008.65,1009.0699999999999,b
1009.41,1009.89,c
1011.49,1011.49,b
1012.1,1012.2,b
1012.6,1012.92,b
1013.63,1013.63,b
1013.96,1014.16,c
1014.51,1014.81,b
1015.3,1015.4,b
1015.92,1016.38,c
1016.68,1017.2,cb
1017.6,1017.92,c
1018.18,1018.76,cb
1019.01,1019.75,cb
1019.84,1020.3199999999999,c
1020.25,1020.73,c
1021.47,1021.71,c
1022.03,1022.53,c
1022.84,1023.5,cb
1024.13,1024.39,b
1024.99,1025.25,c
1025.81,1026.09,c
1026.64,1026.88,b
1027.5,1027.6399999999999,b
1028.47,1028.57,b
1029.28,1029.4,b
1030.0,1030.28,c
1031.42,1031.7,c
1032.18,1032.52,c
1032.92,1033.16,c
1033.56,1033.8,c
1035.06,1035.54,c
1035.93,1036.37,b
1036.98,1037.16,b
1037.46,1038.02,b
1038.32,1038.4,b
1038.81,1039.1100000000001,b
1039.88,1040.1399999999999,b
1040.7,1041.1399999999999,cb
1041.52,1042.02,b
1042.65,1043.19,cb
1043.5,1044.0,cb
1044.2,1044.8600000000001,cb
1045.65,1046.01,c
1046.43,1046.95,cb
1047.13,1047.6100000000001,c
1047.83,1048.37,c
1048.87,1049.35,c
1049.54,1050.2,cb
1050.28,1050.88,c
1051.16,1051.7,c
1051.99,1052.43,c
1052.8600000000001,1053.18,c
1053.5,1053.8600000000001,c
1054.17,1054.75,c
1055.28,1055.68,c
1056.1,1056.48,c
1056.74,1057.3600000000001,c
1057.58,1058.08,c
1058.45,1058.93,b
1059.36,1059.92,c
1060.27,1060.75,c
1061.33,1061.59,c
1062.53,1062.53,b
1063.67,1063.91,c
1064.53,1065.03,c
1067.05,1067.35,c
1067.85,1067.97,b
1069.72,1070.0,c
1070.8600000000001,1071.1399999999999,c
1071.73,1071.99,c
1072.55,1072.85,c
1073.32,1073.66,c
1074.3899999999999,1074.3899999999999,b
1075.26,1075.48,b
1076.05,1076.33,c
1085.31,1085.59,c
1086.46,1086.62,b
1087.48,1087.7,c
1088.55,1088.55,b
1089.33,1089.33,b
10377.04,10377.16,r
10379.08,10379.22,r
10379.67,10379.67,r
10380.77,10380.77,r
10381.74,10381.74,r
10382.71,10382.71,r
10383.72,10383.72,r
10384.39,10384.63,r
10385.08,10385.08,r
10385.67,10385.67,r
10387.55,10387.55,r
10388.53,10388.53,r
10389.42,10389.42,r
10393.56,10393.56,r
10396.04,10396.04,r
10396.65,10396.65,r
10397.92,10397.92,r
10399.96,10399.96,r
10400.99,10400.99,r
10402.16,10402.16,r
10403.37,10403.37,r
10404.36,10404.36,r
10405.43,10405.43,r
10406.57,10406.57,r
10407.63,10407.63,r
10408.49,10408.49,r
10409.59,10409.59,r
10410.6,10410.6,r
10411.68,10411.68,r
10412.81,10412.81,r
10413.87,10413.87,r
10414.74,10414.74,r
10417.21,10417.21,r
10418.27,10418.27,r
10419.3,10419.3,r
10421.48,10421.48,r
10422.63,10422.73,r
10423.81,10423.81,r
10425.86,10425.86,r
10426.88,10426.88,r
10428.96,10428.96,r
10429.94,10429.94,r
10430.8,10430.8,r
10431.86,10431.86,r
10432.86,10432.86,r
10433.69,10433.69,r
10434.66,10434.66,r
10435.55,10435.55,r
10436.43,10436.43,r
10443.93,10443.93,r
10655.17,10655.45,c
10657.44,10657.44,b
10657.94,10657.94,b
10659.0,10659.0,b
10660.0,10660.0,b
10662.05,10662.25,b
10663.24,10663.42,b
10663.85,10664.17,c
10664.68,10665.0,c
10665.45,10665.75,c
10666.33,10666.43,b
10667.01,10667.23,c
10667.77,10668.03,c
10668.44,10668.78,b
10669.29,10669.47,c
10669.99,10670.19,b
10670.49,10670.95,c
10671.49,10671.73,c
10672.26,10672.32,b
10672.81,10673.33,c
10673.88,10674.28,c
10674.53,10675.17,cb
10675.49,10675.95,c
10676.28,10676.74,b
10676.95,10677.39,b
10678.14,10678.4,b
10679.0,10679.24,b
10679.9,10680.22,b
10680.56,10681.1,c
10681.72,10682.0,c
10682.39,10682.83,b
10683.63,10683.95,b
10685.28,10685.46,b
10685.9,10686.14,b
10686.95,10687.29,b
10688.02,10688.02,b
10688.82,10689.24,c
10689.64,10690.14,cb
10690.56,10690.84,b
10691.73,10692.29,b
10692.72,10693.26,cb
10693.62,10694.18,c
10695.72,10695.72,b
10696.68,10696.68,b
10697.54,10697.7,c
10698.88,10699.42,cb
10700.07,10700.49,cb
10700.9,10701.34,cb
10701.87,10702.09,c
10702.6,10703.02,c
10703.5,10703.74,b
10704.59,10704.89,b
10706.28,10706.36,b
10706.94,10707.2,c
10707.66,10707.86,b
10708.8,10708.8,b
10709.67,10709.81,b
10710.68,10710.88,b
10711.76,10711.86,b
10712.6,10713.02,c
10713.68,10713.68,b
10714.21,10714.41,b
10715.08,10715.08,b
10715.9,10715.9,b
10716.68,10716.68,b
10717.76,10717.98,c
10718.65,10718.73,b
10719.68,10719.96,b
10720.4,10720.66,c
10721.12,10721.48,c
10722.14,10722.14,b
10722.85,10723.01,b
10724.01,10724.23,c
10725.04,10725.04,b
10726.02,10726.02,b
10726.76,10727.06,c
10727.78,10727.78,b
10728.65,10728.81,c
10729.43,10729.75,c
10730.45,10730.69,c
10732.05,10732.05,b
10732.22,10732.9,c
10733.3,10733.3,b
10734.16,10734.16,b
10736.4,10736.54,b
10737.26,10737.64,c
10737.91,10738.37,b
10738.36,10738.74,c
10739.06,10739.24,b
10739.78,10739.92,b
10740.42,10740.68,b
10741.53,10741.99,cb
10742.39,10742.75,b
10743.56,10744.12,c
10744.92,10745.18,c
10746.31,10746.53,b
10747.57,10747.79,c
10750.08,10750.08,b
10750.68,10751.16,b
10751.7,10751.9,c
10752.7,10752.96,c
10753.99,10753.99,b
10754.59,10754.81,c
10755.35,10755.47,b
10756.25,10756.33,b
10756.7,10757.26,c
10757.85,10758.03,b
10758.49,10758.71,b
10759.75,10759.89,b
10760.28,10760.58,c
10760.96,10761.48,c
10761.65,10762.21,cb
10762.74,10763.1,c
10763.31,10763.75,b
10764.31,10764.57,b
10764.97,10765.33,c
10765.77,10766.23,cb
10766.36,10766.9,b
10767.25,10767.69,c
10768.16,10768.3,b
10769.36,10769.78,b
10770.07,10770.65,cb
10770.94,10771.48,b
10772.15,10772.15,b
10773.03,10773.23,b
10773.64,10774.08,c
10774.35,10774.97,c
10775.62,10775.9,b
10776.69,10777.03,b
10777.62,10777.84,b
10778.5,10778.74,c
10779.01,10779.61,cb
10779.83,10780.45,cb
10780.77,10781.31,c
10781.7,10781.88,b
10782.7,10783.14,c
10783.86,10784.18,c
10784.47,10784.81,b
10785.28,10785.64,b
10786.67,10786.93,b
10787.55,10788.07,b
10788.64,10789.12,cb
10789.4,10789.92,cb
10790.6,10790.6,b
10791.26,10791.26,b
10792.89,10792.89,b
10793.69,10793.69,b
10794.16,10794.26,b
10794.86,10795.24,c
10795.78,10796.12,c
10796.65,10796.79,b
10797.66,10797.78,b
10798.63,10798.69,b
10798.66,10799.48,cb
10801.39,10801.59,b
10802.3,10802.3,b
10806.94,10807.28,c
10808.63,10808.93,b
10809.49,10809.85,c
10810.57,10810.57,b
10811.11,10811.63,cb
10811.9,10812.32,cb
10813.1,10813.46,c
10814.01,10814.59,b
10815.19,10815.51,b
10816.65,10817.13,c
10817.87,10818.15,b
10818.69,10819.19,b
10819.92,10820.46,cb
10820.72,10821.24,cb
10821.85,10822.27,c
10822.63,10823.19,cb
10823.56,10824.12,b
10825.11,10825.25,b
10825.96,10826.48,b
10827.51,10827.55,b
10827.76,10828.24,c
10829.88,10829.88,b
10830.69,10830.81,b
10831.67,10831.89,c
10832.56,10832.56,b
10833.53,10833.67,b
10834.35,10834.55,b
10835.83,10836.15,c
10836.85,10837.07,c
10837.77,10838.03,c
10838.76,10838.92,b
10839.73,10839.73,b
10843.15,10843.15,b
10847.0,10847.0,b
10849.16,10849.44,b
10851.95,10852.35,c
10852.7,10853.14,c
10854.13,10854.39,c
10854.77,10855.15,b
10855.71,10856.07,c
10856.44,10856.9,c
10857.28,10857.66,c
10857.99,10858.49,c
10858.74,10859.28,cb
10859.5,10860.02,c
10860.26,10860.76,c
10861.14,10861.62,c
10861.99,10862.41,c
10862.84,10863.4,cb
10863.62,10864.2,cb
10864.49,10864.99,cb
10865.55,10865.83,b
10866.38,10866.58,c
10866.98,10867.52,c
10867.69,10868.13,c
10868.53,10869.07,b
10870.12,10870.52,b
10870.95,10871.29,b
10871.83,10872.37,c
10872.77,10873.01,b
10873.49,10873.95,c
10874.46,10874.88,b
10875.31,10875.87,cb
10876.54,10876.58,b
10876.98,10877.48,c
10877.73,10878.27,cb
10878.67,10879.05,c
10880.01,10880.65,cb
10881.0,10881.52,b
10882.15,10882.61,c
10882.97,10883.41,c
10884.08,10884.68,cb
10885.57,10885.91,b
10886.27,10886.73,b
10887.24,10887.52,b
10888.08,10888.36,b
10888.9,10889.16,c
10889.68,10889.86,c
10890.68,10891.1,c
10891.57,10891.91,c
10892.47,10892.61,b
10893.28,10893.28,b
10893.45,10893.93,c
10895.03,10895.11,b
10895.53,10895.83,c
10896.88,10897.22,c
10897.62,10898.2,cb
10899.05,10899.31,b
10899.54,10900.12,cb
10900.92,10901.24,b
10901.74,10901.92,c
10902.53,10902.89,b
10905.19,10905.19,b
10905.87,10906.01,b
10906.76,10906.98,b
10907.31,10907.67,b
10908.38,10908.9,c
10909.28,10909.74,c
10910.0,10910.56,cb
10910.91,10911.41,b
10912.12,10912.12,b
10913.13,10913.51,c
10913.84,10914.32,b
10915.49,10915.61,b
10916.52,10916.52,b
10917.26,10917.34,b
10917.95,10918.19,b
10918.79,10918.95,b
10919.51,10919.91,c
10920.37,10920.75,b
10921.33,10921.63,c
10922.26,10922.44,b
10922.96,10923.24,c
10923.99,10924.35,c
10924.71,10925.11,c
10925.64,10925.66,b
10926.05,10926.35,b
10926.9,10927.42,cb
10928.06,10928.44,b
10929.27,10929.45,b
10930.09,10930.37,b
10931.46,10931.58,b
10933.34,10933.38,b
10934.15,10934.65,c
10934.7,10934.96,b
10935.3,10935.46,c
