14488.8	cb
14489.5	cb
14490.27	cb
14490.9	b
14491.59	cb
14492.34	b
14493.09	cb
14493.98	c
14494.619999999999	cb
14495.349999999999	cb
14496.08	cb
14496.75	cb
14497.48	cb
14498.21	cb
14498.84	cb
14499.599999999999	cb
14500.39	cb
14501.11	cb
14501.79	cb
14502.560000000001	cb
14503.3	cb
14504.2	b
14504.82	cb
14505.57	cb
14506.22	b
14506.99	b
14507.67	cb
14508.79	b
14509.43	c
14510.060000000001	cb
14510.8	b
14511.39	b
14512.02	cb
14512.92	cb
14513.61	c
14514.17	cb
14514.92	cb
14515.57	cb
14516.3	cb
14516.91	cb
14517.68	cb
14518.349999999999	cb
14519.16	cb
14519.89	cb
14520.57	cb
14521.36	cb
14522.05	cb
14522.810000000001	cb
14523.74	cb
14524.349999999999	cb
14525.2	cb
14525.900000000001	cb
14526.64	b
14527.42	cb
14528.06	cb
14528.88	cb
14529.54	b
14530.220000000001	cb
14531.0	cb
14531.95	cb
14532.65	b
14533.310000000001	cb
14534.07	cb
14534.66	c
14535.39	b
14536.0	c
14536.67	cb
14537.33	cb
14537.99	cb
14538.630000000001	c
14539.3	cb
14539.92	cb
14541.9	cb
14542.91	cb
14543.91	b
14544.47	b
14545.15	b
14546.64	cb
14547.3	cb
14547.900000000001	cb
14548.54	cb
14549.24	cb
14549.86	cb
14550.6	cb
14551.26	cb
14551.88	cb
14552.61	cb
14553.24	cb
14553.939999999999	cb
14554.689999999999	cb
14555.32	cb
14555.970000000001	cb
14556.689999999999	cb
14557.35	b
14558.220000000001	cb
14558.95	cb
14559.6	b
14560.32	cb
14560.97	b
14561.71	cb
14562.369999999999	c
14563.19	cb
14563.9	cb
14564.57	cb
14565.3	cb
14566.0	cb
14566.66	cb
14567.369999999999	cb
14568.09	cb
14568.79	cb
14569.689999999999	cb
14570.349999999999	cb
14571.060000000001	cb
14571.77	cb
14572.46	cb
14573.23	cb
14573.880000000001	cb
14574.61	cb
14575.29	cb
14576.26	b
14576.81	cb
14577.45	cb
14578.09	b
14578.68	b
14579.439999999999	cb
14579.95	cb
14580.58	cb
14581.16	b
14581.83	cb
14582.61	cb
14583.35	b
14584.09	cb
14584.76	cb
14585.43	cb
14586.119999999999	cb
14586.79	cb
14587.58	cb
14588.37	cb
14589.06	cb
14589.85	cb
14590.46	b
14591.21	cb
14591.880000000001	cb
14592.66	cb
14593.310000000001	cb
14594.07	cb
14594.82	cb
14595.57	cb
14596.310000000001	cb
14597.0	cb
14597.89	cb
14598.619999999999	b
14599.24	cb
14600.029999999999	b
14600.57	b
14601.189999999999	cb
14601.93	cb
14602.61	cb
14603.3	cb
14604.04	cb
14604.78	b
14605.64	cb
14606.36	cb
14607.15	cb
14607.76	b
14608.439999999999	b
14609.15	cb
14609.89	cb
14610.6	cb
14611.48	cb
14612.11	cb
14612.85	cb
14613.57	cb
14614.3	cb
14615.0	cb
14615.66	b
14616.41	b
14617.04	c
14617.77	b
14618.42	cb
14619.19	cb
14620.119999999999	cb
14620.83	cb
14621.45	cb
14622.189999999999	cb
14622.9	cb
14623.619999999999	cb
14624.33	cb
14625.02	cb
14625.78	cb
14626.43	cb
14627.15	cb
14627.849999999999	c
14628.53	cb
14629.27	cb
14630.0	cb
14630.83	cb
14631.720000000001	cb
14632.47	cb
14633.17	b
14633.77	cb
14634.5	b
14635.29	cb
14635.95	cb
14636.66	cb
14637.380000000001	cb
14638.24	cb
14638.89	cb
14639.89	cb
14640.55	cb
14641.28	b
14642.01	b
14642.76	cb
14643.49	cb
14644.09	cb
14644.869999999999	cb
14645.51	cb
14646.34	b
14647.07	cb
14647.84	cb
14648.58	cb
14649.5	cb
14650.220000000001	cb
14650.99	cb
14651.6	cb
14652.33	cb
14653.119999999999	cb
14653.75	cb
14654.45	cb
14655.14	cb
14655.83	b
14656.54	cb
14657.26	cb
14658.14	cb
14658.82	cb
14659.5	cb
14660.279999999999	cb
14661.07	cb
14661.810000000001	cb
14662.48	cb
14663.18	cb
14663.97	cb
14664.7	cb
14665.29	cb
14666.04	cb
14666.66	cb
14667.36	cb
14668.33	cb
14668.96	cb
14669.67	cb
14670.36	cb
14671.06	cb
14671.76	cb
14672.509999999998	cb
14673.240000000002	cb
14674.08	cb
14674.880000000001	cb
14675.689999999999	cb
14676.51	cb
14677.14	cb
14677.89	cb
14678.54	cb
14679.24	cb
14679.93	cb
14680.630000000001	cb
14681.36	cb
14681.97	cb
14682.7	cb
14683.43	cb
14684.279999999999	b
14684.92	cb
14685.7	cb
14686.32	cb
14687.11	cb
14687.81	cb
14688.51	b
14689.25	cb
14689.91	cb
14690.59	cb
14691.310000000001	cb
14692.369999999999	cb
14693.130000000001	b
14693.79	cb
14694.52	cb
14695.3	cb
14696.029999999999	cb
14696.75	b
14697.310000000001	cb
14698.009999999998	cb
14698.8	cb
14699.49	cb
14700.42	cb
14701.28	cb
14701.93	cb
14702.69	b
14703.35	cb
14703.98	c
14705.029999999999	b
14705.67	b
14706.29	b
14706.900000000001	cb
14707.54	cb
14708.17	cb
14708.8	cb
14709.74	cb
14710.43	cb
14711.12	cb
14711.830000000002	cb
14712.630000000001	cb
14713.27	cb
14713.77	cb
14714.71	cb
14715.35	cb
14716.119999999999	cb
14716.75	cb
14717.46	cb
14718.2	cb
14718.91	cb
14719.64	cb
14720.52	cb
14721.31	cb
14722.05	cb
14722.73	cb
14723.4	cb
14724.06	cb
14724.76	cb
14725.43	b
14726.1	cb
14726.83	cb
14727.52	cb
14728.33	cb
14729.04	cb
14729.66	cb
14730.4	b
14730.93	cb
14731.64	cb
14732.279999999999	cb
14733.01	cb
14733.95	cb
14734.599999999999	cb
14735.39	cb
14736.09	cb
14736.779999999999	cb
14737.54	cb
14738.22	cb
14738.95	cb
14739.720000000001	cb
14740.43	cb
14741.16	cb
14741.92	cb
14742.619999999999	cb
14743.3	cb
14744.119999999999	cb
14744.75	cb
14745.529999999999	cb
14746.43	cb
14747.16	cb
14747.92	cb
14748.61	cb
14749.48	cb
14750.24	cb
14750.98	cb
14751.69	cb
14752.39	cb
14753.14	cb
14753.84	cb
14754.73	cb
14755.42	cb
14756.150000000001	cb
14757.1	c
14757.75	cb
14758.470000000001	cb
14759.189999999999	cb
14759.95	cb
14760.630000000001	c
14761.34	cb
14762.05	cb
14762.759999999998	c
14763.45	cb
14764.17	c
14764.83	cb
14765.52	c
14766.24	c
14766.96	b
14767.7	cb
14768.11	cb
14769.71	cb
14770.119999999999	cb
14772.0	cb
14772.9	b
14773.59	cb
14774.27	cb
14775.29	b
14775.990000000002	cb
14776.69	cb
14777.39	cb
14778.04	cb
14778.759999999998	cb
14779.4	cb
14780.14	cb
14780.83	cb
14781.51	cb
14782.14	cb
14782.8	c
14783.470000000001	cb
14784.130000000001	cb
14784.86	cb
14785.61	cb
14786.32	cb
14787.06	cb
14787.8	cb
14788.46	cb
14789.16	cb
14789.85	cb
14790.67	cb
14791.42	cb
14792.130000000001	cb
14793.439999999999	c
14794.0	cb
14794.64	cb
14795.369999999999	cb
14796.060000000001	cb
14796.77	cb
14797.46	cb
14798.220000000001	cb
14798.93	cb
14799.67	cb
14800.42	cb
14801.01	b
14801.599999999999	cb
14802.32	b
14803.24	cb
14803.880000000001	cb
14804.58	cb
14805.34	cb
14806.02	cb
14806.73	cb
14807.42	b
14808.220000000001	cb
14808.87	cb
14809.55	cb
14810.26	cb
14811.05	cb
14811.76	cb
14812.53	cb
14813.439999999999	cb
14814.09	cb
14814.810000000001	cb
14815.61	cb
14816.380000000001	cb
14817.08	cb
14817.849999999999	cb
14818.54	cb
14819.26	cb
14820.05	cb
14820.74	cb
14821.49	cb
14822.19	cb
14822.86	c
14823.310000000001	cb
14824.279999999999	b
14824.98	cb
14825.68	b
14826.29	cb
14827.2	cb
14827.93	cb
14828.7	cb
14829.34	cb
14830.09	cb
14830.779999999999	cb
14831.54	cb
14832.26	cb
14832.970000000001	cb
14833.66	cb
14834.42	cb
14835.4	cb
14836.15	cb
14836.93	cb
14837.69	cb
14838.45	c
14839.08	cb
14839.74	cb
14840.39	cb
14841.189999999999	cb
14841.94	cb
14842.57	cb
14843.349999999999	cb
14844.060000000001	cb
14844.900000000001	cb
14845.599999999999	cb
14846.349999999999	cb
14847.01	cb
14847.95	cb
14848.68	cb
14849.3	cb
14850.04	cb
14850.779999999999	b
14851.529999999999	cb
14852.3	cb
14853.04	cb
14853.75	cb
14854.49	cb
14855.2	cb
14855.97	cb
14856.64	cb
14857.470000000001	cb
14858.16	cb
14858.86	cb
14859.86	cb
14860.52	cb
14861.2	cb
14861.900000000001	cb
14862.689999999999	cb
14863.55	cb
14864.27	b
14865.09	cb
14865.79	b
14866.54	cb
14867.26	cb
14868.0	cb
14868.77	cb
14869.48	cb
14870.16	cb
14870.99	cb
14871.71	cb
14872.51	cb
14873.439999999999	c
14874.11	cb
14874.86	cb
14875.61	cb
14876.33	cb
14877.11	cb
14877.89	cb
14878.77	cb
14879.470000000001	cb
14880.119999999999	cb
14880.89	cb
14881.6	cb
14882.36	cb
14883.08	cb
14884.01	cb
14884.76	cb
14885.48	cb
14886.18	cb
14887.0	c
14887.71	cb
14888.36	cb
14889.04	cb
14889.619999999999	cb
14890.42	cb
14891.15	cb
14891.86	c
14892.49	cb
14893.46	cb
14894.150000000001	cb
14894.86	cb
14895.6	cb
14896.369999999999	cb
14896.95	b
14897.599999999999	b
14898.34	cb
14899.14	cb
14899.7	c
14900.349999999999	cb
14901.04	cb
14901.759999999998	cb
14902.49	cb
14903.14	cb
14903.970000000001	b
14904.560000000001	cb
14905.26	cb
14905.939999999999	cb
14906.66	c
14907.33	cb
14908.05	cb
14908.630000000001	cb
14909.3	b
14910.41	cb
14911.07	cb
14911.830000000002	cb
14912.58	cb
14913.24	cb
14914.01	cb
14914.61	cb
14915.3	b
14915.970000000001	b
14916.67	cb
14917.4	c
14918.09	cb
14919.119999999999	cb
14919.79	b
14920.43	b
14921.130000000001	cb
14921.82	cb
14922.5	cb
14923.16	cb
14923.83	cb
14924.529999999999	cb
14925.279999999999	b
14926.02	c
14926.68	c
14927.36	cb
14928.05	cb
14928.86	cb
14929.52	cb
14930.16	c
14930.86	cb
14931.54	cb
14932.39	cb
14933.189999999999	cb
14933.83	cb
14934.61	cb
14935.369999999999	cb
14936.04	cb
14936.720000000001	cb
14937.45	cb
14938.23	cb
14938.85	cb
14939.689999999999	cb
14940.310000000001	c
14941.0	cb
14941.689999999999	cb
14942.3	cb
14943.14	cb
14943.880000000001	cb
14944.78	b
14945.46	cb
14946.189999999999	b
14946.93	cb
14947.68	cb
14948.39	cb
14949.029999999999	b
14949.7	b
14950.310000000001	b
14950.95	c
14951.69	cb
14952.32	cb
14953.09	cb
14953.77	cb
14954.64	cb
14955.37	cb
14956.12	cb
14956.75	cb
14957.52	cb
14958.19	cb
14958.9	cb
14959.61	cb
14960.32	cb
14961.05	cb
14961.78	cb
14962.560000000001	cb
14963.26	cb
14963.98	cb
14964.880000000001	cb
14965.54	cb
14966.36	cb
14967.03	cb
14967.77	b
14968.59	cb
14969.3	b
14970.08	b
14970.78	cb
14971.5	cb
14972.23	cb
14972.93	cb
14973.7	cb
14974.4	cb
14975.3	cb
14976.02	cb
14976.71	cb
14977.470000000001	b
14978.19	cb
14978.88	cb
14979.66	cb
14980.369999999999	cb
14981.1	cb
14982.04	cb
14982.68	cb
14983.54	cb
14984.240000000002	cb
14985.01	cb
14985.720000000001	cb
14986.4	cb
14987.45	cb
14988.17	cb
14988.83	c
14989.54	cb
14990.240000000002	cb
14991.0	c
14991.45	cb
14992.21	c
14992.619999999999	cb
14993.25	cb
14994.119999999999	b
14994.869999999999	cb
14995.529999999999	cb
14996.240000000002	cb
14997.01	c
14997.68	cb
14998.400000000001	c
14999.119999999999	b
14999.83	c
15003.55	b
15004.33	b
15005.1	b
15005.869999999999	b
15006.61	cb
15007.29	cb
15008.06	cb
15008.84	cb
15009.54	cb
15010.4	cb
15011.1	cb
15011.869999999999	cb
15012.529999999999	cb
15013.3	cb
15014.01	cb
15014.76	cb
15015.529999999999	cb
15016.32	cb
15017.05	cb
15017.75	cb
15018.470000000001	cb
15019.22	cb
15019.880000000001	cb
15020.72	cb
15021.369999999999	cb
15022.21	cb
15023.05	cb
15023.869999999999	cb
15024.61	cb
15025.27	cb
15026.01	cb
15026.689999999999	cb
15027.51	cb
15028.220000000001	cb
15028.93	cb
15029.64	cb
15030.369999999999	cb
15031.05	cb
15031.73	cb
15032.41	cb
15033.16	cb
15034.15	cb
15034.81	cb
15035.400000000001	c
15036.08	cb
15036.86	cb
15037.68	b
15038.34	cb
15039.02	c
15039.69	cb
15040.11	cb
15041.130000000001	cb
15041.779999999999	cb
15042.630000000001	cb
15043.400000000001	cb
15044.07	cb
15044.880000000001	cb
15045.630000000001	cb
15046.43	cb
15047.130000000001	cb
15047.86	cb
15048.53	cb
15049.23	cb
15049.96	cb
15050.61	cb
15051.32	cb
15051.95	cb
15052.630000000001	cb
15053.35	cb
15054.0	cb
15054.61	cb
15055.45	b
15056.11	c
15056.68	cb
15057.35	cb
15058.29	cb
15058.91	cb
15059.57	cb
15060.34	cb
15061.01	cb
15061.67	b
15062.35	cb
15063.1	cb
15063.78	cb
15064.46	cb
15065.15	b
15065.85	cb
15066.58	cb
15067.27	cb
15068.029999999999	cb
15068.79	c
15069.57	cb
15070.24	b
15070.89	cb
15071.560000000001	cb
15072.29	c
15073.77	cb
15074.43	cb
15075.16	cb
15076.01	cb
15076.74	cb
15077.689999999999	cb
15078.43	b
15079.2	cb
15079.95	cb
15080.58	cb
15081.4	cb
15082.169999999998	cb
15082.95	cb
15083.58	cb
15084.32	cb
15085.08	cb
15085.939999999999	cb
15086.68	cb
15087.5	cb
15088.18	cb
15088.939999999999	cb
15089.8	cb
15090.630000000001	cb
15091.380000000001	cb
15092.18	cb
15093.0	cb
15093.72	cb
15094.48	cb
15095.21	cb
15096.18	cb
15097.07	cb
15097.8	cb
15098.59	cb
15099.400000000001	cb
15100.119999999999	cb
15100.93	cb
15101.61	cb
15102.49	cb
15103.5	c
15104.31	cb
15105.060000000001	c
15105.86	cb
15106.55	c
15107.310000000001	c
15108.11	c
15108.720000000001	cb
15110.46	c
15111.76	c
15113.17	c
15114.689999999999	c
15116.3	cb
15117.98	cb
15119.220000000001	c
15120.83	cb
15121.49	cb
15122.14	cb
15122.57	cb
15123.560000000001	cb
15124.18	cb
15124.880000000001	cb
15125.46	cb
15126.189999999999	cb
15126.93	cb
15127.619999999999	cb
15128.2	cb
15128.98	cb
15129.71	cb
15130.36	cb
15131.17	cb
15131.830000000002	cb
15132.59	cb
15133.279999999999	cb
15134.09	cb
15134.93	cb
15135.58	cb
15136.15	cb
15136.84	cb
15137.55	cb
15138.869999999999	cb
15139.54	cb
15140.41	b
15141.09	cb
15141.75	cb
15142.36	cb
15143.09	cb
15143.720000000001	cb
15144.42	cb
15145.119999999999	cb
15145.75	cb
15146.41	cb
15147.09	cb
15147.77	cb
15148.43	cb
15149.07	cb
15149.86	cb
15150.49	cb
15151.23	cb
15151.869999999999	cb
15152.73	cb
15153.49	cb
15154.14	cb
15154.869999999999	cb
15155.67	cb
15156.36	cb
15156.96	b
15157.759999999998	cb
15158.529999999999	cb
15159.33	cb
15160.05	cb
15160.64	cb
15161.32	cb
15162.119999999999	cb
15162.83	cb
15163.55	cb
15164.21	cb
15164.96	cb
15165.67	cb
15166.43	cb
15167.15	cb
15167.85	cb
15168.59	cb
15169.3	cb
15170.05	cb
15170.98	cb
15171.7	cb
15172.45	cb
15173.27	cb
15174.05	cb
15174.84	cb
15175.58	cb
15176.28	cb
15176.96	b
15177.71	cb
15178.45	cb
15179.17	cb
15179.9	cb
15180.650000000001	cb
15181.41	cb
15182.2	cb
15182.83	cb
15183.61	cb
15184.33	cb
15185.27	cb
15185.970000000001	cb
15186.720000000001	cb
15187.41	cb
15188.15	cb
15188.8	cb
15189.59	c
15190.26	cb
15190.95	cb
15191.689999999999	cb
15192.32	cb
15193.0	cb
15193.83	c
15194.470000000001	cb
15195.18	cb
15195.84	cb
15196.599999999999	cb
15197.25	cb
15197.93	b
15198.58	cb
15199.29	cb
15199.98	cb
15200.68	cb
15201.66	c
15202.43	b
15203.060000000001	cb
15203.78	cb
15204.4	c
15205.09	cb
15205.779999999999	cb
15206.38	cb
15207.09	cb
15207.880000000001	cb
15208.43	cb
15209.2	cb
15209.92	cb
15210.67	cb
15211.29	b
15211.939999999999	cb
15212.5	cb
15213.23	cb
15213.93	cb
15214.630000000001	cb
15215.41	cb
15216.07	cb
15216.85	cb
15217.6	cb
15218.42	cb
15219.220000000001	c
15219.869999999999	cb
15220.53	cb
15221.23	cb
15222.0	cb
15222.630000000001	cb
15223.43	cb
15224.240000000002	cb
15224.9	cb
15225.7	c
15226.33	cb
15227.130000000001	cb
15227.83	b
15228.52	cb
15229.240000000002	cb
15229.96	cb
15230.59	cb
15231.36	cb
15232.03	cb
15232.66	b
15233.35	cb
15234.04	cb
15235.46	cb
15236.1	b
15236.67	b
15237.33	cb
15238.11	c
15238.7	cb
15239.369999999999	cb
15240.06	cb
15240.77	cb
15241.34	cb
15242.15	cb
15242.79	cb
15243.48	cb
15244.17	cb
15244.83	cb
15245.56	cb
15246.18	cb
15246.83	cb
15247.55	cb
15248.220000000001	cb
15248.98	cb
15249.61	cb
15250.31	cb
15251.0	cb
15251.66	cb
15252.330000000002	cb
15253.05	cb
15253.759999999998	cb
15254.439999999999	cb
15255.15	cb
15255.869999999999	cb
15256.720000000001	cb
15257.439999999999	cb
15258.19	cb
15258.91	cb
15259.64	cb
15260.36	cb
15261.15	cb
15261.92	cb
15262.66	cb
15263.51	cb
15264.150000000001	cb
15264.86	c
15265.52	c
15266.18	cb
15266.86	cb
15267.560000000001	cb
15268.130000000001	cb
15268.970000000001	cb
15269.45	cb
15270.25	b
15271.8	cb
15272.650000000001	b
15273.369999999999	cb
15274.27	b
15274.93	cb
15275.78	b
15276.35	cb
15277.310000000001	cb
15277.939999999999	b
15278.64	c
15279.44	cb
15280.03	b
15280.77	cb
15281.77	cb
15282.49	b
15283.2	cb
15283.89	cb
15284.55	cb
15285.21	c
15286.24	b
15287.009999999998	b
15287.98	b
15288.630000000001	cb
15289.29	c
15289.990000000002	cb
15290.7	cb
15291.35	cb
15292.14	cb
15292.98	cb
15293.74	cb
15294.380000000001	cb
15295.11	cb
15295.86	cb
15296.5	cb
15297.220000000001	cb
15297.970000000001	cb
15298.66	cb
15299.3	b
15300.9	cb
15301.630000000001	cb
15302.369999999999	cb
15303.09	cb
15303.869999999999	cb
15304.5	b
15305.119999999999	cb
15305.8	c
15306.46	cb
15307.17	cb
15307.91	cb
15308.74	b
15309.369999999999	cb
15310.07	cb
15310.76	cb
15311.41	cb
15312.119999999999	cb
15312.869999999999	cb
15313.509999999998	cb
15314.09	cb
15314.77	cb
15315.43	cb
15316.240000000002	cb
15317.01	cb
15317.68	cb
15318.380000000001	cb
15319.08	cb
15319.77	cb
15320.48	cb
15321.310000000001	cb
15321.9	cb
15322.73	cb
15323.47	cb
15324.13	cb
15324.79	cb
15325.509999999998	cb
15326.400000000001	cb
15327.07	cb
15327.8	cb
15328.58	cb
15329.259999999998	cb
15330.029999999999	cb
15330.75	cb
15331.5	cb
15332.21	cb
15332.91	cb
15333.599999999999	cb
15334.25	cb
15335.02	cb
15335.71	cb
15336.47	cb
15337.11	cb
15337.830000000002	cb
15338.49	cb
15339.2	cb
15339.869999999999	cb
15340.6	cb
15341.279999999999	b
15341.880000000001	cb
15342.75	cb
15343.39	cb
15344.09	cb
15344.720000000001	cb
15345.470000000001	cb
15346.07	b
15346.67	cb
15347.41	cb
15348.13	cb
15348.82	cb
15349.48	cb
15350.150000000001	c
15350.8	cb
15351.970000000001	c
15352.41	b
15353.060000000001	c
15353.650000000001	c
15354.32	cb
15355.099999999999	cb
15355.77	cb
15356.68	cb
15357.32	cb
15357.98	b
15358.650000000001	cb
15359.369999999999	cb
15360.01	cb
15360.73	cb
15361.41	cb
15362.060000000001	cb
15362.77	cb
15363.5	cb
15364.09	cb
15364.84	cb
15365.49	cb
15366.15	cb
15366.880000000001	cb
15367.51	cb
15368.24	cb
15368.91	cb
15369.65	cb
15370.3	c
15370.92	cb
15371.58	cb
15372.48	cb
15373.23	cb
15373.939999999999	cb
15374.65	cb
15375.29	cb
15376.01	cb
15376.73	cb
15377.5	cb
15378.18	cb
15378.79	cb
15379.59	cb
15380.470000000001	cb
15381.17	cb
15381.83	cb
15382.619999999999	cb
15383.3	cb
15383.990000000002	cb
15384.67	cb
15385.35	cb
15386.130000000001	cb
15386.78	cb
15387.529999999999	cb
15388.18	cb
15388.94	cb
15389.58	cb
15390.24	cb
15390.92	cb
15391.669999999998	cb
15392.43	cb
15393.119999999999	cb
15393.849999999999	cb
15394.6	cb
15395.32	cb
15396.04	cb
15396.86	cb
15397.67	cb
15398.52	cb
15399.41	cb
15400.2	cb
15400.869999999999	cb
15401.619999999999	cb
15402.369999999999	cb
15403.16	cb
15403.8	cb
15404.470000000001	b
15405.14	cb
15405.79	cb
15406.53	cb
15407.18	b
15407.91	cb
15408.470000000001	cb
15409.23	c
15410.310000000001	c
15410.720000000001	cb
15411.42	cb
15412.07	c
15412.810000000001	c
15413.6	cb
15414.77	cb
15415.619999999999	b
15416.56	cb
15417.36	cb
15418.04	cb
15418.779999999999	cb
15419.43	cb
15420.17	cb
15420.85	cb
15421.53	cb
15422.27	cb
15422.970000000001	cb
15423.7	cb
15424.46	cb
15425.119999999999	b
15425.81	cb
15426.55	cb
15427.3	cb
15428.03	cb
15428.810000000001	cb
15429.44	cb
15430.17	cb
15430.99	cb
15431.78	cb
15432.48	cb
15433.26	cb
15434.04	cb
15434.73	cb
15435.46	cb
15436.23	cb
15436.96	cb
15437.869999999999	cb
15438.62	c
15439.34	c
15440.36	b
