66.17,66.39,b
66.66,66.96000000000001,c
67.42999999999999,67.67,c
69.25999999999999,69.72,cb
69.67,70.49,cb
70.62,71.16,cb
71.49,71.73,c
72.28,72.66,b
72.87,73.25,b
73.53999999999999,73.9,c
73.91000000000001,74.61,c
74.85000000000001,75.17,c
75.58,76.10000000000001,c
76.41,76.65,b
77.52,78.02,c
78.28,78.68,c
79.34,79.78,c
80.11,80.71,b
83.81,84.19,c
84.28999999999999,85.03,c
84.87,85.65,c
85.71,86.49,cb
86.10000000000001,86.92,cb
86.51,87.33,c
87.02000000000001,87.84,cb
87.43,88.25,b
87.84,88.66,cb
88.66,89.22,c
89.36,89.83999999999999,c
90.25,90.53,b
90.91,91.41,c
91.71,92.17,c
92.39999999999999,92.74,c
93.15,93.69,cb
93.75999999999999,94.38,cb
94.57,95.19,cb
95.33,96.11,cb
95.94,96.62,cb
96.58,97.39999999999999,cb
97.09,97.87,c
97.52000000000001,98.34,cb
97.99,98.71,cb
98.39,99.21,cb
98.85,99.57,cb
99.75,100.41,cb
100.41000000000001,101.17,c
100.97999999999999,101.66,c
101.82000000000001,102.36,c
102.17,102.83,c
102.71000000000001,103.53,c
103.3,104.11999999999999,cb
103.92999999999999,104.39,c
104.32,104.82,cb
105.03999999999999,105.34,c
105.82,106.1,b
106.51,106.89,b
106.83,107.64999999999999,cb
107.92,108.2,c
108.4,109.0,c
109.2,109.74,c
109.97,110.50999999999999,cb
110.75,111.05000000000001,c
111.47999999999999,111.94,c
112.51,112.85000000000001,c
113.21000000000001,113.53,c
113.9,114.12,c
114.64999999999999,114.89,b
115.31,115.65,c
115.97,116.31,c
116.58,116.98,c
117.47,117.66999999999999,c
118.25,118.53,b
118.83,119.33,c
120.22,120.38,b
120.84,121.02000000000001,b
121.53999999999999,121.72,c
122.14,122.46,c
122.81,123.15,c
123.25,124.03,c
124.78,125.12,c
125.47,125.69,c
126.1,126.32,c
130.07,130.26999999999998,b
131.05,131.32999999999998,b
131.85000000000002,132.31,c
133.12,133.39999999999998,c
133.8,134.07999999999998,c
134.38,134.74,c
135.09,135.33,c
135.88,136.18,c
136.69,136.87,c
137.29000000000002,137.57,b
137.85,138.33,c
139.24,139.7,c
139.92,140.4,c
140.69,140.91000000000003,c
141.48,141.70000000000002,b
142.38,142.64,c
142.91,143.36999999999998,b
143.63,143.99,c
144.34,144.73999999999998,c
144.92,145.34,b
145.73,146.10999999999999,c
146.44,146.74,c
147.31,147.67000000000002,b
148.62,148.89999999999998,c
149.29,149.60999999999999,c
150.12,150.60000000000002,b
150.81,151.23000000000002,b
151.54,152.14000000000001,cb
152.32000000000002,152.72,c
153.07999999999998,153.38,b
153.76,154.14,c
154.4,154.96,cb
154.95999999999998,155.38,c
155.32999999999998,156.07,cb
155.93,156.67000000000002,cb
156.44,157.06,cb
157.12,157.54000000000002,c
157.79999999999998,158.22,c
158.48999999999998,158.79,c
159.03,159.53,b
159.8,160.24,c
160.52,161.04,c
161.37,161.82999999999998,b
162.29000000000002,162.63,b
162.92000000000002,163.3,c
163.74,164.24,c
164.48000000000002,164.76,c
165.04,165.42,c
166.17,166.85,c
166.93,167.25,c
167.49,167.95,c
168.26,168.5,c
168.94000000000003,169.28,c
169.75,170.47000000000003,cb
170.45,171.01,c
170.85,171.42999999999998,c
171.79,172.45000000000002,b
172.25,173.02999999999997,cb
173.36999999999998,173.59,c
173.92000000000002,174.38,c
175.22,175.55999999999997,c
175.89,176.25,c
176.57000000000002,176.85,b
177.22,177.61999999999998,c
177.94,178.3,c
178.38,179.01999999999998,c
179.29,179.54999999999998,b
179.6,180.26000000000002,c
180.1,180.92,cb
181.07999999999998,181.62,c
181.88,182.18,c
183.47,183.73,c
184.07999999999998,184.38,c
184.60999999999999,185.17,c
185.46,185.79999999999998,c
186.12,186.54000000000002,c
186.58,187.14000000000001,c
187.3,187.64,b
188.39000000000001,188.65,c
188.64,189.36,c
189.25,189.63,c
190.17,190.41,c
190.64000000000001,191.1,b
190.87,191.69,cb
191.32,192.06,c
193.0,193.62,c
193.31,194.13,cb
193.72,194.54,cb
194.16,194.92,cb
195.70999999999998,196.31,c
196.89,197.57,c
197.8,198.42000000000002,c
200.17,200.41,c
200.5,201.2,c
202.08999999999997,202.31,c
202.41,203.10999999999999,c
203.22,203.84,c
203.79,204.21,c
204.0,204.82,c
210.07999999999998,210.74,c
210.48,211.20000000000002,c
211.42,211.6,c
211.54,212.29999999999998,c
212.07999999999998,212.76,c
212.48000000000002,213.24,c
214.14000000000001,214.52,c
214.60999999999999,215.15,c
214.88,215.7,c
215.45,216.01,c
216.2,216.7,c
216.48,217.29999999999998,c
216.91,217.73,c
217.63,218.25,c
218.57000000000002,219.09,c
219.14000000000001,219.78,c
219.6,220.32000000000002,c
219.99,220.81,c
220.95000000000002,221.41,c
221.4,221.85999999999999,c
221.77,222.35,cb
222.22,222.76000000000002,c
222.60999999999999,223.35,cb
223.41,223.86999999999998,c
224.2,224.56,c
224.92000000000002,225.18,b
225.27,226.09,c
225.71,226.53,c
226.18,227.0,cb
226.71,227.48999999999998,c
227.1,227.92,c
227.58,228.35999999999999,cb
228.19000000000003,228.97,cb
229.38,229.82,c
229.92999999999998,230.41,c
230.82,231.38,c
231.73000000000002,232.07,c
232.25,232.64999999999998,c
233.09,233.51000000000002,c
233.36999999999998,234.09,c
233.91000000000003,234.69,b
234.38,235.04000000000002,c
234.83999999999997,235.5,c
235.24,235.92000000000002,c
235.82,236.57999999999998,c
236.33,237.10999999999999,c
237.08,237.84,c
238.11999999999998,238.34,c
238.39000000000001,239.21,c
238.89000000000001,239.65,b
240.23000000000002,240.43,c
240.68,241.12,c
241.25,241.97000000000003,cb
241.95999999999998,242.38,c
242.66,242.96,b
243.27,243.65,c
244.1,244.35999999999999,b
244.59,245.07000000000002,c
245.05,245.55,c
245.37,246.19,cb
246.19,246.89,c
246.92,247.46,c
247.67,248.15,c
247.91,248.73,c
248.47,249.29,c
249.0,249.74,c
249.82,250.62,c
250.23,251.04999999999998,cb
250.64000000000001,251.46,c
251.44,252.26,cb
252.03,252.85,c
252.49,253.31,c
253.26999999999998,253.63,c
253.59,254.41,c
254.06,254.88,c
254.53,255.35,cb
255.51000000000002,255.91,c
255.99,256.73,c
256.58,257.34,b
256.98999999999995,257.81,cb
257.72999999999996,258.45,c
258.53999999999996,259.12,c
259.49,260.04999999999995,c
259.88,260.48,c
260.17999999999995,261.0,cb
260.90999999999997,261.65,cb
261.59999999999997,262.04,c
262.25,262.90999999999997,c
262.92999999999995,263.75,cb
263.66,264.21999999999997,c
264.4,265.12,c
264.83,265.65000000000003,cb
265.40000000000003,266.08,c
265.78999999999996,266.61,c
266.42999999999995,267.25,c
266.95,267.72999999999996,c
267.34,268.16,cb
268.07,268.89000000000004,c
269.48,270.12,c
269.97,270.63,cb
270.56,271.23999999999995,c
270.96999999999997,271.79,c
271.62,272.34000000000003,c
272.43,272.91,c
273.07,273.69,c
273.83000000000004,274.37,c
280.06,280.35999999999996,c
283.09000000000003,283.37,c
288.92,289.3,c
289.82,290.04,c
290.46999999999997,290.71,b
291.20000000000005,291.5,b
291.84999999999997,292.21,c
292.98,293.14,c
293.42,293.96,c
294.06,294.56,c
294.7,295.3,c
295.42,296.09999999999997,cb
296.18,296.76000000000005,c
296.59999999999997,297.42,c
297.01,297.83000000000004,c
297.81,298.60999999999996,cb
298.76,299.22,c
300.92,300.92,b
301.5,301.7,b
302.04,302.28,c
302.93,303.17,c
304.24,304.44,b
305.15,305.39,b
305.75,306.01,b
306.91,307.11,c
307.36,307.82,b
308.12,308.68,c
309.24,309.78,c
310.45,310.45,b
311.31,311.51,c
311.82,312.16,c
312.38,312.72,c
313.02,313.3,c
313.66,313.88,c
314.22,314.42,b
315.56,315.88,c
316.6,317.0,c
317.54,317.96,b
318.26,318.6,b
319.25,319.63,c
319.99,320.35,c
320.76,321.14,b
321.74,322.16,c
322.43,322.67,b
323.11,323.51,c
323.92,324.16,c
324.57,325.01,c
325.39,325.55,b
326.13,326.35,b
327.0,327.42,c
327.61,328.17,cb
328.47,329.01,c
329.32,329.76,c
329.94,330.54,cb
330.89,331.35,c
331.49,331.81,b
332.18,332.72,c
332.90999999999997,333.40999999999997,c
333.72,334.22,b
334.53,334.99,c
335.58,335.96,c
336.66,336.88,b
337.36,337.6,c
338.15,338.27,b
338.79,339.13,b
339.62,339.94,b
340.29,340.67,c
341.15,341.35,c
341.74,342.12,c
342.44,343.02,c
343.31,343.75,b
344.08,344.6,cb
344.98,345.36,c
345.81,346.09000000000003,c
346.38,346.9,cb
347.23,347.65,b
347.94,348.4,c
348.77,349.09,b
349.9,350.06,b
350.5,350.88,c
351.25,351.45,b
352.15,352.45,b
352.97,353.29,b
353.75,353.99,b
354.55,354.90999999999997,c
355.05,355.49,c
355.74,356.08,c
356.59,356.77,c
357.72,357.72,b
358.1,358.2,b
359.03,359.27,c
359.57,359.89,c
360.3,360.44,b
361.03,361.19,c
361.6,361.86,b
362.33,362.39,b
362.93,363.09,b
363.59,363.71,b
364.16999999999996,364.53,c
365.18,365.26,b
365.52,366.22,cb
369.7,369.7,b
372.47,373.28999999999996,cb
378.94,379.2,b
379.8,380.08,b
380.59000000000003,380.81,b
381.17,381.55,b
382.96,383.2,b
383.82,384.04,c
384.36,384.58,c
385.02,385.18,c
385.64,385.84,c
386.27,386.47,b
386.85,387.28999999999996,b
387.74,388.0,b
388.37,388.69,b
389.19,389.39,b
389.95,390.43,b
390.74,391.15999999999997,c
391.36,391.86,c
392.2,392.44,b
392.6,393.18,c
393.29,393.83,c
394.33,394.63,c
394.99,395.21,c
395.45,396.03,cb
396.44,396.82,c
397.31,397.63,b
397.93,398.45,cb
398.55,398.93,c
399.34,399.58,c
399.94,400.36,c
400.68,401.06,c
401.15,401.81,cb
402.12,402.42,c
402.7,403.14,c
403.48,403.86,c
404.18,404.52,c
404.93,405.11,c
405.67,405.93,b
406.28,406.5,b
406.71000000000004,407.25,b
407.62,408.1,c
408.77,408.97,b
409.38,409.76,c
410.42,410.82,c
411.19,411.53,b
411.88,412.28,c
412.61,412.87,c
413.32,413.52,c
413.87,414.37,cb
414.5,414.94,b
416.06,416.44,b
416.77,417.25,c
417.69,417.95,b
418.47,418.66999999999996,c
419.23,419.47,b
419.84,420.14,c
420.40999999999997,420.85,c
421.36,421.54,b
421.97,422.39,b
422.79,423.01,c
423.44,423.84000000000003,b
424.43,424.87,b
425.33,425.57,c
425.99,426.27,c
426.65999999999997,426.98,c
427.35,427.67,c
427.85,428.47,cb
428.21,428.93,cb
428.72,429.5,cb
429.14,429.9,cb
430.56,430.68,b
431.13,431.47,c
432.08000000000004,432.36,b
433.44,433.76,c
434.57,434.79,b
435.28,435.44000000000005,b
435.91999999999996,436.14,b
436.58000000000004,436.78,c
437.74,437.98,b
438.23,438.66999999999996,c
439.03999999999996,439.29999999999995,b
439.7,440.12,b
442.94,443.14,b
443.44,443.8,b
444.33,444.63,b
445.07,445.27,b
445.66999999999996,446.09000000000003,c
446.33000000000004,446.77,cb
447.07,447.31,c
447.71,448.07,b
448.39,448.71000000000004,b
449.01,449.39,c
449.86,450.15999999999997,b
450.65999999999997,450.88,b
451.22,451.67999999999995,c
452.39,452.59000000000003,c
452.97,453.23,c
453.57000000000005,453.97,b
454.23,454.66999999999996,b
455.44,455.56,b
457.0,457.26,b
457.79999999999995,458.03999999999996,b
458.34000000000003,458.74,c
459.11,459.45,b
459.90999999999997,460.09000000000003,b
460.58,460.8,b
461.32,461.5,b
461.83,462.05,b
464.03,464.30999999999995,b
464.65999999999997,464.96000000000004,b
465.40999999999997,465.77,c
466.15999999999997,466.34000000000003,b
466.85,467.04999999999995,b
467.47,467.77,b
468.16999999999996,468.40999999999997,b
468.74,469.1,c
470.0,470.0,b
470.55999999999995,470.72,b
471.29,471.57,c
471.85,472.27,c
472.63,472.87,b
473.37,473.61,c
473.97,474.40999999999997,c
474.45,474.75,b
475.58000000000004,475.72,b
476.22,476.6,c
476.89,477.37,c
477.58000000000004,477.91999999999996,b
478.35,478.63,b
478.90999999999997,479.27,b
479.65999999999997,479.98,c
480.25,480.59,b
480.97,481.37,b
481.70000000000005,482.1,c
482.36,482.52,b
482.83000000000004,483.15,c
483.49,483.73,c
484.52,484.70000000000005,b
485.01,485.47,c
485.88,486.15999999999997,b
486.55,486.99,c
487.19,487.51,c
487.48,488.15999999999997,c
488.55,488.87,b
489.28,489.58000000000004,c
489.89,490.21000000000004,c
490.61,490.78999999999996,c
491.36,491.6,b
491.95000000000005,492.27,c
492.98,493.15999999999997,c
493.67,493.75,b
494.23,494.53,b
494.75,495.19,c
495.85,496.04999999999995,b
496.48,496.88,c
497.36,497.94,c
498.14,498.64,c
498.91999999999996,499.28,c
499.55,500.01,b
500.3,500.56,c
500.90999999999997,501.33000000000004,b
501.72,501.91999999999996,c
502.11,502.73,cb
502.91999999999996,503.4,c
503.78,504.29999999999995,b
504.45000000000005,504.97,b
505.43,505.75,b
506.18,506.52,c
507.52,507.88,c
508.09000000000003,508.63,c
508.90999999999997,509.40999999999997,b
509.63,510.07,c
510.47,510.99,c
511.22,511.74,cb
511.95000000000005,512.41,b
512.69,513.23,cb
513.64,513.98,c
514.27,514.67,c
515.09,515.47,c
515.73,516.13,c
516.36,516.94,c
517.29,517.77,cb
517.93,518.47,cb
518.71,519.17,c
519.51,519.85,c
520.29,520.61,c
520.95,521.39,c
521.79,522.27,cb
522.53,523.05,c
523.36,523.72,b
524.01,524.47,b
524.77,525.27,c
525.5699999999999,526.0699999999999,cb
526.55,526.81,b
527.13,527.71,cb
528.3,528.74,b
529.15,529.41,b
529.81,530.29,c
530.5,531.04,cb
532.15,532.39,c
532.83,533.27,c
533.51,533.9300000000001,b
534.32,534.9,c
535.2,535.6800000000001,cb
535.98,536.38,c
536.77,537.17,c
537.51,537.9300000000001,c
538.3,538.7,c
538.9200000000001,539.5,cb
539.81,540.21,b
540.56,540.9200000000001,b
541.23,541.65,c
542.04,542.46,cb
542.75,543.11,c
543.66,543.92,c
544.3299999999999,544.69,c
545.03,545.31,c
545.77,546.0699999999999,b
546.37,546.87,cb
547.1800000000001,547.38,c
547.81,548.27,c
548.3299999999999,549.0699999999999,cb
549.24,549.64,c
550.03,550.43,c
550.8,551.16,b
551.25,551.81,c
552.64,552.72,b
553.22,553.38,c
553.76,554.04,c
554.35,554.69,c
554.9300000000001,555.29,c
555.76,556.06,c
556.49,556.67,b
557.54,557.76,b
558.24,558.46,c
558.9,559.24,b
559.55,559.9300000000001,b
560.31,560.6500000000001,c
560.93,561.25,c
561.65,561.97,c
562.96,563.4000000000001,c
563.72,564.0799999999999,b
564.16,564.48,b
564.9200000000001,565.44,c
565.69,566.0899999999999,c
566.47,566.87,c
567.21,567.51,b
567.86,568.22,b
568.63,568.89,c
569.3299999999999,569.55,c
569.9300000000001,570.23,c
570.64,571.02,c
571.29,571.69,b
572.21,572.63,c
573.3,573.46,b
573.9,574.26,b
574.55,575.01,c
575.4100000000001,575.79,c
576.19,576.45,c
576.8399999999999,577.0799999999999,c
577.4200000000001,577.8,c
578.1199999999999,578.44,c
578.8199999999999,579.1400000000001,c
579.4200000000001,579.8399999999999,c
580.12,580.64,c
580.95,581.3499999999999,c
581.69,582.1099999999999,c
582.9100000000001,583.31,c
583.6,583.98,c
584.24,584.7,c
584.98,585.4200000000001,c
586.17,586.63,c
586.81,587.1700000000001,b
587.62,587.9,c
588.2,588.56,c
588.85,589.39,cb
589.73,590.11,c
590.4,591.0,cb
591.23,591.71,c
592.05,592.3900000000001,c
592.8299999999999,593.19,c
593.52,594.02,c
594.19,594.6300000000001,c
595.01,595.39,b
595.6800000000001,596.0799999999999,c
596.3900000000001,596.81,cb
597.03,597.55,cb
597.8399999999999,598.22,c
598.33,598.89,c
599.26,599.72,c
600.68,601.22,cb
601.41,601.85,c
602.62,603.12,c
603.38,603.78,c
604.07,604.61,c
604.87,605.35,c
605.47,605.97,c
606.21,606.53,c
606.78,607.28,cb
607.59,608.07,c
608.38,608.9,cb
609.27,609.65,c
609.79,610.29,c
610.59,611.01,cb
611.29,611.67,c
611.94,612.36,b
612.66,613.02,c
613.34,613.86,c
614.04,614.38,c
614.58,615.14,cb
615.45,615.77,c
616.17,616.51,c
617.32,617.72,c
618.02,618.42,b
618.47,619.19,b
619.49,619.79,c
620.08,620.46,c
620.74,621.28,c
621.42,621.96,cb
622.35,622.75,c
622.76,623.3,c
623.83,624.09,b
624.52,624.94,c
625.12,625.42,b
625.72,626.1,c
626.57,626.79,b
627.22,627.92,cb
628.13,628.55,c
628.7,629.24,c
629.48,630.0,c
630.22,630.82,c
630.85,631.43,cb
631.73,632.27,cb
632.38,633.02,c
633.06,633.66,cb
633.78,634.22,c
634.43,634.89,c
635.35,635.91,c
635.99,636.49,c
636.64,637.24,c
637.25,637.9300000000001,c
637.91,638.57,c
638.47,639.05,c
639.17,639.47,c
639.46,640.14,c
640.11,640.59,c
640.88,641.2,c
641.41,641.67,c
642.51,642.75,c
643.02,643.44,c
644.11,644.39,c
644.79,644.91,b
645.4,645.52,b
645.92,646.24,c
646.23,646.77,c
646.91,647.21,c
647.43,647.83,c
648.13,648.45,c
648.87,649.31,c
649.62,649.98,c
650.45,650.91,cb
651.1,651.56,c
651.65,652.13,c
652.28,652.7,c
652.86,653.4,c
653.63,654.05,c
654.37,654.73,c
654.9,655.5,c
655.67,656.13,c
656.32,656.74,c
657.08,657.52,c
657.37,658.05,c
657.82,658.42,c
658.32,658.82,c
658.84,659.3,c
659.47,660.01,c
660.16,660.42,c
660.3,661.1,c
660.88,661.44,cb
661.61,662.09,c
662.16,662.8,c
663.23,663.99,cb
663.93,664.51,cb
664.63,665.21,c
665.18,665.76,cb
665.91,666.55,c
666.5,667.14,cb
667.36,667.68,b
668.03,668.49,cb
668.74,669.0,c
669.29,669.69,c
670.01,670.41,c
670.64,671.04,c
671.24,671.7,c
671.88,672.38,c
672.56,672.9,c
673.28,673.6,c
673.9,674.24,c
674.56,674.92,c
675.14,675.54,c
675.9,676.1800000000001,c
676.6,676.8199999999999,c
677.52,678.02,c
678.7,678.92,c
679.39,679.63,c
679.65,680.27,c
680.06,680.6800000000001,c
682.12,682.3199999999999,c
682.97,683.47,b
684.27,684.41,c
686.47,686.55,b
692.99,693.35,c
693.52,694.06,c
694.23,694.61,b
694.77,695.31,cb
695.58,695.88,c
696.41,696.95,c
697.28,697.58,c
697.68,698.26,cb
698.62,699.0,c
700.14,700.4,c
700.59,701.09,c
701.52,701.76,c
702.09,702.35,c
702.74,703.42,cb
703.56,703.8,c
704.12,704.48,c
704.79,705.05,b
705.68,705.98,c
706.29,706.63,c
706.97,707.31,c
707.63,707.95,c
708.26,708.5,c
708.98,709.22,b
709.61,709.79,c
710.16,710.48,c
710.89,711.33,c
711.6800000000001,711.9,b
712.19,712.65,b
712.99,713.51,c
714.05,714.35,b
714.53,714.9300000000001,c
715.14,715.58,c
715.6,716.3199999999999,cb
716.65,716.89,c
717.09,717.71,c
717.8,718.2,c
718.43,718.89,c
719.23,719.69,c
720.0,720.26,c
720.43,720.95,c
721.24,721.72,c
721.8,722.36,c
722.92,723.42,c
723.54,723.98,c
724.21,724.69,c
725.26,725.54,c
725.68,726.26,c
726.24,726.74,c
726.95,727.35,c
727.76,728.1,c
728.3299999999999,728.69,b
729.31,729.5699999999999,b
729.98,730.4,b
730.59,731.17,cb
731.34,731.68,c
732.03,732.27,c
732.55,733.03,c
733.0,733.7,c
733.5699999999999,734.23,c
734.55,734.81,b
735.3,735.7,c
735.98,736.44,cb
736.52,737.1,cb
737.44,737.6600000000001,c
738.01,738.35,c
738.95,739.31,b
739.58,740.04,c
740.29,740.63,b
741.02,741.3,b
741.8,742.22,b
742.55,742.99,cb
743.19,743.5699999999999,c
744.19,744.51,b
744.68,745.22,c
745.22,745.84,cb
745.96,746.62,cb
747.08,747.4,c
747.69,748.0699999999999,c
748.36,748.6800000000001,b
748.77,749.53,cb
749.6,749.98,b
750.36,750.6,c
750.87,751.35,c
751.5,751.98,c
752.1700000000001,752.5699999999999,c
752.65,753.31,cb
753.5699999999999,753.8299999999999,b
754.16,754.62,c
754.84,755.32,c
755.52,756.14,c
756.39,756.61,c
757.0,757.4200000000001,c
757.73,757.99,c
758.2,758.6800000000001,c
758.75,758.95,b
759.17,759.39,c
759.83,760.23,c
760.48,760.86,c
761.4,761.98,c
762.17,762.59,c
762.87,763.3299999999999,c
763.39,763.63,b
764.28,764.6,c
764.87,765.37,c
765.59,766.09,c
766.97,767.33,c
767.57,767.97,c
768.61,769.03,c
769.19,769.65,c
771.1,771.3,b
772.29,772.5699999999999,b
772.88,773.14,b
773.44,773.8199999999999,c
774.03,774.49,b
774.63,775.15,c
775.31,775.5699999999999,c
775.89,776.17,c
776.49,776.81,c
777.11,777.39,c
777.73,778.01,c
778.59,779.09,c
778.97,779.53,c
779.94,780.28,c
780.42,781.04,c
781.6,782.04,c
782.31,782.61,c
784.24,784.44,c
785.28,785.7,c
786.05,786.4300000000001,c
787.39,787.71,b
787.99,788.47,c
788.67,789.09,c
789.33,789.59,c
789.95,790.29,c
790.54,791.08,c
791.18,791.6,c
791.89,792.41,c
793.02,793.1800000000001,c
793.5799999999999,793.88,c
793.97,794.67,cb
794.86,795.08,b
795.73,795.89,c
796.21,796.55,c
796.8299999999999,797.05,c
798.12,798.3,b
798.71,798.89,b
799.1800000000001,799.62,c
799.88,800.2,c
800.49,800.81,b
800.9300000000001,801.49,c
801.73,802.03,c
802.4,802.64,c
803.26,803.62,c
803.89,804.33,c
804.51,804.91,c
805.19,805.55,c
805.67,806.17,c
806.7,807.0799999999999,c
808.1,808.42,b
808.73,809.0699999999999,c
809.16,809.86,c
809.54,810.3199999999999,cb
810.49,810.99,c
811.63,811.87,c
812.16,812.52,c
812.79,813.11,c
813.34,813.8,c
813.75,814.21,c
814.96,815.16,c
815.5699999999999,815.9300000000001,b
816.23,816.59,c
817.21,817.5699999999999,c
818.28,818.62,c
819.65,819.89,c
820.26,820.48,b
820.98,821.24,b
821.61,821.95,b
822.15,822.53,c
822.8,823.12,b
823.39,823.85,c
824.8199999999999,825.1800000000001,c
825.51,825.79,b
826.1,826.58,c
826.7,827.16,c
827.41,827.91,c
828.08,828.72,cb
828.8,829.36,b
829.58,830.02,c
830.3299999999999,830.75,c
831.05,831.45,c
831.76,832.0799999999999,c
832.35,832.71,c
832.88,833.34,c
833.63,834.0699999999999,c
834.19,834.71,b
835.44,835.76,c
835.95,836.4300000000001,c
836.59,837.07,c
837.12,837.84,cb
838.11,838.75,cb
838.79,839.31,c
839.45,839.87,c
840.15,840.57,c
842.11,842.61,c
842.8,843.06,c
843.37,843.79,b
844.6800000000001,844.98,c
845.49,845.71,c
846.11,846.51,c
846.76,847.02,b
847.36,847.58,b
847.87,848.1700000000001,c
848.47,848.85,c
849.0799999999999,849.5,c
849.76,850.12,b
850.39,850.71,c
850.86,851.4,c
851.67,852.17,c
852.31,852.77,c
853.04,853.34,c
853.6800000000001,854.12,c
854.42,854.78,c
855.27,855.81,cb
855.94,856.46,cb
856.7,857.1600000000001,cb
857.67,857.99,c
858.25,858.63,c
858.8399999999999,859.28,c
859.38,859.96,cb
860.1099999999999,860.69,b
861.08,861.36,c
861.6400000000001,862.06,c
862.45,862.73,b
862.9200000000001,863.46,c
863.81,864.1300000000001,b
864.44,864.8399999999999,c
865.0999999999999,865.4200000000001,c
865.87,866.05,c
866.47,866.69,b
867.21,867.45,c
867.79,868.3299999999999,c
868.55,869.01,c
869.1300000000001,869.69,c
869.91,870.23,b
870.4200000000001,870.8199999999999,c
871.64,871.92,b
872.29,872.63,c
872.95,873.49,cb
873.63,874.09,c
874.24,874.76,c
874.9200000000001,875.4200000000001,cb
875.6800000000001,876.04,c
876.39,876.85,c
877.2,877.54,c
877.89,878.23,c
878.28,878.9,b
878.72,879.4200000000001,c
879.76,880.3,cb
881.05,881.5899999999999,c
882.0,882.24,b
882.61,882.89,b
883.65,883.85,b
884.9100000000001,885.0899999999999,c
885.69,885.81,b
886.7,887.06,c
887.37,887.71,c
888.47,888.9300000000001,c
889.15,889.47,c
889.6800000000001,890.22,c
890.53,890.73,b
891.15,891.39,c
891.68,892.0,b
892.9100000000001,893.1700000000001,b
894.31,894.55,c
894.95,895.29,c
895.62,895.86,c
896.23,896.47,c
896.8,897.3,b
897.5,897.8,c
898.02,898.52,c
898.6600000000001,899.2,cb
899.53,899.87,c
900.12,900.68,c
900.66,901.26,c
901.56,901.86,c
902.18,902.46,c
902.67,903.17,c
903.39,903.79,c
904.19,904.49,b
904.68,905.14,b
905.37,905.79,c
905.68,906.32,c
906.22,907.04,c
908.97,909.31,c
909.59,909.95,c
910.25,910.57,c
911.37,911.95,c
911.77,912.43,c
912.49,913.13,c
912.82,913.64,c
913.82,914.38,c
914.69,914.99,c
915.49,915.89,c
916.26,916.5,b
916.8,917.16,c
917.88,918.16,c
918.41,918.95,cb
919.06,919.58,c
919.63,920.15,c
920.42,920.66,b
920.92,921.48,c
921.79,922.27,c
922.4,922.92,c
923.16,923.64,c
923.82,924.34,cb
924.46,925.02,cb
925.91,926.21,b
926.54,926.86,c
927.04,927.52,c
927.95,928.35,c
928.96,929.56,cb
929.81,930.11,c
930.3,930.74,c
931.05,931.57,c
932.34,932.78,c
932.99,933.47,c
933.7,934.26,c
934.32,934.76,c
935.66,935.92,c
936.24,936.7,c
937.02,937.34,c
937.55,938.09,c
938.5699999999999,938.75,c
939.02,939.54,c
939.75,940.27,c
940.39,940.89,c
941.03,941.35,c
941.67,942.07,c
943.3,943.86,c
943.97,944.51,c
