626.8199999999999,c
627.52,c
628.53,c
629.54,c
630.27,c
631.0699999999999,c
631.76,c
632.37,c
633.01,c
633.62,c
634.2,c
634.8299999999999,c
635.52,c
636.5799999999999,c
637.46,c
638.1800000000001,c
638.8199999999999,c
640.24,c
641.0,c
642.04,c
643.53,c
644.24,c
645.0,c
645.75,c
646.64,c
647.31,c
647.97,c
648.65,c
649.41,c
650.1600000000001,c
650.8399999999999,c
651.52,c
652.2,c
652.8900000000001,c
653.5799999999999,c
654.31,c
654.94,c
655.65,c
656.28,c
656.97,c
657.68,c
658.25,c
658.99,c
666.8299999999999,c
667.52,c
668.5899999999999,c
669.5699999999999,c
670.29,c
671.46,c
672.3299999999999,c
672.9,c
673.53,c
674.1600000000001,c
674.73,c
675.52,c
676.3599999999999,c
677.24,c
677.86,c
678.53,c
679.12,c
679.73,c
680.46,c
681.22,c
681.86,c
682.52,c
683.98,c
684.63,c
685.3199999999999,c
686.05,c
686.77,c
687.6800000000001,c
688.55,c
689.1400000000001,c
689.8299999999999,c
690.46,c
691.13,c
691.73,c
692.3599999999999,c
693.12,c
694.03,c
694.72,c
695.3399999999999,c
695.99,c
696.8499999999999,c
697.5899999999999,c
699.79,c
700.39,c
701.02,c
701.81,c
702.6800000000001,c
703.3199999999999,c
703.94,c
704.76,c
705.35,c
706.12,c
706.9300000000001,c
707.3399999999999,c
708.2,c
709.1500000000001,c
709.79,c
710.51,c
711.23,c
711.96,c
712.5699999999999,c
713.2,c
713.94,c
714.48,c
715.12,c
716.0699999999999,c
716.74,c
717.3499999999999,c
717.99,c
718.72,c
719.3499999999999,c
720.02,c
720.56,c
721.2,c
721.9100000000001,c
722.53,c
725.12,c
726.02,c
726.6800000000001,c
727.25,c
727.94,c
728.56,c
729.22,c
730.1600000000001,c
731.23,c
732.0,c
732.6700000000001,c
733.23,c
733.81,c
734.87,c
736.11,c
736.8399999999999,c
737.56,c
738.89,c
739.69,c
740.4100000000001,c
741.09,c
741.8399999999999,c
742.71,c
743.56,c
744.0899999999999,c
744.73,c
745.35,c
746.0899999999999,c
746.79,c
747.5,c
748.24,c
748.81,c
749.4100000000001,c
750.1600000000001,c
750.8399999999999,c
751.55,c
752.15,c
752.71,c
753.27,c
753.9200000000001,c
754.61,c
756.1999999999999,c
756.71,c
757.75,c
758.4000000000001,c
759.0799999999999,c
759.64,c
760.3,c
761.13,c
761.62,c
762.46,c
762.98,c
763.6600000000001,c
764.28,c
764.87,c
765.62,c
766.03,c
766.88,c
768.9100000000001,c
769.8199999999999,c
770.4200000000001,c
771.11,c
771.86,c
772.44,c
773.23,c
773.9300000000001,c
774.6899999999999,c
775.48,c
776.04,c
776.6800000000001,c
777.27,c
777.9100000000001,c
778.6899999999999,c
779.31,c
779.9499999999999,c
780.74,c
781.4,c
782.0799999999999,c
783.47,c
784.06,c
784.78,c
785.31,c
786.0600000000001,c
786.95,c
788.0,c
788.72,c
789.51,c
790.47,c
791.1600000000001,c
792.22,c
792.98,c
793.68,c
794.61,c
795.37,c
796.04,c
796.71,c
797.77,c
798.45,c
799.19,c
799.9000000000001,c
800.63,c
801.25,c
801.95,c
802.49,c
803.11,c
803.89,c
804.3199999999999,c
805.06,c
805.72,c
806.34,c
807.9100000000001,c
808.51,c
809.21,c
811.44,c
812.3299999999999,c
813.01,c
813.73,c
814.56,c
816.56,c
817.0699999999999,c
817.53,c
818.66,c
819.21,c
819.9100000000001,c
820.46,c
821.11,c
821.76,c
822.4100000000001,c
824.3,c
825.3199999999999,c
825.78,c
826.29,c
826.7,c
827.27,c
827.89,c
828.42,c
829.21,c
829.97,c
830.52,c
831.25,c
831.9000000000001,c
832.71,c
833.6700000000001,c
834.46,c
835.81,c
836.49,c
837.24,c
837.98,c
838.63,c
839.3299999999999,c
839.9100000000001,c
840.55,c
841.19,c
841.8499999999999,c
842.44,c
843.11,c
843.77,c
844.52,c
845.11,c
845.91,c
846.55,c
858.3399999999999,c
859.1,c
860.06,b
861.12,c
861.9300000000001,c
865.75,b
868.9300000000001,c
869.5,b
874.03,c
874.47,c
875.76,c
876.4100000000001,c
877.14,c
877.86,c
878.7,c
879.38,c
880.01,c
880.65,c
881.2,c
882.6600000000001,c
883.27,c
884.02,c
884.64,c
885.1800000000001,c
885.73,c
886.35,c
886.86,c
887.53,c
888.26,c
888.96,c
889.6700000000001,c
890.3199999999999,c
891.0799999999999,c
891.8,c
893.0500000000001,c
893.9200000000001,c
894.88,c
895.52,c
896.11,c
896.75,c
897.62,c
898.3,c
898.9399999999999,c
900.79,c
901.4200000000001,c
902.21,c
902.89,c
903.89,c
904.55,c
905.14,c
905.75,c
906.3399999999999,c
907.3,c
908.08,c
908.69,c
909.65,c
910.47,c
911.45,c
912.24,c
912.95,c
913.8399999999999,c
914.52,c
915.3900000000001,c
915.99,c
917.3399999999999,c
918.25,c
918.88,c
919.49,c
920.49,c
921.1,c
921.78,c
922.3,c
923.02,c
923.6800000000001,c
924.46,c
925.04,c
925.97,c
927.25,c
928.02,c
928.76,c
929.3900000000001,c
930.05,c
930.62,c
931.9300000000001,c
932.55,c
933.33,c
933.9300000000001,c
934.5799999999999,c
935.3,c
936.01,c
936.79,c
937.3699999999999,c
938.04,c
938.69,c
939.38,c
939.89,c
941.02,c
942.1099999999999,c
942.7,c
943.41,c
944.03,c
944.83,c
945.48,c
946.0699999999999,c
946.81,c
947.4300000000001,c
948.2,c
949.1800000000001,c
949.85,c
950.5899999999999,c
951.23,c
951.86,c
952.5699999999999,c
953.11,c
953.92,c
954.6300000000001,c
955.44,c
956.29,c
956.8900000000001,c
957.79,c
958.53,c
959.12,c
959.8399999999999,c
960.4300000000001,c
960.99,c
961.61,c
962.19,c
962.98,c
963.66,c
964.21,c
964.8900000000001,c
966.05,c
966.95,c
967.6700000000001,c
968.4300000000001,c
968.96,c
969.6600000000001,c
970.0699999999999,c
970.72,c
971.22,c
971.6800000000001,c
972.26,c
973.01,c
973.8199999999999,c
974.5699999999999,c
975.1800000000001,c
976.29,c
976.9300000000001,c
977.49,c
978.12,c
978.78,c
979.45,c
980.88,c
981.77,c
982.45,c
983.13,c
983.6700000000001,c
985.28,c
985.95,c
986.72,c
987.37,c
988.13,c
989.29,c
990.22,c
990.77,c
991.49,c
992.1400000000001,c
992.73,c
993.64,c
994.23,c
995.0,c
995.6700000000001,c
996.19,c
997.0,c
997.53,c
998.66,c
999.29,c
1000.05,c
1000.54,c
1001.55,c
1002.12,c
1002.77,c
1003.38,c
1003.86,c
1004.3399999999999,c
1004.8,c
1005.31,c
1005.72,c
1006.77,c
1007.3499999999999,c
1008.04,c
1008.76,c
1009.54,c
1010.22,c
1010.94,c
1011.75,c
1012.28,c
1012.92,c
1013.84,c
1014.54,c
1015.22,c
1015.9100000000001,c
1016.63,c
1017.78,c
1018.45,c
1019.0999999999999,c
1019.99,c
1020.71,c
1021.31,c
1021.79,c
1022.62,c
1023.25,c
1023.6899999999999,c
1024.6,c
1025.09,c
1025.71,c
1026.4,c
1026.99,c
1027.44,c
1028.18,c
1028.8400000000001,c
1029.98,c
1030.6200000000001,c
1031.33,c
1031.8899999999999,c
1032.51,c
1033.3600000000001,c
1034.1,c
1035.06,c
1035.83,c
1036.46,c
1037.23,c
1037.6399999999999,c
1038.44,c
1039.1100000000001,c
1039.85,c
1040.4499999999998,c
1045.23,c
1045.6399999999999,c
1046.27,c
1047.1599999999999,c
1047.79,c
1048.83,c
1049.3600000000001,c
1049.77,c
1050.22,c
1051.07,c
1051.67,c
1052.32,c
1053.4,c
1054.0,c
1054.6399999999999,c
1055.35,c
1056.3600000000001,c
1057.08,c
1058.3400000000001,c
1058.97,c
1059.63,c
1060.37,c
1060.8899999999999,c
1061.5700000000002,c
1062.3899999999999,c
1063.16,c
1063.85,c
1064.8600000000001,c
1065.5700000000002,c
1066.1,c
1066.76,c
1067.37,c
1068.04,c
1069.04,c
1069.7199999999998,c
1070.4499999999998,c
1071.15,c
1071.92,c
1072.9,c
1073.42,c
1074.1999999999998,c
1075.37,c
1075.8799999999999,c
1076.51,c
1077.47,c
1078.05,c
1078.76,c
1079.46,c
1080.3200000000002,c
1081.0900000000001,c
1082.69,c
1083.3899999999999,c
1084.0,c
1084.5900000000001,c
1085.06,c
1085.58,c
1086.17,c
1086.7,c
1087.3400000000001,c
1087.8899999999999,c
1088.56,c
1089.22,c
1089.77,c
1090.75,c
1091.9499999999998,c
1092.5500000000002,c
1093.19,c
1094.1399999999999,c
1094.67,c
1095.3899999999999,c
1096.1200000000001,c
1096.8600000000001,c
1097.88,c
1098.5900000000001,c
1099.19,c
1099.8000000000002,c
1100.53,c
1101.0900000000001,c
1101.8000000000002,c
1102.21,c
1102.6599999999999,c
1103.2199999999998,c
1103.63,c
1104.21,c
1104.9099999999999,c
1105.3200000000002,c
1105.94,c
1106.53,c
1107.05,c
1107.9,c
1108.49,c
1109.12,c
1109.71,c
1110.39,c
1111.06,c
1111.71,c
1112.87,c
1113.4,c
1114.06,c
1114.81,c
1115.6799999999998,c
1116.3899999999999,c
1116.8000000000002,c
1117.58,c
1118.21,c
1118.73,c
1119.21,c
1119.8200000000002,c
1120.73,c
1121.4,c
1121.9299999999998,c
1122.62,c
1123.28,c
1123.99,c
1124.6,c
1125.26,c
1125.99,c
1126.5300000000002,c
1127.2,c
1127.7800000000002,c
1128.3400000000001,c
1129.43,c
1130.18,c
1131.25,c
1131.8400000000001,c
1132.39,c
1133.0900000000001,c
1135.21,c
1139.48,c
1140.21,c
1140.8200000000002,c
1141.7,c
1142.28,c
1142.87,c
1143.44,c
1144.03,c
1144.62,c
1145.13,c
1145.54,c
1146.08,c
1146.6100000000001,c
1147.0900000000001,c
1147.9299999999998,c
1148.63,c
1149.21,c
1149.92,c
1151.62,c
1152.37,c
1153.12,c
1153.82,c
1155.24,c
1155.95,c
1157.04,c
1157.87,c
1158.53,c
1159.27,c
1160.62,c
1161.19,c
1162.1299999999999,c
1162.84,c
1163.4499999999998,c
1164.41,c
1165.6999999999998,c
1166.32,c
1167.02,c
1167.77,c
1168.3400000000001,c
1168.92,c
1169.88,c
1170.49,c
1171.19,c
1171.81,c
1174.53,c
1175.1999999999998,c
1175.87,c
1177.1100000000001,c
1178.62,c
1179.22,c
1179.92,c
1180.8000000000002,c
1181.9,c
1182.73,c
1183.29,c
1184.49,c
1185.6399999999999,c
1186.29,c
1187.0,c
1187.75,c
1188.25,c
1188.9099999999999,c
1189.49,c
1190.15,c
1190.75,c
1191.42,c
1192.04,c
1192.88,c
1193.99,c
1194.63,c
1195.22,c
1195.97,c
1196.8899999999999,c
1197.6,c
1198.22,c
1198.9,c
1199.5500000000002,c
1200.9099999999999,c
1202.1999999999998,c
1202.95,c
1203.43,c
1204.48,c
1205.21,c
1205.92,c
1206.64,c
1207.29,c
1208.02,c
1208.57,c
1209.0900000000001,c
1210.05,c
1210.6399999999999,c
1211.1599999999999,c
1211.71,c
1212.26,c
1212.92,c
1213.42,c
1214.17,c
1214.88,c
1215.46,c
1216.04,c
1217.95,c
1218.7199999999998,c
1219.7199999999998,c
1220.43,c
1220.92,c
1221.7199999999998,c
1222.8,c
1223.5,c
1224.25,c
1224.9099999999999,c
1225.71,c
1226.47,c
1227.23,c
1227.88,c
1228.62,c
1229.19,c
1229.86,c
1230.61,c
1231.3000000000002,c
1231.9099999999999,c
1232.6399999999999,c
1233.22,c
1234.11,c
1234.78,c
1235.48,c
1236.21,c
1236.8899999999999,c
1237.8400000000001,c
1238.71,c
1239.46,c
1240.13,c
1240.74,c
1241.44,c
1242.15,c
1242.7199999999998,c
1243.3000000000002,c
1244.13,c
1244.75,c
1245.46,c
1246.0900000000001,c
1246.75,c
1247.3899999999999,c
1247.99,c
1248.54,c
1249.25,c
1249.88,c
1250.45,c
1251.29,c
1252.19,c
1252.88,c
1253.55,c
1255.06,c
1256.98,b
1257.6100000000001,c
1258.1399999999999,c
1258.7600000000002,c
1259.46,c
1260.15,c
1261.05,c
1262.1100000000001,c
1262.75,c
1263.37,c
1264.21,c
1264.94,c
1265.54,c
1266.2,c
1266.9099999999999,c
1267.54,c
1268.1399999999999,c
1268.9,c
1270.6799999999998,c
1271.1100000000001,c
1271.87,c
1272.4099999999999,c
1273.07,c
1274.17,c
1274.8600000000001,c
1275.52,c
1276.2199999999998,c
1276.8,c
1277.99,c
1278.7,c
1279.51,c
1280.06,c
1280.75,c
1281.4499999999998,c
1282.17,c
1282.85,c
1283.56,c
1284.21,c
1284.8600000000001,c
1285.44,c
1286.1,c
1286.67,c
1287.3,c
1288.13,c
1288.8600000000001,c
1289.38,c
1290.12,c
1290.75,c
1291.4099999999999,c
1292.81,c
1293.56,c
1294.24,c
1294.95,c
1295.54,c
1296.3400000000001,c
1297.07,c
1297.7,c
1298.26,c
1298.8400000000001,c
1299.49,c
1300.27,c
1300.98,c
1301.88,c
1302.53,c
1303.26,c
1304.25,c
1304.9,c
1305.67,c
1306.24,c
1306.89,c
1307.55,c
1308.23,c
1308.88,c
1309.5900000000001,c
1310.4499999999998,c
1311.2199999999998,c
1312.15,c
1312.8200000000002,c
1313.65,c
1314.3000000000002,c
1315.12,c
1315.74,c
1316.49,c
1317.17,c
1317.85,c
1318.33,c
1318.87,c
1319.56,c
1320.21,c
1320.6999999999998,c
1321.12,c
1321.59,c
1322.19,c
1322.87,c
1323.64,c
1324.47,c
1325.17,c
1326.21,c
1326.77,c
1327.37,c
1327.98,c
1328.6100000000001,c
1329.31,c
1330.17,c
1331.2800000000002,c
1332.2199999999998,c
1333.0900000000001,c
1333.6999999999998,c
1334.27,c
1335.31,c
1336.0,c
1336.6100000000001,c
1337.72,c
1338.4099999999999,c
1339.0700000000002,c
1339.79,c
1340.5,c
1340.99,c
1341.78,c
1342.74,c
1343.3899999999999,c
1343.9099999999999,c
1344.69,c
1345.1,c
1345.51,c
1345.98,c
1346.65,c
1347.2800000000002,c
1347.88,c
1348.5300000000002,c
1349.33,c
1350.13,c
1350.9499999999998,c
1351.69,c
1352.3000000000002,c
1353.99,c
1354.63,c
1355.26,c
1356.1,c
1356.71,c
1357.37,c
1358.1399999999999,c
1358.8,c
1359.81,c
1360.5,c
1361.19,c
1361.87,c
1362.5500000000002,c
1363.24,c
1363.79,c
1364.42,c
1365.13,c
1365.67,c
1366.08,c
1367.0700000000002,c
1367.77,c
1368.31,c
1368.8600000000001,c
1369.27,c
1369.9,c
1370.31,c
1370.83,c
1371.41,c
1371.8899999999999,c
1372.77,c
1373.32,c
1373.79,c
1374.1999999999998,c
1374.6599999999999,c
1375.07,c
1375.5,c
1376.29,c
1376.9,c
1377.67,c
1378.58,c
1379.32,c
1379.79,c
1380.31,c
1386.76,c
1387.52,c
1388.5,c
1389.52,b
1389.9299999999998,c
1390.96,c
1391.7,c
1392.4699999999998,c
1393.33,c
1393.98,c
1394.74,c
1395.3600000000001,c
1396.0900000000001,c
1396.72,c
1397.43,c
1398.25,c
1398.91,c
1399.6,c
1400.32,c
1400.99,c
1401.67,c
1402.3899999999999,c
1403.1,c
1403.68,c
1404.09,c
1404.6,c
1405.48,c
1406.24,c
1406.85,c
1407.69,c
1408.48,c
1408.9,c
1409.47,c
1409.96,c
1410.6100000000001,c
1411.35,c
1412.01,c
1412.52,c
1413.87,c
1414.51,c
1415.1100000000001,c
1416.1399999999999,c
1416.77,c
1417.49,b
1417.9499999999998,c
1419.5,c
1420.19,c
1420.77,c
1421.4099999999999,c
1422.06,c
1422.75,c
1423.48,c
1424.13,c
1424.78,b
1425.22,b
1430.98,b
1431.53,b
1432.1,b
1433.74,c
1435.17,c
1435.8600000000001,c
1436.6999999999998,c
1437.76,c
1438.47,c
1439.1299999999999,c
1439.73,c
1440.57,c
1441.27,c
1442.8400000000001,b
1443.81,c
1444.49,c
1445.1,c
1445.7,c
1446.27,c
1446.9699999999998,c
1448.02,b
1449.01,c
1449.9,c
1450.6100000000001,c
1451.3000000000002,c
1451.93,c
1452.6399999999999,c
1453.3899999999999,c
1454.1799999999998,c
1454.76,c
1455.71,c
1456.24,c
1456.8899999999999,c
1457.57,c
1458.3,c
1459.3400000000001,c
1460.0700000000002,c
1460.8,c
1461.44,c
1462.1799999999998,c
1463.0700000000002,c
1463.79,c
1464.5700000000002,c
1465.22,c
1466.21,c
1466.97,c
1467.6,c
1468.17,c
1468.83,c
1469.54,c
1470.33,c
1470.96,c
1471.78,c
1472.72,c
1473.3600000000001,c
1474.22,c
1475.1000000000001,c
1475.92,c
1476.6399999999999,c
1477.2,c
1477.92,c
1478.67,c
1479.62,c
1480.5,c
1481.23,c
1481.85,c
1482.3600000000001,c
1483.51,c
1484.1399999999999,c
1484.77,c
1485.1999999999998,c
1486.21,c
1487.08,c
1487.73,c
1488.79,c
1490.0900000000001,c
1490.74,c
1491.3799999999999,c
1492.18,c
1492.8899999999999,c
1493.6100000000001,c
1494.51,c
1495.25,c
1496.45,c
1497.24,c
1497.81,c
1498.51,c
1499.12,c
1499.67,c
1500.65,c
1501.1999999999998,c
1501.98,c
1502.75,c
1503.6100000000001,c
1504.25,c
1505.1399999999999,c
