11766.24,cb
11766.95,b
11768.03,cb
11768.68,b
11769.55,cb
11770.41,cb
11771.369999999999,cb
11772.11,b
11773.06,b
11773.84,b
11774.58,cb
11775.470000000001,b
11776.74,cb
11778.3,cb
11779.119999999999,c
11779.9,c
11780.619999999999,cb
11781.52,cb
11782.34,cb
11783.06,cb
11783.900000000001,b
11785.3,b
11786.14,cb
11786.84,cb
11787.650000000001,cb
11788.509999999998,cb
11789.57,b
11790.49,b
11791.51,cb
11792.23,cb
11793.07,cb
11793.96,cb
11794.61,b
11795.67,cb
11796.41,b
11797.17,cb
11797.939999999999,b
11798.630000000001,b
11799.29,b
11799.970000000001,cb
11801.38,c
11802.52,cb
11803.65,b
11804.37,b
11805.08,cb
11806.09,cb
11806.880000000001,cb
11807.650000000001,b
11808.46,b
11809.130000000001,cb
11809.98,cb
11810.720000000001,cb
11811.98,b
11812.66,cb
11813.49,cb
11814.310000000001,b
11815.07,cb
11815.8,cb
11816.650000000001,cb
11817.49,cb
11818.41,cb
11819.61,cb
11820.470000000001,cb
11821.33,cb
11822.32,cb
11823.05,cb
11824.05,cb
11824.83,cb
11825.67,cb
11826.61,cb
11828.02,b
11828.86,c
11829.92,cb
11830.59,b
11831.279999999999,cb
11832.5,b
11833.33,cb
11834.380000000001,b
11835.02,cb
11835.89,b
11836.65,b
11837.24,cb
11838.46,cb
11839.14,cb
11840.51,c
11842.0,cb
11842.89,cb
11843.74,cb
11844.54,b
11845.34,b
11846.04,b
11846.75,cb
11847.75,b
11848.43,cb
11849.59,cb
11850.52,b
11851.39,cb
11852.36,b
11853.04,b
11853.89,cb
11854.52,b
11855.369999999999,cb
11856.189999999999,cb
11857.02,cb
11857.880000000001,c
11858.7,b
11859.5,b
11860.23,b
11861.11,cb
11861.75,b
11862.560000000001,cb
11863.39,cb
11864.14,b
11864.970000000001,cb
11866.79,cb
11867.57,cb
11868.28,cb
11869.119999999999,cb
11870.189999999999,cb
11871.5,cb
11872.3,cb
11873.11,cb
11874.349999999999,b
11875.14,cb
11876.15,b
11877.39,cb
11878.86,b
11879.67,b
11880.59,cb
11881.48,cb
11882.34,cb
11883.27,b
11883.98,cb
11884.830000000002,cb
11885.64,cb
11886.4,b
11887.18,cb
11888.05,cb
11889.49,cb
11890.27,cb
11891.45,cb
11892.29,c
11893.12,cb
11893.77,cb
11895.16,cb
11896.119999999999,cb
11896.79,cb
11897.810000000001,cb
11898.52,cb
11899.380000000001,cb
11900.8,cb
11901.82,b
11902.630000000001,cb
11903.33,cb
11904.23,b
11905.09,b
11906.78,b
11907.52,cb
11908.27,cb
11909.14,cb
11910.0,cb
11910.95,cb
11912.169999999998,cb
11913.54,cb
11914.36,cb
11915.95,b
11916.89,b
11917.779999999999,cb
11918.89,c
11919.560000000001,cb
11920.509999999998,cb
11921.34,cb
11922.84,cb
11925.42,cb
11926.6,cb
11927.369999999999,cb
11928.36,b
11929.56,cb
11930.939999999999,cb
11932.04,cb
11932.880000000001,cb
11933.76,cb
11935.26,cb
11936.07,c
11936.93,cb
11937.71,cb
11938.59,cb
11939.599999999999,cb
11940.65,b
11941.779999999999,cb
11942.57,b
11943.42,b
11944.09,cb
11945.220000000001,cb
11946.099999999999,cb
11946.98,cb
11948.35,cb
11949.32,cb
11950.25,b
11951.470000000001,cb
11952.45,c
11953.19,cb
11954.119999999999,cb
11955.07,cb
11955.85,cb
11956.689999999999,cb
11957.560000000001,cb
11958.86,b
11959.49,cb
11960.59,cb
11961.54,cb
11962.29,cb
11963.24,cb
11964.0,cb
11964.96,cb
11965.970000000001,cb
11966.669999999998,b
11967.7,c
11968.57,cb
11969.400000000001,b
11970.470000000001,cb
11971.150000000001,cb
11972.279999999999,cb
11973.25,cb
11974.05,cb
11974.869999999999,cb
11975.619999999999,cb
11976.71,cb
11977.49,cb
11978.36,cb
11979.1,b
11979.9,cb
11980.970000000001,cb
11981.8,cb
11982.75,cb
11983.49,cb
11984.380000000001,cb
11985.220000000001,b
11986.279999999999,cb
11987.17,cb
11987.93,cb
11988.91,cb
11989.58,cb
11990.64,cb
11991.52,cb
11992.32,cb
11993.09,cb
11994.119999999999,cb
11994.89,cb
11996.35,b
11997.130000000001,cb
11998.01,cb
11999.28,cb
12000.560000000001,cb
12001.279999999999,cb
12002.26,cb
12003.02,cb
12003.93,cb
12004.849999999999,cb
12005.55,cb
12006.61,b
12007.35,cb
12008.77,cb
12009.46,c
12010.470000000001,cb
12011.310000000001,cb
12012.15,cb
12012.92,cb
12014.27,cb
12015.02,cb
12016.17,cb
12016.86,cb
12017.8,cb
12018.8,cb
12019.560000000001,cb
12020.54,cb
12021.73,cb
12022.779999999999,b
12023.529999999999,cb
12024.32,b
12025.16,cb
12025.96,b
12026.9,cb
12027.740000000002,cb
12028.64,cb
12029.77,b
12030.59,cb
12031.43,cb
12033.99,c
12034.86,c
12035.72,cb
12038.21,c
12039.220000000001,c
12040.1,cb
12041.04,c
12041.93,c
12042.939999999999,c
12043.96,c
12048.25,b
12050.279999999999,cb
12051.16,b
12052.08,b
12053.66,cb
12054.83,b
12055.439999999999,b
12056.19,cb
12056.93,b
12057.77,cb
12059.0,cb
12059.759999999998,cb
12060.48,cb
12061.39,cb
12062.2,cb
12063.02,cb
12063.7,cb
12064.58,cb
12065.66,cb
12066.51,cb
12067.42,cb
12068.08,cb
12069.25,b
12069.93,cb
12070.880000000001,cb
12071.57,cb
12072.48,c
12073.13,cb
12073.990000000002,cb
12074.66,cb
12075.48,cb
12076.220000000001,b
12076.86,cb
12078.19,b
12078.9,b
12079.66,cb
12080.470000000001,b
12081.5,cb
12082.34,cb
12083.21,cb
12084.130000000001,b
12085.09,cb
12086.04,cb
12086.720000000001,cb
12087.68,cb
12088.3,cb
12089.12,cb
12089.93,cb
12091.21,cb
12092.0,cb
12092.71,cb
12093.779999999999,c
12094.59,cb
12095.6,b
12096.71,cb
12097.5,cb
12098.240000000002,cb
12099.25,cb
12100.14,cb
12100.85,cb
12101.689999999999,cb
12102.52,cb
12103.4,cb
12104.259999999998,cb
12105.03,cb
12105.849999999999,cb
12106.68,cb
12107.48,cb
12108.28,cb
12109.15,cb
12110.07,cb
12110.76,cb
12111.56,cb
12112.529999999999,cb
12113.29,cb
12114.14,cb
12115.32,cb
12116.14,cb
12116.93,cb
12117.82,cb
12118.64,cb
12119.46,cb
12120.3,cb
12121.16,cb
12122.11,cb
12122.93,cb
12123.66,cb
12124.82,cb
12126.66,cb
12127.54,cb
12128.470000000001,cb
12129.45,c
12130.76,cb
12131.7,b
12132.45,cb
12133.439999999999,b
12134.32,c
12135.060000000001,cb
12135.970000000001,b
12137.82,b
12138.64,b
12141.099999999999,cb
12141.810000000001,cb
12142.529999999999,b
12143.189999999999,cb
12143.95,cb
12144.72,cb
12146.119999999999,cb
12147.1,cb
12147.810000000001,cb
12148.529999999999,cb
12149.279999999999,cb
12150.01,cb
12150.77,cb
12151.509999999998,b
12152.310000000001,cb
12153.06,c
12153.67,cb
12155.09,cb
12155.919999999998,cb
12156.57,cb
12157.49,cb
12158.27,b
12159.08,b
12159.7,cb
12160.509999999998,cb
12161.310000000001,cb
12162.23,cb
12163.0,c
12163.83,cb
12164.53,cb
12165.3,cb
12166.009999999998,c
12166.689999999999,cb
12167.54,cb
12168.259999999998,cb
12168.98,b
12170.150000000001,cb
12171.18,cb
12172.11,cb
12172.83,cb
12173.74,cb
12174.51,cb
12175.39,c
12176.13,cb
12176.98,cb
12177.82,c
12178.52,cb
12179.36,cb
12180.24,cb
12180.96,cb
12181.86,cb
12182.55,cb
12183.380000000001,cb
12184.18,cb
12185.279999999999,c
12185.93,cb
12187.57,cb
12188.26,cb
12189.09,cb
12189.880000000001,cb
12190.77,cb
12191.58,cb
12192.380000000001,cb
12193.2,c
12193.8,cb
12194.720000000001,cb
12195.849999999999,cb
12196.529999999999,cb
12196.96,cb
12197.75,cb
12198.57,cb
12199.24,cb
12200.75,c
12201.48,cb
12202.240000000002,c
12203.06,cb
12203.880000000001,cb
12204.82,cb
12205.51,b
12206.21,c
12206.939999999999,c
12207.64,cb
12208.57,cb
12209.43,cb
12210.220000000001,cb
12210.89,cb
12211.86,cb
12212.95,cb
12213.74,cb
12214.71,cb
12215.43,cb
12216.21,cb
12216.990000000002,cb
12217.86,cb
12218.650000000001,cb
12219.47,cb
12220.34,cb
12221.189999999999,cb
12221.89,cb
12223.04,cb
12223.84,c
12224.57,c
12225.43,cb
12226.759999999998,c
12229.45,b
12230.07,b
12230.64,b
12231.96,b
12233.27,c
12234.05,cb
12234.84,c
12235.99,cb
12236.66,cb
12237.45,cb
12238.22,cb
12239.01,cb
12239.869999999999,cb
12240.51,cb
12241.41,cb
12242.05,cb
12242.93,c
12243.720000000001,cb
12244.43,cb
12245.369999999999,cb
12246.04,cb
12246.86,cb
12248.09,cb
12248.83,cb
12249.7,cb
12250.73,cb
12251.42,cb
12252.220000000001,cb
12252.98,cb
12254.17,cb
12255.02,cb
12255.720000000001,cb
12256.71,cb
12257.44,cb
12258.32,cb
12259.01,cb
12259.72,b
12260.68,cb
12261.67,cb
12262.44,cb
12263.33,cb
12264.130000000001,cb
12265.21,cb
12266.11,cb
12267.119999999999,cb
12267.900000000001,cb
12268.57,cb
12269.5,cb
12270.369999999999,cb
12271.24,cb
12271.98,b
12272.89,cb
12273.630000000001,cb
12274.57,c
12275.42,cb
12276.279999999999,cb
12277.150000000001,cb
12278.04,cb
12278.79,cb
12279.74,cb
12280.720000000001,c
12281.44,cb
12282.29,cb
12283.54,cb
12284.26,cb
12285.060000000001,c
12285.74,cb
12286.59,cb
12287.5,cb
12288.369999999999,cb
12289.31,cb
12289.98,cb
12290.849999999999,b
12291.66,cb
12292.59,cb
12293.52,cb
12294.37,cb
12295.21,cb
12296.17,cb
12296.88,cb
12297.82,cb
12299.189999999999,cb
12299.9,b
12300.81,cb
12301.619999999999,b
12302.54,c
12303.369999999999,cb
12304.619999999999,cb
12305.6,cb
12306.52,cb
12307.25,b
12308.0,cb
12308.970000000001,cb
12309.66,cb
12310.54,cb
12311.369999999999,cb
12312.58,cb
12313.31,cb
12314.279999999999,cb
12314.99,cb
12315.900000000001,cb
12316.58,cb
12317.61,cb
12318.36,b
12319.39,cb
12320.2,cb
12321.1,cb
12321.98,cb
12322.84,b
12323.66,cb
12324.39,cb
12325.32,cb
12326.02,cb
12326.919999999998,cb
12327.619999999999,cb
12328.630000000001,b
12329.400000000001,cb
12330.23,cb
12331.099999999999,cb
12332.0,cb
12332.720000000001,cb
12333.55,cb
12334.369999999999,cb
12335.310000000001,cb
12336.06,cb
12336.89,cb
12337.71,cb
12339.24,cb
12340.04,b
12340.84,cb
12341.66,cb
12342.42,cb
12343.4,cb
12344.279999999999,cb
12345.150000000001,cb
12345.96,b
12346.759999999998,cb
12347.45,cb
12348.23,cb
12349.2,cb
12350.07,cb
12350.869999999999,cb
12351.63,cb
12352.39,cb
12353.25,cb
12354.16,cb
12354.99,cb
12355.77,cb
12356.619999999999,b
12357.67,cb
12358.71,cb
12359.42,cb
12360.34,cb
12361.18,cb
12361.86,cb
12363.04,cb
12363.71,cb
12364.58,cb
12365.45,cb
12366.3,cb
12367.130000000001,cb
12368.09,cb
12368.95,cb
12369.82,c
12370.58,cb
12371.46,cb
12373.35,cb
12374.29,cb
12375.099999999999,c
12375.93,cb
12376.65,cb
12377.52,cb
12378.369999999999,cb
12379.25,cb
12380.23,cb
12381.05,cb
12381.880000000001,cb
12382.67,cb
12383.53,cb
12384.19,cb
12385.09,cb
12385.94,cb
12386.9,cb
12387.92,cb
12388.65,cb
12389.47,c
12390.2,c
12390.939999999999,cb
12391.77,cb
12392.77,cb
12393.61,cb
12394.52,cb
12395.31,cb
12396.029999999999,cb
12396.83,cb
12397.77,b
12398.58,cb
12399.32,cb
12400.09,b
12400.94,cb
12401.77,cb
12402.56,cb
12403.45,cb
12404.25,cb
12404.92,cb
12406.119999999999,cb
12406.880000000001,cb
12408.259999999998,cb
12409.060000000001,cb
12409.86,cb
12410.73,cb
12411.52,cb
12412.48,b
12413.26,cb
12414.029999999999,cb
12414.89,cb
12415.91,cb
12416.84,cb
12417.560000000001,cb
12418.55,cb
12419.32,cb
12421.05,cb
12421.96,cb
12423.06,c
12423.75,b
12424.72,b
12425.41,cb
12426.32,cb
12427.23,cb
12427.84,c
12428.56,cb
12429.4,cb
12430.220000000001,cb
12431.02,cb
12431.95,cb
12432.85,cb
12433.74,cb
12434.529999999999,c
12435.18,cb
12436.21,cb
12436.93,cb
12437.779999999999,cb
12438.439999999999,cb
12439.29,cb
12440.29,cb
12441.04,cb
12441.86,cb
12442.85,cb
12443.7,cb
12444.369999999999,cb
12445.27,c
12445.93,cb
12446.79,cb
12447.75,cb
12448.55,cb
12449.23,cb
12450.71,b
12452.01,cb
12453.0,cb
12453.82,cb
12454.630000000001,cb
12455.52,cb
12456.27,cb
12457.06,cb
12457.94,cb
12458.86,cb
12459.61,cb
12460.35,cb
12461.23,cb
12462.1,cb
12462.95,cb
12464.83,cb
12465.86,cb
12466.669999999998,cb
12467.49,cb
12468.33,cb
12469.6,cb
12470.39,cb
12471.23,b
12471.990000000002,cb
12472.67,cb
12473.619999999999,cb
12474.4,cb
12475.09,cb
12475.86,cb
12476.75,cb
12477.52,cb
12478.349999999999,cb
12479.02,cb
12479.99,cb
12480.84,cb
12481.669999999998,cb
12482.48,cb
12483.32,cb
12484.15,cb
12484.86,cb
12485.69,cb
12486.71,cb
12487.42,cb
12488.26,b
12489.84,cb
12490.61,cb
12491.45,cb
12492.27,c
12492.94,cb
12493.8,cb
12494.71,cb
12495.51,cb
12496.4,cb
12497.380000000001,cb
12498.21,b
12499.08,cb
12500.24,cb
12501.21,cb
12502.310000000001,c
12503.099999999999,c
12503.77,cb
12505.88,cb
12506.98,cb
12507.7,cb
12508.560000000001,cb
12509.39,b
12510.470000000001,b
12511.17,cb
12512.029999999999,cb
12513.17,cb
12513.880000000001,b
12514.619999999999,cb
12515.41,cb
12516.3,cb
12517.23,cb
12518.18,cb
12518.880000000001,cb
12519.779999999999,cb
12520.69,cb
12521.529999999999,cb
12522.39,cb
12523.07,cb
12523.880000000001,cb
12524.689999999999,cb
12525.48,cb
12526.57,cb
12527.31,cb
12528.11,cb
12528.99,cb
12529.77,cb
12530.73,b
12531.34,cb
12532.29,cb
12533.03,cb
12533.98,cb
12534.82,cb
12535.52,cb
12536.44,cb
12537.24,c
12538.04,cb
12539.0,cb
12539.89,cb
12540.73,cb
12541.619999999999,cb
12542.52,cb
12543.529999999999,c
12544.23,cb
12545.08,cb
12546.27,cb
12546.93,cb
12547.8,cb
12548.689999999999,cb
12549.509999999998,cb
12550.36,cb
12551.08,cb
12551.99,b
12552.66,cb
12553.54,cb
12554.529999999999,cb
12555.33,cb
12556.12,cb
12557.34,cb
12558.01,cb
12558.76,cb
12559.68,cb
12561.05,cb
12561.810000000001,cb
12562.73,cb
12563.6,cb
12564.48,cb
12565.24,cb
12566.529999999999,b
12567.57,cb
12568.28,cb
12569.220000000001,cb
12570.05,cb
12570.84,cb
12571.77,cb
12572.68,cb
12573.55,cb
12574.39,cb
12575.33,cb
12576.05,cb
12576.93,cb
12577.65,cb
12578.49,cb
12578.900000000001,cb
12579.67,cb
12580.55,cb
12581.41,cb
12582.32,c
12583.09,b
12584.05,cb
12584.92,cb
12585.759999999998,cb
12586.6,cb
12587.36,cb
12588.17,cb
12588.89,c
12589.630000000001,cb
12591.16,cb
12592.03,cb
12592.9,c
12593.630000000001,c
12594.47,cb
12595.93,c
12596.59,b
12597.49,cb
12598.51,cb
12599.18,cb
12599.98,b
12601.0,cb
12601.92,cb
12602.94,cb
12604.060000000001,cb
12605.18,c
12605.95,cb
12607.14,cb
12607.92,cb
12608.810000000001,cb
12609.650000000001,b
12611.55,cb
12613.18,c
12614.0,cb
12614.880000000001,cb
12616.259999999998,b
12616.93,cb
12617.84,cb
12618.98,cb
12620.1,c
12620.86,c
12622.05,b
12622.83,cb
12623.630000000001,cb
12624.369999999999,cb
12625.17,cb
12626.0,cb
12626.91,b
12627.71,b
12628.34,b
12629.98,cb
12631.19,cb
12632.380000000001,c
12633.21,c
12634.02,c
12634.8,b
12635.54,b
12636.67,b
12637.34,cb
12638.28,b
12639.05,cb
12639.79,cb
12640.529999999999,cb
12641.34,b
12642.14,cb
12644.650000000001,cb
12646.08,b
12647.349999999999,c
12648.15,cb
12648.93,cb
12649.66,cb
12650.470000000001,cb
12651.439999999999,cb
12652.15,cb
12652.9,cb
12653.810000000001,cb
12654.650000000001,c
12655.33,cb
12656.54,cb
12657.84,cb
12658.64,cb
12659.630000000001,cb
12660.27,b
12661.41,cb
12662.14,b
12662.96,cb
12664.130000000001,cb
12664.78,cb
12665.75,cb
12666.619999999999,cb
12667.97,cb
12668.76,cb
12670.52,cb
12671.29,cb
12672.240000000002,cb
12673.08,cb
12673.92,cb
12674.75,b
12675.69,cb
12676.83,cb
12677.599999999999,cb
12678.529999999999,cb
12679.189999999999,cb
12680.1,cb
12681.05,cb
12681.76,cb
12682.59,cb
12683.630000000001,cb
12684.400000000001,cb
12685.150000000001,cb
12685.98,cb
12687.39,c
12688.09,cb
12689.119999999999,cb
12690.01,cb
12690.73,c
12691.529999999999,c
12692.32,cb
12693.08,cb
12694.58,c
12695.42,cb
12696.18,cb
12696.86,cb
12697.73,cb
12698.529999999999,cb
12699.29,cb
12700.63,cb
12701.39,cb
12702.099999999999,cb
12703.02,cb
12703.71,cb
12704.54,b
12705.35,cb
12706.119999999999,c
12707.029999999999,cb
12707.75,cb
12708.56,cb
12709.400000000001,cb
12710.12,b
12711.05,cb
12712.009999999998,cb
12712.75,cb
12713.67,cb
12714.75,cb
12715.470000000001,cb
12716.41,cb
12717.32,cb
12717.93,cb
12718.82,cb
12719.580000000002,cb
12720.310000000001,cb
12721.11,cb
12721.9,cb
12722.61,cb
12723.42,cb
12724.130000000001,cb
12724.81,cb
12725.68,cb
12726.38,b
12727.31,cb
12728.34,cb
12729.26,cb
12730.009999999998,cb
12731.02,cb
12731.76,c
12732.43,cb
12733.26,cb
12733.67,b
12734.37,cb
12735.34,b
12735.91,b
12736.58,cb
12737.39,cb
12738.19,cb
12739.150000000001,cb
12739.92,cb
12740.78,cb
12741.470000000001,cb
12742.26,b
12742.990000000002,b
12743.8,c
12744.57,cb
12745.29,cb
12746.17,cb
12747.27,cb
12748.220000000001,cb
12749.23,cb
12749.91,c
12750.810000000001,cb
12751.49,cb
12752.24,cb
12753.11,c
12753.92,cb
12754.619999999999,cb
12755.52,cb
12756.21,cb
12757.14,cb
12757.95,cb
12758.759999999998,cb
12759.49,cb
12760.39,c
12761.27,cb
12762.35,cb
12763.2,cb
12764.02,cb
12764.849999999999,cb
12765.689999999999,cb
12767.189999999999,cb
12768.04,cb
12768.89,cb
12769.66,cb
12770.51,cb
12771.36,cb
12772.09,cb
12773.240000000002,cb
12774.12,cb
12774.96,cb
12775.73,cb
12776.39,cb
12777.33,cb
12778.0,cb
12778.82,cb
12779.7,cb
12780.720000000001,b
12781.380000000001,cb
12782.16,cb
12783.0,b
12783.99,cb
12784.76,cb
12785.55,cb
12786.369999999999,cb
12787.18,cb
12788.119999999999,c
12788.8,cb
12789.8,cb
12790.869999999999,c
12791.74,cb
12792.720000000001,cb
12793.52,cb
12794.470000000001,c
12795.599999999999,c
12796.279999999999,cb
12797.15,cb
12798.01,c
12799.24,cb
12800.029999999999,cb
12800.8,cb
12801.67,cb
12802.310000000001,cb
12803.11,cb
12804.05,cb
12804.7,b
12805.64,cb
12806.29,cb
12807.18,cb
12807.93,b
12808.82,cb
12809.689999999999,cb
12810.51,cb
12811.32,cb
12812.71,cb
12813.79,b
12814.509999999998,cb
12815.32,cb
12816.18,cb
12816.96,cb
12817.98,cb
12818.61,cb
12819.470000000001,cb
12820.27,cb
12821.21,b
12821.919999999998,cb
12822.849999999999,cb
12823.54,cb
12824.36,cb
12825.0,cb
12825.9,cb
12826.74,b
12827.77,cb
12828.53,cb
12829.52,cb
12830.310000000001,cb
12831.34,cb
12832.12,cb
12833.08,c
12833.75,cb
12835.029999999999,c
12835.869999999999,c
12836.65,c
12837.54,c
12838.39,cb
12839.24,b
12840.59,c
12841.49,cb
12842.45,c
12843.220000000001,c
12845.220000000001,b
12846.81,b
12847.48,b
12848.15,c
12848.93,cb
12850.04,b
12850.82,cb
12851.64,cb
12852.36,cb
12853.099999999999,cb
12854.04,cb
12854.720000000001,cb
12855.46,cb
12856.380000000001,cb
12857.68,cb
12858.41,cb
12859.2,c
12859.810000000001,cb
12860.84,cb
12861.43,cb
12862.33,cb
12863.130000000001,cb
12864.169999999998,cb
12864.970000000001,cb
12865.68,cb
12866.7,cb
12867.49,c
12868.3,cb
12869.869999999999,c
12870.75,cb
12871.39,cb
12872.470000000001,b
12873.23,cb
12874.05,cb
12874.970000000001,cb
12875.76,cb
12876.56,cb
12877.18,cb
12878.1,c
12878.95,cb
12879.71,c
12880.6,b
12881.3,c
12882.130000000001,cb
12882.939999999999,c
12884.029999999999,b
12885.689999999999,b
12886.619999999999,b
12887.45,cb
12888.869999999999,cb
12889.720000000001,cb
12890.369999999999,cb
12891.18,b
12892.34,cb
12892.93,c
12893.689999999999,b
12894.380000000001,cb
12895.23,b
12896.439999999999,cb
12897.380000000001,cb
12898.080000000002,c
12898.93,cb
12901.13,c
12901.85,cb
12902.810000000001,b
12903.369999999999,b
12904.28,b
12905.04,cb
12905.779999999999,cb
12906.57,cb
12907.49,cb
12908.2,b
12909.04,c
12910.39,cb
12911.05,b
12911.61,b
12912.5,b
12913.28,cb
12914.150000000001,c
12916.04,b
12916.6,b
12917.41,b
12918.06,cb
12919.01,b
12920.61,c
12921.41,cb
12922.17,cb
12923.17,cb
12924.419999999998,cb
12925.18,cb
12925.880000000001,cb
12926.74,cb
12927.44,cb
12928.259999999998,cb
12929.04,cb
12930.0,cb
12930.68,cb
12931.35,cb
12932.21,cb
12932.97,cb
12933.82,cb
12934.68,cb
12935.41,cb
12936.36,cb
12937.11,cb
12937.89,cb
12939.02,cb
12939.81,cb
12940.61,cb
12941.48,cb
12942.26,cb
12943.060000000001,cb
12943.939999999999,cb
12944.619999999999,cb
12945.560000000001,cb
12946.52,cb
12947.39,cb
12948.05,cb
12948.91,cb
12949.71,cb
12950.6,cb
12951.419999999998,c
12952.119999999999,cb
12953.05,cb
12953.79,cb
12954.6,cb
12955.66,cb
12956.31,b
12957.19,cb
12958.150000000001,cb
12958.939999999999,cb
12959.89,cb
12960.67,b
12961.52,cb
12962.21,cb
12963.150000000001,cb
12964.27,cb
12965.16,cb
12965.990000000002,cb
12966.84,cb
12967.59,cb
12968.66,cb
12969.400000000001,cb
12970.130000000001,cb
12970.81,cb
12971.67,cb
12972.490000000002,b
12973.25,c
12974.03,cb
12974.93,cb
12975.970000000001,cb
12976.76,cb
12977.71,c
12978.48,cb
12979.33,cb
12980.119999999999,cb
12981.57,b
12982.37,cb
12983.17,cb
12984.0,cb
12984.75,cb
12985.59,cb
