308.14	r
309.0	r
309.63	r
310.40999999999997	r
311.04999999999995	r
311.77	r
312.61	r
313.37	r
314.1	r
314.85	r
315.58	r
316.28999999999996	r
317.0	r
317.71000000000004	r
318.37	r
319.19	r
320.03	r
320.71000000000004	r
321.53	r
322.15999999999997	r
322.9	r
323.78999999999996	r
324.54999999999995	r
325.34000000000003	r
326.11	r
326.82000000000005	r
327.61	r
328.31	r
328.95000000000005	r
329.79999999999995	r
330.46000000000004	r
331.06	r
331.88	r
332.62	r
333.22	r
334.07000000000005	r
334.82000000000005	r
335.57	r
336.26	r
337.03	r
337.74	r
338.36	r
345.69	r
346.47	r
347.28999999999996	r
348.09000000000003	r
348.85	r
349.51	r
349.95000000000005	r
350.36	r
351.07000000000005	r
351.72	r
352.39	r
353.25	r
353.90999999999997	r
354.70000000000005	r
355.40999999999997	r
356.11	r
356.81	r
357.49	r
358.20000000000005	r
358.88	r
359.57000000000005	r
360.36	r
360.98	r
361.73	r
362.52	r
363.29999999999995	r
364.02	r
364.69	r
365.4	r
366.16999999999996	r
366.78999999999996	r
367.69	r
368.41999999999996	r
369.18	r
370.15999999999997	r
370.88	r
371.58000000000004	r
372.29999999999995	r
373.02	r
373.64	r
374.47	r
375.18	r
375.93	r
376.69	r
377.32	r
378.16999999999996	r
378.89	r
379.62	r
380.34000000000003	r
381.04999999999995	r
381.78000000000003	r
382.48	r
383.24	r
385.27	r
389.98	r
390.9	r
391.61	r
392.5	r
393.09000000000003	r
393.84000000000003	r
394.65	r
395.33000000000004	r
396.06	r
396.72	r
397.43	r
398.09000000000003	r
398.84000000000003	r
399.65	r
400.35	r
401.07	r
401.79999999999995	r
402.61	r
403.28999999999996	r
404.06	r
404.69	r
405.45000000000005	r
406.47	r
407.24	r
407.89	r
408.6	r
409.28	r
410.0	r
410.73	r
411.32	r
412.11	r
412.86	r
413.6	r
414.24	r
414.90999999999997	r
415.6	r
416.27	r
417.03999999999996	r
417.72	r
418.19	r
419.20000000000005	r
419.93	r
420.65999999999997	r
421.36	r
422.12	r
422.83000000000004	r
423.59000000000003	r
424.33000000000004	r
425.1	r
425.82	r
426.59000000000003	r
427.32	r
427.98	r
428.73	r
429.3	r
430.02	r
430.74	r
431.2	r
436.68	r
437.99	r
438.88	r
439.51	r
440.45	r
441.19	r
441.88	r
442.56	r
443.12	r
443.94	r
444.82	r
445.52	r
446.22	r
446.88	r
447.65	r
448.34000000000003	r
449.05	r
449.93	r
450.66999999999996	r
451.39	r
452.03999999999996	r
452.77	r
453.47	r
454.26	r
454.97	r
455.72	r
456.45	r
457.16999999999996	r
457.94	r
458.7	r
459.37	r
460.03	r
460.86	r
461.63	r
462.36	r
463.1	r
463.93	r
464.56	r
465.43	r
466.07	r
467.0	r
467.58000000000004	r
468.38	r
468.94	r
469.35	r
470.13	r
470.86	r
471.63	r
472.35	r
472.98	r
473.81	r
474.57	r
475.07	r
475.63	r
476.11	r
476.58000000000004	r
477.05	r
477.47	r
529.4	r
534.31	r
535.04	r
535.87	r
536.77	r
537.4	r
538.11	r
538.73	r
539.65	r
540.2	r
541.0	r
541.64	r
542.5	r
543.25	r
543.97	r
544.69	r
545.33	r
545.9300000000001	r
546.98	r
547.91	r
548.66	r
549.39	r
550.09	r
550.8	r
551.55	r
552.34	r
552.99	r
553.77	r
554.42	r
555.16	r
555.9	r
556.77	r
557.56	r
558.26	r
558.99	r
559.77	r
560.51	r
561.3	r
562.14	r
562.74	r
563.6	r
564.3199999999999	r
565.0799999999999	r
565.8299999999999	r
566.45	r
567.3	r
568.1	r
568.85	r
569.5	r
570.4200000000001	r
571.19	r
571.8199999999999	r
572.49	r
573.3399999999999	r
573.75	r
574.54	r
576.3	r
581.27	r
582.0799999999999	r
582.77	r
583.7	r
584.31	r
585.01	r
585.8299999999999	r
586.5799999999999	r
587.31	r
588.0	r
588.61	r
589.39	r
590.1600000000001	r
590.9200000000001	r
591.5899999999999	r
592.0899999999999	r
593.0	r
593.87	r
594.64	r
595.4	r
596.1	r
596.72	r
597.4300000000001	r
598.27	r
598.87	r
599.75	r
600.47	r
601.1700000000001	r
601.95	r
602.69	r
603.28	r
604.05	r
604.9300000000001	r
605.75	r
606.66	r
607.37	r
608.25	r
609.04	r
609.7	r
610.51	r
611.23	r
611.95	r
612.71	r
613.54	r
614.28	r
614.85	r
615.46	r
616.0699999999999	r
616.48	r
616.94	r
635.64	r
636.41	r
637.12	r
637.99	r
638.5699999999999	r
639.14	r
640.19	r
640.91	r
641.5699999999999	r
642.26	r
642.97	r
643.79	r
644.44	r
645.25	r
645.99	r
646.74	r
647.51	r
648.29	r
649.36	r
650.02	r
650.81	r
651.5	r
652.21	r
653.0699999999999	r
653.85	r
654.56	r
655.28	r
656.0799999999999	r
656.77	r
657.51	r
658.27	r
658.88	r
659.73	r
660.4300000000001	r
661.04	r
661.85	r
662.45	r
663.27	r
664.03	r
664.81	r
665.5	r
666.1	r
667.5699999999999	r
671.5799999999999	r
672.91	r
673.75	r
674.55	r
675.4300000000001	r
676.12	r
676.79	r
677.5	r
678.3	r
679.0	r
679.61	r
680.36	r
681.1800000000001	r
681.9200000000001	r
682.5	r
683.3299999999999	r
684.06	r
684.67	r
685.55	r
686.15	r
686.99	r
687.66	r
688.4200000000001	r
689.37	r
690.27	r
690.95	r
691.6800000000001	r
692.34	r
693.09	r
693.8900000000001	r
694.63	r
695.3199999999999	r
696.0	r
696.78	r
697.55	r
698.3100000000001	r
699.02	r
699.64	r
700.47	r
701.23	r
701.9300000000001	r
702.72	r
703.47	r
704.25	r
704.9300000000001	r
705.66	r
706.4	r
707.14	r
707.79	r
708.5	r
709.1800000000001	r
709.79	r
710.54	r
711.28	r
712.16	r
712.74	r
713.49	r
714.39	r
715.09	r
715.81	r
716.28	r
717.96	r
722.64	r
723.51	r
724.25	r
725.14	r
725.8499999999999	r
726.49	r
727.39	r
728.02	r
728.87	r
729.65	r
730.28	r
731.14	r
731.55	r
732.65	r
733.38	r
734.11	r
734.73	r
735.5699999999999	r
736.21	r
737.01	r
737.61	r
738.35	r
738.91	r
739.96	r
740.62	r
741.39	r
742.1	r
742.88	r
743.57	r
744.3199999999999	r
744.78	r
745.3000000000001	r
746.1	r
746.86	r
747.49	r
748.18	r
748.92	r
749.76	r
750.47	r
751.22	r
751.85	r
752.6800000000001	r
753.41	r
754.17	r
754.77	r
755.61	r
756.33	r
757.06	r
757.79	r
758.48	r
759.21	r
759.94	r
760.7	r
761.44	r
762.02	r
762.8199999999999	r
763.52	r
764.17	r
764.78	r
765.59	r
766.33	r
767.03	r
767.75	r
768.46	r
769.13	r
769.89	r
770.48	r
771.19	r
771.6	r
773.36	r
777.04	r
778.58	r
780.16	r
780.89	r
781.74	r
782.44	r
783.0999999999999	r
783.8100000000001	r
784.44	r
785.17	r
785.84	r
786.66	r
787.41	r
788.03	r
788.76	r
789.55	r
790.3399999999999	r
791.03	r
791.72	r
792.47	r
793.22	r
793.98	r
794.86	r
795.57	r
796.33	r
797.05	r
797.62	r
798.47	r
799.14	r
799.9	r
800.75	r
801.48	r
801.89	r
802.84	r
803.5699999999999	r
804.44	r
805.12	r
805.79	r
806.52	r
807.41	r
808.38	r
809.09	r
809.79	r
810.6	r
811.3199999999999	r
812.12	r
812.8399999999999	r
813.53	r
814.25	r
815.05	r
815.8000000000001	r
816.59	r
817.4	r
818.03	r
818.88	r
819.61	r
820.4	r
821.12	r
821.84	r
822.48	r
829.37	r
830.28	r
830.97	r
831.83	r
832.51	r
833.14	r
833.95	r
834.6800000000001	r
835.4	r
836.14	r
836.9100000000001	r
837.63	r
838.22	r
839.0	r
839.83	r
840.48	r
841.41	r
842.11	r
842.7	r
843.59	r
844.38	r
845.19	r
845.85	r
846.9	r
847.63	r
848.37	r
849.0699999999999	r
849.73	r
850.59	r
851.37	r
852.13	r
852.8299999999999	r
853.54	r
854.26	r
854.87	r
855.42	r
856.47	r
857.15	r
857.8	r
858.62	r
859.32	r
860.0799999999999	r
860.8199999999999	r
861.5	r
862.23	r
862.98	r
863.78	r
864.52	r
865.27	r
866.06	r
866.74	r
867.27	r
868.27	r
869.01	r
869.66	r
870.53	r
871.25	r
871.98	r
877.86	r
879.24	r
880.05	r
880.89	r
881.75	r
882.27	r
883.3399999999999	r
884.14	r
884.77	r
885.28	r
886.3399999999999	r
887.03	r
887.8000000000001	r
888.4200000000001	r
889.26	r
889.9	r
890.73	r
891.46	r
892.11	r
892.89	r
893.5699999999999	r
894.36	r
894.9399999999999	r
895.78	r
896.4399999999999	r
897.28	r
897.99	r
898.76	r
899.47	r
901.02	r
901.76	r
902.45	r
903.3199999999999	r
904.0699999999999	r
904.74	r
905.46	r
906.3199999999999	r
907.28	r
908.01	r
908.66	r
909.44	r
910.0899999999999	r
910.78	r
911.5699999999999	r
912.29	r
913.01	r
913.78	r
914.52	r
915.28	r
916.03	r
916.79	r
917.53	r
918.3	r
919.03	r
919.61	r
920.66	r
921.3199999999999	r
921.86	r
923.22	r
923.77	r
924.6500000000001	r
925.3599999999999	r
926.3599999999999	r
927.15	r
927.96	r
928.76	r
929.53	r
930.24	r
937.69	r
938.58	r
939.22	r
940.19	r
940.8	r
941.64	r
942.25	r
943.0699999999999	r
943.85	r
944.49	r
945.3	r
946.0699999999999	r
946.79	r
947.56	r
948.28	r
949.01	r
949.66	r
950.25	r
951.23	r
951.8199999999999	r
952.6	r
953.27	r
953.99	r
954.73	r
955.63	r
956.36	r
957.02	r
957.77	r
958.6800000000001	r
959.4200000000001	r
960.15	r
960.97	r
961.6700000000001	r
962.28	r
963.04	r
963.59	r
964.36	r
964.77	r
965.65	r
966.3299999999999	r
967.09	r
967.86	r
968.51	r
969.25	r
969.76	r
970.3299999999999	r
970.77	r
971.46	r
972.15	r
972.65	r
973.26	r
973.69	r
974.16	r
974.69	r
975.19	r
975.6	r
976.14	r
976.56	r
977.1	r
977.78	r
978.3199999999999	r
978.73	r
979.25	r
979.78	r
980.23	r
980.64	r
1027.53	r
1027.94	r
1028.3600000000001	r
1028.81	r
1029.29	r
1029.72	r
1030.4	r
1031.25	r
1031.9499999999998	r
1032.65	r
1033.06	r
1034.13	r
1034.92	r
1035.66	r
1036.3400000000001	r
1037.19	r
1037.8899999999999	r
1038.52	r
1039.2800000000002	r
1040.1	r
1040.76	r
1041.5300000000002	r
1042.3000000000002	r
1043.0700000000002	r
1043.76	r
1044.33	r
1045.5500000000002	r
1046.23	r
1046.8200000000002	r
1047.5700000000002	r
1048.4099999999999	r
1049.17	r
1049.77	r
1050.58	r
1051.3600000000001	r
1052.08	r
1052.72	r
1053.58	r
1054.26	r
1054.9499999999998	r
1055.6599999999999	r
1056.42	r
1057.37	r
1058.02	r
1058.87	r
1059.54	r
1060.27	r
1061.23	r
1062.04	r
1062.69	r
1063.6100000000001	r
1064.25	r
1065.0900000000001	r
1065.78	r
1066.52	r
1067.12	r
1067.87	r
1068.58	r
1069.46	r
1070.15	r
1070.85	r
1071.5	r
1072.25	r
1072.8899999999999	r
1073.6999999999998	r
1074.1999999999998	r
1079.1100000000001	r
1080.45	r
1081.31	r
1082.06	r
1082.93	r
1083.66	r
1084.29	r
1085.1399999999999	r
1085.77	r
1086.54	r
1087.4	r
1088.05	r
1088.8200000000002	r
1089.63	r
1090.3000000000002	r
1091.08	r
1091.75	r
1092.4499999999998	r
1093.31	r
1094.04	r
1094.6399999999999	r
1095.3600000000001	r
1096.21	r
1097.04	r
1097.73	r
1098.48	r
1099.25	r
1100.02	r
1101.0	r
1101.6399999999999	r
1102.4	r
1103.13	r
1103.85	r
1104.63	r
1105.29	r
1106.04	r
1106.8899999999999	r
1107.64	r
1108.27	r
1109.1	r
1109.81	r
1110.6399999999999	r
1111.27	r
1112.0300000000002	r
1112.74	r
1113.4	r
1114.13	r
1114.85	r
1115.6	r
1116.35	r
1117.1100000000001	r
1117.8200000000002	r
1118.5700000000002	r
1119.06	r
1125.78	r
1126.81	r
1127.4	r
1128.4	r
1129.01	r
1129.83	r
1130.24	r
1131.29	r
1131.96	r
1132.78	r
1133.56	r
1134.21	r
1134.9	r
1135.66	r
1136.29	r
1137.05	r
1137.8899999999999	r
1138.63	r
1139.29	r
1140.12	r
1140.82	r
1141.54	r
1142.1599999999999	r
1143.01	r
1143.8000000000002	r
1144.48	r
1145.18	r
1145.94	r
1146.55	r
1147.3899999999999	r
1148.1100000000001	r
1148.82	r
1149.55	r
1150.26	r
1151.05	r
1152.01	r
1152.76	r
1153.46	r
1154.22	r
1154.96	r
1155.6399999999999	r
1156.26	r
1157.18	r
1157.74	r
1158.65	r
1159.45	r
1160.16	r
1160.94	r
1161.6799999999998	r
1162.44	r
1163.24	r
1170.02	r
1170.95	r
1171.66	r
1172.5	r
1173.08	r
1173.94	r
1174.72	r
1175.44	r
1176.1299999999999	r
1176.81	r
1177.53	r
1178.23	r
1178.96	r
1179.7	r
1180.43	r
1181.1100000000001	r
1181.6100000000001	r
1182.67	r
1183.33	r
1183.9299999999998	r
1184.77	r
1185.48	r
1186.1399999999999	r
1186.9499999999998	r
1187.63	r
1188.34	r
1189.1	r
1189.85	r
1190.54	r
1191.27	r
1191.93	r
1192.62	r
1193.49	r
1194.29	r
1195.05	r
1195.77	r
1196.55	r
1197.15	r
1197.87	r
1198.46	r
1199.58	r
1200.51	r
1201.2800000000002	r
1201.96	r
1202.73	r
1203.49	r
1204.22	r
1204.9099999999999	r
1205.77	r
1206.5	r
1207.28	r
1208.06	r
1208.88	r
1209.6599999999999	r
1210.37	r
1211.13	r
1211.76	r
1212.44	r
1219.8600000000001	r
1220.71	r
1221.38	r
1222.1999999999998	r
1223.04	r
1223.6100000000001	r
1224.02	r
1224.43	r
1225.0900000000001	r
1225.83	r
1226.67	r
1227.2800000000002	r
1228.28	r
1228.92	r
1229.6799999999998	r
1230.46	r
1231.22	r
1231.98	r
1232.8	r
1233.4499999999998	r
1234.19	r
1234.81	r
1235.69	r
1236.35	r
1237.1	r
1237.9499999999998	r
1238.67	r
1239.4099999999999	r
1240.15	r
1240.9	r
1241.63	r
1242.33	r
1242.98	r
1243.71	r
1244.4	r
1245.04	r
1245.85	r
1246.62	r
1247.42	r
1248.37	r
1249.13	r
1249.8899999999999	r
1250.6	r
1251.3400000000001	r
1252.13	r
1252.9099999999999	r
1253.6	r
1254.24	r
1255.19	r
1255.96	r
1256.8400000000001	r
1257.49	r
1258.2800000000002	r
1259.0900000000001	r
1259.81	r
1260.53	r
1261.2199999999998	r
1266.73	r
1268.21	r
1269.08	r
1269.78	r
1270.6100000000001	r
1271.24	r
1272.07	r
1272.6399999999999	r
1273.5	r
1274.1599999999999	r
1275.02	r
1275.77	r
1276.3899999999999	r
1277.21	r
1277.98	r
1278.73	r
1279.35	r
1280.26	r
1280.7199999999998	r
1281.71	r
1282.47	r
1283.02	r
1283.78	r
1284.6100000000001	r
1285.37	r
1286.0	r
1286.76	r
1287.5500000000002	r
1288.37	r
1289.0700000000002	r
1289.6999999999998	r
1290.47	r
1291.25	r
1291.94	r
1292.8000000000002	r
1293.42	r
1294.0900000000001	r
1294.65	r
1295.6999999999998	r
1296.4	r
1297.1100000000001	r
1297.87	r
1298.58	r
1299.3400000000001	r
1300.1100000000001	r
1300.74	r
1301.8000000000002	r
1302.4299999999998	r
1303.26	r
1303.69	r
1304.79	r
1305.49	r
1306.28	r
1306.8600000000001	r
1307.73	r
1308.47	r
1309.24	r
1309.8200000000002	r
1310.6100000000001	r
1311.42	r
1312.1100000000001	r
1312.75	r
1313.48	r
1314.17	r
1315.01	r
1322.23	r
1323.17	r
1323.79	r
1324.78	r
1325.4299999999998	r
1326.1999999999998	r
1326.96	r
1327.5700000000002	r
1328.3899999999999	r
1329.12	r
1329.87	r
1330.54	r
1331.28	r
1331.96	r
1332.67	r
1333.38	r
1334.1999999999998	r
1334.8400000000001	r
1335.6799999999998	r
1336.44	r
1337.12	r
1337.94	r
1338.6599999999999	r
1339.42	r
1340.1399999999999	r
1340.83	r
1341.49	r
1342.3600000000001	r
1343.02	r
1343.71	r
1344.46	r
1345.3200000000002	r
1346.1399999999999	r
1346.75	r
1347.46	r
1348.3400000000001	r
1349.01	r
1350.1	r
1350.73	r
1351.54	r
1352.3200000000002	r
1353.08	r
1353.8400000000001	r
1354.6599999999999	r
1355.25	r
1356.1399999999999	r
1356.9099999999999	r
1357.68	r
1358.4299999999998	r
1359.1799999999998	r
1359.92	r
1360.65	r
1367.1799999999998	r
1368.0700000000002	r
1368.69	r
1369.56	r
1370.29	r
1371.0700000000002	r
1371.81	r
1372.67	r
1373.49	r
1374.27	r
1374.94	r
1375.71	r
1376.4099999999999	r
1377.15	r
1377.87	r
1378.6	r
1379.4	r
1379.97	r
1380.74	r
1381.58	r
1382.3200000000002	r
1383.06	r
1383.8400000000001	r
1384.47	r
1385.28	r
1385.9499999999998	r
1386.6799999999998	r
1387.3899999999999	r
1388.06	r
1388.88	r
1389.6100000000001	r
1390.24	r
1391.0	r
1391.73	r
1392.6100000000001	r
1393.3899999999999	r
1394.1100000000001	r
1394.87	r
1395.6100000000001	r
1396.33	r
1397.0300000000002	r
1397.83	r
1398.59	r
1399.3899999999999	r
1400.0900000000001	r
1400.8000000000002	r
1401.4	r
1402.25	r
1402.9099999999999	r
1403.6100000000001	r
1404.02	r
1404.9099999999999	r
1405.5500000000002	r
1406.44	r
1407.1999999999998	r
1407.92	r
1408.6599999999999	r
1414.46	r
1415.6799999999998	r
1416.5500000000002	r
1417.23	r
1418.19	r
1418.94	r
1419.6100000000001	r
1420.23	r
1421.0	r
1421.81	r
1422.56	r
1423.31	r
1423.99	r
1424.74	r
1425.5	r
1426.15	r
1427.0	r
1427.63	r
1428.49	r
1429.13	r
1429.9299999999998	r
1430.5900000000001	r
1431.33	r
1432.01	r
1432.69	r
1433.4	r
1434.28	r
1435.02	r
1435.6599999999999	r
1436.4299999999998	r
1437.1599999999999	r
1437.9099999999999	r
1438.6399999999999	r
1439.3899999999999	r
1440.08	r
1440.71	r
1441.56	r
1442.29	r
1443.03	r
1443.65	r
1444.4499999999998	r
1445.19	r
1445.9	r
1446.5700000000002	r
1447.3600000000001	r
1448.19	r
1448.83	r
1449.5900000000001	r
1450.37	r
1451.04	r
1451.87	r
1452.52	r
1453.31	r
1453.9699999999998	r
1454.81	r
1455.54	r
1456.21	r
1456.97	r
1457.75	r
1458.46	r
1458.99	r
1459.85	r
1464.1399999999999	r
1464.63	r
1465.05	r
1465.49	r
1466.01	r
1466.51	r
1467.37	r
1468.08	r
1468.82	r
1469.45	r
1470.18	r
1470.87	r
1471.6	r
1472.4099999999999	r
1473.18	r
1473.88	r
1474.52	r
1475.23	r
1475.99	r
1476.79	r
1477.51	r
1478.22	r
1478.91	r
1479.65	r
1480.3	r
1481.04	r
1481.88	r
1482.53	r
1483.12	r
1484.18	r
1484.82	r
1485.6399999999999	r
1486.27	r
1487.08	r
1488.03	r
1488.75	r
1489.54	r
1490.21	r
1490.94	r
1491.6399999999999	r
1492.34	r
1493.04	r
1493.8	r
1494.43	r
1495.27	r
1495.97	r
1496.68	r
1497.47	r
1497.98	r
1498.6100000000001	r
1499.71	r
1500.67	r
1501.33	r
1501.83	r
1502.3600000000001	r
1502.85	r
1503.27	r
1503.8600000000001	r
1504.35	r
1504.85	r
1505.29	r
1506.03	r
1506.65	r
1507.37	r
1508.54	r
1509.52	r
1510.8899999999999	r
1514.09	r
1514.67	r
1515.3200000000002	r
1516.19	r
1516.88	r
1517.75	r
1518.46	r
1519.0700000000002	r
1519.48	r
1519.91	r
1520.73	r
1521.44	r
1522.26	r
1522.9299999999998	r
1523.5500000000002	r
1524.3200000000002	r
1525.08	r
1525.8899999999999	r
1526.61	r
1527.38	r
1528.13	r
1528.85	r
1529.49	r
1530.28	r
1530.9099999999999	r
1531.78	r
1532.56	r
1533.2	r
1534.08	r
1534.8200000000002	r
1535.46	r
1536.23	r
1536.97	r
1537.9	r
1538.52	r
1539.02	r
1539.43	r
1540.15	r
1540.7399999999998	r
1541.35	r
1542.36	r
1543.1	r
1544.01	r
1544.47	r
1545.45	r
1546.22	r
1547.25	r
1547.8400000000001	r
1548.75	r
1549.52	r
1550.3000000000002	r
1551.15	r
1551.88	r
1552.75	r
1553.46	r
1554.3200000000002	r
1555.15	r
1555.92	r
1556.69	r
1557.48	r
1558.27	r
1559.0500000000002	r
1559.79	r
1560.6399999999999	r
1561.46	r
1568.95	r
1569.9	r
1570.7	r
1571.94	r
1573.0700000000002	r
1573.94	r
1574.96	r
1576.09	r
1577.11	r
1578.07	r
1579.04	r
1579.8600000000001	r
1580.58	r
1581.56	r
1582.29	r
1583.1	r
1584.03	r
1584.77	r
1585.63	r
1586.42	r
1586.87	r
1587.29	r
1587.92	r
1588.69	r
1589.4099999999999	r
1590.2600000000002	r
1590.9	r
1591.74	r
1592.75	r
1593.56	r
1594.46	r
1595.31	r
1596.3	r
1596.94	r
1597.69	r
1598.45	r
1599.23	r
1600.0700000000002	r
1600.74	r
1601.5	r
1602.3600000000001	r
1603.1399999999999	r
1603.83	r
1604.6999999999998	r
1605.48	r
1606.23	r
1606.87	r
1607.6	r
1608.3600000000001	r
1609.1799999999998	r
1609.8	r
1610.67	r
1611.42	r
1612.13	r
1612.87	r
1613.62	r
1614.35	r
1615.13	r
1615.8899999999999	r
1621.36	r
1622.69	r
1623.44	r
1624.3000000000002	r
1625.1599999999999	r
1625.88	r
1626.49	r
1627.24	r
1627.98	r
1628.62	r
1629.51	r
1630.1999999999998	r
1631.19	r
1631.8600000000001	r
1632.62	r
1633.29	r
1634.06	r
1634.82	r
1635.51	r
1636.27	r
1636.93	r
1637.79	r
1638.56	r
1639.33	r
1640.01	r
1640.8000000000002	r
1641.5500000000002	r
1642.33	r
1643.07	r
1643.8400000000001	r
1644.5900000000001	r
1645.23	r
1645.98	r
1646.85	r
1647.6100000000001	r
1648.73	r
1649.4	r
1650.1999999999998	r
1650.92	r
1651.71	r
1652.46	r
1653.1999999999998	r
1653.95	r
1654.69	r
1655.42	r
1656.19	r
1656.88	r
1657.62	r
1658.3700000000001	r
1659.15	r
1659.74	r
1660.58	r
1661.02	r
1663.19	r
1664.03	r
1664.8400000000001	r
1666.8400000000001	r
1688.42	r
1689.69	r
1690.56	r
1691.25	r
1692.06	r
1692.55	r
1693.7	r
1694.31	r
1695.3600000000001	r
1695.87	r
1696.81	r
1697.57	r
1698.4499999999998	r
1699.27	r
1699.93	r
1700.94	r
1701.44	r
1702.35	r
1703.26	r
1703.9	r
1704.68	r
1705.38	r
1706.25	r
1707.06	r
1707.83	r
1708.56	r
1709.1999999999998	r
1709.95	r
1710.74	r
1711.5300000000002	r
1712.3	r
1712.94	r
1713.65	r
1714.55	r
1715.27	r
1715.9	r
1716.78	r
1717.5300000000002	r
1718.3200000000002	r
1719.15	r
1719.9	r
1720.67	r
1721.4299999999998	r
1722.21	r
1722.95	r
1723.76	r
1724.79	r
1725.5900000000001	r
1726.24	r
1727.03	r
1727.77	r
1728.6100000000001	r
1729.38	r
1730.1599999999999	r
1730.96	r
1731.71	r
1732.65	r
1733.46	r
1734.26	r
1734.98	r
1735.65	r
1736.3000000000002	r
1737.1399999999999	r
1737.85	r
1738.6399999999999	r
1744.59	r
1745.54	r
1746.4299999999998	r
1747.15	r
1748.01	r
1748.68	r
1749.4	r
1750.19	r
1750.9699999999998	r
1751.6100000000001	r
1752.44	r
1753.1100000000001	r
1753.9	r
1754.57	r
1755.42	r
1756.08	r
1756.88	r
1757.49	r
1758.24	r
1759.3400000000001	r
1759.96	r
1760.79	r
1761.5	r
1762.35	r
1763.15	r
1763.8000000000002	r
1764.66	r
1765.43	r
1766.0900000000001	r
1766.76	r
1767.5900000000001	r
1768.32	r
1769.06	r
1769.69	r
1770.54	r
1771.29	r
1771.98	r
1772.75	r
1773.5	r
1774.23	r
1775.06	r
1775.77	r
1776.5500000000002	r
1777.53	r
1778.22	r
1778.97	r
1779.74	r
1780.5	r
1781.22	r
1781.81	r
1782.76	r
1783.44	r
1784.24	r
1785.0	r
1785.75	r
1786.3400000000001	r
1787.13	r
1788.0	r
1788.76	r
1789.53	r
1790.13	r
1790.95	r
1791.36	r
1792.49	r
1793.22	r
1793.94	r
1794.5500000000002	r
1805.29	r
1806.69	r
1807.72	r
1808.6799999999998	r
1809.4099999999999	r
