15507.2	c
15507.92	c
15509.3	cb
15510.06	c
15510.84	c
15511.5	c
15512.25	c
15513.48	c
15514.3	c
15515.0	c
15515.900000000001	c
15516.880000000001	c
15517.740000000002	c
15518.57	c
15519.33	c
15520.07	c
15520.76	c
15521.470000000001	c
15522.29	c
15522.92	c
15523.490000000002	c
15524.26	c
15524.990000000002	cb
15525.85	c
15526.650000000001	c
15527.259999999998	c
15528.58	c
15529.31	c
15530.14	c
15531.17	c
15531.79	c
15532.45	c
15533.17	c
15533.8	c
15534.439999999999	c
15535.869999999999	c
15536.54	c
15537.42	c
15538.009999999998	c
15538.73	c
15539.43	c
15540.2	c
15540.970000000001	c
15541.62	c
15542.400000000001	c
15543.21	c
15544.05	c
15544.73	c
15545.48	c
15546.15	c
15546.89	c
15547.57	c
15548.23	b
15549.5	cb
15550.29	c
15550.97	c
15551.7	c
15552.51	b
15553.09	c
15553.89	c
15555.15	c
15555.720000000001	c
15556.279999999999	c
15556.93	c
15557.54	c
15558.15	c
15558.84	c
15559.619999999999	c
15560.279999999999	c
15561.11	c
15561.869999999999	c
15562.56	c
15563.27	c
15563.869999999999	c
15564.76	c
15565.419999999998	c
15566.16	c
15568.06	c
15568.7	c
15569.27	c
15570.42	c
15571.17	c
15571.78	c
15572.59	c
15573.18	c
15574.36	c
15575.05	c
15575.65	c
15576.32	c
15577.05	c
15577.75	c
15579.099999999999	c
15579.83	c
15580.439999999999	c
15581.2	c
15582.439999999999	b
15583.21	c
15584.01	c
15584.72	cb
15585.53	c
15586.25	c
15587.0	c
15587.84	c
15588.560000000001	c
15589.32	c
15590.07	c
15590.66	c
15591.36	c
15592.16	c
15593.39	c
15594.04	c
15595.369999999999	c
15596.11	c
15596.880000000001	c
15597.48	c
15598.32	c
15598.939999999999	c
15599.720000000001	c
15600.880000000001	c
15601.64	c
15602.23	c
15603.01	c
15603.67	c
15604.41	c
15605.150000000001	c
15605.759999999998	c
15606.54	c
15607.279999999999	c
15607.970000000001	c
15608.77	c
15609.52	c
15610.75	c
15612.119999999999	c
15612.880000000001	c
15613.58	c
15614.35	c
15615.0	c
15615.71	c
15616.41	c
15616.99	c
15617.77	c
15618.48	c
15619.17	c
15619.880000000001	c
15620.61	c
15621.34	c
15622.02	c
15622.76	c
15623.380000000001	c
15623.939999999999	c
15624.900000000001	c
15625.689999999999	c
15626.34	c
15627.0	c
15627.69	c
15628.3	c
15629.06	c
15629.84	c
15630.57	c
15631.27	c
15631.95	c
15632.54	c
15633.21	c
15634.0	c
15635.3	c
15635.82	c
15636.380000000001	c
15637.68	c
15638.46	c
15639.09	c
15639.83	c
15640.580000000002	c
15641.39	c
15642.19	c
15642.77	c
15643.55	c
15644.25	c
15644.85	c
15645.6	c
15646.2	c
15646.92	b
15647.630000000001	c
15648.48	c
15649.17	c
15649.93	c
15650.65	c
15651.330000000002	b
15652.02	c
15652.8	c
15653.71	c
15654.34	c
15655.01	c
15655.900000000001	b
15656.380000000001	c
15657.150000000001	c
15657.81	c
15658.5	c
15659.16	c
15659.84	c
15660.55	c
15661.21	c
15661.869999999999	c
15662.64	c
15663.5	c
15664.21	c
15664.99	c
15665.65	c
15666.4	c
15667.56	c
15668.18	c
15668.81	c
15669.6	c
15670.16	c
15670.76	c
15671.52	b
15672.310000000001	c
15673.08	c
15673.66	c
15674.34	c
15675.130000000001	c
15675.82	c
15676.59	c
15677.369999999999	c
15678.060000000001	c
15678.880000000001	c
15679.759999999998	c
15681.369999999999	c
15682.380000000001	c
15682.99	c
15683.69	c
15684.57	c
15685.189999999999	c
15686.05	c
15686.59	c
15687.46	c
15688.11	c
15688.779999999999	c
15689.46	c
15690.279999999999	c
15690.89	c
15691.619999999999	c
15692.33	c
15693.369999999999	c
15694.09	c
15694.91	c
15695.61	c
15696.369999999999	c
15697.11	c
15697.82	c
15698.65	c
15699.73	c
15700.91	c
15701.99	b
15702.76	c
15703.32	b
15703.89	c
15704.4	b
15705.14	c
15705.68	c
15706.43	c
15707.130000000001	c
15707.83	c
15708.85	c
15709.54	c
15710.14	b
15710.91	b
15711.720000000001	c
15712.349999999999	c
15713.17	c
15713.83	c
15714.619999999999	c
15715.39	b
15716.060000000001	c
15716.84	b
15717.380000000001	c
15718.41	c
15719.06	c
15719.6	c
15720.45	c
15721.25	c
15721.93	c
15722.73	c
15723.21	c
15724.18	c
15725.15	c
15725.56	c
15726.73	b
15731.43	b
15731.84	b
15734.02	b
15734.69	c
15735.59	b
15736.54	c
15740.17	c
15740.67	c
15741.7	c
15742.32	c
15742.93	c
15743.52	c
15744.14	b
15744.78	c
15745.59	c
15746.51	c
15747.7	c
15748.36	c
15749.53	b
15750.19	c
15750.95	c
15751.52	c
15751.970000000001	c
15752.39	c
15753.27	c
15754.01	c
15754.67	c
15755.36	c
15756.05	c
15756.68	c
15758.11	c
15758.7	c
15759.400000000001	c
15760.03	c
15760.73	c
15761.44	c
15762.73	c
15763.3	c
15764.02	c
15764.810000000001	b
15765.49	c
15766.15	b
15766.81	c
15767.55	b
15768.259999999998	b
15769.08	c
15769.91	b
15770.75	c
15771.43	b
15781.1	c
15781.77	c
15782.470000000001	c
15783.130000000001	b
15783.810000000001	c
15784.92	b
15785.98	c
15786.61	c
15787.34	c
15787.970000000001	c
15788.939999999999	b
15790.29	c
15791.05	c
15791.73	c
15792.44	c
15793.31	c
15794.08	c
15795.2	b
15795.869999999999	c
15796.71	c
15797.43	c
15798.1	b
15798.82	b
15799.71	c
15800.900000000001	b
15801.58	c
15802.54	c
15803.23	c
15804.17	b
15804.86	c
15805.59	c
15806.28	b
15806.96	c
15807.6	c
15808.14	c
15808.8	c
15809.39	c
15810.11	c
15810.68	c
15811.439999999999	c
15812.16	c
15812.84	c
15813.58	c
15814.17	c
15814.869999999999	c
15815.55	c
15816.19	c
15816.869999999999	c
15817.45	c
15818.029999999999	c
15818.75	c
15819.46	c
15820.16	c
15821.33	c
15822.130000000001	c
15823.05	c
15823.77	c
15824.43	c
15825.65	c
15826.42	c
15827.17	c
15827.78	c
15828.619999999999	c
15829.380000000001	c
15830.080000000002	c
15831.41	c
15832.07	c
15832.830000000002	c
15834.0	c
15835.34	c
15835.94	c
15836.71	c
15837.33	c
15838.29	c
15838.869999999999	c
15839.61	c
15840.19	c
15840.83	c
15841.619999999999	c
15842.33	c
15843.09	c
15843.779999999999	c
15844.57	c
15845.380000000001	c
15846.02	c
15846.779999999999	c
15847.34	c
15848.01	c
15848.7	c
15849.46	c
15850.2	c
15850.98	c
15852.05	b
15852.86	b
15853.57	c
15854.24	c
15855.04	c
15855.57	c
15856.69	c
15858.02	c
15859.33	c
15860.5	b
15861.15	b
15861.8	c
15862.49	b
15863.08	c
15863.79	b
15864.400000000001	b
15865.05	b
15865.7	c
15866.34	c
15866.86	b
15867.61	b
15868.220000000001	b
15868.65	c
15869.16	c
15870.029999999999	c
15870.599999999999	c
15871.21	c
15875.56	c
15876.51	b
15879.22	b
15880.15	c
15881.130000000001	c
15882.07	c
15882.82	c
15884.27	c
15884.93	c
15885.69	b
15887.0	c
15887.86	c
15888.66	c
15889.3	c
15889.970000000001	c
15890.69	c
15891.43	c
15892.2	c
15892.880000000001	c
15893.68	c
15894.36	c
15895.52	c
15896.36	c
15897.27	b
15898.06	c
15898.779999999999	c
15899.52	c
15901.0	c
15901.64	c
15902.32	c
15903.75	c
15904.529999999999	c
15905.23	c
15905.97	c
15906.64	c
15907.36	c
15908.05	c
15908.85	c
15909.57	c
15910.84	c
15911.65	c
15912.31	c
15913.08	c
15914.5	c
15915.2	c
15915.95	c
15916.650000000001	c
15917.39	c
15917.95	c
15919.18	c
15919.939999999999	c
15920.71	c
15921.52	c
15922.28	c
15922.96	c
15923.73	c
15924.47	c
15925.2	c
15925.89	c
15926.63	c
15927.41	c
15928.77	c
15929.43	c
15930.080000000002	c
15930.86	c
15931.529999999999	c
15932.23	c
15933.099999999999	c
15933.939999999999	c
15934.52	c
15935.41	c
15936.85	c
15937.58	c
15938.85	c
15939.57	c
15940.25	c
15940.92	c
15941.55	c
15943.33	c
15944.12	c
15945.4	c
15946.279999999999	c
15946.869999999999	c
15947.470000000001	c
15948.21	c
15948.919999999998	c
15949.619999999999	c
15950.34	c
15950.98	c
15951.67	c
15952.349999999999	c
15953.0	c
15953.76	c
15954.49	c
15955.11	c
15955.77	c
15956.39	c
15957.04	c
15958.04	c
15959.1	c
15960.34	c
15961.02	c
15962.17	c
15962.919999999998	c
15963.7	c
15964.41	c
15965.27	c
15965.89	c
15966.630000000001	c
15967.43	c
15968.119999999999	c
15968.87	c
15969.6	c
15970.23	c
15971.419999999998	c
15972.16	c
15972.91	c
15973.82	c
15974.58	c
15975.35	c
15975.96	c
15976.650000000001	c
15977.4	c
15978.7	c
15979.54	c
15980.25	c
15981.01	c
15981.79	c
15982.529999999999	c
15983.27	c
15984.05	c
15991.81	c
15993.619999999999	b
15994.46	b
15995.220000000001	b
15997.05	c
15997.48	cb
15998.630000000001	c
15999.04	c
15999.8	b
16001.34	c
16002.04	c
16002.71	c
16003.43	c
16006.0	c
16006.869999999999	c
16007.73	c
16008.46	c
16009.57	c
16011.119999999999	c
16015.16	c
16015.99	c
16016.630000000001	c
16017.26	c
16017.96	c
16019.130000000001	c
16020.349999999999	b
16020.779999999999	c
16021.49	c
16022.77	c
16023.73	c
16024.44	c
16025.720000000001	c
16026.19	c
16027.099999999999	c
16027.759999999998	c
16028.29	c
16029.0	c
16029.82	c
16030.4	c
16031.0	c
16031.67	c
16032.44	b
16033.17	c
16033.92	c
16034.49	c
16035.8	c
16036.470000000001	c
16037.24	c
16037.84	c
16038.400000000001	c
16039.07	c
16039.72	c
16040.369999999999	c
16041.15	c
16041.93	c
16042.54	c
16043.2	c
16043.75	c
16044.48	c
16045.15	c
16045.79	c
16046.970000000001	c
16047.61	c
16048.2	c
16048.900000000001	c
16049.59	c
16050.29	c
16050.96	c
16051.74	c
16052.26	c
16052.810000000001	c
16053.39	c
16054.26	b
16054.86	c
16055.57	c
16056.43	c
16057.02	c
16057.86	c
16058.52	c
16059.16	c
16059.810000000001	c
16060.42	c
16061.060000000001	c
16061.61	c
16062.150000000001	c
16062.720000000001	c
16063.44	c
16064.130000000001	c
16065.21	c
16066.22	c
16066.82	c
16067.44	c
16068.09	c
16068.73	c
16069.43	c
16070.18	c
16071.45	c
16072.130000000001	c
16072.759999999998	c
16073.49	c
16074.34	cb
16075.3	c
16075.94	c
16076.81	c
16077.63	c
16078.34	c
16079.029999999999	c
16079.67	c
16080.42	c
16081.21	c
16081.93	c
16082.73	c
16083.36	c
16084.04	c
16084.95	c
16085.619999999999	c
16086.3	c
16087.04	c
16087.74	c
16088.54	c
16089.46	c
16090.17	c
16090.78	c
16091.380000000001	c
16092.8	c
16093.52	c
16094.17	c
16094.880000000001	c
16096.27	c
16096.8	c
16097.279999999999	c
16098.01	c
16098.68	c
16099.36	c
16100.029999999999	c
16102.5	c
16103.439999999999	c
16104.150000000001	c
16104.77	c
16105.41	c
16106.060000000001	c
16106.94	c
16108.35	c
16109.08	c
16110.529999999999	c
16111.310000000001	c
16111.970000000001	c
16112.73	c
16113.33	c
16113.9	c
16114.64	c
16115.240000000002	c
16115.82	c
16116.36	c
16116.96	c
16117.69	c
16118.45	c
16119.07	c
16120.26	c
16120.990000000002	c
16121.73	c
16122.58	c
16123.35	c
16124.15	c
16124.939999999999	c
16125.64	c
16126.36	c
16127.130000000001	c
16127.84	c
16128.61	c
16129.259999999998	c
16129.880000000001	c
16130.52	c
16131.25	c
16132.029999999999	c
16132.79	c
16133.5	c
16134.19	c
16134.92	c
16135.630000000001	c
16136.35	c
16137.25	c
16138.08	c
16138.89	c
16139.69	c
16140.42	c
16141.279999999999	c
16142.04	c
16142.73	c
16143.46	c
16144.169999999998	c
16144.91	c
16145.7	c
16146.439999999999	c
16147.2	c
16147.99	c
16148.529999999999	c
16149.27	c
16149.93	cb
16150.86	c
16151.71	c
16152.43	c
16153.21	c
16153.939999999999	c
16155.3	c
16156.689999999999	c
16157.3	c
16158.060000000001	c
16158.79	c
16159.52	c
16160.279999999999	c
16160.939999999999	c
16161.73	c
16162.49	c
16163.279999999999	c
16164.0	c
16164.84	c
16165.52	c
16166.29	c
16167.02	c
16167.85	c
16168.619999999999	c
16169.39	c
16170.0	cb
16170.8	c
16171.63	c
16172.16	c
16172.95	c
16173.68	c
16174.470000000001	c
16175.18	c
16175.86	c
16176.6	c
16177.24	c
16178.42	c
16179.15	c
16179.75	c
16180.41	c
16181.17	c
16182.08	c
16182.98	c
16184.21	c
16185.029999999999	c
16185.79	c
16186.560000000001	c
16187.24	c
16187.92	c
16188.630000000001	c
16189.330000000002	c
16190.669999999998	c
16191.8	c
16192.57	c
16193.279999999999	c
16194.04	c
16194.92	c
16195.619999999999	c
16196.369999999999	c
16197.2	c
16197.880000000001	c
16199.32	c
16201.400000000001	c
16202.25	c
16202.970000000001	c
16203.7	c
16204.27	b
16205.07	c
16205.68	c
16207.009999999998	c
16207.71	c
16209.0	b
16210.470000000001	c
16211.130000000001	c
16211.77	c
16212.5	c
16213.16	c
16214.0	c
16214.58	c
16215.28	c
16215.86	c
16216.509999999998	c
16217.2	c
16217.900000000001	b
16218.64	c
16219.31	c
16219.95	c
16220.619999999999	c
16221.330000000002	c
16222.11	cb
16222.82	c
16223.619999999999	c
16224.24	c
16225.060000000001	c
16225.76	c
16226.5	c
16227.220000000001	c
16227.93	c
16228.900000000001	c
16229.47	c
16230.05	c
16230.75	c
16231.47	c
16232.1	c
16232.71	c
16233.46	c
16234.18	c
16234.83	c
16235.529999999999	cb
16236.5	c
16237.189999999999	c
16237.95	c
16238.61	c
16239.41	c
16240.11	c
16241.439999999999	c
16242.119999999999	c
16242.68	c
16243.35	b
16243.97	c
16244.64	c
16245.369999999999	c
16246.01	c
16246.759999999998	c
16247.369999999999	c
16248.02	c
16248.65	c
16249.4	c
16250.04	c
16250.72	c
16251.45	c
16251.96	c
16252.89	c
16253.619999999999	c
16254.31	c
16254.84	c
16255.49	b
16256.36	c
16256.91	c
16258.119999999999	c
16259.15	c
16259.73	c
16260.490000000002	c
16261.39	c
16263.61	b
16264.41	c
16264.95	c
16266.14	c
16266.75	c
16267.5	c
16268.16	c
16268.79	c
16269.42	c
16270.01	c
16270.61	c
16271.349999999999	c
16271.98	c
16273.35	c
16274.54	c
16275.29	b
16275.990000000002	c
16276.66	c
16277.31	c
16278.08	c
16278.67	c
16279.3	c
16279.84	c
16280.52	c
16281.21	c
16281.91	c
16282.57	c
16283.400000000001	c
16284.05	c
16284.869999999999	c
16285.56	c
16287.330000000002	c
16287.98	c
16288.69	c
16289.349999999999	c
16289.99	c
16291.11	c
16291.86	c
16292.54	b
16292.95	c
16293.95	c
16294.66	c
16295.36	c
16296.29	c
16297.119999999999	c
16298.25	c
16298.99	c
16299.81	c
16301.8	c
16303.36	c
16304.75	b
16305.58	c
16307.41	c
16308.57	c
16309.25	c
16309.91	c
16310.51	c
16312.02	c
16312.65	c
16313.29	c
16313.99	c
16314.68	c
16315.279999999999	c
16316.26	c
16316.84	c
16317.55	c
16318.26	c
16318.93	c
16319.67	c
16320.27	c
16321.54	c
16322.2	c
16322.9	c
16323.57	c
16324.24	c
16325.55	c
16326.16	c
16326.81	c
16327.57	c
16328.310000000001	c
16329.310000000001	c
16330.08	c
16330.779999999999	c
16331.47	c
16332.16	c
16332.880000000001	c
16333.619999999999	c
16334.2	cb
16334.91	c
16335.58	c
16336.2	c
16336.92	c
16337.63	c
16338.27	c
16338.98	c
16339.630000000001	c
16340.23	c
16340.91	c
16341.509999999998	c
16342.130000000001	c
16342.92	c
16343.41	c
16344.189999999999	c
16344.79	c
16345.52	c
16346.59	c
16347.45	b
16348.2	c
16348.779999999999	c
16349.45	c
16350.08	c
16350.7	c
16351.41	c
16352.119999999999	c
16352.82	c
16353.529999999999	c
16354.15	c
16354.9	c
16355.6	c
16356.29	c
16356.93	c
16358.19	c
16358.919999999998	c
16359.689999999999	c
16360.31	c
16361.009999999998	c
16361.73	c
16362.49	c
16363.54	b
16364.48	c
16365.439999999999	c
16366.06	c
16366.83	c
16368.150000000001	c
16368.92	c
16369.67	c
16370.31	c
16370.99	c
16371.689999999999	c
16372.26	c
16373.060000000001	c
16373.720000000001	c
16374.46	c
16375.01	c
16375.95	c
16376.650000000001	c
16377.33	c
16378.029999999999	c
16378.650000000001	c
16379.400000000001	c
16380.06	c
16380.810000000001	c
16382.11	c
16384.21	c
16385.57	c
16386.79	c
16387.52	c
16388.21	c
16388.93	c
16390.1	c
16390.940000000002	c
16391.6	c
16392.82	c
16393.53	cb
16394.84	c
16395.510000000002	c
16396.300000000003	c
16397.02	c
16397.75	c
16399.04	c
16399.620000000003	c
16400.23	c
16400.89	c
16401.64	c
16402.260000000002	c
16402.97	c
16403.6	c
16404.3	c
16404.98	c
16405.63	c
16406.22	c
16406.91	c
16407.59	c
16408.35	c
16409.02	c
16409.77	c
16410.45	c
16411.24	c
16411.93	c
16412.64	c
16413.35	c
16414.010000000002	c
16414.72	c
16415.33	c
16416.15	c
16416.92	c
16417.64	c
16418.260000000002	c
16418.97	c
16419.67	c
16420.36	c
16421.120000000003	c
16421.84	cb
16422.63	c
16423.45	b
16424.199999999997	c
16424.94	c
16425.78	c
16426.449999999997	c
16427.190000000002	c
16427.97	c
16428.629999999997	c
16429.260000000002	c
16429.98	c
16430.57	c
16431.39	c
16432.09	c
16432.79	c
16433.489999999998	c
16434.11	c
16436.489999999998	c
16437.21	c
16437.97	c
16439.07	c
16439.769999999997	c
16440.37	c
16441.07	c
16442.37	c
16443.129999999997	c
16443.83	c
16444.57	c
16445.75	c
16446.44	c
16447.17	c
16447.79	c
16448.33	c
16449.08	c
16449.78	c
16450.5	c
16451.23	b
16451.92	c
16452.62	c
16453.33	c
16454.04	c
16455.309999999998	c
16456.18	c
16456.84	c
16457.52	c
16458.28	c
16459.15	c
16459.809999999998	c
16460.58	c
16461.27	c
16461.98	c
16462.73	c
16463.39	c
16464.15	c
16464.800000000003	c
16465.63	c
16466.97	c
16467.59	c
16468.309999999998	c
16468.940000000002	c
16469.629999999997	c
16470.32	c
16471.1	c
16471.72	c
16472.449999999997	c
16473.18	c
16473.93	c
16474.73	c
16475.39	b
16476.1	c
16476.86	c
16478.07	c
16478.980000000003	c
16479.8	c
16480.440000000002	c
16481.28	c
16481.91	c
16483.22	c
16483.95	c
16484.65	c
16485.39	c
16486.199999999997	c
16486.760000000002	c
16487.2	c
16488.03	c
16488.73	c
16489.54	c
16490.15	c
16490.71	c
16491.339999999997	c
16491.95	c
16492.489999999998	c
16493.09	c
16493.75	c
16494.55	c
16495.190000000002	c
16495.839999999997	b
16497.03	c
16497.739999999998	c
16498.46	c
16499.800000000003	c
16500.4	c
16501.16	c
16501.86	c
16503.11	c
16503.91	c
16505.12	c
16505.84	c
16507.07	c
16507.739999999998	c
16508.440000000002	c
16509.28	c
16510.010000000002	c
16510.72	c
16511.39	c
16512.14	c
16513.010000000002	c
16513.75	c
16514.559999999998	c
16515.16	c
16515.87	b
16516.65	c
16517.239999999998	c
16517.940000000002	c
16518.58	c
16519.39	c
16520.11	c
16520.72	c
16521.54	cb
16522.309999999998	c
16522.98	c
16523.54	b
16524.190000000002	c
16525.57	c
16526.239999999998	c
16526.91	c
16527.6	b
16528.67	cb
16529.38	c
16530.0	c
16530.67	c
16532.27	c
16532.97	b
16533.629999999997	c
16534.27	c
16534.93	b
16535.620000000003	c
16536.129999999997	c
16536.87	c
16538.0	c
16538.71	c
16539.480000000003	c
16540.21	c
16540.93	c
16541.6	c
16542.260000000002	c
16543.010000000002	c
16543.62	c
16544.379999999997	c
16545.05	b
16545.78	cb
16546.73	c
16547.5	c
16548.25	c
16548.97	c
16549.69	c
16550.300000000003	c
16551.08	c
16551.89	c
16552.58	c
16553.28	c
16554.019999999997	c
16554.760000000002	c
16555.36	c
16556.11	c
16556.85	c
16557.63	c
16558.239999999998	c
16559.15	c
16559.79	c
16560.41	c
16561.6	c
16562.35	c
16562.96	c
16563.68	c
16564.41	c
16565.2	c
16565.93	c
16566.66	b
16567.379999999997	c
16568.129999999997	c
16568.92	c
16569.56	c
16570.300000000003	c
16571.03	c
16572.199999999997	c
16572.97	c
16574.0	c
16575.120000000003	b
16575.93	c
16576.629999999997	c
16578.09	c
16578.72	c
16579.39	c
16580.07	c
16580.84	c
16581.41	c
16582.08	c
16582.72	c
16583.559999999998	c
16584.17	c
16585.050000000003	c
16585.699999999997	c
16586.52	c
16587.23	c
16588.02	c
16588.77	c
16589.97	c
16590.71	c
16591.42	c
16592.239999999998	c
16593.5	c
16594.309999999998	c
16595.25	c
16596.199999999997	c
16596.89	c
16597.620000000003	c
16598.33	c
16598.94	c
16599.7	c
16600.260000000002	c
16600.89	c
16601.57	c
16602.15	c
16602.879999999997	c
16603.55	c
16604.15	c
16604.92	c
16605.559999999998	c
16606.4	c
16607.15	c
16607.93	c
16608.55	c
16609.47	c
16610.84	c
16612.23	c
16613.65	c
16614.33	b
16615.1	c
16615.879999999997	c
16616.809999999998	c
16617.739999999998	c
16618.309999999998	c
16619.25	c
16619.980000000003	c
16620.66	c
16621.32	c
16622.05	c
16622.739999999998	b
16623.42	b
16624.129999999997	c
16624.9	c
16625.690000000002	c
16626.54	c
16627.17	c
16627.89	c
16628.519999999997	c
16629.2	c
16629.809999999998	c
16630.45	c
16631.04	c
16631.73	c
16632.519999999997	c
16633.65	c
16634.34	c
16634.949999999997	c
16635.760000000002	c
16636.36	c
16637.03	b
16637.73	c
16638.4	c
16639.11	b
16639.89	c
16640.59	c
16641.19	c
16641.940000000002	c
16642.8	c
16643.370000000003	b
16644.09	c
16644.92	b
16645.56	c
16646.14	c
16646.769999999997	b
16647.440000000002	c
16648.16	b
16648.82	c
16649.47	c
16650.16	c
16650.9	c
16651.57	c
16652.27	c
16652.92	c
16654.23	c
16654.96	c
16655.72	cb
16656.61	c
16657.95	c
16659.23	c
16659.9	c
16660.52	c
16661.01	b
16661.55	c
16662.19	c
16663.0	c
16663.699999999997	c
16664.32	c
16665.18	c
16666.34	c
16667.260000000002	c
16668.02	c
16669.35	c
16670.16	c
16670.940000000002	c
16671.67	c
16672.25	c
16673.620000000003	c
16674.34	c
16675.02	c
16675.760000000002	c
16676.339999999997	c
16677.1	c
16677.83	c
16679.33	c
16680.010000000002	c
16680.65	c
16681.33	c
16682.32	c
16683.489999999998	c
16684.34	c
16685.03	b
16685.82	c
16686.46	c
16687.35	b
16688.04	c
16688.79	b
16689.510000000002	c
16690.26	c
16690.980000000003	c
16691.77	c
16692.510000000002	c
16693.28	c
16693.99	c
16694.68	c
16696.05	c
16696.75	c
16697.440000000002	c
16698.11	c
16698.86	c
16699.57	c
16700.17	b
16700.88	c
16701.47	c
16702.68	c
16703.42	c
16704.64	c
16705.35	c
16706.08	c
16706.839999999997	c
16707.449999999997	c
16708.18	c
16709.34	c
16710.08	c
16710.69	c
16711.37	c
16712.050000000003	c
16712.89	c
16713.71	c
16714.46	c
16715.12	c
16716.010000000002	c
16716.730000000003	c
16717.68	c
16718.34	c
16718.980000000003	c
16719.879999999997	c
16720.48	c
16721.12	c
16721.81	c
16722.440000000002	c
16723.13	c
16723.739999999998	c
16724.510000000002	c
16725.25	c
16725.9	c
16726.61	c
16727.91	c
16728.67	c
16729.989999999998	c
16730.620000000003	c
16731.33	c
16732.11	c
16732.730000000003	c
16733.440000000002	c
16734.15	c
16734.910000000003	c
16736.24	c
16737.07	c
16737.89	c
16738.550000000003	c
16739.309999999998	c
16739.989999999998	c
16740.699999999997	b
16741.34	c
16742.010000000002	c
16742.61	c
16743.230000000003	b
16743.93	b
16744.68	c
16745.730000000003	c
16746.379999999997	c
16747.08	c
16747.85	c
16748.53	c
16749.23	c
16749.92	c
16750.57	b
16751.35	c
16752.04	c
16752.72	c
16753.6	c
16754.190000000002	c
16754.9	c
16755.57	c
16756.46	c
16757.21	c
16758.0	c
16758.75	c
16759.300000000003	c
