186.23,186.23,b
187.0,187.0,b
187.61,187.63,b
188.41,188.41,b
189.1,189.1,b
189.85,189.85,b
191.02,191.02,b
191.69,191.69,b
192.43,192.43,b
193.12,193.2,b
193.98,193.98,b
194.68,194.68,b
195.67,195.67,b
196.29,196.29,b
196.92,196.92,b
197.63,197.63,b
198.39,198.39,b
199.19,199.19,b
199.89,199.89,b
200.61,200.61,b
201.27,201.27,b
202.03,202.03,b
202.73,202.73,b
203.44,203.44,b
203.81,203.89,c
204.28,204.34,b
205.21,205.21,b
206.05,206.05,b
206.86,206.94,b
207.51,207.51,b
208.22,208.22,b
208.89,208.89,b
209.57,209.57,b
210.16,210.16,b
210.94,210.94,b
211.69,211.69,b
212.31,212.31,b
213.07,213.07,b
214.01,214.01,b
214.83,214.83,b
215.74,215.88,c
216.49,216.49,b
217.35,217.35,b
218.01,218.01,b
218.74,218.74,b
219.38,219.38,b
220.1,220.1,b
220.85,220.85,b
221.68,221.68,b
222.34,222.34,b
223.13,223.13,b
223.82,223.82,b
224.59,224.59,b
225.29,225.29,b
226.01,226.01,b
226.84,226.84,b
227.87,227.87,b
228.97,228.97,b
229.42,229.42,b
230.05,230.05,b
230.51,230.51,b
248.31,248.31,b
248.89,248.89,b
249.48,249.48,b
250.2,250.2,b
250.85,250.85,b
251.72,251.76000000000002,b
252.54,252.66,c
253.05,253.07,b
253.57,253.57,b
254.29,254.29,b
254.96,254.96,b
255.28,255.48,c
255.88,255.88,b
263.48,263.62,c
264.15999999999997,264.36,c
264.87,264.87,b
265.5,265.5,b
266.41,266.41,b
267.25,267.25,b
267.91,267.91,b
268.3,268.34,b
268.95,268.95,b
269.82,269.82,b
270.36,270.36,b
270.77,270.77,b
271.41999999999996,271.5,b
271.96,271.96,b
272.46,272.46,b
272.85,272.89,b
273.42,273.42,b
274.18,274.18,b
274.81,274.81,b
275.45,275.45,b
276.08,276.08,b
276.77,276.77,b
277.58,277.58,b
278.2,278.2,b
278.79,278.79,b
279.77,279.77,b
280.39000000000004,280.43,b
280.97,280.97,b
281.78,281.78,b
282.40999999999997,282.63,c
283.23,283.23,b
284.32,284.32,b
285.0,285.0,b
285.74,285.74,b
286.27,286.27,b
286.94,286.94,b
287.57,287.57,b
288.06,288.11999999999995,b
288.63,288.63,b
289.02,289.15999999999997,c
289.45,289.55,c
290.19,290.19,b
291.39,291.39,b
292.65,292.65,b
293.69,293.69,b
294.1,294.1,b
296.18,296.18,b
296.77000000000004,296.83,b
297.46,297.54,b
298.83,298.83,b
299.48,299.53999999999996,b
300.42,301.24,c
301.15,301.95,c
301.8,302.5,c
302.35,303.17,c
303.03,303.85,c
303.69,304.51,c
304.4,305.2,c
305.13,305.89,c
306.01,306.83,c
306.58,307.4,c
307.51,308.27,c
308.18,308.98,c
308.9,309.72,c
309.64,310.46,c
310.55,311.37,c
311.33,312.05,c
311.9,312.66,c
312.53,313.13,c
313.07,313.89,c
313.8,314.62,c
314.53,315.29,c
315.46,316.28,c
316.5,317.04,c
317.32,318.0,c
317.94,318.76,c
318.54,319.34,c
319.28,319.92,c
320.27,320.79,c
320.59,321.29,c
321.63,322.45,c
322.25,323.07,c
322.93,323.55,c
323.44,324.26,c
323.86,324.68,c
324.28,325.1,c
324.77,325.59,c
325.7,326.52,c
331.07,331.81,c
331.47,332.29,c
332.06,332.88,c
332.69,333.51,c
333.49,334.13,c
334.3,334.92,c
335.21,335.99,c
335.92,336.74,c
337.32,338.14,c
338.02,338.84,c
338.62,339.26,c
339.4,340.2,c
340.33,341.01,c
340.91,341.73,c
341.91,342.49,c
342.63,343.39,c
343.46,344.04,c
343.99,344.77,c
344.79,345.61,c
345.62,346.4,c
346.31,347.13,c
347.21,347.77,c
347.81,348.57,c
348.68,349.38,c
349.23,350.05,c
350.13,350.89,c
350.56,351.38,c
351.13,351.63,c
351.55,352.37,c
352.55,353.37,c
353.32,354.06,c
354.04,354.84,c
354.73,355.55,c
355.45,356.23,c
356.34000000000003,357.14,c
357.2,357.94,c
357.76,358.58,c
358.64,359.42,c
359.66,360.1,c
360.14,360.96,c
361.07,361.87,c
361.93,362.41,c
362.53,363.31,c
363.32,364.14,c
364.22,364.78,c
364.76,365.56,c
365.45,366.21,c
366.21000000000004,366.85,c
366.95,367.49,c
367.61,368.21,c
368.17,368.99,c
368.83,369.51,c
369.69,370.49,c
370.49,371.03,c
371.07,371.73,c
371.78999999999996,372.37,c
372.41999999999996,373.0,c
373.14,373.54,c
373.77,374.35,c
374.27,375.09000000000003,c
375.04,375.8,c
375.7,376.44,c
376.39,377.21,c
377.52,378.34000000000003,c
378.21000000000004,379.03,c
378.95,379.71,c
379.64,380.44,c
380.61,381.19,c
381.12,381.94,c
381.97,382.78999999999996,c
382.77,383.33,c
383.21000000000004,384.03,c
384.09000000000003,384.71000000000004,c
384.84000000000003,385.53999999999996,c
385.61,386.31,c
386.23,387.05,c
386.98,387.65999999999997,c
387.67,388.49,c
388.45,389.27,c
388.90999999999997,389.73,c
389.92,390.7,c
390.81,391.40999999999997,c
391.54,392.08,c
392.22,392.68,c
392.67,393.45,c
393.39,394.21,c
394.47,395.16999999999996,c
395.16,395.8,c
395.86,396.52,c
396.49,397.29,c
397.18,397.98,c
397.94,398.65999999999997,c
398.63,399.43,c
399.62,400.36,c
400.3,401.06,c
401.08,401.8,c
401.8,402.54,c
402.42,403.24,c
403.08,403.9,c
403.90999999999997,404.73,c
404.94,405.7,c
405.56,406.36,c
406.31,407.13,c
407.32,407.78,c
407.75,408.53,c
408.56,409.3,c
409.35,409.89,c
410.01,410.51,c
410.66,411.2,c
411.27,412.01,c
412.05,412.83,c
412.72,413.52,c
413.45,414.21,c
414.17,414.91,c
414.96000000000004,415.78,c
415.71000000000004,416.47,c
416.38,417.18,c
417.19,418.01,c
417.81,418.63,c
418.55,419.37,c
419.38,420.2,c
420.08,420.84,c
420.78,421.56,c
421.33,421.99,c
421.74,422.4,c
422.65999999999997,423.32,c
423.21,423.99,c
424.04,424.68,c
424.55,425.15,c
425.28,426.08000000000004,c
426.18,426.7,c
426.74,427.52,c
427.52,428.34000000000003,c
428.39,429.11,c
429.07,429.81,c
429.77,430.54999999999995,c
430.55,431.37,c
431.31,432.07,c
432.08000000000004,432.9,c
432.76,433.56,c
433.46000000000004,434.24,c
434.14,434.96000000000004,c
434.93,435.75,c
435.75,436.53,c
436.53,437.35,c
437.26,438.03999999999996,c
437.88,438.7,c
438.48,439.29999999999995,c
439.05,439.87,c
439.46000000000004,440.28,c
440.12,440.9,c
440.57,441.39,c
441.04999999999995,441.73,c
441.71000000000004,442.39,c
442.36,443.12,c
443.35,444.13,c
444.03,444.78999999999996,c
444.82,445.52,c
445.62,446.26,c
446.23,446.89,c
447.07,447.61,c
447.73,448.28999999999996,c
448.49,448.93,c
449.09000000000003,449.57000000000005,c
449.57,450.37,c
450.34000000000003,451.14,c
451.1,451.88,c
451.85,452.66999999999996,c
452.63,453.43,c
453.17,453.99,c
453.89,454.69,c
454.6,455.4,c
455.68,456.3,c
456.31,456.89,c
456.96000000000004,457.53999999999996,c
457.54999999999995,458.21000000000004,c
458.15999999999997,458.96000000000004,c
459.0,459.6,c
459.57,460.37,c
460.39,461.09000000000003,c
461.1,461.82000000000005,c
461.83000000000004,462.65,c
462.58000000000004,463.34000000000003,c
463.17,463.81,c
463.69,464.43,c
464.4,465.12,c
465.11,465.78999999999996,c
465.77,466.59000000000003,c
466.53999999999996,467.36,c
467.41999999999996,468.03999999999996,c
468.18,468.98,c
469.15999999999997,469.98,c
470.0,470.7,c
470.58000000000004,471.4,c
471.65999999999997,472.28,c
472.69,473.43,c
473.35,474.01,c
474.03,474.73,c
474.75,475.57,c
475.47,476.28999999999996,c
476.38,476.96,c
476.93,477.75,c
477.78,478.38,c
478.59000000000003,479.15,c
479.17,479.99,c
479.96000000000004,480.53999999999996,c
480.53,481.28999999999996,c
481.23,482.03,c
481.94,482.76,c
482.85,483.59000000000003,c
483.66999999999996,484.47,c
484.29999999999995,485.03999999999996,c
485.21,485.75,c
485.82,486.5,c
486.65,487.27,c
487.19000000000005,487.97,c
487.94,488.7,c
488.43,489.25,c
489.25,490.07,c
490.03999999999996,490.79999999999995,c
490.94,491.44,c
492.22,492.96000000000004,c
492.88,493.6,c
493.59000000000003,494.37,c
494.5,495.18,c
495.27,495.97,c
495.87,496.57,c
496.4,497.12,c
497.09000000000003,497.83000000000004,c
497.86,498.68,c
498.85,499.37,c
499.41999999999996,500.02,c
500.03999999999996,500.86,c
500.76,501.58,c
501.51,502.28999999999996,c
502.32000000000005,502.9,c
502.9,503.52,c
503.44,504.24,c
504.23,504.99,c
505.15,505.66999999999996,c
505.68,506.5,c
506.42,507.24,c
507.1,507.91999999999996,c
507.57,508.39,c
508.15,508.89,c
508.99,509.81,c
509.65999999999997,510.48,c
510.46000000000004,511.26,c
511.26,512.06,c
512.35,512.97,c
513.2,513.96,c
513.87,514.6700000000001,c
514.65,515.29,c
515.2,516.02,c
516.31,516.9300000000001,c
517.02,517.58,c
517.7,518.52,c
518.36,519.04,c
519.33,520.03,c
519.98,520.8,c
520.69,521.51,c
521.44,522.2,c
522.14,522.96,c
522.9,523.6,c
524.05,524.81,c
524.89,525.45,c
525.46,526.1800000000001,c
526.15,526.97,c
526.81,527.63,c
527.7,528.1800000000001,c
528.15,528.97,c
528.87,529.69,c
529.52,530.3199999999999,c
530.62,531.26,c
531.53,532.23,c
532.1,532.92,c
533.06,533.8199999999999,c
533.6,534.42,c
534.37,535.19,c
535.13,535.91,c
536.01,536.55,c
536.54,537.36,c
537.0,537.8199999999999,c
538.12,538.9,c
538.79,539.61,c
539.76,540.3199999999999,c
540.38,541.06,c
541.22,541.92,c
541.85,542.67,c
542.66,543.26,c
543.19,544.01,c
543.9200000000001,544.74,c
544.59,545.41,c
545.29,546.11,c
545.99,546.81,c
546.85,547.63,c
547.8399999999999,548.5,c
548.4,549.12,c
548.94,549.76,c
549.84,550.46,c
550.36,551.1800000000001,c
551.17,551.89,c
552.0,552.44,c
552.4300000000001,553.25,c
553.35,553.83,c
553.77,554.49,c
554.6800000000001,555.24,c
555.35,555.77,c
555.9300000000001,556.45,c
556.6500000000001,557.05,c
557.44,558.0,c
558.08,558.88,c
558.78,559.6,c
559.54,560.24,c
560.2,561.0,c
560.9100000000001,561.6700000000001,c
561.62,562.38,c
562.26,563.08,c
563.04,563.8199999999999,c
563.7,564.52,c
564.41,565.23,c
565.0999999999999,565.9200000000001,c
565.89,566.63,c
566.7,567.22,c
567.17,567.87,c
567.94,568.46,c
568.4200000000001,569.2,c
569.2,569.78,c
569.74,570.56,c
570.52,571.3199999999999,c
571.13,571.95,c
571.9,572.72,c
572.6199999999999,573.44,c
573.3199999999999,574.0999999999999,c
573.92,574.74,c
574.66,575.48,c
575.38,576.2,c
576.05,576.87,c
576.72,577.54,c
577.51,578.31,c
578.24,579.06,c
579.61,580.37,c
580.38,581.12,c
581.16,581.88,c
581.8900000000001,582.45,c
582.3399999999999,583.1600000000001,c
583.0699999999999,583.8900000000001,c
583.9,584.64,c
584.73,585.37,c
585.4200000000001,586.0799999999999,c
586.0799999999999,586.9000000000001,c
586.8,587.62,c
587.62,588.38,c
588.21,589.03,c
588.97,589.75,c
589.84,590.5,c
590.54,591.3199999999999,c
591.3199999999999,592.06,c
592.04,592.8199999999999,c
592.72,593.52,c
593.42,594.24,c
594.27,594.99,c
594.94,595.6400000000001,c
595.5699999999999,596.3900000000001,c
596.62,597.34,c
597.3,598.06,c
597.94,598.7,c
598.71,599.39,c
599.5,600.18,c
601.26,601.72,c
602.03,602.45,c
602.55,602.97,c
603.64,603.76,c
604.04,604.54,c
604.8,605.3,c
605.62,606.04,c
606.29,606.65,c
607.03,607.19,c
608.1,608.38,c
609.06,609.4,c
609.69,610.05,c
610.27,610.69,c
611.02,611.48,c
611.73,612.19,c
612.49,612.95,c
613.36,613.58,c
613.93,614.27,c
614.67,615.13,c
615.32,615.92,c
616.19,616.65,c
616.94,617.38,c
617.79,618.13,c
618.59,619.03,c
619.28,619.7,c
620.1,620.5,c
620.93,621.39,c
621.63,622.09,c
622.48,622.68,c
623.04,623.24,c
623.62,623.96,c
624.37,624.63,c
625.05,625.27,c
625.58,625.9,c
625.89,626.61,c
626.56,627.06,c
626.94,627.5,c
627.42,628.08,c
628.3,628.44,c
628.89,628.97,c
629.72,630.1,c
630.26,630.78,c
630.95,631.43,c
631.71,632.09,c
632.3,632.74,c
632.98,633.58,c
633.86,634.22,c
634.71,635.05,c
635.38,635.8,c
635.98,636.56,c
636.77,637.25,c
637.95,638.07,c
638.53,638.73,c
639.04,639.42,c
639.7,640.28,c
640.45,641.03,c
641.24,641.74,c
641.89,642.47,c
642.68,642.76,b
643.12,643.4,c
643.76,644.26,c
644.38,644.92,c
645.22,645.66,c
645.97,646.47,c
646.72,647.16,c
647.44,647.84,c
648.07,648.53,c
648.92,649.4,c
649.74,650.16,c
650.81,651.21,c
651.47,651.91,c
652.16,652.48,c
653.05,653.29,c
653.73,653.87,c
654.17,654.71,c
654.98,655.4,c
655.85,656.35,c
657.2,657.66,c
657.86,658.38,c
658.88,659.26,c
659.45,659.97,c
660.17,660.65,c
660.79,661.37,c
661.57,661.79,c
662.49,662.93,c
663.13,663.33,c
663.94,664.44,c
664.55,665.05,c
665.44,665.7,c
665.92,666.46,c
666.53,666.91,c
667.23,667.81,c
667.7,668.2,c
668.02,668.7,c
668.41,669.23,c
668.84,669.66,c
669.76,670.28,c
670.1800000000001,670.84,c
670.94,671.36,c
671.8199999999999,671.94,c
672.4,672.58,c
672.95,673.27,c
673.33,673.97,c
674.3,674.62,c
675.05,675.23,c
675.67,675.87,c
676.0699999999999,676.65,c
677.02,677.28,c
677.58,677.76,c
678.45,678.83,c
679.19,679.4300000000001,c
679.99,680.23,c
680.47,680.97,c
681.17,681.61,c
682.03,682.41,c
683.0699999999999,683.25,c
683.55,683.99,c
684.21,684.65,c
684.94,685.46,c
685.89,686.13,c
686.57,686.73,c
687.05,687.49,c
687.73,688.23,c
688.43,688.77,c
689.26,689.6,c
689.95,690.31,c
690.72,690.96,c
691.46,691.46,b
692.21,692.47,c
693.45,693.47,b
694.0,694.14,c
695.47,695.55,c
696.75,696.75,b
697.41,697.4300000000001,b
698.12,698.12,b
700.04,700.6,c
700.98,701.52,c
701.49,701.99,c
706.39,706.73,c
707.05,707.47,c
707.8,708.12,c
708.5699999999999,708.81,c
709.43,709.51,b
709.84,710.14,c
710.9,711.16,c
711.44,711.92,c
712.39,712.73,c
713.06,713.3199999999999,c
713.58,714.12,c
714.33,714.87,c
714.95,715.53,c
715.73,716.15,c
716.36,716.68,c
717.19,717.65,c
718.06,718.2,c
718.61,718.91,c
719.27,719.53,c
719.92,720.24,c
720.66,720.9,c
721.26,721.54,c
721.89,722.15,c
722.49,722.69,c
723.09,723.35,c
723.79,724.01,c
724.21,724.85,c
725.04,725.42,c
725.41,726.0699999999999,c
725.8,726.5,c
726.44,726.94,c
726.74,727.56,c
727.22,728.04,c
727.69,728.51,c
733.97,734.53,c
734.9300000000001,735.21,c
735.5,735.86,c
736.02,736.56,c
736.73,736.97,c
737.52,738.02,c
738.4200000000001,738.74,c
739.1,739.46,c
739.6600000000001,740.0,c
740.23,740.75,c
741.04,741.28,c
741.5799999999999,741.88,c
742.28,742.64,c
743.04,743.3,c
743.49,744.05,c
744.5,744.5,b
744.85,745.39,c
745.53,746.03,c
746.63,747.11,c
747.48,747.66,c
748.0,748.44,c
748.64,749.16,c
749.19,749.6700000000001,c
749.8,750.3,c
750.6800000000001,750.9200000000001,c
751.49,751.87,c
752.22,752.76,c
753.02,753.48,c
753.8199999999999,754.3,c
754.48,754.94,c
755.47,755.65,c
755.97,756.41,c
756.83,757.23,c
757.53,758.07,c
758.1,758.62,c
758.77,759.45,c
759.61,760.15,c
760.36,760.86,c
761.08,761.48,c
761.94,762.4,c
762.64,763.22,c
763.51,763.8299999999999,c
764.18,764.6,c
765.04,765.28,c
765.8199999999999,766.2,c
766.43,767.03,c
767.47,767.61,b
768.22,768.56,c
768.77,769.27,c
769.61,769.85,c
770.22,770.54,c
770.86,771.14,c
771.54,771.84,c
772.15,772.47,c
773.3399999999999,773.5,c
773.93,774.15,c
774.48,774.76,c
775.3199999999999,775.3199999999999,b
775.92,775.92,b
776.52,776.58,b
776.9300000000001,777.13,c
779.11,779.11,b
779.39,779.83,c
780.04,780.46,c
780.76,781.02,c
781.86,782.16,c
782.7,783.16,c
783.35,783.73,c
783.9300000000001,784.37,c
784.84,785.36,c
785.29,785.97,c
786.32,786.6,c
786.9,787.16,c
787.4300000000001,787.89,c
788.12,788.56,c
788.77,789.09,c
789.52,789.56,b
789.84,790.16,c
790.35,790.69,c
790.85,791.43,c
791.74,791.94,c
792.32,792.66,c
793.01,793.45,c
793.64,793.98,c
794.51,794.79,c
795.23,795.45,c
795.94,796.22,c
796.99,797.45,c
797.61,798.09,c
798.41,798.73,c
799.0,799.5,c
799.89,800.0699999999999,c
801.04,801.46,c
801.49,801.8299999999999,c
801.86,802.28,c
802.4,802.9,c
802.98,803.14,c
803.27,803.71,c
803.79,804.33,c
804.7,805.2,c
805.3,805.76,c
805.92,806.36,c
806.66,807.12,c
807.62,807.9,c
808.2,808.5799999999999,c
808.9200000000001,809.3199999999999,c
809.54,810.06,c
810.36,810.62,c
811.02,811.3,c
811.8199999999999,812.06,c
812.6800000000001,813.12,c
813.34,813.84,c
814.15,814.57,c
814.79,815.19,c
815.54,815.98,c
816.54,816.98,c
817.35,817.83,c
818.13,818.35,c
818.71,818.97,c
819.44,819.78,c
820.01,820.47,c
820.66,821.16,c
821.53,821.79,c
822.1800000000001,822.44,c
822.81,823.0699999999999,c
823.44,823.72,c
824.07,824.35,c
824.41,824.89,c
825.37,825.77,c
826.0699999999999,826.25,c
826.6,826.92,c
827.28,827.5,c
828.0,828.1600000000001,c
831.01,831.35,c
832.38,832.78,c
833.14,833.36,c
833.71,834.21,c
834.61,834.81,c
835.53,835.85,c
836.4,836.74,c
837.12,837.36,c
837.9,838.42,c
838.84,839.08,c
839.55,839.85,c
840.1,840.46,c
840.8,841.1800000000001,c
841.53,841.89,c
842.09,842.53,c
842.85,843.19,c
843.4,843.92,c
844.22,844.64,c
845.6,845.84,c
846.14,846.4,c
847.1,847.5,c
847.88,848.12,c
848.54,848.76,c
849.29,849.29,b
849.69,849.8299999999999,c
850.5,850.8,c
852.67,852.91,c
853.3,853.56,c
853.83,854.23,c
854.65,854.95,c
855.09,855.61,c
855.75,856.31,c
856.74,857.3199999999999,c
857.37,857.89,c
858.11,858.63,c
858.91,859.25,c
860.0899999999999,860.45,c
860.47,861.0899999999999,c
861.36,862.04,c
861.83,862.49,c
862.3299999999999,862.97,c
862.88,863.62,c
863.69,864.23,c
864.13,864.77,c
864.6500000000001,865.0699999999999,c
865.14,865.76,c
865.62,866.26,c
866.45,866.8299999999999,c
866.84,867.26,c
867.25,867.75,c
868.3299999999999,868.5899999999999,c
868.81,869.3499999999999,c
869.63,870.05,c
870.23,870.73,c
871.22,871.48,c
871.8299999999999,872.19,c
872.6600000000001,872.96,c
873.3599999999999,873.8199999999999,c
874.26,874.8199999999999,c
875.29,875.49,c
875.51,876.21,c
876.56,876.8,c
877.22,877.44,c
877.87,878.13,c
878.47,878.97,c
878.81,879.45,c
879.63,879.89,c
880.04,880.3,c
880.64,880.92,c
881.2,881.3,b
882.31,882.5699999999999,c
883.0,883.46,c
883.7,884.1400000000001,c
884.45,884.81,c
885.44,885.8800000000001,c
886.28,886.62,c
886.94,887.3199999999999,c
887.6500000000001,888.0699999999999,c
888.36,888.74,c
889.05,889.51,c
889.88,890.12,c
890.47,890.87,c
891.05,891.51,c
891.8199999999999,892.28,c
892.59,892.87,c
893.25,893.69,c
894.09,894.51,c
894.8900000000001,895.31,c
895.6199999999999,896.06,c
896.29,896.5699999999999,c
896.8900000000001,896.95,b
897.1,897.66,c
897.8199999999999,898.06,c
898.46,898.8399999999999,c
899.3199999999999,899.5799999999999,c
900.63,901.05,c
901.38,901.98,c
902.17,902.61,c
902.58,903.38,c
903.45,904.11,c
904.1,904.78,c
904.7,905.48,c
905.64,906.34,c
906.34,907.14,c
907.4,908.18,c
908.28,908.86,c
908.94,909.46,c
909.53,910.23,c
910.39,911.03,c
910.99,911.59,c
911.74,912.46,c
912.82,913.16,c
913.34,914.06,c
914.48,915.2,c
915.19,915.91,c
916.05,916.73,c
916.7,917.44,c
917.5,918.16,c
918.23,918.95,c
919.04,919.54,c
919.78,920.3,c
920.36,921.06,c
921.32,921.86,c
921.89,922.57,c
922.81,923.29,c
923.57,924.25,c
924.28,924.92,c
925.14,925.48,c
925.61,926.31,c
926.33,927.01,c
927.15,927.81,c
927.87,928.55,c
928.56,929.26,c
929.37,929.95,c
930.08,930.68,c
930.77,931.59,c
931.5,932.1,c
932.52,933.04,c
932.92,933.54,c
933.43,934.13,c
933.78,934.6,c
934.46,935.06,c
935.31,935.69,c
935.93,936.41,c
936.45,937.19,c
937.31,937.91,c
938.03,938.63,c
939.2,939.68,c
939.72,940.48,c
940.42,940.94,c
941.16,941.8,c
942.22,942.92,c
943.21,943.77,c
943.87,944.41,c
944.65,945.29,c
945.46,945.86,c
945.91,946.67,c
946.66,947.34,c
947.3,948.08,c
948.14,948.78,c
948.93,949.57,c
949.68,950.22,c
950.31,951.05,c
951.4,952.1,c
952.28,952.8,c
952.99,953.43,c
953.67,954.05,c
954.22,954.74,c
954.87,955.53,c
955.75,956.09,c
956.37,956.69,c
957.02,957.4,c
957.9,958.32,c
958.72,959.04,c
959.22,959.8,c
960.3,961.04,c
961.08,961.6,c
961.92,962.58,c
962.8,963.26,c
963.46,964.16,c
964.13,964.67,c
964.74,965.5,c
965.6800000000001,966.12,c
966.28,966.86,c
966.96,967.6,c
967.65,968.09,c
968.31,968.79,c
968.96,969.52,c
970.27,970.93,c
971.0699999999999,971.37,c
971.49,972.07,c
972.24,972.88,c
972.92,973.7,c
973.73,974.27,c
974.54,975.06,c
975.52,975.92,c
976.23,976.65,c
976.97,977.35,c
977.72,978.1,c
978.42,978.84,c
979.38,979.8199999999999,c
980.75,981.51,c
981.52,982.28,c
982.9300000000001,983.69,c
983.76,984.48,c
984.75,985.17,c
985.32,986.04,c
986.24,986.68,c
986.77,987.47,c
987.45,988.01,c
988.17,988.93,c
988.9300000000001,989.59,c
989.33,990.15,c
990.34,990.92,c
991.02,991.58,c
991.66,992.4,c
992.4,992.94,c
993.3199999999999,993.94,c
993.9300000000001,994.47,c
994.75,995.35,c
995.28,995.92,c
995.93,996.73,c
996.66,997.48,c
997.51,998.21,c
998.31,998.85,c
999.04,999.8,c
999.73,1000.37,c
1000.61,1001.13,c
1001.44,1001.96,c
1002.28,1002.8,c
1003.05,1003.79,c
1004.09,1004.51,c
1004.8199999999999,1005.4,c
1005.54,1006.02,c
1006.26,1006.68,c
1007.04,1007.66,c
1007.62,1008.3199999999999,c
1008.4300000000001,1009.0699999999999,c
1009.31,1009.85,c
1010.07,1010.55,c
1010.71,1011.31,c
1011.62,1011.92,c
1012.2,1012.72,c
1012.9,1013.3,c
1013.49,1013.99,c
1014.21,1014.63,c
1015.4,1015.98,c
1016.16,1016.78,c
1016.75,1017.51,c
1017.65,1018.09,c
1018.34,1019.08,c
1019.15,1019.85,c
1020.0,1020.66,c
1020.66,1021.36,c
1021.37,1022.09,c
1022.08,1022.74,c
1022.96,1023.42,c
1023.42,1023.96,c
1024.14,1024.66,c
1024.88,1025.66,c
1025.81,1026.15,c
1026.26,1027.02,c
1027.13,1027.73,c
1027.96,1028.72,c
1028.66,1029.18,c
1029.34,1029.88,c
1030.43,1030.83,c
1031.0,1031.7,c
1031.72,1032.28,c
1032.42,1033.12,c
1033.15,1033.75,c
1034.03,1034.75,c
1034.66,1035.28,c
1035.46,1036.1,c
1036.24,1036.82,c
1036.87,1037.69,c
1037.69,1038.25,c
1038.15,1038.95,c
1039.22,1039.64,c
1039.91,1040.31,c
1040.67,1041.05,c
1041.3,1041.82,c
1041.95,1042.71,c
1043.26,1043.62,c
1043.8899999999999,1044.45,c
1044.75,1045.09,c
1045.41,1045.93,c
1046.24,1046.58,c
1051.02,1051.74,c
1051.74,1052.28,c
1052.03,1052.85,c
1052.96,1053.3,c
1053.65,1054.43,c
1056.07,1056.63,c
1056.91,1057.31,c
1057.63,1058.15,c
1058.42,1058.86,c
