5664.47,cb
5665.16,b
5665.76,c
5666.88,b
5667.59,b
5668.21,c
5668.97,b
5669.74,b
5670.5599999999995,b
5671.26,c
5671.96,b
5672.65,c
5673.25,cb
5674.08,b
5674.77,c
5675.549999999999,c
5676.22,b
5676.969999999999,c
5677.57,b
5678.29,cb
5679.11,cb
5679.82,cb
5680.49,b
5681.18,b
5682.18,c
5682.79,cb
5683.4,cb
5684.04,b
5684.82,c
5685.48,c
5686.23,cb
5686.88,b
5687.700000000001,cb
5688.45,cb
5689.1,cb
5689.8099999999995,c
5690.53,b
5691.1,b
5692.51,c
5693.12,c
5693.88,cb
5694.950000000001,c
5695.58,b
5696.22,b
5696.86,b
5697.780000000001,b
5698.91,b
5699.62,b
5700.4,cb
5701.02,c
5701.71,b
5702.42,c
5703.25,b
5704.02,b
5704.84,b
5705.46,b
5706.38,c
5708.0,b
5708.629999999999,b
5709.360000000001,b
5710.05,b
5711.1,b
5713.860000000001,c
5714.62,c
5716.08,c
5717.18,c
5717.85,b
5718.5599999999995,b
5719.1900000000005,cb
5719.879999999999,b
5720.73,cb
5721.43,c
5722.040000000001,b
5722.91,c
5723.64,b
5724.360000000001,b
5725.02,cb
5725.91,b
5726.6,b
5727.360000000001,cb
5728.12,cb
5728.860000000001,cb
5729.700000000001,cb
5730.42,cb
5731.1,cb
5731.84,cb
5732.549999999999,cb
5733.27,b
5733.92,b
5734.63,c
5736.55,b
5737.29,c
5738.44,cb
5739.14,b
5740.049999999999,b
5740.73,b
5741.52,b
5742.25,cb
5742.9,cb
5743.54,b
5744.17,b
5744.92,c
5745.54,b
5746.21,c
5746.889999999999,b
5747.74,cb
5748.51,c
5749.219999999999,c
5749.99,cb
5750.69,cb
5751.79,b
5752.85,b
5753.55,c
5754.43,c
5755.0599999999995,b
5755.73,b
5756.43,b
5757.08,b
5757.709999999999,c
5758.4,c
5759.22,b
5760.01,c
5760.77,cb
5761.52,b
5762.139999999999,c
5762.88,cb
5763.6,b
5764.49,b
5766.08,b
5766.65,cb
5767.42,cb
5768.09,c
5768.83,c
5769.42,b
5770.02,b
5770.719999999999,cb
5771.52,b
5772.219999999999,b
5772.97,b
5773.65,b
5774.92,b
5775.700000000001,b
5776.389999999999,c
5777.110000000001,b
5777.73,c
5778.3099999999995,b
5779.02,b
5779.719999999999,cb
5780.4400000000005,b
5783.34,b
5784.02,b
5784.67,cb
5785.92,b
5786.54,c
5787.18,cb
5787.84,b
5788.45,b
5789.24,cb
5790.08,cb
5791.03,c
5791.82,cb
5792.46,cb
5793.3,c
5793.87,cb
5794.53,cb
5795.26,cb
5796.08,cb
5797.33,cb
5798.27,c
5799.03,b
5800.3099999999995,c
5801.37,cb
5802.200000000001,cb
5802.95,b
5803.67,cb
5804.46,b
5805.280000000001,cb
5806.07,cb
5806.82,cb
5807.62,b
5808.200000000001,c
5809.02,c
5809.65,b
5810.82,b
5811.43,c
5812.21,cb
5812.9400000000005,c
5813.77,cb
5814.58,cb
5815.63,cb
5816.33,c
5817.1,c
5817.77,b
5818.53,cb
5819.18,cb
5820.07,cb
5820.68,b
5821.42,b
5822.18,b
5822.93,b
5823.62,cb
5824.379999999999,b
5825.110000000001,b
5826.05,b
5827.04,c
5827.93,b
5828.76,b
5829.49,cb
5830.23,b
5831.04,b
5831.83,cb
5832.54,c
5833.25,cb
5834.04,c
5834.639999999999,cb
5835.6900000000005,b
5836.29,cb
5837.1,b
5837.75,c
5838.48,b
5839.12,c
5840.28,b
5840.75,c
5841.35,c
5842.35,c
5843.03,b
5843.71,c
5844.4,c
5845.200000000001,b
5846.04,c
5846.74,cb
5847.469999999999,cb
5848.18,cb
5848.88,cb
5849.59,b
5850.44,cb
5851.23,cb
5851.9,c
5852.8099999999995,c
5853.5,c
5854.969999999999,c
5855.71,cb
5856.48,c
5857.16,cb
5857.84,cb
5858.84,cb
5859.6,cb
5860.29,cb
5860.97,cb
5861.82,cb
5862.5599999999995,cb
5863.22,b
5864.0599999999995,cb
5864.88,cb
5865.9400000000005,c
5866.62,cb
5867.37,b
5868.1900000000005,cb
5869.01,cb
5869.87,c
5870.52,b
5871.37,cb
5872.17,b
5872.860000000001,cb
5873.76,cb
5874.4400000000005,b
5875.16,c
5875.79,b
5876.6,b
5877.48,cb
5878.620000000001,c
5879.38,cb
5880.24,c
5880.950000000001,cb
5881.83,cb
5882.620000000001,c
5883.459999999999,cb
5884.21,b
5884.950000000001,cb
5885.73,c
5886.52,cb
5887.290000000001,cb
5888.01,cb
5888.790000000001,cb
5889.62,cb
5890.45,cb
5891.23,cb
5891.860000000001,cb
5892.97,b
5893.7,c
5894.33,cb
5895.12,c
5895.88,cb
5896.549999999999,c
5897.23,c
5898.030000000001,c
5898.799999999999,c
5899.53,b
5900.379999999999,cb
5901.1,b
5901.79,b
5902.66,b
5903.37,c
5904.17,cb
5904.99,cb
5905.79,cb
5906.45,b
5907.07,c
5907.73,cb
5908.46,b
5909.35,b
5909.969999999999,b
5910.799999999999,c
5911.47,c
5912.08,c
5912.700000000001,b
5913.58,c
5915.08,b
5915.72,cb
5916.84,b
5917.5599999999995,cb
5918.33,b
5919.030000000001,b
5919.75,b
5920.5,c
5921.129999999999,cb
5921.95,b
5922.76,cb
5923.5599999999995,cb
5924.36,b
5925.16,cb
5925.969999999999,cb
5926.700000000001,cb
5927.43,cb
5928.13,c
5928.8099999999995,cb
5929.610000000001,b
5930.37,cb
5931.54,cb
5932.29,c
5933.09,c
5933.75,b
5934.62,cb
5935.33,b
5935.94,cb
5936.8,c
5937.48,c
5938.18,c
5938.950000000001,cb
5939.639999999999,cb
5940.3,cb
5941.3,cb
5942.08,c
5942.77,cb
5943.4400000000005,cb
5944.15,cb
5944.959999999999,cb
5945.76,c
5946.5,cb
5947.139999999999,b
5947.88,c
5948.66,cb
5949.51,cb
5950.19,cb
5950.99,cb
5951.780000000001,cb
5952.629999999999,c
5953.68,c
5954.4,cb
5955.09,cb
5955.76,c
5956.47,c
5957.37,b
5958.09,b
5959.5,b
5960.37,c
5961.1900000000005,c
5961.82,cb
5962.65,cb
5963.4400000000005,b
5964.0599999999995,cb
5964.9400000000005,cb
5965.62,cb
5966.549999999999,cb
5967.219999999999,b
5967.99,b
5968.639999999999,c
5969.58,b
5970.33,cb
5971.139999999999,c
5971.73,cb
5972.450000000001,cb
5973.2,cb
5973.85,cb
5974.59,c
5975.35,cb
5976.01,cb
5976.83,b
5977.5,b
5978.17,cb
5978.96,cb
5979.95,cb
5980.74,cb
5981.65,cb
5982.43,cb
5983.09,cb
5984.120000000001,c
5984.870000000001,b
5985.5599999999995,cb
5986.15,b
5987.15,c
5987.84,c
5988.58,c
5990.129999999999,b
5991.01,cb
5991.73,cb
5992.48,cb
5993.29,cb
5993.97,c
5995.63,c
5996.38,cb
5997.08,cb
5997.8099999999995,cb
5998.549999999999,cb
5999.3099999999995,cb
6000.620000000001,cb
6001.5,c
6002.16,cb
6003.01,cb
6003.98,b
6004.79,cb
6005.68,cb
6006.37,cb
6007.1,cb
6007.68,cb
6008.4,cb
6008.95,b
6009.76,cb
6010.629999999999,cb
6011.26,cb
6012.0599999999995,b
6012.9,b
6013.77,c
6015.22,c
6015.83,b
6016.59,c
6017.29,c
6018.09,c
6018.82,c
6019.530000000001,b
6020.280000000001,b
6021.05,cb
6022.049999999999,cb
6022.77,cb
6023.43,c
6024.02,b
6024.6900000000005,c
6025.360000000001,c
6026.03,c
6026.76,c
6027.55,c
6028.34,c
6029.42,b
6030.33,b
6030.98,c
6031.73,b
6033.49,b
6034.08,c
6034.82,b
6035.84,b
6037.110000000001,b
6037.52,b
6038.15,b
6038.97,c
6039.68,b
6040.74,b
6041.52,b
6042.08,b
6042.87,c
6043.4400000000005,b
6044.09,b
6044.780000000001,b
6045.4,c
6046.09,b
6047.719999999999,b
6048.3,c
6049.02,b
6049.76,cb
6050.530000000001,cb
6051.1,c
6051.76,b
6052.33,c
6052.91,c
6053.540000000001,cb
6054.15,b
6054.77,cb
6055.5,b
6056.15,c
6056.889999999999,cb
6057.469999999999,c
6058.08,c
6058.71,b
6059.41,c
6060.05,b
6061.03,b
6061.71,b
6062.38,b
6063.07,b
6063.78,cb
6064.57,c
6065.200000000001,b
6065.8,cb
6066.5599999999995,c
6067.22,cb
6067.91,b
6068.629999999999,b
6069.27,b
6069.87,b
6070.65,cb
6071.37,b
6072.04,b
6072.73,c
6073.46,c
6074.15,b
6074.85,b
6075.58,c
6076.32,c
6077.04,c
6077.79,c
6078.5599999999995,c
6079.76,c
6080.47,c
6081.3099999999995,b
6082.120000000001,b
6082.799999999999,cb
6083.48,cb
6084.33,b
6085.07,cb
6085.74,cb
6086.43,c
6087.12,b
6087.950000000001,b
6088.639999999999,cb
6089.290000000001,cb
6090.05,cb
6090.91,cb
6091.73,b
6092.51,c
6093.19,cb
6094.02,b
6094.77,cb
6095.59,cb
6096.26,b
6096.9400000000005,c
6097.719999999999,cb
6098.37,cb
6099.18,cb
6099.99,cb
6100.77,b
6101.5599999999995,b
6102.48,c
6103.16,b
6103.92,c
6104.58,c
6105.33,c
6106.049999999999,c
6106.68,c
6107.4,c
6108.33,b
6109.38,b
6110.139999999999,c
6110.86,b
6111.49,b
6112.23,c
6112.969999999999,b
6113.72,b
6114.45,cb
6115.37,c
6116.2,cb
6116.91,cb
6117.5599999999995,c
6118.15,cb
6118.879999999999,cb
6119.6900000000005,c
6121.0599999999995,cb
6121.68,b
6122.51,c
6123.280000000001,c
6124.02,b
6124.68,b
6125.34,b
6126.16,cb
6126.860000000001,b
6127.58,c
6128.29,cb
6129.1900000000005,c
6129.99,b
6130.66,b
6131.26,b
6132.3,cb
6132.9400000000005,cb
6133.82,c
6134.51,b
6135.02,b
6135.629999999999,b
6136.280000000001,c
6137.05,c
6137.79,b
6138.49,b
6139.09,b
6139.83,cb
6140.62,b
6141.29,c
6142.52,b
6143.19,cb
6144.1,c
6144.82,cb
6145.51,cb
6146.33,c
6147.05,b
6147.83,b
6148.5599999999995,c
6149.29,c
6149.99,c
6151.01,b
6151.780000000001,cb
6152.45,c
6153.16,c
6154.120000000001,b
6154.799999999999,c
6155.48,c
6156.24,b
6157.03,c
6157.7,b
6158.84,cb
6159.59,cb
6160.41,b
6161.34,b
6162.219999999999,cb
6162.889999999999,cb
6163.5,cb
6164.290000000001,cb
6164.96,cb
6165.780000000001,cb
6166.35,cb
6167.26,cb
6167.96,b
6168.6,b
6169.34,cb
6170.24,cb
6171.120000000001,c
6171.77,c
6172.51,c
6173.27,c
6174.04,b
6174.639999999999,cb
6176.01,b
6176.6900000000005,b
6177.27,c
6178.68,b
6179.37,b
6180.35,b
6181.33,c
6182.049999999999,c
6182.610000000001,b
6183.34,cb
6184.12,cb
6184.9,c
6185.74,c
6186.42,cb
6187.27,cb
6187.860000000001,cb
6188.73,cb
6189.37,cb
6190.24,cb
6190.9,cb
6191.66,c
6192.38,cb
6192.98,b
6193.62,c
6194.29,cb
6195.23,c
6195.95,cb
6196.74,b
6197.58,b
6198.32,c
6199.02,c
6200.280000000001,c
6200.99,c
6201.65,c
6202.4400000000005,cb
6203.12,cb
6203.78,b
6204.54,b
6205.4400000000005,cb
6206.26,b
6210.46,c
6211.6,c
6212.13,b
6212.8099999999995,c
6213.41,b
6214.13,b
6214.6900000000005,b
6215.780000000001,cb
6216.37,b
6217.11,cb
6217.83,cb
6218.610000000001,b
6219.23,c
6219.89,c
6220.58,cb
6221.299999999999,b
6222.110000000001,cb
6222.68,b
6223.45,cb
6224.52,c
6225.79,cb
6226.450000000001,cb
6227.12,cb
6228.2,b
6229.52,cb
6230.26,c
6230.92,c
6231.700000000001,b
6232.389999999999,b
6233.26,cb
6233.93,cb
6234.6900000000005,cb
6235.52,b
6236.6900000000005,c
6237.389999999999,cb
6238.01,b
6238.79,cb
6239.61,cb
6241.0,cb
6241.71,c
6243.77,c
6244.41,c
6245.17,c
6245.83,b
6246.46,c
6247.09,cb
6247.780000000001,cb
6248.49,b
6249.23,b
6249.92,c
6250.65,c
6251.299999999999,c
6251.969999999999,b
6252.76,cb
6253.49,cb
6254.08,cb
6254.870000000001,cb
6255.57,cb
6256.23,cb
6257.0,cb
6257.66,c
6258.21,cb
6259.15,c
6259.83,c
6260.5599999999995,c
6261.26,b
6261.98,c
6262.6,b
6263.29,b
6264.17,c
6264.83,b
6265.65,b
6266.38,c
6267.07,b
6267.84,cb
6268.51,cb
6269.22,cb
6269.969999999999,b
6271.07,b
6271.74,b
6272.42,cb
6273.18,cb
6273.75,cb
6274.469999999999,cb
6275.59,c
6276.22,b
6276.98,b
6277.65,cb
6278.46,b
6279.21,c
6280.219999999999,c
6280.93,c
6281.96,b
6282.969999999999,cb
6283.6900000000005,cb
6284.49,b
6285.26,b
6286.01,cb
6286.82,b
6287.48,cb
6288.28,b
6289.200000000001,cb
6289.94,c
6290.59,c
6291.3,b
6292.04,cb
6292.68,b
6293.530000000001,b
6294.26,cb
6295.0,cb
6295.59,b
6296.4400000000005,cb
6297.15,cb
6297.97,cb
6298.66,cb
6299.58,b
6301.0,cb
6302.05,cb
6302.84,b
6304.139999999999,b
6304.85,b
6305.610000000001,cb
6306.24,cb
6307.15,cb
6307.9,c
6308.57,c
6309.24,c
6309.95,c
6311.74,b
6312.549999999999,c
6313.24,c
6314.3,b
6315.41,cb
6316.13,cb
6316.88,cb
6317.53,b
6318.280000000001,cb
6319.01,cb
6319.67,c
6320.379999999999,cb
6321.01,c
6322.41,b
6323.21,b
6323.94,cb
6324.75,b
6325.59,c
6326.32,c
6327.110000000001,b
6327.8099999999995,b
6328.66,b
6329.469999999999,b
6330.07,b
6330.72,b
6331.4400000000005,b
6332.16,b
6332.9,cb
6333.58,cb
6334.27,b
6335.03,b
6335.8099999999995,cb
6336.549999999999,c
6337.24,b
6337.9,cb
6338.57,b
6339.969999999999,b
6340.71,b
6341.38,b
6342.26,cb
6343.1,cb
6343.6900000000005,cb
6344.51,cb
6345.1,cb
6345.96,b
6346.719999999999,cb
6347.5,c
6348.08,b
6348.6900000000005,b
6349.3,cb
6350.25,cb
6350.99,b
6351.93,cb
6352.6900000000005,b
6353.51,cb
6354.18,b
6355.33,cb
6355.93,cb
6356.74,cb
6357.49,cb
6358.3,b
6359.030000000001,cb
6359.74,cb
6360.45,b
6361.2,c
6361.870000000001,b
6362.67,b
6363.360000000001,b
6364.09,b
6364.95,cb
6365.88,cb
6366.620000000001,c
6367.27,b
6368.13,c
6369.110000000001,cb
6369.8099999999995,cb
6370.54,b
6371.44,c
6372.15,b
6372.79,b
6373.78,b
6374.53,cb
6375.17,c
6375.799999999999,cb
6376.620000000001,cb
6377.32,b
6378.030000000001,cb
6378.85,cb
6379.74,b
6380.44,b
6381.22,b
6382.17,cb
6382.96,cb
6384.48,cb
6385.26,cb
6386.59,cb
6387.33,b
6388.139999999999,b
6388.82,cb
6389.63,b
6390.43,cb
6391.18,cb
6392.12,cb
6392.950000000001,cb
6393.74,c
6394.41,b
6395.1900000000005,c
6396.63,c
6397.3,c
6398.030000000001,c
6398.73,b
6400.16,b
6400.88,b
6401.389999999999,c
6401.799999999999,b
6402.68,b
6403.4,b
6404.03,b
6404.67,b
6405.3,b
6406.469999999999,cb
6407.17,b
6407.78,c
6408.53,b
6409.26,b
6409.93,b
6410.63,b
6411.5599999999995,b
6412.17,c
6412.82,cb
6413.6900000000005,c
6414.42,cb
6415.11,cb
6415.82,b
6416.530000000001,b
6417.42,b
6418.15,cb
6418.91,b
6419.8,cb
6420.530000000001,cb
6421.280000000001,cb
6421.99,cb
6422.610000000001,cb
6423.32,c
6424.120000000001,c
6424.76,b
6425.360000000001,b
6426.110000000001,c
6426.73,b
6427.48,cb
6428.13,b
6428.79,b
6429.5599999999995,cb
6430.34,b
6431.12,cb
6431.860000000001,b
6432.65,cb
6433.38,cb
6434.110000000001,c
6434.75,c
6435.360000000001,b
6435.97,b
6436.65,b
6437.39,b
6438.129999999999,cb
6438.92,b
6439.75,c
6440.38,b
6441.13,b
6441.83,cb
6442.6,cb
6443.3099999999995,cb
6444.120000000001,c
6444.8,b
6445.42,b
6446.15,b
6446.93,cb
6447.709999999999,b
6448.629999999999,b
6449.21,b
6449.8,b
6450.62,c
6451.16,b
6451.92,c
6452.58,b
6453.34,c
6454.27,cb
6455.07,b
6455.82,cb
6456.45,cb
6457.16,cb
6457.91,cb
6458.58,cb
6459.49,b
6460.48,b
6461.15,c
6461.88,c
6462.55,b
6463.16,b
6463.76,b
6464.57,b
6465.39,b
6466.1900000000005,b
6466.88,b
6467.67,c
6468.32,cb
6469.04,cb
6470.08,b
6470.91,cb
6471.6,b
6472.39,cb
6473.18,b
6473.82,c
6474.49,b
6475.85,c
6476.51,c
6477.110000000001,b
6477.85,b
6478.620000000001,b
6479.48,cb
6480.219999999999,cb
6481.0,cb
6481.74,b
6483.1,cb
6483.92,b
6484.719999999999,b
6485.3099999999995,b
6486.110000000001,b
6486.85,b
6487.73,b
6488.48,cb
6489.13,b
6489.799999999999,cb
6490.49,b
6491.15,b
6491.9,b
6492.65,b
6493.43,cb
6494.18,cb
6494.96,c
6495.75,b
6496.51,cb
6497.31,cb
6498.08,cb
6498.9400000000005,cb
6499.68,b
6500.32,cb
6501.200000000001,b
6501.92,c
6502.610000000001,b
6503.370000000001,b
6504.15,b
6505.0,cb
6505.780000000001,cb
6506.37,b
6507.18,cb
6508.049999999999,b
6508.82,cb
6509.639999999999,cb
6510.38,b
6511.29,cb
6512.08,b
6512.85,b
6513.63,b
6514.4,b
6515.219999999999,c
6516.0599999999995,b
6516.81,b
6517.639999999999,b
6518.41,b
6519.11,b
6519.790000000001,b
6520.5599999999995,cb
6521.360000000001,b
6521.99,b
6522.77,b
6523.45,b
6524.62,b
6525.5599999999995,b
6526.2,b
6526.860000000001,cb
6527.610000000001,b
6528.3,b
6529.0,c
6529.639999999999,cb
6530.41,b
6531.2,cb
6531.91,b
6532.6,cb
6533.530000000001,cb
6534.18,b
6534.9,cb
6535.52,b
6536.34,cb
6537.06,cb
6537.75,b
6538.51,cb
6539.18,c
6539.9400000000005,c
6540.85,b
6541.6,c
6542.379999999999,b
6543.0,cb
6543.84,cb
6544.59,cb
6545.3,cb
6546.360000000001,b
6547.17,b
6547.89,b
6549.3,b
6550.09,b
6550.75,b
6551.639999999999,cb
6552.34,b
6553.21,cb
6554.22,b
6554.89,b
6555.620000000001,b
6556.37,c
6558.57,c
6559.27,b
6560.22,b
6561.16,b
6561.84,b
6562.67,b
6563.27,b
6563.92,b
6565.26,b
6565.99,cb
6566.77,b
6567.450000000001,b
6568.13,b
6568.71,b
6569.4,cb
6570.11,b
6571.63,b
6572.48,c
6573.12,c
6573.77,cb
6574.65,b
6575.5,cb
6576.34,b
6577.0599999999995,cb
6578.01,cb
6578.77,cb
6579.49,cb
6580.24,b
6581.17,b
6581.97,b
6582.65,cb
6583.219999999999,b
6584.02,cb
6584.620000000001,b
6585.35,cb
6586.19,cb
6586.96,b
6587.64,cb
6588.48,b
6589.08,b
6589.860000000001,b
6590.67,cb
6591.46,cb
6592.25,cb
6593.139999999999,cb
6593.9,c
6594.73,b
6595.52,cb
6596.47,b
6597.18,c
6597.870000000001,c
6598.54,b
6599.21,c
6599.95,c
6600.74,b
6601.450000000001,c
6602.1900000000005,c
6602.9400000000005,c
6603.879999999999,c
6604.62,c
6605.25,c
6605.83,cb
6606.63,b
6607.35,cb
6608.0599999999995,b
6608.76,cb
6609.530000000001,b
6610.31,cb
6610.93,cb
6611.73,b
6612.41,b
6613.12,cb
6613.799999999999,b
6614.6,cb
6615.28,cb
6616.24,cb
6616.93,cb
6617.9400000000005,cb
6619.29,c
6620.110000000001,c
6620.82,c
6621.49,b
6622.17,b
6622.8099999999995,b
6623.46,b
6624.1900000000005,b
6624.85,c
6625.67,b
6626.35,b
6627.7,cb
6628.42,b
6629.27,b
6630.1,c
6630.6,cb
6631.35,b
6632.120000000001,b
6632.77,b
6633.4400000000005,b
6634.15,b
6634.860000000001,cb
6635.69,cb
6637.030000000001,cb
6637.78,b
6638.59,c
6639.45,cb
6640.18,b
6640.8,b
6641.62,b
6642.280000000001,cb
6642.99,cb
6643.91,cb
6644.59,cb
6645.47,cb
6646.29,cb
6647.139999999999,cb
6647.77,cb
6648.75,cb
6649.62,cb
6650.38,c
6651.08,cb
6651.6900000000005,b
6652.52,cb
6653.18,cb
6653.93,c
6654.639999999999,b
6655.23,c
6655.860000000001,c
6656.52,c
6657.16,cb
6657.860000000001,cb
6658.700000000001,c
6659.52,cb
6660.1900000000005,cb
6660.9,c
6661.61,cb
6662.33,cb
6662.96,c
6663.719999999999,cb
6664.530000000001,c
6665.8099999999995,b
6666.52,c
6667.1900000000005,cb
6668.12,c
6668.85,b
6669.63,c
6670.32,b
6670.950000000001,b
6671.870000000001,cb
6672.62,b
6673.280000000001,b
6674.04,cb
6674.85,c
6675.52,cb
6676.35,cb
6676.950000000001,cb
6677.73,cb
6678.5599999999995,cb
6679.290000000001,cb
6680.07,cb
6680.74,b
6681.43,cb
6682.17,b
6682.96,b
6683.68,cb
6684.5599999999995,cb
6685.25,cb
6686.1,b
6686.9,b
6687.76,cb
6688.46,cb
6689.27,cb
6690.92,c
6691.530000000001,c
6692.200000000001,c
6692.87,cb
6693.6,cb
6694.389999999999,b
6695.17,cb
6695.93,c
6696.6900000000005,b
6697.450000000001,cb
6698.26,c
6698.99,b
6699.76,c
6700.48,c
6701.17,cb
6701.950000000001,cb
6702.82,c
6703.65,c
6704.49,c
6705.24,cb
6706.25,c
6707.11,cb
6707.79,cb
6708.370000000001,b
6709.08,cb
6709.76,b
6710.49,cb
6711.280000000001,b
6712.110000000001,b
6712.9,cb
6713.66,cb
6714.4,c
6714.99,cb
6715.780000000001,c
6716.48,cb
6717.3099999999995,c
6717.99,cb
6718.71,cb
6719.469999999999,b
6720.08,b
6720.95,cb
6721.71,c
6722.5,c
6723.18,c
6723.99,b
6724.92,b
6725.950000000001,c
6726.610000000001,c
6727.23,c
6727.889999999999,c
6728.6,c
6729.38,c
6730.139999999999,cb
6730.92,cb
6731.8099999999995,cb
6732.450000000001,c
6733.1900000000005,cb
6733.870000000001,b
6734.52,cb
6735.209999999999,b
6735.93,b
6736.45,b
6737.43,b
6738.12,cb
6738.9400000000005,cb
6739.65,cb
6740.3099999999995,c
6740.92,b
6741.610000000001,cb
6742.370000000001,cb
6743.1900000000005,cb
6743.93,b
6744.67,cb
6745.450000000001,cb
6746.25,b
6747.07,cb
6747.75,c
6748.58,c
6749.34,cb
6750.620000000001,b
6751.24,c
6751.99,b
6752.7,cb
6753.46,b
6754.110000000001,c
6754.76,b
6755.43,c
6756.04,b
6757.620000000001,b
6758.33,c
6759.139999999999,b
6760.51,b
6761.8099999999995,cb
6762.5,b
6763.25,c
6763.93,cb
6764.55,c
6765.23,b
6766.0599999999995,cb
6766.67,c
6767.45,cb
6768.16,cb
6768.8,cb
6769.62,c
6770.370000000001,cb
6770.99,cb
6771.74,cb
6772.49,cb
6773.88,cb
6774.62,c
6775.799999999999,cb
6776.5,cb
6777.17,cb
6777.82,b
6778.530000000001,cb
6779.209999999999,b
6779.95,cb
6780.73,cb
6781.84,cb
6782.54,b
6783.3099999999995,cb
6784.02,cb
6784.94,cb
6785.66,cb
6786.32,b
6787.07,cb
6787.74,b
6788.4400000000005,cb
6789.21,cb
6790.08,cb
6790.83,cb
6791.57,b
6792.34,c
6793.03,b
6793.8,c
6794.59,c
