1143.63,1144.29,cb
1144.46,1145.06,cb
1145.56,1146.22,cb
1146.3,1146.96,cb
1147.75,1148.09,b
1148.33,1148.97,cb
1149.4,1149.86,c
1150.18,1150.76,cb
1151.14,1151.54,b
1151.66,1152.28,cb
1152.56,1153.22,cb
1153.41,1153.99,cb
1154.38,1154.98,cb
1155.28,1155.76,cb
1156.01,1156.43,b
1156.75,1157.31,cb
1157.58,1158.1399999999999,cb
1158.28,1158.6,b
1158.9,1159.48,cb
1159.8899999999999,1160.47,cb
1160.8899999999999,1161.3899999999999,cb
1161.71,1162.41,cb
1162.77,1163.19,b
1163.65,1164.01,c
1164.46,1165.02,cb
1165.59,1165.83,c
1166.15,1166.87,cb
1167.12,1167.72,cb
1168.3600000000001,1168.6599999999999,c
1169.17,1169.53,c
1170.08,1170.48,c
1171.08,1171.34,c
1171.8,1172.2,b
1173.22,1173.44,b
1174.06,1174.46,b
1175.4,1175.78,c
1176.8899999999999,1177.29,b
1177.45,1177.63,b
1177.6399999999999,1178.26,cb
1178.66,1179.08,b
1179.79,1180.33,cb
1180.46,1181.0,b
1181.24,1181.8400000000001,cb
1182.14,1182.68,cb
1182.81,1183.45,cb
1183.66,1184.3,cb
1184.48,1185.06,cb
1185.43,1186.01,b
1186.33,1186.93,cb
1187.0,1187.62,cb
1187.85,1188.49,cb
1188.65,1189.37,cb
1189.62,1190.1799999999998,cb
1190.21,1190.83,cb
1191.24,1191.6399999999999,b
1191.93,1192.57,cb
1192.92,1193.5,cb
1193.78,1194.3600000000001,cb
1194.6,1195.1599999999999,cb
1195.47,1196.05,cb
1196.25,1196.85,cb
1197.23,1197.63,c
1198.07,1198.67,cb
1199.01,1199.37,c
1200.72,1201.38,cb
1202.0,1202.22,b
1202.56,1203.18,cb
1203.54,1204.18,cb
1204.38,1205.1,cb
1205.53,1205.95,b
1206.33,1206.91,cb
1207.04,1207.68,cb
1207.99,1208.67,cb
1209.08,1209.68,cb
1209.98,1210.58,cb
1210.81,1211.43,cb
1211.71,1212.27,cb
1212.76,1213.32,cb
1213.59,1214.25,cb
1214.58,1215.2,cb
1215.81,1216.37,cb
1216.55,1217.21,cb
1217.47,1218.11,cb
1218.31,1219.05,cb
1219.85,1220.51,cb
1220.95,1221.41,cb
1221.76,1222.32,cb
1222.59,1223.13,cb
1223.47,1223.87,c
1224.11,1224.77,cb
1225.05,1225.69,cb
1225.92,1226.54,cb
1227.0,1227.46,cb
1227.8,1228.38,cb
1228.67,1229.37,cb
1229.62,1230.2,cb
1230.42,1231.06,cb
1231.57,1231.95,b
1232.38,1232.8,c
1233.17,1233.57,b
1234.44,1234.7,b
1235.08,1235.44,c
1236.01,1236.55,cb
1236.84,1237.42,cb
1237.73,1238.29,cb
1238.54,1239.06,cb
1239.44,1240.0,cb
1240.11,1240.69,cb
1241.12,1241.52,b
1241.82,1242.4,cb
1242.52,1243.12,cb
1243.31,1243.97,cb
1244.39,1244.83,cb
1245.24,1245.84,cb
1246.16,1246.7,cb
1247.2,1247.62,cb
1247.9,1248.52,cb
1249.05,1249.67,cb
1250.02,1250.6,cb
1250.89,1251.53,cb
1251.73,1252.41,cb
1252.73,1253.27,cb
1253.53,1254.11,cb
1254.45,1254.89,cb
1255.23,1255.87,cb
1256.45,1257.05,cb
1257.33,1257.99,cb
1258.56,1258.94,c
1259.27,1259.83,cb
1260.13,1260.61,cb
1260.89,1261.35,b
1261.92,1262.32,c
1262.77,1263.15,b
1263.73,1264.07,c
1264.29,1264.87,cb
1265.01,1265.69,cb
1265.97,1266.55,cb
1267.45,1268.07,cb
1268.44,1268.88,cb
1269.1,1269.72,cb
1269.87,1270.53,cb
1270.91,1271.31,b
1271.73,1272.25,cb
1272.39,1273.03,cb
1273.46,1274.06,cb
1274.44,1274.88,cb
1275.14,1275.76,cb
1276.07,1276.65,cb
1277.0,1277.52,cb
1277.75,1278.35,cb
1278.64,1279.06,b
1279.42,1279.82,c
1280.22,1280.8,cb
1281.19,1281.79,cb
1282.05,1282.61,cb
1283.52,1284.14,cb
1284.44,1284.98,cb
1285.14,1285.74,cb
1286.12,1286.76,cb
1287.08,1287.64,cb
1287.92,1288.5,cb
1288.63,1289.27,cb
1289.56,1290.16,cb
1290.39,1290.97,cb
1291.11,1291.81,cb
1292.21,1292.77,cb
1293.01,1293.67,cb
1293.91,1294.65,cb
1295.11,1295.45,c
1295.9,1296.3,c
1296.73,1297.21,cb
1297.56,1298.04,b
1298.49,1298.93,c
1299.43,1299.85,c
1300.45,1300.69,c
1301.18,1301.62,c
1302.54,1302.96,c
1303.7,1303.94,b
1304.03,1304.53,cb
1304.75,1304.99,b
1305.84,1306.38,b
1306.75,1307.15,c
1307.34,1307.74,b
1308.06,1308.58,cb
1309.02,1309.56,cb
1309.68,1310.18,cb
1310.56,1311.0,cb
1311.75,1312.17,b
1312.42,1312.86,c
1313.24,1313.6,c
1313.89,1314.29,b
1314.89,1315.55,cb
1315.77,1316.45,cb
1316.73,1317.27,cb
1317.58,1317.98,c
1318.62,1319.22,cb
1319.38,1319.96,cb
1320.34,1320.78,c
1321.2,1321.6,c
1322.05,1322.39,b
1322.73,1323.13,c
1323.56,1323.96,c
1324.84,1325.24,b
1325.98,1326.54,cb
1326.81,1327.31,cb
1327.59,1328.19,cb
1328.37,1329.01,cb
1329.15,1329.75,cb
1330.13,1330.73,cb
1331.64,1332.22,cb
1332.49,1333.09,cb
1333.53,1334.21,cb
1334.77,1335.07,c
1335.59,1335.95,c
1336.57,1336.91,c
1338.28,1338.74,cb
1339.56,1340.1,cb
1340.32,1340.9,cb
1341.52,1341.92,b
1342.25,1342.71,cb
1342.97,1343.57,cb
1343.92,1344.36,cb
1344.6,1345.1,cb
1345.41,1345.79,c
1346.53,1347.03,cb
1347.52,1347.74,c
1348.58,1349.1,cb
1349.36,1350.02,cb
1350.66,1351.0,b
1351.4,1351.78,b
1352.12,1352.72,cb
1353.01,1353.59,cb
1353.81,1354.35,cb
1355.1399999999999,1355.76,cb
1356.1,1356.44,b
1356.81,1357.49,cb
1357.79,1358.19,b
1358.34,1358.94,cb
1359.37,1359.95,cb
1360.2,1360.78,cb
1361.03,1361.55,cb
1361.9,1362.3,c
1362.59,1363.29,cb
1363.96,1364.46,cb
1364.68,1365.3,cb
1365.45,1366.07,cb
1366.42,1366.92,cb
1367.26,1367.76,cb
1368.01,1368.43,c
1368.8,1369.3600000000001,c
1369.66,1370.28,cb
1370.42,1371.08,cb
1372.47,1372.97,cb
1373.37,1373.87,cb
1374.21,1374.77,cb
1375.16,1375.72,cb
1375.88,1376.58,cb
1376.88,1377.32,c
1377.62,1378.02,b
1378.25,1378.8899999999999,cb
1379.17,1379.79,cb
1380.13,1380.69,cb
1380.87,1381.63,cb
1381.95,1382.43,cb
1382.59,1383.21,cb
1383.45,1384.09,cb
1384.26,1384.92,cb
1385.24,1385.82,cb
1386.07,1386.65,cb
1387.02,1387.34,c
1387.82,1388.12,c
1388.4,1389.0,cb
1389.37,1389.81,cb
1390.04,1390.7,cb
1391.46,1391.98,cb
1392.24,1393.02,cb
1393.33,1393.69,c
1393.98,1394.62,cb
1394.96,1395.4,c
1395.84,1396.24,b
1396.53,1397.13,cb
1397.4,1397.98,cb
1398.26,1398.84,cb
1399.12,1399.76,cb
1399.95,1400.57,cb
1401.19,1401.85,cb
1401.92,1402.58,cb
1402.8,1403.44,cb
1403.7,1404.3,cb
1404.56,1405.16,cb
1405.49,1406.17,cb
1406.87,1407.23,b
1407.57,1408.17,cb
1408.67,1409.29,cb
1409.62,1410.26,cb
1410.51,1411.17,cb
1411.65,1411.89,c
1412.16,1412.84,cb
1413.18,1413.82,cb
1414.3600000000001,1414.88,cb
1415.05,1415.69,cb
1416.22,1416.8,cb
1417.94,1418.52,cb
1418.84,1419.24,c
1419.76,1420.22,cb
1420.42,1421.1,cb
1421.97,1422.59,cb
1422.98,1423.56,cb
1423.87,1424.47,cb
1424.77,1425.15,c
1425.62,1425.96,b
1426.42,1426.8,c
1427.25,1427.83,cb
1428.06,1428.7,cb
1429.13,1429.49,b
1429.78,1430.4,cb
1430.88,1431.3600000000001,cb
1431.62,1432.2,cb
1432.58,1432.96,c
1433.44,1433.84,c
1434.2,1434.66,c
1435.15,1435.85,cb
1436.1,1436.7,cb
1437.06,1437.28,b
1437.72,1438.2,cb
1438.42,1439.06,cb
1439.48,1440.04,cb
1440.27,1440.65,c
1440.88,1441.44,cb
1441.71,1442.51,b
1443.15,1443.63,cb
1443.76,1444.44,cb
1444.69,1445.27,cb
1445.76,1446.3,cb
1446.43,1447.01,cb
1447.47,1447.75,b
1448.23,1448.77,cb
1449.09,1449.71,cb
1450.1,1450.48,c
1450.72,1451.5,cb
1451.84,1452.38,cb
1453.44,1454.0,cb
1454.19,1454.81,cb
1454.97,1455.59,cb
1456.74,1457.32,cb
1457.57,1457.93,c
1458.36,1458.7,c
1459.13,1459.71,cb
1459.98,1460.5,cb
1460.72,1461.32,cb
1461.54,1462.2,cb
1462.5900000000001,1462.99,c
1463.28,1463.94,cb
1464.0,1464.6,b
1464.88,1465.52,cb
1465.83,1466.47,cb
1466.87,1467.4099999999999,cb
1467.63,1468.21,cb
1468.5,1469.04,cb
1469.29,1469.87,cb
1470.21,1470.77,cb
1471.07,1471.61,cb
1471.92,1472.48,cb
1473.53,1473.99,c
1474.17,1474.85,cb
1475.27,1475.97,cb
1476.22,1476.94,cb
1477.19,1477.61,c
1478.03,1478.45,b
1478.79,1479.43,cb
1479.9099999999999,1480.27,c
1480.52,1481.12,cb
1481.55,1482.01,c
1482.37,1482.79,cb
1483.15,1483.73,cb
1484.14,1484.68,cb
1484.79,1485.45,cb
1485.57,1486.21,cb
1486.45,1487.11,cb
1488.17,1488.73,cb
1489.07,1489.45,c
1489.6100000000001,1490.25,cb
1490.71,1491.09,b
1491.38,1491.96,cb
1492.15,1492.77,cb
1493.44,1494.02,cb
1494.21,1494.83,cb
1495.54,1496.12,cb
1496.4099999999999,1496.75,c
1497.02,1497.62,b
1497.9099999999999,1498.49,cb
1498.86,1499.2,c
1499.55,1499.97,c
1500.22,1500.82,cb
1501.11,1501.67,cb
1501.86,1502.3,cb
1502.8,1503.42,cb
1503.82,1504.64,cb
1505.0,1505.4,b
1505.7,1506.18,cb
1506.44,1506.84,b
1507.19,1507.61,c
1507.84,1508.5,cb
1508.99,1509.49,cb
1509.73,1510.39,cb
1510.77,1511.31,cb
1511.56,1512.2,cb
1513.12,1513.58,cb
1513.68,1514.32,b
1514.75,1515.25,cb
1515.78,1516.16,c
1516.42,1517.12,cb
1517.44,1518.0,cb
1518.11,1518.69,cb
1519.09,1519.45,c
1519.62,1520.2,cb
1520.43,1521.03,cb
1521.39,1521.75,c
1521.93,1522.57,cb
1522.98,1523.54,cb
1523.8,1524.38,cb
1524.66,1525.2,cb
1525.43,1526.17,cb
1526.31,1526.91,cb
1526.92,1527.58,cb
1528.49,1529.11,cb
1529.43,1530.03,cb
1530.2,1530.86,cb
1531.32,1531.94,cb
1532.14,1532.74,cb
1533.08,1533.72,cb
1533.95,1534.55,cb
1534.87,1535.41,cb
1536.52,1537.06,cb
1537.17,1537.77,cb
1537.92,1538.54,cb
1538.93,1539.55,cb
1539.75,1540.29,cb
1540.6,1541.04,b
1541.17,1541.77,cb
1542.07,1542.75,cb
1543.26,1543.82,cb
1544.08,1544.62,cb
1544.92,1545.54,cb
1545.85,1546.41,cb
1546.7,1547.2,cb
1548.18,1548.76,cb
1549.0,1549.56,cb
1549.8,1550.52,cb
1550.69,1551.45,cb
1551.77,1552.29,cb
1552.61,1553.03,cb
1553.37,1553.89,cb
1554.17,1554.75,cb
1555.04,1555.58,cb
1556.73,1557.11,c
1557.51,1557.93,cb
1558.32,1558.78,c
1559.2,1559.58,b
1559.89,1560.53,cb
1560.81,1561.39,cb
1561.66,1562.22,cb
1562.51,1562.87,b
1563.26,1563.78,cb
1564.11,1564.65,cb
1564.87,1565.49,cb
1565.77,1566.31,cb
1566.48,1567.24,cb
1567.71,1568.11,c
1568.41,1569.07,cb
1569.33,1569.85,cb
1570.22,1570.66,cb
1571.0,1571.6,cb
1571.94,1572.54,cb
1572.78,1573.28,cb
1573.56,1574.14,cb
1574.47,1574.97,cb
1575.17,1575.75,cb
1575.92,1576.58,cb
1576.74,1577.38,cb
1577.71,1578.39,cb
1578.6,1579.14,b
1579.58,1580.16,cb
1580.67,1581.17,cb
1581.54,1582.08,cb
1582.42,1583.02,cb
1583.35,1583.75,c
1584.12,1584.7,cb
1584.78,1585.4,cb
1585.71,1586.33,cb
1586.6,1587.2,cb
1587.46,1588.04,cb
1588.39,1588.99,cb
1589.34,1589.94,cb
1590.42,1590.96,cb
1591.16,1591.76,cb
1592.15,1592.69,cb
1592.89,1593.43,cb
1593.68,1594.46,cb
1594.71,1595.29,cb
1595.53,1596.11,cb
1596.33,1596.75,b
1596.88,1597.5,cb
1597.77,1598.41,cb
1598.7,1599.3,cb
1599.67,1600.05,c
1600.28,1600.92,b
1601.25,1601.83,cb
1602.0,1602.66,cb
1602.93,1603.53,cb
1603.81,1604.57,cb
1604.76,1605.2,c
1605.48,1606.14,cb
1606.45,1606.89,c
1607.42,1607.96,cb
1608.19,1608.79,b
1609.63,1610.13,cb
1610.62,1610.9,c
1611.21,1611.83,cb
1612.31,1612.93,cb
1613.15,1613.75,b
1614.24,1614.6,c
1615.05,1615.39,c
1615.86,1616.2,b
1616.69,1617.07,c
1617.55,1618.03,cb
1618.48,1618.88,c
1619.39,1619.81,c
1620.22,1620.62,c
1621.01,1621.39,c
1621.87,1622.23,c
1622.7,1623.04,c
1623.53,1623.83,b
1624.81,1625.15,c
1625.62,1626.06,c
1626.54,1627.0,c
1627.81,1627.93,b
1631.25,1631.41,b
1632.2,1632.48,b
1632.91,1633.35,cb
1633.74,1634.02,b
1634.75,1635.3899999999999,cb
1635.65,1635.85,b
1635.92,1636.4,cb
1636.72,1637.24,cb
1637.58,1638.08,cb
1638.42,1638.9,cb
1639.21,1639.77,cb
1639.93,1640.49,cb
1640.71,1641.31,cb
1641.65,1642.19,cb
1642.33,1642.97,cb
1643.23,1643.77,cb
1643.94,1644.66,cb
1644.78,1645.32,cb
1645.5,1646.1,cb
1646.26,1646.92,cb
1647.1100000000001,1647.69,cb
1647.88,1648.52,cb
1648.82,1649.48,cb
1649.72,1650.36,cb
1650.6,1651.16,cb
1651.49,1652.1100000000001,cb
1652.52,1653.08,cb
1653.49,1654.01,cb
1654.1,1654.74,cb
1655.49,1655.85,c
1656.15,1656.79,cb
1657.08,1657.38,c
1657.79,1658.23,c
1658.67,1658.93,c
1659.17,1659.81,cb
1660.29,1660.91,cb
1661.38,1661.98,cb
1662.44,1662.78,c
1663.06,1663.6399999999999,cb
1663.9,1664.46,cb
1664.78,1665.32,cb
1665.6100000000001,1665.93,c
1666.13,1666.79,cb
1667.49,1668.03,c
1668.34,1668.86,cb
1669.32,1669.84,cb
1670.05,1670.59,cb
1670.86,1671.46,cb
1671.89,1672.27,b
1672.66,1673.14,c
1673.51,1674.01,cb
1674.31,1674.81,cb
1675.1,1675.72,cb
1676.02,1676.46,cb
1676.64,1677.34,cb
1677.75,1678.29,cb
1678.45,1679.07,cb
1679.32,1679.94,cb
1680.09,1680.71,cb
1681.05,1681.55,b
1681.84,1682.42,cb
1682.72,1683.46,cb
1684.24,1684.6399999999999,b
1685.33,1685.97,cb
1686.46,1686.8,c
1687.2,1687.68,cb
1687.96,1688.52,cb
1688.65,1689.27,cb
1689.67,1690.11,cb
1690.31,1690.99,cb
1691.18,1691.82,cb
1692.16,1692.8,cb
1692.94,1693.5,b
1693.76,1694.46,cb
1695.17,1695.81,cb
1696.16,1696.8,cb
1697.24,1697.66,c
1698.21,1698.53,c
1698.81,1699.43,cb
1699.82,1700.0,b
1700.11,1700.65,cb
1700.87,1701.45,cb
1701.73,1702.41,cb
1702.92,1703.16,c
1703.5,1704.12,cb
1704.27,1704.59,b
1705.84,1706.2,b
1706.72,1707.16,c
1707.43,1707.87,c
1708.5,1708.72,b
1711.67,1712.21,cb
1712.61,1713.09,cb
1713.74,1714.24,cb
1714.47,1715.07,cb
1715.23,1715.87,cb
1716.18,1716.78,cb
1716.97,1717.61,cb
1718.02,1718.44,b
1718.69,1719.19,cb
1719.6,1720.12,cb
1720.5,1720.9,b
1721.18,1721.72,cb
1721.84,1722.6,cb
1722.93,1723.25,b
1723.62,1724.06,cb
1724.43,1724.97,cb
1726.08,1726.5,c
1726.94,1727.34,b
1727.71,1728.19,cb
1728.53,1728.85,b
1729.29,1729.89,cb
1730.19,1730.6100000000001,c
1731.05,1731.35,c
1731.72,1732.36,cb
1732.72,1733.26,cb
1733.52,1734.1,cb
1734.24,1734.8,cb
1735.18,1735.56,c
1735.8600000000001,1736.3,c
1737.53,1737.91,c
1738.37,1738.87,cb
1738.98,1739.7,cb
1740.08,1740.68,cb
1740.92,1741.5,cb
1741.73,1742.29,cb
1742.35,1743.07,cb
1743.3,1743.96,cb
1744.31,1744.91,cb
1745.0,1745.62,cb
1745.98,1746.68,cb
1746.97,1747.45,b
1747.82,1748.6399999999999,cb
1749.05,1749.33,c
1749.71,1750.31,cb
1750.62,1751.24,cb
1751.4,1752.02,cb
1752.46,1753.0,cb
1753.5,1754.1,cb
1754.5,1754.92,c
1755.12,1755.78,cb
1756.08,1756.76,cb
1757.19,1757.57,c
1758.09,1758.43,c
1758.92,1759.26,c
1759.75,1760.13,c
1760.62,1760.98,c
1761.69,1762.27,cb
1763.31,1763.77,cb
1764.09,1764.67,cb
1764.99,1765.55,cb
1766.51,1767.07,cb
1767.9,1768.5,cb
1768.92,1769.54,cb
1769.88,1770.12,c
1770.97,1771.6100000000001,cb
1771.88,1772.26,c
1772.67,1773.07,c
1774.44,1775.0,cb
1775.31,1775.91,cb
1776.1399999999999,1776.6599999999999,cb
1776.92,1777.48,cb
1778.21,1778.6100000000001,b
1779.04,1779.48,cb
1779.55,1780.17,cb
1780.54,1781.0,b
1781.3400000000001,1782.1,cb
1782.22,1782.78,cb
1783.04,1783.62,b
1783.91,1784.57,cb
1785.02,1785.54,cb
1785.94,1786.46,cb
1786.79,1787.37,cb
1787.63,1788.25,cb
1788.56,1789.1,cb
1789.42,1790.0,cb
1790.75,1791.0900000000001,c
1791.45,1792.03,cb
1792.69,1793.15,cb
1793.55,1794.11,cb
1794.52,1795.06,cb
1795.15,1795.87,cb
1796.3,1797.0,b
1797.32,1797.72,c
1798.13,1798.75,cb
1798.98,1799.58,cb
1801.34,1801.94,cb
1802.34,1802.92,cb
1803.02,1803.7,cb
1804.12,1804.64,cb
1804.94,1805.42,cb
1805.57,1806.19,cb
1806.98,1807.56,cb
1807.92,1808.34,c
1808.62,1809.3,cb
1809.59,1810.21,cb
1810.3,1810.94,cb
1811.3,1811.84,cb
1812.44,1812.82,b
1813.13,1813.69,cb
1813.84,1814.48,cb
1814.64,1815.3,cb
1815.63,1816.07,c
1816.79,1817.43,cb
1817.82,1818.54,cb
1818.84,1819.2,c
1819.59,1819.99,c
1820.51,1820.71,b
1821.15,1821.81,cb
1822.1,1822.42,b
1823.93,1824.51,cb
1824.89,1825.31,c
1825.7,1826.06,c
1826.42,1826.9,cb
1827.88,1828.34,cb
1829.22,1829.78,cb
1830.08,1830.66,cb
1830.85,1831.47,cb
1831.72,1832.12,c
1832.9,1833.3,b
1833.72,1834.04,c
1834.49,1835.13,cb
1835.35,1835.89,cb
1836.17,1836.69,cb
1836.91,1837.29,b
1837.48,1838.12,cb
1838.53,1839.05,cb
1839.32,1839.94,cb
1840.24,1840.84,cb
1841.09,1841.67,cb
1841.9,1842.44,cb
1843.02,1843.62,cb
1843.9,1844.46,cb
1844.76,1845.3,cb
1845.39,1846.03,cb
1847.11,1847.43,b
1847.76,1848.32,c
1848.7,1849.2,cb
1849.4,1849.96,cb
1850.18,1850.74,cb
