5453.44,5453.9,c
5453.99,5454.73,c
5455.02,5455.58,c
5455.75,5456.09,c
5456.34,5456.84,c
5456.97,5457.63,c
5457.8,5458.32,c
5458.6,5459.14,c
5459.39,5459.91,c
5460.5,5461.02,c
5461.17,5461.63,c
5461.75,5462.45,c
5462.65,5463.07,c
5463.2,5463.96,c
5464.14,5464.48,c
5464.77,5465.23,c
5465.44,5466.06,c
5466.31,5466.61,c
5466.96,5467.42,c
5467.68,5468.08,c
5468.4,5468.78,c
5469.03,5469.59,c
5469.68,5470.32,c
5470.3,5471.08,c
5471.27,5471.77,c
5471.8,5472.52,c
5472.62,5473.12,c
5473.19,5474.01,c
5475.54,5476.1,c
5476.13,5476.71,c
5477.24,5477.82,c
5477.78,5478.44,c
5478.68,5479.22,c
5479.09,5479.79,c
5479.82,5480.4,c
5480.51,5481.23,c
5481.21,5481.91,c
5481.89,5482.67,c
5482.69,5483.27,c
5483.39,5484.03,c
5484.05,5484.71,c
5484.72,5485.36,c
5485.47,5486.03,c
5486.39,5486.73,c
5486.85,5487.53,c
5487.64,5488.28,c
5488.45,5488.97,c
5489.13,5489.79,c
5489.56,5490.3,c
5490.36,5490.98,c
5491.3,5491.86,c
5492.08,5492.66,c
5492.81,5493.27,c
5494.04,5494.86,c
5494.71,5495.53,c
5495.53,5496.27,c
5496.25,5497.07,c
5496.94,5497.5,c
5497.71,5498.27,c
5498.44,5498.96,c
5499.05,5499.71,c
5499.88,5500.42,c
5500.51,5501.03,c
5501.0,5501.76,c
5501.82,5502.46,c
5502.5,5503.22,c
5503.25,5503.73,c
5504.1,5504.66,c
5504.61,5505.43,c
5505.43,5506.09,c
5506.07,5506.89,c
5506.95,5507.45,c
5507.69,5508.17,c
5508.29,5509.07,c
5509.05,5509.81,c
5509.82,5510.4,c
5510.54,5511.22,c
5511.34,5512.16,c
5512.04,5512.82,c
5512.93,5513.61,c
5513.84,5514.44,c
5514.51,5515.15,c
5515.32,5515.92,c
5516.17,5516.67,c
5516.94,5517.4,c
5517.69,5518.17,c
5518.16,5518.9,c
5518.93,5519.71,c
5519.55,5520.37,c
5520.02,5520.84,c
5520.43,5521.25,c
5520.91,5521.73,c
5522.04,5522.54,c
5522.75,5523.29,c
5523.58,5524.4,c
5524.43,5524.91,c
5525.15,5525.75,c
5525.9,5526.54,c
5526.55,5527.23,c
5527.16,5527.98,c
5527.69,5528.51,c
5528.53,5529.35,c
5529.35,5530.15,c
5530.0,5530.82,c
5530.57,5531.39,c
5531.05,5531.73,c
5531.68,5532.5,c
5532.3,5533.12,c
5532.86,5533.68,c
5533.66,5534.42,c
5534.55,5535.15,c
5535.15,5535.79,c
5535.9,5536.72,c
5536.67,5537.27,c
5537.72,5538.28,c
5538.3,5538.9,c
5539.04,5539.7,c
5539.74,5540.56,c
5540.48,5541.28,c
5541.24,5541.94,c
5542.02,5542.62,c
5542.67,5543.49,c
5543.46,5544.26,c
5544.16,5544.98,c
5544.96,5545.68,c
5545.71,5546.53,c
5546.38,5547.12,c
5547.07,5547.87,c
5547.87,5548.59,c
5548.46,5548.94,c
5548.74,5549.5,c
5549.35,5549.99,c
5550.26,5551.08,c
5550.94,5551.76,c
5551.76,5552.12,c
5552.29,5553.05,c
5553.27,5553.69,c
5553.85,5554.47,c
5554.75,5555.15,c
5555.31,5555.99,c
5556.34,5556.74,c
5557.23,5557.91,c
5558.19,5558.73,c
5558.94,5559.76,c
5559.51,5560.07,c
5560.59,5561.21,c
5561.37,5562.01,c
5562.25,5562.83,c
5563.58,5564.3,c
5564.37,5564.87,c
5565.09,5565.73,c
5565.62,5566.38,c
5566.53,5566.91,c
5567.21,5567.73,c
5567.98,5568.64,c
5569.0,5569.36,c
5569.54,5570.22,c
5569.88,5570.7,c
5570.47,5571.29,c
5570.97,5571.73,c
5571.6,5572.26,c
5572.41,5573.07,c
5573.02,5573.84,c
5573.44,5574.26,c
5573.86,5574.68,c
5574.27,5575.09,c
5575.1,5575.7,c
5575.7,5576.48,c
5576.54,5577.36,c
5577.17,5577.99,c
5577.96,5578.64,c
5578.93,5579.51,c
5579.59,5580.33,c
5580.29,5581.05,c
5580.9,5581.7,c
5581.71,5582.53,c
5582.46,5583.12,c
5583.2,5584.02,c
5583.66,5584.4,c
5584.22,5584.9,c
5584.69,5585.39,c
5585.08,5585.9,c
5585.87,5586.49,c
5586.97,5587.63,c
5587.44,5588.26,c
5588.41,5589.03,c
5589.15,5589.79,c
5589.68,5590.5,c
5590.83,5591.45,c
5591.66,5592.24,c
5592.25,5592.99,c
5593.01,5593.79,c
5594.01,5594.63,c
5594.74,5595.4,c
5595.46,5596.14,c
5596.2,5596.78,c
5596.64,5597.16,c
5597.18,5597.82,c
5597.99,5598.59,c
5598.82,5599.42,c
5599.51,5600.17,c
5600.14,5600.84,c
5601.0,5601.54,c
5601.6,5602.42,c
5602.47,5603.09,c
5603.0,5603.8,c
5603.88,5604.54,c
5604.43,5605.09,c
5605.24,5606.02,c
5606.07,5606.73,c
5606.74,5607.54,c
5607.51,5608.27,c
5608.39,5609.21,c
5609.28,5610.1,c
5610.11,5610.85,c
5610.87,5611.47,c
5611.25,5612.03,c
5611.9,5612.52,c
5612.94,5613.52,c
5613.64,5614.26,c
5614.44,5614.98,c
5615.05,5615.57,c
5615.61,5616.39,c
5616.57,5617.19,c
5616.99,5617.65,c
5617.46,5618.04,c
5618.17,5618.71,c
5619.04,5619.62,c
5619.69,5620.31,c
5620.8,5621.38,c
5621.51,5622.33,c
5622.31,5622.93,c
5623.06,5623.66,c
5623.59,5624.41,c
5624.33,5624.87,c
5625.17,5625.67,c
5625.56,5626.2,c
5626.5,5627.28,c
5626.99,5627.75,c
5627.52,5628.28,c
5628.0,5628.76,c
5628.8,5629.56,c
5629.46,5630.28,c
5630.4,5630.86,c
5631.07,5631.51,c
5631.77,5632.37,c
5632.13,5632.83,c
5632.73,5633.23,c
5633.43,5634.01,c
5634.05,5634.73,c
5634.9,5635.48,c
5635.51,5636.21,c
5636.5,5637.04,c
5637.19,5637.73,c
5637.53,5638.35,c
5638.32,5638.96,c
5638.93,5639.53,c
5639.42,5640.24,c
5640.19,5640.87,c
5640.94,5641.76,c
5641.37,5642.19,c
5642.34,5643.1,c
5643.36,5643.92,c
5644.11,5644.63,c
5644.91,5645.41,c
5645.53,5646.21,c
5646.01,5646.83,c
5646.71,5647.53,c
5647.3,5648.12,c
5647.89,5648.61,c
5648.42,5649.04,c
5649.01,5649.83,c
5649.86,5650.52,c
5650.25,5651.01,c
5650.8,5651.54,c
5651.72,5652.38,c
5652.6,5653.12,c
5653.23,5653.95,c
5654.0,5654.58,c
5654.71,5655.43,c
5655.37,5656.19,c
5656.26,5656.88,c
5657.06,5657.66,c
5657.65,5658.47,c
5658.12,5658.94,c
5659.41,5659.85,c
5659.75,5660.57,c
5660.28,5660.92,c
5661.05,5661.45,c
5661.67,5662.31,c
5662.47,5663.05,c
5663.1,5663.92,c
5664.05,5664.41,c
5664.61,5665.17,c
5665.15,5665.93,c
5666.06,5666.58,c
5666.67,5667.29,c
5667.56,5667.88,c
5668.08,5668.7,c
5668.88,5669.48,c
5669.64,5670.18,c
5670.28,5670.96,c
5670.88,5671.7,c
5671.88,5672.42,c
5672.6,5673.42,c
5673.62,5674.22,c
5674.29,5674.99,c
5675.06,5675.78,c
5675.63,5676.45,c
5676.66,5677.28,c
5677.4,5678.06,c
5677.9,5678.72,c
5678.39,5679.13,c
5679.04,5679.68,c
5679.73,5680.33,c
5680.5,5680.98,c
5681.0,5681.76,c
5682.04,5682.42,c
5682.92,5683.56,c
5683.48,5684.28,c
5684.43,5684.95,c
5685.08,5685.7,c
5686.05,5686.53,c
5686.68,5687.26,c
5687.44,5687.96,c
5688.16,5688.68,c
5688.8,5689.4,c
5689.68,5690.14,c
5690.27,5690.85,c
5691.08,5691.58,c
5691.76,5692.38,c
5692.69,5693.11,c
5693.39,5693.93,c
5694.17,5694.69,c
5694.47,5695.23,c
5695.53,5696.05,c
5696.72,5697.4,c
5698.12,5698.76,c
5698.82,5699.42,c
5699.62,5700.1,c
5701.09,5701.51,c
5701.91,5702.31,c
5702.26,5702.98,c
5703.01,5703.59,c
5707.6,5708.2,c
5708.0,5708.72,c
5708.85,5709.59,c
5709.57,5710.11,c
5710.21,5710.79,c
5710.76,5711.52,c
5711.4,5712.14,c
5712.19,5712.65,c
5712.82,5713.54,c
5713.61,5714.31,c
5714.46,5714.94,c
5715.21,5715.71,c
5715.99,5716.45,c
5716.71,5717.19,c
5717.38,5717.86,c
5717.94,5718.62,c
5718.76,5719.28,c
5719.38,5720.02,c
5720.14,5720.8,c
5720.72,5721.44,c
5721.71,5722.27,c
5722.32,5722.94,c
5723.51,5724.11,c
5724.3,5724.66,c
5724.79,5725.57,c
5725.72,5726.34,c
5726.39,5726.95,c
5727.21,5727.75,c
5727.98,5728.52,c
5728.75,5729.07,c
5729.37,5729.85,c
5730.05,5730.49,c
5730.7,5731.16,c
5731.46,5732.14,c
5731.88,5732.7,c
5733.0,5733.34,c
5733.57,5734.17,c
5734.5,5735.14,c
5735.63,5736.23,c
5736.28,5736.86,c
5737.01,5737.51,c
5737.64,5738.28,c
5738.43,5738.95,c
5739.02,5739.74,c
5739.78,5740.38,c
5740.68,5741.14,c
5741.32,5741.68,c
5741.99,5742.55,c
5742.92,5743.42,c
5743.67,5744.09,c
5744.3,5744.78,c
5745.02,5745.48,c
5745.64,5746.34,c
5746.37,5747.03,c
5747.05,5747.65,c
5747.84,5748.34,c
5748.73,5749.33,c
5749.39,5749.97,c
5750.35,5750.63,c
5750.87,5751.41,c
5751.65,5752.07,c
5752.29,5752.87,c
5752.94,5753.5,c
5753.8,5754.36,c
5754.44,5755.12,c
5755.36,5755.84,c
5755.99,5756.49,c
5756.47,5757.23,c
5757.42,5758.02,c
5758.14,5758.72,c
5759.07,5759.63,c
5759.85,5760.61,c
5760.8,5761.3,c
5761.67,5762.11,c
5762.34,5762.86,c
5763.08,5763.56,c
5763.88,5764.44,c
5764.58,5765.18,c
5765.54,5766.04,c
5766.18,5766.7,c
5766.83,5767.55,c
5767.57,5767.81,c
5767.77,5768.53,c
5768.92,5769.48,c
5769.81,5770.29,c
5770.44,5771.2,c
5771.27,5771.75,c
5771.96,5772.5,c
5772.71,5773.43,c
5773.63,5774.11,c
5774.49,5774.99,c
5775.11,5775.55,c
5775.97,5776.45,c
5776.7,5777.14,c
5777.6,5778.14,c
5778.08,5778.56,c
5778.43,5779.03,c
5779.12,5779.7,c
5779.57,5780.39,c
5780.24,5781.0,c
5780.8,5781.62,c
5781.33,5782.15,c
5781.85,5782.67,c
5782.57,5783.39,c
5783.11,5783.91,c
5783.56,5784.38,c
5784.29,5785.11,c
5784.71,5785.53,c
5785.5,5786.32,c
5786.44,5787.08,c
5787.01,5787.49,c
5788.19,5788.69,c
5788.83,5789.31,c
5789.53,5789.91,c
5790.15,5790.77,c
5790.99,5791.35,c
5791.31,5791.91,c
5791.61,5792.43,c
5792.81,5793.47,c
5793.31,5793.83,c
5793.72,5794.54,c
5794.37,5794.95,c
5795.06,5795.72,c
5795.79,5796.53,c
5796.6,5797.06,c
5796.93,5797.75,c
5798.11,5798.65,c
5798.8,5799.34,c
5799.58,5800.24,c
5800.27,5800.85,c
5800.91,5801.49,c
5801.58,5802.24,c
5802.44,5802.92,c
5802.96,5803.78,c
5804.3,5805.04,c
5805.71,5806.27,c
5806.51,5807.19,c
5807.77,5808.31,c
5808.51,5809.05,c
5809.18,5809.96,c
5810.11,5810.57,c
5810.73,5811.27,c
5811.4,5811.98,c
5812.2,5812.8,c
5813.06,5813.42,c
5813.76,5814.3,c
5814.46,5815.14,c
5815.45,5815.97,c
5816.21,5816.69,c
5816.86,5817.58,c
5817.64,5818.42,c
5818.29,5819.11,c
5819.05,5819.77,c
5819.85,5820.39,c
5820.57,5820.99,c
5821.29,5821.71,c
5821.86,5822.44,c
5822.53,5823.07,c
5823.19,5823.81,c
5824.11,5824.45,c
5825.02,5825.46,c
5825.35,5825.95,c
5825.81,5826.33,c
5826.41,5826.99,c
5827.05,5827.87,c
5827.76,5828.54,c
5828.27,5829.09,c
5828.79,5829.61,c
5829.26,5829.96,c
5829.73,5830.39,c
5830.31,5831.05,c
5830.68,5831.5,c
5831.09,5831.91,c
5831.5,5832.32,c
5832.03,5832.85,c
5833.25,5833.77,c
5833.95,5834.31,c
5834.46,5835.2,c
5835.36,5835.86,c
5836.23,5836.51,c
5837.54,5838.0,c
5838.23,5838.65,c
5838.97,5839.63,c
5839.44,5840.26,c
5839.99,5840.81,c
5841.08,5841.84,c
5841.84,5842.52,c
5842.43,5843.11,c
5842.77,5843.59,c
5843.18,5844.0,c
5843.8,5844.46,c
5844.38,5845.2,c
5844.99,5845.57,c
5845.33,5846.05,c
5845.86,5846.68,c
5846.33,5847.15,c
5846.77,5847.59,c
5847.24,5848.06,c
5847.8,5848.62,c
5848.21,5849.03,c
5848.66,5849.48,c
5849.2,5850.02,c
5849.73,5850.55,c
5850.61,5851.43,c
5851.08,5851.78,c
5851.56,5852.38,c
5852.68,5853.22,c
5853.24,5853.92,c
5854.11,5854.93,c
5854.74,5855.56,c
5855.19,5856.01,c
5855.78,5856.6,c
5856.77,5857.59,c
5857.29,5858.07,c
5858.39,5858.89,c
5859.13,5859.69,c
5859.77,5860.35,c
5860.63,5861.07,c
5861.09,5861.83,c
5861.5,5862.32,c
5862.19,5863.01,c
5862.66,5863.48,c
5863.11,5863.93,c
5863.63,5864.45,c
5864.21,5865.03,c
5864.78,5865.6,c
5865.21,5866.03,c
5865.7,5866.52,c
5866.11,5866.93,c
5866.74,5867.56,c
5867.32,5868.14,c
5867.89,5868.71,c
5868.55,5869.37,c
5869.46,5870.14,c
5869.82,5870.64,c
5870.36,5871.02,c
5870.93,5871.75,c
5871.5,5872.32,c
5872.38,5872.96,c
5873.09,5873.89,c
5873.72,5874.5,c
5874.23,5875.05,c
5874.89,5875.45,c
5875.6,5876.42,c
5876.33,5877.01,c
5876.8,5877.62,c
5877.89,5878.39,c
5878.65,5879.25,c
5879.44,5879.98,c
5880.13,5880.67,c
5880.83,5881.35,c
5881.37,5882.19,c
5882.0,5882.82,c
5882.94,5883.76,c
5883.41,5884.19,c
5883.88,5884.54,c
5884.75,5885.29,c
5885.11,5885.93,c
5885.79,5886.53,c
5886.26,5886.88,c
5886.8,5887.34,c
5887.38,5887.94,c
5887.91,5888.67,c
5888.84,5889.48,c
5889.33,5890.07,c
5890.03,5890.37,c
5890.59,5891.25,c
5891.01,5891.79,c
5891.55,5892.31,c
5892.18,5892.96,c
5893.29,5894.05,c
5894.17,5894.71,c
5894.68,5895.4,c
5895.38,5896.2,c
5896.02,5896.66,c
5896.97,5897.53,c
5897.89,5898.45,c
5898.6,5899.18,c
5899.15,5899.73,c
5899.61,5900.29,c
5900.01,5900.71,c
5901.35,5901.81,c
5901.92,5902.58,c
5902.75,5903.03,c
5903.28,5903.9,c
5903.98,5904.56,c
5904.82,5905.32,c
5905.59,5906.07,c
5906.3,5906.84,c
5906.94,5907.48,c
5907.73,5908.15,c
5908.59,5909.19,c
5909.42,5909.76,c
5911.33,5912.07,c
5912.07,5912.71,c
5912.76,5913.4,c
5913.53,5914.15,c
5914.36,5914.78,c
5914.89,5915.47,c
5915.65,5916.17,c
5916.44,5916.84,c
5917.1,5917.7,c
5917.93,5918.35,c
5918.67,5919.41,c
5919.19,5920.01,c
5920.15,5920.77,c
5920.93,5921.57,c
5921.78,5922.52,c
5922.51,5923.15,c
5923.23,5923.85,c
5923.96,5924.54,c
5924.76,5925.24,c
5925.43,5926.03,c
5926.19,5926.77,c
5927.03,5927.45,c
5927.77,5928.27,c
5928.36,5928.94,c
5929.15,5929.91,c
5930.05,5930.77,c
5931.06,5931.5,c
5931.66,5932.18,c
5932.25,5932.79,c
5933.18,5933.74,c
5934.03,5934.51,c
5934.82,5935.36,c
5935.61,5936.15,c
5936.2,5936.88,c
5937.18,5937.74,c
5937.75,5938.51,c
5938.68,5939.28,c
5939.15,5939.81,c
5940.48,5941.08,c
5941.27,5941.83,c
5942.02,5942.66,c
5942.8,5943.36,c
5943.46,5944.1,c
5944.22,5944.78,c
5944.87,5945.17,c
5945.17,5945.69,c
5945.78,5946.38,c
5946.57,5947.17,c
5947.45,5947.99,c
5948.06,5948.84,c
5949.13,5949.69,c
5949.76,5950.34,c
5950.68,5951.3,c
5951.27,5951.79,c
5951.61,5952.27,c
5952.27,5952.81,c
5953.03,5953.47,c
5953.57,5954.37,c
5954.44,5955.02,c
5955.01,5955.83,c
5955.83,5956.43,c
5956.75,5957.35,c
5957.42,5958.22,c
5958.47,5959.01,c
5958.97,5959.67,c
5959.75,5960.35,c
5960.44,5961.26,c
5961.1,5961.8,c
5961.63,5962.45,c
5962.04,5962.86,c
5962.66,5963.48,c
5963.15,5963.97,c
5963.74,5964.56,c
5964.17,5964.99,c
5964.63,5965.45,c
5965.2,5965.96,c
5965.72,5966.54,c
5966.16,5966.98,c
5966.65,5967.47,c
5967.87,5968.67,c
5968.68,5969.22,c
5969.46,5969.92,c
5969.97,5970.59,c
5970.78,5971.56,c
5971.49,5972.31,c
5972.32,5973.0,c
5973.16,5973.92,c
5973.91,5974.69,c
5974.75,5975.27,c
5975.48,5975.94,c
5976.06,5976.88,c
5976.99,5977.45,c
5977.49,5978.23,c
5977.97,5978.65,c
5979.1,5979.68,c
5979.84,5980.52,c
5980.62,5981.12,c
5981.36,5981.86,c
5981.87,5982.69,c
5982.83,5983.65,c
5983.43,5984.25,c
5984.11,5984.93,c
5984.52,5985.34,c
5984.99,5985.81,c
5985.52,5986.34,c
5985.93,5986.75,c
5986.36,5987.18,c
5987.59,5988.41,c
5989.23,5989.65,c
5990.1,5990.34,c
5991.48,5992.16,c
5992.23,5992.81,c
5993.08,5993.56,c
5993.86,5994.4,c
5994.86,5995.14,c
5995.41,5996.11,c
5996.25,5996.77,c
5996.95,5997.57,c
5998.02,5998.54,c
5998.85,5999.23,c
5999.56,5999.9,c
6000.91,6001.39,c
6001.75,6002.23,c
6003.16,6003.96,c
6004.14,6004.58,c
6004.83,6005.39,c
6005.59,6006.25,c
6006.45,6006.97,c
6007.23,6007.73,c
6007.76,6008.56,c
6009.05,6009.61,c
6010.41,6010.95,c
6011.24,6011.62,c
6011.7,6012.48,c
6012.13,6012.95,c
6013.41,6013.85,c
6014.17,6014.71,c
6014.99,6015.33,c
6015.68,6016.28,c
6016.59,6017.15,c
6017.34,6018.08,c
6018.29,6018.83,c
6019.13,6019.79,c
6020.02,6020.68,c
6020.91,6021.37,c
6021.68,6022.16,c
6022.74,6023.46,c
6023.61,6024.21,c
6024.92,6025.74,c
6025.97,6026.47,c
6026.7,6027.2,c
6027.63,6028.03,c
6028.33,6028.87,c
6029.08,6029.68,c
6029.91,6030.33,c
6030.64,6031.24,c
6031.66,6032.06,c
6032.18,6032.88,c
6033.37,6033.81,c
6034.13,6034.73,c
6034.91,6035.43,c
6035.84,6036.18,c
6036.39,6037.13,c
6037.25,6037.67,c
6037.98,6038.52,c
6038.57,6039.35,c
6039.36,6040.18,c
6040.57,6041.07,c
6041.43,6041.69,c
6042.1,6042.46,c
6042.86,6043.2,c
6043.6,6043.92,c
6044.26,6044.78,c
6044.88,6045.56,c
6045.79,6046.35,c
6046.62,6047.26,c
6047.41,6048.11,c
6048.33,6048.85,c
6049.14,6049.68,c
6049.9,6050.54,c
6051.38,6051.94,c
6051.85,6052.63,c
6052.63,6053.21,c
6053.25,6053.75,c
6054.11,6054.53,c
6054.88,6055.42,c
6055.61,6055.95,c
6056.19,6056.73,c
6056.96,6057.5,c
6057.84,6058.34,c
6058.73,6059.29,c
6059.48,6060.2,c
6060.37,6061.03,c
6061.08,6061.84,c
6061.79,6062.39,c
6062.3,6063.06,c
6063.51,6064.11,c
6064.24,6064.8,c
6064.63,6065.23,c
6065.08,6065.6,c
6065.59,6066.11,c
6066.28,6066.74,c
6066.95,6067.39,c
6067.85,6068.33,c
6068.83,6069.27,c
6069.59,6070.07,c
6070.27,6070.91,c
6071.05,6071.45,c
6071.58,6072.18,c
6072.39,6072.89,c
6073.02,6073.68,c
6073.72,6074.44,c
6074.5,6075.08,c
6075.53,6076.01,c
6076.47,6076.99,c
6077.07,6077.89,c
6077.94,6078.58,c
6078.7,6079.38,c
6079.62,6080.12,c
6080.22,6080.82,c
6080.92,6081.68,c
6081.78,6082.24,c
6082.15,6082.97,c
6083.22,6083.82,c
6083.91,6084.57,c
6084.87,6085.41,c
6085.6,6086.32,c
6086.32,6087.14,c
6086.96,6087.78,c
6088.1,6088.62,c
6088.75,6089.31,c
6089.52,6090.2,c
6090.07,6090.83,c
6090.45,6091.27,c
6091.0,6091.54,c
6091.44,6091.98,c
6092.23,6092.67,c
6092.9,6093.34,c
6093.69,6094.07,c
6094.46,6094.76,c
6094.89,6095.67,c
6095.7,6096.28,c
6096.15,6096.97,c
6097.27,6097.63,c
6097.72,6098.54,c
6098.13,6098.95,c
6099.17,6099.79,c
6099.83,6100.55,c
6100.68,6101.12,c
6101.36,6101.72,c
6102.08,6102.48,c
6102.69,6103.51,c
6103.73,6104.33,c
6104.42,6105.18,c
6105.14,6105.88,c
6105.76,6106.58,c
6106.44,6107.26,c
6107.3,6108.12,c
6108.24,6109.06,c
6108.94,6109.76,c
6109.81,6110.43,c
6110.77,6111.39,c
6111.37,6112.03,c
6112.2,6112.64,c
6112.84,6113.28,c
6113.6,6114.34,c
6114.21,6115.03,c
6114.83,6115.65,c
6115.34,6116.16,c
6115.75,6116.57,c
6116.47,6117.29,c
6117.29,6117.79,c
6117.83,6118.57,c
6118.59,6119.41,c
6119.18,6120.0,c
6120.22,6121.02,c
6121.12,6121.48,c
6121.91,6122.33,c
6122.48,6123.08,c
6123.33,6123.83,c
6124.04,6124.64,c
6124.83,6125.23,c
6125.5,6125.98,c
6125.81,6126.51,c
6126.23,6127.05,c
6126.78,6127.52,c
6127.43,6128.23,c
6128.06,6128.88,c
6129.0,6129.5,c
6129.72,6130.24,c
6130.43,6130.85,c
6131.11,6131.45,c
6131.67,6132.21,c
6132.82,6133.54,c
6133.54,6134.1,c
6134.36,6134.96,c
6135.15,6135.45,c
6135.93,6136.59,c
6136.51,6137.09,c
6137.6,6138.24,c
6138.39,6139.11,c
6139.13,6139.83,c
6139.87,6140.43,c
6140.47,6141.17,c
6141.12,6141.78,c
6141.5,6142.22,c
6142.37,6143.13,c
6143.08,6143.86,c
6143.87,6144.67,c
6144.45,6145.07,c
6145.37,6146.15,c
6146.35,6147.03,c
6147.09,6147.77,c
6147.87,6148.63,c
6148.34,6149.16,c
6148.82,6149.54,c
6149.4,6150.22,c
6150.07,6150.89,c
6150.84,6151.66,c
6151.5,6152.3,c
6152.59,6153.33,c
6153.33,6153.97,c
6154.04,6154.52,c
6154.7,6155.16,c
