6565.84	cb
6566.43	cb
6567.200000000001	cb
6567.889999999999	cb
6568.49	cb
6569.17	cb
6570.74	cb
6571.58	cb
6572.47	cb
6572.98	b
6573.66	c
6574.29	cb
6575.04	cb
6575.83	cb
6576.6	cb
6577.3099999999995	cb
6578.030000000001	cb
6578.71	cb
6579.37	cb
6580.17	cb
6581.03	cb
6581.8099999999995	cb
6582.53	cb
6583.18	cb
6583.85	cb
6584.58	cb
6585.29	cb
6586.02	cb
6586.84	b
6587.42	cb
6588.11	cb
6588.68	b
6589.25	c
6589.98	c
6590.48	b
6591.17	cb
6591.88	cb
6592.57	cb
6593.24	cb
6593.9400000000005	b
6594.6	c
6595.37	cb
6596.17	cb
6596.88	cb
6597.66	cb
6598.25	cb
6598.98	b
6599.639999999999	cb
6600.4400000000005	cb
6601.02	cb
6601.69	b
6602.38	c
6603.049999999999	cb
6603.8	cb
6604.45	c
6605.07	cb
6606.200000000001	c
6606.76	c
6607.56	cb
6608.0599999999995	c
6608.74	c
6609.389999999999	c
6609.99	c
6610.629999999999	c
6611.25	c
6611.83	c
6612.41	b
6613.139999999999	b
6613.71	c
6614.280000000001	c
6615.32	c
6616.02	c
6616.71	b
6617.34	b
6618.0	b
6618.6900000000005	c
6619.34	cb
6620.01	cb
6620.91	cb
6621.57	cb
6622.32	b
6622.91	cb
6623.719999999999	cb
6624.379999999999	cb
6625.0599999999995	c
6625.879999999999	cb
6626.360000000001	cb
6627.17	cb
6628.13	b
6628.6900000000005	c
6629.35	cb
6630.42	b
6630.9400000000005	c
6631.6	cb
6632.280000000001	cb
6632.9	b
6633.57	cb
6634.37	c
6635.0599999999995	cb
6635.8	cb
6636.530000000001	cb
6637.389999999999	b
6637.96	c
6638.709999999999	cb
6639.4	cb
6640.04	cb
6640.86	c
6641.47	cb
6642.13	b
6642.780000000001	c
6643.48	b
6644.139999999999	cb
6644.79	b
6645.57	cb
6646.21	b
6646.84	b
6647.52	c
6648.13	c
6648.73	c
6649.42	cb
6650.23	cb
6650.98	b
6652.96	cb
6653.639999999999	cb
6654.26	cb
6655.01	cb
6655.639999999999	cb
6656.299999999999	c
6656.99	cb
6657.82	cb
6658.46	c
6659.09	b
6659.76	cb
6660.48	cb
6661.24	c
6662.030000000001	b
6662.6900000000005	cb
6663.42	cb
6664.0599999999995	cb
6664.71	cb
6665.389999999999	cb
6666.0599999999995	b
6666.74	cb
6667.41	c
6668.1	cb
6668.77	cb
6669.51	cb
6670.34	cb
6671.0599999999995	cb
6671.84	cb
6672.94	cb
6673.610000000001	c
6674.25	cb
6675.0599999999995	c
6675.68	b
6676.37	cb
6677.110000000001	cb
6677.77	cb
6678.58	cb
6679.29	cb
6680.3	cb
6680.98	cb
6681.71	cb
6682.45	cb
6683.1900000000005	cb
6683.77	cb
6684.57	cb
6685.28	b
6685.89	cb
6686.65	cb
6687.41	cb
6688.27	cb
6688.96	cb
6689.73	cb
6690.43	cb
6691.47	cb
6692.16	cb
6692.84	cb
6693.57	c
6694.23	c
6694.9	cb
6695.6900000000005	cb
6696.42	cb
6697.1	cb
6697.96	cb
6698.82	b
6699.860000000001	cb
6700.5599999999995	cb
6701.32	cb
6702.02	cb
6702.87	cb
6703.54	cb
6704.219999999999	cb
6704.94	cb
6705.82	cb
6706.7	cb
6707.450000000001	c
6708.1	cb
6708.83	cb
6709.49	c
6710.18	b
6710.86	cb
6711.52	cb
6712.42	cb
6713.17	cb
6713.85	cb
6714.54	c
6715.3	cb
6715.83	c
6716.55	cb
6717.17	cb
6717.95	b
6718.53	c
6719.139999999999	cb
6719.87	cb
6720.530000000001	cb
6721.26	cb
6722.0	cb
6722.629999999999	cb
6723.360000000001	cb
6724.04	cb
6724.87	cb
6725.799999999999	cb
6726.47	cb
6727.12	cb
6727.88	cb
6728.55	cb
6729.26	cb
6729.98	cb
6730.7	cb
6731.34	cb
6732.219999999999	cb
6732.86	cb
6733.6	c
6734.379999999999	cb
6735.07	cb
6735.700000000001	c
6736.4	cb
6737.13	c
6737.74	c
6738.43	c
6739.05	c
6739.700000000001	cb
6740.63	b
6741.34	cb
6741.97	b
6742.63	b
6743.41	cb
6744.0599999999995	cb
6744.75	cb
6745.51	b
6746.18	cb
6746.799999999999	cb
6747.610000000001	cb
6748.44	c
6749.1	b
6749.71	cb
6750.49	cb
6751.19	cb
6751.82	cb
6752.64	b
6753.25	c
6753.889999999999	cb
6754.4	b
6754.99	cb
6755.67	b
6756.26	cb
6757.5	b
6758.15	cb
6758.85	cb
6759.469999999999	cb
6760.4	b
6761.13	b
6761.8099999999995	c
6762.52	cb
6763.219999999999	cb
6763.96	cb
6764.66	cb
6765.33	c
6766.0	cb
6766.77	cb
6767.39	cb
6768.04	cb
6768.88	cb
6769.71	cb
6770.59	cb
6771.38	b
6771.99	cb
6772.65	b
6773.360000000001	cb
6774.139999999999	cb
6774.719999999999	cb
6775.38	b
6776.04	c
6776.72	b
6777.37	cb
6778.02	cb
6778.7	cb
6779.389999999999	c
6780.05	b
6780.82	b
6781.57	cb
6782.24	cb
6782.9	cb
6783.66	b
6784.370000000001	cb
6784.9	c
6785.620000000001	cb
6786.299999999999	c
6787.049999999999	cb
6787.66	cb
6788.32	c
6788.91	cb
6789.6900000000005	cb
6790.49	b
6791.17	cb
6791.89	cb
6792.709999999999	cb
6793.26	cb
6794.01	b
6794.89	cb
6795.51	cb
6796.219999999999	cb
6796.96	cb
6797.700000000001	cb
6798.4	cb
6799.09	cb
6799.85	cb
6800.56	cb
6801.5	cb
6802.12	cb
6802.860000000001	c
6803.469999999999	cb
6804.139999999999	cb
6805.030000000001	cb
6805.6900000000005	cb
6806.4	cb
6807.1900000000005	cb
6808.04	cb
6809.18	cb
6809.82	cb
6810.55	c
6811.27	cb
6812.04	cb
6812.77	cb
6813.52	cb
6814.280000000001	cb
6814.96	cb
6815.73	b
6816.32	c
6817.06	cb
6817.74	cb
6818.92	b
6819.55	cb
6820.18	cb
6820.9400000000005	cb
6821.540000000001	c
6822.3	cb
6823.07	b
6823.77	cb
6824.47	cb
6825.16	cb
6825.9400000000005	cb
6826.63	c
6827.379999999999	b
6828.030000000001	cb
6829.05	c
6829.58	b
6830.46	cb
6831.33	cb
6831.87	cb
6832.54	cb
6833.36	cb
6833.95	cb
6834.79	b
6835.299999999999	c
6836.26	c
6836.92	c
6837.629999999999	b
6838.34	cb
6839.08	cb
6839.71	cb
6840.4400000000005	c
6841.12	c
6841.82	cb
6842.4400000000005	b
6843.1900000000005	cb
6843.97	cb
6844.6	cb
6845.43	cb
6846.43	cb
6847.05	b
6847.74	cb
6848.5	c
6849.110000000001	cb
6849.9	cb
6850.52	b
6851.18	b
6851.77	c
6852.34	cb
6853.16	cb
6853.77	b
6854.3	b
6854.959999999999	cb
6855.58	cb
6856.67	cb
6857.54	b
6858.09	c
6858.89	b
6859.53	c
6860.24	cb
6860.99	b
6861.74	cb
6862.51	cb
6863.25	cb
6863.91	cb
6864.9	cb
6865.55	c
6866.280000000001	cb
6866.9400000000005	cb
6867.66	cb
6868.5	cb
6869.15	cb
6870.06	c
6870.82	cb
6871.41	b
6872.049999999999	b
6872.67	b
6874.19	cb
6874.73	c
6875.37	b
6876.110000000001	b
6876.71	cb
6877.42	c
6878.08	cb
6878.75	cb
6879.4	c
6880.0	c
6880.71	cb
6881.43	cb
6882.39	cb
6883.15	c
6883.82	b
6884.38	cb
6885.110000000001	cb
6885.65	c
6886.25	cb
6886.93	cb
6887.63	cb
6888.24	c
6889.28	c
6889.83	c
6890.450000000001	b
6891.030000000001	cb
6891.82	cb
6892.66	b
6893.35	cb
6894.0	cb
6894.75	b
6895.54	cb
6896.18	b
6896.8	cb
6897.549999999999	cb
6898.15	b
6898.86	c
6899.54	cb
6900.91	b
6901.61	b
6902.21	cb
6902.97	cb
6903.72	b
6904.42	cb
6905.16	cb
6905.790000000001	cb
6906.56	cb
6907.18	b
6907.97	cb
6908.610000000001	cb
6909.29	cb
6910.1	cb
6910.73	cb
6911.51	cb
6912.35	cb
6913.030000000001	cb
6913.77	cb
6914.66	b
6915.38	c
6915.860000000001	b
6916.530000000001	cb
6917.23	cb
6917.9	cb
6918.64	cb
6919.41	cb
6920.139999999999	cb
6921.18	c
6921.860000000001	cb
6922.610000000001	cb
6923.389999999999	c
6924.05	cb
6924.74	cb
6925.59	cb
6926.29	b
6926.969999999999	cb
6927.6900000000005	cb
6928.36	cb
6929.17	cb
6929.88	b
6930.620000000001	cb
6931.33	c
6931.93	c
6932.55	cb
6933.219999999999	cb
6933.860000000001	cb
6934.719999999999	b
6935.34	cb
6935.99	b
6936.76	cb
6937.379999999999	cb
6938.15	cb
6938.9400000000005	b
6939.63	b
6940.3	c
6940.93	cb
6941.58	cb
6942.3	cb
6943.0	b
6943.69	cb
6944.53	c
6945.26	cb
6945.96	cb
6946.66	cb
6947.26	b
6947.88	cb
6948.59	cb
6949.41	cb
6950.05	cb
6950.78	cb
6951.58	b
6952.219999999999	cb
6953.01	cb
6953.8	cb
6954.48	cb
6955.25	b
6955.98	cb
6956.85	b
6957.47	cb
6958.18	cb
6958.92	cb
6959.540000000001	c
6960.5599999999995	b
6961.21	cb
6961.99	b
6962.6	b
6963.17	c
6963.73	c
6964.41	c
6965.07	cb
6965.77	c
6966.33	b
6966.98	cb
6967.6900000000005	cb
6968.41	cb
6969.17	b
6969.92	cb
6970.57	b
6971.34	cb
6972.24	cb
6973.0	b
6973.639999999999	c
6974.4	cb
6974.969999999999	c
6975.54	c
6976.16	c
6976.85	cb
6977.56	c
6978.29	cb
6978.93	b
6979.6	c
6980.29	c
6980.9	b
6981.55	cb
6982.25	cb
6982.85	cb
6983.6	cb
6984.219999999999	cb
6984.88	cb
6985.51	cb
6986.5	cb
6987.16	c
6987.84	cb
6988.49	cb
6989.219999999999	cb
6989.969999999999	cb
6990.63	cb
6991.29	cb
6991.94	b
6992.59	cb
6993.27	cb
6994.02	cb
6994.69	cb
6995.450000000001	cb
6996.360000000001	c
6997.04	cb
6997.6900000000005	b
6998.3	cb
6999.03	b
6999.73	cb
7000.48	c
7001.1900000000005	cb
7001.92	cb
7002.61	cb
7003.75	cb
7004.5	cb
7005.16	cb
7005.79	cb
7006.54	cb
7007.360000000001	cb
7008.290000000001	cb
7008.88	cb
7009.629999999999	cb
7010.23	b
7011.110000000001	cb
7011.84	cb
7012.6	cb
7013.43	cb
7014.06	cb
7014.860000000001	cb
7015.6	cb
7016.37	cb
7017.4	cb
7018.26	cb
7018.9400000000005	cb
7019.57	cb
7020.29	cb
7021.18	cb
7021.75	b
7022.469999999999	cb
7023.07	c
7024.049999999999	c
7024.77	c
7025.5599999999995	cb
7026.22	cb
7026.91	c
7027.61	c
7028.219999999999	c
7028.82	b
7029.469999999999	c
7030.09	c
7030.700000000001	b
7031.32	b
7031.98	c
7032.5599999999995	b
7033.26	cb
7034.33	b
7035.01	b
7035.71	c
7036.43	cb
7037.0599999999995	cb
7037.6	c
7038.219999999999	b
7038.75	cb
7039.36	b
7040.05	cb
7040.71	b
7041.36	b
7042.03	c
7042.65	cb
7043.43	cb
7044.1	cb
7044.82	cb
7045.42	cb
7046.219999999999	cb
7046.82	cb
7047.62	b
7048.23	cb
7049.01	cb
7049.6	cb
7050.29	cb
7051.09	cb
7051.799999999999	cb
7052.47	cb
7053.05	c
7053.6900000000005	cb
7054.51	cb
7055.21	cb
7055.950000000001	cb
7056.51	cb
7057.33	cb
7057.91	b
7058.45	cb
7059.139999999999	cb
7059.88	cb
7060.5599999999995	cb
7061.24	cb
7061.78	cb
7062.5	c
7063.09	cb
7063.950000000001	b
7064.5	b
7065.13	cb
7065.74	b
7066.41	cb
7067.18	cb
7067.959999999999	cb
7068.68	cb
7069.35	cb
7070.04	cb
7070.780000000001	cb
7071.49	b
7072.07	cb
7072.77	cb
7073.51	b
7074.18	b
7075.030000000001	cb
7075.92	cb
7076.6900000000005	cb
7077.389999999999	b
7078.030000000001	cb
7078.58	cb
7079.29	cb
7080.02	b
7080.639999999999	cb
7081.41	cb
7082.11	cb
7082.93	cb
7083.6900000000005	cb
7084.38	cb
7085.3099999999995	cb
7086.01	b
7086.719999999999	cb
7087.34	cb
7088.05	cb
7088.65	cb
7089.360000000001	b
7090.0	b
7090.58	cb
7091.2	c
7091.75	b
7092.360000000001	cb
7093.139999999999	cb
7093.91	cb
7094.55	cb
7095.45	cb
7096.27	cb
7096.85	cb
7097.5	cb
7098.219999999999	b
7098.87	cb
7099.58	cb
7100.389999999999	cb
7101.07	cb
7101.57	b
7102.139999999999	cb
7102.85	cb
7103.59	cb
7104.3	cb
7105.26	cb
7105.9	b
7106.530000000001	cb
7107.24	cb
7107.87	cb
7108.620000000001	cb
7109.41	cb
7110.049999999999	b
7110.639999999999	cb
7111.370000000001	b
7112.02	cb
7112.67	cb
7113.32	c
7113.99	cb
7114.65	cb
7115.51	cb
7116.16	cb
7116.85	c
7117.389999999999	b
7117.92	b
7118.86	c
7119.860000000001	cb
7120.549999999999	cb
7121.27	cb
7122.01	c
7122.7	cb
7123.4	b
7124.23	cb
7124.98	cb
7125.75	c
7126.51	cb
7127.26	cb
7128.09	b
7128.8	b
7129.469999999999	cb
7130.21	cb
7131.04	cb
7131.88	cb
7132.620000000001	cb
7133.29	b
7134.09	cb
7134.79	cb
7135.49	c
7136.13	cb
7136.85	cb
7137.54	cb
7138.27	cb
7138.97	cb
7139.889999999999	cb
7140.530000000001	cb
7141.33	cb
7141.860000000001	b
7142.47	c
7143.13	c
7143.75	cb
7144.59	cb
7145.23	cb
7146.05	cb
7146.8099999999995	cb
7147.59	cb
7148.2	b
7148.8099999999995	cb
7149.5599999999995	cb
7150.32	b
7150.9	cb
7151.68	cb
7152.360000000001	cb
7153.01	b
7153.610000000001	b
7154.34	cb
7155.17	cb
7155.85	cb
7156.53	cb
7157.33	cb
7157.889999999999	b
7158.51	cb
7159.26	cb
7160.0599999999995	cb
7160.94	cb
7161.58	cb
7162.469999999999	c
7163.110000000001	cb
7163.82	cb
7164.96	b
7165.59	b
7166.24	b
7166.9	cb
7167.610000000001	cb
7168.42	cb
7169.07	cb
7170.200000000001	cb
7170.9400000000005	cb
7171.700000000001	cb
7172.32	cb
7172.99	cb
7173.77	cb
7174.34	cb
7175.08	cb
7175.79	cb
7176.62	cb
7177.24	cb
7177.99	cb
7178.91	b
7179.52	cb
7180.2	cb
7180.92	cb
7181.53	cb
7182.22	cb
7182.9400000000005	cb
7183.68	cb
7184.43	cb
7185.27	cb
7186.01	c
7186.6900000000005	cb
7187.3099999999995	cb
7188.04	cb
7188.67	cb
7189.379999999999	c
7190.049999999999	cb
7190.82	cb
7191.5599999999995	cb
7192.29	cb
7192.98	cb
7193.639999999999	b
7194.24	c
7194.84	cb
7195.48	cb
7196.21	cb
7197.09	cb
7197.85	c
7198.51	cb
7199.34	b
7199.98	b
7200.709999999999	cb
7201.31	cb
7202.04	cb
7202.719999999999	cb
7203.4400000000005	b
7204.08	cb
7204.8099999999995	b
7205.5	cb
7206.25	cb
7207.32	c
7208.15	cb
7208.719999999999	cb
7209.459999999999	c
7210.09	cb
7210.88	cb
7211.62	cb
7212.35	cb
7213.370000000001	cb
7214.06	b
7214.719999999999	cb
7215.47	cb
7216.26	cb
7216.889999999999	cb
7217.65	cb
7218.5	cb
7219.17	cb
7219.889999999999	cb
7220.6	cb
7221.37	b
7222.34	b
7222.950000000001	cb
7223.76	cb
7224.45	cb
7225.18	cb
7225.96	cb
7226.73	cb
7227.6	cb
7228.37	cb
7228.99	cb
7229.6900000000005	cb
7230.46	cb
7231.24	cb
7231.860000000001	b
7232.469999999999	cb
7233.59	cb
7234.360000000001	cb
7235.09	cb
7235.74	cb
7236.780000000001	cb
7237.389999999999	b
7238.06	cb
7238.77	cb
7239.469999999999	cb
7240.08	cb
7240.83	cb
7241.51	cb
7242.15	cb
7242.83	cb
7243.54	b
7244.26	cb
7245.110000000001	cb
7245.790000000001	c
7246.51	cb
7247.13	cb
7247.83	cb
7248.5	cb
7249.25	b
7249.87	b
7250.49	b
7251.13	cb
7251.77	b
7252.4	cb
7253.13	cb
7253.7	b
7254.32	b
7254.94	cb
7255.96	cb
7256.66	b
7257.33	cb
7257.99	cb
7258.87	cb
7259.5599999999995	cb
7260.2	b
7260.88	cb
7261.49	cb
7262.38	cb
7262.9400000000005	b
7263.63	cb
7264.209999999999	cb
7264.9	cb
7265.66	cb
7266.28	cb
7267.17	cb
7267.78	b
7268.5	cb
7269.28	c
7269.94	cb
7270.639999999999	c
7271.23	c
7272.139999999999	b
7272.71	cb
7273.32	c
7274.01	cb
7274.74	b
7275.5599999999995	cb
7276.24	cb
7276.969999999999	cb
7277.73	cb
7278.63	cb
7279.32	cb
7279.96	cb
7280.6900000000005	cb
7281.46	cb
7282.08	cb
7282.76	cb
7283.54	cb
7284.48	cb
7285.11	cb
7285.8099999999995	cb
7286.58	cb
7287.27	cb
7287.92	cb
7288.68	cb
7289.360000000001	b
7290.0	c
7291.12	c
