1320.29,r
1321.19,r
1322.1599999999999,r
1323.1599999999999,r
1324.02,r
1324.97,r
1325.85,r
1326.76,r
1327.62,r
1328.44,r
1329.37,r
1330.25,r
1331.1,r
1331.82,r
1333.01,r
1336.6799999999998,r
1337.4,r
1338.21,r
1338.76,r
1339.58,r
1340.3899999999999,r
1341.48,r
1342.24,r
1343.1799999999998,r
1344.04,r
1344.9299999999998,r
1345.87,r
1346.8600000000001,r
1347.69,r
1348.88,r
1349.29,r
1350.21,r
1351.3200000000002,r
1352.47,r
1353.5,r
1354.49,r
1355.3899999999999,r
1356.26,r
1357.3200000000002,r
1358.22,r
1359.12,r
1360.23,r
1361.17,r
1362.06,r
1363.08,r
1363.92,r
1364.98,r
1365.87,r
1366.77,r
1367.22,r
1367.71,r
1368.37,r
1368.79,r
1369.51,r
1370.42,r
1371.5,r
1372.35,r
1373.22,r
1374.19,r
1375.17,r
1376.08,r
1377.0300000000002,r
1377.8600000000001,r
1378.87,r
1379.93,r
1380.8000000000002,r
1381.42,r
1382.58,r
1383.23,r
1383.84,r
1384.45,r
1384.9499999999998,r
1385.53,r
1386.18,r
1386.96,r
1387.58,r
1387.99,r
1388.48,r
1389.3200000000002,r
1389.73,r
1390.43,r
1391.4499999999998,r
1395.8899999999999,r
1396.45,r
1397.0,r
1397.99,r
1398.87,r
1399.94,r
1400.8400000000001,r
1401.69,r
1402.42,r
1403.3200000000002,r
1404.25,r
1405.1399999999999,r
1406.01,r
1406.85,r
1407.88,r
1408.73,r
1409.68,r
1410.5500000000002,r
1411.4499999999998,r
1412.1599999999999,r
1413.42,r
1414.53,r
1415.62,r
1416.52,r
1417.42,r
1418.58,r
1419.51,r
1420.3200000000002,r
1420.8899999999999,r
1421.53,r
1422.04,r
1422.87,r
1423.54,r
1423.95,r
1424.74,r
1425.48,r
1425.98,r
1426.6599999999999,r
1427.5300000000002,r
1428.4099999999999,r
1429.4299999999998,r
1430.28,r
1431.24,r
1432.21,r
1433.1799999999998,r
1434.0500000000002,r
1434.9299999999998,r
1435.9,r
1436.78,r
1437.69,r
1438.6599999999999,r
1439.52,r
1440.38,r
1441.42,r
1442.1799999999998,r
1443.15,r
1444.12,r
1444.95,r
1445.6100000000001,r
1446.63,r
1447.55,r
1448.33,r
1448.9299999999998,r
1449.79,r
1450.54,r
1451.6599999999999,r
1455.72,r
1456.17,r
1456.78,r
1457.31,r
1458.3999999999999,r
1459.24,r
1460.42,r
1461.1399999999999,r
1462.07,r
1462.93,r
1463.69,r
1464.55,r
1465.42,r
1466.38,r
1467.35,r
1468.18,r
1468.99,r
1470.19,r
1471.01,r
1471.42,r
1472.75,r
1473.6799999999998,r
1474.76,r
1475.74,r
1476.73,r
1477.65,r
1478.06,r
1478.65,r
1479.31,r
1479.9299999999998,r
1481.09,r
1482.13,r
1483.0,r
1483.9,r
1484.8899999999999,r
1485.9099999999999,r
1486.87,r
1487.75,r
1488.75,r
1489.32,r
1489.73,r
1490.61,r
1491.4099999999999,r
1492.88,r
1493.9,r
1494.76,r
1495.83,r
1496.58,r
1497.3200000000002,r
1497.98,r
1498.94,r
1501.17,r
1502.48,r
1503.4299999999998,r
1504.25,r
1505.27,r
1506.3899999999999,r
1507.33,r
1508.21,r
1508.9499999999998,r
1509.87,r
1510.75,r
1511.52,r
1512.27,r
1517.01,r
1517.6,r
1518.13,r
1519.0900000000001,r
1519.99,r
1520.98,r
1521.96,r
1522.83,r
1523.82,r
1524.6599999999999,r
1525.58,r
1526.46,r
1527.3400000000001,r
1528.21,r
1529.0700000000002,r
1530.04,r
1531.0,r
1531.9299999999998,r
1532.77,r
1533.76,r
1534.8000000000002,r
1535.54,r
1536.5,r
1537.15,r
1537.5700000000002,r
1538.3200000000002,r
1539.38,r
1539.8600000000001,r
1540.27,r
1541.1399999999999,r
1542.03,r
1542.87,r
1543.73,r
1544.33,r
1545.0700000000002,r
1545.5700000000002,r
1546.33,r
1547.1999999999998,r
1547.94,r
1548.78,r
1549.81,r
1550.79,r
1551.74,r
1552.54,r
1552.98,r
1553.71,r
1554.56,r
1555.6100000000001,r
1556.47,r
1557.21,r
1557.94,r
1559.1599999999999,r
1560.1,r
1560.94,r
1561.77,r
1562.4299999999998,r
1563.25,r
1564.31,r
1565.31,r
1566.33,r
1567.28,r
1568.1100000000001,r
1569.01,r
1570.03,r
1570.8899999999999,r
1571.6999999999998,r
1572.6799999999998,r
1573.4699999999998,r
1574.3400000000001,r
1575.1999999999998,r
1575.9299999999998,r
1576.6399999999999,r
1580.3600000000001,r
1580.98,r
1581.94,r
1582.49,r
1583.4099999999999,r
1584.33,r
1585.25,r
1586.07,r
1586.97,r
1587.95,r
1588.6599999999999,r
1589.5300000000002,r
1590.4499999999998,r
1591.47,r
1592.3600000000001,r
1593.1999999999998,r
1593.9299999999998,r
1594.97,r
1595.71,r
1596.63,r
1597.35,r
1598.1,r
1598.58,r
1599.56,r
1600.69,r
1601.79,r
1602.53,r
1603.3200000000002,r
1604.02,r
1604.71,r
1605.1999999999998,r
1605.6999999999998,r
1606.5500000000002,r
1607.54,r
1608.38,r
1609.2199999999998,r
1610.12,r
1610.9299999999998,r
1611.47,r
1611.88,r
1612.9099999999999,r
1613.76,r
1614.71,r
1616.13,r
1617.0,r
1618.0900000000001,r
1618.85,r
1619.42,r
1620.23,r
1620.6399999999999,r
1621.3400000000001,r
1622.0500000000002,r
1623.1599999999999,r
1624.0700000000002,r
1624.9099999999999,r
1625.98,r
1626.47,r
1626.92,r
1627.81,r
1628.73,r
1629.2,r
1629.6100000000001,r
1630.37,r
1631.13,r
1634.83,r
1635.38,r
1636.21,r
1636.73,r
1637.6,r
1638.4499999999998,r
1639.5,r
1640.4,r
1641.17,r
1641.81,r
1642.87,r
1643.75,r
1644.67,r
1645.5,r
1646.4699999999998,r
1647.08,r
1648.31,r
1648.83,r
1649.96,r
1650.9099999999999,r
1651.37,r
1651.78,r
1652.62,r
1653.3899999999999,r
1654.04,r
1654.45,r
1654.88,r
1655.71,r
1656.12,r
1656.78,r
1657.5500000000002,r
1658.52,r
1659.23,r
1660.01,r
1660.45,r
1661.1399999999999,r
1662.1999999999998,r
1663.0900000000001,r
1663.97,r
1664.67,r
1665.77,r
1666.71,r
1667.51,r
1668.52,r
1669.28,r
1670.3400000000001,r
1671.01,r
1671.94,r
1672.69,r
1673.4699999999998,r
1674.4299999999998,r
1674.9099999999999,r
1675.72,r
1676.51,r
1677.4099999999999,r
1678.3000000000002,r
1679.1399999999999,r
1680.06,r
1680.9299999999998,r
1681.8000000000002,r
1682.51,r
1683.6,r
1684.48,r
1685.28,r
1686.22,r
1687.06,r
1687.77,r
1688.77,r
1689.6399999999999,r
1690.44,r
1691.1799999999998,r
1691.94,r
1693.5900000000001,r
1695.6,r
1696.42,r
1697.1999999999998,r
1697.74,r
1698.76,r
1699.5300000000002,r
1700.33,r
1701.49,r
1702.3600000000001,r
1703.1999999999998,r
1704.1399999999999,r
1705.0,r
1705.77,r
1706.71,r
1707.63,r
1708.5500000000002,r
1709.54,r
1710.33,r
1711.09,r
1712.17,r
1712.8400000000001,r
1713.74,r
1714.9699999999998,r
1715.58,r
1716.67,r
1717.52,r
1718.27,r
1719.19,r
1719.9299999999998,r
1721.08,r
1721.77,r
1722.7800000000002,r
1723.5900000000001,r
1724.2800000000002,r
1725.4099999999999,r
1726.1599999999999,r
1727.12,r
1727.94,r
1728.69,r
1729.2,r
1729.85,r
1730.71,r
1731.58,r
1732.31,r
1733.25,r
1734.23,r
1735.08,r
1736.08,r
1736.8899999999999,r
1737.6100000000001,r
1738.02,r
1738.83,r
1739.92,r
1740.8400000000001,r
1741.58,r
1742.71,r
1743.6399999999999,r
1744.53,r
1745.3899999999999,r
1746.3400000000001,r
1747.21,r
1748.0900000000001,r
1748.95,r
1749.92,r
1754.35,r
1754.8,r
1755.51,r
1756.47,r
1757.3000000000002,r
1758.33,r
1759.32,r
1760.0700000000002,r
1761.27,r
1762.1399999999999,r
1762.99,r
1763.83,r
1764.79,r
1765.6999999999998,r
1766.43,r
1767.3200000000002,r
1768.35,r
1769.02,r
1770.01,r
1770.79,r
1771.6399999999999,r
1772.51,r
1773.41,r
1774.3600000000001,r
1775.1,r
1776.24,r
1777.06,r
1777.72,r
1778.82,r
1779.67,r
1780.58,r
1781.3899999999999,r
1782.1599999999999,r
1783.05,r
1783.99,r
1784.94,r
1785.79,r
1786.69,r
1787.5,r
1788.37,r
1789.3000000000002,r
1790.02,r
1791.25,r
1792.0900000000001,r
1792.97,r
1793.74,r
1794.6100000000001,r
1795.5900000000001,r
1796.56,r
1797.53,r
1798.35,r
1799.19,r
1799.8999999999999,r
1800.9,r
1801.74,r
1802.49,r
1803.3000000000002,r
1804.29,r
1805.19,r
1806.08,r
1806.76,r
1807.85,r
1808.73,r
1809.57,r
1810.3899999999999,r
1811.06,r
1812.0,r
1812.76,r
1813.67,r
1817.9899999999998,r
1819.03,r
1820.03,r
1820.6799999999998,r
1821.69,r
1822.54,r
1823.4,r
1824.35,r
1825.15,r
1826.04,r
1826.8899999999999,r
1827.6999999999998,r
1828.74,r
1829.5700000000002,r
1830.4299999999998,r
1831.3000000000002,r
1832.23,r
1833.21,r
1833.98,r
1834.79,r
1835.51,r
1836.5500000000002,r
1837.54,r
1838.25,r
1839.15,r
1840.04,r
1840.73,r
1841.6599999999999,r
1842.73,r
1843.56,r
1844.26,r
1845.1799999999998,r
1846.1100000000001,r
1847.01,r
1847.94,r
1848.87,r
1849.65,r
1850.4299999999998,r
1851.12,r
1851.53,r
1852.02,r
1852.43,r
1853.31,r
1854.03,r
1854.72,r
1855.13,r
1855.84,r
1856.71,r
1857.21,r
1857.9,r
1858.9299999999998,r
1859.63,r
1860.76,r
1861.65,r
1862.46,r
1863.4099999999999,r
1864.33,r
1865.27,r
1866.17,r
1866.98,r
1867.9099999999999,r
1868.74,r
1869.58,r
1870.44,r
1871.3600000000001,r
1872.17,r
1873.01,r
1873.8899999999999,r
1874.6100000000001,r
1875.4899999999998,r
1876.1399999999999,r
1880.3600000000001,r
1881.23,r
1881.8400000000001,r
1882.3600000000001,r
1883.3899999999999,r
1884.13,r
1884.88,r
1886.02,r
1886.76,r
1887.5500000000002,r
1888.48,r
1889.38,r
1890.1599999999999,r
1890.88,r
1891.6999999999998,r
1892.58,r
1893.44,r
1894.24,r
1894.9,r
1895.31,r
1896.1399999999999,r
1896.87,r
1898.15,r
1899.15,r
1900.0700000000002,r
1900.85,r
1901.79,r
1902.7,r
1903.4099999999999,r
1904.3600000000001,r
1905.2,r
1906.0,r
1906.99,r
1907.69,r
1908.72,r
1909.78,r
1910.6799999999998,r
1911.49,r
1912.3899999999999,r
1913.48,r
1914.6399999999999,r
1915.65,r
1916.53,r
1917.3000000000002,r
1918.31,r
1919.22,r
1920.08,r
1920.9299999999998,r
1921.87,r
1922.79,r
1923.6799999999998,r
1924.58,r
1925.48,r
1926.23,r
1927.02,r
1928.08,r
1928.72,r
1929.87,r
1930.85,r
1931.71,r
1932.6,r
1933.33,r
1934.1799999999998,r
1935.1100000000001,r
1935.88,r
1936.8400000000001,r
1937.65,r
1938.48,r
1939.18,r
1941.23,r
1943.96,r
1944.74,r
1945.26,r
1946.42,r
1947.25,r
1948.03,r
1949.17,r
1949.99,r
1951.0,r
1951.88,r
1952.71,r
1953.54,r
1954.54,r
1955.26,r
1956.31,r
1957.0700000000002,r
1958.0700000000002,r
1958.96,r
1959.8600000000001,r
1960.63,r
1961.49,r
1962.46,r
1963.42,r
1964.28,r
1965.23,r
1966.12,r
1966.79,r
1967.96,r
1968.88,r
1970.07,r
1970.98,r
1971.9099999999999,r
1972.8000000000002,r
1973.73,r
1974.5,r
1975.46,r
1976.35,r
1977.25,r
1978.15,r
1979.0500000000002,r
1979.9,r
1980.75,r
1981.9,r
1982.9099999999999,r
1983.73,r
1984.77,r
1985.69,r
1986.56,r
1987.4,r
1988.43,r
1989.3200000000002,r
1990.26,r
1991.06,r
1992.0900000000001,r
1992.9699999999998,r
1993.8400000000001,r
1994.76,r
1995.67,r
1996.54,r
1997.63,r
1998.5700000000002,r
1999.42,r
2000.26,r
2001.29,r
2002.02,r
2002.73,r
2003.51,r
2004.72,r
2005.55,r
2006.4699999999998,r
2008.4499999999998,r
2011.02,r
2012.59,r
2013.5900000000001,r
2014.49,r
2015.3400000000001,r
2016.43,r
2017.13,r
2018.13,r
2019.0,r
2019.6999999999998,r
2020.77,r
2021.6100000000001,r
2022.53,r
2023.3000000000002,r
2024.2199999999998,r
2025.0900000000001,r
2026.3899999999999,r
2027.27,r
2028.21,r
2029.31,r
2030.12,r
2031.17,r
2031.96,r
2033.02,r
2034.01,r
2034.88,r
2035.9099999999999,r
2036.9099999999999,r
2037.75,r
2039.0500000000002,r
2046.75,r
2047.63,r
2048.7,r
2050.02,r
2050.99,r
2052.02,r
2053.3199999999997,r
2054.36,r
2055.17,r
2056.26,r
2057.21,r
2058.3999999999996,r
2059.44,r
2060.4700000000003,r
2061.5,r
2062.5299999999997,r
2063.5699999999997,r
2064.27,r
2065.6499999999996,r
2066.51,r
2067.4,r
2071.9399999999996,r
2072.35,r
2073.01,r
2073.43,r
2074.1800000000003,r
2075.23,r
2076.29,r
2077.28,r
2078.45,r
2079.1,r
2084.34,r
2085.48,r
2086.5299999999997,r
2087.33,r
2088.5299999999997,r
2089.37,r
2090.24,r
2091.15,r
2092.0,r
2092.99,r
2093.91,r
2094.7,r
2095.63,r
2096.55,r
2097.46,r
2098.01,r
2098.76,r
2099.91,r
2101.12,r
2101.95,r
2102.98,r
2104.08,r
2105.05,r
2106.0299999999997,r
2106.8,r
2107.94,r
2108.77,r
2109.49,r
2110.44,r
2111.55,r
2112.49,r
2113.52,r
2114.3,r
2115.34,r
2116.4,r
2116.85,r
2117.85,r
2119.01,r
2120.01,r
2121.08,r
2122.17,r
2123.4300000000003,r
2124.66,r
2125.71,r
2127.69,r
2128.7,r
2129.74,r
2136.7,r
2141.02,r
2141.46,r
2142.0699999999997,r
2142.48,r
2143.01,r
2143.42,r
2144.08,r
2144.98,r
2145.87,r
2146.75,r
2147.75,r
2148.23,r
2154.4,r
2155.6000000000004,r
2156.33,r
2157.3,r
2158.37,r
2159.6,r
2160.44,r
2161.37,r
2162.2799999999997,r
2163.16,r
2163.99,r
2165.0,r
2166.1499999999996,r
2167.27,r
2168.44,r
2169.29,r
2170.5,r
2171.67,r
2172.61,r
2173.41,r
2174.4700000000003,r
2175.44,r
2176.5,r
2177.8599999999997,r
2178.33,r
2179.24,r
2180.3500000000004,r
2181.39,r
2182.39,r
2183.34,r
2184.34,r
2185.29,r
2186.2799999999997,r
2187.2,r
2188.5,r
2189.44,r
2190.4300000000003,r
2191.3199999999997,r
2192.24,r
2193.14,r
2193.98,r
2195.04,r
2195.8199999999997,r
2196.66,r
2197.5299999999997,r
2198.3999999999996,r
2199.16,r
2200.08,r
2200.75,r
2201.16,r
2201.98,r
2202.83,r
2203.59,r
2204.2,r
2205.38,r
2206.17,r
2206.99,r
2207.74,r
2208.49,r
2209.33,r
2209.91,r
2211.83,r
2213.9700000000003,r
2214.74,r
2215.41,r
2215.8999999999996,r
2217.04,r
2217.86,r
2219.0699999999997,r
2219.91,r
2220.7799999999997,r
2221.66,r
2222.56,r
2223.3599999999997,r
2224.2200000000003,r
2225.15,r
2225.96,r
2226.92,r
2227.74,r
2228.56,r
2229.51,r
2230.32,r
2231.15,r
2232.05,r
2232.94,r
2233.6499999999996,r
2234.6000000000004,r
2235.41,r
2236.25,r
2237.24,r
2238.04,r
2238.96,r
2239.7,r
2240.64,r
2241.4700000000003,r
2242.33,r
2243.1400000000003,r
2244.04,r
2244.91,r
2245.71,r
2246.84,r
2247.66,r
2248.45,r
2249.23,r
2249.88,r
2250.33,r
2251.17,r
2252.05,r
2252.8999999999996,r
2253.77,r
2254.67,r
2255.3900000000003,r
2256.21,r
2257.16,r
2257.8199999999997,r
2258.87,r
2259.7,r
2260.51,r
2261.35,r
2262.16,r
2262.9300000000003,r
2263.81,r
2264.6099999999997,r
2265.4700000000003,r
2266.29,r
2267.2200000000003,r
2268.0,r
2268.45,r
2268.8599999999997,r
2269.7799999999997,r
2270.63,r
2271.38,r
2272.21,r
2272.84,r
2273.81,r
2274.51,r
2275.3900000000003,r
2276.17,r
2276.89,r
2277.42,r
2278.52,r
2279.36,r
2280.8100000000004,r
2284.5600000000004,r
2285.04,r
2285.99,r
2286.83,r
2287.9300000000003,r
2288.67,r
2289.4700000000003,r
2290.33,r
2291.2200000000003,r
2292.0,r
2292.9300000000003,r
2293.78,r
2294.58,r
2295.4,r
2296.1800000000003,r
2296.75,r
2297.69,r
2298.51,r
2298.92,r
2299.5299999999997,r
2300.3999999999996,r
2301.29,r
2302.23,r
2303.15,r
2304.04,r
2304.79,r
2305.66,r
2306.41,r
2307.04,r
2308.2,r
2308.8199999999997,r
2309.6800000000003,r
2310.63,r
2311.33,r
2312.0699999999997,r
2312.48,r
2312.96,r
2313.58,r
2314.02,r
2314.84,r
2315.45,r
2316.6,r
2317.46,r
2318.51,r
2319.41,r
2320.25,r
2321.1099999999997,r
2321.8900000000003,r
2322.8,r
2323.59,r
2324.61,r
2325.39,r
2326.21,r
2327.0699999999997,r
2328.02,r
2328.8,r
2329.58,r
2330.4700000000003,r
2331.25,r
2332.09,r
2332.87,r
2333.8,r
2334.63,r
2335.55,r
2336.49,r
2337.2200000000003,r
2338.11,r
2338.8999999999996,r
2339.7799999999997,r
2340.5299999999997,r
2341.5,r
2342.37,r
2343.19,r
2344.08,r
2344.77,r
2345.6800000000003,r
2346.3900000000003,r
2347.3199999999997,r
2347.92,r
2352.8,r
2353.33,r
2353.87,r
2354.75,r
2355.77,r
2356.74,r
2357.5699999999997,r
2358.4399999999996,r
2359.16,r
2360.11,r
2360.88,r
2361.6800000000003,r
2362.59,r
2363.51,r
2364.23,r
2365.12,r
2366.0,r
2366.9,r
2367.7200000000003,r
2368.75,r
2369.85,r
2370.8500000000004,r
2371.69,r
2372.62,r
2373.3599999999997,r
2374.38,r
2375.3500000000004,r
2376.1800000000003,r
2376.9399999999996,r
2377.9300000000003,r
2378.87,r
2379.71,r
2380.66,r
2381.49,r
2382.46,r
2383.08,r
2383.75,r
2384.55,r
2384.96,r
2385.63,r
2386.4700000000003,r
2387.42,r
2388.1400000000003,r
2388.5699999999997,r
2389.32,r
2390.13,r
2390.9300000000003,r
2391.8,r
2392.62,r
2393.69,r
2394.56,r
2395.3,r
2396.12,r
2397.12,r
2397.9700000000003,r
2398.6800000000003,r
2399.5699999999997,r
2400.56,r
2401.48,r
2402.3,r
2403.2,r
2404.0,r
2404.94,r
2405.7,r
2406.52,r
2407.38,r
2408.24,r
2409.17,r
2409.84,r
2410.74,r
2411.74,r
2412.58,r
2413.3,r
2414.1400000000003,r
2414.95,r
2415.6800000000003,r
2416.38,r
2417.24,r
2417.99,r
2418.66,r
2420.31,r
2423.7,r
2425.09,r
2426.13,r
2427.02,r
2428.0,r
2428.87,r
2429.71,r
2430.5299999999997,r
2431.29,r
2432.19,r
2433.1000000000004,r
2433.77,r
2434.69,r
2435.5299999999997,r
2436.31,r
2437.2,r
2438.01,r
2438.7,r
2439.62,r
2440.4300000000003,r
2441.27,r
2442.15,r
2442.9300000000003,r
2443.77,r
2444.6800000000003,r
2445.41,r
2446.25,r
2447.1400000000003,r
2447.75,r
2448.51,r
2448.92,r
2449.71,r
2450.5299999999997,r
2451.41,r
2452.09,r
2452.79,r
2454.0,r
2454.7,r
2455.58,r
2456.29,r
2456.99,r
2457.3999999999996,r
2458.3199999999997,r
2458.87,r
2459.31,r
2459.88,r
2460.91,r
2461.69,r
2462.4700000000003,r
2463.49,r
2464.3500000000004,r
2464.9300000000003,r
2465.9300000000003,r
2466.48,r
2466.91,r
2467.6000000000004,r
2468.5,r
2469.34,r
2469.83,r
2470.26,r
2471.1099999999997,r
2471.89,r
2472.63,r
2473.45,r
2474.34,r
2475.16,r
2475.8900000000003,r
2476.85,r
2477.58,r
2478.4300000000003,r
2479.29,r
2480.1000000000004,r
2480.8500000000004,r
2481.58,r
2482.08,r
2482.87,r
2483.81,r
2486.79,r
2488.82,r
2489.41,r
2489.87,r
2490.8900000000003,r
2491.5699999999997,r
2492.4700000000003,r
2493.48,r
2494.1400000000003,r
2495.08,r
2495.94,r
2496.6800000000003,r
2497.5,r
2498.42,r
2499.25,r
2499.83,r
2500.96,r
2501.7,r
2502.62,r
2503.48,r
2504.46,r
2505.23,r
2506.1099999999997,r
2506.67,r
2507.09,r
2507.91,r
2508.84,r
2509.5699999999997,r
2510.26,r
2510.67,r
2511.51,r
2512.3500000000004,r
2513.34,r
2514.12,r
2514.9700000000003,r
2515.74,r
2516.5699999999997,r
2517.34,r
2517.98,r
2518.39,r
2519.08,r
2519.7200000000003,r
2520.13,r
2520.8999999999996,r
2521.6800000000003,r
2522.54,r
2523.44,r
2523.94,r
2524.3500000000004,r
2525.02,r
2525.89,r
2527.01,r
2527.83,r
2528.55,r
2529.16,r
2529.57,r
2530.0299999999997,r
2530.92,r
2531.91,r
2532.87,r
2533.62,r
2534.48,r
2535.21,r
2536.09,r
2536.8500000000004,r
2537.71,r
2538.6800000000003,r
2539.48,r
2540.27,r
2540.92,r
2541.33,r
2541.79,r
2542.5699999999997,r
2543.3599999999997,r
2543.8900000000003,r
2544.44,r
2545.19,r
2549.55,r
2550.01,r
2550.6000000000004,r
2551.08,r
2552.08,r
2552.79,r
2553.87,r
2554.62,r
2555.56,r
2556.3599999999997,r
2557.14,r
2557.95,r
2558.8199999999997,r
2559.6800000000003,r
2560.58,r
2561.34,r
2562.42,r
2563.33,r
2564.05,r
2565.0699999999997,r
2565.9300000000003,r
2566.73,r
2567.6400000000003,r
