2070.8599999999997,r
2072.25,r
2072.95,r
2073.8100000000004,r
2074.49,r
2075.34,r
2075.91,r
2076.73,r
2077.34,r
2077.75,r
2078.45,r
2079.34,r
2080.02,r
2080.8,r
2081.54,r
2082.11,r
2082.9,r
2083.69,r
2084.41,r
2085.2200000000003,r
2085.9399999999996,r
2086.5299999999997,r
2091.51,r
2092.8199999999997,r
2093.4300000000003,r
2093.87,r
2094.77,r
2095.67,r
2096.45,r
2097.42,r
2098.39,r
2099.21,r
2100.94,r
2101.82,r
2102.7,r
2103.58,r
2104.56,r
2105.35,r
2106.24,r
2107.2200000000003,r
2107.97,r
2108.92,r
2109.7,r
2110.66,r
2111.4700000000003,r
2112.3900000000003,r
2113.25,r
2114.18,r
2115.0600000000004,r
2115.95,r
2116.78,r
2117.6000000000004,r
2118.44,r
2119.3999999999996,r
2120.2700000000004,r
2121.1099999999997,r
2121.92,r
2122.6499999999996,r
2123.4399999999996,r
2124.33,r
2125.09,r
2130.54,r
2131.54,r
2132.54,r
2132.95,r
2134.26,r
2135.12,r
2135.9399999999996,r
2136.7799999999997,r
2137.72,r
2138.67,r
2139.43,r
2140.29,r
2141.94,r
2142.99,r
2143.91,r
2144.8100000000004,r
2145.7200000000003,r
2146.54,r
2147.4399999999996,r
2148.3199999999997,r
2149.29,r
2150.13,r
2151.08,r
2151.8900000000003,r
2152.87,r
2153.62,r
2154.6,r
2155.44,r
2156.3500000000004,r
2157.21,r
2158.05,r
2159.08,r
2159.95,r
2160.52,r
2160.95,r
2161.75,r
2162.55,r
2163.37,r
2164.1,r
2166.37,r
2167.27,r
2168.21,r
2169.05,r
2170.37,r
2173.0299999999997,r
2176.3199999999997,r
2176.9300000000003,r
2177.3900000000003,r
2177.91,r
2178.3199999999997,r
2178.9399999999996,r
2180.16,r
2180.95,r
2181.46,r
2181.87,r
2182.6800000000003,r
2183.54,r
2184.48,r
2185.31,r
2186.1499999999996,r
2187.05,r
2188.05,r
2188.92,r
2189.68,r
2190.62,r
2191.44,r
2192.3,r
2193.21,r
2194.21,r
2194.99,r
2196.03,r
2196.83,r
2197.71,r
2198.53,r
2199.5,r
2200.42,r
2201.1899999999996,r
2202.7700000000004,r
2203.58,r
2204.4300000000003,r
2205.3,r
2206.18,r
2206.96,r
2207.38,r
2208.2,r
2210.26,r
2211.6499999999996,r
2213.08,r
2214.51,r
2215.21,r
2215.62,r
2216.41,r
2217.46,r
2218.14,r
2218.8199999999997,r
2220.12,r
2221.4,r
2223.69,r
2225.19,r
2226.02,r
2227.18,r
2228.0299999999997,r
2229.05,r
2229.94,r
2230.81,r
2231.77,r
2232.53,r
2233.37,r
2234.27,r
2235.24,r
2236.0699999999997,r
2236.88,r
2237.75,r
2238.6099999999997,r
2239.52,r
2240.59,r
2241.34,r
2242.28,r
2243.25,r
2244.27,r
2245.38,r
2246.3999999999996,r
2247.2700000000004,r
2248.27,r
2249.2200000000003,r
2250.3,r
2251.27,r
2252.1800000000003,r
2252.9300000000003,r
2253.78,r
2254.69,r
2255.4700000000003,r
2256.38,r
2257.1400000000003,r
2257.95,r
2258.7200000000003,r
2259.49,r
2261.0,r
2265.71,r
2266.3,r
2266.71,r
2267.51,r
2268.6,r
2269.6099999999997,r
2270.42,r
2271.24,r
2272.21,r
2273.0600000000004,r
2273.87,r
2274.75,r
2275.64,r
2276.49,r
2277.45,r
2278.3999999999996,r
2279.23,r
2280.12,r
2281.0,r
2281.89,r
2282.91,r
2283.76,r
2284.73,r
2285.67,r
2286.45,r
2287.34,r
2288.17,r
2289.1000000000004,r
2289.94,r
2290.82,r
2291.71,r
2292.6099999999997,r
2293.55,r
2294.5,r
2295.29,r
2296.24,r
2297.05,r
2298.05,r
2298.89,r
2299.92,r
2300.73,r
2301.5600000000004,r
2302.33,r
2303.0299999999997,r
2305.1800000000003,r
2306.62,r
2317.06,r
2317.48,r
2318.5,r
2319.17,r
2320.4,r
2320.96,r
2321.37,r
2322.1400000000003,r
2322.77,r
2323.82,r
2324.7,r
2325.54,r
2326.37,r
2327.29,r
2328.08,r
2328.87,r
2329.79,r
2330.71,r
2331.5,r
2332.37,r
2333.34,r
2334.16,r
2335.0,r
2335.8900000000003,r
2336.74,r
2337.7,r
2338.55,r
2339.51,r
2340.3100000000004,r
2341.3199999999997,r
2342.09,r
2342.95,r
2343.71,r
2344.58,r
2345.38,r
2346.12,r
2346.53,r
2347.3,r
2348.2,r
2349.04,r
2349.96,r
2350.91,r
2351.8,r
2352.58,r
2353.49,r
2354.23,r
2355.0600000000004,r
2355.84,r
2356.5600000000004,r
2357.2200000000003,r
2361.9399999999996,r
2362.98,r
2363.8199999999997,r
2364.62,r
2365.5600000000004,r
2366.44,r
2367.21,r
2368.01,r
2368.91,r
2369.66,r
2370.6000000000004,r
2371.4399999999996,r
2372.48,r
2373.5299999999997,r
2374.3199999999997,r
2375.2,r
2376.11,r
2376.98,r
2377.91,r
2378.94,r
2379.8199999999997,r
2380.7200000000003,r
2381.7,r
2382.6800000000003,r
2383.69,r
2384.64,r
2385.42,r
2386.3599999999997,r
2387.1800000000003,r
2388.02,r
2388.8100000000004,r
2389.54,r
2390.3100000000004,r
2391.06,r
2392.01,r
2392.92,r
2393.74,r
2394.5699999999997,r
2395.45,r
2396.16,r
2397.02,r
2397.8,r
2398.65,r
2399.48,r
2400.4,r
2401.1800000000003,r
2401.7200000000003,r
2407.99,r
2408.93,r
2409.7,r
2410.6000000000004,r
2411.28,r
2412.1099999999997,r
2412.83,r
2413.67,r
2414.42,r
2415.2200000000003,r
2416.01,r
2416.8,r
2417.61,r
2418.41,r
2419.14,r
2419.9799999999996,r
2420.77,r
2421.55,r
2422.37,r
2423.28,r
2424.09,r
2424.96,r
2425.91,r
2426.75,r
2427.55,r
2428.3,r
2429.05,r
2429.88,r
2430.5699999999997,r
2431.35,r
2432.1499999999996,r
2433.04,r
2433.91,r
2434.85,r
2435.76,r
2436.68,r
2437.66,r
2438.38,r
2439.15,r
2439.91,r
2440.74,r
2441.57,r
2442.3,r
2443.0699999999997,r
2449.39,r
2450.29,r
2451.13,r
2452.04,r
2452.8,r
2453.6400000000003,r
2454.48,r
2455.24,r
2455.99,r
2456.8,r
2457.68,r
2458.41,r
2459.23,r
2460.0,r
2460.83,r
2461.6099999999997,r
2462.57,r
2463.38,r
2464.17,r
2465.0299999999997,r
2465.85,r
2466.77,r
2467.55,r
2468.31,r
2469.1800000000003,r
2470.24,r
2471.01,r
2471.9700000000003,r
2472.95,r
2473.75,r
2474.75,r
2475.51,r
2476.39,r
2477.22,r
2478.0699999999997,r
2478.98,r
2479.81,r
2480.68,r
2481.48,r
2482.37,r
2483.26,r
2484.25,r
2485.15,r
2485.84,r
2486.55,r
2487.3500000000004,r
2487.9,r
2493.86,r
2494.83,r
2495.51,r
2496.5,r
2497.1800000000003,r
2497.94,r
2498.73,r
2499.63,r
2500.3100000000004,r
2501.12,r
2501.9,r
2502.67,r
2503.54,r
2504.2,r
2504.96,r
2505.79,r
2506.49,r
2507.29,r
2508.12,r
2508.86,r
2509.63,r
2510.46,r
2511.2200000000003,r
2512.05,r
2512.75,r
2513.48,r
2514.3199999999997,r
2515.09,r
2515.76,r
2517.13,r
2517.74,r
2518.55,r
2519.44,r
2520.33,r
2521.0,r
2521.84,r
2522.58,r
2523.27,r
2524.5299999999997,r
2525.46,r
2526.16,r
2526.92,r
2527.78,r
2528.43,r
2529.34,r
2530.07,r
2530.6800000000003,r
2531.41,r
2532.23,r
2532.96,r
2533.64,r
2540.1499999999996,r
2541.12,r
2541.87,r
2542.6800000000003,r
2543.48,r
2544.1800000000003,r
2544.96,r
2545.7,r
2546.53,r
2547.2799999999997,r
2548.12,r
2548.87,r
2549.66,r
2550.48,r
2551.26,r
2552.06,r
2552.92,r
2553.62,r
2554.3999999999996,r
2555.17,r
2556.05,r
2556.7799999999997,r
2557.5600000000004,r
2558.37,r
2559.2,r
2559.86,r
2560.67,r
2561.49,r
2562.28,r
2562.9300000000003,r
2563.91,r
2564.79,r
2565.48,r
2566.3999999999996,r
2567.31,r
2568.27,r
2568.6800000000003,r
2569.87,r
2570.92,r
2571.8599999999997,r
2572.8599999999997,r
2573.41,r
2575.44,r
2576.09,r
2577.61,r
2582.92,r
2585.58,r
2586.02,r
2587.2799999999997,r
2587.7799999999997,r
2590.1000000000004,r
2590.56,r
2591.33,r
2591.83,r
2592.83,r
2593.79,r
2594.5699999999997,r
2594.98,r
2596.1000000000004,r
2596.92,r
2597.33,r
2598.48,r
2599.38,r
2601.74,r
2602.2799999999997,r
2602.88,r
2604.08,r
2604.98,r
2606.52,r
2607.37,r
2609.11,r
2610.01,r
2611.43,r
2612.3500000000004,r
2612.91,r
2613.85,r
2614.75,r
2615.45,r
2615.9300000000003,r
2616.3599999999997,r
2617.2,r
2617.74,r
2619.48,r
2620.16,r
2620.69,r
2622.1000000000004,r
2622.88,r
2625.05,r
2626.7,r
2627.5699999999997,r
2629.77,r
2630.8,r
2631.8,r
2634.17,r
2639.04,r
2640.87,r
2641.5299999999997,r
2641.94,r
2642.43,r
2643.44,r
2644.87,r
2645.44,r
2646.41,r
2647.2799999999997,r
2647.92,r
2649.63,r
2650.1800000000003,r
2652.04,r
2652.46,r
2653.62,r
2654.6499999999996,r
2655.27,r
2656.0299999999997,r
2656.8500000000004,r
2657.7200000000003,r
2659.14,r
2659.8900000000003,r
2661.51,r
2662.29,r
2664.1800000000003,r
2665.13,r
2665.8599999999997,r
2666.2799999999997,r
2667.35,r
2668.17,r
2669.5699999999997,r
2671.12,r
2672.73,r
2673.55,r
2674.8500000000004,r
2675.2799999999997,r
2676.4700000000003,r
2677.16,r
2679.16,r
2680.3199999999997,r
2681.17,r
2682.87,r
2684.4,r
2691.02,r
2692.6000000000004,r
2693.12,r
2694.1099999999997,r
2695.0299999999997,r
2695.4399999999996,r
2696.48,r
2697.25,r
2698.73,r
2699.59,r
2701.69,r
2702.99,r
2703.5299999999997,r
2704.71,r
2705.58,r
2706.96,r
2707.5299999999997,r
2708.5200000000004,r
2709.4700000000003,r
2710.17,r
2711.1499999999996,r
2712.5299999999997,r
2712.96,r
2714.77,r
2715.56,r
2716.62,r
2718.29,r
2719.15,r
2720.51,r
2722.3900000000003,r
2724.0299999999997,r
2724.86,r
2725.57,r
2726.39,r
2727.12,r
2727.91,r
2728.6800000000003,r
2730.2799999999997,r
2731.99,r
2733.95,r
2738.58,r
2740.22,r
2740.63,r
2741.64,r
2742.15,r
2743.1400000000003,r
2744.08,r
2745.8999999999996,r
2746.8500000000004,r
2747.6,r
2748.3500000000004,r
2749.16,r
2749.58,r
2750.6800000000003,r
2751.55,r
2753.06,r
2753.62,r
2754.5600000000004,r
2755.34,r
2756.09,r
2756.99,r
2757.76,r
2758.51,r
2760.1499999999996,r
2760.79,r
2761.65,r
2763.2,r
2764.46,r
2764.87,r
2766.1400000000003,r
2766.81,r
2767.82,r
2768.34,r
2769.83,r
2771.1400000000003,r
2772.5699999999997,r
2774.63,r
2778.99,r
2779.73,r
2780.5299999999997,r
2781.2200000000003,r
2782.11,r
2782.54,r
2784.3999999999996,r
2784.8199999999997,r
2785.95,r
2786.6000000000004,r
2787.5299999999997,r
2788.41,r
2789.01,r
2789.91,r
2790.3199999999997,r
2791.45,r
2792.04,r
2792.9399999999996,r
2793.6499999999996,r
2794.1400000000003,r
2795.3500000000004,r
2796.14,r
2796.8900000000003,r
2797.62,r
2798.42,r
2800.06,r
2800.74,r
2801.6800000000003,r
2802.79,r
2803.26,r
2804.47,r
2805.23,r
2806.05,r
2806.49,r
2807.75,r
2808.24,r
2809.29,r
2809.73,r
2811.15,r
2812.12,r
2813.0299999999997,r
2813.7,r
2814.59,r
2815.1400000000003,r
2815.96,r
2816.37,r
2817.8199999999997,r
2818.92,r
2819.33,r
2820.37,r
2820.84,r
2821.86,r
2823.98,r
2827.51,r
2828.3500000000004,r
2829.13,r
2830.05,r
2830.8100000000004,r
2831.74,r
2832.44,r
2833.27,r
2833.6800000000003,r
2834.66,r
2835.1499999999996,r
2836.25,r
2837.84,r
2838.25,r
2839.42,r
2839.91,r
2841.01,r
2841.51,r
2842.57,r
2843.33,r
2844.1400000000003,r
2844.95,r
2846.63,r
2847.93,r
2848.3999999999996,r
2848.83,r
2849.6099999999997,r
2850.02,r
2851.08,r
2851.98,r
2852.65,r
2853.1400000000003,r
2854.2200000000003,r
2854.7200000000003,r
2856.2799999999997,r
2857.51,r
2858.1400000000003,r
2859.0,r
2860.34,r
2861.9399999999996,r
2862.8599999999997,r
2863.5699999999997,r
2864.33,r
2865.3,r
2865.9700000000003,r
2866.75,r
2868.31,r
2869.04,r
2869.84,r
2870.65,r
2871.31,r
2872.0299999999997,r
2872.77,r
2873.62,r
2880.21,r
2881.51,r
2882.24,r
2883.0600000000004,r
2883.76,r
2884.73,r
2885.58,r
2886.38,r
2887.11,r
2887.91,r
2888.5600000000004,r
2889.37,r
2891.04,r
2892.4300000000003,r
2892.84,r
2894.0299999999997,r
2894.44,r
2895.62,r
2896.2200000000003,r
2897.1499999999996,r
2897.56,r
2898.6,r
2899.05,r
2900.1400000000003,r
2900.5699999999997,r
2901.73,r
2902.39,r
2903.2799999999997,r
2903.95,r
2904.7,r
2905.42,r
2906.1499999999996,r
2907.02,r
2907.7200000000003,r
2908.5299999999997,r
2909.09,r
2910.05,r
2910.79,r
2912.21,r
2913.05,r
2913.8,r
2914.55,r
2915.45,r
2916.8900000000003,r
2917.61,r
2918.49,r
2919.3599999999997,r
2920.7200000000003,r
2921.38,r
2922.24,r
2923.71,r
2924.55,r
2925.88,r
2926.31,r
2928.61,r
2929.2200000000003,r
2934.66,r
2936.26,r
2937.23,r
2937.85,r
2938.6899999999996,r
2939.29,r
2940.2799999999997,r
2940.96,r
2941.77,r
2942.48,r
2943.27,r
2944.0,r
2944.86,r
2945.69,r
2946.41,r
2947.17,r
2947.9799999999996,r
2948.77,r
2949.62,r
2950.24,r
2951.05,r
2951.7799999999997,r
2952.69,r
2953.34,r
2954.18,r
2954.85,r
2955.55,r
2956.11,r
2957.16,r
2958.0,r
2959.37,r
2960.09,r
2961.04,r
2961.74,r
2962.51,r
2963.29,r
2964.0299999999997,r
2964.8,r
2965.5299999999997,r
2966.34,r
2966.75,r
2967.98,r
2968.7200000000003,r
2969.5299999999997,r
2970.23,r
2970.92,r
2977.3999999999996,r
2978.08,r
2979.0699999999997,r
2979.56,r
2980.69,r
2981.39,r
2982.2,r
2982.96,r
2983.7799999999997,r
2984.55,r
2985.4,r
2986.21,r
2986.9,r
2987.71,r
2988.38,r
2989.17,r
2989.94,r
2990.7,r
2991.5699999999997,r
2992.3199999999997,r
2993.0099999999998,r
2993.5699999999997,r
2994.58,r
2995.34,r
2995.94,r
2996.3500000000004,r
2996.88,r
2997.68,r
2998.48,r
2999.2799999999997,r
2999.99,r
3000.67,r
3001.42,r
3001.83,r
3002.99,r
3003.77,r
3004.57,r
3005.32,r
3006.1,r
3006.87,r
3007.59,r
3008.41,r
3009.15,r
3011.25,r
3012.1400000000003,r
3012.8900000000003,r
3013.76,r
3014.55,r
3015.3,r
3015.71,r
3016.6099999999997,r
3017.02,r
3017.67,r
3018.26,r
3018.98,r
3019.75,r
3020.99,r
3026.31,r
3026.9,r
3027.6000000000004,r
3028.25,r
3029.16,r
3029.92,r
3030.79,r
3031.3900000000003,r
3032.3,r
3033.01,r
3033.8,r
3034.55,r
3035.26,r
3036.04,r
3036.81,r
3037.5699999999997,r
3038.33,r
3039.0299999999997,r
3039.58,r
3040.64,r
3041.09,r
3042.09,r
3042.95,r
3043.66,r
3044.44,r
3045.11,r
3045.95,r
3046.58,r
3047.15,r
3047.84,r
3048.25,r
3048.92,r
3049.6899999999996,r
3050.45,r
3051.21,r
3051.99,r
3052.77,r
3053.4700000000003,r
3054.27,r
3054.8599999999997,r
3055.63,r
3056.3599999999997,r
3057.1,r
3058.74,r
3059.7200000000003,r
3060.54,r
3060.95,r
3061.87,r
3062.75,r
3063.5,r
3064.39,r
3065.17,r
3066.04,r
3066.76,r
3067.5299999999997,r
3068.29,r
3069.08,r
3069.7,r
3074.54,r
3075.7200000000003,r
3076.44,r
3077.37,r
3078.23,r
3079.1,r
3079.76,r
3080.5699999999997,r
3081.34,r
3082.06,r
3082.8599999999997,r
3083.51,r
3084.16,r
3084.82,r
3085.25,r
3085.94,r
3086.54,r
3087.6400000000003,r
3088.34,r
3088.87,r
3089.3,r
3089.9700000000003,r
3090.38,r
3090.82,r
3091.49,r
3092.25,r
3093.09,r
3093.8500000000004,r
3094.56,r
3095.1,r
3096.12,r
3096.93,r
3097.59,r
3098.39,r
3099.2,r
3100.02,r
3100.78,r
3101.5,r
3102.4,r
3103.2,r
3104.0299999999997,r
3104.71,r
3105.55,r
3106.3,r
3107.05,r
3107.61,r
3108.5299999999997,r
3109.33,r
3110.17,r
3111.09,r
3111.9,r
3112.67,r
3113.2,r
3113.8900000000003,r
3114.43,r
3115.34,r
3116.23,r
3116.69,r
3117.76,r
3118.35,r
3120.9700000000003,r
3124.44,r
3125.3999999999996,r
3125.81,r
3126.3900000000003,r
3127.34,r
3127.99,r
3128.74,r
3129.56,r
3130.34,r
3130.99,r
3131.84,r
3132.59,r
3133.3100000000004,r
3134.13,r
3134.95,r
3135.63,r
3136.34,r
3137.17,r
3138.01,r
3138.76,r
3139.49,r
3140.32,r
3141.2799999999997,r
3141.94,r
3142.64,r
3143.4799999999996,r
3144.27,r
3145.06,r
3145.75,r
3146.52,r
3147.27,r
3148.02,r
3148.7,r
3149.48,r
3150.26,r
3151.0600000000004,r
3151.83,r
3152.66,r
3153.3500000000004,r
3154.45,r
3154.86,r
3155.51,r
3156.2700000000004,r
3156.92,r
3157.98,r
3158.7200000000003,r
3159.4700000000003,r
3160.2299999999996,r
3160.9700000000003,r
3161.76,r
3162.1800000000003,r
3163.2200000000003,r
3164.05,r
3164.48,r
3166.2299999999996,r
3166.75,r
3167.55,r
3168.35,r
3169.29,r
3169.85,r
3170.7799999999997,r
3171.7200000000003,r
3175.55,r
3176.48,r
3177.71,r
3178.37,r
3179.17,r
3179.7200000000003,r
3180.61,r
3181.06,r
3181.47,r
3182.15,r
3182.86,r
3183.59,r
3184.4300000000003,r
3185.13,r
3185.8500000000004,r
3186.62,r
3187.51,r
3188.14,r
3188.93,r
3189.7,r
3190.48,r
3191.1499999999996,r
3191.9,r
3192.76,r
3193.54,r
3194.19,r
3195.05,r
3195.8,r
3196.56,r
3197.37,r
3198.08,r
3198.92,r
3199.7200000000003,r
3200.33,r
3201.0699999999997,r
3201.93,r
3202.6099999999997,r
3203.41,r
3204.21,r
3205.02,r
3205.81,r
3206.58,r
3207.3900000000003,r
3208.1000000000004,r
3208.84,r
3209.57,r
3210.3599999999997,r
3211.17,r
3211.9,r
3212.68,r
3213.3900000000003,r
3214.1099999999997,r
