359.40999999999997	r
359.82	r
360.54	r
361.26	r
362.64	r
363.38	r
364.37	r
365.22	r
365.97	r
366.59000000000003	r
367.7	r
368.38	r
369.31	r
369.99	r
370.81	r
371.73	r
372.4	r
373.18	r
374.02	r
374.7	r
375.11	r
375.52	r
376.24	r
376.99	r
377.40999999999997	r
377.83	r
378.24	r
378.68	r
379.34000000000003	r
380.09000000000003	r
380.90999999999997	r
381.61	r
382.47	r
383.14	r
384.01	r
385.13	r
385.76	r
386.54	r
387.25	r
388.06	r
388.8	r
389.57	r
390.34000000000003	r
391.03	r
391.84000000000003	r
392.57	r
393.57	r
394.35	r
395.18	r
395.95	r
396.71	r
397.45	r
398.23	r
399.07	r
399.68	r
400.3	r
400.72	r
401.44	r
402.98	r
403.62	r
404.31	r
404.98	r
405.76	r
407.0	r
407.90999999999997	r
408.78	r
409.56	r
410.31	r
411.37	r
412.07	r
412.79	r
413.68	r
414.49	r
415.07	r
415.9	r
416.93	r
417.7	r
418.48	r
419.26	r
420.04	r
420.81	r
421.52	r
422.38	r
423.12	r
423.84000000000003	r
424.69	r
425.40999999999997	r
426.03	r
426.98	r
427.79	r
428.27	r
429.3	r
429.71000000000004	r
430.12	r
430.88	r
431.75	r
432.58000000000004	r
433.31	r
434.11	r
434.91999999999996	r
435.69	r
436.56	r
437.31	r
438.09000000000003	r
438.77	r
439.4	r
440.18	r
441.02	r
441.78	r
442.55	r
443.27	r
444.0	r
444.69	r
445.89	r
447.68	r
449.28	r
450.12	r
451.96000000000004	r
452.7	r
453.69	r
454.53	r
455.28999999999996	r
456.14	r
456.78	r
457.72	r
458.5	r
459.26	r
460.03	r
460.82	r
461.33000000000004	r
462.33000000000004	r
462.84000000000003	r
463.53	r
463.94	r
464.58000000000004	r
465.32	r
466.15999999999997	r
466.86	r
467.7	r
468.44	r
469.24	r
470.0	r
470.43	r
471.5	r
472.28999999999996	r
473.06	r
473.88	r
474.65999999999997	r
475.4	r
476.16999999999996	r
476.96000000000004	r
477.76	r
478.52	r
479.28999999999996	r
480.1	r
480.90999999999997	r
481.7	r
482.47	r
483.31	r
484.07	r
484.78	r
485.56	r
486.3	r
487.06	r
487.8	r
488.51	r
489.28999999999996	r
495.68	r
497.27	r
498.36	r
499.41999999999996	r
500.07	r
500.87	r
501.59000000000003	r
502.45	r
503.13	r
503.98	r
504.68	r
505.36	r
506.15	r
506.96000000000004	r
507.78	r
508.43	r
509.32	r
510.12	r
510.87	r
511.57	r
512.33	r
513.04	r
513.74	r
514.59	r
515.33	r
516.06	r
516.77	r
517.51	r
518.27	r
519.0699999999999	r
519.78	r
520.59	r
521.33	r
522.0699999999999	r
522.85	r
523.61	r
524.41	r
525.16	r
525.9	r
526.69	r
527.4300000000001	r
528.2	r
528.95	r
529.74	r
530.51	r
536.95	r
537.87	r
538.56	r
539.59	r
540.19	r
540.96	r
541.78	r
542.53	r
543.24	r
543.97	r
544.8	r
545.46	r
546.26	r
547.01	r
547.77	r
548.61	r
549.37	r
550.1	r
550.91	r
551.63	r
552.42	r
553.14	r
553.91	r
554.71	r
555.51	r
556.35	r
557.12	r
557.86	r
558.6700000000001	r
559.38	r
560.1	r
560.94	r
561.6800000000001	r
562.51	r
563.24	r
564.04	r
564.87	r
565.73	r
566.49	r
567.27	r
568.03	r
568.8	r
569.54	r
570.26	r
576.75	r
577.47	r
578.47	r
579.4100000000001	r
580.14	r
580.85	r
581.5799999999999	r
582.4200000000001	r
583.19	r
583.97	r
584.65	r
585.45	r
586.15	r
586.89	r
587.65	r
588.4	r
589.11	r
589.85	r
590.61	r
591.35	r
592.22	r
592.96	r
593.72	r
594.47	r
595.24	r
595.94	r
596.7	r
597.47	r
598.19	r
598.96	r
599.6600000000001	r
600.4100000000001	r
601.1	r
601.9200000000001	r
602.72	r
603.46	r
604.26	r
605.1099999999999	r
605.9100000000001	r
606.72	r
607.47	r
608.29	r
609.13	r
609.8900000000001	r
610.6700000000001	r
611.4300000000001	r
612.09	r
612.94	r
613.84	r
620.29	r
621.0799999999999	r
622.0699999999999	r
623.0999999999999	r
623.81	r
624.56	r
625.3599999999999	r
626.1	r
626.79	r
627.71	r
628.4200000000001	r
629.3	r
630.01	r
630.81	r
631.5	r
632.27	r
633.15	r
633.9	r
634.64	r
635.38	r
636.14	r
636.8599999999999	r
637.6700000000001	r
638.47	r
639.26	r
640.04	r
640.74	r
641.5	r
642.29	r
642.96	r
643.69	r
644.41	r
645.21	r
646.01	r
646.74	r
647.49	r
648.24	r
649.09	r
649.84	r
650.62	r
651.26	r
652.19	r
652.99	r
653.71	r
654.54	r
655.28	r
656.7	r
664.23	r
665.0	r
665.9300000000001	r
666.72	r
667.44	r
668.25	r
668.9300000000001	r
669.6700000000001	r
670.4300000000001	r
671.1600000000001	r
671.84	r
672.75	r
673.52	r
674.27	r
675.05	r
675.86	r
676.6600000000001	r
677.31	r
678.0799999999999	r
678.81	r
679.52	r
680.21	r
681.06	r
681.8	r
682.49	r
683.21	r
683.96	r
684.71	r
685.41	r
686.1800000000001	r
686.94	r
687.77	r
688.56	r
689.29	r
690.04	r
690.76	r
691.5	r
692.23	r
692.97	r
693.73	r
694.48	r
695.3	r
695.98	r
696.79	r
697.53	r
698.3399999999999	r
699.02	r
699.77	r
705.21	r
706.26	r
707.16	r
708.01	r
708.95	r
709.89	r
710.69	r
711.46	r
712.21	r
713.02	r
713.75	r
714.47	r
715.28	r
715.98	r
716.63	r
717.46	r
718.1700000000001	r
718.97	r
719.76	r
720.53	r
721.27	r
722.0699999999999	r
722.8100000000001	r
723.53	r
724.22	r
725.05	r
725.81	r
726.59	r
727.36	r
728.02	r
728.8199999999999	r
729.5899999999999	r
730.44	r
731.1	r
731.95	r
732.71	r
733.39	r
734.21	r
735.01	r
735.71	r
736.47	r
737.3000000000001	r
738.06	r
738.89	r
739.69	r
740.46	r
741.22	r
741.89	r
742.9499999999999	r
743.73	r
744.5799999999999	r
750.88	r
751.68	r
752.69	r
753.47	r
754.44	r
755.02	r
756.06	r
756.8	r
757.53	r
758.28	r
759.09	r
759.8299999999999	r
760.6	r
761.53	r
762.22	r
763.07	r
763.79	r
764.65	r
765.34	r
766.1	r
766.78	r
767.5699999999999	r
768.3100000000001	r
769.13	r
769.84	r
770.5899999999999	r
771.31	r
772.05	r
772.7	r
773.56	r
774.36	r
775.8399999999999	r
776.46	r
777.29	r
777.76	r
778.88	r
779.75	r
780.54	r
781.33	r
782.0	r
782.71	r
783.56	r
784.26	r
785.02	r
785.78	r
786.36	r
793.04	r
793.99	r
794.6899999999999	r
795.71	r
796.71	r
797.35	r
798.04	r
798.84	r
799.66	r
800.3399999999999	r
801.17	r
801.92	r
802.63	r
803.4200000000001	r
804.1800000000001	r
804.85	r
805.61	r
806.27	r
807.1	r
807.74	r
808.51	r
809.79	r
810.63	r
811.4000000000001	r
812.29	r
813.13	r
813.91	r
814.77	r
815.5699999999999	r
816.35	r
817.14	r
817.9000000000001	r
818.67	r
819.4100000000001	r
820.1800000000001	r
820.9000000000001	r
821.61	r
822.4100000000001	r
823.1600000000001	r
823.9300000000001	r
824.6800000000001	r
825.44	r
826.17	r
827.03	r
827.83	r
828.54	r
829.27	r
830.05	r
830.81	r
831.53	r
832.25	r
832.97	r
833.73	r
834.56	r
835.55	r
838.64	r
840.9	r
841.65	r
842.56	r
843.45	r
844.3199999999999	r
845.0600000000001	r
845.9	r
846.61	r
847.42	r
848.11	r
848.87	r
849.8	r
850.47	r
851.36	r
852.11	r
852.9	r
853.6800000000001	r
854.37	r
854.96	r
855.9	r
856.6600000000001	r
857.4	r
858.22	r
858.97	r
859.76	r
860.51	r
861.1999999999999	r
862.05	r
862.86	r
863.65	r
864.4300000000001	r
865.2	r
865.94	r
866.74	r
867.56	r
868.29	r
869.0699999999999	r
869.78	r
870.46	r
871.23	r
871.98	r
872.85	r
873.53	r
874.24	r
875.04	r
875.9	r
876.7	r
877.49	r
878.27	r
879.0	r
879.73	r
880.31	r
880.98	r
881.74	r
882.4200000000001	r
883.76	r
884.48	r
885.88	r
887.6	r
888.39	r
889.15	r
889.9	r
890.6700000000001	r
891.35	r
891.76	r
892.42	r
893.19	r
893.84	r
894.63	r
895.39	r
895.98	r
896.77	r
897.65	r
898.42	r
899.15	r
899.9300000000001	r
900.64	r
901.38	r
902.13	r
902.84	r
903.57	r
904.32	r
905.06	r
905.81	r
906.54	r
907.29	r
908.01	r
908.71	r
909.51	r
910.25	r
911.01	r
911.75	r
912.52	r
913.3199999999999	r
914.13	r
914.83	r
915.73	r
916.38	r
917.24	r
917.76	r
918.74	r
919.56	r
920.29	r
921.0	r
921.89	r
922.74	r
923.54	r
924.28	r
925.03	r
925.86	r
931.69	r
932.51	r
933.27	r
933.87	r
934.3	r
934.72	r
935.25	r
935.83	r
936.85	r
937.5	r
938.35	r
938.99	r
939.87	r
940.61	r
941.3199999999999	r
941.93	r
942.8	r
943.5	r
944.24	r
944.99	r
945.75	r
946.52	r
947.3	r
948.01	r
948.74	r
949.2	r
949.61	r
950.3	r
951.02	r
951.81	r
952.57	r
953.27	r
954.11	r
954.91	r
955.68	r
956.4000000000001	r
957.1800000000001	r
957.89	r
958.6	r
959.26	r
959.77	r
960.85	r
961.61	r
962.3900000000001	r
963.0999999999999	r
963.87	r
964.6500000000001	r
965.39	r
966.14	r
966.88	r
967.69	r
968.42	r
969.22	r
969.8199999999999	r
975.84	r
976.72	r
977.4	r
978.4	r
979.38	r
980.0999999999999	r
980.88	r
981.6700000000001	r
982.4	r
983.13	r
983.9300000000001	r
984.63	r
985.41	r
986.1800000000001	r
986.96	r
987.69	r
988.5	r
989.16	r
989.83	r
990.59	r
991.38	r
992.22	r
992.99	r
993.79	r
994.49	r
995.28	r
996.03	r
996.74	r
997.51	r
998.29	r
999.04	r
999.76	r
1000.54	r
1001.36	r
1002.0899999999999	r
1002.86	r
1003.71	r
1004.55	r
1005.37	r
1006.17	r
1007.51	r
1008.26	r
1008.98	r
1009.64	r
1010.4	r
1011.27	r
1012.06	r
1018.5	r
1019.38	r
1020.1	r
1021.14	r
1022.11	r
1022.85	r
1023.97	r
1024.69	r
1025.6	r
1026.34	r
1027.18	r
1027.93	r
1028.65	r
1029.4	r
1030.23	r
1030.96	r
1031.79	r
1032.3899999999999	r
1033.24	r
1033.8899999999999	r
1034.66	r
1035.48	r
1036.24	r
1037.0	r
1037.77	r
1038.41	r
1039.21	r
1039.94	r
1040.75	r
1041.56	r
1042.19	r
1042.83	r
1043.77	r
1044.53	r
1045.02	r
1046.0300000000002	r
1046.82	r
1047.58	r
1048.28	r
1049.0900000000001	r
1049.81	r
1050.54	r
1051.34	r
1052.13	r
1052.82	r
1053.69	r
1054.31	r
1054.96	r
1055.73	r
1056.54	r
1056.9499999999998	r
1057.67	r
1058.5	r
1060.44	r
1064.12	r
1064.97	r
1065.72	r
1066.71	r
1067.68	r
1068.3600000000001	r
1069.16	r
1069.91	r
1070.73	r
1071.49	r
1072.27	r
1073.05	r
1073.77	r
1074.56	r
1075.3	r
1076.09	r
1076.83	r
1077.47	r
1078.34	r
1079.09	r
1079.83	r
1080.48	r
1081.31	r
1082.0900000000001	r
1082.72	r
1083.5700000000002	r
1084.37	r
1085.12	r
1085.83	r
1086.6100000000001	r
1087.33	r
1088.08	r
1088.8000000000002	r
1089.6	r
1090.4	r
1091.1399999999999	r
1091.84	r
1092.5700000000002	r
1093.34	r
1094.08	r
1094.8600000000001	r
1095.62	r
1096.29	r
1097.8899999999999	r
1098.84	r
1099.66	r
1102.98	r
1103.78	r
1104.23	r
1104.65	r
1105.07	r
1105.62	r
1106.37	r
1106.78	r
1107.27	r
1114.27	r
1116.19	r
1117.94	r
1118.6100000000001	r
1120.16	r
1123.54	r
1125.83	r
1133.19	r
1134.06	r
1135.48	r
1136.75	r
1137.98	r
1138.77	r
1139.59	r
1140.46	r
1141.3	r
1142.02	r
1143.02	r
1143.85	r
1144.78	r
1145.62	r
1146.44	r
1147.3400000000001	r
1148.04	r
1148.53	r
1148.94	r
1149.74	r
1150.6599999999999	r
1151.51	r
1152.3600000000001	r
1153.1	r
1154.09	r
1154.92	r
1155.73	r
1156.7	r
1157.6100000000001	r
1159.23	r
1160.15	r
1160.9	r
1161.82	r
1163.27	r
1164.37	r
1166.49	r
1167.7	r
1170.31	r
1171.09	r
1171.79	r
1172.46	r
1173.92	r
1175.19	r
1176.35	r
1176.79	r
1177.29	r
1178.03	r
1178.44	r
1178.85	r
1179.26	r
1179.76	r
1180.28	r
1181.03	r
1181.45	r
1182.15	r
1182.98	r
1183.5	r
1183.91	r
1184.63	r
1185.85	r
1187.21	r
1188.05	r
1188.75	r
1190.01	r
1191.07	r
1191.74	r
1192.51	r
1193.23	r
1194.27	r
1194.79	r
1195.65	r
1219.17	b
1220.1399999999999	c
1220.8600000000001	c
1221.5500000000002	c
1222.51	b
1222.92	c
1224.13	c
1225.9299999999998	c
1226.56	c
1227.63	c
1232.8400000000001	c
1235.15	c
1236.12	c
1237.54	c
1242.28	c
1245.12	c
1245.6399999999999	c
1246.17	c
1247.1100000000001	b
1248.7	c
1256.5900000000001	c
1258.95	b
1260.51	b
1264.88	c
1267.25	b
1271.42	c
1272.26	c
1272.95	c
1273.44	c
1276.19	c
1277.51	c
1278.6	c
1279.31	c
1279.92	c
1280.62	c
1281.6100000000001	c
1282.08	c
1283.02	c
1283.67	c
1284.4	c
1284.98	c
1286.01	c
1286.85	c
1287.57	c
1288.71	c
1289.93	c
1290.79	c
1291.52	c
1292.1399999999999	c
1292.83	c
1294.2800000000002	c
1295.15	c
1296.36	c
1297.6799999999998	c
1298.4499999999998	b
1299.1399999999999	c
1299.9	c
1300.57	c
1301.19	c
1301.78	c
1302.58	c
1303.75	c
1304.47	c
1305.21	c
1306.03	c
1306.73	c
1308.1	cb
1308.8600000000001	c
1309.71	c
1310.35	c
1311.1599999999999	c
1312.48	c
1313.75	c
1315.0	c
1315.69	c
1316.44	c
1317.1399999999999	c
1317.87	c
1318.6599999999999	c
1319.19	c
1319.93	c
1320.88	c
1321.51	c
1322.27	b
1322.92	c
1323.77	c
1324.3899999999999	c
1325.2199999999998	c
1325.87	c
1326.71	c
1327.75	c
1328.3400000000001	c
1328.92	c
1329.5500000000002	c
1330.6	b
1332.03	c
1332.81	c
1333.87	b
1334.54	c
1335.1999999999998	c
1335.8400000000001	c
1337.58	c
1338.3400000000001	c
1339.3899999999999	c
1340.1	c
1340.74	c
1341.44	c
1342.08	c
1342.82	c
1343.44	c
1344.08	c
1344.79	c
1345.32	c
1346.31	b
1346.94	c
1347.69	c
1348.35	c
1349.09	c
1349.78	c
1350.56	cb
1351.23	c
1351.96	c
1353.3	c
1353.92	c
1354.71	cb
1355.3899999999999	c
1356.17	c
1357.37	c
1358.13	c
1358.83	c
1359.44	c
1360.1	c
1361.58	c
1362.25	c
1362.9299999999998	b
1363.67	c
1364.6100000000001	c
1365.24	c
1365.75	c
1366.8200000000002	c
1367.4299999999998	c
1368.1	c
1368.6599999999999	c
1369.4	c
1370.19	c
1370.74	c
1371.49	c
1372.62	c
1373.26	c
1373.92	c
1374.53	c
1375.1599999999999	c
1375.6999999999998	c
1376.3899999999999	c
1377.47	c
1378.1999999999998	c
1378.85	c
1379.61	c
1380.64	c
1382.17	c
1383.0500000000002	c
1383.6799999999998	c
1384.35	c
1385.07	c
1385.76	c
1386.44	c
1387.1399999999999	c
1387.74	c
1388.48	c
1389.64	c
1390.88	c
1391.49	c
1392.75	c
1393.97	c
1394.73	c
1395.4	c
1397.1100000000001	c
1397.8400000000001	c
1398.6399999999999	c
1399.23	c
1399.9	c
1401.37	cb
1402.3400000000001	c
1402.77	c
1403.42	c
1404.0700000000002	c
1405.0	c
1405.65	c
1406.29	c
1407.01	c
1407.74	c
1409.1	c
1410.0900000000001	c
1410.83	c
1411.6399999999999	c
1412.65	c
1413.31	c
1414.0900000000001	c
1415.19	c
1415.92	c
1418.04	c
1419.17	b
1419.8899999999999	c
1420.6	b
1421.27	c
1422.22	c
1422.81	c
1423.43	c
1424.17	c
1424.76	c
1425.6100000000001	c
1426.29	c
1426.92	c
1427.5	c
1428.0	c
1428.74	c
1429.47	c
1430.4	c
1431.44	c
1432.43	c
1433.19	c
1434.04	c
1434.6399999999999	c
1435.1599999999999	c
1435.92	c
1436.5500000000002	c
1437.56	c
1438.24	c
1439.52	c
1440.26	c
1441.1399999999999	c
1441.72	c
1442.2800000000002	c
1442.8400000000001	c
1443.4299999999998	c
1444.15	c
1446.05	b
1447.85	c
1448.53	c
1449.71	c
1451.04	c
1452.18	c
1452.9499999999998	b
1453.8000000000002	c
1454.71	c
1455.33	c
1456.03	c
1456.7	c
1457.42	c
1457.96	c
1458.63	c
1459.3400000000001	c
1460.6	c
1461.22	c
1462.04	c
1462.67	c
1463.34	c
1464.12	c
1465.1	c
1465.53	c
1466.31	c
1466.9	c
1467.55	c
1468.5500000000002	c
1469.33	c
1469.82	c
1470.65	c
1471.59	b
1472.1499999999999	c
1472.83	c
1473.56	c
1474.17	c
1475.44	c
1476.42	c
1477.1	b
1477.51	c
1479.4499999999998	c
1480.8	c
1481.48	c
1482.1100000000001	c
1482.74	c
1483.4499999999998	c
1484.74	c
1485.49	c
1486.3400000000001	c
1486.98	c
1487.66	c
1488.65	c
1489.3200000000002	c
1490.0900000000001	c
1490.83	c
1491.67	c
1492.35	c
1492.99	c
1493.73	c
1494.3	c
1494.95	c
1495.69	c
1496.44	c
1497.08	c
1497.49	c
1498.75	c
1501.29	c
1502.6399999999999	c
1503.69	c
1505.8899999999999	c
1506.58	c
1507.67	c
1508.31	c
1508.79	c
1509.2	b
1510.15	b
1510.77	b
1511.38	c
1511.94	c
1512.6799999999998	b
1513.43	b
1514.27	c
1514.9699999999998	c
1515.68	c
1516.95	c
1517.5500000000002	b
1518.29	c
1519.53	c
1519.96	c
1520.5700000000002	b
1521.29	c
1521.9299999999998	c
1522.67	c
1524.05	c
1525.12	c
1526.9	c
1527.83	c
1528.69	c
1529.44	c
1530.97	c
1531.73	c
1532.41	c
1533.4299999999998	b
1534.44	c
1535.08	c
1535.83	c
1536.58	c
1537.19	c
1538.06	c
1538.62	c
1539.47	c
1540.08	c
1540.74	b
1541.34	c
1542.06	c
1542.74	c
1543.38	c
1544.0300000000002	c
1544.62	c
1545.29	c
1546.0	c
1547.0900000000001	b
1548.1	c
1549.1	c
1550.33	c
1550.99	c
1551.75	c
1552.4499999999998	c
1553.1999999999998	c
1554.47	b
1555.38	c
1556.0900000000001	b
1556.6999999999998	c
1557.35	c
1557.9299999999998	c
1558.5700000000002	c
1559.19	b
1559.81	b
1560.4299999999998	c
1561.44	c
1562.4	c
1563.06	c
1563.49	c
1563.96	c
1565.08	c
1565.6100000000001	cb
1566.52	c
1567.1100000000001	c
1568.05	c
1568.81	c
1570.24	b
1571.3200000000002	c
1572.4299999999998	b
1573.46	b
1574.23	b
1574.9099999999999	b
1575.6999999999998	c
1576.44	b
1588.49	c
1591.8000000000002	c
1592.73	b
1594.1799999999998	c
1594.8000000000002	b
1595.6799999999998	c
1597.27	c
1598.9099999999999	c
1599.5300000000002	c
1600.15	c
1600.76	c
1601.4099999999999	c
1602.09	c
1602.78	c
1603.37	c
1604.0700000000002	c
1604.8400000000001	c
1605.41	c
1606.0900000000001	c
1606.73	c
1607.23	c
1608.3200000000002	c
1608.96	c
1609.52	c
1610.07	c
1610.79	c
1611.3200000000002	c
1612.07	c
1612.9	c
1613.54	c
1614.1399999999999	c
1614.81	c
1615.52	c
1616.1599999999999	c
1616.8400000000001	c
1617.4299999999998	c
1618.09	c
1618.7399999999998	c
1619.4099999999999	c
1620.06	c
1621.3600000000001	c
1622.63	b
1623.3000000000002	c
1624.19	c
1624.73	b
1625.35	c
1625.92	c
1626.83	c
1627.55	b
1628.1	b
1628.75	c
1629.37	b
1629.95	c
1630.37	c
1631.0	b
1631.62	c
1632.62	c
1633.75	c
1634.46	c
1635.17	c
1635.8200000000002	c
1636.6399999999999	c
1637.31	c
1637.99	c
1638.92	c
1640.23	c
1641.33	c
1643.06	c
1644.0	c
1645.1100000000001	b
1646.33	b
1647.5700000000002	c
1648.24	c
1649.8400000000001	c
1651.13	c
1651.85	c
1652.58	c
1653.56	c
1654.96	c
1656.69	c
1657.3600000000001	c
1658.06	c
1658.8400000000001	c
1660.01	c
1660.8	c
1662.0900000000001	c
1662.99	c
1663.69	c
1664.4	c
1665.52	c
1666.45	b
1667.75	c
1668.97	c
1669.8400000000001	c
1670.52	c
1671.19	c
1671.85	c
1673.1599999999999	c
1673.77	c
1674.46	c
1675.0300000000002	c
1675.72	c
1676.49	c
1677.18	b
1677.8200000000002	c
1679.1	c
1679.63	c
1680.3000000000002	c
1681.1799999999998	c
1681.82	c
1682.4299999999998	c
1683.2199999999998	c
1683.81	c
1684.4099999999999	c
1685.3200000000002	c
1686.27	c
1686.83	b
1687.76	b
1688.44	c
1689.08	c
1689.76	c
1690.73	c
1691.96	c
1692.66	c
1693.46	c
1694.49	c
1695.1	c
1695.76	c
1696.42	c
1697.42	c
1698.1100000000001	c
1698.6799999999998	c
1699.44	c
1700.02	c
1700.67	c
1701.43	cb
1702.6	c
1703.8000000000002	c
1704.4	c
1705.5500000000002	c
1706.3	c
1707.19	c
1708.1	c
1708.79	c
1709.37	c
1709.96	c
1710.7	c
1711.5500000000002	c
1712.08	c
1712.6	c
1713.3200000000002	c
1714.15	c
1714.8200000000002	b
1715.5700000000002	c
1716.26	b
1716.77	c
1717.68	c
1718.37	c
1718.99	c
1719.4	c
1720.54	c
1721.23	c
1722.0500000000002	c
1722.62	c
1723.24	c
1723.8600000000001	c
1724.5	c
1725.13	c
1725.76	c
1726.74	c
1727.52	b
1728.0900000000001	c
1728.74	c
1729.38	c
1730.2199999999998	c
1730.94	c
1731.62	c
1732.15	c
1732.93	c
1733.52	c
1734.17	c
1734.83	c
1735.54	c
1736.42	c
1737.19	cb
1738.48	c
1739.2800000000002	c
1739.94	c
1740.65	c
1741.35	c
1741.92	c
1742.5	c
1743.2800000000002	c
1743.9499999999998	c
1744.54	c
1745.1399999999999	c
1745.77	c
1746.35	c
1746.96	c
1747.73	c
1748.48	c
1749.1599999999999	b
1750.0500000000002	c
1750.94	c
1751.5700000000002	c
1752.27	c
1753.01	c
1753.69	c
1754.97	c
1755.86	c
1756.5700000000002	c
