3059.94,r
3060.72,r
3061.55,r
3062.4,r
3063.15,r
3063.96,r
3064.81,r
3065.68,r
3066.41,r
3067.52,r
3068.28,r
3069.03,r
3070.12,r
3071.67,r
3073.17,r
3073.98,r
3074.76,r
3075.51,r
3076.69,r
3106.4,r
3107.45,r
3108.07,r
3109.07,r
3109.88,r
3110.67,r
3111.44,r
3112.25,r
3113.08,r
3113.85,r
3114.67,r
3115.42,r
3116.25,r
3117.53,r
3241.98,r
3242.85,r
3243.39,r
3243.8,r
3244.39,r
3245.28,r
3246.18,r
3246.9,r
3247.52,r
3247.95,r
3248.51,r
3249.29,r
3250.11,r
3250.91,r
3251.67,r
3252.58,r
3253.17,r
3254.34,r
3255.39,r
3256.16,r
3256.95,r
3258.05,r
3258.88,r
3259.29,r
3260.92,r
3261.92,r
3262.73,r
3263.59,r
3264.42,r
3266.12,r
3266.91,r
3267.45,r
3268.0,r
3269.71,r
3270.48,r
3282.25,r
3283.08,r
3283.8,r
3285.85,r
3286.59,r
3287.42,r
3289.07,r
3290.65,r
3292.36,r
3293.42,r
3294.26,r
3295.01,r
3295.81,r
3297.4700000000003,r
3298.25,r
3300.71,r
3301.56,r
3302.38,r
3303.17,r
3303.99,r
3304.8,r
3305.52,r
3306.4,r
3307.29,r
3308.37,r
3309.25,r
3310.02,r
3310.81,r
3311.59,r
3312.41,r
3313.19,r
3313.93,r
3314.74,r
3315.6,r
3316.41,r
3317.19,r
3317.88,r
3319.44,r
3321.05,r
3321.66,r
3328.89,r
3330.61,r
3331.49,r
3332.32,r
3333.06,r
3333.76,r
3334.59,r
3335.44,r
3336.15,r
3336.81,r
3338.43,r
3339.13,r
3339.82,r
3340.59,r
3341.36,r
3342.16,r
3342.95,r
3343.81,r
3344.58,r
3345.38,r
3346.15,r
3346.97,r
3347.97,r
3348.76,r
3349.61,r
3350.44,r
3351.3,r
3352.1,r
3353.02,r
3353.86,r
3354.73,r
3355.55,r
3356.26,r
3357.15,r
3357.97,r
3358.82,r
3359.49,r
3360.45,r
3361.26,r
3362.03,r
3362.81,r
3363.64,r
3364.31,r
3365.39,r
3366.18,r
3366.98,r
3367.77,r
3368.3,r
3369.0,r
3370.73,r
3371.64,r
3372.47,r
3373.05,r
3373.63,r
3374.05,r
3377.41,r
3377.88,r
3379.16,r
3379.75,r
3384.77,r
3385.49,r
3385.92,r
3386.68,r
3387.78,r
3388.54,r
3389.26,r
3390.05,r
3390.75,r
3391.67,r
3392.57,r
3393.36,r
3394.05,r
3394.83,r
3395.73,r
3396.54,r
3397.32,r
3398.18,r
3398.89,r
3399.75,r
3400.44,r
3401.06,r
3401.47,r
3401.99,r
3402.98,r
3403.74,r
3404.48,r
3405.47,r
3406.35,r
3407.15,r
3408.1,r
3409.58,r
3410.24,r
3410.8,r
3411.21,r
3411.9,r
3412.39,r
3413.55,r
3415.16,r
3415.97,r
3416.8,r
3417.32,r
3418.37,r
3429.67,r
3430.38,r
3431.28,r
3432.86,r
3433.69,r
3434.83,r
3435.56,r
3437.13,r
3438.01,r
3438.84,r
3439.66,r
3440.45,r
3441.2,r
3442.02,r
3442.83,r
3443.6,r
3444.38,r
3445.23,r
3446.08,r
3446.89,r
3447.76,r
3448.55,r
3449.47,r
3450.43,r
3451.28,r
3452.15,r
3452.99,r
3453.89,r
3454.68,r
3455.44,r
3456.27,r
3457.06,r
3458.01,r
3458.75,r
3459.58,r
3460.58,r
3461.34,r
3462.13,r
3462.98,r
3465.55,r
3466.34,r
3468.04,r
3468.48,r
3469.16,r
3469.64,r
3473.18,r
3479.27,r
3480.15,r
3480.98,r
3481.69,r
3482.53,r
3483.24,r
3484.02,r
3484.84,r
3485.6,r
3486.4,r
3487.08,r
3488.0,r
3488.73,r
3489.46,r
3490.35,r
3491.24,r
3492.03,r
3492.84,r
3493.7,r
3494.82,r
3495.58,r
3496.38,r
3497.1,r
3497.95,r
3498.72,r
3499.39,r
3500.19,r
3501.01,r
3501.94,r
3502.71,r
3503.47,r
3504.3,r
3505.05,r
3505.78,r
3506.6,r
3507.46,r
3507.91,r
3508.39,r
3508.88,r
3509.94,r
3510.63,r
3511.52,r
3512.45,r
3513.23,r
3513.78,r
3514.94,r
3515.46,r
3515.99,r
3516.77,r
3517.42,r
3517.83,r
3519.25,r
3520.34,r
3520.89,r
3533.06,r
3534.08,r
3535.09,r
3536.41,r
3536.97,r
3537.38,r
3537.79,r
3538.92,r
3539.89,r
3540.68,r
3541.48,r
3542.23,r
3543.13,r
3543.9,r
3544.71,r
3545.58,r
3546.52,r
3547.35,r
3548.13,r
3548.79,r
3549.73,r
3550.42,r
3551.23,r
3551.96,r
3552.67,r
3553.58,r
3554.37,r
3555.17,r
3555.82,r
3556.7,r
3557.5,r
3558.24,r
3559.06,r
3559.81,r
3560.57,r
3561.31,r
3562.07,r
3562.86,r
3563.68,r
3564.4,r
3565.19,r
3565.94,r
3566.7799999999997,r
3567.43,r
3568.34,r
3569.01,r
3569.92,r
3570.74,r
3571.54,r
3572.38,r
3573.23,r
3573.99,r
3574.83,r
3575.81,r
3576.59,r
3577.37,r
3578.18,r
3578.99,r
3579.8,r
3580.55,r
3581.29,r
3582.2,r
3583.0299999999997,r
3583.81,r
3584.57,r
3585.19,r
3591.95,r
3593.88,r
3594.7,r
3595.44,r
3596.41,r
3597.25,r
3598.07,r
3598.94,r
3599.76,r
3600.6099999999997,r
3601.34,r
3602.19,r
3603.09,r
3603.84,r
3604.55,r
3605.3100000000004,r
3606.13,r
3607.0,r
3607.7799999999997,r
3608.56,r
3609.25,r
3610.12,r
3610.9,r
3611.66,r
3612.4399999999996,r
3613.08,r
3613.87,r
3614.64,r
3615.54,r
3616.3,r
3617.05,r
3617.77,r
3618.65,r
3619.44,r
3619.8500000000004,r
3620.58,r
3621.26,r
3622.0600000000004,r
3622.96,r
3623.74,r
3624.55,r
3625.3500000000004,r
3626.21,r
3627.0,r
3627.86,r
3628.68,r
3629.54,r
3630.54,r
3631.23,r
3632.18,r
3633.0600000000004,r
3633.96,r
3634.7299999999996,r
3635.51,r
3636.26,r
3637.15,r
3642.91,r
3643.8199999999997,r
3644.76,r
3645.74,r
3646.66,r
3647.41,r
3648.17,r
3648.97,r
3649.75,r
3650.7299999999996,r
3651.42,r
3652.25,r
3653.01,r
3653.79,r
3654.6000000000004,r
3655.38,r
3656.14,r
3656.8199999999997,r
3657.5699999999997,r
3658.39,r
3659.21,r
3659.99,r
3660.81,r
3661.51,r
3662.29,r
3663.21,r
3663.97,r
3664.63,r
3665.45,r
3666.2,r
3667.0299999999997,r
3667.81,r
3668.6,r
3669.52,r
3670.26,r
3671.12,r
3671.9399999999996,r
3672.73,r
3673.3900000000003,r
3674.32,r
3675.05,r
3675.73,r
3676.4700000000003,r
3677.4399999999996,r
3678.42,r
3679.05,r
3679.9399999999996,r
3680.6099999999997,r
3681.55,r
3682.3100000000004,r
3682.98,r
3683.81,r
3684.55,r
3685.21,r
3686.1899999999996,r
3686.98,r
3687.71,r
3688.48,r
3689.16,r
3689.91,r
3690.8,r
3691.64,r
3692.42,r
3693.01,r
3696.56,r
3697.37,r
3698.12,r
3699.11,r
3700.08,r
3700.9399999999996,r
3701.92,r
3702.34,r
3702.83,r
3703.27,r
3704.2700000000004,r
3705.1099999999997,r
3705.73,r
3706.45,r
3707.29,r
3707.9300000000003,r
3708.7200000000003,r
3709.58,r
3710.3199999999997,r
3710.98,r
3711.83,r
3712.49,r
3713.43,r
3714.1800000000003,r
3715.0299999999997,r
3715.73,r
3716.46,r
3717.3500000000004,r
3718.0699999999997,r
3718.9399999999996,r
3719.59,r
3720.41,r
3721.3,r
3721.95,r
3722.8199999999997,r
3723.5299999999997,r
3724.33,r
3725.48,r
3726.2200000000003,r
3727.0699999999997,r
3727.9,r
3728.84,r
3729.5,r
3730.45,r
3731.41,r
3732.08,r
3732.91,r
3733.6800000000003,r
3734.39,r
3735.34,r
3736.1099999999997,r
3736.86,r
3742.2,r
3743.26,r
3744.2,r
3745.1499999999996,r
3745.85,r
3746.61,r
3747.8199999999997,r
3748.56,r
3749.2799999999997,r
3749.9700000000003,r
3750.77,r
3751.34,r
3752.3199999999997,r
3753.13,r
3753.8900000000003,r
3754.7200000000003,r
3755.36,r
3756.1400000000003,r
3756.9700000000003,r
3757.73,r
3758.4700000000003,r
3759.21,r
3760.1,r
3760.77,r
3761.6800000000003,r
3762.4700000000003,r
3763.12,r
3763.9300000000003,r
3764.84,r
3765.52,r
3766.48,r
3767.39,r
3768.04,r
3769.13,r
3769.77,r
3770.63,r
3771.37,r
3772.25,r
3772.8900000000003,r
3773.6400000000003,r
3774.4300000000003,r
3775.3599999999997,r
3776.0299999999997,r
3776.75,r
3777.51,r
3778.36,r
3779.25,r
3779.9300000000003,r
3781.04,r
3781.64,r
3782.37,r
3783.25,r
3784.0,r
3784.8100000000004,r
3785.6000000000004,r
3786.4,r
3787.2,r
3787.88,r
3788.73,r
3789.46,r
3796.5,r
3796.95,r
3797.42,r
3798.3999999999996,r
3799.24,r
3800.01,r
3800.75,r
3801.4300000000003,r
3802.2,r
3802.98,r
3803.71,r
3804.5299999999997,r
3805.3199999999997,r
3806.02,r
3806.91,r
3807.76,r
3808.52,r
3809.16,r
3809.96,r
3810.74,r
3811.49,r
3811.9,r
3812.42,r
3813.12,r
3813.7799999999997,r
3814.76,r
3815.71,r
3816.63,r
3817.42,r
3818.1499999999996,r
3819.23,r
3819.92,r
3820.8100000000004,r
3821.62,r
3822.4300000000003,r
3823.24,r
3824.06,r
3824.83,r
3825.61,r
3826.4399999999996,r
3827.19,r
3827.86,r
3828.76,r
3829.51,r
3830.39,r
3831.1,r
3832.01,r
3832.79,r
3833.58,r
3834.41,r
3835.26,r
3835.95,r
3836.73,r
3837.56,r
3838.5,r
3839.16,r
3839.84,r
3846.6,r
3847.7799999999997,r
3848.3900000000003,r
3849.4,r
3850.12,r
3851.2200000000003,r
3851.99,r
3852.6099999999997,r
3853.51,r
3854.14,r
3855.02,r
3855.76,r
3856.44,r
3857.3,r
3858.0,r
3858.76,r
3859.5,r
3860.37,r
3861.0299999999997,r
3861.83,r
3862.7,r
3863.54,r
3864.3199999999997,r
3865.11,r
3865.76,r
3866.52,r
3867.3500000000004,r
3868.12,r
3868.88,r
3869.4700000000003,r
3870.2799999999997,r
3871.0600000000004,r
3871.84,r
3872.71,r
3873.3900000000003,r
3874.16,r
3874.73,r
3875.16,r
3875.75,r
3876.7799999999997,r
3877.52,r
3878.3100000000004,r
3879.11,r
3879.7799999999997,r
3880.67,r
3881.46,r
3882.0699999999997,r
3882.99,r
3883.63,r
3884.48,r
3885.31,r
3885.83,r
3886.61,r
3887.67,r
3888.22,r
3893.31,r
3894.37,r
3894.86,r
3895.38,r
3896.24,r
3896.92,r
3897.88,r
3898.6,r
3899.6,r
3900.3999999999996,r
3901.13,r
3901.78,r
3902.54,r
3903.39,r
3904.16,r
3904.87,r
3905.62,r
3906.3900000000003,r
3907.15,r
3907.8,r
3908.5600000000004,r
3909.46,r
3910.24,r
3910.91,r
3911.57,r
3912.48,r
3913.19,r
3913.93,r
3914.74,r
3915.51,r
3916.42,r
3917.14,r
3917.96,r
3918.71,r
3919.42,r
3920.17,r
3920.99,r
3921.7200000000003,r
3922.54,r
3923.3599999999997,r
3924.23,r
3925.17,r
3925.84,r
3926.59,r
3927.39,r
3928.2799999999997,r
3929.01,r
3929.79,r
3930.51,r
3931.3,r
3932.06,r
3932.84,r
3933.5299999999997,r
3934.37,r
3935.2,r
3935.84,r
3936.76,r
3937.58,r
3938.37,r
3939.09,r
3943.98,r
3945.67,r
3946.71,r
3947.73,r
3948.44,r
3949.37,r
3950.1000000000004,r
3951.1,r
3951.8500000000004,r
3952.4399999999996,r
3953.1800000000003,r
3953.79,r
3954.24,r
3954.6800000000003,r
3955.19,r
3982.7799999999997,r
3983.3199999999997,r
3984.0699999999997,r
3984.6800000000003,r
3985.27,r
3986.1000000000004,r
3986.71,r
3987.26,r
3987.79,r
3994.21,r
3994.84,r
3996.01,r
3996.71,r
3997.65,r
3998.24,r
3999.3199999999997,r
3999.99,r
4000.77,r
4001.2799999999997,r
4002.0600000000004,r
4002.6499999999996,r
4003.08,r
4003.69,r
4004.4700000000003,r
4005.33,r
4006.02,r
4006.83,r
4007.54,r
4008.26,r
4008.79,r
4018.84,r
4019.62,r
4020.4700000000003,r
4021.23,r
4021.99,r
4022.88,r
4023.62,r
4024.38,r
4025.33,r
4026.1099999999997,r
4026.85,r
4027.67,r
4028.45,r
4029.23,r
4030.0,r
4030.75,r
4031.5,r
4032.26,r
4033.0,r
4039.95,r
4041.14,r
4041.87,r
4042.8,r
4043.4700000000003,r
4044.2,r
4044.89,r
4045.7200000000003,r
4046.48,r
4047.2200000000003,r
4047.92,r
4048.7,r
4049.45,r
4050.08,r
4050.8900000000003,r
4051.68,r
4052.38,r
4053.11,r
4053.8599999999997,r
4054.6000000000004,r
4055.44,r
4056.2200000000003,r
4056.99,r
4057.74,r
4058.5,r
4059.27,r
4060.02,r
4060.8599999999997,r
4061.6000000000004,r
4062.37,r
4063.37,r
4063.99,r
4064.83,r
4065.62,r
4066.38,r
4067.0299999999997,r
4067.92,r
4068.6,r
4069.43,r
4070.58,r
4071.31,r
4072.09,r
4072.75,r
4073.61,r
4074.3900000000003,r
4075.17,r
4075.89,r
4076.6,r
4077.51,r
4078.23,r
4078.8999999999996,r
4079.75,r
4080.54,r
4081.3199999999997,r
4081.99,r
4082.82,r
4083.3,r
4089.84,r
4090.91,r
4092.64,r
4093.3199999999997,r
4094.06,r
4094.82,r
4095.5600000000004,r
4096.280000000001,r
4097.0,r
4097.67,r
4098.37,r
4099.21,r
4099.9,r
4100.59,r
4101.45,r
4102.32,r
4102.96,r
4103.73,r
4104.68,r
4105.45,r
4106.04,r
4106.83,r
4107.71,r
4108.469999999999,r
4109.21,r
4109.71,r
4110.71,r
4111.13,r
4111.8,r
4112.25,r
4122.23,r
4123.09,r
4123.91,r
4124.4,r
4124.9400000000005,r
4126.219999999999,r
4133.25,r
4134.21,r
4134.91,r
4135.79,r
4136.530000000001,r
4137.46,r
4138.110000000001,r
4138.9400000000005,r
4139.71,r
4140.360000000001,r
4141.219999999999,r
4141.9,r
4142.54,r
4143.41,r
4144.129999999999,r
4144.87,r
4145.5599999999995,r
4146.32,r
4147.09,r
4147.86,r
4148.6,r
4149.360000000001,r
4150.13,r
4150.87,r
4151.639999999999,r
4152.32,r
4153.15,r
4153.88,r
4154.75,r
4155.58,r
4156.34,r
4156.99,r
4157.92,r
4158.59,r
4159.51,r
4160.26,r
4161.01,r
4161.8,r
4162.57,r
4163.25,r
4164.139999999999,r
4164.85,r
4165.7,r
4166.41,r
4166.97,r
4168.09,r
4169.1,r
4169.88,r
4170.67,r
4171.35,r
4172.280000000001,r
4173.04,r
4173.85,r
4174.620000000001,r
4175.389999999999,r
4176.13,r
4176.860000000001,r
4177.66,r
4178.07,r
4178.66,r
4179.07,r
4179.85,r
4184.6900000000005,r
4185.4400000000005,r
4186.38,r
4187.299999999999,r
4188.030000000001,r
4188.92,r
4189.63,r
4190.41,r
4191.05,r
4191.889999999999,r
4192.65,r
4193.38,r
4194.1900000000005,r
4194.82,r
4195.52,r
4196.360000000001,r
4196.99,r
4197.84,r
4198.4400000000005,r
4199.280000000001,r
4200.76,r
4201.42,r
4202.33,r
4203.02,r
4203.71,r
4204.5599999999995,r
4205.29,r
4205.96,r
4206.74,r
4207.65,r
4208.49,r
4209.35,r
4210.110000000001,r
4210.8099999999995,r
4211.5599999999995,r
4212.21,r
4212.97,r
4213.77,r
4214.62,r
4215.18,r
4216.12,r
4216.870000000001,r
4217.6,r
4218.35,r
4218.96,r
4219.860000000001,r
4220.56,r
4221.26,r
4222.0,r
4222.76,r
4223.4,r
4224.1900000000005,r
4224.96,r
4225.84,r
4226.66,r
4227.33,r
4227.88,r
4228.29,r
4228.9,r
4229.66,r
4230.4400000000005,r
4231.01,r
4231.79,r
4232.58,r
4238.02,r
4239.11,r
4240.03,r
4240.9,r
4241.84,r
4242.38,r
4243.28,r
4244.05,r
4244.82,r
4245.59,r
4246.33,r
4247.07,r
4247.889999999999,r
4248.71,r
4249.43,r
4250.110000000001,r
4250.959999999999,r
4251.74,r
4252.360000000001,r
4253.110000000001,r
4253.96,r
4254.74,r
4255.41,r
4256.27,r
4256.92,r
4257.63,r
4258.41,r
4259.24,r
4260.02,r
4260.79,r
4261.51,r
4262.17,r
4263.0,r
4263.96,r
4264.63,r
4265.38,r
4266.14,r
4266.92,r
4267.66,r
4268.43,r
4269.0599999999995,r
4270.09,r
4270.780000000001,r
4271.42,r
4272.35,r
4273.11,r
4273.82,r
4274.71,r
4275.41,r
4276.17,r
4276.77,r
4277.639999999999,r
4278.139999999999,r
4278.86,r
4284.13,r
4285.139999999999,r
4286.13,r
4287.030000000001,r
4287.73,r
4288.76,r
4289.65,r
4290.43,r
4291.16,r
4291.799999999999,r
4292.68,r
4293.450000000001,r
4294.11,r
4295.030000000001,r
4295.63,r
4296.46,r
4297.1900000000005,r
4298.01,r
4298.59,r
4299.48,r
4300.27,r
4300.91,r
4301.629999999999,r
4302.56,r
4303.17,r
4303.93,r
4304.79,r
4305.35,r
4305.84,r
4306.46,r
4307.13,r
4307.8099999999995,r
4308.55,r
4309.28,r
4310.299999999999,r
4310.78,r
4311.77,r
4312.6,r
4313.27,r
4313.9,r
4314.3099999999995,r
4314.77,r
4315.18,r
4315.8099999999995,r
4316.4400000000005,r
4317.6,r
4318.01,r
4318.549999999999,r
4319.27,r
4319.99,r
4326.74,r
4327.69,r
4328.469999999999,r
4329.5599999999995,r
4330.34,r
4331.24,r
4331.98,r
4332.6900000000005,r
4333.48,r
4334.17,r
4334.87,r
4335.71,r
4336.53,r
4337.27,r
4338.139999999999,r
4338.87,r
4339.530000000001,r
4340.299999999999,r
4341.08,r
4341.95,r
4342.59,r
4343.34,r
4344.21,r
4345.030000000001,r
4345.72,r
4346.62,r
4347.299999999999,r
4348.18,r
4348.78,r
4349.68,r
4350.45,r
4351.21,r
4352.0,r
4352.780000000001,r
4353.73,r
4354.49,r
4355.24,r
4355.9,r
4356.63,r
4357.540000000001,r
4358.41,r
4359.2,r
4359.99,r
4360.82,r
4361.58,r
4362.38,r
4362.83,r
4363.57,r
4363.98,r
4364.79,r
4365.610000000001,r
4366.32,r
4366.74,r
4367.72,r
4368.13,r
4373.41,r
4374.4400000000005,r
4375.1900000000005,r
4375.95,r
4376.6900000000005,r
4377.89,r
4378.52,r
4379.3099999999995,r
4380.08,r
4380.79,r
4381.59,r
4382.23,r
4383.04,r
4383.93,r
4384.5,r
4385.34,r
4386.129999999999,r
4386.860000000001,r
4387.62,r
4388.38,r
4389.08,r
4389.8099999999995,r
4390.5599999999995,r
4391.219999999999,r
4392.049999999999,r
4392.74,r
4393.58,r
4394.280000000001,r
4395.110000000001,r
4395.88,r
4396.5599999999995,r
4397.61,r
4398.37,r
4399.1,r
4399.8099999999995,r
4400.450000000001,r
4401.34,r
4402.110000000001,r
4402.85,r
4403.48,r
4404.34,r
4405.12,r
4405.76,r
4406.51,r
4407.27,r
4407.99,r
4408.77,r
4409.61,r
4410.280000000001,r
4411.0,r
4411.75,r
4412.51,r
4413.35,r
4414.110000000001,r
4414.780000000001,r
4415.21,r
4415.62,r
4416.3099999999995,r
4416.99,r
4417.6900000000005,r
4422.9,r
4423.93,r
4424.870000000001,r
4425.610000000001,r
4426.6,r
4427.36,r
4428.21,r
4428.9400000000005,r
4429.8,r
4430.610000000001,r
4431.26,r
4432.08,r
4432.889999999999,r
4433.549999999999,r
4434.360000000001,r
4435.139999999999,r
4435.8,r
4436.53,r
4437.379999999999,r
4438.139999999999,r
4438.88,r
4439.53,r
4440.389999999999,r
4441.04,r
4441.87,r
4442.6,r
4443.4,r
4444.030000000001,r
4444.82,r
4445.41,r
4446.280000000001,r
4447.05,r
4447.76,r
4448.530000000001,r
4449.24,r
4450.219999999999,r
4450.95,r
4451.64,r
4452.41,r
4453.2,r
4453.92,r
4454.59,r
4455.360000000001,r
4456.2,r
4456.87,r
4457.639999999999,r
4458.37,r
4459.15,r
4459.79,r
4460.67,r
4461.34,r
4462.08,r
4462.93,r
4463.65,r
4464.41,r
4465.219999999999,r
4465.85,r
4466.610000000001,r
4467.48,r
4468.1900000000005,r
4469.12,r
4469.88,r
4470.6,r
4471.28,r
4471.9,r
4472.68,r
4473.549999999999,r
4474.02,r
4474.46,r
4478.67,r
4479.82,r
4480.73,r
4481.58,r
4482.49,r
4483.3,r
4483.89,r
4484.66,r
4485.42,r
4486.25,r
4487.01,r
4487.780000000001,r
4488.45,r
4489.24,r
4490.04,r
4490.700000000001,r
4491.43,r
4492.21,r
4493.05,r
4493.79,r
4494.4400000000005,r
4495.16,r
4496.02,r
4496.75,r
4497.4,r
4498.28,r
4499.01,r
4499.68,r
4500.65,r
4501.530000000001,r
4502.35,r
4503.07,r
4503.74,r
4504.49,r
4505.29,r
4505.98,r
4506.83,r
4507.55,r
4508.29,r
4509.09,r
4509.67,r
4510.49,r
4511.27,r
4512.03,r
4512.79,r
4513.51,r
4514.13,r
4514.89,r
4515.72,r
4516.33,r
4517.16,r
4517.9400000000005,r
4518.52,r
4519.42,r
4525.530000000001,r
4526.41,r
4527.12,r
4527.98,r
4528.91,r
4529.78,r
4530.389999999999,r
4531.27,r
4532.08,r
4532.79,r
4533.4400000000005,r
4534.3,r
4535.0599999999995,r
4535.84,r
4536.63,r
4537.32,r
4538.05,r
4538.85,r
4539.49,r
4540.24,r
4541.09,r
4541.76,r
4542.610000000001,r
4543.35,r
4544.13,r
4544.92,r
4545.72,r
4546.41,r
4547.1,r
4547.9,r
4548.75,r
4549.469999999999,r
4550.18,r
