7696.82,7697.4,c
7697.53,7698.19,c
7698.3,7698.94,c
7699.47,7700.09,c
7700.21,7700.69,c
7700.86,7701.48,c
7701.79,7702.21,c
7702.4,7703.04,c
7703.47,7704.07,c
7703.82,7704.54,c
7704.36,7705.0,c
7705.21,7705.95,c
7706.2,7706.5,c
7706.49,7707.13,c
7707.54,7708.08,c
7708.19,7708.85,c
7709.0,7709.52,c
7709.72,7710.18,c
7710.42,7710.96,c
7711.07,7711.63,c
7711.85,7712.45,c
7712.71,7713.25,c
7713.33,7713.95,c
7713.92,7714.4,c
7714.34,7714.8,c
7714.99,7715.51,c
7715.71,7716.25,c
7716.4,7716.76,c
7716.98,7717.4,c
7717.45,7718.27,c
7718.33,7718.99,c
7719.5,7720.1,c
7720.26,7720.88,c
7721.1,7721.78,c
7721.88,7722.56,c
7722.62,7723.3,c
7723.38,7724.04,c
7724.2,7724.86,c
7724.88,7725.52,c
7725.7,7726.26,c
7726.33,7727.01,c
7727.24,7727.76,c
7727.94,7728.42,c
7728.67,7729.03,c
7729.38,7729.72,c
7729.9,7730.44,c
7730.45,7731.27,c
7731.26,7732.02,c
7732.21,7732.59,c
7732.69,7733.51,c
7733.57,7734.35,c
7734.19,7735.01,c
7735.03,7735.53,c
7735.5,7735.9,c
7736.17,7736.81,c
7737.12,7737.84,c
7737.96,7738.4,c
7738.67,7739.09,c
7739.35,7739.77,c
7739.99,7740.51,c
7740.48,7741.28,c
7741.53,7742.15,c
7742.23,7742.93,c
7743.12,7743.78,c
7744.05,7744.57,c
7744.62,7745.34,c
7745.34,7745.96,c
7746.24,7746.76,c
7746.92,7747.56,c
7747.58,7748.4,c
7748.45,7749.13,c
7749.31,7750.05,c
7749.94,7750.74,c
7750.84,7751.58,c
7751.55,7752.27,c
7752.2,7753.0,c
7753.05,7753.67,c
7753.76,7754.42,c
7754.51,7755.25,c
7755.43,7756.07,c
7756.12,7756.68,c
7756.75,7757.55,c
7757.55,7758.33,c
7758.32,7759.1,c
7758.94,7759.76,c
7760.11,7760.75,c
7760.91,7761.61,c
7762.18,7762.84,c
7762.94,7763.58,c
7763.56,7764.32,c
7764.4,7765.04,c
7765.13,7765.67,c
7765.89,7766.51,c
7766.73,7767.35,c
7767.61,7767.95,c
7768.27,7768.67,c
7768.8,7769.6,c
7769.71,7770.31,c
7770.36,7771.16,c
7771.29,7771.87,c
7771.93,7772.61,c
7772.85,7773.37,c
7773.58,7774.24,c
7774.18,7774.92,c
7775.24,7775.52,c
7775.68,7776.28,c
7776.58,7777.08,c
7777.25,7777.8099999999995,c
7777.65,7778.47,c
7778.78,7779.34,c
7779.48,7780.26,c
7779.92,7780.66,cb
7780.93,7781.35,c
7781.28,7782.0,c
7781.97,7782.69,c
7782.8,7783.44,c
7783.46,7784.08,c
7784.31,7784.89,c
7785.04,7785.76,c
7785.69,7786.31,c
7786.67,7787.21,c
7787.34,7788.08,c
7788.23,7788.85,c
7788.87,7789.57,c
7789.82,7790.36,c
7790.52,7791.1,c
7791.17,7791.75,c
7791.93,7792.65,c
7792.74,7793.48,c
7793.48,7794.1,c
7794.37,7794.97,c
7795.19,7795.77,c
7796.07,7796.61,c
7796.89,7797.43,c
7797.67,7798.25,c
7798.47,7798.99,c
7799.07,7799.89,c
7800.92,7801.38,c
7801.55,7802.07,c
7802.38,7802.88,c
7803.15,7803.57,c
7804.34,7804.92,c
7805.1,7805.7,c
7805.98,7806.4,c
7806.6,7807.24,c
7807.5,7807.94,c
7808.18,7808.7,c
7808.85,7809.35,c
7809.52,7810.32,c
7810.25,7810.69,c
7811.28,7811.86,c
7811.79,7812.33,c
7812.74,7813.34,c
7813.28,7814.1,c
7814.13,7814.55,c
7814.87,7815.05,b
7815.17,7815.69,c
7815.9,7816.4,c
7816.86,7817.4,c
7817.6,7818.24,c
7818.53,7818.85,c
7819.19,7819.53,c
7819.79,7820.35,c
7820.62,7821.16,c
7821.28,7821.76,c
7822.01,7822.45,c
7822.38,7822.98,cb
7823.41,7823.59,c
7823.7,7824.14,c
7824.65,7825.23,c
7825.38,7825.82,c
7826.11,7826.65,c
7826.97,7827.29,c
7827.6,7827.92,c
7828.2,7828.76,c
7828.96,7829.52,c
7829.65,7830.23,c
7830.18,7830.68,c
7831.25,7831.79,c
7831.99,7832.53,c
7832.66,7833.16,c
7833.47,7833.89,c
7834.25,7834.75,c
7835.05,7835.41,c
7835.61,7836.13,c
7836.36,7836.66,c
7836.79,7837.23,c
7837.3,7837.6,c
7837.62,7838.16,c
7838.11,7838.67,c
7839.06,7839.58,c
7839.83,7840.43,c
7840.63,7841.23,c
7841.36,7841.84,c
7842.09,7842.57,c
7842.68,7842.88,c
7842.96,7843.5,c
7843.75,7844.25,c
7844.33,7844.61,c
7844.68,7845.16,c
7845.39,7845.85,c
7846.33,7846.91,c
7847.13,7847.63,c
7847.87,7848.51,c
7848.69,7849.21,c
7849.78,7850.3,c
7850.36,7850.96,c
7851.31,7851.63,c
7851.89,7852.41,c
7852.59,7853.05,c
7853.0,7853.68,c
7854.02,7854.42,c
7854.39,7855.03,c
7855.46,7856.06,c
7856.23,7856.81,c
7857.18,7857.62,c
7857.65,7857.97,c
7858.2,7858.68,c
7858.97,7859.49,c
7859.66,7860.18,c
7860.42,7860.92,c
7861.11,7861.73,c
7861.85,7862.45,c
7862.66,7863.24,c
7863.47,7863.79,c
7864.67,7864.99,c
7865.29,7865.79,c
7865.92,7866.64,c
7866.89,7867.43,c
7867.68,7868.16,c
7868.41,7868.91,c
7869.17,7869.73,c
7869.98,7870.54,c
7871.09,7871.61,c
7871.53,7872.29,c
7872.62,7872.94,c
7873.32,7873.56,c
7873.92,7874.22,c
7874.47,7875.03,c
7875.24,7875.78,c
7875.82,7876.1,c
7876.13,7876.61,c
7876.81,7877.39,c
7877.34,7878.06,c
7878.61,7878.89,c
7879.24,7879.62,c
7879.83,7880.21,c
7880.48,7881.3,c
7881.05,7881.87,c
7881.67,7882.19,c
7882.3,7882.66,c
7882.75,7883.49,c
7883.65,7884.21,c
7884.29,7884.85,c
7885.02,7885.52,c
7885.78,7886.04,c
7887.03,7887.45,c
7887.7,7888.26,c
7888.21,7888.71,c
7888.9,7889.72,c
7890.13,7890.45,c
7890.8,7891.28,c
7891.38,7891.88,c
7892.1,7892.42,c
7892.6,7893.14,c
7893.35,7893.93,c
7894.17,7894.73,c
7894.68,7895.42,c
7895.53,7896.03,c
7896.38,7896.8,c
7896.91,7897.53,c
7897.56,7898.28,c
7898.48,7898.62,c
7899.04,7899.48,c
7899.63,7900.19,c
7900.16,7900.82,b
7900.82,7901.2,c
7901.12,7901.72,c
7902.25,7902.79,c
7902.88,7903.52,cb
7903.66,7904.16,c
7904.42,7904.86,c
7905.11,7905.69,c
7906.01,7906.51,c
7906.61,7907.13,c
7907.38,7907.98,c
7908.0,7908.56,c
7908.79,7909.27,c
7909.56,7910.06,c
7910.23,7910.77,c
7911.04,7911.58,c
7911.79,7912.29,c
7912.63,7912.91,c
7913.17,7913.67,c
7913.91,7914.41,c
7914.64,7915.24,c
7915.38,7915.94,c
7916.36,7916.9,c
7917.04,7917.42,c
7917.88,7918.36,c
7918.85,7919.35,c
7919.52,7920.04,c
7920.24,7920.94,c
7921.04,7921.44,c
7921.52,7922.06,c
7922.45,7922.83,c
7923.03,7923.59,c
7923.63,7924.21,c
7924.59,7925.11,c
7925.6,7926.1,c
7926.25,7926.73,c
7926.86,7927.5,c
7927.7,7928.26,c
7928.54,7928.82,c
7929.05,7929.61,c
7929.8,7930.24,c
7930.43,7930.93,c
7931.16,7931.56,c
7931.86,7932.42,c
7932.67,7932.95,c
7933.22,7933.92,c
7933.92,7934.54,c
7934.69,7935.15,c
7935.36,7935.86,c
7936.24,7936.52,c
7936.85,7937.37,c
7937.47,7937.95,c
7938.17,7938.67,c
7939.14,7939.5,c
7939.46,7940.28,c
7940.56,7941.06,c
7941.26,7941.76,c
7942.06,7942.54,c
7942.77,7943.09,c
7943.21,7943.97,c
7944.09,7944.63,c
7944.79,7945.31,c
7945.47,7946.09,c
7945.99,7946.43,c
7946.4,7947.22,c
7947.14,7947.5,c
7947.77,7948.15,c
7948.32,7948.88,c
7949.05,7949.53,c
7949.74,7950.36,c
7950.52,7951.06,c
7951.25,7951.93,c
7951.94,7952.48,c
7952.68,7952.92,c
7952.96,7953.46,c
7953.55,7954.15,c
7954.22,7954.76,c
7954.95,7955.55,c
7955.6,7956.18,c
7956.25,7956.79,c
7956.98,7957.42,c
7957.65,7958.17,c
7958.33,7958.95,c
7959.02,7959.7,c
7959.8,7960.36,c
7960.57,7961.09,c
7961.27,7961.83,c
7962.09,7962.39,c
7962.62,7963.12,c
7963.08,7963.8,c
7964.1,7964.66,c
7964.64,7965.4,c
7965.17,7965.87,c
7965.93,7966.55,c
7966.26,7967.04,c
7967.08,7967.46,c
7967.61,7968.23,c
7968.46,7969.04,c
7969.16,7969.68,c
7969.59,7970.41,c
7970.65,7971.15,c
7971.41,7971.99,c
7972.04,7972.32,c
7972.37,7972.81,c
7973.08,7973.54,c
7974.02,7974.56,c
7974.72,7975.32,c
7975.56,7976.0,c
7976.23,7976.75,c
7976.86,7977.34,c
7977.68,7978.18,c
7978.3,7978.78,b
7979.09,7979.61,c
7979.85,7980.37,c
7980.6,7980.96,c
7981.15,7981.67,c
7981.89,7982.53,c
7982.55,7983.03,c
7983.17,7983.75,c
7983.95,7984.49,c
7984.76,7985.24,c
7985.46,7985.98,c
7986.07,7986.73,c
7986.75,7987.25,c
7987.6,7987.92,c
7988.25,7988.57,c
7988.89,7989.23,c
7989.33,7989.61,c
7989.66,7990.1,c
7990.55,7990.97,c
7991.03,7991.81,c
7991.86,7992.44,c
7992.61,7993.21,c
7993.35,7993.89,c
7994.09,7994.61,c
7994.85,7995.39,c
7995.71,7996.23,c
7996.33,7996.85,c
7997.05,7997.63,c
7997.62,7998.14,c
7998.46,7999.02,c
7999.25,7999.79,c
7999.96,8000.5,c
8000.71,8001.25,c
8001.52,8002.02,c
8002.19,8002.65,c
8003.2,8003.84,c
8003.95,8004.51,c
8004.71,8005.31,c
8005.5,8006.02,c
8006.21,8006.75,c
8006.81,8007.35,c
8007.93,8008.49,c
8008.76,8009.24,c
8009.34,8009.94,c
8010.11,8010.75,c
8010.91,8011.39,c
8011.78,8012.32,c
8012.46,8013.12,c
8013.25,8013.75,c
8014.07,8014.67,c
8014.76,8015.4,c
8015.52,8016.22,c
8016.23,8016.95,c
8017.11,8017.63,c
8017.86,8018.38,c
8018.65,8019.05,c
8019.25,8019.83,c
8020.05,8020.65,c
8021.13,8021.75,c
8021.75,8022.33,c
8022.46,8022.72,c
8022.76,8023.48,c
8023.53,8024.13,c
8024.33,8024.87,c
8025.19,8025.71,c
8025.83,8026.35,c
8026.66,8027.2,c
8027.51,8028.13,c
8028.3,8028.82,c
8029.07,8029.59,c
8029.81,8030.39,c
8030.51,8031.29,c
8031.28,8032.04,c
8032.1,8032.72,c
8032.97,8033.57,c
8033.65,8034.25,c
8034.47,8034.99,c
8035.2,8035.76,c
8035.89,8036.35,c
8036.84,8037.28,c
8037.49,8037.97,c
8038.08,8038.78,c
8038.81,8039.43,c
8039.59,8040.11,c
8040.18,8040.56,c
8040.51,8041.05,c
8041.12,8041.42,c
8041.45,8041.97,c
8041.98,8042.44,c
8043.05,8043.59,c
8043.58,8044.02,c
8043.93,8044.49,c
8044.61,8045.17,c
8045.16,8045.74,c
8046.11,8046.75,c
8046.68,8047.22,c
8047.66,8048.26,c
8048.52,8049.08,c
8048.99,8049.77,c
8050.04,8050.56,c
8050.71,8051.23,c
8051.41,8051.99,c
8052.29,8052.93,c
8053.04,8053.56,c
8053.82,8054.36,c
8054.56,8055.16,c
8055.47,8055.95,c
8056.13,8056.65,c
8056.86,8057.44,c
8057.62,8058.1,c
8058.32,8058.86,c
8059.03,8059.55,c
8059.77,8060.29,c
8060.32,8061.02,c
8061.29,8061.77,c
8062.05,8062.55,c
8063.16,8063.74,c
8064.13,8064.71,c
8064.94,8065.28,c
8065.59,8065.95,c
8066.26,8066.64,c
8066.93,8067.29,c
8067.51,8067.93,c
8067.91,8068.67,c
8068.95,8069.49,c
8069.56,8070.06,c
8070.03,8070.73,c
8070.74,8071.18,c
8071.35,8072.01,c
8072.46,8072.86,c
8073.08,8073.34,c
8073.4,8073.84,c
8073.91,8074.63,c
8074.72,8075.48,c
8075.63,8076.21,c
8076.49,8077.07,c
8077.13,8077.85,c
8078.09,8078.63,c
8078.62,8079.02,c
8079.33,8079.61,c
8079.82,8080.3,c
8080.43,8081.05,c
8081.19,8081.79,c
8081.89,8082.51,c
8082.58,8083.14,c
8083.38,8084.0,c
8084.27,8084.81,c
8084.99,8085.55,c
8085.82,8086.36,c
8086.56,8086.98,c
8087.29,8087.67,c
8087.92,8088.5,c
8088.66,8089.18,c
8089.41,8089.89,c
8090.2,8090.7,c
8090.85,8091.47,c
8091.68,8092.28,c
8092.47,8093.07,c
8093.33,8093.99,c
8094.03,8094.61,c
8094.69,8095.51,c
8095.27,8096.01,c
8096.44,8096.9,c
8097.09,8097.59,c
8097.9,8098.3,c
8098.67,8099.21,c
8099.45,8099.93,c
8100.49,8100.87,c
8100.87,8101.37,c
8101.83,8102.25,c
8102.52,8102.88,c
8103.5,8103.94,c
8104.02,8104.62,c
8104.81,8105.33,c
8105.55,8106.03,c
8106.29,8106.89,c
8107.14,8107.66,c
8107.88,8108.16,c
8108.47,8109.01,c
