535.44	r
536.33	r
537.17	r
538.11	r
539.01	r
539.98	r
540.96	r
541.79	r
542.6	r
543.4300000000001	r
544.22	r
545.22	r
546.03	r
546.94	r
547.94	r
548.8	r
549.79	r
550.86	r
551.71	r
552.77	r
553.61	r
554.52	r
555.3	r
556.26	r
557.11	r
561.5699999999999	r
561.98	r
562.54	r
563.04	r
564.14	r
565.1600000000001	r
565.9300000000001	r
566.8399999999999	r
568.06	r
569.03	r
569.88	r
571.4	r
572.69	r
573.61	r
574.63	r
575.87	r
577.02	r
577.95	r
579.2	r
580.23	r
581.0899999999999	r
582.1	r
582.81	r
584.03	r
584.8299999999999	r
585.8	r
586.25	r
586.8299999999999	r
587.5799999999999	r
588.78	r
589.97	r
591.37	r
592.3	r
592.74	r
593.4300000000001	r
594.35	r
595.1700000000001	r
596.13	r
596.89	r
597.85	r
598.69	r
599.49	r
601.12	r
602.0	r
602.87	r
603.65	r
604.4100000000001	r
605.4200000000001	r
606.3	r
607.3	r
608.28	r
609.1800000000001	r
609.94	r
610.9100000000001	r
611.77	r
612.5899999999999	r
613.46	r
614.3199999999999	r
615.1099999999999	r
616.1	r
616.78	r
617.69	r
618.5799999999999	r
622.37	r
623.78	r
624.86	r
625.87	r
626.8199999999999	r
627.6	r
628.5	r
629.31	r
630.1400000000001	r
631.0	r
631.8699999999999	r
632.6800000000001	r
633.38	r
634.51	r
635.37	r
636.28	r
637.14	r
637.98	r
638.86	r
639.72	r
640.5899999999999	r
641.48	r
642.3	r
643.1600000000001	r
643.92	r
644.8499999999999	r
646.09	r
646.9000000000001	r
647.7	r
648.52	r
649.4300000000001	r
650.31	r
651.11	r
652.0799999999999	r
652.98	r
653.86	r
654.71	r
655.5	r
656.4	r
657.36	r
658.26	r
659.05	r
659.9000000000001	r
660.8199999999999	r
661.6400000000001	r
662.41	r
663.28	r
664.1800000000001	r
665.09	r
665.87	r
666.69	r
667.54	r
668.47	r
669.1700000000001	r
669.99	r
670.8399999999999	r
671.6	r
672.4	r
673.12	r
674.03	r
674.87	r
678.5899999999999	r
680.06	r
681.0699999999999	r
682.19	r
683.04	r
683.96	r
684.8	r
685.62	r
686.5899999999999	r
687.48	r
688.3399999999999	r
689.01	r
690.0699999999999	r
690.9100000000001	r
691.76	r
692.6099999999999	r
693.46	r
694.31	r
695.1500000000001	r
696.04	r
696.7	r
697.6600000000001	r
698.49	r
699.24	r
700.3599999999999	r
701.21	r
701.94	r
702.8199999999999	r
703.77	r
704.5799999999999	r
705.49	r
706.72	r
708.02	r
709.38	r
710.4399999999999	r
711.76	r
712.97	r
714.25	r
715.13	r
716.03	r
716.9100000000001	r
717.8399999999999	r
718.6	r
719.47	r
720.26	r
721.0799999999999	r
722.02	r
722.84	r
723.63	r
724.44	r
725.26	r
726.0999999999999	r
727.01	r
727.74	r
728.64	r
729.46	r
730.2	r
731.04	r
731.94	r
732.79	r
736.1700000000001	r
736.67	r
737.94	r
739.0799999999999	r
740.12	r
740.87	r
741.73	r
742.64	r
743.54	r
744.31	r
745.3299999999999	r
746.12	r
746.99	r
747.59	r
748.01	r
748.8499999999999	r
749.73	r
750.56	r
751.52	r
752.28	r
753.1700000000001	r
754.0699999999999	r
754.49	r
754.94	r
755.74	r
756.5899999999999	r
757.36	r
758.3	r
759.0899999999999	r
759.94	r
760.77	r
761.62	r
762.39	r
763.21	r
764.23	r
765.0799999999999	r
765.95	r
766.78	r
767.6500000000001	r
768.4300000000001	r
769.4000000000001	r
770.21	r
771.04	r
771.86	r
772.71	r
773.52	r
774.37	r
775.24	r
775.9300000000001	r
776.79	r
777.64	r
778.4000000000001	r
779.27	r
780.0799999999999	r
780.88	r
781.63	r
782.24	r
783.33	r
783.94	r
786.8199999999999	r
787.37	r
788.21	r
788.6800000000001	r
789.74	r
790.47	r
791.63	r
792.4000000000001	r
793.79	r
795.02	r
795.9300000000001	r
796.78	r
797.76	r
799.0	r
801.0999999999999	r
801.92	r
802.81	r
803.88	r
804.73	r
805.5899999999999	r
806.38	r
807.1800000000001	r
807.69	r
808.1	r
809.01	r
809.88	r
810.79	r
811.6700000000001	r
812.4100000000001	r
813.22	r
814.2	r
815.31	r
816.2	r
817.03	r
817.94	r
818.8199999999999	r
819.62	r
820.4399999999999	r
821.27	r
822.11	r
822.88	r
823.77	r
824.46	r
825.41	r
826.2	r
827.06	r
827.86	r
828.71	r
829.49	r
830.28	r
831.22	r
832.3	r
833.0899999999999	r
833.94	r
834.78	r
835.63	r
836.49	r
837.31	r
838.19	r
839.05	r
839.88	r
840.53	r
841.5899999999999	r
842.4100000000001	r
843.3199999999999	r
847.19	r
848.3	r
849.25	r
850.31	r
851.11	r
852.05	r
852.83	r
853.79	r
854.5	r
855.46	r
856.38	r
857.26	r
858.0899999999999	r
858.99	r
859.8299999999999	r
860.64	r
861.1	r
861.51	r
862.22	r
863.11	r
864.05	r
864.77	r
865.1800000000001	r
866.3	r
867.24	r
868.49	r
868.98	r
869.4300000000001	r
870.73	r
871.54	r
872.45	r
873.27	r
874.19	r
875.19	r
875.99	r
876.8	r
877.6	r
878.5400000000001	r
879.46	r
880.29	r
881.1800000000001	r
882.03	r
882.88	r
883.71	r
884.53	r
885.4100000000001	r
886.0699999999999	r
886.84	r
887.9300000000001	r
888.81	r
889.62	r
890.55	r
891.4300000000001	r
892.3	r
893.26	r
894.0699999999999	r
894.98	r
895.69	r
896.7	r
901.8399999999999	r
902.9100000000001	r
903.9100000000001	r
904.74	r
905.5999999999999	r
906.4100000000001	r
907.24	r
908.15	r
908.87	r
909.9100000000001	r
910.74	r
911.81	r
912.69	r
913.44	r
914.27	r
915.16	r
916.02	r
916.8199999999999	r
917.77	r
918.61	r
919.46	r
920.35	r
921.3	r
922.12	r
923.19	r
923.95	r
924.74	r
925.7	r
926.54	r
927.4200000000001	r
928.3	r
929.04	r
930.06	r
930.8699999999999	r
931.8299999999999	r
932.6700000000001	r
933.44	r
934.35	r
935.22	r
936.0899999999999	r
936.84	r
937.73	r
938.61	r
939.28	r
940.1800000000001	r
941.06	r
941.8	r
942.59	r
943.45	r
946.91	r
947.8	r
948.3	r
949.34	r
950.4	r
951.2	r
952.0799999999999	r
952.97	r
953.6800000000001	r
954.63	r
955.41	r
956.39	r
957.1700000000001	r
957.99	r
958.72	r
959.62	r
960.31	r
961.1700000000001	r
962.03	r
962.84	r
963.65	r
964.39	r
965.25	r
966.2	r
967.02	r
967.8	r
968.4200000000001	r
968.83	r
969.6500000000001	r
970.4000000000001	r
971.1700000000001	r
972.1500000000001	r
973.04	r
973.87	r
974.6700000000001	r
975.49	r
976.44	r
977.25	r
978.3499999999999	r
979.1500000000001	r
979.97	r
980.8399999999999	r
981.5999999999999	r
982.3900000000001	r
983.19	r
984.0699999999999	r
984.96	r
985.8	r
986.65	r
987.47	r
988.21	r
989.0699999999999	r
989.81	r
990.63	r
991.4200000000001	r
992.3	r
997.21	r
998.28	r
999.31	r
1000.41	r
1001.1800000000001	r
1002.0899999999999	r
1002.84	r
1003.78	r
1004.5999999999999	r
1005.4300000000001	r
1006.2	r
1007.13	r
1008.0	r
1008.73	r
1009.72	r
1010.5	r
1011.3900000000001	r
1012.22	r
1013.0799999999999	r
1013.88	r
1014.77	r
1015.59	r
1016.51	r
1017.36	r
1018.2	r
1019.03	r
1019.89	r
1020.75	r
1021.6099999999999	r
1022.45	r
1023.1700000000001	r
1024.04	r
1024.8600000000001	r
1025.6799999999998	r
1026.49	r
1027.35	r
1028.1	r
1028.8600000000001	r
1029.71	r
1030.58	r
1031.5	r
1032.4099999999999	r
1033.46	r
1034.21	r
1035.1	r
1035.8600000000001	r
1036.6799999999998	r
1037.7	r
1038.59	r
1039.5	r
1040.27	r
1041.19	r
1042.06	r
1042.83	r
1048.7	r
1049.74	r
1050.8600000000001	r
1051.67	r
1052.57	r
1053.3600000000001	r
1054.28	r
1055.17	r
1056.03	r
1056.8400000000001	r
1057.6100000000001	r
1058.62	r
1059.48	r
1060.35	r
1061.25	r
1061.8400000000001	r
1062.85	r
1063.76	r
1064.48	r
1065.3000000000002	r
1066.1	r
1066.83	r
1067.5900000000001	r
1068.4099999999999	r
1069.03	r
1069.8000000000002	r
1070.21	r
1070.95	r
1071.8000000000002	r
1072.56	r
1073.3600000000001	r
1074.25	r
1075.06	r
1075.77	r
1076.54	r
1077.42	r
1078.33	r
1079.13	r
1079.94	r
1080.72	r
1081.47	r
1082.26	r
1083.06	r
1083.76	r
1085.0900000000001	r
1085.9	r
1086.67	r
1087.42	r
1088.32	r
1089.0	r
1089.93	r
1090.79	r
1091.59	r
1092.42	r
1093.27	r
1094.1100000000001	r
1095.08	r
1095.62	r
1096.77	r
1097.55	r
1102.44	r
1103.55	r
1104.59	r
1105.62	r
1106.38	r
1107.1599999999999	r
1108.0	r
1108.9499999999998	r
1109.84	r
1110.58	r
1111.45	r
1112.29	r
1113.1100000000001	r
1113.97	r
1114.82	r
1115.6599999999999	r
1116.49	r
1117.3	r
1118.18	r
1118.9	r
1119.91	r
1120.78	r
1121.51	r
1122.33	r
1123.23	r
1124.13	r
1124.98	r
1125.8400000000001	r
1126.65	r
1127.53	r
1128.23	r
1129.12	r
1130.27	r
1130.96	r
1131.75	r
1135.54	r
1136.46	r
1136.95	r
1137.9699999999998	r
1138.77	r
1139.87	r
1140.6999999999998	r
1141.6	r
1142.44	r
1143.25	r
1144.19	r
1144.99	r
1145.85	r
1146.6100000000001	r
1147.43	r
1148.37	r
1149.21	r
1149.94	r
1150.79	r
1151.6599999999999	r
1152.63	r
1153.3899999999999	r
1154.34	r
1155.22	r
1155.93	r
1156.8000000000002	r
1157.78	r
1158.5500000000002	r
1159.48	r
1160.16	r
1161.06	r
1161.9	r
1162.81	r
1163.6999999999998	r
1164.4499999999998	r
1165.24	r
1165.94	r
1166.9	r
1167.65	r
1168.4499999999998	r
1169.34	r
1170.02	r
1170.98	r
1171.8500000000001	r
1172.6200000000001	r
1173.3899999999999	r
1174.15	r
1175.01	r
1175.71	r
1176.46	r
1177.31	r
1178.04	r
1178.78	r
1179.66	r
1180.42	r
1181.18	r
1181.83	r
1182.74	r
1183.5500000000002	r
1187.25	r
1188.74	r
1189.82	r
1190.83	r
1191.66	r
1192.45	r
1193.29	r
1194.13	r
1195.02	r
1195.81	r
1196.62	r
1197.37	r
1198.35	r
1199.2	r
1199.9099999999999	r
1200.91	r
1201.65	r
1202.43	r
1203.25	r
1204.25	r
1204.94	r
1205.71	r
1206.77	r
1207.5	r
1208.37	r
1209.16	r
1209.99	r
1210.85	r
1211.67	r
1212.52	r
1213.29	r
1214.08	r
1214.77	r
1215.76	r
1216.58	r
1217.37	r
1218.13	r
1218.99	r
1219.94	r
1220.6100000000001	r
1221.48	r
1222.34	r
1223.19	r
1223.95	r
1224.87	r
1225.72	r
1226.75	r
1227.51	r
1228.32	r
1228.8899999999999	r
1229.31	r
1230.07	r
1231.02	r
1231.74	r
1232.63	r
1233.4	r
1236.6599999999999	r
1238.01	r
1239.1399999999999	r
1240.22	r
1241.01	r
1241.87	r
1242.73	r
1243.55	r
1244.3899999999999	r
1245.19	r
1246.09	r
1246.8899999999999	r
1247.83	r
1248.63	r
1249.43	r
1250.27	r
1251.06	r
1251.69	r
1252.57	r
1253.57	r
1254.19	r
1255.06	r
1255.82	r
1256.77	r
1257.5	r
1258.44	r
1259.27	r
1260.14	r
1260.96	r
1261.72	r
1262.47	r
1263.33	r
1264.07	r
1264.95	r
1265.75	r
1266.58	r
1267.37	r
1268.06	r
1268.93	r
1269.84	r
1270.63	r
1271.47	r
1272.27	r
1273.05	r
1273.82	r
1274.59	r
1275.35	r
1276.15	r
1276.9	r
1280.55	r
1281.49	r
1281.99	r
1283.03	r
1284.06	r
1284.78	r
1285.67	r
1286.46	r
1287.29	r
1287.98	r
1288.98	r
1289.8	r
1290.6	r
1291.28	r
1292.09	r
1293.09	r
1293.82	r
1294.75	r
1295.57	r
1296.42	r
1297.17	r
1298.0	r
1298.87	r
1299.62	r
1300.51	r
1301.32	r
1302.07	r
1302.95	r
1303.77	r
1304.59	r
1305.13	r
1305.54	r
1306.28	r
1307.15	r
1308.28	r
1309.16	r
1310.28	r
1311.02	r
1311.86	r
1312.76	r
1313.58	r
1314.37	r
1315.23	r
1316.06	r
1316.89	r
1317.71	r
1318.54	r
1319.46	r
1320.23	r
1321.13	r
1321.89	r
1322.75	r
1323.61	r
1324.43	r
1325.19	r
1326.07	r
1326.9099999999999	r
1330.42	r
1330.97	r
1331.9	r
1332.99	r
1333.95	r
1334.99	r
1335.82	r
1336.62	r
1337.5	r
1338.38	r
1339.25	r
1339.99	r
1340.4	r
1340.93	r
1341.6399999999999	r
1342.51	r
1343.3400000000001	r
1344.27	r
1345.17	r
1345.9	r
1346.79	r
1347.6	r
1348.47	r
1349.19	r
1350.1100000000001	r
1350.95	r
1351.65	r
1352.68	r
1353.47	r
1354.21	r
1355.1399999999999	r
1355.92	r
1356.74	r
1357.53	r
1358.34	r
1359.17	r
1360.0	r
1360.78	r
1361.67	r
1362.5	r
1363.45	r
1364.31	r
1365.15	r
1365.99	r
1366.8000000000002	r
1367.68	r
1368.42	r
1369.32	r
1370.23	r
1371.02	r
1371.87	r
1372.69	r
1373.49	r
1374.19	r
1375.1100000000001	r
1375.85	r
1376.7	r
1377.5	r
1381.21	r
1381.8000000000002	r
1382.6599999999999	r
1383.67	r
1384.71	r
1385.56	r
1386.3899999999999	r
1387.27	r
1388.04	r
1389.07	r
1389.8	r
1390.64	r
1391.4499999999998	r
1392.32	r
1393.04	r
1394.15	r
1394.98	r
1395.76	r
1396.5700000000002	r
1397.45	r
1398.25	r
1399.06	r
1399.94	r
1400.76	r
1401.62	r
1402.3899999999999	r
1403.3	r
1403.99	r
1404.92	r
1405.84	r
1406.68	r
1407.38	r
1408.26	r
1409.05	r
1409.8899999999999	r
1410.73	r
1411.46	r
1412.43	r
1413.27	r
1413.97	r
1414.87	r
1415.68	r
1416.58	r
1419.85	r
1420.79	r
1421.93	r
1422.92	r
1424.05	r
1424.86	r
1425.82	r
1426.63	r
1427.53	r
1428.31	r
1429.1399999999999	r
1430.04	r
1430.82	r
1431.71	r
1432.57	r
1433.3600000000001	r
1434.18	r
1435.01	r
1435.87	r
1436.76	r
1437.55	r
1438.35	r
1439.23	r
1440.05	r
1440.82	r
1441.75	r
1442.54	r
1443.43	r
1444.3400000000001	r
1445.1	r
1445.99	r
1446.85	r
1448.0	r
1448.9099999999999	r
1449.73	r
1450.58	r
1451.4	r
1452.1	r
1452.87	r
1453.87	r
1454.63	r
1455.4099999999999	r
1456.25	r
1457.03	r
1457.89	r
1458.6200000000001	r
1459.46	r
1460.1299999999999	r
1461.05	r
1461.79	r
1462.62	r
1463.39	r
1464.21	r
1464.92	r
1465.77	r
1466.47	r
1467.3	r
1468.1599999999999	r
1471.4	r
1472.6599999999999	r
1473.07	r
1474.08	r
1475.1499999999999	r
1475.96	r
1476.8	r
1477.6	r
1478.4099999999999	r
1479.19	r
1480.1399999999999	r
1481.05	r
1481.89	r
1482.77	r
1483.58	r
1484.48	r
1485.32	r
1486.18	r
1486.94	r
1487.81	r
1488.62	r
1489.3999999999999	r
1490.22	r
1491.1100000000001	r
1491.87	r
1492.77	r
1493.56	r
1494.37	r
1495.23	r
1496.01	r
1496.71	r
1497.67	r
1498.09	r
1498.5700000000002	r
1499.33	r
1500.91	r
1501.79	r
1502.56	r
1503.19	r
1504.22	r
1504.96	r
1505.84	r
1506.7	r
1507.42	r
1508.27	r
1509.11	r
1510.01	r
1510.46	r
1510.87	r
1511.63	r
1512.4	r
1513.19	r
1514.1	r
1514.87	r
1515.56	r
1516.43	r
1517.23	r
1517.98	r
1518.8600000000001	r
1519.71	r
1524.6399999999999	r
1525.78	r
1526.8	r
1527.67	r
1528.48	r
1529.38	r
1530.23	r
1531.1100000000001	r
1531.94	r
1532.81	r
1533.65	r
1534.5	r
1535.3	r
1536.07	r
1536.97	r
1537.83	r
1538.6	r
1539.45	r
1540.27	r
1541.09	r
1541.92	r
1542.81	r
1543.55	r
1544.47	r
1545.29	r
1546.1999999999998	r
1546.99	r
1547.78	r
1548.7	r
1549.44	r
1550.27	r
1551.1	r
1551.83	r
1552.71	r
1553.32	r
1554.42	r
1555.15	r
1556.0	r
1556.81	r
1557.6399999999999	r
1558.43	r
1559.22	r
1560.01	r
1560.87	r
1561.71	r
1562.53	r
1563.37	r
1567.27	r
1568.27	r
1568.79	r
1569.83	r
1570.9099999999999	r
1571.71	r
1572.54	r
1573.4099999999999	r
1574.27	r
1575.16	r
1575.96	r
1576.83	r
1577.54	r
1578.3899999999999	r
1579.3899999999999	r
1580.2	r
1581.03	r
1581.8	r
1582.75	r
1583.53	r
1584.27	r
1585.13	r
1586.16	r
1586.81	r
1587.7	r
1588.58	r
1589.45	r
1590.21	r
1591.18	r
1592.05	r
1592.79	r
1593.74	r
1594.47	r
1595.29	r
1596.1100000000001	r
1596.93	r
1597.77	r
1598.58	r
1599.41	r
1600.35	r
1601.16	r
1601.95	r
1602.85	r
1603.66	r
1604.48	r
1605.43	r
1606.71	r
1607.49	r
1608.46	r
1612.25	r
1612.8400000000001	r
1613.86	r
1614.96	r
1616.05	r
1616.76	r
1617.69	r
1618.6	r
1619.49	r
1620.36	r
1621.18	r
1621.9	r
1622.81	r
1623.49	r
1624.46	r
1625.29	r
1626.15	r
1626.88	r
1627.8899999999999	r
1628.71	r
1629.4	r
1630.29	r
1631.07	r
1631.81	r
1632.83	r
1633.6100000000001	r
1634.47	r
1635.33	r
1636.03	r
1636.92	r
1637.82	r
1638.55	r
1639.3	r
1640.28	r
1641.07	r
1641.78	r
1642.67	r
1643.53	r
1644.42	r
1645.28	r
1646.02	r
1646.96	r
1647.85	r
1648.73	r
1649.96	r
1650.76	r
1651.58	r
1652.4	r
1653.35	r
1654.06	r
1654.96	r
1655.85	r
1656.76	r
1657.63	r
1658.46	r
1659.29	r
1660.03	r
1660.8899999999999	r
1661.62	r
1662.56	r
1663.3000000000002	r
1664.23	r
1668.52	r
1670.28	r
1671.29	r
1672.33	r
1673.1100000000001	r
1674.01	r
1674.82	r
1675.58	r
1676.4	r
1677.27	r
1678.19	r
1678.92	r
1679.88	r
1680.65	r
1681.3899999999999	r
1682.38	r
1683.17	r
1684.0	r
1684.72	r
1685.53	r
1686.47	r
1687.13	r
1688.17	r
1688.94	r
1689.79	r
1690.55	r
1691.4	r
1692.25	r
1692.97	r
1693.76	r
1694.6299999999999	r
1695.37	r
1696.31	r
1697.1599999999999	r
1698.0	r
1698.76	r
1699.65	r
1700.46	r
1701.41	r
1702.2	r
1703.1200000000001	r
1703.8799999999999	r
1704.6399999999999	r
1705.55	r
1706.24	r
1707.05	r
1707.86	r
1708.76	r
1709.6100000000001	r
1712.46	r
1712.87	r
1713.5700000000002	r
1714.3400000000001	r
1714.8600000000001	r
1715.92	r
1716.98	r
1717.75	r
1718.46	r
1719.32	r
1720.1100000000001	r
1721.05	r
1721.92	r
1722.79	r
1723.6299999999999	r
1724.42	r
1725.27	r
1726.1	r
1726.97	r
1727.79	r
1728.6599999999999	r
1729.42	r
1730.27	r
1731.07	r
1731.96	r
1732.76	r
1733.49	r
1734.3600000000001	r
1735.22	r
1735.99	r
1736.79	r
1737.57	r
1738.35	r
1739.1399999999999	r
1739.91	r
1740.85	r
1741.63	r
1742.44	r
1743.26	r
1744.05	r
1744.89	r
1745.55	r
1746.53	r
1747.35	r
1748.23	r
1748.98	r
1749.82	r
1750.57	r
1751.51	r
1752.28	r
1753.09	r
1753.95	r
1754.74	r
1755.53	r
1756.3400000000001	r
1760.17	r
1761.5500000000002	r
1762.61	r
1763.59	r
1764.4099999999999	r
1765.31	r
1766.16	r
1767.0	r
1767.8600000000001	r
1768.75	r
1769.59	r
1770.4	r
1771.22	r
1772.1	r
1772.97	r
1773.8	r
1774.71	r
1775.52	r
1776.3400000000001	r
1777.25	r
1778.15	r
1778.8999999999999	r
1779.8	r
1780.6000000000001	r
1781.34	r
1782.24	r
1783.1200000000001	r
1783.91	r
1784.76	r
1785.68	r
1786.32	r
1787.19	r
1788.1000000000001	r
1789.01	r
1789.71	r
1790.53	r
1791.3600000000001	r
1792.0700000000002	r
1792.93	r
1793.7	r
1794.56	r
1795.32	r
1796.25	r
1797.07	r
1797.95	r
1798.8500000000001	r
1799.6	r
1800.82	r
1801.59	r
1802.54	r
1803.44	r
1804.26	r
1805.1399999999999	r
1806.0	r
1806.78	r
1807.63	r
1808.48	r
1809.31	r
1810.0900000000001	r
1810.81	r
1815.5500000000002	r
1816.9299999999998	r
1817.99	r
1818.8200000000002	r
1819.78	r
1820.6999999999998	r
1821.5	r
1822.1599999999999	r
1822.62	r
1823.25	r
1823.8899999999999	r
1824.65	r
1825.8899999999999	r
1826.44	r
1827.1999999999998	r
1827.6100000000001	r
1828.12	r
1829.1999999999998	r
1829.69	r
1842.0900000000001	r
1842.9099999999999	r
1843.4	r
1843.81	r
1844.24	r
1844.65	r
1845.44	r
1845.9299999999998	r
1847.1100000000001	r
1847.85	r
1848.77	r
1849.52	r
1850.37	r
1851.21	r
1852.06	r
1852.73	r
1853.62	r
1854.4299999999998	r
1855.3600000000001	r
1856.37	r
1857.2	r
1857.96	r
1858.88	r
1859.72	r
1860.44	r
1861.3400000000001	r
1862.01	r
1863.0	r
1863.8400000000001	r
1864.67	r
1865.5	r
1867.67	r
1870.88	r
1871.91	r
1872.92	r
1873.6799999999998	r
1874.58	r
1875.4	r
1876.27	r
1877.0	r
1877.8400000000001	r
1878.76	r
1879.5700000000002	r
1880.48	r
1881.3600000000001	r
1882.1599999999999	r
1883.02	r
1883.8400000000001	r
1884.5300000000002	r
1885.52	r
1886.31	r
1887.17	r
1887.94	r
1888.8899999999999	r
1889.6799999999998	r
1890.48	r
1891.32	r
1892.22	r
1893.06	r
1893.83	r
1894.58	r
1895.33	r
1896.31	r
1897.24	r
1898.06	r
1898.85	r
1899.71	r
1900.2800000000002	r
1901.01	r
1901.42	r
1902.17	r
1903.07	r
1903.9099999999999	r
1904.82	r
1905.63	r
1906.49	r
1907.1599999999999	r
1907.9	r
1908.8200000000002	r
1909.65	r
1910.31	r
1911.21	r
1911.99	r
1912.79	r
1913.59	r
1914.38	r
1916.96	r
1919.55	r
1920.6999999999998	r
1921.5500000000002	r
1922.4299999999998	r
1923.38	r
1924.29	r
1925.21	r
1925.98	r
1926.8899999999999	r
1927.72	r
1928.52	r
1929.52	r
1930.4099999999999	r
1931.31	r
1932.1	r
1933.02	r
1933.73	r
1934.58	r
1935.51	r
1936.37	r
1937.23	r
1938.06	r
1938.98	r
1939.79	r
1940.5900000000001	r
1941.3600000000001	r
1942.1799999999998	r
1943.15	r
1943.8600000000001	r
1944.75	r
1945.5700000000002	r
1946.4499999999998	r
1947.1	r
1948.0	r
1948.46	r
1949.52	r
1950.4099999999999	r
1951.23	r
1952.15	r
1952.9499999999998	r
1953.72	r
1954.52	r
1955.44	r
1956.22	r
1957.01	r
1957.8600000000001	r
1958.72	r
1959.47	r
1960.3600000000001	r
1961.17	r
1961.98	r
1962.87	r
1963.3600000000001	r
1964.05	r
1964.46	r
1965.3700000000001	r
1965.79	r
1966.2	r
1966.85	r
1967.83	r
1968.6399999999999	r
1969.35	r
1970.22	r
1974.01	r
1974.82	r
1975.29	r
1976.33	r
1977.18	r
1978.18	r
1979.01	r
1979.79	r
1980.6100000000001	r
1981.4499999999998	r
1982.34	r
1983.13	r
1983.92	r
1984.65	r
1985.62	r
1986.41	r
1987.27	r
1988.0900000000001	r
1988.93	r
1989.74	r
1990.57	r
1991.41	r
1992.1999999999998	r
1993.1399999999999	r
1993.88	r
1994.76	r
1996.4499999999998	r
1997.25	r
1998.13	r
1998.88	r
1999.75	r
2000.6399999999999	r
2001.47	r
2002.27	r
2003.17	r
2003.9099999999999	r
2004.8600000000001	r
2005.7	r
2006.59	r
2007.2800000000002	r
2008.02	r
2009.1100000000001	r
2009.9	r
2010.73	r
2011.53	r
2012.23	r
2013.15	r
2013.96	r
2014.98	r
2015.4	r
2015.81	r
2016.65	r
2017.4099999999999	r
2018.22	r
2019.08	r
2019.91	r
2020.6799999999998	r
2021.51	r
2022.35	r
2023.28	r
2024.06	r
2027.63	r
2029.36	r
2030.38	r
2031.3600000000001	r
2032.13	r
2032.99	r
2033.7800000000002	r
2034.63	r
2035.46	r
2036.26	r
2037.17	r
2038.01	r
2038.9	r
2039.77	r
2040.6399999999999	r
2041.51	r
2042.31	r
2043.1999999999998	r
2044.02	r
2044.74	r
2045.6399999999999	r
2046.48	r
2047.25	r
2047.94	r
2048.56	r
2048.9700000000003	r
2049.8	r
2050.58	r
2051.36	r
2052.18	r
2053.04	r
2054.24	r
2055.62	r
2056.0299999999997	r
2056.88	r
2057.6800000000003	r
2058.42	r
2059.27	r
2060.1499999999996	r
2060.99	r
2061.7799999999997	r
2062.61	r
2063.3599999999997	r
2064.15	r
2065.07	r
2065.77	r
2066.45	r
2067.19	r
2067.6000000000004	r
2068.34	r
2069.14	r
2069.99	r
2072.5	r
2072.9399999999996	r
2074.0	r
2074.52	r
2075.55	r
2076.66	r
2077.41	r
2078.27	r
2079.06	r
2079.8900000000003	r
2080.77	r
2081.51	r
2082.49	r
2083.2400000000002	r
2084.05	r
2084.8500000000004	r
