5262.92,5263.06,b
5263.59,5263.67,b
5264.22,5264.4,c
5265.22,5265.42,b
5265.76,5266.12,b
5266.95,5266.95,b
5267.71,5267.91,b
5268.39,5268.89,c
5269.49,5269.49,b
5270.26,5270.26,b
5270.94,5271.14,b
5271.94,5271.94,b
5273.38,5273.44,b
5495.22,5495.22,b
5495.58,5495.68,b
5496.04,5496.04,b
5496.35,5496.61,b
5496.89,5497.09,b
5497.67,5497.71,b
5498.89,5499.03,b
5499.61,5499.83,b
5500.26,5500.44,b
5501.07,5501.07,b
5501.6,5501.84,b
5502.96,5503.08,b
5507.73,5507.73,b
5511.68,5511.68,b
5512.55,5512.61,b
5513.49,5513.49,b
5514.65,5514.65,b
5515.33,5515.43,b
5516.46,5516.62,b
5517.47,5517.65,b
5518.91,5518.95,b
5519.31,5519.41,b
5519.7,5519.84,c
5521.47,5521.47,b
5522.6,5522.6,b
5523.49,5523.49,b
5524.37,5524.57,b
5525.69,5525.69,b
5526.07,5526.21,b
5527.32,5527.32,b
5529.14,5529.14,b
5530.3,5530.3,b
5537.06,5537.06,b
5551.64,5551.64,b
5554.38,5554.38,b
5557.91,5557.91,b
5558.92,5558.92,b
5560.11,5560.13,b
5566.97,5566.97,b
5568.54,5568.54,b
5569.03,5569.03,b
5570.12,5570.28,b
5570.77,5570.99,b
5574.36,5574.58,b
5575.95,5575.95,b
5577.56,5577.56,b
5578.72,5579.38,c
5579.37,5579.75,b
5579.94,5580.22,c
5581.65,5581.65,b
5582.46,5582.66,b
5583.39,5583.81,b
5584.07,5584.33,b
5585.44,5585.64,b
5586.88,5587.1,b
5587.7,5588.08,c
5588.29,5588.79,c
5589.43,5589.43,b
5589.9,5590.38,cb
5590.71,5591.09,b
5591.4,5591.72,b
5592.15,5592.55,b
5592.97,5593.19,b
5593.54,5594.02,c
5594.2,5594.74,b
5595.12,5595.4,b
5595.78,5596.18,c
5596.69,5597.13,b
5597.54,5598.1,b
5598.24,5598.86,cb
5599.04,5599.56,b
5599.89,5600.41,b
5600.76,5601.28,cb
5601.43,5601.99,cb
5602.37,5602.87,cb
5602.98,5603.5,b
5604.05,5604.23,b
5604.66,5605.06,b
5605.25,5605.81,cb
5606.17,5606.67,b
5606.97,5607.53,cb
5608.02,5608.02,b
5608.14,5608.82,cb
5608.95,5609.45,b
5610.04,5610.24,b
5610.71,5610.97,c
5611.4,5611.64,b
5612.15,5612.27,b
5612.72,5613.06,c
5613.53,5613.79,c
5614.31,5614.53,c
5614.93,5615.31,c
5615.73,5616.07,c
5616.74,5616.74,b
5617.91,5618.19,b
5618.63,5618.91,c
5619.5,5619.64,c
5620.2,5620.4,b
5620.83,5621.17,c
5621.38,5621.78,c
5622.28,5622.5,b
5623.41,5623.41,b
5623.81,5624.05,b
5624.81,5625.19,c
5625.44,5625.92,cb
5626.2,5626.52,c
5626.73,5627.29,cb
5627.41,5627.97,cb
5628.24,5628.84,cb
5628.99,5629.43,cb
5630.26,5630.26,b
5631.15,5631.41,b
5631.87,5632.13,b
5633.0,5633.6,cb
5633.96,5634.12,b
5634.4,5634.94,b
5635.47,5635.63,c
5636.12,5636.38,b
5636.79,5637.05,c
5637.29,5637.79,c
5638.22,5638.48,b
5638.79,5639.39,cb
5639.59,5640.01,b
5640.16,5640.66,b
5641.12,5641.52,c
5641.96,5642.3,b
5642.73,5642.99,b
5643.9,5644.32,b
5644.86,5644.96,b
5645.31,5645.87,cb
5645.98,5646.5,b
5646.89,5647.27,c
5647.44,5648.0,b
5648.3,5648.8,cb
5648.89,5649.53,cb
5649.7,5650.32,cb
5650.51,5651.21,cb
5651.26,5651.82,cb
5652.23,5652.53,c
5652.88,5653.26,c
5653.41,5653.87,c
5654.46,5654.84,c
5655.22,5655.52,c
5655.86,5656.3,cb
5656.72,5657.08,b
5658.24,5658.66,b
5659.57,5660.11,cb
5660.53,5660.97,cb
5661.36,5661.84,cb
5661.99,5662.51,cb
5662.81,5663.19,c
5663.36,5663.9,cb
5664.22,5664.72,cb
5665.01,5665.31,b
5665.6,5665.92,c
5666.79,5666.97,b
5667.51,5667.67,b
5668.1,5668.32,c
5668.97,5668.97,b
5669.58,5669.9,b
5670.4,5670.72,b
5671.09,5671.43,c
5671.77,5672.15,b
5672.52,5672.78,c
5672.99,5673.51,cb
5673.86,5674.3,b
5674.53,5675.01,c
5675.44,5675.66,c
5676.1,5676.34,b
5676.78,5677.16,c
5677.42,5677.72,b
5677.92,5678.66,cb
5678.86,5679.36,cb
5679.55,5680.09,cb
5680.24,5680.74,b
5680.99,5681.37,b
5682.09,5682.27,c
5682.48,5683.1,cb
5683.15,5683.65,cb
5683.84,5684.24,b
5684.63,5685.01,c
5685.31,5685.65,c
5686.0,5686.46,cb
5686.63,5687.13,b
5687.47,5687.93,cb
5688.2,5688.7,cb
5688.79,5689.41,cb
5689.69,5689.93,c
5690.37,5690.69,b
5690.98,5691.22,b
5692.32,5692.7,c
5692.98,5693.26,c
5693.58,5694.18,cb
5694.81,5695.09,c
5695.26,5695.9,b
5696.05,5696.39,b
5696.65,5697.07,b
5697.54,5698.02,b
5698.79,5699.03,b
5699.54,5699.7,b
5700.15,5700.65,cb
5700.88,5701.16,c
5701.57,5701.85,b
5702.24,5702.6,c
5703.0,5703.5,b
5703.82,5704.22,b
5704.79,5704.89,b
5705.38,5705.54,b
5706.2,5706.56,c
5707.93,5708.07,b
5708.53,5708.73,b
5709.2,5709.52,b
5710.02,5710.08,b
5710.91,5711.29,b
5713.72,5714.0,c
5714.44,5714.8,c
5715.97,5716.19,c
5717.1,5717.26,c
5717.68,5718.02,b
5718.4,5718.72,b
5718.95,5719.43,cb
5719.69,5720.07,b
5720.48,5720.98,cb
5721.23,5721.63,c
5721.81,5722.27,b
5722.67,5723.15,c
5723.35,5723.93,b
5724.13,5724.59,b
5724.77,5725.27,cb
5725.73,5726.09,b
5726.41,5726.79,b
5727.13,5727.59,cb
5727.82,5728.42,cb
5728.55,5729.17,cb
5729.39,5730.01,cb
5730.16,5730.68,cb
5730.85,5731.35,cb
5731.58,5732.1,cb
5732.32,5732.78,cb
5733.07,5733.47,b
5733.76,5734.08,b
5734.43,5734.83,c
5736.34,5736.76,b
5737.16,5737.42,c
5738.19,5738.69,cb
5738.93,5739.35,b
5739.86,5740.24,b
5740.46,5741.0,b
5741.4,5741.64,b
5742.01,5742.49,cb
5742.62,5743.18,cb
5743.39,5743.69,b
5743.95,5744.39,b
5744.78,5745.06,c
5745.35,5745.73,b
5746.07,5746.35,c
5746.62,5747.16,b
5747.5,5747.98,cb
5748.3,5748.72,c
5749.03,5749.41,c
5749.71,5750.27,cb
5750.44,5750.94,cb
5751.71,5751.87,b
5752.7,5753.0,b
5753.34,5753.76,c
5754.28,5754.58,c
5754.89,5755.23,b
5755.6,5755.86,b
5756.25,5756.61,b
5756.94,5757.22,b
5757.48,5757.94,c
5758.23,5758.57,c
5759.05,5759.39,b
5759.77,5760.25,c
5760.54,5761.0,cb
5761.34,5761.7,b
5762.04,5762.24,c
5762.64,5763.12,cb
5763.42,5763.78,b
5764.29,5764.69,b
5765.87,5766.29,b
5766.43,5766.87,cb
5767.19,5767.65,cb
5767.88,5768.3,c
5768.61,5769.05,c
5769.3,5769.54,b
5769.73,5770.31,b
5770.44,5771.0,cb
5771.3,5771.74,b
5772.12,5772.32,b
5772.84,5773.1,b
5773.48,5773.82,b
5774.71,5775.13,b
5775.59,5775.81,b
5776.15,5776.63,c
5777.04,5777.18,b
5777.59,5777.87,c
5778.12,5778.5,b
5778.85,5779.19,b
5779.49,5779.95,cb
5780.3,5780.58,b
5783.18,5783.5,b
5783.83,5784.21,b
5784.4,5784.94,cb
5785.72,5786.12,b
5786.43,5786.65,c
5786.95,5787.41,cb
5787.73,5787.95,b
5788.29,5788.61,b
5788.9,5789.58,cb
5789.76,5790.4,cb
5790.86,5791.2,c
5791.55,5792.09,cb
5792.16,5792.76,cb
5793.08,5793.52,c
5793.65,5794.09,cb
5794.19,5794.87,cb
5794.92,5795.6,cb
5795.75,5796.41,cb
5797.05,5797.61,cb
5798.08,5798.46,c
5798.87,5799.19,b
5800.05,5800.57,c
5801.09,5801.65,cb
5801.97,5802.43,cb
5802.87,5803.03,b
5803.38,5803.96,cb
5804.21,5804.71,b
5805.02,5805.54,cb
5805.83,5806.31,cb
5806.52,5807.12,cb
5807.46,5807.78,b
5808.02,5808.38,c
5808.85,5809.19,c
5809.46,5809.84,b
5810.63,5811.01,b
5811.29,5811.57,c
5811.95,5812.47,cb
5812.78,5813.1,c
5813.49,5814.05,cb
5814.32,5814.84,cb
5815.39,5815.87,cb
5816.2,5816.46,c
5816.9,5817.3,c
5817.53,5818.01,b
5818.28,5818.78,cb
5818.88,5819.48,cb
5819.8,5820.34,cb
5820.42,5820.94,b
5821.19,5821.65,b
5821.97,5822.39,b
5822.72,5823.14,b
5823.4,5823.84,cb
5824.19,5824.57,b
5824.91,5825.31,b
5825.92,5826.18,b
5826.83,5827.25,c
5827.72,5828.14,b
5828.58,5828.94,b
5829.23,5829.75,cb
5829.99,5830.47,b
5830.8,5831.28,b
5831.57,5832.09,cb
5832.36,5832.72,c
5832.98,5833.52,cb
5833.87,5834.21,c
5834.34,5834.94,cb
5835.57,5835.81,b
5836.04,5836.54,cb
5837.01,5837.19,b
5837.52,5837.98,c
5838.36,5838.6,b
5838.96,5839.28,c
5840.2,5840.36,b
5840.6,5840.9,c
5841.16,5841.54,c
5842.2,5842.5,c
5842.95,5843.11,b
5843.61,5843.81,c
5844.17,5844.63,c
5845.06,5845.34,b
5845.84,5846.24,c
5846.5,5846.98,cb
5847.23,5847.71,cb
5847.92,5848.44,cb
5848.66,5849.1,cb
5849.44,5849.74,b
5850.19,5850.69,cb
5850.96,5851.5,cb
5851.65,5852.15,c
5852.7,5852.92,c
5853.36,5853.64,c
5854.74,5855.2,c
5855.47,5855.95,cb
5856.33,5856.63,c
5856.91,5857.41,cb
5857.57,5858.11,cb
5858.6,5859.08,cb
5859.35,5859.85,cb
5860.03,5860.55,cb
5860.68,5861.26,cb
5861.51,5862.13,cb
5862.28,5862.84,cb
5862.93,5863.51,b
5863.73,5864.39,cb
5864.56,5865.2,cb
5865.81,5866.07,c
5866.33,5866.91,cb
5867.11,5867.63,b
5867.89,5868.49,cb
5868.72,5869.3,cb
5869.69,5870.05,c
5870.28,5870.76,b
5871.08,5871.66,cb
5871.95,5872.39,b
5872.54,5873.18,cb
5873.5,5874.02,cb
5874.34,5874.54,b
5874.98,5875.34,c
5875.53,5876.05,b
5876.31,5876.89,b
5877.17,5877.79,cb
5878.43,5878.81,c
5879.12,5879.64,cb
5880.1,5880.38,c
5880.64,5881.26,cb
5881.6,5882.06,cb
5882.47,5882.77,c
5883.23,5883.69,cb
5883.92,5884.5,b
5884.63,5885.27,cb
5885.51,5885.95,c
5886.19,5886.85,cb
5887.06,5887.52,cb
5887.73,5888.29,cb
5888.52,5889.06,cb
5889.4,5889.84,cb
5890.19,5890.71,cb
5890.95,5891.51,cb
5891.58,5892.14,cb
5892.72,5893.22,b
5893.49,5893.91,c
5894.04,5894.62,cb
5894.96,5895.28,c
5895.64,5896.12,cb
5896.36,5896.74,c
5897.05,5897.41,c
5897.84,5898.22,c
5898.57,5899.03,c
5899.28,5899.78,b
5900.15,5900.61,cb
5900.9,5901.3,b
5901.61,5901.97,b
5902.38,5902.94,b
5903.15,5903.59,c
5903.88,5904.46,cb
5904.74,5905.24,cb
5905.55,5906.03,cb
5906.28,5906.62,b
5906.86,5907.28,c
5907.5,5907.96,cb
5908.29,5908.63,b
5909.27,5909.43,b
5909.73,5910.21,b
5910.66,5910.94,c
5911.34,5911.6,c
5911.93,5912.23,c
5912.43,5912.97,b
5913.37,5913.79,c
5914.87,5915.29,b
5915.42,5916.02,cb
5916.64,5917.04,b
5917.26,5917.86,cb
5918.09,5918.57,b
5918.85,5919.21,b
5919.52,5919.98,b
5920.35,5920.65,c
5920.86,5921.4,cb
5921.66,5922.24,b
5922.5,5923.02,cb
5923.3,5923.82,cb
5924.11,5924.61,b
5924.86,5925.46,cb
5925.71,5926.23,cb
5926.43,5926.97,cb
5927.16,5927.7,cb
5927.96,5928.3,c
5928.51,5929.11,cb
5929.41,5929.81,b
5930.09,5930.65,cb
5931.3,5931.78,cb
5932.03,5932.55,c
5932.97,5933.21,c
5933.67,5933.83,b
5934.36,5934.88,cb
5935.14,5935.52,b
5935.65,5936.23,cb
5936.64,5936.96,c
5937.31,5937.65,c
5938.04,5938.32,c
5938.68,5939.22,cb
5939.37,5939.91,cb
5940.02,5940.58,cb
5941.05,5941.55,cb
5941.93,5942.23,c
5942.53,5943.01,cb
5943.2,5943.68,cb
5943.83,5944.47,cb
5944.69,5945.23,cb
5945.56,5945.96,c
5946.28,5946.72,cb
5946.98,5947.3,b
5947.66,5948.1,c
5948.39,5948.93,cb
5949.3,5949.72,cb
5949.9,5950.48,cb
5950.71,5951.27,cb
5951.5,5952.06,cb
5952.36,5952.9,c
5953.53,5953.83,c
5954.16,5954.64,cb
5954.85,5955.33,cb
5955.62,5955.9,c
5956.18,5956.76,c
5957.11,5957.63,b
5957.89,5958.29,b
5959.24,5959.76,b
5960.13,5960.61,c
5961.03,5961.35,c
5961.55,5962.09,cb
5962.35,5962.95,cb
5963.28,5963.6,b
5963.82,5964.3,cb
5964.68,5965.2,cb
5965.3,5965.94,cb
5966.28,5966.82,cb
5967.08,5967.36,b
5967.9,5968.08,b
5968.45,5968.83,c
5969.34,5969.82,b
5970.03,5970.63,cb
5970.98,5971.3,c
5971.4,5972.06,cb
5972.13,5972.77,cb
5972.92,5973.48,cb
5973.58,5974.12,cb
5974.45,5974.73,c
5975.05,5975.65,cb
5975.72,5976.3,cb
5976.64,5977.02,b
5977.29,5977.71,b
5977.88,5978.46,cb
5978.64,5979.28,cb
5979.65,5980.25,cb
5980.48,5981.0,cb
5981.41,5981.89,cb
5982.17,5982.69,cb
5982.79,5983.39,cb
5983.97,5984.27,c
5984.72,5985.02,b
5985.29,5985.83,cb
5986.08,5986.22,b
5987.0,5987.3,c
5987.69,5987.99,c
5988.44,5988.72,c
5989.86,5990.4,b
5990.72,5991.3,cb
5991.51,5991.95,cb
5992.22,5992.74,cb
5993.0,5993.58,cb
5993.76,5994.18,c
5995.41,5995.85,c
5996.14,5996.62,cb
5996.81,5997.35,cb
5997.54,5998.08,cb
5998.28,5998.82,cb
5999.07,5999.55,cb
6000.31,6000.93,cb
6001.35,6001.65,c
6001.88,6002.44,cb
6002.75,6003.27,cb
6003.72,6004.24,b
6004.48,6005.1,cb
6005.42,6005.94,cb
6006.15,6006.59,cb
6006.84,6007.36,cb
6007.37,6007.99,cb
6008.19,6008.61,cb
6008.65,6009.25,b
6009.47,6010.05,cb
6010.36,6010.9,cb
6010.94,6011.58,cb
6011.82,6012.3,b
6012.67,6013.13,b
6013.61,6013.93,c
6015.02,6015.42,c
6015.71,6015.95,b
6016.44,6016.74,c
6017.19,6017.39,c
6017.96,6018.22,c
6018.64,6019.0,c
6019.31,6019.75,b
6020.02,6020.54,b
6020.68,6021.42,cb
6021.82,6022.28,cb
6022.52,6023.02,cb
6023.29,6023.57,c
6023.85,6024.19,b
6024.53,6024.85,c
6025.26,6025.46,c
6025.86,6026.2,c
6026.59,6026.93,c
6027.38,6027.72,c
6028.25,6028.43,c
6029.39,6029.45,b
6030.22,6030.44,b
6030.85,6031.11,c
6031.59,6031.87,b
6033.45,6033.53,b
6033.94,6034.22,c
6034.68,6034.96,b
6035.8,6035.88,b
6037.01,6037.21,b
6037.38,6037.66,b
6038.15,6038.15,b
6038.85,6039.09,c
6039.57,6039.79,b
6040.65,6040.83,b
6041.37,6041.67,b
6041.98,6042.18,b
6042.65,6043.09,c
6043.26,6043.62,b
6043.93,6044.25,b
6044.68,6044.88,b
6045.3,6045.5,c
6045.92,6046.26,b
6047.61,6047.83,b
6048.17,6048.43,c
6048.73,6049.31,b
6049.5,6050.02,cb
6050.26,6050.8,cb
6050.92,6051.28,c
6051.58,6051.94,b
6052.11,6052.55,c
6052.74,6053.08,c
6053.27,6053.81,cb
6054.02,6054.28,b
6054.49,6055.05,cb
6055.37,6055.63,b
6055.98,6056.32,c
6056.58,6057.2,cb
6057.32,6057.62,c
6057.9,6058.26,c
6058.46,6058.96,b
6059.12,6059.7,c
6059.79,6060.31,b
6060.83,6061.23,b
6061.47,6061.95,b
6062.1,6062.66,b
6062.84,6063.3,b
6063.49,6064.07,cb
6064.45,6064.69,c
6065.1,6065.3,b
6065.52,6066.08,cb
6066.39,6066.73,c
6066.92,6067.52,cb
6067.66,6068.16,b
6068.4,6068.86,b
6069.13,6069.41,b
6069.59,6070.15,b
6070.42,6070.88,cb
6071.19,6071.55,b
6071.89,6072.19,b
6072.58,6072.88,c
6073.29,6073.63,c
6074.01,6074.29,b
6074.74,6074.96,b
6075.4,6075.76,c
6076.21,6076.43,c
6076.9,6077.18,c
6077.64,6077.94,c
6078.4,6078.72,c
6079.62,6079.9,c
6080.35,6080.59,c
6081.24,6081.38,b
6081.97,6082.27,b
6082.57,6083.03,cb
6083.21,6083.75,cb
6084.13,6084.53,b
6084.78,6085.36,cb
6085.51,6085.97,cb
6086.23,6086.63,c
6086.96,6087.28,b
6087.76,6088.14,b
6088.37,6088.91,cb
6089.06,6089.52,cb
6089.77,6090.33,cb
6090.67,6091.15,cb
6091.51,6091.95,b
6092.31,6092.71,c
6092.9,6093.48,cb
6093.83,6094.21,b
6094.5,6095.04,cb
6095.36,6095.82,cb
6096.14,6096.38,b
6096.77,6097.11,c
6097.45,6097.99,cb
6098.09,6098.65,cb
6098.9,6099.46,cb
6099.78,6100.2,cb
6100.57,6100.97,b
6101.36,6101.76,b
6102.36,6102.6,c
6103.02,6103.3,b
6103.78,6104.06,c
6104.39,6104.77,c
6105.17,6105.49,c
6105.91,6106.19,c
6106.51,6106.85,c
6107.25,6107.55,c
6108.2,6108.46,b
6109.21,6109.55,b
6109.95,6110.33,c
6110.74,6110.98,b
6111.24,6111.74,b
6112.03,6112.43,c
6112.73,6113.21,b
6113.59,6113.85,b
6114.17,6114.73,cb
6115.17,6115.57,c
6115.96,6116.44,cb
6116.6,6117.22,cb
6117.36,6117.76,c
6117.87,6118.43,cb
6118.61,6119.15,cb
6119.54,6119.84,c
6120.78,6121.34,cb
6121.46,6121.9,b
6122.36,6122.66,c
6123.14,6123.42,c
6123.83,6124.21,b
6124.45,6124.91,b
6125.06,6125.62,b
6125.94,6126.38,cb
6126.59,6127.13,b
6127.42,6127.74,c
6128.03,6128.55,cb
6129.1,6129.28,c
6129.84,6130.14,b
6130.55,6130.77,b
6131.12,6131.4,b
6132.04,6132.56,cb
6132.66,6133.22,cb
6133.62,6134.02,c
6134.36,6134.66,b
6134.87,6135.17,b
6135.44,6135.82,b
6136.02,6136.54,c
6136.85,6137.25,c
6137.59,6137.99,b
6138.25,6138.73,b
6138.9,6139.28,b
6139.6,6140.06,cb
6140.53,6140.71,b
6141.17,6141.41,c
6142.31,6142.73,b
6142.9,6143.48,cb
6143.92,6144.28,c
6144.58,6145.06,cb
6145.23,6145.79,cb
6146.18,6146.48,c
6146.85,6147.25,b
6147.64,6148.02,b
6148.43,6148.69,c
6149.13,6149.45,c
6149.72,6150.26,c
6150.89,6151.13,b
6151.52,6152.04,cb
6152.24,6152.66,c
6152.95,6153.37,c
6154.06,6154.18,b
6154.66,6154.94,c
6155.3,6155.66,c
6156.24,6156.24,b
6156.91,6157.15,c
6157.58,6157.82,b
6158.62,6159.06,cb
6159.37,6159.81,cb
6160.21,6160.61,b
6161.15,6161.53,b
6161.91,6162.53,cb
6162.61,6163.17,cb
6163.23,6163.77,cb
6164.02,6164.56,cb
6164.67,6165.25,cb
6165.52,6166.04,cb
6166.08,6166.62,cb
6166.97,6167.55,cb
6167.84,6168.08,b
6168.36,6168.84,b
6169.05,6169.63,cb
6169.92,6170.56,cb
6171.02,6171.22,c
6171.59,6171.95,c
6172.39,6172.63,c
6173.1,6173.44,c
6173.92,6174.16,b
6174.34,6174.94,cb
6175.85,6176.17,b
6176.49,6176.89,b
6177.11,6177.43,c
6178.46,6178.9,b
6179.08,6179.66,b
6180.15,6180.55,b
6181.12,6181.54,c
6181.95,6182.15,c
6182.38,6182.84,b
6183.04,6183.64,cb
6183.83,6184.41,cb
6184.67,6185.13,c
6185.62,6185.86,c
6186.1,6186.74,cb
6187.03,6187.51,cb
6187.59,6188.13,cb
6188.42,6189.04,cb
6189.09,6189.65,cb
6189.97,6190.51,cb
6190.61,6191.19,cb
6191.52,6191.8,c
6192.13,6192.63,cb
6192.84,6193.12,b
6193.5,6193.74,c
6194.03,6194.55,cb
6195.09,6195.37,c
6195.66,6196.24,cb
6196.56,6196.92,b
6197.39,6197.77,b
6198.19,6198.45,c
6198.83,6199.21,c
6200.14,6200.42,c
6200.83,6201.15,c
6201.46,6201.84,c
6202.14,6202.74,cb
6202.87,6203.37,cb
6203.48,6204.08,b
6204.25,6204.83,b
6205.18,6205.7,cb
6206.09,6206.43,b
6210.32,6210.6,c
6211.42,6211.78,c
6211.97,6212.29,b
6212.65,6212.97,c
6213.35,6213.47,b
6213.97,6214.29,b
6214.45,6214.93,b
6215.56,6216.0,cb
6216.23,6216.51,b
6216.9,6217.32,cb
6217.58,6218.08,cb
6218.37,6218.85,b
6219.06,6219.4,c
6219.76,6220.02,c
6220.34,6220.82,cb
6221.11,6221.49,b
6221.83,6222.39,cb
6222.49,6222.87,b
6223.17,6223.73,cb
6224.3,6224.74,c
6225.53,6226.05,cb
6226.18,6226.72,cb
6226.82,6227.42,cb
6228.03,6228.37,b
6229.26,6229.78,cb
6230.11,6230.41,c
6230.75,6231.09,c
6231.52,6231.88,b
6232.2,6232.58,b
6233.03,6233.49,cb
6233.6,6234.26,cb
6234.41,6234.97,cb
6235.3,6235.74,b
6236.52,6236.86,c
6237.13,6237.65,cb
6237.84,6238.18,b
6238.47,6239.11,cb
6239.36,6239.86,cb
6240.72,6241.28,cb
6241.57,6241.85,c
6243.62,6243.92,c
6244.2,6244.62,c
6244.94,6245.4,c
6245.66,6246.0,b
6246.31,6246.61,c
6246.76,6247.42,cb
6247.51,6248.05,cb
6248.2,6248.78,b
6249.01,6249.45,b
6249.61,6250.23,c
6250.43,6250.87,c
6251.16,6251.44,c
6251.73,6252.21,b
6252.53,6252.99,cb
6253.18,6253.8,cb
6253.8,6254.36,cb
6254.6,6255.14,cb
6255.29,6255.85,cb
6255.96,6256.5,cb
6256.72,6257.28,cb
6257.49,6257.83,c
6257.93,6258.49,cb
6258.99,6259.31,c
6259.64,6260.02,c
6260.36,6260.76,c
6261.13,6261.39,b
6261.79,6262.17,c
6262.39,6262.81,b
6263.08,6263.5,b
6264.03,6264.31,c
6264.64,6265.02,b
6265.5,6265.8,b
6266.24,6266.52,c
6266.87,6267.27,b
6267.58,6268.1,cb
6268.22,6268.8,cb
6268.92,6269.52,cb
6269.71,6270.23,b
6270.91,6271.23,b
6271.52,6271.96,b
6272.13,6272.71,cb
6272.88,6273.48,cb
6273.49,6274.01,cb
6274.16,6274.78,cb
6275.37,6275.81,c
6276.0,6276.4400000000005,b
6276.76,6277.2,b
6277.33,6277.97,cb
6278.24,6278.68,b
6279.04,6279.38,c
6280.07,6280.37,c
6280.81,6281.05,c
6281.92,6282.0,b
6282.7,6283.24,cb
6283.39,6283.99,cb
6284.26,6284.72,b
6285.04,6285.48,b
6285.71,6286.31,cb
6286.66,6286.98,b
6287.26,6287.7,cb
6288.15,6288.41,b
6288.93,6289.47,cb
6289.69,6290.19,c
6290.38,6290.8,c
6291.17,6291.43,b
6291.79,6292.29,cb
6292.43,6292.93,b
6293.35,6293.71,b
6294.01,6294.51,cb
6294.72,6295.28,cb
6295.32,6295.86,b
6296.17,6296.71,cb
6296.91,6297.39,cb
6297.6900000000005,6298.25,cb
6298.37,6298.95,cb
6299.38,6299.78,b
6300.71,6301.29,cb
6301.81,6302.29,cb
6302.75,6302.93,b
6303.95,6304.33,b
6304.73,6304.97,b
6305.38,6305.84,cb
6305.96,6306.52,cb
6306.92,6307.38,cb
6307.73,6308.07,c
6308.44,6308.7,c
6309.13,6309.35,c
6309.86,6310.04,c
6311.62,6311.86,b
6312.4,6312.7,c
6313.03,6313.45,c
6314.1,6314.5,b
6315.18,6315.64,cb
6315.85,6316.41,cb
6316.64,6317.12,cb
6317.33,6317.73,b
6317.97,6318.59,cb
6318.72,6319.3,cb
6319.46,6319.88,c
6320.11,6320.65,cb
6320.79,6321.23,c
6322.28,6322.54,b
6323.01,6323.41,b
6323.69,6324.19,cb
6324.62,6324.88,b
6325.42,6325.76,c
6326.2,6326.44,c
6327.02,6327.2,b
6327.67,6327.95,b
6328.47,6328.85,b
6329.36,6329.58,b
6329.91,6330.23,b
6330.47,6330.97,b
6331.26,6331.62,b
6332.02,6332.3,b
6332.65,6333.15,cb
6333.36,6333.8,cb
6334.04,6334.5,b
6334.91,6335.15,b
6335.55,6336.07,cb
