15435.58,cb
15436.32,c
15437.09,c
15437.75,b
15438.67,cb
15439.34,cb
15440.07,cb
15440.93,c
15441.7,c
15442.25,c
15443.130000000001,c
15443.73,cb
15444.54,cb
15445.310000000001,cb
15446.05,c
15446.76,cb
15447.47,cb
15448.11,cb
15448.939999999999,cb
15450.17,c
15451.54,b
15452.79,c
15453.49,c
15454.119999999999,cb
15454.869999999999,cb
15455.66,c
15456.66,cb
15457.48,c
15458.36,cb
15458.92,c
15459.57,c
15460.16,c
15460.83,b
15461.41,c
15462.220000000001,cb
15462.92,cb
15463.64,cb
15464.46,c
15465.07,cb
15465.82,c
15466.55,c
15467.099999999999,c
15467.82,cb
15468.23,c
15469.560000000001,b
15470.669999999998,cb
15471.939999999999,c
15472.630000000001,c
15473.970000000001,cb
15474.81,b
15475.64,cb
15476.3,b
15477.08,cb
15477.79,cb
15478.75,c
15479.5,cb
15480.26,c
15481.01,cb
15481.8,c
15482.46,cb
15483.25,c
15484.150000000001,c
15484.939999999999,c
15485.59,c
15486.42,cb
15487.310000000001,c
15487.95,c
15488.72,c
15489.42,cb
15490.15,c
15490.810000000001,cb
15491.59,c
15492.41,cb
15493.240000000002,c
15493.880000000001,c
15494.9,c
15495.6,c
15496.21,c
15497.11,c
15497.86,c
15498.57,c
15499.41,c
15500.150000000001,c
15500.83,b
15501.69,cb
15502.43,c
15503.14,cb
15504.45,cb
15505.18,cb
15506.119999999999,b
15506.92,c
15507.599999999999,b
15508.36,c
15509.05,c
15509.8,c
15511.05,cb
15511.76,c
15512.26,c
15513.1,c
15513.84,cb
15514.599999999999,c
15515.42,cb
15516.49,c
15517.32,c
15518.029999999999,cb
15518.7,cb
15519.5,cb
15520.130000000001,cb
15521.13,cb
15521.89,cb
15522.7,c
15523.38,cb
15524.17,cb
15525.02,cb
15525.92,cb
15527.35,c
15527.95,b
15528.71,c
15529.51,cb
15530.189999999999,cb
15531.0,c
15531.77,c
15532.5,c
15533.650000000001,cb
15534.380000000001,b
15535.29,b
15535.970000000001,c
15536.72,cb
15537.43,c
15538.23,c
15538.96,cb
15540.36,c
15541.06,b
15541.7,c
15542.58,cb
15543.24,cb
15544.14,c
15544.75,c
15545.55,c
15546.21,c
15547.0,b
15547.68,c
15548.349999999999,c
15549.16,c
15549.76,b
15550.35,c
15551.04,c
15552.04,cb
15552.58,c
15553.42,c
15554.14,c
15554.810000000001,c
15555.45,b
15556.130000000001,c
15556.85,c
15557.54,c
15558.05,b
15558.82,c
15559.400000000001,c
15560.15,c
15561.05,c
15561.71,c
15562.42,c
15563.119999999999,cb
15563.869999999999,b
15564.599999999999,c
15565.3,b
15566.0,c
15566.84,cb
15567.400000000001,c
15568.02,c
15568.74,c
15569.42,c
15570.05,c
15570.720000000001,c
15571.44,c
15572.17,c
15572.869999999999,c
15573.59,c
15574.25,c
15574.939999999999,c
15575.61,c
15576.279999999999,c
15576.96,c
15580.27,c
15580.99,b
15582.27,c
15582.99,cb
15583.95,c
15584.66,c
15585.77,c
15587.03,cb
15587.650000000001,c
15588.36,c
15589.5,cb
15590.189999999999,cb
15590.939999999999,cb
15591.81,cb
15592.45,cb
15593.22,cb
15594.07,cb
15595.01,c
15595.67,c
15596.23,c
15596.85,b
15597.61,c
15598.25,c
15599.06,b
15599.77,b
15600.59,cb
15601.36,cb
15602.029999999999,b
15602.98,b
15603.8,c
15604.46,b
15605.130000000001,b
15605.81,b
15606.630000000001,c
15607.27,b
15608.04,b
15608.99,c
15609.630000000001,c
15610.45,c
15611.220000000001,c
15611.92,c
15612.9,b
15613.57,b
15614.31,c
15614.89,c
15615.59,b
15616.279999999999,b
15616.84,b
15617.39,c
15618.130000000001,c
15618.71,b
15619.42,c
15620.119999999999,b
15620.77,b
15621.51,c
15622.2,c
15623.14,c
15623.79,cb
15624.57,c
15625.36,c
15625.9,b
15626.529999999999,c
15627.29,c
15627.970000000001,c
15628.71,b
15629.41,c
15630.04,b
15630.76,c
15631.58,c
15632.21,b
15632.939999999999,b
15633.65,b
15634.220000000001,c
15634.869999999999,c
15635.98,c
15636.65,b
15637.279999999999,c
15637.92,c
15638.6,c
15639.369999999999,c
15639.91,cb
15640.63,b
15641.3,b
15641.96,c
15642.7,b
15643.34,c
15644.060000000001,c
15644.64,b
15645.21,b
15645.76,c
15646.43,b
15647.23,c
15647.880000000001,cb
15648.75,b
15649.39,b
15650.17,b
15650.85,b
15651.720000000001,cb
15652.43,b
15653.05,b
15653.86,c
15654.55,b
15655.21,c
15655.849999999999,c
15656.58,c
15657.189999999999,c
15657.93,b
15658.61,c
15659.26,c
15659.869999999999,c
15660.619999999999,c
15661.58,b
15662.310000000001,c
15662.91,b
15663.74,c
15664.45,c
15665.17,c
15665.869999999999,cb
15666.57,c
15667.26,c
15668.51,c
15669.43,cb
15670.189999999999,c
15671.009999999998,c
15671.76,c
15672.400000000001,b
15673.79,c
15674.42,b
15675.52,c
15676.34,c
15676.99,b
15677.86,cb
15678.48,c
15679.369999999999,cb
15680.08,c
15680.86,c
15681.59,c
15682.45,c
15683.17,b
15684.09,cb
15684.96,b
15685.68,b
15686.52,c
15687.26,c
15688.59,c
15689.2,c
15689.990000000002,c
15690.61,b
15691.34,cb
15692.029999999999,b
15692.73,c
15693.380000000001,cb
15694.17,cb
15695.099999999999,cb
15695.96,b
15696.59,c
15697.29,c
15697.98,c
15698.66,c
15699.73,c
15700.41,c
15701.09,c
15701.77,b
15702.41,c
15703.15,b
15704.45,b
15706.16,c
15707.130000000001,c
15707.83,b
15708.74,b
15709.44,b
15710.060000000001,b
15711.07,b
15712.009999999998,b
15713.029999999999,c
15713.63,b
15714.26,b
15714.9,b
15715.56,b
15716.23,b
15716.96,b
15717.630000000001,b
15718.32,b
15719.05,c
15720.810000000001,b
15721.439999999999,b
15722.1,b
15722.869999999999,c
15723.43,c
15725.81,b
15726.48,b
15727.119999999999,c
15727.869999999999,b
15728.45,b
15729.119999999999,c
15729.79,c
15730.470000000001,c
15731.33,c
15732.02,b
15733.34,c
15734.02,c
15734.720000000001,c
15735.41,c
15736.119999999999,b
15736.92,b
15737.68,b
15738.3,c
15739.0,b
15739.68,b
15740.38,b
15741.43,b
15742.619999999999,b
15743.349999999999,b
15744.32,c
15745.06,b
15745.76,b
15746.54,c
15747.310000000001,b
15748.02,c
15749.060000000001,b
15749.689999999999,b
15750.49,c
15751.15,c
15751.86,b
15752.59,b
15753.400000000001,c
15754.130000000001,c
15754.84,b
15755.7,c
15756.419999999998,c
15757.310000000001,c
15758.09,c
15758.75,cb
15759.439999999999,cb
15760.06,cb
15760.51,cb
15760.97,cb
15761.48,cb
15762.11,c
15762.970000000001,cb
15763.67,cb
15764.29,cb
15764.99,b
15765.76,c
15766.64,c
15767.19,b
15767.79,c
15768.5,c
15769.119999999999,c
15769.880000000001,cb
15770.55,b
15771.330000000002,c
15772.060000000001,c
15772.66,c
15773.3,b
15774.09,c
15774.869999999999,c
15775.529999999999,c
15776.220000000001,cb
15777.119999999999,b
15777.82,c
15778.55,b
15779.29,c
15779.96,b
15780.54,b
15781.09,b
15781.79,c
15782.83,c
15783.41,c
15784.06,b
15784.9,c
15785.599999999999,cb
15786.34,c
15787.220000000001,b
15787.82,c
15788.48,cb
15789.27,c
15790.09,c
15790.779999999999,c
15791.529999999999,b
15792.17,cb
15792.96,b
15793.89,c
15794.619999999999,c
15795.42,b
15796.15,b
15796.79,b
15797.52,c
15798.1,b
15798.720000000001,b
15799.529999999999,c
15800.23,b
15800.970000000001,c
15801.599999999999,c
15802.27,c
15803.0,c
15803.64,cb
15804.32,b
15805.02,b
15805.86,c
15806.55,c
15807.45,c
15808.08,c
15809.21,cb
15809.869999999999,c
15810.630000000001,cb
15811.21,b
15811.9,c
15812.7,c
15813.32,b
15814.18,cb
15814.85,b
15815.67,cb
15816.4,c
15817.279999999999,c
15817.98,b
15818.939999999999,b
15819.84,c
15820.54,c
15821.23,c
15822.029999999999,b
15822.79,c
15823.48,cb
15824.21,c
15824.880000000001,b
15825.75,cb
15826.59,b
15827.43,b
15828.23,c
15829.349999999999,b
15830.55,b
15831.39,cb
15832.59,b
15833.34,c
15834.21,c
15834.89,b
15835.57,c
15836.41,c
15837.14,c
15837.71,b
15838.380000000001,b
15839.119999999999,b
15839.939999999999,c
15840.7,cb
15841.369999999999,c
15842.220000000001,c
15842.84,c
15844.1,c
15844.8,c
15845.52,c
15846.150000000001,cb
15847.029999999999,cb
15847.85,c
15848.619999999999,c
15849.380000000001,c
15850.18,c
15850.86,b
15851.75,c
15852.380000000001,c
15853.189999999999,c
15854.11,cb
15854.83,b
15855.470000000001,b
15856.27,b
15857.380000000001,b
15858.0,c
15858.69,c
15859.3,cb
15860.1,c
15860.8,b
15861.77,c
15862.49,c
15863.11,c
15863.73,b
15864.49,c
15865.240000000002,c
15865.880000000001,c
15866.82,cb
15867.58,c
15868.369999999999,cb
15869.54,c
15870.18,b
15870.869999999999,c
15871.630000000001,c
15872.42,b
15873.2,b
15873.93,b
15875.11,c
15876.17,b
15876.86,b
15877.54,c
15878.150000000001,b
15878.92,c
15879.54,c
15880.21,b
15880.939999999999,c
15881.57,c
15882.14,b
15882.73,b
15883.240000000002,b
15883.84,b
15884.54,cb
15885.36,cb
15886.05,c
15886.8,c
15888.060000000001,b
15888.74,cb
15889.67,b
15890.27,c
15890.99,b
15891.75,c
15892.42,b
15893.21,b
15893.74,b
15894.380000000001,b
15895.18,cb
15895.85,c
15896.6,c
15897.26,b
15897.95,c
15898.68,cb
15899.39,c
15899.89,c
15900.57,cb
15901.25,cb
15901.94,c
15902.96,c
15904.23,cb
15905.05,c
15905.74,b
15906.439999999999,cb
15907.31,b
15908.04,cb
15908.9,cb
15909.75,c
15910.43,b
15911.06,cb
15912.18,c
15912.84,c
15913.52,c
15914.25,c
15914.98,c
15915.560000000001,b
15917.06,c
15917.759999999998,c
15918.439999999999,c
15919.1,c
15919.75,c
15920.4,c
15921.05,c
15921.67,c
15922.5,cb
15923.33,b
15924.14,b
15924.880000000001,b
15925.630000000001,c
15926.45,b
15927.2,c
15928.060000000001,c
15928.77,c
15929.57,cb
15930.41,c
15931.17,cb
15931.86,b
15932.55,c
15933.29,b
15933.98,c
15934.65,c
15935.279999999999,c
15936.130000000001,cb
15937.52,cb
15938.32,c
15939.07,cb
15939.83,c
15940.54,c
15941.29,cb
15941.92,c
15942.7,c
15944.09,c
15944.71,c
15945.39,b
15946.66,c
15947.43,c
15948.14,cb
15948.869999999999,c
15949.619999999999,cb
15950.150000000001,b
15950.869999999999,c
15951.58,c
15952.31,c
15953.11,c
15953.86,cb
15954.59,c
15955.26,c
15956.03,cb
15957.720000000001,b
15958.580000000002,b
15959.27,b
15959.96,c
15961.25,c
15962.599999999999,c
15963.3,c
15963.98,c
15964.65,c
15965.34,c
15966.21,c
15966.93,c
15967.630000000001,c
15968.29,c
15968.990000000002,c
15969.650000000001,c
15970.32,c
15971.1,c
15971.76,c
15972.5,c
15974.130000000001,c
15974.86,c
15975.54,c
15976.36,c
15977.18,c
15977.83,c
15978.55,c
15979.16,c
15979.76,c
15980.43,c
15981.09,c
15981.71,c
15982.349999999999,c
15983.1,cb
15983.94,c
15984.720000000001,cb
15985.43,cb
15986.2,cb
15986.86,c
15988.09,c
15988.66,c
15989.41,c
15989.95,c
15990.71,c
15991.35,c
15992.33,c
15992.939999999999,c
15993.72,c
15994.52,b
15995.279999999999,c
15995.92,c
15996.650000000001,cb
15997.39,c
15998.17,cb
15998.94,cb
15999.66,cb
16000.380000000001,b
16001.07,c
16001.810000000001,c
16003.16,cb
16004.01,c
16004.55,b
16005.25,c
16006.23,c
16007.150000000001,c
16007.82,b
16008.55,b
16009.26,c
16009.94,c
16010.630000000001,c
16011.35,c
16011.970000000001,c
16012.8,c
16013.76,c
16014.349999999999,c
16015.07,c
16016.560000000001,b
16017.57,c
16018.439999999999,b
16019.15,c
16020.05,c
16020.77,c
16021.53,c
16022.27,c
16022.849999999999,c
16023.55,cb
16024.21,c
16025.0,c
16025.7,c
16026.560000000001,c
16027.33,c
16028.11,c
16028.970000000001,c
16029.73,c
16030.73,c
16031.45,c
16032.060000000001,c
16032.72,b
16033.5,c
16034.31,c
16035.02,c
16035.74,c
16036.439999999999,c
16037.08,b
16038.0,c
16038.73,c
16039.56,c
16040.67,c
16041.45,c
16042.18,c
16042.91,c
16043.6,c
16044.35,c
16045.04,c
16045.82,c
16046.650000000001,c
16047.3,c
16048.11,c
16048.74,c
16049.380000000001,c
16050.02,c
16050.71,c
16051.34,c
16052.0,c
16052.66,cb
16053.84,c
16054.59,b
16055.310000000001,c
16056.060000000001,c
16056.73,cb
16057.59,c
16058.32,c
16059.7,c
16060.54,c
16061.64,cb
16062.36,c
16063.04,b
16063.76,c
16064.52,c
16065.380000000001,c
16066.119999999999,c
16066.900000000001,c
16067.630000000001,b
16068.369999999999,b
16069.04,c
16069.74,c
16070.61,c
16071.279999999999,c
16072.2,c
16072.96,c
16073.59,cb
16074.46,cb
16075.240000000002,c
16075.849999999999,c
16076.57,b
16077.4,c
16078.029999999999,b
16078.68,c
16079.36,c
16080.04,c
16080.810000000001,c
16081.55,cb
16082.279999999999,c
16083.119999999999,c
16083.68,c
16084.240000000002,c
16084.970000000001,c
16085.64,c
16086.34,c
16087.27,c
16088.26,cb
16089.08,c
16089.66,b
16090.380000000001,b
16091.03,c
16091.77,c
16092.55,cb
16093.3,c
16093.900000000001,c
16094.65,cb
16095.32,b
16096.11,cb
16096.98,c
16097.84,c
16099.0,cb
16099.79,c
16100.47,cb
16101.27,c
16101.99,c
16102.82,cb
16103.5,c
16104.22,c
16104.83,b
16105.470000000001,cb
16106.33,c
16106.98,cb
16107.7,c
16108.400000000001,cb
16108.970000000001,c
16109.59,c
16110.27,c
16111.32,b
16112.14,c
16113.03,c
16113.85,cb
16114.48,c
16115.17,b
16116.0,c
16116.779999999999,b
16117.55,c
16118.29,c
16119.119999999999,cb
16119.83,cb
16120.59,c
16121.259999999998,c
16121.93,c
16122.54,c
16123.32,c
16124.07,c
16125.18,c
16125.97,cb
16126.9,cb
16127.59,c
16128.27,b
16129.11,b
16130.0,c
16130.7,b
16131.58,cb
16132.21,c
16133.09,c
16133.71,c
16134.6,b
16135.45,c
16136.05,cb
16136.82,cb
16137.66,c
16138.54,c
16139.21,c
16139.900000000001,c
16140.57,c
16141.45,b
16142.16,c
16142.89,c
16143.59,c
16144.29,c
16145.0,c
16145.689999999999,b
16146.380000000001,c
16147.15,c
16147.82,c
16148.54,cb
16149.380000000001,c
16149.95,c
16150.689999999999,c
16151.34,c
16152.11,cb
16152.779999999999,cb
16153.66,c
16154.35,c
16155.17,c
16155.91,c
16156.66,cb
16157.43,c
16158.060000000001,cb
16158.98,c
16159.619999999999,c
16160.28,c
16161.07,cb
16161.8,c
16162.6,c
16163.349999999999,cb
16164.369999999999,c
16165.11,c
16165.89,c
16166.71,c
16167.369999999999,c
16168.11,b
16168.810000000001,c
16169.490000000002,b
16170.119999999999,c
16170.81,c
16171.45,c
16172.1,c
16172.84,b
16173.67,cb
16174.34,b
16175.18,cb
16176.4,cb
16177.14,c
16177.939999999999,c
16178.63,cb
16179.35,cb
16180.02,c
16180.7,c
16181.5,c
16182.24,c
16182.96,c
16184.33,c
16185.130000000001,b
16186.19,c
16186.869999999999,c
16187.64,c
16188.380000000001,c
16189.11,c
16189.900000000001,c
16190.51,c
16191.33,c
16191.939999999999,b
16192.75,c
16193.43,cb
16194.060000000001,c
16194.76,cb
16195.529999999999,cb
16196.19,c
16197.07,c
16197.84,c
16198.58,c
16199.279999999999,c
16200.78,c
16201.35,c
16202.03,c
16202.67,c
16203.369999999999,c
16204.05,c
16204.9,c
16205.55,c
16206.27,c
16206.970000000001,c
16207.79,c
16208.419999999998,cb
16209.66,c
16210.36,c
16211.01,b
16211.78,c
16212.5,c
16213.33,c
16213.990000000002,cb
16214.97,cb
16215.6,c
16216.2,c
16216.869999999999,cb
16217.74,c
16218.42,c
16219.240000000002,cb
16220.04,c
16220.689999999999,c
16221.59,cb
16222.24,cb
16223.09,c
16223.81,c
16224.61,cb
16225.32,cb
16226.130000000001,c
16226.93,c
16227.619999999999,c
16228.349999999999,b
16229.09,c
16230.0,b
16230.68,c
16231.46,cb
16232.11,b
16232.77,b
16233.46,c
