520.6500000000001	c
521.7	c
522.4	b
523.14	c
523.85	c
524.77	b
525.4300000000001	b
526.14	c
526.8	b
528.3	c
529.54	c
530.9200000000001	b
531.56	c
532.95	cb
533.72	b
534.42	b
535.0799999999999	b
535.73	b
536.38	c
537.02	b
537.79	c
538.28	b
539.01	b
539.73	c
540.21	b
540.91	c
541.64	b
542.38	c
543.14	c
543.85	b
544.55	b
545.11	b
545.87	b
546.63	b
547.34	b
548.04	c
548.74	c
549.42	c
550.0899999999999	c
550.76	b
551.52	c
552.67	b
553.9300000000001	b
555.25	b
555.9499999999999	b
556.6700000000001	c
558.06	b
558.72	c
559.42	b
560.2	b
560.9300000000001	b
561.48	b
562.26	b
562.6700000000001	b
563.13	b
563.85	b
564.3299999999999	b
564.74	cb
565.4300000000001	c
566.01	c
566.77	c
567.55	b
568.1800000000001	c
569.63	c
570.19	c
571.04	b
571.65	c
572.4200000000001	b
573.04	b
573.5699999999999	b
574.34	b
575.0500000000001	b
575.88	cb
576.67	b
577.44	b
578.18	b
579.49	b
579.9300000000001	b
580.9	b
581.5899999999999	b
582.97	b
583.7	b
584.63	b
585.51	c
586.59	b
587.19	b
588.13	c
588.85	cb
589.8000000000001	c
591.2099999999999	c
591.9499999999999	c
592.64	c
593.4200000000001	c
594.11	b
594.8299999999999	c
595.5799999999999	c
596.36	c
597.76	b
599.18	c
601.73	b
602.47	c
603.2	b
603.91	c
606.06	c
606.85	b
607.53	c
608.24	c
608.72	b
609.21	b
609.91	c
610.62	b
611.3299999999999	c
612.02	cb
613.28	cb
613.91	b
614.6500000000001	c
615.97	b
616.6800000000001	c
617.44	b
618.21	cb
619.41	c
620.09	cb
620.83	b
621.62	c
622.33	b
623.7	c
624.52	c
625.27	b
625.91	c
626.61	b
627.3	c
628.02	b
628.9200000000001	b
629.6800000000001	c
630.4200000000001	cb
631.09	b
631.81	b
632.55	c
633.21	b
633.9100000000001	c
634.78	c
636.12	cb
637.01	b
637.64	cb
638.46	c
639.1500000000001	c
639.9100000000001	c
640.51	b
641.31	c
642.71	b
643.64	c
644.3299999999999	cb
644.99	b
645.74	b
646.15	c
646.94	cb
648.06	c
649.17	c
649.8599999999999	c
650.61	cb
652.1	c
652.73	c
653.4200000000001	c
654.0799999999999	c
654.83	c
655.51	c
656.44	b
657.19	c
657.91	c
658.65	cb
659.4300000000001	b
660.21	c
660.76	b
661.5799999999999	c
662.36	b
663.16	c
663.74	c
664.69	c
665.6	cb
666.3900000000001	c
667.1500000000001	cb
667.6800000000001	c
668.52	c
669.8299999999999	cb
670.74	c
671.5699999999999	c
672.27	b
673.06	b
673.8199999999999	b
674.59	b
675.33	c
676.0799999999999	cb
676.81	b
677.55	c
677.98	c
679.11	c
679.74	c
680.44	c
681.4300000000001	c
682.09	c
682.8299999999999	c
683.5699999999999	c
684.25	c
684.94	c
685.6500000000001	c
686.38	b
687.12	c
687.8	c
688.48	b
689.25	c
689.91	cb
690.65	cb
691.4000000000001	b
692.13	cb
692.8299999999999	cb
693.56	c
694.27	c
695.0600000000001	c
695.8900000000001	c
696.66	c
697.4200000000001	c
698.05	cb
699.04	b
699.77	c
700.53	c
701.33	c
703.89	c
706.5799999999999	c
707.38	c
708.1800000000001	b
708.8399999999999	b
709.71	c
710.8299999999999	c
711.69	b
712.89	b
713.5	b
714.4	c
715.11	c
715.5999999999999	b
716.6400000000001	c
717.3299999999999	c
718.06	c
719.15	c
720.49	c
721.1700000000001	b
721.91	c
723.21	c
724.0899999999999	c
724.8199999999999	c
725.51	b
726.4300000000001	c
727.04	c
728.45	b
729.18	c
729.91	c
732.13	c
733.12	b
734.22	cb
734.84	b
735.55	cb
736.27	c
736.96	cb
737.71	c
738.94	c
740.42	c
741.1800000000001	c
741.87	c
742.62	cb
744.03	c
746.25	c
746.96	c
747.8100000000001	c
749.07	c
749.8499999999999	c
750.5	b
751.6800000000001	cb
752.5	c
753.28	b
754.02	b
755.02	b
756.3	b
756.96	c
757.71	c
758.3199999999999	c
759.9200000000001	c
762.7	c
764.73	b
765.45	b
767.28	c
770.5	b
773.76	c
774.54	c
775.27	c
775.89	b
776.6	c
778.17	b
779.92	b
780.6	c
781.3000000000001	b
782.02	c
782.88	cb
784.24	c
785.01	c
785.62	b
786.3399999999999	c
787.0500000000001	c
787.77	c
788.42	b
789.19	cb
789.9300000000001	c
790.67	c
791.4200000000001	c
792.1500000000001	c
792.96	c
793.75	c
795.0	c
795.86	c
796.6800000000001	c
797.4200000000001	c
798.24	c
798.92	c
799.7	b
800.45	c
800.86	c
801.84	b
802.5899999999999	b
803.35	c
804.03	cb
804.76	b
805.51	c
806.23	b
806.97	cb
807.66	b
808.37	b
809.0699999999999	c
809.8	c
810.59	c
811.35	c
812.02	b
812.76	c
813.49	b
814.49	b
815.28	c
816.7	c
817.75	c
818.46	b
819.65	c
820.44	c
821.39	b
822.09	b
823.62	c
824.36	c
825.74	c
826.55	b
827.25	b
828.63	b
829.39	c
830.09	b
830.79	b
831.5	c
832.16	b
833.54	c
834.21	c
834.93	b
835.64	c
836.94	c
838.0	c
838.88	b
840.14	b
840.81	c
842.17	c
843.5	b
844.21	cb
845.56	b
846.0	c
846.98	c
847.69	c
848.7	c
849.24	c
849.7	b
850.1600000000001	c
850.78	c
851.4200000000001	c
852.22	b
852.89	c
853.52	c
854.2	c
855.02	c
855.7	c
856.44	c
857.07	c
857.73	c
858.4399999999999	c
859.79	c
861.03	c
861.73	c
862.46	c
863.0699999999999	c
863.8299999999999	c
864.5699999999999	c
865.23	b
865.9200000000001	c
866.6600000000001	cb
868.3299999999999	b
869.03	c
869.73	b
870.45	c
871.8299999999999	c
872.24	b
872.8399999999999	c
873.63	c
874.45	c
875.56	c
876.53	c
877.52	cb
878.3299999999999	c
879.01	cb
879.64	c
880.3199999999999	c
881.02	c
881.77	c
882.45	c
883.15	cb
883.9	c
884.6	cb
886.45	c
887.15	c
887.85	b
889.21	b
889.9599999999999	c
890.61	b
891.8299999999999	c
892.64	c
894.52	c
895.16	c
896.3199999999999	b
896.9300000000001	c
898.56	c
900.54	b
905.83	b
908.23	c
909.77	b
910.1800000000001	c
910.8	c
911.47	c
912.41	b
913.16	b
913.89	c
914.61	b
915.36	cb
916.05	b
917.24	b
917.98	b
918.78	c
919.43	b
920.19	c
920.9300000000001	b
921.5699999999999	b
923.07	b
924.58	b
925.29	c
926.01	c
926.72	c
928.28	b
929.0	b
929.84	cb
931.17	c
932.02	c
932.69	b
933.3499999999999	b
933.97	b
934.73	b
935.5	b
936.19	b
937.0	b
937.71	b
938.4200000000001	b
939.12	c
939.8399999999999	b
940.5	b
941.26	c
941.92	c
942.66	c
943.28	b
943.97	b
944.6600000000001	b
945.4100000000001	c
946.13	b
946.82	b
947.52	c
948.26	c
948.97	c
950.15	cb
951.05	c
951.76	c
952.53	c
953.6800000000001	b
954.47	b
955.21	b
956.0	c
956.76	b
957.73	b
958.5	c
959.3	c
959.99	b
960.71	b
961.41	cb
962.2	b
963.61	c
964.3	c
965.02	cb
965.74	b
966.46	c
967.69	cb
968.38	b
969.04	b
969.6700000000001	b
970.56	b
971.15	c
972.0	c
973.3599999999999	c
974.5699999999999	cb
975.4200000000001	b
976.34	b
977.34	b
978.37	b
979.0899999999999	b
980.52	b
981.24	b
981.98	b
982.75	c
983.47	c
984.1800000000001	b
984.83	b
986.02	b
986.81	b
987.58	c
988.31	b
989.08	b
989.91	b
990.62	c
991.31	b
992.03	b
992.71	cb
993.98	b
994.79	c
996.21	c
996.94	c
997.6800000000001	c
998.95	b
999.5799999999999	c
1000.3	c
1001.0899999999999	b
1001.8	b
1002.44	b
1003.19	b
1003.79	b
1004.55	b
1005.25	b
1005.9000000000001	b
1006.7	b
1007.1099999999999	b
1007.96	b
1008.37	b
1008.98	b
1009.39	b
1013.74	b
1014.41	b
1015.06	c
1015.48	b
1016.49	b
1017.4300000000001	c
1017.99	b
1018.63	c
1019.35	b
1020.03	c
1020.75	c
1021.4300000000001	b
1022.12	b
1022.85	c
1023.49	b
1024.8400000000001	c
1026.1999999999998	b
1027.56	b
1028.25	b
1028.95	c
1030.26	b
1031.04	c
1031.71	b
1032.4099999999999	c
1033.13	b
1034.33	b
1035.25	b
1035.98	c
1037.3400000000001	b
1038.08	b
1038.85	b
1039.43	b
1040.23	b
1040.98	c
1041.6799999999998	c
1042.62	b
1043.8600000000001	cb
1044.65	b
1045.35	c
1046.07	c
1047.32	b
1048.54	b
1049.35	b
1050.1599999999999	b
1050.92	cb
1051.51	b
1052.27	b
1052.9499999999998	b
1053.6599999999999	b
1054.37	c
1055.33	b
1055.87	b
1056.31	c
1056.95	b
1057.96	b
1058.5900000000001	c
1059.15	b
1060.06	c
1060.68	b
1061.25	b
1062.68	b
1063.49	c
1064.1100000000001	b
1064.82	b
1066.37	b
1067.71	b
1068.25	b
1068.8899999999999	b
1069.3	b
1070.25	b
1070.74	b
1072.2199999999998	c
1072.69	c
1074.4299999999998	c
1074.85	b
1076.3899999999999	b
1077.5	b
1078.1399999999999	b
1078.97	b
1080.3	b
1080.93	b
1081.62	b
1082.33	b
1083.0700000000002	b
1083.48	c
1084.06	b
1085.46	b
1086.08	c
1087.42	b
1087.98	b
1088.68	b
1089.4	b
1090.31	b
1091.08	c
1092.22	b
1093.25	b
1094.12	c
1095.45	b
1096.1399999999999	b
1096.8200000000002	b
1097.4499999999998	b
1098.09	b
1098.83	c
1099.62	b
1100.3600000000001	b
1101.24	b
1101.9	b
1102.71	b
1103.38	b
1104.35	b
1105.0	b
1105.74	b
1106.9699999999998	c
1107.6100000000001	b
1108.26	b
1108.91	c
1109.54	c
1110.6999999999998	c
1111.1100000000001	c
1111.58	b
1112.3200000000002	b
1112.92	b
1113.5700000000002	b
1114.38	b
1115.2199999999998	c
1115.85	b
1116.48	b
1116.98	b
1117.83	b
1118.6	c
1119.0300000000002	b
1119.62	b
1120.0500000000002	b
1120.99	b
1121.6799999999998	b
1122.32	b
1122.98	c
1123.6399999999999	b
1124.29	c
1125.1	b
1126.06	b
1127.0700000000002	b
1127.77	c
1128.3899999999999	b
1129.0900000000001	b
1129.71	b
1130.4	c
1131.78	b
1132.54	b
1133.22	b
1133.88	c
1134.46	c
1134.8899999999999	b
1135.35	c
1135.94	c
1136.44	b
1137.01	b
1137.76	c
1138.58	b
1139.23	b
1140.5	b
1141.24	b
1141.94	c
1143.22	c
1144.44	b
1145.15	b
1145.76	b
1146.4299999999998	b
1147.1399999999999	b
1147.85	c
1148.47	b
1149.29	c
1150.48	b
1151.77	b
1152.2	b
1152.6399999999999	c
1153.3200000000002	b
1153.98	c
1155.73	c
1156.4099999999999	b
1156.8200000000002	b
1157.53	cb
1158.24	b
1159.46	cb
1160.19	c
1161.34	b
1162.19	b
1164.29	c
1165.08	b
1165.77	c
1166.49	c
1167.75	b
1168.95	b
1170.98	c
1171.9299999999998	b
1173.02	b
1173.9499999999998	b
1174.62	b
1175.33	c
1176.58	c
1177.1599999999999	b
1177.81	c
1178.53	c
1179.3000000000002	c
1180.0	c
1180.69	c
1181.3600000000001	b
1182.33	b
1183.0	b
1183.67	cb
1184.35	b
1185.02	b
1185.71	c
1186.38	b
1186.97	c
1187.69	c
1188.3	b
1188.9	c
1189.6	c
1190.71	b
1191.67	b
1192.33	c
1192.96	c
1193.66	c
1194.31	c
1195.02	b
1195.68	cb
1197.22	b
1197.8600000000001	c
1199.22	b
1199.88	c
1200.82	b
1201.47	b
1202.1599999999999	c
1203.04	c
1203.83	c
1204.58	b
1205.29	c
1205.99	c
1206.69	c
1207.44	c
1208.12	c
1210.05	b
1212.17	c
1214.29	c
1215.1100000000001	b
1215.9099999999999	b
1216.8600000000001	b
1217.6	c
1218.6	c
1219.31	c
1219.93	c
1220.63	c
1221.24	c
1222.26	cb
1222.8899999999999	cb
1223.56	b
1224.25	b
1224.9299999999998	c
1225.62	c
1226.28	b
1227.02	b
1227.8899999999999	b
1229.88	c
1230.49	c
1231.9299999999998	c
1232.3400000000001	c
1233.33	c
1233.85	c
1234.6599999999999	c
1235.62	c
1236.52	b
1237.5300000000002	b
1238.56	b
1239.63	c
1240.4299999999998	b
1241.17	c
1241.8899999999999	c
1242.6	c
1243.37	b
1244.13	c
1245.48	c
1246.25	cb
1246.82	cb
1247.63	c
1248.3	cb
1248.93	c
1249.63	b
1250.9	c
1251.73	c
1253.05	c
1253.6799999999998	c
1254.41	c
1255.1	c
1255.78	c
1256.5100000000002	b
1257.24	cb
1257.91	b
1258.63	c
1259.33	c
1260.07	c
1260.78	cb
1261.49	c
1262.12	b
1262.8400000000001	cb
1263.6399999999999	c
1264.29	b
1264.94	cb
1265.6	cb
1266.27	cb
1267.45	c
1268.29	c
1268.99	c
1270.3200000000002	c
1271.02	c
1271.5900000000001	c
1272.29	c
1273.42	c
1274.25	b
1275.24	c
1275.87	c
1276.87	b
1277.63	c
1278.29	cb
1278.84	c
1279.7	c
1280.4099999999999	c
1281.34	c
1282.32	c
1282.87	b
1283.65	c
1284.4	c
1284.97	c
1285.76	c
1286.53	c
1287.27	c
1288.0300000000002	c
1288.74	c
1289.37	c
1290.7	c
1291.49	c
1292.27	b
1293.31	cb
1294.17	b
1294.81	b
1295.52	c
1296.35	c
1297.53	b
1298.34	c
1299.14	c
1299.85	c
1300.55	b
1301.29	c
1301.97	cb
1302.63	c
1303.31	c
1304.01	cb
1304.76	c
1305.4	c
1306.05	c
1306.72	c
1307.4	c
1308.53	c
1309.38	c
1310.04	b
1310.88	cb
1311.63	c
1312.22	c
1312.8600000000001	c
1314.21	c
1314.87	c
1316.1100000000001	b
1316.8	c
1317.49	c
1318.24	c
1318.77	c
1319.52	b
1320.78	b
1321.43	c
1322.08	c
1323.3899999999999	c
1324.62	c
1325.33	c
1325.83	b
1326.53	c
1327.16	c
1328.4099999999999	c
1329.77	c
1330.3400000000001	b
1331.17	c
1331.75	c
1333.01	b
1333.66	c
1334.25	b
1334.7800000000002	b
1335.4499999999998	b
1336.0900000000001	c
1336.74	b
1337.26	cb
1338.01	b
1338.59	b
1339.25	c
1339.96	c
1340.57	b
1341.0700000000002	b
1341.73	b
1342.3899999999999	c
1343.05	c
1343.72	b
1344.48	b
1345.19	c
1345.97	c
1346.74	c
1347.62	c
1348.31	c
1348.9299999999998	b
1349.5900000000001	b
1350.29	c
1351.0	c
1351.69	c
1352.37	b
1353.23	c
1353.85	c
1355.1399999999999	c
1355.74	cb
1357.45	cb
1358.62	c
1359.49	c
1360.1399999999999	c
1361.5	c
1362.16	c
1362.82	c
1363.4	c
1364.06	b
1364.83	c
1365.5	b
1366.23	b
1366.98	c
1367.8	b
1368.8400000000001	cb
1369.53	b
1370.17	c
1370.98	c
1371.62	b
1372.6	b
1373.02	c
1374.04	c
1374.51	c
1374.99	c
1375.63	c
1376.33	b
1377.0500000000002	c
1377.9299999999998	c
1378.71	c
1379.37	c
1381.33	c
1381.9	b
1383.32	b
1383.92	c
1384.59	b
1385.38	b
1386.0300000000002	b
1386.6399999999999	c
1387.3600000000001	c
1387.99	b
1388.65	b
1389.35	c
1390.0300000000002	c
1391.27	c
1391.9	b
1392.56	c
1393.24	c
1393.94	cb
1394.58	c
1395.1100000000001	c
1395.81	c
1396.56	b
1397.26	cb
1397.98	c
1398.71	cb
1399.7	b
1400.19	c
1400.94	c
1402.22	cb
1402.9099999999999	b
1403.78	c
1404.5300000000002	c
1406.58	b
1407.9499999999998	c
1413.45	b
1414.58	b
1416.26	c
1416.8899999999999	b
1417.45	c
1418.2	b
1418.82	c
1420.08	b
1421.4099999999999	c
1422.01	c
1422.5900000000001	c
1423.1	c
1423.92	b
1425.15	b
1425.8200000000002	c
1426.47	c
1427.13	c
1427.85	c
1428.94	c
1429.6399999999999	cb
1431.3600000000001	c
1432.35	cb
1433.3	c
1433.95	b
1434.77	c
1435.98	b
1439.8899999999999	b
1440.3	c
1440.84	b
1441.65	c
1442.31	c
1442.96	b
1444.2199999999998	c
1444.9	b
1446.07	c
1446.94	c
1447.65	c
1448.38	c
1449.04	c
1449.88	b
1450.58	b
1451.25	b
1452.12	c
1452.73	b
1453.38	c
1453.96	c
1454.6399999999999	c
1455.25	c
1456.53	c
1457.19	c
1458.07	b
1458.68	c
1460.08	b
1460.96	b
1462.1100000000001	c
1462.79	c
1463.49	c
1464.1799999999998	b
1464.81	c
1465.59	c
1466.21	c
1466.8600000000001	c
1468.91	b
1470.2	c
1470.8899999999999	b
1471.59	b
1472.27	cb
1472.99	c
1473.97	c
1475.1100000000001	c
1475.9499999999998	c
1476.63	b
1477.28	b
1477.98	b
1478.55	cb
1479.3600000000001	b
1480.1	b
1481.98	cb
1483.23	c
1484.02	c
1484.6999999999998	cb
1485.41	cb
1486.22	b
1486.9	c
1488.9299999999998	b
1489.5900000000001	c
1490.31	c
1491.06	c
1491.48	c
1492.19	c
1492.97	c
1493.85	b
1497.48	b
1498.3400000000001	c
1499.15	c
1499.82	b
1500.5	b
1501.19	b
1502.67	b
1503.63	b
1504.32	b
1505.05	b
1506.21	b
1507.08	b
1507.6100000000001	b
1508.1399999999999	b
1508.58	b
1509.29	b
1509.9699999999998	c
1511.12	b
1512.25	b
1513.6100000000001	b
1514.77	b
1515.85	b
1516.99	b
1517.67	b
1518.89	b
1519.52	b
1520.24	b
1521.41	b
1522.03	b
1522.74	b
1523.78	b
1524.38	b
1525.79	b
1526.62	b
1527.0300000000002	c
1527.69	c
1528.4299999999998	b
1529.23	b
1529.79	b
1530.83	b
1531.71	c
1532.3200000000002	b
1532.9	b
1533.6999999999998	b
1534.3899999999999	b
1535.31	b
1536.6399999999999	b
1538.63	b
1539.4	c
1540.25	c
1540.9499999999998	c
1541.6599999999999	c
1542.42	b
1543.48	b
1545.04	b
1545.67	b
1546.21	b
1547.5300000000002	b
1548.27	b
1549.08	b
1549.82	b
1551.04	b
1551.74	b
1553.09	b
1554.1399999999999	b
1554.83	b
1555.6100000000001	c
1556.48	b
1556.9	b
1557.51	b
1558.21	b
1558.94	c
1559.54	b
1560.46	b
1560.87	c
1561.47	b
1562.42	b
1563.1100000000001	b
1563.75	b
1564.4299999999998	c
1565.17	c
1566.0300000000002	b
1566.8000000000002	b
1567.65	c
1568.6999999999998	c
1570.01	b
1570.56	c
1571.42	c
1572.25	b
1572.92	c
1573.6799999999998	b
1574.42	b
1576.4	b
1577.13	b
1577.81	c
1578.46	b
1579.17	c
1580.4499999999998	b
1581.25	b
1582.3600000000001	b
1582.98	b
1583.8899999999999	b
1584.87	c
1585.58	b
1586.3899999999999	b
1587.1999999999998	b
1588.83	b
1589.77	b
1590.5	c
1591.13	b
1591.86	b
1592.48	b
1593.07	b
1593.66	b
1594.25	b
1594.96	b
1595.7	b
1596.17	b
1597.02	c
1597.57	b
1598.42	b
1599.04	c
1599.49	c
1600.31	b
1600.84	b
1601.52	b
1602.06	b
1602.52	c
1603.4499999999998	b
1604.56	b
1605.37	b
1605.88	b
1606.83	b
1607.5900000000001	b
1608.63	b
1609.04	b
1609.5300000000002	b
1610.62	b
1611.26	b
1612.1	b
1613.08	b
1614.02	b
1614.7	c
1616.03	c
1617.37	b
1618.01	b
1619.29	c
1619.87	b
1620.47	b
1621.1100000000001	b
1621.87	c
1622.52	b
1623.22	b
1623.92	b
1624.6100000000001	c
1625.24	b
1625.94	c
1626.63	b
1627.18	b
1628.2	c
1628.9499999999998	c
1629.5	b
1630.23	b
1630.77	b
1631.5	b
1632.19	b
1633.01	b
1633.62	c
1634.28	c
1634.9	b
1635.73	c
1636.3899999999999	b
1637.1599999999999	b
1637.9	b
1638.5700000000002	b
1639.27	c
1640.23	b
1640.99	b
1641.8600000000001	b
1642.5300000000002	b
1643.19	b
1643.81	b
1644.54	c
1645.27	c
1645.92	b
1647.21	c
1647.9	c
1648.58	b
1649.2800000000002	b
1649.92	b
1650.54	b
1651.26	b
1651.9299999999998	b
1652.69	b
1653.78	c
1654.52	c
1655.27	c
1655.9499999999998	b
1656.67	c
1657.83	b
1658.5700000000002	b
1659.2800000000002	b
1660.03	c
1660.8899999999999	b
1661.5900000000001	b
1662.3600000000001	b
1663.0500000000002	c
1663.76	b
1664.46	cb
1665.26	b
1666.55	c
1667.69	c
1668.3400000000001	c
1669.0700000000002	b
1670.1399999999999	b
1670.98	b
1671.67	b
1672.3600000000001	c
1673.6	b
1674.2199999999998	b
1674.92	b
1675.62	b
1676.1999999999998	b
1676.96	b
1677.66	b
1678.4	b
1680.26	b
1681.0	b
1681.72	b
1682.32	b
1683.04	b
1684.37	b
