16706.62,16707.02,c
16706.98,16707.56,c
16708.1,16708.68,c
16708.99,16709.39,c
16709.75,16710.09,c
16710.35,16710.97,c
16711.29,16711.77,c
16711.98,16712.64,c
16712.69,16713.25,c
16713.55,16714.11,c
16714.31,16714.81,c
16715.02,16715.56,c
16715.88,16716.38,c
16716.63,16717.15,c
16717.23,16717.79,c
16718.02,16718.56,c
16718.79,16719.31,c
16719.47,16720.05,c
16720.15,16720.81,c
16721.12,16721.72,c
16721.74,16722.4,c
16722.63,16723.19,c
16723.25,16723.87,c
16724.11,16724.63,c
16724.83,16725.49,c
16725.38,16725.98,c
16726.44,16726.98,c
16727.17,16727.81,c
16728.0,16728.6,c
16728.97,16729.51,c
16729.63,16730.19,c
16730.53,16731.07,c
16731.23,16731.73,c
16732.02,16732.58,c
16733.01,16733.49,c
16733.58,16734.12,c
16734.34,16734.92,c
16734.75,16735.49,c
16735.98,16736.56,c
16736.68,16737.28,c
16737.5,16738.0,c
16738.25,16738.79,c
16738.89,16739.51,c
16739.73,16740.25,c
16740.32,16741.04,c
16741.15,16741.73,c
16741.99,16742.53,c
16742.5,16743.3,c
16743.28,16743.8,c
16743.97,16744.57,c
16744.87,16745.41,c
16745.54,16746.14,c
16746.51,16747.05,c
16747.3,16747.84,c
16748.16,16748.74,c
16748.94,16749.46,c
16749.62,16750.2,c
16750.47,16751.01,c
16751.18,16751.8,c
16752.07,16752.59,c
16752.7,16753.4,c
16753.56,16754.1,c
16754.49,16755.07,c
16755.25,16755.79,c
16756.06,16756.58,c
16756.8,16757.36,c
16757.51,16758.07,c
16758.42,16758.98,c
16759.26,16759.56,c
16759.99,16760.53,c
16760.78,16761.32,c
16761.55,16762.03,c
16762.4,16763.06,c
16763.27,16763.77,c
16764.26,16764.58,c
16764.7,16765.52,c
16765.59,16766.17,c
16766.45,16767.05,c
16767.12,16767.74,c
16768.06,16768.58,c
16768.73,16769.31,c
16769.62,16770.16,c
16770.41,16770.95,c
16771.23,16771.81,c
16772.06,16772.6,c
16772.89,16773.45,c
16773.85,16774.39,c
16774.59,16775.17,c
16775.41,16775.99,c
16776.2,16776.76,c
16777.02,16777.52,c
16777.72,16778.08,c
16778.3,16778.84,c
16779.16,16779.68,c
16780.48,16780.92,c
16781.1,16781.54,c
16781.92,16782.28,c
16782.24,16783.0,c
16783.25,16783.61,c
16784.26,16784.78,c
16785.19,16785.53,c
16786.12,16786.68,c
16786.85,16787.33,c
16787.38,16788.02,c
16788.24,16788.76,c
16788.95,16789.55,c
16789.63,16790.25,c
16790.45,16791.05,c
16791.2,16791.7,c
16791.89,16792.49,c
16792.63,16793.25,c
16793.86,16794.34,c
16794.62,16795.0,c
16795.22,16795.7,c
16795.97,16796.39,c
16796.81,16797.19,c
16797.55,16797.95,c
16798.3,16798.6,c
16799.27,16799.83,c
16800.77,16801.43,c
16802.4,16803.18,c
16803.53,16803.81,c
16804.09,16804.73,b
16805.04,16805.52,c
16805.78,16806.24,c
16806.63,16806.95,c
16807.25,16807.85,c
16808.15,16808.67,c
16808.74,16809.3,c
16809.55,16810.13,c
16810.26,16810.8,c
16811.0,16811.52,c
16812.02,16812.6,c
16812.62,16813.2,c
16813.44,16814.06,c
16814.32,16814.64,c
16814.87,16815.45,c
16815.78,16816.3,c
16816.42,16816.94,c
16817.11,16817.59,c
16817.86,16818.44,c
16818.49,16818.89,c
16818.84,16819.36,c
16819.67,16820.15,c
16820.36,16820.9,c
16820.98,16821.62,c
16821.69,16822.31,c
16822.65,16823.19,c
16823.37,16823.95,c
16824.12,16824.88,c
16824.99,16825.49,c
16825.71,16826.41,c
16826.61,16827.19,c
16827.43,16828.07,c
16828.25,16828.77,c
16828.98,16829.54,c
16829.7,16830.38,c
16830.48,16831.04,c
16831.32,16831.92,c
16832.12,16832.62,c
16832.86,16833.4,c
16833.65,16834.23,c
16834.46,16834.94,c
16835.17,16835.75,c
16835.93,16836.51,c
16836.98,16837.52,c
16837.8,16838.34,c
16838.62,16839.08,c
16839.33,16839.99,c
16840.32,16840.8,c
16841.01,16841.57,c
16841.8,16842.26,c
16842.63,16843.17,c
16843.43,16843.95,c
16843.99,16844.55,c
16844.87,16845.43,c
16845.85,16846.15,c
16846.39,16846.97,c
16847.39,16847.95,c
16848.08,16848.68,c
16848.96,16849.5,c
16849.77,16850.27,c
16850.52,16851.06,c
16851.18,16851.7,c
16852.1,16852.66,c
16852.8,16853.32,c
16853.65,16854.13,c
16854.48,16855.0,c
16855.31,16855.93,c
16856.04,16856.66,c
16856.92,16857.48,c
16857.8,16858.32,c
16858.63,16859.13,c
16859.34,16859.86,c
16860.11,16860.65,c
16860.75,16861.35,c
16861.63,16862.05,c
16862.37,16862.67,c
16862.92,16863.54,c
16863.81,16864.57,c
16864.62,16865.18,c
16865.3,16865.88,c
16866.08,16866.72,c
16866.91,16867.45,c
16867.63,16868.17,c
16868.4,16868.98,c
16869.11,16869.67,c
16869.95,16870.47,c
16870.48,16871.16,c
16871.38,16871.96,c
16872.29,16872.79,c
16872.95,16873.65,c
16873.77,16874.35,c
16874.67,16875.25,c
16875.37,16875.91,c
16876.3,16876.78,c
16877.1,16877.62,c
16877.75,16878.47,c
16878.67,16879.23,c
16879.5,16880.14,c
16880.34,16880.94,c
16881.18,16881.74,c
16881.91,16882.57,c
16882.76,16883.34,c
16883.5,16884.16,c
16884.31,16884.95,c
16885.07,16885.69,c
16885.82,16886.42,c
16886.92,16887.52,c
16887.4,16888.22,c
16888.47,16889.05,c
16889.21,16889.89,c
16890.16,16890.72,c
16890.73,16891.39,c
16891.21,16892.03,c
16892.26,16892.92,cb
16893.17,16893.77,c
16893.95,16894.45,c
16894.63,16895.41,c
16895.56,16896.06,c
16896.3,16896.86,c
16897.04,16897.6,c
16897.81,16898.35,c
16898.74,16899.28,c
16899.89,16900.55,c
16900.8,16901.18,c
16901.47,16901.99,c
16902.33,16902.89,c
16903.09,16903.67,c
16904.06,16904.6,c
16904.64,16905.4,c
16905.47,16905.99,c
16906.17,16906.75,c
16907.06,16907.54,c
16907.69,16908.27,c
16908.17,16908.93,c
16908.78,16909.28,c
16909.46,16909.78,c
16910.11,16910.71,c
16911.53,16911.77,c
16911.87,16912.51,c
16912.93,16913.37,c
16913.58,16913.98,c
16914.25,16914.83,c
16915.88,16916.64,c
16917.54,16917.94,c
16918.37,16918.69,c
16918.6,16919.32,c
16919.08,16919.66,c
16919.91,16920.25,c
16920.57,16921.09,c
16921.18,16921.78,c
16922.0,16922.58,c
16922.82,16923.34,c
16923.45,16924.19,c
16924.26,16924.88,c
16925.17,16925.77,c
16926.02,16926.58,c
16926.77,16927.35,c
16927.4,16928.04,c
16928.06,16928.88,c
16929.05,16929.67,c
16929.72,16930.42,c
16930.59,16931.41,c
16931.34,16932.08,c
16932.22,16932.88,c
16932.78,16933.6,c
16933.89,16934.47,c
16934.59,16935.21,c
16935.43,16935.97,c
16936.15,16936.93,c
16937.01,16937.49,c
16937.54,16938.2,c
16938.01,16938.73,c
16939.3,16939.86,c
16940.01,16940.69,c
16940.83,16941.41,c
16941.96,16942.32,c
16942.62,16943.12,c
16943.24,16943.8,c
16944.09,16944.73,c
16944.88,16945.36,c
16945.52,16946.04,c
16946.09,16946.91,cb
16946.98,16947.54,c
16947.67,16948.27,c
16948.53,16949.05,c
16949.21,16949.83,c
16949.94,16950.46,c
16950.58,16951.08,c
16951.16,16951.94,c
16952.1,16952.66,c
16952.75,16953.41,c
16953.52,16954.08,c
16954.25,16954.85,c
16955.08,16955.62,c
16955.69,16956.31,c
16956.53,16956.89,c
16957.17,16957.71,c
16957.95,16958.49,c
16958.74,16959.28,c
16959.39,16959.97,c
16960.24,16960.74,c
16961.03,16961.61,c
16961.71,16962.35,c
16962.46,16963.04,c
16963.48,16963.68,c
16963.91,16964.49,c
16964.73,16965.23,c
16965.45,16965.93,c
16966.06,16966.7,c
16966.87,16967.39,c
16967.54,16968.24,c
16968.35,16968.87,c
16969.2,16969.76,c
16969.69,16970.51,c
16970.63,16971.19,c
16971.43,16971.99,c
16972.3,16972.76,c
16972.96,16973.66,c
16973.75,16974.31,c
16974.61,16975.15,c
16975.56,16976.0,c
16976.21,16976.85,c
16977.03,16977.45,c
16977.77,16978.21,c
16978.61,16979.01,c
16979.24,16979.62,c
16980.33,16980.69,c
16981.12,16981.82,c
16982.25,16982.55,b
16982.89,16983.37,c
16983.58,16984.04,c
16984.0,16984.82,c
16985.0,16985.54,c
16985.67,16986.45,c
16986.33,16986.99,c
16987.19,16987.67,c
16988.09,16988.55,c
16988.61,16989.27,c
16989.65,16990.21,c
16990.31,16990.91,c
16991.0,16991.56,c
16991.65,16992.39,c
16992.36,16993.12,c
16993.19,16993.77,c
16993.95,16994.77,c
16994.44,16995.2,c
16995.42,16995.98,c
16995.96,16996.78,c
16996.96,16997.54,c
16997.65,16998.21,c
16998.32,16998.94,c
16999.09,16999.55,c
16999.57,17000.19,c
17000.28,17000.82,c
17001.72,17002.04,c
17001.95,17002.77,c
17002.68,17003.3,c
17003.45,17004.03,c
17004.07,17004.89,c
17005.19,17005.57,c
17005.71,17006.35,c
17006.55,17007.13,c
17007.38,17007.98,c
17008.16,17008.72,c
17008.93,17009.41,c
17009.51,17010.09,c
17010.45,17010.99,c
17011.14,17011.66,c
17011.74,17012.56,c
17012.85,17013.39,c
17013.54,17014.18,c
17014.28,17014.86,c
17014.99,17015.57,c
17015.79,17016.37,c
17016.51,17017.13,c
17017.34,17017.92,c
17018.18,17018.72,c
17018.98,17019.6,c
17019.94,17020.5,c
17020.64,17021.26,c
17021.52,17022.1,c
17022.18,17022.74,c
17023.07,17023.65,c
17024.44,17024.92,c
17024.85,17025.53,c
17025.97,17026.51,c
17026.67,17027.43,c
17027.6,17028.16,c
17028.38,17028.9,c
17028.97,17029.61,c
17029.77,17030.37,c
17030.56,17031.16,c
17031.38,17032.08,c
17032.29,17032.77,c
17032.91,17033.41,c
17033.53,17034.13,c
17034.69,17035.23,c
17035.47,17035.99,c
17036.2,17036.7,c
17036.94,17037.52,c
17037.68,17038.22,c
17038.44,17038.92,c
17039.0,17039.8,c
17040.02,17040.52,c
17040.78,17041.3,c
17041.48,17042.1,c
17042.41,17042.95,c
17043.2,17043.6,c
17043.86,17044.44,c
17044.66,17045.2,c
17045.51,17046.03,c
17046.31,17046.79,c
17047.0,17047.52,c
17047.88,17048.46,c
17048.79,17049.23,c
17049.48,17050.08,c
17050.38,17050.82,c
17051.04,17051.64,c
17051.89,17052.43,c
17052.56,17053.14,c
17053.29,17054.01,c
17054.21,17054.75,c
17054.93,17055.49,c
17055.75,17056.23,c
17056.33,17056.81,c
17056.95,17057.71,c
17057.7,17058.38,c
17058.76,17059.26,c
17059.46,17060.28,c
17060.33,17060.77,c
17060.94,17061.76,c
17061.86,17062.36,c
17062.61,17063.25,c
17063.39,17063.95,c
17064.16,17064.64,c
17064.74,17065.42,c
17065.67,17066.17,c
17066.42,17066.96,c
17067.21,17067.73,c
17067.8,17068.3,c
17068.65,17069.13,c
17069.17,17069.73,c
17069.94,17070.52,c
17070.43,17071.25,c
17071.47,17071.97,c
17072.12,17072.7,c
17072.81,17073.27,c
17073.57,17074.03,c
17074.07,17074.83,c
17074.96,17075.52,c
17075.97,17076.33,c
17076.64,17077.02,c
17077.37,17077.73,c
17077.63,17078.31,c
17078.67,17079.27,c
17079.52,17080.06,c
17080.28,17080.84,c
17081.02,17081.58,c
17081.72,17082.24,c
17082.37,17083.05,c
17083.22,17083.76,c
17083.99,17084.47,c
17084.82,17085.3,c
17085.52,17086.04,c
17086.32,17086.82,c
17087.15,17087.61,c
17087.74,17088.32,c
17088.52,17089.26,c
17089.29,17089.85,c
17090.0,17090.54,c
17090.69,17091.23,c
17091.38,17091.96,c
17092.22,17092.86,c
17092.98,17093.36,c
17093.59,17094.21,c
17095.04,17095.54,c
17095.56,17096.36,c
17096.52,17097.12,c
17097.45,17097.93,c
17097.76,17098.44,c
17098.87,17099.41,c
17099.52,17100.14,c
17100.25,17100.79,c
17101.08,17101.54,c
17101.66,17102.36,c
17102.45,17102.99,c
17103.24,17103.74,c
17103.81,17104.57,c
17104.69,17105.03,c
17105.21,17105.79,c
17105.69,17106.39,c
17106.77,17107.27,c
17107.47,17107.99,c
17108.22,17108.68,c
17108.87,17109.63,c
17109.68,17110.14,c
17110.35,17110.89,c
17111.16,17111.5,c
17111.88,17112.26,c
17112.58,17113.16,c
17113.4,17113.9,c
17113.78,17114.46,c
17114.85,17115.37,c
17115.46,17116.18,c
17116.28,17116.82,c
17117.01,17117.75,c
17117.62,17118.38,c
17118.56,17118.98,c
17119.19,17119.89,cb
17120.09,17120.57,c
17120.78,17121.46,c
17121.6,17122.1,c
17122.73,17123.33,c
17123.48,17123.9,c
17124.12,17124.6,c
17124.64,17125.34,c
17125.49,17125.97,c
17126.07,17126.83,c
17126.93,17127.37,c
17127.61,17128.05,c
17128.0,17128.76,c
17129.32,17129.72,c
17129.82,17130.58,c
17130.54,17131.1,c
17131.28,17131.82,c
17131.89,17132.47,c
17132.67,17133.21,c
17133.47,17134.01,c
17134.16,17134.78,c
17135.15,17135.61,c
17135.69,17136.45,c
17136.41,17136.91,c
17137.12,17137.66,c
17137.86,17138.5,c
17138.66,17139.26,c
17139.49,17139.79,c
17140.04,17140.62,c
17140.84,17141.4,c
17141.53,17142.11,c
17142.29,17142.91,c
17143.09,17143.69,c
17143.75,17144.45,c
17144.62,17145.16,c
17145.55,17146.11,c
17146.23,17146.83,c
17147.13,17147.65,c
17147.49,17148.15,c
17148.49,17149.05,c
17149.21,17150.01,c
17149.99,17150.55,c
17150.78,17151.46,c
17151.12,17151.94,c
17152.34,17152.86,c
17152.92,17153.52,c
17153.71,17154.25,c
17154.45,17155.01,c
17155.04,17155.54,c
17156.18,17156.72,c
17156.72,17157.4,c
17157.68,17158.1,c
17158.26,17158.88,c
17159.2,17159.7,c
17159.85,17160.41,c
17160.9,17161.24,c
17161.27,17161.87,c
17161.84,17162.14,c
17162.09,17162.71,c
17162.64,17163.02,c
17162.92,17163.62,c
17163.77,17164.11,c
17164.25,17164.83,c
17164.54,17165.36,c
17165.77,17166.13,c
17166.23,17166.93,c
17167.18,17167.48,c
17167.75,17168.31,c
17169.4,17169.92,c
17170.63,17171.45,c
17171.57,17171.83,c
17172.3,17172.92,c
17173.16,17173.52,c
17173.84,17174.16,c
17174.52,17174.94,c
17174.9,17175.54,c
17175.46,17176.14,c
17176.39,17176.69,c
17176.95,17177.31,c
17177.24,17177.94,c
17178.31,17178.93,c
17178.96,17179.58,c
17179.44,17180.12,c
17180.58,17180.98,c
17180.86,17181.62,c
17181.88,17182.44,c
17182.5,17183.22,c
17183.27,17183.71,c
17183.88,17184.38,c
17184.3,17184.94,c
17185.31,17185.85,c
17186.11,17186.45,c
17186.8,17187.1,c
17187.23,17187.83,c
17188.04,17188.4,c
17188.67,17189.17,c
17189.13,17189.77,c
17190.1,17190.56,c
17190.77,17191.27,c
17191.19,17191.83,c
17192.24,17192.62,c
17192.77,17193.27,c
17193.24,17193.78,c
17194.39,17194.75,c
17194.95,17195.65,c
17195.72,17196.32,c
17196.83,17197.17,c
17197.2,17197.92,c
17198.28,17198.72,c
17199.3,17199.58,c
17199.9,17200.46,c
17200.39,17201.13,c
17201.2,17201.7,c
17201.89,17202.47,c
17202.69,17203.17,c
17203.37,17203.73,c
17203.84,17204.64,c
17204.6,17204.98,c
17205.01,17205.49,c
17206.01,17206.49,c
17206.82,17207.12,c
17207.35,17208.05,c
17208.23,17208.53,c
17208.88,17209.3,c
17209.41,17210.01,c
17210.33,17210.87,c
17210.95,17211.73,c
17211.94,17212.4,c
17212.47,17213.25,c
17213.24,17214.0,c
17214.11,17214.67,c
17214.89,17215.51,c
17215.72,17216.24,c
17216.37,17216.89,c
17216.99,17217.69,c
17217.83,17218.33,c
17218.45,17219.27,c
17219.27,17219.75,c
17220.04,17220.56,c
17220.68,17221.32,c
17221.39,17221.97,c
17222.21,17222.87,c
17223.08,17223.58,c
17223.69,17224.35,c
17224.54,17225.1,c
17224.96,17225.6,c
17226.0,17226.52,c
17226.75,17227.21,c
17227.73,17228.29,c
17228.46,17228.94,c
17229.11,17229.73,c
17229.98,17230.52,c
17230.67,17231.17,c
17231.32,17232.0,c
17232.21,17232.71,c
17233.0,17233.54,c
17233.65,17234.19,c
17234.08,17234.9,c
17234.64,17235.18,c
17235.34,17235.86,c
17235.91,17236.65,c
17236.75,17237.25,c
17237.42,17237.94,c
17238.2,17238.68,c
17238.88,17239.42,c
17239.45,17240.03,c
17240.11,17240.79,c
17241.01,17241.49,c
17241.77,17242.25,c
17242.55,17243.15,c
17243.46,17243.94,c
17244.07,17244.69,c
17245.04,17245.4,c
17245.58,17245.94,c
17246.13,17246.73,c
