6241.73,b
6242.14,c
6242.93,c
6243.66,c
6244.5,b
6245.46,c
6246.17,b
6246.9,b
6247.64,b
6248.4,b
6249.49,b
6250.7,b
6252.65,b
6253.63,b
6254.389999999999,c
6255.1,b
6255.95,c
6256.7,c
6257.43,b
6258.18,c
6258.99,b
6259.74,c
6260.469999999999,b
6261.35,b
6262.03,b
6262.530000000001,b
6263.299999999999,b
6264.04,b
6264.77,b
6265.41,b
6266.14,b
6266.89,c
6267.75,c
6268.639999999999,b
6269.63,c
6270.719999999999,b
6271.52,b
6272.3099999999995,c
6273.049999999999,b
6273.79,b
6274.37,c
6275.02,b
6275.56,b
6276.34,b
6277.05,b
6277.8,c
6278.59,b
6279.17,b
6280.25,c
6281.24,b
6281.84,b
6282.27,c
6282.9,b
6283.68,b
6284.22,b
6284.76,c
6285.8,b
6286.35,c
6286.9400000000005,c
6287.389999999999,c
6288.139999999999,c
6288.96,b
6289.63,c
6291.04,b
6291.9,b
6292.59,c
6293.28,b
6293.88,c
6294.6900000000005,c
6295.49,c
6296.21,b
6296.85,b
6297.58,b
6298.530000000001,b
6299.55,b
6301.110000000001,cb
6301.91,c
6302.67,c
6303.52,c
6304.3,c
6305.08,c
6305.97,c
6306.93,c
6307.65,c
6308.67,c
6309.6,c
6310.27,c
6311.14,c
6311.950000000001,c
6312.72,c
6313.47,c
6313.88,c
6314.29,c
6315.05,c
6315.82,c
6316.41,b
6317.58,c
6318.33,c
6319.0,c
6319.6900000000005,c
6320.1,c
6321.0,c
6321.97,c
6322.5599999999995,c
6323.23,c
6323.84,b
6324.76,c
6325.450000000001,c
6326.04,c
6326.65,c
6327.91,c
6328.32,c
6329.09,c
6329.84,c
6330.58,c
6332.139999999999,c
6332.82,c
6333.82,c
6334.610000000001,c
6335.3,c
6336.12,c
6336.75,c
6337.54,c
6338.34,c
6339.16,c
6339.97,b
6340.65,c
6341.46,c
6342.35,c
6343.12,c
6343.879999999999,c
6344.72,c
6345.610000000001,c
6346.5,c
6347.54,c
6348.219999999999,c
6349.040000000001,c
6349.75,c
6350.5,c
6351.120000000001,c
6352.04,c
6352.99,c
6353.53,cb
6354.42,c
6355.1900000000005,c
6355.88,c
6356.59,c
6357.29,c
6358.02,c
6358.700000000001,c
6359.379999999999,c
6360.0599999999995,c
6360.76,b
6361.65,c
6362.23,c
6362.639999999999,c
6363.71,c
6367.29,c
6367.700000000001,c
6368.110000000001,cb
6369.09,b
6370.969999999999,c
6371.48,c
6371.889999999999,c
6372.35,c
6372.889999999999,c
6373.33,c
6373.860000000001,cb
6374.59,c
6375.8,b
6376.59,c
6378.0599999999995,c
6378.84,c
6379.43,c
6379.89,c
6380.35,c
6380.9,c
6381.59,c
6382.43,c
6383.41,c
6384.07,c
6384.55,c
6385.1,c
6385.57,c
6385.99,c
6386.54,c
6387.01,c
6387.639999999999,b
6388.1900000000005,c
6389.17,c
6389.969999999999,c
6390.77,c
6391.360000000001,c
6392.02,c
6393.17,c
6394.200000000001,c
6394.91,c
6395.5,c
6396.17,c
6397.02,c
6397.52,c
6398.03,c
6398.780000000001,c
6399.1900000000005,cb
6399.99,c
6400.88,c
6401.38,c
6402.04,c
6402.6,c
6403.2,c
6403.74,cb
6404.47,c
6405.360000000001,b
6406.5,c
6407.4400000000005,c
6408.870000000001,c
6409.889999999999,c
6410.639999999999,c
6412.1900000000005,c
6412.85,c
6413.55,c
6414.17,c
6415.07,c
6415.65,c
6417.0599999999995,c
6417.75,c
6418.26,c
6419.17,c
6420.46,c
6421.25,c
6421.780000000001,c
6422.71,c
6423.45,c
6424.18,c
6425.0,c
6425.68,c
6426.46,c
6427.09,c
6428.22,c
6428.9,c
6429.43,c
6430.13,c
6430.71,c
6431.12,c
6431.53,cb
6432.29,c
6433.209999999999,c
6433.68,b
6434.1,c
6434.87,c
6435.55,c
6436.4,c
6437.04,c
6437.6,cb
6438.6,c
6439.3099999999995,c
6440.1,c
6441.02,c
6441.67,c
6442.31,c
6443.16,c
6444.24,c
6445.4,c
6446.1,c
6446.860000000001,c
6447.6,c
6448.370000000001,c
6449.0,c
6449.639999999999,c
6450.39,c
6451.15,c
6451.84,c
6452.57,c
6453.16,c
6454.04,c
6454.69,c
6455.46,c
6456.27,c
6456.68,c
6457.200000000001,c
6457.889999999999,b
6459.01,c
6459.59,c
6460.12,c
6460.6900000000005,c
6461.46,c
6462.27,c
6462.91,c
6463.51,c
6464.1,b
6464.52,c
6465.63,c
6466.34,b
6467.24,c
6467.84,b
6469.91,c
6470.59,c
6471.5599999999995,c
6472.889999999999,c
6473.58,c
6474.26,c
6476.1900000000005,c
6476.889999999999,c
6478.08,c
6478.85,c
6480.24,c
6481.23,c
6482.04,c
6482.72,c
6483.46,c
6483.88,cb
6485.0599999999995,c
6485.700000000001,c
6486.52,c
6487.55,c
6488.41,c
6489.08,c
6489.65,c
6490.73,c
6491.4400000000005,c
6492.23,c
6492.99,c
6493.4400000000005,c
6494.27,c
6494.85,c
6495.49,c
6496.799999999999,c
6497.629999999999,c
6498.3099999999995,c
6499.09,c
6500.35,c
6501.84,c
6503.1900000000005,b
6503.83,c
6504.3,c
6504.78,c
6506.030000000001,c
6506.68,c
6507.610000000001,c
6508.16,c
6508.97,c
6509.76,c
6510.530000000001,c
6511.18,c
6512.13,c
6512.78,c
6513.59,c
6514.34,c
6515.01,c
6515.73,c
6516.46,c
6517.21,c
6517.780000000001,c
6518.68,c
6519.62,c
6520.610000000001,c
6521.43,c
6522.09,c
6522.84,c
6523.47,c
6524.25,c
6525.0,c
6525.77,c
6526.5599999999995,c
6527.139999999999,c
6527.65,c
6528.72,c
6529.43,c
6530.24,c
6531.02,c
6531.63,c
6532.08,cb
6532.49,c
6533.42,c
6534.219999999999,c
6534.96,c
6535.64,c
6536.35,c
6537.12,c
6538.02,c
6538.43,c
6538.84,c
6539.52,c
6540.42,c
6541.1,c
6542.0599999999995,c
6542.91,c
6543.68,c
6545.049999999999,c
6546.09,c
6546.79,c
6547.4400000000005,c
6548.21,c
6549.16,c
6550.04,c
6550.889999999999,c
6551.67,b
6552.15,c
6553.07,c
6553.5,c
6554.41,cb
6555.280000000001,c
6555.9400000000005,cb
6556.73,c
6557.54,c
6558.95,c
6560.32,c
6561.049999999999,c
6561.799999999999,c
6562.44,c
6562.98,c
6563.7,c
6566.4,c
6567.200000000001,c
6567.63,c
6568.110000000001,c
6569.030000000001,c
6569.639999999999,c
6570.11,c
6570.86,c
6571.52,c
6572.24,b
6573.15,cb
6573.85,b
6574.54,c
6575.4,cb
6576.04,c
6576.71,c
6577.5,c
6578.15,c
6578.83,c
6579.59,c
6580.55,c
6581.32,c
6581.98,c
6582.719999999999,c
6583.42,c
6584.16,c
6585.129999999999,c
6586.26,c
6587.25,c
6587.8099999999995,c
6588.62,c
6589.280000000001,c
6590.02,c
6590.8099999999995,c
6591.27,c
6592.2,c
6592.87,c
6593.73,c
6594.5,c
6595.1900000000005,c
6596.01,c
6596.66,c
6597.67,c
6598.33,b
6598.870000000001,c
6599.549999999999,c
6600.96,b
6601.66,c
6602.41,b
6602.98,c
6604.52,c
6605.139999999999,b
6606.12,c
6607.01,b
6607.860000000001,b
6608.91,c
6609.8099999999995,c
6610.67,c
6611.450000000001,c
6612.32,c
6613.3,c
6614.219999999999,c
6614.83,b
6615.54,c
6616.379999999999,c
6617.12,c
6617.77,c
6618.47,c
6619.19,b
6619.93,b
6620.79,b
6621.66,c
6622.33,b
6622.74,b
6623.75,c
6624.6,c
6625.16,b
6626.06,b
6627.17,b
6628.280000000001,c
6628.95,b
6629.62,c
6630.41,c
6631.200000000001,b
6631.85,c
6632.6900000000005,c
6633.549999999999,c
6634.4400000000005,c
6635.22,b
6635.96,c
6636.75,c
6637.49,c
6638.28,c
6639.33,c
6640.34,c
6641.46,b
6642.15,b
6642.97,b
6644.15,c
6644.74,b
6645.48,c
6646.3099999999995,c
6647.110000000001,c
6647.75,b
6648.38,c
6648.79,b
6649.33,b
6650.04,c
6650.719999999999,c
6651.55,c
6652.35,c
6653.110000000001,b
6653.98,b
6654.8099999999995,cb
6655.67,c
6656.37,b
6657.27,c
6657.96,c
6659.0599999999995,c
6659.469999999999,c
6660.08,c
6660.55,c
6661.41,b
6662.34,c
6663.4400000000005,c
6664.19,b
6664.99,b
6665.73,c
6666.57,c
6667.24,b
6667.67,b
6668.08,c
6668.56,c
6669.13,c
6669.86,b
6670.3,c
6670.8099999999995,c
6671.59,b
6672.01,c
6672.75,c
6673.55,b
6674.200000000001,c
6674.99,b
6675.71,cb
6677.08,b
6677.84,b
6678.65,c
6679.549999999999,c
6680.1,c
6680.51,c
6681.51,c
6683.0,c
6684.889999999999,b
6685.43,c
6686.13,b
6686.93,c
6687.73,c
6688.42,b
6688.99,b
6689.780000000001,b
6690.22,b
6690.629999999999,c
6691.33,b
6691.889999999999,c
6692.57,cb
6693.42,cb
6695.77,c
6696.33,c
6696.84,c
6697.88,b
6699.07,c
6699.8,b
6700.4,c
6701.24,b
6701.73,c
6702.549999999999,c
6703.17,c
6703.85,c
6704.37,c
6705.360000000001,c
6706.04,b
6706.97,b
6707.77,c
6708.38,c
6709.09,c
6709.54,c
6709.950000000001,c
6710.43,b
6711.110000000001,b
6711.85,c
6712.76,c
6713.3,b
6713.79,c
6714.5599999999995,b
6715.4,b
6716.31,b
6718.1,b
6719.03,b
6720.07,b
6721.360000000001,c
6721.77,c
6722.49,b
6722.9,c
6723.469999999999,c
6723.88,c
6724.41,cb
6725.0599999999995,c
6725.53,c
6726.29,c
6727.01,c
6727.83,c
6728.88,c
6734.0,c
6734.41,c
6736.4,c
6737.29,c
6738.09,c
6738.93,c
6739.77,c
6740.969999999999,b
6741.89,c
6742.629999999999,c
6743.57,b
6744.39,c
6745.07,b
6745.93,c
6746.76,c
6747.45,c
6748.3099999999995,c
6748.8,c
6749.21,b
6749.68,c
6750.48,c
6751.21,c
6751.62,c
6752.049999999999,c
6754.34,c
6755.950000000001,c
6756.360000000001,c
6757.0,b
6757.71,c
6758.3099999999995,b
6759.0,c
6759.42,c
6760.3099999999995,c
6765.63,c
6766.04,c
6768.0,c
6768.46,c
6768.969999999999,c
6769.38,c
6769.8099999999995,c
6770.38,cb
6771.5599999999995,c
6772.24,b
6773.04,c
6773.78,c
6774.610000000001,c
6775.22,b
6776.62,c
6777.33,c
6777.99,c
6778.73,b
6779.51,c
6780.3099999999995,c
6780.87,c
6781.54,c
6782.13,b
6782.6900000000005,c
6783.24,b
6784.06,b
6784.75,c
6785.4400000000005,c
6786.09,c
6786.66,b
6787.3099999999995,c
6787.93,c
6788.59,b
6789.66,b
6790.469999999999,c
6791.23,b
6791.92,b
6792.68,b
6793.1,c
6793.52,c
6794.85,c
6795.65,b
6796.84,b
6799.68,c
6800.48,b
6801.73,c
6802.38,c
6803.48,c
6803.98,c
6804.73,b
6805.459999999999,b
6806.02,c
6806.79,c
6807.51,c
6808.469999999999,c
6809.29,c
6809.870000000001,c
6810.57,c
6814.3,b
6814.98,c
6815.76,b
6816.39,b
6817.0599999999995,c
6817.78,b
6818.63,b
6820.63,c
6821.38,b
6821.93,c
6822.46,c
6823.610000000001,c
6825.87,b
6827.110000000001,c
6828.04,b
6830.59,c
6831.34,c
6832.18,c
6832.84,c
6833.549999999999,c
6834.360000000001,c
6835.2,c
6836.110000000001,c
6836.86,c
6837.63,c
6838.38,c
6839.14,b
6839.87,c
6840.75,b
6841.51,c
6842.47,c
6843.87,b
6844.67,b
6845.43,c
6846.78,b
6847.61,c
6848.27,b
6849.83,b
6850.75,c
6851.57,c
6852.32,b
6853.0,b
6853.639999999999,b
6855.13,b
6855.87,c
6857.36,c
6858.07,c
6858.73,b
6859.32,b
6860.0599999999995,b
6860.77,b
6861.469999999999,c
6862.13,b
6862.88,b
6863.620000000001,b
6864.42,c
6865.27,c
6865.91,b
6866.5,c
6867.11,c
6867.86,b
6868.46,c
6869.02,c
6869.56,b
6870.45,c
6871.18,c
6871.91,b
6872.6900000000005,b
6873.49,c
6874.1900000000005,b
6874.88,b
6875.66,c
6876.34,b
6877.09,b
6877.85,b
6878.54,c
6880.23,c
6880.860000000001,c
6881.51,b
6882.16,c
6882.88,c
6884.25,b
6884.99,b
6885.69,b
6886.89,c
6888.26,c
6889.73,c
6890.42,b
6891.360000000001,c
6891.99,b
6892.65,c
6893.41,c
6894.27,c
6894.9400000000005,c
6895.73,c
6896.5,b
6897.18,b
6897.83,b
6898.43,c
6899.110000000001,b
6899.889999999999,b
6900.72,b
6902.35,b
6903.6,b
6904.97,b
6906.2,b
6906.92,b
6907.6,b
6908.36,b
6909.7,b
6910.370000000001,b
6911.12,b
6911.84,b
6912.77,b
6913.43,b
6914.2,b
6915.05,b
6915.62,b
6916.17,b
6916.85,b
6917.58,b
6918.28,b
6918.93,b
6919.55,b
6920.17,b
6920.879999999999,b
6921.62,b
6922.37,b
6922.92,b
6923.56,b
6924.38,b
6925.03,b
6925.75,b
6926.55,b
6927.18,b
6927.99,b
6928.86,b
6929.68,b
6930.22,b
6930.63,b
6931.33,b
6932.04,b
6932.79,b
6933.49,b
6934.49,b
6935.21,b
6935.87,b
6936.88,b
6937.55,b
6938.26,b
6938.85,b
6940.17,b
6940.77,b
6941.610000000001,b
6942.16,b
6942.66,b
6943.08,b
6943.49,b
6944.1900000000005,b
6944.889999999999,b
6945.610000000001,b
6946.51,b
6947.11,b
6947.72,b
6948.389999999999,b
6949.18,b
6949.82,b
6950.55,b
6951.45,b
6952.24,b
6953.0,b
6953.74,b
6954.51,b
6954.92,b
6955.73,b
6956.54,b
6957.35,b
6958.22,b
6958.98,b
6959.78,b
6960.67,b
6961.47,b
6962.23,b
6962.98,b
6963.6,b
6964.42,b
6965.06,b
6966.41,b
6967.12,b
6967.83,b
6968.79,b
6969.5,b
6970.22,b
6970.87,b
6971.5,b
6972.25,b
6972.860000000001,b
6973.63,b
6974.38,b
6975.22,b
6975.91,b
6977.16,b
6977.870000000001,b
6978.78,b
6979.6,b
6980.37,b
6980.8,b
6981.24,b
6981.97,b
6982.73,b
6983.52,b
6984.34,b
6984.96,b
6985.72,b
6986.7,b
6987.61,b
6988.53,b
6989.389999999999,b
6990.01,b
6990.82,b
6991.65,b
6992.71,b
6993.61,b
6994.42,b
6995.07,b
6995.93,b
6996.76,b
6997.39,b
6998.17,b
6998.91,b
6999.66,b
7000.46,b
7001.28,b
7001.83,b
7002.38,b
7003.12,b
7003.86,b
7005.68,b
7006.27,b
7007.33,b
7007.88,b
7008.77,b
7009.91,b
7010.32,b
7011.03,b
7011.45,b
7011.9,b
7012.31,b
7012.9,b
7013.72,b
7014.33,c
7014.97,b
7015.74,b
7016.31,b
7016.74,b
7017.34,b
7017.97,b
7018.719999999999,c
7019.16,b
7019.6,b
7020.28,b
7021.0,b
7021.64,b
7022.36,b
7023.26,b
7024.39,b
7025.25,b
7026.28,b
7026.91,b
7027.64,b
7028.26,b
7028.91,b
7029.55,b
7030.32,b
7030.94,b
7031.7,b
7032.74,b
7033.57,b
7034.17,b
7034.99,b
7035.700000000001,b
7036.55,b
7037.24,b
7038.02,b
7038.47,b
7038.93,b
7040.11,b
7040.75,b
7041.51,b
7041.95,b
7042.36,b
7043.07,b
7043.73,b
7044.41,b
7045.14,b
7045.78,b
7046.85,b
7047.78,b
7048.71,b
7049.45,b
7050.27,b
7051.0599999999995,b
7052.0599999999995,b
7052.97,b
7053.58,b
7054.24,b
7055.23,b
7055.77,b
7056.18,b
7056.7,b
7057.52,b
7058.33,b
7058.92,b
7059.86,b
7060.41,b
7061.38,b
7062.16,b
7063.1,b
7063.98,b
7064.79,b
7065.46,b
7066.3099999999995,b
7067.08,b
7067.51,b
7067.93,b
7068.62,b
7069.33,b
7070.28,b
7071.11,b
7071.52,b
7071.93,b
7072.57,b
7073.37,b
7074.15,b
7074.82,b
7075.37,b
7075.95,b
7076.38,b
7076.79,b
7078.31,b
7079.07,b
7079.59,cb
7080.02,b
7080.99,c
7081.6,b
7082.02,cb
7083.57,b
7084.45,b
7085.5,b
7086.88,b
7088.04,b
7088.68,b
7089.1,b
7089.84,b
7090.54,b
7091.12,b
7091.86,b
7092.83,b
7094.14,b
7094.87,b
7095.76,b
7096.44,b
7097.05,b
7097.88,b
7098.29,b
7099.28,b
7099.6900000000005,c
7100.45,b
7100.86,b
7101.52,b
7102.25,b
7102.9400000000005,b
7103.67,b
7104.41,c
7105.32,b
7105.79,b
7106.56,b
7109.71,b
7110.24,b
7110.85,b
7112.36,b
7113.09,b
7113.5,c
7116.37,b
7117.33,b
7118.21,b
7119.49,b
7120.45,b
7121.139999999999,b
7121.85,b
7122.57,b
7123.34,b
7123.95,b
7124.5,b
7125.51,b
7126.13,b
7126.75,b
7127.61,b
7128.07,b
7128.52,b
7129.14,b
7129.65,b
7130.51,b
7131.18,b
7132.08,b
7132.71,b
7133.36,b
7134.0,b
7134.54,b
7135.01,b
7135.42,c
7136.2,b
7136.87,b
7137.54,b
7138.2,b
7138.98,b
7139.71,b
7140.48,b
7141.21,b
7141.84,b
7142.57,b
7143.55,b
7144.36,b
7145.2,b
7146.23,b
7146.9,b
7147.71,b
7148.57,b
7149.14,b
7150.06,b
7150.69,b
7151.57,b
7152.27,b
7152.97,b
7153.57,b
7155.22,b
7156.0,b
7156.69,b
7157.41,b
7158.15,b
7158.9,b
7159.78,b
7160.41,b
7162.51,b
7163.72,b
7165.14,b
7166.0,b
7166.89,b
7168.9,b
7169.68,b
7170.56,b
7171.31,b
7172.3,b
7172.98,b
7173.72,b
7174.41,b
7175.07,b
7175.91,b
7176.56,b
7177.81,b
7178.64,b
7179.3,b
7179.99,b
7180.73,b
7181.44,b
7181.85,b
7182.46,b
7183.02,b
7183.7,b
7184.120000000001,b
7184.6,b
7185.03,b
7185.44,b
7186.65,b
7187.33,b
7188.25,b
7188.74,c
7189.55,b
7189.98,b
7190.54,b
7191.15,b
7191.74,b
7197.42,b
7197.96,b
7198.55,c
7200.45,c
7201.12,c
7202.16,c
7202.92,c
7203.5599999999995,b
7204.13,c
7204.700000000001,c
7205.57,c
7206.27,c
7206.73,c
7207.25,c
7207.76,c
7208.18,c
7208.63,c
7209.07,c
7209.66,c
7210.38,c
7211.9,c
7212.47,c
7213.219999999999,c
7213.82,c
7216.98,c
7217.39,cb
7217.8,c
7218.42,c
7218.97,c
7219.530000000001,c
7219.99,c
7220.530000000001,c
7220.9400000000005,c
7221.54,c
7221.97,c
7222.469999999999,c
7222.88,c
7223.42,b
7224.1900000000005,c
7224.9400000000005,c
7225.62,c
7227.51,c
7228.1,c
7228.8099999999995,c
7229.26,c
7229.99,c
7230.57,c
7231.07,c
7231.48,c
7232.17,c
7233.02,c
7233.6,c
7234.4,c
7235.209999999999,c
7235.99,c
7236.64,c
7237.32,c
7238.16,c
7238.83,c
7239.65,c
7240.1900000000005,c
7240.97,c
7241.4,c
7241.9400000000005,c
7242.43,c
7242.88,c
7246.46,c
7247.23,c
7247.96,c
7248.84,c
7249.41,c
7250.4,c
7251.1,b
7251.52,c
7252.29,c
7253.18,c
7254.38,b
7255.15,c
7255.84,c
7256.639999999999,c
7257.280000000001,c
7258.21,c
7258.87,c
7259.75,c
7260.48,c
7261.110000000001,cb
7261.87,c
7262.38,b
7262.79,c
7263.200000000001,b
7263.61,c
7264.35,c
7265.16,b
7265.84,c
7266.99,c
7267.83,b
7268.6,c
7269.34,b
7269.83,c
7270.24,c
7271.08,c
7271.549999999999,c
7271.959999999999,c
7272.719999999999,c
7273.48,c
7274.13,c
7274.780000000001,b
7275.299999999999,c
7276.07,c
7276.56,c
7277.67,c
7278.08,c
7279.09,c
7279.55,c
7279.969999999999,c
7280.94,b
7281.71,c
7282.64,c
7283.389999999999,b
7283.870000000001,c
7284.85,c
7285.549999999999,c
7286.23,c
7286.88,c
7287.59,c
7288.07,c
7288.83,c
7289.52,b
7290.65,c
7291.75,c
7292.719999999999,c
7293.67,c
7294.4400000000005,b
7295.23,c
7296.2,b
7297.14,c
7297.64,c
7298.6900000000005,c
7299.4,c
7300.37,c
7301.110000000001,c
7301.91,c
7302.77,c
7303.4,b
7304.08,c
7304.74,c
7305.9400000000005,c
7306.5599999999995,c
7307.23,c
7308.0,b
7308.75,c
7309.360000000001,b
7310.07,c
7310.93,c
7311.68,c
7312.46,c
7313.25,b
7314.01,c
7314.73,c
7315.63,c
7316.35,c
7317.08,b
7317.86,c
7318.84,c
7319.66,b
7320.42,c
7321.15,c
7321.92,c
7322.72,c
7323.35,b
7323.82,c
7324.700000000001,c
7325.24,c
7326.13,c
7326.9400000000005,c
7327.77,c
7328.68,c
7329.51,b
7330.16,c
7330.74,c
7331.15,c
7332.0,c
7332.92,c
7333.33,c
7333.87,c
7334.6,c
7335.43,c
7336.09,b
7336.54,c
7337.15,c
7337.99,c
7338.78,c
7339.6900000000005,c
7340.34,c
7341.389999999999,c
7342.2,b
7342.97,c
7343.6,b
7344.01,c
7344.66,c
7345.61,c
7346.360000000001,c
7347.2,c
7347.92,c
7348.82,c
7349.4400000000005,b
7350.32,c
7351.26,c
7351.95,b
7352.68,c
7353.45,c
7354.15,b
7354.83,b
7355.5,b
7356.4400000000005,b
7357.280000000001,b
7358.16,b
7358.83,c
7359.53,c
7360.0,c
7360.73,c
7362.129999999999,c
7362.77,b
7363.55,c
7364.4400000000005,c
7365.3099999999995,c
7366.0,b
7366.75,c
7367.43,b
7368.21,c
7369.01,b
7369.96,c
7370.72,b
7371.54,c
7372.1900000000005,cb
7373.110000000001,c
7373.54,b
7374.25,b
7375.05,b
7375.74,b
7376.53,c
7377.09,b
7378.1,c
7379.0,c
7379.68,b
7380.51,c
7381.25,c
7382.27,b
7383.26,c
7384.03,c
7384.93,c
7385.84,c
7386.77,c
7387.22,c
7387.72,c
7388.68,c
7389.23,c
7389.73,c
7390.16,c
7390.57,c
7390.98,c
7391.41,c
7392.08,c
7392.92,b
7393.66,c
7394.08,b
7394.610000000001,c
7395.030000000001,c
7396.5,b
7397.51,c
7398.110000000001,c
7399.01,b
7399.76,b
7400.7,b
7401.12,cb
7401.96,b
7402.37,c
7403.07,c
7403.76,c
7404.450000000001,c
7406.02,c
7406.7,c
7407.49,c
7408.23,c
7408.95,c
7410.04,c
7410.76,c
7412.05,b
7412.889999999999,b
7413.719999999999,c
7414.360000000001,c
7416.3099999999995,c
7416.82,b
7417.57,c
7418.23,b
7418.79,c
7419.639999999999,c
7420.33,c
7421.110000000001,c
7421.85,c
7422.610000000001,c
7423.5,c
7424.15,c
7424.84,c
7425.58,c
7426.29,b
7426.95,c
7427.77,c
7428.4400000000005,c
7429.08,c
7429.82,b
7430.58,c
7431.3099999999995,c
7431.98,b
7432.76,c
7433.4400000000005,b
7434.35,b
7435.030000000001,c
7435.879999999999,b
7436.63,b
7437.3099999999995,c
7437.74,c
7438.620000000001,c
7439.08,c
7440.17,c
7440.93,c
7442.0,c
7442.6900000000005,c
7443.1,c
7444.139999999999,b
7444.549999999999,c
7444.96,c
7445.62,b
7446.3099999999995,c
7447.12,c
7447.85,c
7448.5,b
7449.3,c
7450.1,c
7451.110000000001,c
7451.68,c
7452.1,c
7452.68,c
7453.24,c
7453.719999999999,c
7454.16,c
7454.68,c
7455.33,b
7455.74,c
7456.219999999999,c
7456.66,c
7457.09,c
7457.83,c
7458.9,b
7459.5,b
7460.67,b
7463.62,c
7464.61,b
7465.0599999999995,b
7466.4,b
7467.56,b
7468.37,b
7469.110000000001,c
7469.85,c
7470.71,c
7471.65,b
7472.58,b
7473.66,b
7480.84,b
7482.0599999999995,c
7482.78,b
7484.030000000001,c
7485.3,c
7486.1,c
7486.639999999999,c
7487.389999999999,b
7490.450000000001,c
7491.6900000000005,b
7492.83,b
7493.52,c
7494.52,b
7494.950000000001,c
7496.2,b
7496.950000000001,c
7498.4,c
7499.1900000000005,c
7500.68,c
7501.46,c
7502.41,c
7503.13,b
7503.91,b
7504.7,b
7505.43,b
7506.29,c
7507.030000000001,c
7507.73,b
