247.72	247.98	b
248.33	248.64	c
248.91	249.24	c
249.62	250.06	x
250.35	250.66	x
251.06	251.42	x
251.74	252.03	x
252.48	252.81	x
253.22	253.51	x
253.89	254.21	x
254.61	254.94	x
255.36	255.65	x
256.07	256.36	x
256.66	256.96	x
257.28	257.58	c
258.01	258.31	c
258.77	259.11	x
259.57	259.84	b
260.18	260.48	c
260.81	261.10	c
261.44	261.73	x
262.16	262.46	x
262.84	263.15	x
263.58	263.88	x
264.24	264.53	c
265.06	265.34	b
265.71	266.08	x
266.35	266.66	c
267.07	267.42	x
267.76	268.08	x
268.46	268.76	x
269.35	269.64	c
270.06	270.37	x
270.74	271.08	x
271.49	271.86	x
272.26	272.61	x
273.05	273.38	x
273.76	274.17	x
274.55	274.88	x
275.29	275.67	x
276.09	276.53	x
276.98	277.33	x
277.70	278.11	x
278.55	278.87	x
279.28	279.60	x
279.98	280.25	c
280.64	280.94	c
281.39	281.85	x
282.22	282.56	x
282.99	283.37	x
283.72	284.00	c
284.41	284.71	x
285.39	285.70	x
286.14	286.41	c
286.75	287.06	c
287.42	287.71	c
288.10	288.38	c
288.80	289.11	c
289.46	289.77	c
290.11	290.42	c
290.76	291.12	c
291.49	291.82	c
292.08	292.42	c
293.49	293.75	b
294.19	294.44	b
294.91	295.20	b
295.69	295.94	b
296.41	296.73	x
297.14	297.45	x
298.04	298.32	c
298.71	299.05	x
299.50	299.80	x
300.14	300.49	x
300.80	301.11	x
301.57	301.90	x
302.61	302.88	b
303.35	303.68	x
303.98	304.32	x
304.63	305.00	x
305.33	305.66	x
306.09	306.44	x
306.80	307.17	x
307.60	308.02	x
308.38	308.72	x
309.14	309.41	b
309.77	310.13	x
310.47	310.81	x
311.23	311.61	x
311.95	312.31	x
312.70	313.03	x
313.47	313.79	x
314.24	314.58	x
314.98	315.39	x
315.94	316.22	b
316.62	316.88	c
317.27	317.58	c
318.01	318.43	x
318.74	319.02	c
319.38	319.65	c
320.02	320.30	c
320.69	321.09	x
321.43	321.80	x
322.25	322.57	x
323.03	323.35	x
323.70	324.01	c
324.36	324.69	x
325.08	325.44	x
325.85	326.16	x
326.58	326.94	x
327.37	327.69	x
328.02	328.35	x
328.74	329.07	x
329.48	329.94	x
330.33	330.61	c
330.97	331.24	c
331.63	331.91	c
332.25	332.54	c
332.93	333.20	c
333.59	333.89	c
334.32	334.60	c
335.45	335.74	c
336.06	336.38	c
336.77	337.09	x
337.45	337.81	x
338.18	338.51	x
338.93	339.25	x
339.69	339.96	b
340.28	340.58	c
340.93	341.25	b
341.55	341.85	x
342.22	342.59	x
342.90	343.28	x
343.55	343.85	c
344.24	344.58	x
344.89	345.22	x
345.57	345.98	x
346.28	346.61	x
347.05	347.38	x
347.68	347.97	c
348.33	348.66	c
348.90	349.29	x
349.58	350.02	x
350.55	350.81	b
351.16	351.58	x
352.29	352.65	x
352.99	353.32	x
353.67	354.07	x
354.71	355.08	x
355.41	355.83	x
356.18	356.55	x
356.95	357.31	x
357.67	358.03	x
358.37	358.78	x
359.15	359.42	c
359.83	360.15	x
360.83	361.16	x
361.48	361.78	c
362.18	362.47	c
362.83	363.21	x
363.52	363.79	c
364.27	364.66	x
365.02	365.45	x
366.06	366.34	b
366.76	367.15	x
367.58	367.92	x
368.28	368.64	x
368.96	369.24	c
369.61	370.03	x
370.29	370.57	c
371.02	371.34	x
371.54	371.87	c
372.14	372.45	c
372.82	373.29	x
373.57	373.86	c
374.29	374.57	c
375.04	375.29	b
375.74	376.04	x
376.49	376.80	x
377.28	377.58	x
377.88	378.26	x
378.63	378.99	x
379.37	379.71	x
380.07	380.40	x
380.87	381.19	x
381.68	382.03	x
382.68	382.94	b
383.35	383.72	x
384.18	384.53	x
384.87	385.14	c
385.52	385.78	c
386.16	386.42	c
386.84	387.18	x
387.50	387.78	c
388.18	388.52	x
388.88	389.17	c
389.48	389.79	c
390.13	390.43	c
391.00	391.39	x
392.14	392.49	x
392.84	393.16	x
393.58	393.94	x
394.31	394.63	x
395.23	395.52	b
395.96	396.29	x
396.76	397.08	x
397.49	397.82	x
398.21	398.52	x
398.88	399.23	x
399.61	399.99	x
400.31	400.64	x
400.89	401.17	c
401.55	401.93	x
402.32	402.72	x
403.29	403.68	x
404.03	404.39	x
404.70	405.14	x
405.45	405.84	x
406.20	406.46	c
406.84	407.12	c
407.46	407.88	c
408.03	408.33	c
408.69	409.13	x
409.43	409.74	c
410.06	410.45	x
410.77	411.12	x
411.80	412.07	c
412.36	412.99	x
413.46	413.75	c
414.42	414.69	?
414.92	415.18	?
415.41	415.68	?
415.94	416.26	c
416.56	416.86	x
417.28	417.69	x
418.10	418.41	x
418.81	419.14	x
419.39	419.70	c
420.54	420.86	x
421.13	421.43	c
421.78	422.12	x
422.46	422.73	c
423.13	423.56	x
423.97	424.28	x
424.66	425.02	x
425.43	425.72	b
426.12	426.64	x
427.02	427.32	x
427.70	428.07	x
428.44	428.77	x
429.16	429.48	x
429.76	430.05	c
430.40	430.85	x
431.18	431.59	x
431.89	432.25	x
432.57	432.89	x
433.14	433.43	c
433.76	434.14	x
434.46	434.77	x
435.12	435.53	x
435.78	436.26	x
436.79	437.12	b
437.41	437.72	x
438.09	438.49	x
438.86	439.23	x
439.59	439.92	x
440.31	440.65	x
441.34	441.75	x
442.07	442.48	x
442.78	443.12	x
443.49	443.80	x
444.23	444.60	x
444.99	445.31	x
445.67	446.00	x
446.32	446.73	x
447.09	447.42	x
447.86	448.17	x
448.58	448.93	x
449.29	449.63	x
450.02	450.40	x
450.72	451.08	x
451.43	451.71	c
452.07	452.37	c
452.73	453.10	x
453.48	453.81	x
454.16	454.44	c
454.66	454.96	c
455.30	455.68	x
456.03	456.41	x
456.74	457.06	x
457.36	457.80	x
458.52	458.78	b
459.21	459.54	x
459.86	460.15	c
460.54	460.98	x
461.24	461.59	x
461.90	462.27	x
462.63	462.94	x
463.29	463.57	c
463.88	464.22	c
464.63	464.99	c
465.38	465.84	x
466.18	466.46	x
466.87	467.17	x
467.60	467.92	x
468.41	468.75	x
469.07	469.36	c
469.78	470.14	x
470.39	470.78	x
471.12	471.50	x
471.79	472.16	x
472.86	473.21	x
473.58	473.88	x
474.06	474.60	x
474.90	475.21	x
475.61	475.89	c
476.55	476.96	x
477.26	477.63	x
477.96	478.36	x
478.68	479.19	x
479.75	480.05	b
480.34	480.62	b
481.04	481.36	x
481.68	482.05	x
482.38	482.71	x
483.05	483.37	x
483.70	484.10	x
484.44	484.75	x
485.13	485.40	c
485.77	486.16	x
486.48	486.76	c
487.13	487.42	c
487.81	488.20	x
488.54	488.95	x
489.34	489.65	x
489.96	490.37	x
490.74	491.12	x
491.44	491.77	x
492.08	492.45	x
492.83	493.16	x
493.49	493.83	x
494.30	494.65	x
495.00	495.29	c
495.68	496.09	x
496.39	496.81	x
497.26	497.56	x
497.96	498.31	x
498.74	499.08	x
499.42	499.78	x
500.19	500.71	x
501.22	501.48	b
501.90	502.16	c
502.59	502.96	x
503.35	503.68	x
504.14	504.42	c
504.83	505.21	x
505.57	505.99	x
506.33	506.71	x
507.09	507.37	c
507.76	508.14	x
508.57	508.88	x
509.32	509.70	x
510.01	510.28	c
510.65	510.94	c
511.38	511.70	x
512.11	512.44	x
512.77	513.06	c
513.38	513.67	c
513.96	514.26	c
514.53	514.83	c
515.21	515.49	c
516.66	517.15	x
517.39	517.69	x
518.03	518.43	x
518.80	519.11	x
519.53	519.86	x
520.33	520.64	x
520.98	521.28	x
521.62	522.08	x
522.45	522.75	c
523.03	523.32	c
523.62	523.93	c
524.21	524.52	c
524.83	525.12	c
525.41	525.70	c
525.99	526.28	c
526.66	527.07	x
527.45	527.80	x
528.22	528.54	x
528.92	529.26	x
529.68	529.97	b
530.40	530.72	x
531.11	531.46	x
531.75	532.04	c
532.43	532.80	x
533.22	533.52	x
533.89	534.30	x
534.68	534.98	x
535.38	535.73	x
536.12	536.48	x
536.86	537.20	x
537.49	537.76	c
538.14	538.44	c
538.76	539.04	c
539.44	539.77	x
540.17	540.50	x
540.85	541.25	x
541.67	542.06	x
542.45	542.79	x
543.45	543.74	b
544.18	544.58	x
545.01	545.34	x
545.74	546.08	x
546.47	546.79	x
547.14	547.41	c
547.79	548.15	x
548.33	548.96	c
549.16	549.54	x
549.76	550.08	c
550.53	550.81	c
551.29	551.61	b
551.92	552.24	x
552.65	553.02	x
553.42	553.69	c
554.07	554.35	c
554.69	554.98	c
555.37	555.64	c
556.04	556.32	c
556.67	556.96	c
557.32	557.61	c
557.93	558.44	x
558.44	559.06	x
559.29	559.76	x
560.01	560.32	c
561.06	561.35	c
561.68	562.16	c
563.61	563.89	b
564.24	564.49	b
564.96	565.25	b
565.55	565.82	b
566.31	566.86	x
567.17	567.57	b
567.84	568.29	x
568.46	568.81	x
569.08	569.50	x
570.14	570.49	x
570.84	571.19	x
571.52	571.90	x
572.47	572.82	x
573.08	573.46	x
573.80	574.08	c
574.46	574.76	x
575.18	575.76	c
576.06	576.44	x
576.76	577.13	x
577.48	577.78	x
578.14	578.45	x
578.89	579.18	c
579.57	579.98	x
580.41	580.67	b
580.98	581.25	c
581.57	582.03	x
582.31	582.63	x
582.98	583.27	c
583.58	583.90	c
584.23	584.54	c
584.92	585.24	c
585.59	585.87	c
586.06	586.50	c
586.82	587.35	c
587.56	587.91	x
588.27	588.68	x
589.59	589.86	b
590.24	590.49	b
591.09	591.44	x
591.76	592.13	x
592.34	592.62	c
592.91	593.20	c
593.51	593.80	c
594.17	594.43	c
594.78	595.06	c
595.44	595.85	x
596.27	596.54	c
596.87	597.15	c
597.82	598.12	c
598.50	598.84	c
599.13	599.41	c
599.73	600.08	c
600.41	600.80	c
602.20	602.45	b
602.88	603.15	b
603.61	603.86	b
604.29	604.60	x
605.05	605.30	b
605.78	606.10	x
606.41	606.76	x
607.00	607.44	x
607.78	608.12	x
608.45	608.77	x
609.14	609.50	x
610.11	610.48	x
610.84	611.18	x
611.54	611.90	x
612.17	612.45	c
612.81	613.19	x
613.49	613.77	c
614.17	614.56	x
614.87	615.22	x
615.59	615.96	x
616.38	616.74	x
617.13	617.52	x
617.87	618.20	x
618.48	618.91	x
619.30	619.61	x
620.04	620.39	x
620.72	621.03	x
621.37	621.75	x
622.07	622.39	c
622.69	623.10	x
623.43	623.75	x
624.08	624.46	x
624.76	625.10	x
625.42	625.85	x
626.11	626.39	c
626.69	627.04	x
627.84	628.10	b
628.49	628.99	x
629.22	629.65	x
630.40	630.76	x
631.06	631.55	x
631.86	632.14	c
632.47	632.76	c
633.11	633.42	c
633.80	634.11	c
634.50	634.79	c
635.23	635.52	c
635.88	636.19	c
636.60	636.87	c
637.30	637.56	b
637.93	638.20	b
638.88	639.14	b
639.57	640.07	x
640.25	640.60	x
640.98	641.39	x
641.59	641.89	c
642.25	642.68	x
642.95	643.30	x
643.68	644.03	x
644.36	644.80	x
645.28	645.54	b
645.96	646.26	x
646.87	647.23	x
647.56	647.98	x
648.28	648.67	x
649.01	649.36	x
649.74	650.18	x
650.64	650.93	c
651.26	651.53	c
651.83	652.14	c
652.50	652.80	c
653.13	653.43	c
653.74	654.05	c
654.34	654.78	c
655.07	655.42	x
655.80	656.13	x
656.54	656.96	b
657.33	657.61	b
657.81	658.10	b
658.45	658.76	x
659.06	659.35	c
659.75	660.21	x
660.56	660.97	x
661.24	661.65	x
661.94	662.33	x
662.69	663.02	x
663.35	663.76	x
664.09	664.41	x
664.78	665.13	x
665.50	665.81	x
666.24	666.64	x
667.31	667.65	x
668.04	668.43	x
668.82	669.25	x
669.60	669.98	x
670.30	670.63	x
670.99	671.32	x
671.69	672.08	x
672.37	672.77	x
673.09	673.52	x
673.98	674.28	x
674.59	675.00	x
675.35	675.72	x
676.12	676.53	x
676.83	677.19	x
677.52	677.81	c
678.29	678.61	x
678.93	679.35	x
679.66	680.03	x
680.69	680.96	c
681.40	681.75	x
682.00	682.49	x
682.69	683.09	x
683.45	684.03	x
684.03	684.53	x
684.97	685.39	x
685.74	686.03	c
686.47	686.88	x
687.36	687.79	x
688.23	688.58	x
688.96	689.33	x
689.68	690.07	x
690.57	690.90	x
691.29	691.62	x
692.06	692.40	x
692.82	693.16	x
693.54	693.88	x
694.30	694.71	x
695.11	695.49	x
695.83	696.20	x
696.51	696.95	x
697.29	697.67	x
698.04	698.44	x
698.73	699.22	x
699.90	700.24	x
701.17	701.51	x
701.84	702.13	c
702.54	702.91	x
703.27	703.65	x
703.91	704.19	c
704.58	704.85	c
705.23	705.65	x
706.12	706.47	c
706.86	707.23	x
707.65	708.04	x
708.39	708.66	b
709.03	709.38	x
709.49	710.22	c
710.58	710.95	x
711.36	711.74	x
712.17	712.58	x
712.99	713.35	x
713.78	714.11	x
714.49	714.81	x
715.25	715.58	x
715.99	716.29	x
716.57	716.88	c
717.24	717.62	c
717.62	718.33	x
718.67	719.37	x
719.75	720.04	b
720.43	720.81	x
721.42	721.81	x
722.22	722.60	x
723.02	723.36	x
723.80	724.16	x
724.54	724.94	x
725.35	725.71	x
726.14	726.42	b
727.11	727.45	x
727.79	728.15	x
728.50	728.90	x
729.29	729.60	x
729.98	730.34	x
730.77	731.05	c
731.43	731.71	c
732.11	732.39	c
732.76	733.05	c
733.42	733.72	c
734.09	734.37	c
734.78	735.06	c
735.23	735.69	c
736.09	736.38	c
736.69	737.00	c
737.37	737.85	x
738.40	738.67	b
739.09	739.37	b
739.77	740.03	b
740.52	740.87	x
741.18	741.43	b
742.14	742.60	x
742.86	743.19	x
743.53	743.86	x
744.20	744.55	x
744.96	745.31	x
745.41	745.70	b
746.02	746.39	x
746.76	747.13	x
747.52	747.87	x
748.20	748.59	x
748.92	749.32	x
749.76	750.14	x
750.52	750.89	x
751.26	751.64	x
752.02	752.34	c
752.69	753.13	x
753.60	753.95	x
754.28	754.66	x
755.05	755.40	x
755.88	756.19	x
756.53	756.82	c
757.15	757.67	x
758.07	758.44	x
758.85	759.24	x
759.69	760.02	x
760.21	760.49	c
760.85	761.23	x
761.63	762.00	x
762.41	762.76	x
763.17	763.61	x
764.23	764.54	x
764.88	765.25	x
765.62	765.91	c
766.36	766.76	x
767.50	767.83	c
768.23	768.54	c
768.91	769.20	c
769.59	769.88	c
770.26	770.57	c
770.93	771.21	c
771.54	771.85	c
772.27	772.55	c
772.90	773.20	c
773.52	773.81	c
774.19	774.50	c
774.84	775.17	c
775.39	775.80	c
776.20	776.64	x
776.96	777.39	x
779.71	779.97	b
780.55	780.82	b
781.77	782.13	c
782.27	782.57	c
782.84	783.19	c
783.46	783.78	c
784.09	784.41	c
784.97	785.24	b
785.74	786.02	b
786.44	786.71	b
787.15	787.42	b
787.87	788.12	b
788.56	788.85	x
789.18	789.48	c
789.80	790.07	b
790.45	790.80	x
791.11	791.38	c
791.78	792.08	b
792.40	792.73	x
793.08	793.48	x
793.85	794.23	x
794.65	795.00	x
795.35	795.70	x
796.42	796.74	b
797.17	797.48	x
797.77	798.08	c
798.54	798.95	x
799.40	799.70	x
800.38	800.75	x
800.99	801.30	c
801.64	802.03	x
802.37	802.75	x
803.20	803.52	x
803.93	804.29	x
804.66	805.07	x
805.46	805.73	b
806.17	806.54	x
806.90	807.26	x
807.67	808.08	x
808.52	808.81	c
809.16	809.45	c
809.82	810.10	c
810.50	810.87	x
811.22	811.68	x
811.92	812.39	x
812.99	813.24	b
813.64	814.06	x
814.43	814.77	x
815.13	815.47	x
815.91	816.24	x
816.63	816.97	x
817.38	817.80	x
818.15	818.42	b
818.82	819.17	x
819.41	819.70	c
820.04	820.34	c
820.65	820.96	c
821.41	821.84	x
822.19	822.54	x
822.85	823.19	x
824.04	824.41	x
824.76	825.11	x
825.53	825.87	x
826.28	826.67	x
827.02	827.31	c
827.69	827.96	c
828.35	828.67	c
829.01	829.29	c
829.64	829.94	c
830.28	830.57	c
830.95	831.23	c
831.58	831.88	c
832.24	832.53	c
834.44	835.02	c
835.26	835.61	c
836.50	836.77	b
837.16	837.44	b
837.88	838.16	b
838.59	838.89	b
839.31	839.57	b
840.08	840.34	b
840.79	841.11	x
841.44	841.80	x
842.16	842.49	x
842.86	843.20	x
843.57	843.92	x
844.57	844.83	c
844.99	845.59	x
845.91	846.23	x
846.81	847.11	c
847.44	847.77	x
848.09	848.43	c
848.79	849.06	b
849.40	849.78	x
850.56	850.86	x
851.18	851.56	x
851.92	852.29	x
852.63	853.01	x
853.30	853.60	c
853.94	854.23	c
854.62	854.94	c
855.23	855.54	c
855.84	856.13	c
856.44	856.73	c
857.05	857.36	c
857.64	857.93	c
858.27	858.56	c
858.92	859.21	c
859.51	859.81	c
860.57	860.83	b
861.10	861.35	b
861.62	862.04	x
862.70	862.96	b
863.42	863.68	b
864.10	864.38	b
864.79	865.07	b
865.74	866.04	x
866.38	866.73	x
867.05	867.44	x
867.81	868.11	x
868.57	868.83	b
869.51	869.94	x
870.31	870.66	x
871.03	871.38	x
871.72	872.09	x
872.42	872.73	c
873.03	873.32	c
873.63	873.94	c
874.55	875.10	c
875.35	875.65	b
875.85	876.27	c
877.37	877.64	b
878.21	878.46	b
878.90	879.18	b
879.82	880.10	c
880.54	880.89	b
881.14	881.46	b
881.83	882.18	x
882.60	882.92	x
883.41	883.70	x
884.25	884.58	x
884.95	885.33	x
885.72	886.03	x
886.23	886.66	c
887.07	887.45	x
887.87	888.23	x
888.63	888.97	x
889.36	889.71	x
890.08	890.43	x
890.80	891.09	x
891.53	891.85	x
892.15	892.46	c
892.83	893.14	c
893.53	893.83	c
894.21	894.51	c
894.87	895.18	c
895.55	895.85	c
896.20	896.49	c
896.82	897.13	c
897.46	897.85	c
898.72	898.99	b
899.41	899.74	b
900.21	900.47	b
900.90	901.35	b
901.35	901.73	c
902.11	902.40	c
902.75	903.12	x
903.79	904.15	x
904.55	904.84	x
905.11	905.41	c
905.81	906.14	x
906.46	906.83	x
907.17	907.48	x
907.89	908.22	x
908.63	908.93	x
909.31	909.67	x
910.02	910.35	x
910.78	911.09	x
911.51	911.83	x
912.22	912.59	x
912.99	913.39	x
913.77	914.16	x
914.56	914.99	x
915.35	915.71	x
916.14	916.47	x
916.78	917.18	x
917.49	917.86	x
918.28	918.65	x
919.07	919.49	x
919.92	920.27	x
920.68	921.06	x
921.42	921.82	x
922.06	922.34	c
922.72	923.16	x
923.41	923.68	b
924.03	924.46	x
925.01	925.28	b
925.61	926.05	x
926.35	926.86	x
927.18	927.51	x
927.93	928.31	x
928.60	928.89	c
929.28	929.57	c
929.94	930.37	x
930.78	931.14	x
931.45	931.86	x
932.24	932.53	c
932.88	933.16	c
933.50	933.96	x
934.37	934.65	c
935.03	935.33	c
935.75	936.09	x
936.37	936.66	c
937.00	937.49	x
937.80	938.11	b
938.43	938.83	x
939.15	939.51	x
939.87	940.25	x
940.60	940.91	x
941.39	941.79	x
942.10	942.44	x
942.75	943.20	x
943.52	943.82	c
944.19	944.59	x
944.96	945.24	c
945.63	946.00	x
946.30	946.59	c
947.04	947.35	c
947.72	948.03	c
948.40	948.69	c
949.82	950.27	c
950.52	950.92	x
951.19	951.45	b
951.72	952.18	c
952.42	952.79	x
953.52	953.77	b
954.17	954.49	x
954.77	955.15	x
955.54	955.81	b
956.27	956.54	b
956.95	957.24	x
957.93	958.26	x
958.68	959.03	x
959.44	959.94	x
960.36	960.69	x
961.01	961.29	c
961.67	962.01	x
962.32	962.72	x
963.08	963.53	x
963.99	964.36	x
964.74	965.11	x
965.45	965.81	x
966.22	966.58	x
966.93	967.29	x
967.75	968.04	c
968.47	968.76	c
969.15	969.43	c
969.85	970.12	c
970.47	970.82	x
971.19	971.54	x
971.90	972.30	x
972.60	973.07	x
973.38	973.76	x
974.12	974.53	x
974.93	975.24	x
975.50	975.79	c
976.29	976.59	c
976.94	977.24	c
978.09	978.39	c
978.79	979.08	c
979.40	979.69	c
980.13	980.57	x
980.93	981.28	x
981.65	982.00	x
982.35	982.65	b
983.02	983.31	b
983.59	983.98	x
984.27	984.54	c
985.30	985.64	x
985.99	986.36	x
986.71	987.06	x
987.95	988.22	b
988.64	989.01	x
989.35	989.72	x
990.10	990.47	x
990.82	991.22	x
991.92	992.31	x
992.66	992.93	c
993.32	993.69	x
994.02	994.46	x
994.88	995.24	x
995.80	996.06	b
996.73	997.08	x
997.47	997.81	x
998.17	998.53	c
998.82	999.28	x
999.72	1000.04	x
1000.37	1000.73	x
1001.07	1001.50	x
1002.07	1002.44	x
1002.66	1002.98	c
1003.36	1003.74	x
1004.05	1004.48	x
1004.90	1005.27	x
1005.65	1006.16	x
1006.59	1006.93	x
1007.58	1007.86	c
1008.24	1008.64	x
1008.99	1009.32	b
1009.74	1010.04	b
1010.34	1010.72	x
1011.06	1011.39	x
1011.79	1012.20	x
1012.57	1013.02	x
1013.52	1013.97	x
1014.29	1014.66	x
1015.07	1015.45	x
1015.83	1016.27	x
1016.49	1016.77	c
1017.42	1017.79	x
1018.19	1018.56	x
1018.84	1019.28	x
1019.60	1019.97	x
1020.69	1021.01	x
1021.29	1021.76	x
1022.43	1022.81	x
1023.17	1023.54	x
1023.90	1024.22	x
1024.58	1024.99	x
1025.48	1025.89	x
1026.23	1026.56	x
1026.91	1027.29	x
1027.61	1027.88	c
1028.27	1028.57	c
1028.96	1029.32	x
1029.69	1030.22	x
1030.57	1030.98	x
1031.34	1031.79	x
1032.37	1032.65	b
1033.01	1033.31	c
1033.68	1034.01	x
